순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,2128178492,주식회사 제이에치코리아,이주환,분석,60364750,88.068,88.317,-0.13471 (99.86529),13 14,2022/08/03 11:01:59,
206,1088127729,주식회사 대원네시스,이연호,분석,60365592,88.069,88.318,-0.13330 (99.8667),14 4,2022/08/06 19:04:17,
207,1138604612,공사뱅크 주식회사,이현우,분석,60365610,88.069,88.318,-0.13327 (99.86673),15 14,2022/08/08 11:08:06,
208,2128145574,콤시스(주),서경환,분석,60366320,88.07,88.319,-0.13209 (99.86791),15 9,2022/08/08 10:08:59,
209,2148123348,성제전기(주),김팔성,분석,60367812,88.073,88.321,-0.12960 (99.8704),4 11,2022/08/09 09:09:42,
210,1138148366,주식회사 레이어스,조인선,분석,60370810,88.077,88.325,-0.12460 (99.8754),15 2,2022/08/08 07:39:18,
211,4168128895,(주)비아이씨스템,방인식,분석,60371220,88.078,88.326,-0.12392 (99.87608),7 15,2022/08/08 06:59:12,
212,2018182230,주식회사 본네트시큐,최수기,분석,60371470,88.078,88.326,-0.12350 (99.8765),12 5,2022/08/05 13:08:43,
213,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,60373269,88.081,88.329,-0.12050 (99.8795),7 9,2022/08/08 15:40:17,
214,2148687288,(주)포어링크,송기봉,분석,60375120,88.084,88.332,-0.11742 (99.88258),5 11,2022/08/05 12:33:04,
215,1078162422,프라미스유 주식회사,박정은,분석,60375367,88.084,88.332,-0.11701 (99.88299),7 14,2022/08/08 06:20:48,
216,1108179327,(주) 유엘네트웍스,정재순,분석,60378636,88.089,88.337,-0.11155 (99.88845),10 7,2022/08/08 14:52:48,
217,1098161598,(주)삼우씨앤에스,이기만,분석,60381240,88.094,88.341,-0.10721 (99.89279),10 3,2022/08/08 14:47:11,
217,1078162397,신용통신 주식회사,김형종,분석,60381240,88.094,88.341,-0.10721 (99.89279),2 10,2022/08/08 10:13:02,
219,2148710582,모던웨이브(주),원회광,분석,60381246,88.094,88.341,-0.10720 (99.8928),6 4,2022/08/05 09:57:54,
220,1058606899,이화티티씨(주),이선정,분석,60382383,88.095,88.342,-0.10531 (99.89469),7 8,2022/08/08 17:05:13,
221,2040371641,한서전자,김영옥,분석,60383705,88.097,88.344,-0.10310 (99.8969),10 9,2022/08/05 10:44:38,
222,1130259965,LG미래정보통신,황병창,분석,60384120,88.098,88.345,-0.10241 (99.89759),7 1,2022/08/09 08:42:03,
223,1178152009,동아신호 주식회사,최종수,분석,60385300,88.1,88.347,-0.10044 (99.89956),4 7,2022/08/08 15:08:45,
224,1198600157,(주)제스엔지니어링,오인수,분석,60385680,88.1,88.347,-0.09981 (99.90019),13 4,2022/08/04 10:08:47,
225,2208788125,다인스 주식회사,권향옥,분석,60385850,88.101,88.347,-0.09953 (99.90047),6 1,2022/08/08 16:36:39,
226,1098610416,(주)네시비스,이은섭,분석,60385980,88.101,88.348,-0.09931 (99.90069),11 5,2022/08/08 09:39:50,
227,1138604679,(주) 투데이게이트,김익훈,분석,60387240,88.103,88.35,-0.09721 (99.90279),7 13,2022/08/05 10:16:12,
228,1098161583,주식회사 호서텔넷,민경일,분석,60387722,88.104,88.35,-0.09640 (99.9036),4 14,2022/08/08 17:51:04,
229,1138157550,뉴코리아전자통신 주식회사,조영순,분석,60388862,88.105,88.352,-0.09450 (99.9055),14 10,2022/08/05 10:27:48,
230,1138137229,두복산전(주),이영두,분석,60388970,88.106,88.352,-0.09432 (99.90568),8 2,2022/08/02 15:48:43,
231,2058140829,원앤원산업개발(주),배애순,분석,60389580,88.107,88.353,-0.09331 (99.90669),4 3,2022/08/05 11:10:37,
232,1138175034,(주)윈플러스정보기술,정재원,분석,60392638,88.111,88.357,-0.08821 (99.91179),4 11,2022/08/08 23:04:12,
233,2118895916,주식회사 지오통신,김영송,분석,60393120,88.112,88.358,-0.08740 (99.9126),11 9,2022/08/05 16:33:59,
234,1338113707,(주)대보통신,염영숙,분석,60394000,88.113,88.359,-0.08594 (99.91406),11 9,2022/08/03 11:34:30,
235,2068682619,주식회사 엠플러스통신,신동수,분석,60395460,88.116,88.362,-0.08350 (99.9165),3 2,2022/08/05 10:11:17,
236,6428601243,주식회사 기가넷시스템,방영락,분석,60395483,88.116,88.362,-0.08346 (99.91654),10 4,2022/08/08 09:44:15,
237,1058618361,한글정보통신(주),최경환,분석,60395640,88.116,88.362,-0.08320 (99.9168),3 15,2022/08/05 09:29:16,
238,5348701726,주식회사 시큐어포인트,김진현,분석,60397120,88.118,88.364,-0.08073 (99.91927),12 7,2022/08/08 18:15:12,
239,1078636517,주식회사 국일이앤씨,서남석,분석,60397978,88.12,88.365,-0.07930 (99.9207),11 8,2022/08/05 12:41:54,
240,2128166939,주식회사 연일전력,최재규,분석,60398277,88.12,88.366,-0.07881 (99.92119),9 1,2022/08/05 14:14:06,
241,2148647194,투앤원정보통신주식회사,서승호,분석,60398278,88.12,88.366,-0.07880 (99.9212),3 7,2022/08/08 13:42:35,
242,1428168147,주식회사 다옴건설,이창석,분석,60399100,88.121,88.367,-0.07743 (99.92257),1 6,2022/08/05 14:36:42,
243,1188111452,동화전자산업(주),김종화,분석,60399470,88.122,88.367,-0.07682 (99.92318),4 3,2022/08/08 07:56:04,
244,1328105709,(주)왕선전설,조정현,분석,60399658,88.122,88.368,-0.07650 (99.9235),4 13,2022/08/08 07:07:37,
245,2068606891,수미디어통신 주식회사,하학수,분석,60399840,88.122,88.368,-0.07620 (99.9238),6 3,2022/08/08 08:51:34,
246,5518100318,주식회사 씨스테크,이우호,분석,60400100,88.123,88.368,-0.07577 (99.92423),10 4,2022/08/09 00:30:50,
247,2158197601,주식회사 알파시큐넷,진승화,분석,60400980,88.124,88.37,-0.07430 (99.9257),3 1,2022/08/08 13:53:40,
248,2148675138,(주)대호아이티에스,임진덕,분석,60401460,88.125,88.37,-0.07350 (99.9265),1 3,2022/08/05 19:50:34,
249,2298109203,(주)테스콤엔지니어링,박영복,분석,60401500,88.125,88.37,-0.07343 (99.92657),5 11,2022/08/05 16:42:58,
250,2148766621,(주)포유네트웍스,이상오,분석,60401580,88.125,88.371,-0.07330 (99.9267),12 14,2022/08/04 14:41:29,
251,2208180951,엘지정보기술(주),엄태원,분석,60401815,88.126,88.371,-0.07291 (99.92709),5 3,2022/08/03 09:40:31,
252,1198637085,(주) 하이네트워크,이준수,분석,60401841,88.126,88.371,-0.07286 (99.92714),14 6,2022/08/08 09:18:11,
253,1108190808,노드정보기술(주),정상권,분석,60402056,88.126,88.371,-0.07250 (99.9275),3 15,2022/08/09 09:42:32,
254,1078197386,(주)아리네트웍스,성동식,분석,60403670,88.128,88.374,-0.06981 (99.93019),12 15,2022/08/09 09:33:58,
255,2048131967,(주)용백전설,곽의영,분석,60403916,88.129,88.374,-0.06940 (99.9306),12 6,2022/08/08 10:02:55,
256,2128142640,팍스코이앤아이(주),송기민,분석,60405000,88.131,88.376,-0.06760 (99.9324),13 6,2022/08/08 10:12:11,
257,1188120780,(주)웅비정보통신,강영종,분석,60405055,88.131,88.376,-0.06750 (99.9325),15 5,2022/08/04 15:39:49,
258,1198611746,(주)지트인,김재환,분석,60405794,88.132,88.377,-0.06627 (99.93373),4 3,2022/08/03 09:57:14,
259,4468801407,(주)큐엔큐,장나미,분석,60407630,88.135,88.379,-0.06321 (99.93679),12 2,2022/08/04 14:36:36,
260,2048610496,주식회사 김스애드,김진희,분석,60408833,88.137,88.381,-0.06120 (99.9388),15 3,2022/08/08 09:24:45,
261,1068180219,(주)네트웍리더,권철영,분석,60411200,88.14,88.385,-0.05726 (99.94274),9 12,2022/08/08 15:09:48,
262,2158168275,천마정보통신(주),황범만,분석,60413000,88.143,88.387,-0.05426 (99.94574),5 2,2022/08/07 20:59:50,
263,1198173261,주식회사 현대네트웍기술,조성익,분석,60413450,88.144,88.388,-0.05351 (99.94649),3 6,2022/08/05 13:28:00,
264,2208123149,(주)에이제이월드,최순호,분석,60413570,88.144,88.388,-0.05331 (99.94669),9 10,2022/08/08 16:46:47,
265,1148680379,주식회사 다경시스템,김대원,분석,60414290,88.145,88.389,-0.05211 (99.94789),14 12,2022/08/04 17:34:38,
266,1078606385,대선아이넷(주),신일자,분석,60414600,88.146,88.39,-0.05159 (99.94841),10 2,2022/08/08 15:14:17,
267,2158714581,씨엠티정보통신(주),김국동,분석,60415250,88.147,88.391,-0.05050 (99.9495),14 8,2022/08/02 11:00:16,
268,1178128886,(주)미라클산업,김영철,분석,60416750,88.149,88.393,-0.04800 (99.952),14 8,2022/08/08 09:51:56,
269,1108131570,(주)조은시스템,김창윤,분석,60417230,88.15,88.393,-0.04720 (99.9528),15 1,2022/08/05 08:55:32,
270,4208700205,주식회사 가은씨앤에스,양미영,분석,60417890,88.151,88.394,-0.04610 (99.9539),7 13,2022/08/08 15:29:25,
271,1138649133,빅썬시스템즈 주식회사,권태일,분석,60417980,88.151,88.394,-0.04595 (99.95405),11 4,2022/08/05 12:32:29,
272,7858601711,주식회사 더씨테크,윤다정,분석,60419500,88.153,88.397,-0.04342 (99.95658),13 8,2022/08/07 10:57:24,
273,1078682044,명승파워넷 주식회사,공건식,분석,60419630,88.153,88.397,-0.04320 (99.9568),7 2,2022/08/04 14:36:24,
274,2178127061,주식회사 칸씨앤에스,민영욱,분석,60419860,88.154,88.397,-0.04282 (99.95718),5 10,2022/08/09 09:21:00,
275,7968700330,주식회사 진성씨지테크,서송원,분석,60425570,88.163,88.406,-0.03330 (99.9667),5 3,2022/08/08 15:18:25,
276,1138668654,주식회사코리아아이씨티,장규호,분석,60425926,88.163,88.406,-0.03270 (99.9673),12 15,2022/08/04 14:04:24,
277,2028136990,(주)무궁화전자,이효형,분석,60426570,88.164,88.407,-0.03163 (99.96837),9 14,2022/08/06 17:31:37,
278,2158192566,(주)열림정보기술,고동민,분석,60427950,88.166,88.409,-0.02933 (99.97067),14 3,2022/08/03 22:49:51,
279,1068683638,주식회사 엔씨씨디지탈,이상호,분석,60428206,88.167,88.409,-0.02890 (99.9711),10 1,2022/08/08 08:35:30,
280,1098153822,서울텔엔지니어링(주),정영철,분석,60429220,88.168,88.411,-0.02721 (99.97279),7 15,2022/08/09 08:29:05,
281,1168155492,주식회사 코콤텍,고성춘,분석,60431320,88.172,88.414,-0.02371 (99.97629),15 12,2022/08/05 16:09:29,
282,1138163917,백두전기통신(주),장철,분석,60433962,88.176,88.418,-0.01930 (99.9807),14 7,2022/08/04 19:22:50,
283,1148642486,주식회사 큐브정보통신,유봉수,분석,60434500,88.177,88.419,-0.01841 (99.98159),12 15,2022/08/05 11:56:33,
284,2158774589,주식회사 스카이코어,최명훈,분석,60435642,88.178,88.42,-0.01650 (99.9835),9 7,2022/08/08 09:51:56,
285,2108138572,주식회사 디와이엔텍,임형두,분석,60436170,88.179,88.421,-0.01562 (99.98438),6 8,2022/08/09 09:12:07,
286,5208801248,주식회사 해주정보통신,임나영,분석,60437000,88.18,88.422,-0.01424 (99.98576),5 10,2022/08/08 09:05:12,
287,2208151999,현대에이치티 주식회사,이건구,분석,60437190,88.181,88.423,-0.01392 (99.98608),13 9,2022/08/02 16:13:43,
288,1188117645,(주)유투넷,최병국,분석,60437440,88.181,88.423,-0.01351 (99.98649),1 6,2022/08/05 14:41:51,
289,1208137120,(주)지티일렉콘,고광열,분석,60438386,88.183,88.424,-0.01193 (99.98807),1 5,2022/08/09 02:46:31,
290,1078161011,(주)장수커뮤니케이션즈,김현수,분석,60438390,88.183,88.424,-0.01192 (99.98808),2 3,2022/08/08 10:10:26,
291,2098134713,키엔컴 주식회사,최성덕,분석,60438820,88.183,88.425,-0.01120 (99.9888),4 12,2022/08/05 09:34:37,
292,2148626637,(주)아이엔지시스템,김정화,분석,60440500,88.186,88.427,-0.00840 (99.9916),11 9,2022/08/05 13:18:59,
293,1058693453,주식회사태융정보통신,문성준,분석,60441030,88.187,88.428,-0.00752 (99.99248),7 8,2022/08/09 04:26:01,
294,1248179286,케이에스엔시(주),송상헌,분석,60441700,88.188,88.429,-0.00640 (99.9936),1 12,2022/08/08 09:13:49,
295,1298141752,에이플시스템즈(주),윤진경,분석,60443620,88.191,88.432,-0.00320 (99.9968),5 2,2022/08/05 11:03:18,
296,3828700771,주식회사 우진지앤에스,정안수,분석,60444300,88.192,88.433,-0.00207 (99.99793),7 14,2022/08/08 18:10:15,
297,1208633380,(주)에스에스통신,이종필,분석,60446550,88.195,88.436,0.00168 (100.00168),11 13,2022/08/08 09:55:49,
298,1058191993,링크정보통신주식회사,이재호,분석,60447576,88.197,88.438,0.00340 (100.0034),11 6,2022/08/09 09:22:30,
299,1198800016,주식회사 태영정보통신공사,김석주,분석,60449856,88.2,88.441,0.00720 (100.0072),8 4,2022/08/03 15:41:17,
300,2108170441,주식회사 에이원아이티,문계숙,분석,60450690,88.202,88.442,0.00859 (100.00859),11 10,2022/08/08 09:33:39,
301,3738701418,주식회사 에스비넷,허훈,분석,60451910,88.204,88.444,0.01062 (100.01062),15 2,2022/08/02 16:45:19,
302,2158199031,한소리이앤씨주식회사,안홍희,분석,60453030,88.205,88.446,0.01249 (100.01249),14 4,2022/08/05 09:24:16,
303,2148842024,주식회사 에이번,김지윤,분석,60455000,88.208,88.449,0.01577 (100.01577),6 13,2022/08/08 17:51:13,
304,2158643395,민네트워크(주),황상택,분석,60455990,88.21,88.45,0.01742 (100.01742),7 3,2022/08/02 15:18:47,
305,1068627183,한국씨텍(주),박재규,분석,60457470,88.212,88.452,0.01989 (100.01989),13 14,2022/08/08 08:53:30,
306,1198153514,다린전력(주),오승한,분석,60457600,88.213,88.452,0.02011 (100.02011),5 2,2022/08/08 14:09:54,
307,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,60458282,88.214,88.453,0.02125 (100.02125),9 15,2022/08/05 16:39:08,
308,1058199938,삼호전자통신(주),이경희,분석,60459260,88.215,88.455,0.02288 (100.02288),5 14,2022/08/08 10:11:42,
309,3078139254,주식회사 다승텔레콤,오세좌,분석,60460410,88.217,88.457,0.02479 (100.02479),9 2,2022/08/07 16:37:10,
310,1058739913,(주)비디엔에프,최경훈,분석,60461011,88.218,88.457,0.02580 (100.0258),14 4,2022/08/02 15:11:35,
311,2140875125,삼화전기정보통신공사,석동욱,분석,60462440,88.22,88.46,0.02818 (100.02818),9 14,2022/08/02 19:38:57,
312,2298125412,스크린정보통신(주),조승제,분석,60462630,88.22,88.46,0.02850 (100.0285),6 4,2022/08/09 09:55:02,
313,1098155422,창공정보통신 주식회사,김배명,분석,60463410,88.222,88.461,0.02980 (100.0298),11 4,2022/08/05 06:43:24,
314,1048140865,다이아몬드전자(주),이건,분석,60465210,88.224,88.464,0.03280 (100.0328),14 15,2022/08/08 10:09:15,
315,2118668579,(주)아이정보기술,이훈희,분석,60465448,88.225,88.464,0.03320 (100.0332),13 4,2022/08/08 08:14:38,
316,1068611721,우리보안 주식회사,이명재,분석,60468088,88.229,88.468,0.03760 (100.0376),12 4,2022/08/08 20:04:49,
317,1048198009,대신네트웍스주식회사,김태응,분석,60469460,88.231,88.47,0.03988 (100.03988),2 5,2022/08/08 15:12:47,
318,1198178757,주식회사우신아이앤씨,이화세,분석,60471150,88.234,88.472,0.04270 (100.0427),7 1,2022/08/08 17:00:24,
319,1198179983,(주)에이피텔,조광숙,분석,60476780,88.242,88.481,0.05209 (100.05209),10 15,2022/08/05 09:31:22,
320,1418147931,주식회사 이리야시스템,허재혁,분석,60478030,88.244,88.482,0.05417 (100.05417),9 3,2022/08/05 11:19:02,
321,7508600152,육일전기공사주식회사,공삼례,분석,60479850,88.247,88.485,0.05721 (100.05721),11 13,2022/08/09 09:55:49,
322,2338109798,구스텍 주식회사,고중구,분석,60480860,88.249,88.486,0.05889 (100.05889),12 15,2022/08/05 14:42:58,
323,2138198870,주식회사 근우,김재진,분석,60481145,88.249,88.487,0.05937 (100.05937),1 3,2022/08/08 14:25:40,
324,5088137937,(주)벨류데이터,이선미,분석,60482181,88.251,88.488,0.06110 (100.0611),14 5,2022/08/08 14:14:04,
325,1168111572,남성기전(주),최전남,분석,60482500,88.251,88.489,0.06163 (100.06163),7 8,2022/08/05 17:39:54,
326,1138611622,(주)이담에스티,최명순,분석,60483480,88.253,88.49,0.06326 (100.06326),8 12,2022/08/09 07:44:34,
327,6458800418,청명이엔지 주식회사,김형준,분석,60484639,88.255,88.492,0.06519 (100.06519),4 5,2022/08/08 16:23:38,
328,2158602337,지엔네텔(주),고시영,분석,60493000,88.268,88.504,0.07914 (100.07914),1 3,2022/08/09 09:07:03,
329,1188110211,(주)텔레텍코리아,윤광수,분석,60493520,88.268,88.505,0.08000 (100.08),9 14,2022/08/02 18:17:32,
330,1188115778,대신통신기술(주),김지영,분석,60494000,88.269,88.506,0.08080 (100.0808),12 5,2022/08/09 09:03:59,
331,1108604272,소리콤 주식회사,정재홍,분석,60494060,88.269,88.506,0.08090 (100.0809),13 6,2022/08/09 00:10:23,
332,2138627690,(주)이스텍,황복영,분석,60494410,88.27,88.506,0.08149 (100.08149),6 8,2022/08/09 09:18:29,
333,1138192902,(주)대성정보통신기술,이덕남,분석,60495676,88.272,88.508,0.08360 (100.0836),10 2,2022/08/05 09:24:56,
334,1048635917,주식회사 비전에스엔씨,김국배,분석,60498740,88.277,88.513,0.08871 (100.08871),10 11,2022/08/05 09:52:48,
335,2148840477,주식회사 알비에스테크,김동헌,분석,60503410,88.284,88.519,0.09649 (100.09649),4 7,2022/08/09 09:16:16,
336,1138157962,(주)하이눈정보통신,박종우,분석,60503470,88.284,88.52,0.09659 (100.09659),4 6,2022/08/07 15:28:39,
337,2118771649,주식회사 월드멀티넷,박영희,분석,60504483,88.286,88.521,0.09828 (100.09828),1 6,2022/08/08 10:20:32,
338,2148180640,(주)남인정보통신,김남호,분석,60504490,88.286,88.521,0.09829 (100.09829),5 6,2022/08/05 10:18:42,
339,1098150581,주식회사 우진파워텍,한용일,분석,60506050,88.288,88.523,0.10089 (100.10089),10 7,2022/08/08 08:56:35,
340,1200582335,델타전자통신,이성남,분석,60508030,88.291,88.526,0.10420 (100.1042),6 1,2022/08/08 20:57:01,
341,2068606585,(주)상지일렉스,정원상,분석,60514740,88.302,88.536,0.11538 (100.11538),8 3,2022/08/05 20:52:37,
342,1118129252,광원전설(주),김영선,분석,60516240,88.304,88.538,0.11789 (100.11789),8 12,2022/08/09 09:45:56,
343,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,60516487,88.304,88.539,0.11830 (100.1183),8 3,2022/08/05 14:41:36,
344,6858601425,주식회사 회산,강석기,분석,60517444,88.306,88.54,0.11989 (100.11989),10 7,2022/08/07 05:57:04,
345,1108185552,한양이이씨 주식회사,문주환,분석,60519000,88.308,88.542,0.12249 (100.12249),2 4,2022/08/08 09:54:12,
346,2118603519,에쓰이씨 주식회사,이명규,분석,60522016,88.313,88.547,0.12752 (100.12752),11 13,2022/08/09 01:12:46,
347,1188117816,(주)영원정보통신,전춘식,분석,60523503,88.315,88.549,0.13000 (100.13),14 12,2022/08/05 11:24:16,
348,2038149028,대륭중공건설(주),박임우,분석,60525470,88.318,88.552,0.13328 (100.13328),10 1,2022/08/04 16:26:57,
349,1048142446,주식회사 디에스 이앤티,양종만,분석,60525650,88.319,88.552,0.13358 (100.13358),1 12,2022/08/08 09:12:39,
350,2448601409,주식회사 지투넥스,김용태,분석,60526263,88.32,88.553,0.13460 (100.1346),3 1,2022/08/08 16:53:17,
351,1208635791,주식회사 피엔에이링크,박윤철,분석,60526770,88.32,88.554,0.13544 (100.13544),10 15,2022/08/05 10:15:14,
352,2188120741,케이씨티정보통신(주),백형은,분석,60527230,88.321,88.554,0.13621 (100.13621),10 4,2022/08/09 08:21:54,
353,1058746506,(주)파워일렉,이정림,분석,60527320,88.321,88.554,0.13636 (100.13636),7 15,2022/08/08 15:26:55,
354,2048635411,주식회사 화산에스티아이,이명재,분석,60528540,88.323,88.556,0.13839 (100.13839),11 7,2022/08/04 22:03:18,
355,1078155407,(주)윤익계전,안용준,분석,60528750,88.323,88.557,0.13874 (100.13874),14 4,2022/08/02 11:02:48,
356,1348120104,(주)씨월드정보기술,남형연,분석,60529426,88.324,88.558,0.13987 (100.13987),15 4,2022/08/09 09:41:57,
357,8978600790,로봇앤컴 주식회사,이경일,분석,60529450,88.324,88.558,0.13991 (100.13991),9 11,2022/08/05 10:51:58,
358,2098139213,(주)뉴타운전력,박형우,분석,60529621,88.325,88.558,0.14020 (100.1402),5 3,2022/08/08 18:29:45,
359,2037666794,금성텔레콤,정용상,분석,60530670,88.326,88.559,0.14195 (100.14195),4 1,2022/08/05 09:34:40,
360,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,60531539,88.328,88.561,0.14340 (100.1434),2 8,2022/08/08 09:17:52,
361,2048197877,주식회사 그린주의,김현미,분석,60533240,88.33,88.563,0.14623 (100.14623),2 3,2022/08/08 15:28:53,
362,2100412872,유광미디어,김유성,분석,60533260,88.33,88.563,0.14626 (100.14626),8 2,2022/08/08 09:34:46,
363,1058641085,(주)에스엠전력,김동율,분석,60533855,88.331,88.564,0.14726 (100.14726),3 2,2022/08/04 10:04:36,
364,1138602574,주식회사 큐디스,김성진,분석,60534840,88.333,88.565,0.14890 (100.1489),9 1,2022/08/09 08:55:59,
365,2148888151,주식회사 씨앤피테크,제해동,분석,60536580,88.336,88.568,0.15180 (100.1518),13 1,2022/08/04 15:18:45,
366,8958700597,주식회사 아이티앤에스,김세영,분석,60536817,88.336,88.568,0.15220 (100.1522),5 2,2022/08/08 06:42:12,
367,8908701311,(주)에이디넷,주종명,분석,60537540,88.337,88.569,0.15340 (100.1534),9 14,2022/08/05 20:27:19,
368,1198609084,주식회사 유니씨엔에스,박경임,분석,60537710,88.337,88.57,0.15368 (100.15368),2 7,2022/08/05 11:02:52,
369,2048190516,주식회사동훈전설,정준모,분석,60537777,88.337,88.57,0.15380 (100.1538),7 14,2022/08/08 11:14:00,
370,1058686587,(주)참슬테크,김금순,분석,60538256,88.338,88.57,0.15460 (100.1546),12 5,2022/08/08 09:02:39,
371,1058178215,금성시큐리티(주),조성아,분석,60538736,88.339,88.571,0.15540 (100.1554),8 3,2022/08/06 19:44:24,
372,1098603050,(주)이루기술,박지현,분석,60541000,88.342,88.574,0.15917 (100.15917),3 4,2022/08/08 09:00:09,
373,1118101759,신원전설(주),심한섭,분석,60541795,88.344,88.576,0.16050 (100.1605),11 1,2022/08/08 10:09:25,
374,1108175767,(주)에스에이치전기,김성태,분석,60542274,88.344,88.576,0.16129 (100.16129),3 10,2022/08/08 08:38:43,
375,1018151776,(주)지디시,김승환,분석,60543954,88.347,88.579,0.16410 (100.1641),8 5,2022/08/06 14:33:03,
376,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,60544900,88.349,88.58,0.16567 (100.16567),3 6,2022/08/08 10:22:23,
377,2148669048,보라정보통신 주식회사,송석상,분석,60547700,88.353,88.584,0.17034 (100.17034),15 5,2022/08/05 11:44:00,
378,1068167098,코스믹전기통신 주식회사,이규선,분석,60550600,88.357,88.589,0.17518 (100.17518),8 11,2022/08/08 08:28:46,
379,2128169519,세진시스콤주식회사,박수환,분석,60553000,88.361,88.592,0.17918 (100.17918),2 13,2022/08/08 09:15:27,
380,1068636509,청화하이테크 주식회사,김태훈,분석,60553500,88.362,88.593,0.18001 (100.18001),5 2,2022/08/09 09:39:48,
381,1108157338,(주)메트로컴넷,최선민,분석,60554330,88.363,88.594,0.18140 (100.1814),6 9,2022/08/08 10:47:08,
382,1378192155,주식회사 유비앤에스,고용만,분석,60554900,88.364,88.595,0.18235 (100.18235),10 15,2022/08/05 08:26:38,
383,2068193673,지에스네트웍스(주),임동배,분석,60555220,88.365,88.595,0.18288 (100.18288),2 11,2022/08/08 14:42:40,
384,2158768281,태일정보시스템(주),이미자,분석,60555410,88.365,88.596,0.18320 (100.1832),1 3,2022/08/08 09:06:53,
385,2218120693,주식회사 일동에너텍,김종삼,분석,60556849,88.367,88.598,0.18560 (100.1856),4 7,2022/08/08 13:51:35,
386,1068180183,보람정보통신서비스(주),정승원,분석,60557700,88.368,88.599,0.18702 (100.18702),11 6,2022/08/05 23:34:52,
387,5298100062,주식회사 알에프코리아,신현성,분석,60557850,88.369,88.599,0.18727 (100.18727),12 15,2022/08/08 09:30:34,
388,2138800230,주식회사 성민전기통신,홍종애,분석,60558768,88.37,88.6,0.18880 (100.1888),2 11,2022/08/05 08:36:47,
389,3168123644,주식회사 지엔씨원,이미자,분석,60558828,88.37,88.601,0.18890 (100.1889),5 4,2022/08/08 07:07:11,
390,1018116968,(주)넥슨정보통신,신양인,분석,60560928,88.374,88.604,0.19240 (100.1924),15 1,2022/08/05 10:11:50,
391,2048626080,주식회사 엘제이이엔지,임성희,분석,60562830,88.376,88.606,0.19557 (100.19557),8 14,2022/08/03 15:36:51,
392,1088167041,(주)가디엘,최혜심,분석,60566264,88.382,88.611,0.20130 (100.2013),10 9,2022/08/08 16:29:18,
393,7968600745,마스트아이엔씨 주식회사,전병호,분석,60568370,88.385,88.615,0.20481 (100.20481),5 2,2022/08/05 17:14:48,
394,1238640537,주식회사 위지온,우영진,분석,60568828,88.386,88.615,0.20557 (100.20557),7 5,2022/08/02 22:48:18,
395,1198172336,정보와기술 주식회사,이충근,분석,60571481,88.39,88.619,0.20999 (100.20999),3 5,2022/08/09 09:31:33,
396,1068801571,원테크놀로지 주식회사,강정수,분석,60573760,88.394,88.622,0.21379 (100.21379),1 14,2022/08/05 22:00:42,
397,2068679088,(주)한맥아이티,최예니,분석,60576339,88.398,88.626,0.21809 (100.21809),8 11,2022/08/05 16:43:48,
398,1578700724,주식회사 자비스넷,박주영,분석,60577360,88.399,88.628,0.21980 (100.2198),1 12,2022/08/08 14:30:28,
399,1198118405,우광기전(주),이기진,분석,60577630,88.4,88.628,0.22025 (100.22025),5 7,2022/08/08 08:33:04,
400,2078149656,코리아데이타코퍼레이션(주),이기철,분석,60579000,88.402,88.63,0.22253 (100.22253),2 13,2022/08/04 16:00:39,
401,2068165615,(주)아이커머,조상현,분석,60579758,88.403,88.631,0.22380 (100.2238),9 15,2022/08/08 18:11:43,
402,2488101162,주식회사 코업컴퍼니,배영웅,분석,60580899,88.405,88.633,0.22570 (100.2257),1 6,2022/08/03 19:19:15,
403,1208817900,주식회사 에이앤티플러스,김은아,분석,60582097,88.407,88.635,0.22770 (100.2277),10 2,2022/08/03 15:18:27,
404,1018642326,한우이앤에스(주),변준석,분석,60584256,88.41,88.638,0.23130 (100.2313),1 2,2022/08/08 10:20:48,
405,2158133077,오티씨 주식회사,김희언,분석,60585576,88.412,88.64,0.23350 (100.2335),6 14,2022/08/04 15:14:02,
406,1018139321,(주)세웅정보통신,장우진,분석,60585930,88.412,88.64,0.23409 (100.23409),2 14,2022/08/04 14:18:14,
407,1054180243,태우산전,강정자,분석,60586895,88.414,88.642,0.23570 (100.2357),4 3,2022/08/05 10:32:46,
408,4098163161,(주)동우커뮤니케이션,송준성,분석,60589180,88.418,88.645,0.23951 (100.23951),4 3,2022/08/09 09:26:35,
409,2198128028,(주)성신네트워크,강성범,분석,60596400,88.429,88.656,0.25154 (100.25154),9 8,2022/08/02 15:32:52,
410,4318600057,주식회사 엘제이텍,임재우,분석,60599280,88.433,88.66,0.25635 (100.25635),15 13,2022/08/08 15:25:51,
411,1078143707,(주)신창전기,홍성수,분석,60599310,88.433,88.66,0.25640 (100.2564),11 8,2022/08/09 09:38:11,
412,2066762193,보성통신,문용권,분석,60600570,88.435,88.662,0.25850 (100.2585),12 2,2022/08/06 09:33:05,
