순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
219,2068679088,(주)한맥아이티,최예니,분석,94521830,88.103,88.791,0.34199 (100.34199),,2022/12/28 17:41:53,
220,1088193869,(주)동명텔레콤,김경은,분석,94523610,88.105,88.793,0.34389 (100.34389),,2022/12/27 09:36:52,
221,1058747280,주식회사 하이디,문이수,분석,94526253,88.108,88.795,0.34672 (100.34672),,2022/12/27 18:10:05,
222,1198656229,주식회사 경진네트워크,김응환,분석,94526320,88.108,88.795,0.34679 (100.34679),,2022/12/28 16:15:53,
223,2208100563,경창계전 주식회사,이성욱,분석,94529380,88.111,88.798,0.35007 (100.35007),,2022/12/26 13:36:58,
224,1078640952,(주)바비젼,이주일,분석,94530150,88.112,88.799,0.35090 (100.3509),,2022/12/27 12:53:37,
225,1078764946,아토리서치 주식회사,정재웅,분석,94531551,88.113,88.8,0.35239 (100.35239),,2022/12/28 23:24:31,
226,1018154598,씨엔에스코리아(주),유호태,분석,94536785,88.118,88.805,0.35800 (100.358),,2022/12/27 07:13:35,
227,2068184285,주식회사 진명파워택,이명규,분석,94541268,88.123,88.809,0.36280 (100.3628),,2022/12/30 09:31:57,
228,2178141893,주식회사대웅텔레콤,전진숙,분석,94542660,88.124,88.811,0.36429 (100.36429),,2022/12/27 16:00:43,
229,2066762193,보성통신,문용권,분석,94543220,88.125,88.811,0.36489 (100.36489),,2022/12/27 09:40:28,
230,2208727579,주식회사 벡트,유창수,분석,94549412,88.131,88.817,0.37152 (100.37152),,2022/12/30 09:16:43,
231,2028162708,(주)에스텍시스템,이병화,분석,94549760,88.131,88.817,0.37189 (100.37189),,2022/12/28 08:23:20,
232,2298117246,투빅스(주),김정란,분석,94549770,88.131,88.817,0.37190 (100.3719),,2022/12/28 10:03:20,
233,2130230588,태극정보통신,이상호,분석,94550944,88.133,88.818,0.37316 (100.37316),,2022/12/28 20:38:04,
234,1168144224,제일정보건설 주식회사,김진철,분석,94553035,88.135,88.82,0.37540 (100.3754),,2022/12/28 09:14:16,
235,2068611905,(주)한포넷,이현우,분석,94553297,88.135,88.821,0.37568 (100.37568),,2022/12/28 09:04:13,
236,1198153402,고현건설(주),이화선,분석,94555100,88.137,88.822,0.37761 (100.37761),,2022/12/26 17:02:44,
237,1298155066,일조텔레콤(주),김문섭,분석,94556300,88.138,88.823,0.37889 (100.37889),,2022/12/29 14:52:36,
238,2148854189,(주)태원전기,김응식,분석,94559200,88.141,88.826,0.38200 (100.382),,2022/12/28 10:14:02,
239,5338700141,주식회사 인프라엔이,정우진,분석,94559667,88.141,88.827,0.38250 (100.3825),,2022/12/28 07:41:20,
240,2118603519,에쓰이씨 주식회사,이명규,분석,94562095,88.144,88.829,0.38509 (100.38509),,2022/12/29 10:11:14,
241,1078731896,(주)비시텍코리아,임헌욱,분석,94562370,88.144,88.829,0.38539 (100.38539),,2022/12/28 09:58:44,
242,2128604113,주식회사 아리아,장시진,분석,94562840,88.145,88.83,0.38589 (100.38589),,2022/12/27 08:57:28,
243,8038600460,주식회사 파르이앤씨,김종훈,분석,94564620,88.146,88.831,0.38780 (100.3878),,2022/12/30 08:27:59,
244,1178169252,엠에스온(주),이경미,분석,94566112,88.148,88.833,0.38940 (100.3894),,2022/12/28 18:40:43,
245,1078619629,염광전기통신(주),최인재,분석,94567607,88.149,88.834,0.39100 (100.391),,2022/12/23 14:56:44,
246,2178135988,주식회사 조은정보,조용정,분석,94569380,88.151,88.836,0.39289 (100.39289),,2022/12/29 09:48:22,
247,1388113508,(주)이엔티파워,장정수,분석,94574240,88.156,88.84,0.39810 (100.3981),,2022/12/28 14:17:18,
248,1078162397,신용통신 주식회사,김형종,분석,94574600,88.156,88.841,0.39848 (100.39848),,2022/12/27 11:29:30,
249,1108175530,주식회사창조씨엔에스,정혜경,분석,94575920,88.158,88.842,0.39990 (100.3999),,2022/12/27 02:27:20,
250,1148642486,주식회사 큐브정보통신,유봉수,분석,94576660,88.158,88.843,0.40069 (100.40069),,2022/12/29 19:23:38,
251,1068127039,진명이엔씨(주),박창호,분석,94577051,88.159,88.843,0.40111 (100.40111),,2022/12/29 10:02:09,
252,1068615367,대성아이넷(주),이충은,분석,94578060,88.16,88.844,0.40219 (100.40219),,2022/12/26 11:45:15,
253,1088159691,(주)다우텔레콤,이영순,분석,94582553,88.164,88.848,0.40700 (100.407),,2022/12/29 18:44:57,
254,2208865207,주식회사 소나텍,최성욱,분석,94586569,88.168,88.852,0.41130 (100.4113),,2022/12/28 11:05:37,
255,1058164176,(주)신보파워텍,공민우,분석,94588418,88.17,88.854,0.41328 (100.41328),,2022/12/30 10:43:24,
256,1198175027,(주)케이웍스,김영주,분석,94588990,88.171,88.854,0.41389 (100.41389),,2022/12/28 08:45:45,
257,5568600846,주식회사 아이콘정보통신,박종일,분석,94590679,88.172,88.856,0.41570 (100.4157),,2022/12/28 13:47:59,
258,5278600284,주식회사 수앤씨,이종수,분석,94592266,88.174,88.857,0.41739 (100.41739),,2022/12/28 10:04:53,
259,6818700095,주식회사 진영이엔씨,조근호,분석,94595349,88.177,88.86,0.42070 (100.4207),,2022/12/28 09:45:51,
260,1018151776,(주)지디시,김승환,분석,94596000,88.178,88.861,0.42139 (100.42139),,2022/12/27 18:58:18,
261,1068711354,에이비씨네트워크 주식회사,안종현,분석,94608426,88.19,88.872,0.43470 (100.4347),,2022/12/29 07:49:44,
262,2108108684,주식회사 대금이앤아이,김종우,분석,94611610,88.193,88.875,0.43810 (100.4381),,2022/12/28 13:48:51,
263,5728702483,주식회사 케이제이에스랩,나봉채,분석,94612536,88.194,88.876,0.43910 (100.4391),,2022/12/27 09:55:41,
264,1068160552,(주)금산트리피아,김백순,분석,94613382,88.195,88.877,0.44000 (100.44),,2022/12/27 09:35:25,
265,1058645500,태지종합건설(주),박명호,분석,94615720,88.197,88.879,0.44250 (100.4425),,2022/12/28 16:50:08,
266,1188113673,동해정보통신 주식회사,이창원,분석,94615899,88.198,88.879,0.44270 (100.4427),,2022/12/28 16:21:28,
267,1138123972,(주)일광테크,임기철,분석,94617487,88.199,88.881,0.44440 (100.4444),,2022/12/26 17:17:02,
268,1088114068,(주)대인정보통신,유재호,분석,94620480,88.202,88.884,0.44760 (100.4476),,2022/12/28 08:30:08,
269,2158603049,유니넷텍(주),김한호,분석,94621780,88.203,88.885,0.44899 (100.44899),,2022/12/28 08:53:30,
270,2098161262,주식회사 아이에스인텍,황관홍,분석,94622950,88.205,88.886,0.45024 (100.45024),,2022/12/28 17:12:25,
271,2118743406,보성통신기술(주),오영배,분석,94626340,88.208,88.889,0.45387 (100.45387),,2022/12/29 17:47:59,
272,2148734283,(주)뉴넷정보기술,김종원,분석,94629630,88.211,88.892,0.45740 (100.4574),,2022/12/27 10:21:54,
273,1078735096,주식회사 등대씨엔씨,서철승,분석,94632720,88.214,88.895,0.46070 (100.4607),,2022/12/28 16:20:39,
274,1108155382,(주)굿채널시스템,백홍현,분석,94635330,88.217,88.898,0.46350 (100.4635),,2022/12/28 09:17:47,
275,1178119238,주식회사 동양네트워크,김종렬,분석,94639620,88.221,88.902,0.46809 (100.46809),,2022/12/29 16:09:31,
276,2068694508,주식회사 웰정보기술,강희춘,분석,94639835,88.222,88.902,0.46832 (100.46832),,2022/12/28 09:11:05,
277,2120549052,태성통신,최재석,분석,94640195,88.222,88.902,0.46871 (100.46871),,2022/12/28 07:53:41,
278,1138629419,(주)에스이든,하태정,분석,94650080,88.232,88.912,0.47929 (100.47929),,2022/12/28 14:29:05,
279,1208194567,아산정보통신(주),홍수길,분석,94654627,88.236,88.916,0.48416 (100.48416),,2022/12/27 15:31:07,
280,2118145912,영남스퀘어 주식회사,장한목,분석,94657565,88.239,88.919,0.48730 (100.4873),,2022/12/29 10:45:33,
281,8418601383,주식회사 미리내통신,박맹관,분석,94658400,88.24,88.919,0.48820 (100.4882),,2022/12/28 10:08:52,
282,2308103607,주식회사 디케이앤트,양동국,분석,94664373,88.246,88.925,0.49459 (100.49459),,2022/12/27 12:44:02,
283,1028135124,현대에이치디에스(주),고해룡,분석,94670260,88.252,88.931,0.50089 (100.50089),,2022/12/28 08:55:53,
284,1118101759,신원전설(주),심한섭,분석,94682873,88.265,88.942,0.51440 (100.5144),,2022/12/29 09:34:54,
285,2088115241,한애전자(주),최용경,분석,94699200,88.281,88.958,0.53188 (100.53188),,2022/12/28 09:20:14,
286,1198123174,주식회사 도래정보시스템,이은숙,분석,94711630,88.293,88.969,0.54518 (100.54518),,2022/12/28 09:48:29,
287,1138636870,주식회사 나우시스템,이종한,분석,94714770,88.297,88.972,0.54854 (100.54854),,2022/12/28 09:44:11,
288,1098195410,(주)신성글로벌네트워크,홍우석,분석,94719021,88.301,88.976,0.55310 (100.5531),,2022/12/23 14:28:10,
289,1198668894,주식회사 와이즈인포텍,박태수,분석,94720510,88.302,88.978,0.55469 (100.55469),,2022/12/29 10:41:30,
290,2018176136,(주)휴넷시스템,김초영,분석,94724158,88.306,88.981,0.55860 (100.5586),,2022/12/27 15:06:57,
291,2148647194,투앤원정보통신주식회사,서승호,분석,94727054,88.309,88.984,0.56170 (100.5617),,2022/12/23 13:25:15,
292,1108127950,서경전기(주),이종환,분석,94728519,88.31,88.985,0.56326 (100.56326),,2022/12/29 10:58:11,
293,2058140076,(주)제일첨단테크,김성수,분석,94730323,88.312,88.987,0.56520 (100.5652),,2022/12/30 09:09:55,
294,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,94733500,88.315,88.99,0.56860 (100.5686),,2022/12/28 11:23:37,
295,1128107625,(주)삼정전기통신,김상민,분석,94736950,88.319,88.993,0.57229 (100.57229),,2022/12/30 11:21:52,
296,1058649262,주식회사 노하우전기통신,임창배,분석,94744890,88.327,89.001,0.58079 (100.58079),,2022/12/28 10:12:32,
297,2108122973,인터컴넷(주),양지호,분석,94745549,88.327,89.001,0.58150 (100.5815),,2022/12/28 15:15:00,
298,2208804175,주식회사 예준시스템,이인애,분석,94748540,88.33,89.004,0.58470 (100.5847),,2022/12/28 19:05:08,
299,2108118504,보성전기산업(주),강명구,분석,94750500,88.332,89.006,0.58680 (100.5868),,2022/12/23 09:21:37,
300,2078136393,삼언전공 주식회사,공석복,분석,94755190,88.337,89.01,0.59182 (100.59182),,2022/12/30 09:09:46,
301,2148105563,(주)인성이엔씨,김규만,분석,94757599,88.339,89.013,0.59440 (100.5944),,2022/12/28 15:44:46,
302,1048120291,청음통신 주식회사,임광희,분석,94760500,88.342,89.015,0.59750 (100.5975),,2022/12/30 09:43:57,
303,1088180573,다올정보기술주식회사,한숙기,분석,94763700,88.346,89.018,0.60093 (100.60093),,2022/12/23 09:11:01,
304,1058746506,(주)파워일렉,이정림,분석,94766570,88.348,89.021,0.60400 (100.604),,2022/12/28 15:43:05,
305,1138629762,주식회사 이너인포,이정균,분석,94768343,88.35,89.023,0.60590 (100.6059),,2022/12/27 14:59:01,
306,1058660665,(주)일신전업,김한경,분석,94769770,88.352,89.024,0.60743 (100.60743),,2022/12/30 06:06:39,
307,1138135425,(주)뉴넷팝,이경택,분석,94770395,88.352,89.025,0.60810 (100.6081),,2022/12/28 20:04:28,
308,1018663767,비케이전기통신 주식회사,유봉근,분석,94772920,88.355,89.027,0.61080 (100.6108),,2022/12/27 17:18:18,
309,2158192566,(주)열림정보기술,고동민,분석,94774664,88.356,89.029,0.61267 (100.61267),,2022/12/26 15:29:49,
310,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,94774972,88.357,89.029,0.61300 (100.613),,2022/12/29 16:00:46,
311,2117299696,성원전자통신,성기신,분석,94785060,88.367,89.038,0.62380 (100.6238),,2022/12/28 19:28:41,
312,1198158412,애드넷정보통신(주),박상흥,분석,94792100,88.374,89.045,0.63133 (100.63133),,2022/12/26 17:36:01,
313,2148107988,(주)서울정보시스템,이문현,분석,94794090,88.376,89.047,0.63346 (100.63346),,2022/12/27 08:53:18,
314,1138146387,(주)대산시스템,전재수,분석,94797577,88.379,89.05,0.63720 (100.6372),,2022/12/29 09:43:49,
315,1098603050,(주)이루기술,박지현,분석,94799000,88.381,89.051,0.63872 (100.63872),,2022/12/29 09:15:36,
316,2068606585,(주)상지일렉스,정원상,분석,94802528,88.384,89.055,0.64250 (100.6425),,2022/12/28 19:34:30,
317,2148805112,주식회사 지큐시스템즈,구자옥,분석,94805329,88.387,89.057,0.64549 (100.64549),,2022/12/29 06:54:50,
318,1058740405,(주)화성이엔지,김택환,분석,94812896,88.395,89.064,0.65360 (100.6536),,2022/12/28 19:41:04,
319,3128196859,주식회사 가델,김정민,분석,94815300,88.397,89.067,0.65617 (100.65617),,2022/12/28 16:16:27,
320,1058665689,(주)경림이앤지,김창근,분석,94817290,88.399,89.069,0.65830 (100.6583),,2022/12/29 08:58:40,
321,2098134713,키엔컴 주식회사,최성덕,분석,94829050,88.411,89.08,0.67089 (100.67089),,2022/12/28 09:17:10,
322,2158674452,(주)새별네트웍스,현경순,분석,94830100,88.412,89.081,0.67201 (100.67201),,2022/12/26 14:35:13,
323,2158148186,시스텍전기통신 주식회사,전진우,분석,94830471,88.412,89.081,0.67241 (100.67241),,2022/12/29 10:55:23,
324,1328105709,(주)왕선전설,조정현,분석,94832231,88.414,89.083,0.67430 (100.6743),,2022/12/29 09:15:01,
325,1198609084,주식회사 유니씨엔에스,박경임,분석,94835780,88.418,89.086,0.67810 (100.6781),,2022/12/29 09:45:47,
326,1068606738,(주)퓨쳐아이티,정정민,분석,94837100,88.419,89.087,0.67951 (100.67951),,2022/12/28 18:26:02,
327,2098124011,(주)주암전기통신,정한석,분석,94840965,88.423,89.091,0.68365 (100.68365),,2022/12/26 09:28:32,
328,2038149028,대륭중공건설(주),박임우,분석,94860720,88.443,89.109,0.70480 (100.7048),,2022/12/30 09:07:00,
329,2048105154,우일정보기술 주식회사,이오,분석,94873985,88.456,89.122,0.71900 (100.719),,2022/12/29 11:12:08,
330,2048140753,(주)청효이씨이,이범석,분석,94885100,88.467,89.132,0.73090 (100.7309),,2022/12/28 02:47:20,
331,2208660663,주식회사 데이타렉스,김정국,분석,94904400,88.486,89.15,0.75156 (100.75156),,2022/12/27 15:34:01,
332,2048182831,주식회사 세명에스엠지,장병철,분석,94904528,88.486,89.151,0.75169 (100.75169),,2022/12/29 15:39:42,
333,1078756640,주식회사 링크씨앤아이,김대훈,분석,94906209,88.488,89.152,0.75349 (100.75349),,2022/12/29 15:21:08,
334,2148104884,두원이에프씨 주식회사,황운천,분석,94906210,88.488,89.152,0.75350 (100.7535),,2022/12/26 09:34:37,
335,2118850165,해음전기(주),김년봉,분석,94906304,88.488,89.152,0.75360 (100.7536),,2022/12/30 08:49:12,
336,1058622531,건웅신호산전(주),박정현,분석,94907740,88.49,89.154,0.75513 (100.75513),,2022/12/29 09:50:02,
337,1218140540,영현정보통신(주),김두식,분석,94910164,88.492,89.156,0.75773 (100.75773),,2022/12/29 08:40:21,
338,1188114949,이주씨스템(주),이복균,분석,94918900,88.501,89.164,0.76708 (100.76708),,2022/12/30 09:22:30,
339,1088124659,(주)비젼텔레콤,김진수,분석,94931244,88.513,89.176,0.78030 (100.7803),,2022/12/28 18:09:08,
340,7188100420,주식회사 오투정보통신,양성윤,분석,94934500,88.516,89.179,0.78378 (100.78378),,2022/12/29 14:54:40,
341,2118895916,주식회사 지오통신,김영송,분석,94940950,88.523,89.185,0.79069 (100.79069),,2022/12/27 15:31:31,
342,1198632979,성민전기 주식회사,김미영,분석,94950000,88.532,89.193,0.80038 (100.80038),,2022/12/25 23:28:37,
343,4658702093,주식회사 나지정보통신,엄혜선,분석,94951045,88.533,89.194,0.80149 (100.80149),,2022/12/27 18:13:16,
344,2158682840,차일정보통신(주),오상국,분석,94968320,88.55,89.21,0.81999 (100.81999),,2022/12/26 09:31:42,
345,2138641595,주식회사 브랜드텍,김은수,분석,94968880,88.551,89.211,0.82059 (100.82059),,2022/12/29 11:49:32,
346,2208658565,주식회사 주인정보시스템,김근호,분석,94978410,88.56,89.22,0.83079 (100.83079),,2022/12/28 11:29:00,
347,1098611773,주식회사상현엔지니어링,이재권,분석,94987750,88.57,89.229,0.84079 (100.84079),,2022/12/28 08:53:46,
348,2158168163,블루엔이(주),정홍채,분석,94996900,88.579,89.237,0.85059 (100.85059),,2022/12/28 09:24:29,
349,1058628520,주식회사 파크로,최윤영,분석,94997749,88.58,89.238,0.85150 (100.8515),,2022/12/28 10:41:25,
350,1098155422,창공정보통신 주식회사,김배명,분석,95006530,88.589,89.246,0.86090 (100.8609),,2022/12/27 14:37:14,
351,2098147159,(주)동방에스앤에스,정재훈,분석,95012135,88.594,89.252,0.86690 (100.8669),,2022/12/29 16:22:51,
352,2298125412,스크린정보통신(주),조승제,분석,95015590,88.598,89.255,0.87060 (100.8706),,2022/12/30 09:10:46,
353,1188111020,주식회사 한영씨앤이,박대서,분석,95025210,88.607,89.264,0.88089 (100.88089),,2022/12/28 08:41:25,
354,3578800544,디와이아이앤씨주식회사,주인웅,분석,95034170,88.616,89.272,0.89049 (100.89049),,2022/12/28 10:06:11,
355,1138132447,태진정보통신(주),정태수,분석,95043238,88.625,89.281,0.90019 (100.90019),,2022/12/27 17:15:03,
356,1148135087,장한전산(주),이상철,분석,95063603,88.646,89.3,0.92200 (100.922),,2022/12/29 14:09:09,
357,2198106704,유복전기(주),유정식,분석,95064256,88.646,89.301,0.92270 (100.9227),,2022/12/29 07:30:17,
358,2188103742,피에스텍(주),황재용,분석,95067290,88.649,89.303,0.92594 (100.92594),,2022/12/26 09:44:28,
359,1108155460,주식회사 자유전설,김상중,분석,95073700,88.656,89.309,0.93281 (100.93281),,2022/12/30 08:52:19,
360,1098166803,(주)아이앤씨파트너스,곽준철,분석,95081629,88.664,89.317,0.94129 (100.94129),,2022/12/29 12:10:43,
361,2098133373,주식회사 씨스넷,이명재,분석,95095520,88.678,89.33,0.95617 (100.95617),,2022/12/28 14:46:18,
362,1338113707,(주)대보통신,염영숙,분석,95111100,88.693,89.345,0.97285 (100.97285),,2022/12/29 09:45:38,
363,2148792435,주식회사케이이씨디바이스,이종수,분석,95118430,88.701,89.352,0.98069 (100.98069),,2022/12/28 15:42:06,
364,1208100598,(주)삼지엔지니어링,김동명,분석,95123660,88.706,89.356,0.98629 (100.98629),,2022/12/26 17:19:31,
365,5568600996,주영전자통신 주식회사,임채열,분석,95124780,88.707,89.357,0.98749 (100.98749),,2022/12/29 10:04:42,
366,1191119997,대흥전기통신공사,고미영,분석,95128146,88.71,89.361,0.99109 (100.99109),,2022/12/28 08:38:10,
367,2048197877,주식회사 그린주의,김현미,분석,95141640,88.724,89.373,1.00554 (101.00554),,2022/12/26 14:31:04,
368,1078197085,(주)코어넷,소흥섭,분석,95142439,88.725,89.374,1.00640 (101.0064),,2022/12/29 18:51:30,
369,1058608183,코위버(주),황인환,분석,95184823,88.767,89.414,1.05177 (101.05177),,2022/12/29 15:03:34,
370,4048131290,주식회사 아이앤씨코리아,박규성,분석,95186496,88.769,89.415,1.05356 (101.05356),,2022/12/29 17:56:18,
371,1068678514,주식회사 인프라이엔씨,김병훈,분석,95211960,88.794,89.439,1.08082 (101.08082),,2022/12/23 18:33:13,
372,4178600013,블랙썬 주식회사,이희부,분석,95218100,88.8,89.445,1.08740 (101.0874),,2022/12/29 09:08:19,
373,1088179663,주식회사 시큐뱅크,심재춘,분석,95229860,88.812,89.456,1.09999 (101.09999),,2022/12/25 12:25:03,
374,2128166939,주식회사 연일전력,최희성,분석,95249670,88.832,89.475,1.12120 (101.1212),,2022/12/27 17:53:50,
375,2208788125,다인스 주식회사,권향옥,분석,95279300,88.862,89.503,1.15292 (101.15292),,2022/12/28 10:56:54,
376,1088155278,금하개발(주),김명준,분석,95306649,88.889,89.528,1.18220 (101.1822),,2022/12/29 16:48:35,
377,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,95391460,88.974,89.608,1.27299 (101.27299),,2022/12/26 14:37:48,
378,2208106252,주식회사 중선아이티씨,김학선,분석,95447700,89.03,89.661,1.33320 (101.3332),,2022/12/28 10:04:52,
379,3218602097,(주)태연정보,김영태,분석,95521110,89.104,89.73,1.41179 (101.41179),,2022/12/29 10:18:44,
380,2128107793,호곡종합건설(주),박성환,분석,95682960,89.265,89.882,1.58507 (101.58507),,2022/12/30 08:27:49,
381,1128141680,주식회사엠케이씨티,장재철,분석,96944148,90.528,91.067,2.93526 (102.93526),,2022/12/30 09:09:28,
382,2048161869,(주)근영이엔씨,이성영,분석,98884600,92.47,92.889,5.01266 (105.01266),,2022/12/28 14:02:44,
383,1078738017,(주)애린테크,박을순,분석,119440600,113.0415,112.199,27.01941 (127.01941),,2022/12/26 08:35:31,
-1,1068157019,(주)세호영상,박석신,분석,94157450,87.739,88.449,-0.04811 (99.95189),,2022/12/29 10:47:13,
-2,1298104500,주식회사 상지카일룸,김영신,분석,94155860,87.737,88.447,-0.04981 (99.95019),,2022/12/29 10:40:16,
-3,2168701696,주식회사 투비콤,유수정,분석,94150910,87.732,88.443,-0.05511 (99.94489),,2022/12/29 09:55:00,
-4,1078746443,(주)라인테크놀로지,유현식,분석,94150633,87.732,88.442,-0.05541 (99.94459),,2022/12/29 16:44:45,
-5,1298141752,에이플시스템즈(주),윤진경,분석,94149800,87.731,88.442,-0.05630 (99.9437),,2022/12/28 09:40:01,
-6,2108170441,주식회사 에이원아이티,문계숙,분석,94148670,87.73,88.441,-0.05751 (99.94249),,2022/12/29 09:58:27,
-7,1198688435,시큐리티앤맵 주식회사,정동회,분석,94148393,87.73,88.44,-0.05780 (99.9422),,2022/12/27 11:21:10,
-8,2108122823,우영정보통신(주),황태하,분석,94147400,87.729,88.439,-0.05887 (99.94113),,2022/12/29 09:03:20,
-9,1168137418,두레옵트로닉스 주식회사,최수현,분석,94144380,87.726,88.437,-0.06210 (99.9379),,2022/12/27 11:21:28,
-10,1188111452,동화전자산업(주),김종화,분석,94143440,87.725,88.436,-0.06311 (99.93689),,2022/12/29 07:10:37,
-11,1868701018,주식회사 소담정보통신,주옥,분석,94142882,87.724,88.435,-0.06370 (99.9363),,2022/12/28 09:09:15,
-12,1098167078,(주)에스씨네트,이계영,분석,94142220,87.724,88.434,-0.06441 (99.93559),,2022/12/29 08:36:57,
-13,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,94141575,87.723,88.434,-0.06510 (99.9349),,2022/12/28 16:32:16,
-14,2078127900,합동전자통신(주),하명용,분석,94137599,87.719,88.43,-0.06936 (99.93064),,2022/12/29 10:17:31,
-15,2148661411,(주)엘리시스,이시정,분석,94136720,87.718,88.429,-0.07030 (99.9297),,2022/12/28 09:16:01,
-16,1078636517,주식회사 국일이앤씨,서남석,분석,94133886,87.715,88.427,-0.07334 (99.92666),,2022/12/26 11:00:57,
-17,1058606899,이화티티씨(주),이선정,분석,94132419,87.714,88.425,-0.07491 (99.92509),,2022/12/29 17:09:08,
-18,2338109463,주식회사 아이티에스서비스,지영일,분석,94131960,87.713,88.425,-0.07540 (99.9246),,2022/12/28 10:35:51,
-19,2208869047,양지전기 주식회사,박승연,분석,94125230,87.707,88.419,-0.08260 (99.9174),,2022/12/28 13:28:21,
-20,1988101775,주식회사 사운드허브,임채임,분석,94123390,87.705,88.417,-0.08457 (99.91543),,2022/12/28 09:46:59,
-21,2068125404,(주)대경인트라넷,이강열,분석,94121299,87.703,88.415,-0.08681 (99.91319),,2022/12/29 16:06:33,
-22,1138677788,(주)제이에스지테크,박혜경,분석,94121212,87.703,88.415,-0.08690 (99.9131),,2022/12/26 11:01:42,
-23,2138610414,(주)성창기전,지광섭,분석,94120651,87.702,88.414,-0.08750 (99.9125),,2022/12/29 15:40:07,
-24,1068638093,(주)엘케이시스코,이기일,분석,94120130,87.701,88.414,-0.08806 (99.91194),,2022/12/28 10:05:33,
-25,1168173694,(주)지엠에스인터내셔날,김형준,분석,94119716,87.701,88.413,-0.08851 (99.91149),,2022/12/28 10:01:40,
-26,2108131394,(주)안나시스템,문병조,분석,94112500,87.694,88.407,-0.09623 (99.90377),,2022/12/27 16:28:55,
-27,1198165586,제이케이앤티텔레콤(주),전찬화,분석,94109080,87.69,88.403,-0.09989 (99.90011),,2022/12/26 12:36:27,
-28,2158601380,세계정보시스템(주),한인창,분석,94107940,87.689,88.402,-0.10111 (99.89889),,2022/12/28 09:44:54,
-29,1138672575,주식회사 시스메이트,정종균,분석,94107850,87.689,88.402,-0.10121 (99.89879),,2022/12/28 15:51:20,
-30,1168111572,남성기전(주),최전남,분석,94107500,87.689,88.402,-0.10158 (99.89842),,2022/12/28 11:24:13,
-31,2148823314,화인정보기술주식회사,이명우,분석,94102623,87.684,88.397,-0.10680 (99.8932),,2022/12/28 09:26:57,
-32,1198653668,에코아이넷(주),박은희,분석,94101690,87.683,88.396,-0.10780 (99.8922),,2022/12/28 09:41:58,
-33,2178114305,주식회사 광문정보통신,서정만,분석,94101500,87.683,88.396,-0.10801 (99.89199),,2022/12/29 10:14:24,
-34,4468801407,(주)큐엔큐,장나미,분석,94101320,87.683,88.396,-0.10820 (99.8918),,2022/12/29 11:30:27,
-35,1108190166,(주)페타네트워크,강인희,분석,94100475,87.682,88.395,-0.10910 (99.8909),,2022/12/27 13:23:38,
-36,3738701418,주식회사 에스비넷,허훈,분석,94099840,87.681,88.395,-0.10978 (99.89022),,2022/12/26 14:01:51,
-37,1198646212,주식회사 에프에스네트웍스,이화수,분석,94097480,87.679,88.392,-0.11231 (99.88769),,2022/12/28 08:58:47,
-38,2208602950,(주)세연텔레콤,홍성일,분석,94096360,87.678,88.391,-0.11351 (99.88649),,2022/12/23 09:41:16,
-39,1068128718,서광통신 주식회사,최경석,분석,94096080,87.677,88.391,-0.11381 (99.88619),,2022/12/29 13:30:49,
-40,2208742003,신영에스아이 (주),박형근,분석,94094780,87.676,88.39,-0.11520 (99.8848),,2022/12/27 14:07:50,
-41,1208742606,주식회사 테눅스,전석순,분석,94094311,87.676,88.389,-0.11570 (99.8843),,2022/12/28 09:21:17,
-42,1138189770,인콤아이에스(주),강점식,분석,94094030,87.675,88.389,-0.11600 (99.884),,2022/12/26 13:51:17,
-43,2158769714,주식회사 누리엔에스,박봉기,분석,94093560,87.675,88.389,-0.11651 (99.88349),,2022/12/28 17:29:56,
-44,2030130565,이수정보통신,이한수,분석,94093282,87.675,88.389,-0.11681 (99.88319),,2022/12/27 16:09:11,
-45,2128140491,(주)벧엘정보통신,채수진,분석,94092162,87.673,88.387,-0.11800 (99.882),,2022/12/30 03:43:55,
-46,1068642694,우림정보시스템(주),조원희,분석,94091694,87.673,88.387,-0.11851 (99.88149),,2022/12/29 09:23:24,
-47,2108165652,키코아이비에스주식회사,이형철,분석,94091287,87.673,88.387,-0.11894 (99.88106),,2022/12/29 10:37:58,
-48,1208609672,(주)디에스티인터내셔날,김형태,분석,94088240,87.67,88.384,-0.12220 (99.8778),,2022/12/29 11:43:41,
-49,2128142640,팍스코이앤아이(주),송기민,분석,94088060,87.669,88.384,-0.12240 (99.8776),,2022/12/29 09:13:53,
-50,1198649596,주식회사 원넷시스,김성식,분석,94086960,87.668,88.383,-0.12357 (99.87643),,2022/12/29 09:48:58,
-51,2148669602,(주)우호텔레콤,이강록,분석,94086470,87.668,88.382,-0.12410 (99.8759),,2022/12/29 10:34:02,
-52,2128196942,동진이앤씨(주),민진식,분석,94086300,87.668,88.382,-0.12428 (99.87572),,2022/12/28 15:00:09,
-53,1138141456,(주)나우아이앤씨,이미화,분석,94086090,87.667,88.382,-0.12450 (99.8755),,2022/12/29 15:08:29,
-54,1068180183,보람정보통신서비스(주),정승원,분석,94084700,87.666,88.38,-0.12599 (99.87401),,2022/12/23 23:44:45,
