순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1058795818,주식회사 티엠미디어,박용호,분석,42883966,88.083,88.544,0.01669 (100.01669),13 15,2022/05/30 09:05:46,
207,1138649133,빅썬시스템즈 주식회사,권태일,분석,42885200,88.085,88.547,0.01960 (100.0196),1 10,2022/05/30 17:38:43,
208,2148180640,(주)남인정보통신,김남호,분석,42886133,88.087,88.548,0.02179 (100.02179),14 15,2022/05/30 11:39:30,
209,2098134713,키엔컴 주식회사,최성덕,분석,42889960,88.096,88.556,0.03080 (100.0308),11 3,2022/05/30 09:14:55,
210,1058739913,(주)비디엔에프,최경훈,분석,42890257,88.097,88.557,0.03150 (100.0315),1 8,2022/05/31 11:04:10,
211,1018605466,금부통신 주식회사,정재학,분석,42890700,88.098,88.558,0.03254 (100.03254),8 5,2022/05/31 16:10:14,
212,2118668579,(주)아이정보기술,이훈희,분석,42890978,88.098,88.558,0.03319 (100.03319),7 8,2022/05/30 07:42:19,
213,2108168358,주식회사 영호정보통신,조소연,분석,42891574,88.099,88.56,0.03460 (100.0346),11 12,2022/05/31 14:59:14,
214,1578700724,주식회사 자비스넷,박주영,분석,42892090,88.101,88.561,0.03581 (100.03581),8 6,2022/05/27 10:01:25,
215,1098143872,보은전자방송통신(주),우영섭,분석,42892169,88.101,88.561,0.03600 (100.036),2 7,2022/05/27 09:06:14,
216,3188601020,주식회사 프레이,조성준,분석,42894409,88.106,88.566,0.04127 (100.04127),10 15,2022/05/26 10:42:11,
217,1358188617,주식회사 지에프씨코리아,안병모,분석,42895622,88.108,88.568,0.04412 (100.04412),3 4,2022/06/02 06:32:33,
218,2178143187,(주)미디어밸리렛,전필숙,분석,42897140,88.112,88.571,0.04769 (100.04769),3 2,2022/05/27 16:31:31,
219,7508600152,육일전기공사주식회사,공삼례,분석,42897780,88.113,88.573,0.04920 (100.0492),10 9,2022/05/31 17:24:07,
220,1138131356,중원기전(주),김창중,분석,42898054,88.114,88.573,0.04985 (100.04985),14 4,2022/05/31 09:14:03,
221,1108127950,서경전기(주),이종환,분석,42898770,88.115,88.575,0.05153 (100.05153),12 3,2022/05/31 09:45:49,
222,1138157550,뉴코리아전자통신 주식회사,조영순,분석,42899690,88.117,88.576,0.05370 (100.0537),3 13,2022/05/31 09:15:47,
223,1138677788,(주)제이에스지테크,박혜경,분석,42900627,88.12,88.578,0.05590 (100.0559),6 15,2022/05/27 09:30:59,
224,2098139213,(주)뉴타운전력,박형우,분석,42900962,88.12,88.579,0.05669 (100.05669),10 12,2022/06/01 15:06:21,
225,2308100158,국제컨트로닉스 주식회사,김동배,분석,42903877,88.127,88.585,0.06355 (100.06355),1 14,2022/05/26 18:12:21,
226,2108165652,키코아이비에스주식회사,이형철,분석,42904280,88.128,88.586,0.06450 (100.0645),7 1,2022/05/31 18:19:05,
227,2158689085,(주)에스지테크놀러지,손병학,분석,42905100,88.129,88.588,0.06643 (100.06643),2 13,2022/05/31 10:07:10,
228,1118129252,광원전설(주),김영선,분석,42905172,88.13,88.588,0.06660 (100.0666),4 3,2022/06/02 06:36:47,
229,1108175433,승림이앤씨(주),서영식,분석,42905260,88.13,88.588,0.06680 (100.0668),8 9,2022/05/31 13:20:54,
230,1178185645,무원이엔씨 주식회사,염규주,분석,42905720,88.131,88.589,0.06788 (100.06788),10 4,2022/05/30 10:07:51,
231,5138100034,주식회사 비엔지티,조상환,분석,42907646,88.135,88.593,0.07242 (100.07242),5 3,2022/05/27 14:00:53,
232,1068641638,(주)매트릭스미디어,김진성,분석,42908260,88.136,88.594,0.07386 (100.07386),9 12,2022/05/31 16:36:20,
233,1188115778,대신통신기술(주),김지영,분석,42909000,88.138,88.596,0.07560 (100.0756),5 9,2022/05/31 15:45:33,
234,7098602638,주식회사 시그널아이씨티,강민희,분석,42910270,88.141,88.598,0.07859 (100.07859),9 1,2022/06/01 21:47:16,
235,2208660663,주식회사 데이타렉스,김정국,분석,42910700,88.142,88.599,0.07960 (100.0796),13 7,2022/05/31 15:56:58,
236,1058747280,주식회사 하이디,문이수,분석,42912077,88.145,88.602,0.08284 (100.08284),1 7,2022/05/27 15:59:49,
237,1098160416,(주)용진정보통신,도용석,분석,42913033,88.147,88.604,0.08509 (100.08509),7 14,2022/05/30 10:10:58,
238,1068611721,우리보안 주식회사,이명재,분석,42914182,88.15,88.606,0.08780 (100.0878),12 1,2022/06/02 07:36:47,
239,2098161262,주식회사 아이에스인텍,황관홍,분석,42915380,88.152,88.609,0.09062 (100.09062),6 11,2022/05/31 17:36:00,
240,1078662029,주식회사 아이티트레인,주영일,분석,42917690,88.157,88.614,0.09605 (100.09605),15 6,2022/05/31 10:22:53,
241,2011497895,정우이앤씨,유동환,분석,42917815,88.158,88.614,0.09635 (100.09635),10 12,2022/05/26 09:52:13,
242,2048162437,다남전기(주),이병근,분석,42919410,88.161,88.617,0.10010 (100.1001),15 7,2022/05/31 09:02:22,
243,1098155422,창공정보통신 주식회사,김배명,분석,42921400,88.166,88.621,0.10478 (100.10478),12 2,2022/05/27 16:54:38,
244,4658702093,주식회사 나지정보통신,엄혜선,분석,42923430,88.17,88.625,0.10956 (100.10956),1 7,2022/05/31 08:07:38,
245,2128107793,호곡종합건설(주),박성환,분석,42923532,88.17,88.626,0.10980 (100.1098),14 13,2022/06/02 09:08:42,
246,1258180919,(주)경일전공,정요진,분석,42924084,88.171,88.627,0.11110 (100.1111),4 13,2022/05/30 15:39:55,
247,1208782160,에스엔에스이서비스주식회사,정경식,분석,42924730,88.173,88.628,0.11262 (100.11262),12 6,2022/05/31 15:50:42,
248,1058178229,아마노코리아(주),전명진,분석,42925690,88.175,88.63,0.11488 (100.11488),15 14,2022/05/31 15:28:02,
249,1148135087,장한전산(주),이상철,분석,42926480,88.177,88.632,0.11674 (100.11674),14 11,2022/05/30 14:22:51,
250,2048626080,주식회사 엘제이이엔지,임성희,분석,42926550,88.177,88.632,0.11690 (100.1169),13 10,2022/05/27 06:08:37,
251,2158171649,(주)삼삼통신기술,홍성판,분석,42927200,88.178,88.633,0.11843 (100.11843),4 11,2022/05/27 09:51:38,
252,2138800230,주식회사 성민전기통신,홍종애,분석,42928504,88.181,88.636,0.12150 (100.1215),2 7,2022/05/31 00:55:25,
253,4088168391,금상디엔씨주식회사,장용수,분석,42929690,88.184,88.638,0.12429 (100.12429),2 13,2022/06/02 08:19:13,
254,2128166939,주식회사 연일전력,최재규,분석,42933517,88.192,88.646,0.13329 (100.13329),7 2,2022/05/31 14:12:00,
255,2118771649,주식회사 월드멀티넷,박영희,분석,42933536,88.192,88.646,0.13334 (100.13334),9 10,2022/05/30 11:13:26,
256,2130249995,에스에스브이,박정선,분석,42933602,88.193,88.646,0.13349 (100.13349),6 4,2022/05/31 09:17:51,
257,2198128028,(주)성신네트워크,강성범,분석,42936400,88.199,88.652,0.14008 (100.14008),5 4,2022/05/27 12:50:09,
258,1348182624,(주)이앤에스알앤디,이봉희,분석,42937000,88.2,88.654,0.14149 (100.14149),13 4,2022/05/29 10:16:11,
259,2128142640,팍스코이앤아이(주),송기민,분석,42937010,88.2,88.654,0.14151 (100.14151),7 1,2022/05/31 09:46:35,
260,8958700597,주식회사 아이티앤에스,김세영,분석,42937130,88.2,88.654,0.14180 (100.1418),11 15,2022/05/31 10:11:55,
261,1108175113,이에스콘트롤스 (주),김영준,분석,42940402,88.208,88.661,0.14950 (100.1495),12 8,2022/06/02 09:14:03,
262,1138139080,(주)성강통신기술사사무소,안치영,분석,42940890,88.209,88.662,0.15064 (100.15064),10 7,2022/06/02 09:14:35,
263,1148678591,주식회사엠아이솔텍,최윤정,분석,42941200,88.209,88.662,0.15137 (100.15137),13 1,2022/05/26 17:36:27,
264,2958800474,주식회사 원정보기술원,송은자,분석,42941320,88.21,88.662,0.15166 (100.15166),7 8,2022/06/02 07:45:41,
265,5088137937,(주)벨류데이터,이선미,분석,42941379,88.21,88.663,0.15179 (100.15179),15 14,2022/05/30 09:38:19,
266,2068179706,(주)씨엠유니버샬,전재용,분석,42941405,88.21,88.663,0.15186 (100.15186),2 7,2022/05/31 09:23:52,
267,2148736980,(주)인타임정보,노영두,분석,42941700,88.21,88.663,0.15255 (100.15255),1 3,2022/05/31 12:03:48,
268,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,42942390,88.212,88.665,0.15417 (100.15417),9 15,2022/05/31 11:07:34,
269,2068186930,(주)온라인정보통신,반병철,분석,42943378,88.214,88.667,0.15650 (100.1565),13 5,2022/05/27 11:01:58,
270,1018151776,(주)지디시,김승환,분석,42945927,88.22,88.672,0.16250 (100.1625),3 14,2022/05/31 17:02:05,
271,1198137042,(주)진명연합전설,엄재준,분석,42946225,88.22,88.673,0.16320 (100.1632),6 8,2022/06/02 09:38:16,
272,2068666263,세움기술 주식회사,주익중,분석,42946544,88.221,88.673,0.16395 (100.16395),4 10,2022/05/31 17:07:10,
273,2048635411,주식회사 화산에스티아이,이명재,분석,42946947,88.222,88.674,0.16490 (100.1649),11 6,2022/05/31 10:08:07,
274,1108157338,(주)메트로컴넷,최선민,분석,42948563,88.226,88.677,0.16870 (100.1687),12 4,2022/06/02 09:13:56,
275,2108170441,주식회사 에이원아이티,문계숙,분석,42948775,88.226,88.678,0.16920 (100.1692),7 11,2022/05/31 08:32:25,
276,1358145603,한라인포넷(주),장경민,분석,42949199,88.227,88.679,0.17020 (100.1702),9 10,2022/06/01 22:33:59,
277,2120549052,태성통신,최재석,분석,42951516,88.232,88.683,0.17565 (100.17565),11 7,2022/06/02 08:49:35,
278,7968600745,마스트아이엔씨 주식회사,전병호,분석,42953500,88.237,88.688,0.18032 (100.18032),3 15,2022/06/01 12:47:20,
279,1058191993,링크정보통신주식회사,이재호,분석,42954044,88.238,88.689,0.18160 (100.1816),6 7,2022/05/31 09:46:51,
280,2148888151,주식회사 씨앤피테크,제해동,분석,42954810,88.239,88.69,0.18340 (100.1834),2 1,2022/05/30 17:14:42,
281,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,42955192,88.24,88.691,0.18430 (100.1843),1 14,2022/05/31 10:44:06,
282,1088167041,(주)가디엘,최혜심,분석,42955450,88.241,88.692,0.18491 (100.18491),13 2,2022/05/31 16:24:55,
283,5598700333,주식회사 제이투디앤티,김세환,분석,42956168,88.242,88.693,0.18659 (100.18659),9 12,2022/05/30 10:25:22,
284,2158133077,오티씨 주식회사,김희언,분석,42956637,88.244,88.694,0.18770 (100.1877),7 11,2022/05/30 13:14:58,
285,2148768992,주식회사 앤샵,장진화,분석,42957470,88.245,88.696,0.18966 (100.18966),12 10,2022/05/31 14:05:39,
286,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,42957500,88.245,88.696,0.18973 (100.18973),1 7,2022/05/26 08:56:49,
287,1198616251,주식회사 누리인프라,정성우,분석,42959500,88.25,88.7,0.19444 (100.19444),6 5,2022/05/31 08:46:32,
288,1138694415,건웅정보통신 주식회사,김지유,분석,42963690,88.259,88.709,0.20429 (100.20429),5 6,2022/05/31 09:09:48,
289,1138668654,주식회사코리아아이씨티,장규호,분석,42963691,88.259,88.709,0.20430 (100.2043),6 13,2022/05/30 07:51:25,
290,2158192566,(주)열림정보기술,고동민,분석,42964403,88.261,88.71,0.20597 (100.20597),12 9,2022/05/27 14:42:29,
291,1138195331,(주)한남이앤씨,조성호,분석,42964660,88.261,88.711,0.20658 (100.20658),7 14,2022/06/01 16:59:59,
292,2108130492,명신정보통신(주),서철,분석,42966966,88.266,88.715,0.21200 (100.212),11 6,2022/06/02 09:25:59,
293,1338113707,(주)대보통신,염영숙,분석,42967300,88.267,88.716,0.21279 (100.21279),13 3,2022/05/30 16:10:37,
294,1198174839,(주)선진솔루션,송성재,분석,42967472,88.268,88.716,0.21319 (100.21319),8 3,2022/05/29 23:12:56,
295,1108133772,제이씨현시스템(주),차중석,분석,42967600,88.268,88.717,0.21350 (100.2135),7 11,2022/05/27 14:33:50,
296,2028138682,협진통신(주),이승훈,분석,42968100,88.269,88.718,0.21467 (100.21467),10 12,2022/05/30 10:13:24,
297,1138183325,주식회사금강전력,오영선,분석,42969410,88.272,88.72,0.21775 (100.21775),8 14,2022/05/26 16:09:37,
298,1068604157,주식회사 넥시스정보,오세후,분석,42971170,88.276,88.724,0.22190 (100.2219),8 4,2022/05/31 09:43:53,
299,1098162433,광명정보통신 주식회사,김형준,분석,42971600,88.277,88.725,0.22291 (100.22291),5 12,2022/05/31 16:41:51,
300,2117299696,성원전자통신,성기신,분석,42972180,88.278,88.726,0.22427 (100.22427),5 8,2022/05/30 12:43:51,
301,2048174554,주식회사 창흥텔레콤,진경미,분석,42972300,88.278,88.726,0.22456 (100.22456),13 15,2022/05/31 10:32:56,
302,1018651785,주식회사 청심아이티,김재균,분석,42972780,88.279,88.727,0.22568 (100.22568),7 14,2022/05/31 10:22:32,
303,2088115955,대건통신건설(주),양승범,분석,42973510,88.281,88.729,0.22740 (100.2274),10 11,2022/05/30 15:44:41,
304,1098643839,주식회사 케이비정보통신,지인현,분석,42975292,88.285,88.733,0.23160 (100.2316),8 12,2022/05/31 10:22:55,
305,1098167078,(주)에스씨네트,이계영,분석,42978266,88.291,88.739,0.23859 (100.23859),3 4,2022/05/30 08:08:31,
306,1098133637,주식회사 화인컴,김창만,분석,42978640,88.292,88.739,0.23947 (100.23947),15 7,2022/05/31 10:45:32,
307,1428168147,주식회사 다옴건설,이창석,분석,42978700,88.292,88.74,0.23962 (100.23962),12 6,2022/05/31 11:35:51,
308,2158706984,도드람정보기술 주식회사,이명석,분석,42978860,88.293,88.74,0.23999 (100.23999),14 3,2022/05/27 14:23:45,
309,2068606891,수미디어통신 주식회사,하학수,분석,42979970,88.295,88.742,0.24260 (100.2426),13 10,2022/05/30 10:04:29,
310,1068128718,서광통신 주식회사,최경석,분석,42980434,88.296,88.743,0.24370 (100.2437),7 14,2022/05/31 13:00:58,
311,2128196243,신광씨앤티 주식회사,박광선,분석,42980650,88.297,88.744,0.24420 (100.2442),8 4,2022/05/30 12:16:14,
312,1088153848,(주)신지전설,황경옥,분석,42981157,88.298,88.745,0.24540 (100.2454),8 11,2022/06/02 09:18:49,
313,1068601621,주식회사 동양타브,이세근,분석,42981290,88.298,88.745,0.24571 (100.24571),13 6,2022/05/30 13:39:14,
314,1171187825,신원전자,안희덕,분석,42981830,88.299,88.746,0.24698 (100.24698),1 13,2022/05/31 16:22:18,
315,1138611622,(주)이담에스티,최명순,분석,42982000,88.3,88.746,0.24738 (100.24738),2 14,2022/06/02 08:01:12,
316,5478101768,하스트 주식회사,김종혁,분석,42982200,88.3,88.747,0.24785 (100.24785),6 5,2022/05/27 14:00:23,
317,1138645971,주식회사 포딕스시스템,정재호,분석,42982690,88.301,88.748,0.24900 (100.249),9 3,2022/05/27 09:25:37,
318,2138634018,(주)비트정보통신,송재화,분석,42982890,88.302,88.748,0.24947 (100.24947),5 15,2022/05/31 09:18:02,
319,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,42983547,88.303,88.75,0.25102 (100.25102),1 10,2022/05/30 10:23:52,
320,2208143387,(주)글로벌텔레콤,서승현,분석,42983589,88.303,88.75,0.25112 (100.25112),15 5,2022/05/30 15:45:05,
321,2178127061,주식회사 칸씨앤에스,민영욱,분석,42984200,88.305,88.751,0.25256 (100.25256),2 15,2022/06/02 09:19:48,
322,2148669048,보라정보통신 주식회사,송석상,분석,42984300,88.305,88.751,0.25279 (100.25279),9 6,2022/05/27 11:32:02,
323,7088800946,주식회사 아이티아이비전,정준호,분석,42988594,88.314,88.76,0.26290 (100.2629),3 15,2022/05/31 13:29:46,
324,1088178984,(주)포소드,마명철,분석,42988637,88.314,88.76,0.26300 (100.263),6 2,2022/05/31 09:27:26,
325,3058627650,레아전기통신 주식회사,이해경,분석,42989360,88.316,88.762,0.26470 (100.2647),14 1,2022/05/28 23:47:39,
326,2108118504,보성전기산업(주),강명구,분석,42990000,88.317,88.763,0.26621 (100.26621),5 4,2022/05/26 09:30:58,
327,1078616772,노드링크주식회사,장용철,분석,42990123,88.318,88.763,0.26650 (100.2665),10 13,2022/05/26 09:55:49,
327,1048603486,우영메카(주),김규승,분석,42990123,88.318,88.763,0.26650 (100.2665),10 7,2022/05/30 08:58:14,
329,2208116823,주봉정보시스템(주),김봉기,분석,42990250,88.318,88.763,0.26679 (100.26679),5 3,2022/06/02 09:26:14,
330,2024700576,성온엘패밀리,이미경,분석,42991610,88.321,88.766,0.26999 (100.26999),12 3,2022/05/30 10:56:29,
331,2148123348,성제전기(주),김팔성,분석,42992504,88.323,88.768,0.27210 (100.2721),12 14,2022/05/31 15:38:12,
332,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,42992630,88.323,88.768,0.27239 (100.27239),8 15,2022/06/02 09:11:54,
333,1188108054,대한신호(주),안종석,분석,42993310,88.325,88.77,0.27399 (100.27399),4 13,2022/05/31 20:03:52,
334,7148800617,주식회사 성진정보통신,문계철,분석,42994968,88.328,88.773,0.27790 (100.2779),4 15,2022/05/30 09:20:39,
335,2128145574,콤시스(주),서경환,분석,42995700,88.33,88.775,0.27962 (100.27962),3 4,2022/05/31 13:52:51,
336,2158640952,(주)에스티탑,민기동,분석,42996498,88.332,88.776,0.28150 (100.2815),5 13,2022/06/02 08:42:13,
337,1018116968,(주)넥슨정보통신,신양인,분석,42996540,88.332,88.776,0.28160 (100.2816),2 12,2022/05/30 10:05:13,
338,1068654453,주식회사 티엔에스솔루션,박종수,분석,42997680,88.334,88.779,0.28428 (100.28428),1 9,2022/06/02 09:11:37,
339,1138640864,주식회사 지앤씨씨,정연진,분석,42997820,88.335,88.779,0.28461 (100.28461),10 12,2022/05/31 13:26:22,
340,2048639509,주식회사 대한유비텍,이우영,분석,42998480,88.336,88.78,0.28616 (100.28616),1 4,2022/06/02 09:38:38,
341,2118645407,흥일정보통신(주),정본영,분석,42999090,88.338,88.782,0.28760 (100.2876),8 13,2022/05/31 09:57:29,
342,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,42999850,88.339,88.783,0.28938 (100.28938),10 7,2022/05/31 14:17:16,
343,1238164140,주식회사 테크빌,정태운,분석,43001167,88.342,88.786,0.29248 (100.29248),6 3,2022/05/30 15:48:11,
344,1068603240,태경이엘피 주식회사,김평석,분석,43003275,88.347,88.79,0.29744 (100.29744),7 8,2022/05/31 19:44:47,
345,2158714581,씨엠티정보통신(주),김국동,분석,43003657,88.348,88.791,0.29834 (100.29834),5 13,2022/05/30 17:39:38,
346,1058192352,한아름정보통신(주),손경선,분석,43004180,88.349,88.792,0.29957 (100.29957),12 15,2022/05/26 13:51:55,
347,2138627690,(주)이스텍,황복영,분석,43006620,88.354,88.797,0.30531 (100.30531),11 6,2022/06/02 09:19:39,
348,1328127945,부민통신 주식회사,박창욱,분석,43007462,88.356,88.799,0.30730 (100.3073),2 7,2022/05/30 08:47:33,
349,2108122823,우영정보통신(주),황태하,분석,43007550,88.356,88.799,0.30750 (100.3075),10 2,2022/06/02 09:04:02,
350,1198175027,(주)케이웍스,김영주,분석,43011700,88.365,88.808,0.31727 (100.31727),15 10,2022/05/30 08:42:07,
351,1198123174,주식회사 도래정보시스템,이은숙,분석,43012720,88.368,88.81,0.31967 (100.31967),7 1,2022/05/31 09:55:14,
352,1048190287,주식회사 투케이엠시스템즈,이동근,분석,43012780,88.368,88.81,0.31981 (100.31981),10 12,2022/06/02 09:05:26,
353,1018197466,주식회사콤위즈,정윤권,분석,43013330,88.369,88.811,0.32110 (100.3211),13 6,2022/05/27 10:43:37,
354,2128169519,세진시스콤주식회사,박수환,분석,43015160,88.373,88.815,0.32541 (100.32541),10 14,2022/05/31 09:55:59,
355,6118700363,주식회사 서경산업,이대규,분석,43017758,88.379,88.82,0.33152 (100.33152),1 7,2022/06/01 16:21:13,
356,1018663767,비케이전기통신 주식회사,유봉근,분석,43018300,88.38,88.821,0.33280 (100.3328),4 3,2022/05/30 17:19:46,
357,8038600460,주식회사 파르이앤씨,김종훈,분석,43019880,88.384,88.825,0.33652 (100.33652),4 12,2022/06/02 08:41:20,
358,1138175034,(주)윈플러스정보기술,정재원,분석,43021968,88.388,88.829,0.34143 (100.34143),13 1,2022/05/31 17:53:32,
359,1428136631,주식회사 만사시스템,조호진,분석,43023690,88.392,88.833,0.34548 (100.34548),11 4,2022/05/27 10:25:00,
360,1068180183,보람정보통신서비스(주),정승원,분석,43024000,88.393,88.833,0.34621 (100.34621),6 15,2022/05/27 22:56:42,
361,1018211295,사단법인 한국장애인이워크협회,조무호,분석,43024300,88.393,88.834,0.34692 (100.34692),10 1,2022/05/31 10:02:22,
362,2068629138,(주)하나윈정보기술,도수현,분석,43026077,88.397,88.837,0.35110 (100.3511),14 1,2022/06/02 09:12:35,
363,1068801571,원테크놀로지 주식회사,강정수,분석,43027400,88.4,88.84,0.35421 (100.35421),2 11,2022/05/28 21:59:21,
364,1898101636,주식회사 케이제이통신시스템,문장희,분석,43028973,88.404,88.843,0.35791 (100.35791),3 2,2022/05/30 09:39:12,
365,2148669602,(주)우호텔레콤,이강록,분석,43029730,88.405,88.845,0.35970 (100.3597),1 7,2022/05/30 14:55:03,
366,1048635974,주식회사 성원통신,송준형,분석,43030777,88.408,88.847,0.36216 (100.36216),14 3,2022/06/02 07:52:34,
367,1238640537,주식회사 위지온,우영진,분석,43032515,88.412,88.851,0.36625 (100.36625),14 3,2022/05/27 19:26:52,
368,1078619629,염광전기통신(주),최인재,분석,43032833,88.412,88.851,0.36700 (100.367),2 10,2022/05/26 15:02:48,
369,2148772161,주식회사 비에스아이시스템,박해용,분석,43033550,88.414,88.853,0.36868 (100.36868),12 11,2022/06/02 08:24:21,
370,1178112521,한성정보기술(주),한병성,분석,43033900,88.415,88.854,0.36951 (100.36951),8 6,2022/05/26 14:54:58,
371,1138653369,(주)제이앤비이노베이션,오명숙,분석,43033990,88.415,88.854,0.36972 (100.36972),7 9,2022/05/31 09:18:31,
372,1198153402,고현건설(주),이화선,분석,43034000,88.415,88.854,0.36974 (100.36974),13 11,2022/06/02 09:19:45,
373,1188120761,(주)동화이엔씨,이재원,분석,43034066,88.415,88.854,0.36990 (100.3699),8 14,2022/05/31 15:49:52,
374,1198178757,주식회사우신아이앤씨,이화세,분석,43034410,88.416,88.855,0.37071 (100.37071),1 2,2022/05/31 17:04:27,
375,2078147814,(주)대호엔지니어링,윤용상,분석,43034920,88.417,88.856,0.37191 (100.37191),6 8,2022/05/31 10:23:47,
376,2208602950,(주)세연텔레콤,홍성일,분석,43035380,88.418,88.857,0.37299 (100.37299),1 11,2022/05/27 09:40:59,
377,2098155983,주식회사 케이텍솔루션,임경택,분석,43036062,88.419,88.858,0.37460 (100.3746),12 4,2022/05/31 07:41:59,
378,2048140753,(주)청효이씨이,이범석,분석,43036150,88.42,88.858,0.37480 (100.3748),7 1,2022/05/30 15:19:37,
379,1068648117,주식회사 티원엘에스,김영규,분석,43036233,88.42,88.858,0.37500 (100.375),4 10,2022/05/31 21:39:36,
380,2048190516,주식회사동훈전설,정준모,분석,43037805,88.423,88.862,0.37870 (100.3787),12 8,2022/05/31 11:26:48,
381,2138180142,서울아이디시스템(주),김동수,분석,43037980,88.424,88.862,0.37911 (100.37911),13 10,2022/05/27 11:22:29,
382,1198195493,주식회사 인텍하우징,심인석,분석,43040015,88.428,88.866,0.38390 (100.3839),1 14,2022/06/01 22:25:23,
383,2208604531,주식회사 월드린시스템즈,류준열,분석,43040900,88.43,88.868,0.38598 (100.38598),8 10,2022/05/30 09:16:59,
384,1288141176,주식회사 와이씨스템,장영찬,분석,43042182,88.433,88.871,0.38900 (100.389),3 6,2022/05/31 17:39:29,
385,1018154491,엘케이테크넷(주),이만형,분석,43043245,88.435,88.873,0.39150 (100.3915),15 4,2022/05/30 13:06:32,
386,2158686415,(주)새빛엔에스,박홍기,분석,43044820,88.439,88.876,0.39520 (100.3952),14 6,2022/05/30 14:16:38,
387,4178600013,블랙썬 주식회사,이희부,분석,43045030,88.439,88.877,0.39570 (100.3957),15 13,2022/06/02 09:25:26,
388,2158727392,매컴정보통신(주),장병호,분석,43046180,88.442,88.879,0.39840 (100.3984),4 9,2022/05/31 06:48:46,
389,2118145912,영남스퀘어 주식회사,장한목,분석,43047750,88.445,88.882,0.40210 (100.4021),5 12,2022/05/31 09:38:22,
390,1198191309,용진하이테크에너지 주식회사,김진석,분석,43049280,88.449,88.885,0.40570 (100.4057),9 3,2022/05/31 15:34:17,
391,1078640952,(주)바비젼,이주일,분석,43052400,88.456,88.892,0.41304 (100.41304),6 5,2022/05/30 15:36:26,
392,2208725440,(주) 매그넷,김종민,분석,43052658,88.456,88.892,0.41365 (100.41365),6 10,2022/05/26 13:42:31,
393,1058740405,(주)화성이엔지,김택환,분석,43052764,88.456,88.893,0.41390 (100.4139),15 8,2022/05/31 16:53:12,
394,1198606485,주식회사 에이치엠솔루션,이상진,분석,43053900,88.459,88.895,0.41657 (100.41657),8 4,2022/05/26 12:35:43,
395,1208793560,주식회사 아이페이지온,김영환,분석,43054250,88.46,88.896,0.41739 (100.41739),8 3,2022/05/31 09:14:14,
396,6318800044,화인씨엔이 주식회사,김영심,분석,43054428,88.46,88.896,0.41781 (100.41781),7 15,2022/05/26 14:32:26,
397,4118146506,케이엠티시스템 주식회사,김정식,분석,43055060,88.461,88.897,0.41930 (100.4193),1 12,2022/06/02 09:07:23,
398,1180565240,성보전자통신,양행천,분석,43055980,88.463,88.899,0.42146 (100.42146),2 12,2022/06/02 07:29:59,
399,1208163929,주식회사 세종,이기동,분석,43057900,88.468,88.903,0.42598 (100.42598),9 6,2022/05/27 09:49:04,
400,1138602138,주식회사 아이티노매즈,김성진,분석,43058090,88.468,88.904,0.42643 (100.42643),6 8,2022/05/31 16:14:13,
401,2148734283,(주)뉴넷정보기술,김종원,분석,43058800,88.47,88.905,0.42810 (100.4281),4 7,2022/05/31 08:51:23,
402,1138655988,쿨사인주식회사,정제필,분석,43058960,88.47,88.905,0.42848 (100.42848),7 10,2022/05/31 10:47:13,
403,1068194620,(주)합동전자산업,정호원,분석,43061730,88.476,88.911,0.43499 (100.43499),14 13,2022/05/26 14:44:47,
404,1168144224,제일정보건설 주식회사,김진철,분석,43061986,88.477,88.912,0.43560 (100.4356),6 8,2022/06/02 08:25:45,
405,1358131171,(주)금성전기통신공사,김윤환,분석,43062580,88.478,88.913,0.43700 (100.437),14 11,2022/05/30 13:25:56,
406,1138163445,주식회사 삼도통신,이정경,분석,43064300,88.482,88.916,0.44104 (100.44104),2 15,2022/05/31 10:00:25,
407,2068694508,주식회사 웰정보기술,강희춘,분석,43064748,88.483,88.917,0.44210 (100.4421),1 4,2022/06/02 08:12:13,
408,1138163218,(주)신성하이텍,성성모,분석,43064960,88.483,88.918,0.44260 (100.4426),3 7,2022/06/02 09:28:41,
409,1198187498,성원씨엔씨주식회사,유인식,분석,43067300,88.489,88.923,0.44810 (100.4481),6 8,2022/05/27 16:21:51,
410,1058197338,(주)라인정보시스템,홍상희,분석,43068750,88.492,88.926,0.45151 (100.45151),7 2,2022/05/31 21:33:03,
411,1118128082,(주)디투엔지니어링,김낙경,분석,43068830,88.492,88.926,0.45170 (100.4517),12 2,2022/06/02 09:25:08,
412,2130230588,태극정보통신,이상호,분석,43069975,88.494,88.928,0.45440 (100.4544),10 15,2022/05/31 18:00:44,
413,2098119463,(주)두레정보통신,김시영,분석,43070100,88.495,88.928,0.45469 (100.45469),9 6,2022/05/30 11:04:45,
414,1088114068,(주)대인정보통신,유재호,분석,43070878,88.496,88.93,0.45652 (100.45652),3 7,2022/05/31 09:04:39,
