순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,2208660663,주식회사 데이타렉스,김정국,분석,56359000,88.371,89.374,1.02956 (101.02956),7 8,2022/05/04 14:26:44,
210,1198153493,(주)경성네트웍,편해용,분석,56359019,88.371,89.374,1.02960 (101.0296),3 4,2022/05/03 15:33:48,
211,1018663767,비케이전기통신 주식회사,유봉근,분석,56360190,88.373,89.375,1.03171 (101.03171),9 15,2022/05/04 17:00:03,
212,2148847295,티에스퓨처 주식회사,김명성,분석,56361896,88.376,89.378,1.03479 (101.03479),3 5,2022/05/03 20:18:54,
213,5278600284,주식회사 수앤씨,이종수,분석,56369589,88.389,89.39,1.04870 (101.0487),11 1,2022/05/03 10:27:20,
214,6048111797,주식회사글로벌엔씨,임채익,분석,56372466,88.394,89.395,1.05390 (101.0539),4 11,2022/05/04 13:58:39,
215,2208116823,주봉정보시스템(주),김봉기,분석,56373350,88.396,89.396,1.05550 (101.0555),3 11,2022/05/02 16:39:48,
216,1208817900,주식회사 에이앤티플러스,김은아,분석,56373793,88.396,89.397,1.05630 (101.0563),7 12,2022/05/03 09:31:59,
217,2158623647,시공전설(주),황호진,분석,56379023,88.405,89.405,1.06575 (101.06575),8 11,2022/05/03 09:19:51,
218,1088180573,다올정보기술주식회사,주재선,분석,56381680,88.41,89.41,1.07055 (101.07055),14 15,2022/04/29 10:08:29,
219,1178153920,엠에스원디지털 주식회사,엄종만,분석,56382203,88.41,89.41,1.07150 (101.0715),15 13,2022/05/04 16:16:43,
220,7848600209,주식회사 아이알디통신,곽이현,분석,56386202,88.417,89.417,1.07872 (101.07872),14 4,2022/05/04 09:00:55,
221,1128148359,(주)펜타콤씨엔씨,최상록,분석,56391729,88.426,89.425,1.08871 (101.08871),13 6,2022/05/04 11:21:13,
222,1198161519,(주)다임즈,이종헌,분석,56394700,88.431,89.43,1.09408 (101.09408),3 9,2022/05/02 18:49:22,
223,2198125754,알티엘산업 주식회사,이근태,분석,56397480,88.436,89.435,1.09911 (101.09911),2 6,2022/05/06 09:39:00,
224,1191119997,대흥전기통신공사,고미영,분석,56398747,88.438,89.437,1.10139 (101.10139),8 9,2022/05/06 08:08:58,
225,2118101156,(주)인스틴솔루션,박세준,분석,56399700,88.44,89.438,1.10312 (101.10312),8 2,2022/04/28 13:39:31,
226,2118611270,(주)에센텍,최현창,분석,56411418,88.459,89.457,1.12429 (101.12429),8 15,2022/05/04 08:58:34,
227,2068643595,주식회사 정형텔레콤,심재호,분석,56412664,88.462,89.459,1.12655 (101.12655),15 14,2022/04/29 11:20:36,
228,1138649133,빅썬시스템즈 주식회사,권태일,분석,56420380,88.474,89.471,1.14049 (101.14049),10 8,2022/05/03 09:26:16,
229,1178124861,케이이피엔지니어링(주),박성진,분석,56427570,88.487,89.482,1.15349 (101.15349),3 12,2022/05/03 23:24:48,
230,7018801658,쓰리씨건설산업 주식회사,최태규,분석,56429000,88.489,89.485,1.15607 (101.15607),14 11,2022/05/03 15:32:44,
231,1120180788,대성미디어,김상봉,분석,56435432,88.5,89.495,1.16770 (101.1677),15 9,2022/05/03 13:13:58,
232,2148886584,주식회사 수민텔레콤,이상민,분석,56440689,88.509,89.503,1.17720 (101.1772),14 7,2022/05/04 09:39:28,
233,2208735083,주식회사 강남전기공사,나중안,분석,56448601,88.522,89.516,1.19150 (101.1915),13 2,2022/05/03 13:20:29,
234,1058727284,(주)조은네트웍스,김장열,분석,56450318,88.525,89.518,1.19460 (101.1946),9 1,2022/05/02 15:28:07,
235,1098166803,(주)아이앤씨파트너스,곽준철,분석,56459501,88.54,89.533,1.21119 (101.21119),9 1,2022/05/06 08:29:55,
236,2308100158,국제컨트로닉스 주식회사,김동배,분석,56468273,88.555,89.547,1.22705 (101.22705),2 15,2022/04/29 20:08:38,
237,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,56478900,88.573,89.564,1.24625 (101.24625),15 11,2022/04/29 11:18:47,
238,1058777047,(주)텔레큐브,정영신,분석,56503933,88.615,89.603,1.29150 (101.2915),13 5,2022/05/04 08:49:23,
239,7298600518,주식회사 킴스앤,김동선,분석,56508802,88.623,89.611,1.30030 (101.3003),11 8,2022/05/03 00:31:31,
240,2148805903,리조이스통신주식회사,최공휘,분석,56511292,88.627,89.615,1.30480 (101.3048),11 15,2022/05/02 08:47:26,
241,2068601047,왕건전기 주식회사,한미라,분석,56547353,88.688,89.672,1.36997 (101.36997),13 5,2022/05/06 07:45:24,
242,2188101953,주식회사 비츠로시스,이기재,분석,56555557,88.701,89.685,1.38479 (101.38479),10 14,2022/05/03 16:31:28,
243,2148161231,(주)유엔터스,김정환,분석,56557936,88.705,89.689,1.38909 (101.38909),12 5,2022/05/04 10:14:22,
244,8338602377,주식회사 경인정보통신,김진병,분석,56559264,88.708,89.691,1.39149 (101.39149),11 14,2022/05/03 10:05:18,
245,2028158261,주식회사 남두,김승균,분석,56560000,88.709,89.692,1.39282 (101.39282),1 9,2022/05/06 09:01:20,
246,2158197601,주식회사 알파시큐넷,진승화,분석,56564300,88.716,89.699,1.40060 (101.4006),13 9,2022/05/02 18:51:35,
247,1098643839,주식회사 케이비정보통신,지인현,분석,56575975,88.736,89.718,1.42170 (101.4217),4 10,2022/05/03 15:24:01,
248,1048800071,주식회사 대광사업단,박선희,분석,56580513,88.743,89.725,1.42990 (101.4299),3 10,2022/05/04 22:30:53,
249,2118713620,(주) 필라테크,박동현,분석,56611540,88.795,89.774,1.48597 (101.48597),10 13,2022/05/03 08:43:34,
250,1188114949,이주씨스템(주),이복균,분석,56619830,88.809,89.787,1.50095 (101.50095),3 2,2022/05/06 09:20:47,
251,4568800195,주식회사 동부코리아통신,윤미옥,분석,56627102,88.822,89.799,1.51410 (101.5141),1 12,2022/05/04 09:10:50,
252,6058632937,주식회사 타키온정보기술,이건조,분석,56629480,88.826,89.802,1.51839 (101.51839),10 3,2022/05/04 15:15:53,
253,2158770996,엠코어넷 주식회사,김명경,분석,56637061,88.838,89.814,1.53210 (101.5321),6 7,2022/05/04 09:26:52,
254,5568600846,주식회사 아이콘정보통신,박종일,분석,56646966,88.855,89.83,1.55000 (101.55),8 5,2022/05/04 15:59:04,
255,1138629762,주식회사 이너인포,이정균,분석,56714955,88.969,89.938,1.67287 (101.67287),6 10,2022/05/02 13:34:33,
256,1068147942,태양이엠씨(주),선오규,분석,56744210,89.018,89.984,1.72574 (101.72574),10 1,2022/05/06 08:42:02,
257,1078104441,진화전기(주),문충모,분석,56748168,89.025,89.991,1.73290 (101.7329),12 10,2022/05/06 09:00:38,
258,2021680862,삼기정보통신,김수봉,분석,56779000,89.077,90.04,1.78862 (101.78862),2 12,2022/04/29 14:57:19,
259,2048189682,세왕전력(주),안성호,분석,56785252,89.087,90.049,1.79992 (101.79992),5 7,2022/05/06 09:47:48,
260,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,56786567,89.089,90.052,1.80229 (101.80229),2 14,2022/05/06 09:28:12,
261,1198632979,성민전기 주식회사,김미영,분석,56812960,89.134,90.093,1.84999 (101.84999),15 8,2022/05/05 22:59:17,
262,7098602638,주식회사 시그널아이씨티,강민희,분석,56816790,89.14,90.1,1.85692 (101.85692),11 1,2022/05/06 09:08:13,
263,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,56902990,89.285,90.236,2.01270 (102.0127),6 8,2022/04/29 10:59:09,
264,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,57013980,89.471,90.412,2.21329 (102.21329),10 4,2022/05/02 10:00:49,
265,8418601383,주식회사 미리내통신,박맹관,분석,57172673,89.738,90.664,2.50010 (102.5001),1 13,2022/05/03 16:34:38,
266,1248106672,(주)데스코,이상혁,분석,61464300,96.945,97.47,10.25627 (110.25627),7 5,2022/05/04 17:08:54,
267,1128118909,(주)한일종합산업,박응석,분석,63059700,99.624,100.0,13.13961 (113.13961),9 12,2022/04/28 12:07:51,
267,2308103607,주식회사 디케이앤트,양동국,분석,63059700,99.624,100.0,13.13961 (113.13961),15 8,2022/04/29 17:05:31,
269,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,63742600,100.7709,101.082,14.37380 (114.3738),8 7,2022/05/03 15:05:17,예가초과
-1,7978100097,주식회사 신동아이앤지,신철호,분석,55984313,87.742,88.779,0.35240 (100.3524),14 8,2022/05/06 09:35:48,낙찰하한선 미달
-2,2148736980,(주)인타임정보,노영두,분석,55984300,87.742,88.779,0.35237 (100.35237),6 8,2022/05/04 10:59:25,낙찰하한선 미달
-3,1018154491,엘케이테크넷(주),이만형,분석,55984037,87.742,88.779,0.35190 (100.3519),13 8,2022/05/03 11:45:51,낙찰하한선 미달
-4,7858601711,주식회사 더씨테크,윤다정,분석,55982500,87.739,88.776,0.34912 (100.34912),13 8,2022/05/06 07:05:20,낙찰하한선 미달
-5,1208110951,(주)세아네트웍스,이근홍,분석,55982265,87.739,88.776,0.34869 (100.34869),11 5,2022/04/29 08:39:06,낙찰하한선 미달
-6,2068124123,(주)세양텔레콤,김한섭,분석,55979001,87.733,88.771,0.34280 (100.3428),4 8,2022/05/04 08:54:50,낙찰하한선 미달
-7,1198123174,주식회사 도래정보시스템,이은숙,분석,55975690,87.728,88.766,0.33681 (100.33681),14 11,2022/05/02 14:45:02,낙찰하한선 미달
-8,2098139213,(주)뉴타운전력,박형우,분석,55975184,87.727,88.765,0.33590 (100.3359),13 11,2022/05/05 18:58:08,낙찰하한선 미달
-9,2018643926,두전네트웍스 주식회사,김병현,분석,55973470,87.724,88.762,0.33280 (100.3328),8 11,2022/05/03 10:56:03,낙찰하한선 미달
-10,1178112521,한성정보기술(주),한병성,분석,55972400,87.722,88.76,0.33087 (100.33087),5 4,2022/04/29 13:55:01,낙찰하한선 미달
-11,1138600713,주식회사스마트디앤씨,박만규,분석,55971640,87.721,88.759,0.32949 (100.32949),15 11,2022/05/03 10:43:42,낙찰하한선 미달
-12,6428601243,주식회사 기가넷시스템,방영락,분석,55970591,87.719,88.758,0.32760 (100.3276),15 1,2022/05/03 14:44:53,낙찰하한선 미달
-13,1208134161,주식회사 파코코리아인더스,송재혁,분석,55969428,87.717,88.756,0.32549 (100.32549),3 8,2022/05/03 15:33:58,낙찰하한선 미달
-14,1018172790,(주)공신데이타,서만식,분석,55968377,87.715,88.754,0.32360 (100.3236),4 10,2022/05/04 08:46:34,낙찰하한선 미달
-15,1198668458,이쓰리웍스 주식회사,박시영,분석,55967800,87.714,88.753,0.32255 (100.32255),12 9,2022/05/06 08:43:24,낙찰하한선 미달
-16,1098160416,(주)용진정보통신,도용석,분석,55967048,87.713,88.752,0.32119 (100.32119),2 9,2022/05/03 09:37:02,낙찰하한선 미달
-17,1048190287,주식회사 투케이엠시스템즈,이동근,분석,55965750,87.711,88.75,0.31885 (100.31885),3 5,2022/05/04 09:38:30,낙찰하한선 미달
-18,1328127945,부민통신 주식회사,박창욱,분석,55963398,87.707,88.746,0.31460 (100.3146),4 1,2022/05/04 08:52:16,낙찰하한선 미달
-19,2148824685,육일정보통신 주식회사,김지곤,분석,55962900,87.706,88.745,0.31370 (100.3137),6 5,2022/04/28 17:15:17,낙찰하한선 미달
-20,1068681756,주식회사 융창,이재진,분석,55962500,87.706,88.745,0.31297 (100.31297),11 4,2022/05/04 14:34:17,낙찰하한선 미달
-21,1178175429,주식회사 아이씨스템,서현권,분석,55961738,87.704,88.744,0.31160 (100.3116),9 2,2022/05/04 18:05:09,낙찰하한선 미달
-22,2118716350,(주)비엔인더스트리,이재혁,분석,55960990,87.703,88.742,0.31024 (100.31024),4 11,2022/05/02 16:59:29,낙찰하한선 미달
-23,2338109463,주식회사 아이티에스서비스,지영일,분석,55959470,87.7,88.74,0.30750 (100.3075),6 8,2022/05/04 12:45:29,낙찰하한선 미달
-24,2068663169,(주)지엠케이정보통신,현익재,분석,55958300,87.699,88.738,0.30538 (100.30538),3 14,2022/04/29 11:51:24,낙찰하한선 미달
-25,1058123684,주식회사 우전정보통신,이정,분석,55955720,87.694,88.734,0.30072 (100.30072),10 1,2022/05/03 18:58:52,낙찰하한선 미달
-26,2158727392,매컴정보통신(주),장병호,분석,55955430,87.694,88.734,0.30020 (100.3002),8 6,2022/05/04 07:06:18,낙찰하한선 미달
-27,2118645407,흥일정보통신(주),정본영,분석,55954101,87.691,88.731,0.29779 (100.29779),9 10,2022/05/03 15:55:35,낙찰하한선 미달
-28,6058166688,(주)세계아이티씨,김황기,분석,55953600,87.691,88.731,0.29689 (100.29689),8 9,2022/05/04 08:34:00,낙찰하한선 미달
-29,1208164006,(주)청음미디어,박공서,분석,55952952,87.69,88.73,0.29572 (100.29572),2 13,2022/04/28 10:31:46,낙찰하한선 미달
-30,1078155407,(주)윤익계전,안용준,분석,55952940,87.69,88.73,0.29570 (100.2957),14 11,2022/04/29 11:33:31,낙찰하한선 미달
-31,2118606665,주식회사 아라랏,황지홍,분석,55952000,87.688,88.728,0.29400 (100.294),1 13,2022/05/05 20:43:49,낙찰하한선 미달
-32,1068609792,(주)아이티로그인,김태현,분석,55951800,87.688,88.728,0.29364 (100.29364),15 14,2022/05/03 16:48:17,낙찰하한선 미달
-33,1018138303,주식회사 비엘에스,안홍서,분석,55951280,87.687,88.727,0.29270 (100.2927),12 11,2022/05/04 09:23:41,낙찰하한선 미달
-34,2118877373,스마트쿱 주식회사,이역수,분석,55949670,87.684,88.724,0.28979 (100.28979),2 7,2022/05/04 06:03:37,낙찰하한선 미달
-35,7088800946,주식회사 아이티아이비전,정준호,분석,55949399,87.684,88.724,0.28930 (100.2893),7 8,2022/05/03 15:13:22,낙찰하한선 미달
-36,1068651233,(주)나사씨엔에스,신희태,분석,55949232,87.683,88.724,0.28899 (100.28899),15 14,2022/05/05 23:04:28,낙찰하한선 미달
-37,2148669048,보라정보통신 주식회사,송석상,분석,55947450,87.68,88.721,0.28577 (100.28577),8 5,2022/04/28 12:31:36,낙찰하한선 미달
-38,1138629821,동문이엔티 주식회사,송요일,분석,55945750,87.677,88.718,0.28270 (100.2827),3 2,2022/05/04 15:46:04,낙찰하한선 미달
-39,2048620636,(주)유시스,이경재,분석,55943800,87.674,88.715,0.27918 (100.27918),15 2,2022/05/03 11:05:40,낙찰하한선 미달
-40,1018176627,(주)엔터정보통신,이용구,분석,55943754,87.674,88.715,0.27909 (100.27909),1 9,2022/05/03 13:43:03,낙찰하한선 미달
-41,1078651497,모바일파킹 유한회사,김중근,분석,55940210,87.668,88.709,0.27269 (100.27269),12 3,2022/05/02 15:24:26,낙찰하한선 미달
-42,1088114068,(주)대인정보통신,유재호,분석,55940040,87.668,88.709,0.27238 (100.27238),13 15,2022/05/05 15:45:03,낙찰하한선 미달
-43,1138163917,백두전기통신(주),장철,분석,55938553,87.665,88.707,0.26969 (100.26969),14 9,2022/05/05 23:07:53,낙찰하한선 미달
-44,1068644033,(주)코맥스디에스씨,안병호,분석,55938221,87.665,88.706,0.26909 (100.26909),5 7,2022/05/04 09:41:34,낙찰하한선 미달
-45,1578700724,주식회사 자비스넷,박주영,분석,55938000,87.664,88.706,0.26870 (100.2687),14 11,2022/04/29 17:03:31,낙찰하한선 미달
-46,1148683959,제이엔에스텍주식회사,안종기,분석,55937780,87.664,88.706,0.26830 (100.2683),5 10,2022/05/04 09:11:16,낙찰하한선 미달
-47,1088107572,세빈테크(주),박재영,분석,55937426,87.663,88.705,0.26766 (100.26766),14 13,2022/05/05 16:55:20,낙찰하한선 미달
-48,2048161869,(주)근영이엔씨,이성영,분석,55937415,87.663,88.705,0.26764 (100.26764),12 14,2022/04/29 11:30:56,낙찰하한선 미달
-49,5298100062,주식회사 알에프코리아,신현성,분석,55936290,87.662,88.703,0.26561 (100.26561),10 2,2022/05/04 09:33:53,낙찰하한선 미달
-50,1048120291,청음통신 주식회사,임광희,분석,55933226,87.656,88.698,0.26007 (100.26007),2 11,2022/05/06 09:19:57,낙찰하한선 미달
-51,2158726791,(주)21세기정보기술,송채현,분석,55932688,87.656,88.697,0.25910 (100.2591),1 7,2022/05/04 15:15:17,낙찰하한선 미달
-52,1088604075,청목이앤아이 주식회사,김희경,분석,55932150,87.655,88.697,0.25812 (100.25812),6 11,2022/05/04 16:58:28,낙찰하한선 미달
-53,1128143733,공간미디어(주),김명숙,분석,55931383,87.653,88.695,0.25674 (100.25674),13 10,2022/05/04 10:39:08,낙찰하한선 미달
-54,2148115227,대상전설(주),김상범,분석,55930478,87.652,88.694,0.25510 (100.2551),14 2,2022/05/04 17:19:28,낙찰하한선 미달
-55,2068679088,(주)한맥아이티,최예니,분석,55929150,87.65,88.692,0.25270 (100.2527),6 11,2022/05/02 15:42:56,낙찰하한선 미달
-56,1288141176,주식회사 와이씨스템,장영찬,분석,55927155,87.646,88.689,0.24910 (100.2491),4 14,2022/05/03 16:47:56,낙찰하한선 미달
-57,2148767256,주식회사 미디어디바이스,이강일,분석,55925219,87.643,88.686,0.24560 (100.2456),9 1,2022/05/02 09:22:11,낙찰하한선 미달
-58,1078161011,(주)장수커뮤니케이션즈,김현수,분석,55924380,87.642,88.684,0.24408 (100.24408),13 7,2022/05/03 16:50:46,낙찰하한선 미달
-59,2068183592,(주)신광티앤이,이일환,분석,55923825,87.641,88.683,0.24308 (100.24308),4 5,2022/05/04 16:41:44,낙찰하한선 미달
-60,1128107625,(주)삼정전기통신,김상민,분석,55921000,87.636,88.679,0.23797 (100.23797),5 3,2022/05/03 11:39:44,낙찰하한선 미달
-61,1068128718,서광통신 주식회사,최경석,분석,55920847,87.636,88.679,0.23770 (100.2377),10 1,2022/05/04 13:15:53,낙찰하한선 미달
-62,2178113330,(주)오성에스이엠,오성표,분석,55920792,87.636,88.679,0.23760 (100.2376),2 13,2022/05/04 14:50:29,낙찰하한선 미달
-63,2021295047,협진전기통신공사,최종운,분석,55916400,87.628,88.672,0.22966 (100.22966),5 8,2022/05/04 15:49:54,낙찰하한선 미달
-64,1108604272,소리콤 주식회사,정재홍,분석,55914160,87.624,88.668,0.22561 (100.22561),4 12,2022/05/05 02:06:58,낙찰하한선 미달
-65,1868701018,주식회사 소담정보통신,주옥,분석,55912434,87.622,88.665,0.22249 (100.22249),3 4,2022/05/04 09:17:36,낙찰하한선 미달
-66,1078162422,프라미스유 주식회사,박정은,분석,55911940,87.621,88.665,0.22160 (100.2216),4 2,2022/05/05 22:09:41,낙찰하한선 미달
-67,2128196243,신광씨앤티 주식회사,박광선,분석,55907290,87.613,88.657,0.21319 (100.21319),9 6,2022/04/28 11:13:10,낙찰하한선 미달
-68,3958800527,주식회사 에스에이치아이티,정태순,분석,55906296,87.611,88.656,0.21140 (100.2114),11 4,2022/05/04 09:22:07,낙찰하한선 미달
-69,1128126393,주식회사 승도이엔씨,신종성,분석,55905700,87.61,88.655,0.21032 (100.21032),7 1,2022/05/04 09:49:23,낙찰하한선 미달
-70,1238164140,주식회사 테크빌,정태운,분석,55905521,87.61,88.654,0.21000 (100.21),11 14,2022/05/03 16:54:42,낙찰하한선 미달
-71,2208180951,엘지정보기술(주),엄태원,분석,55905300,87.61,88.654,0.20960 (100.2096),12 11,2022/05/02 16:11:20,낙찰하한선 미달
-72,1068167098,코스믹전기통신 주식회사,이규선,분석,55902760,87.605,88.65,0.20501 (100.20501),1 13,2022/05/03 08:55:57,낙찰하한선 미달
-73,1198179983,(주)에이피텔,정용명,분석,55900000,87.601,88.646,0.20002 (100.20002),3 2,2022/05/03 19:37:28,낙찰하한선 미달
-74,1200295066,비젼텔레콤,임의석,분석,55899267,87.599,88.644,0.19869 (100.19869),3 10,2022/05/04 05:38:59,낙찰하한선 미달
-75,2158171649,(주)삼삼통신기술,홍성판,분석,55893400,87.59,88.635,0.18809 (100.18809),14 13,2022/04/29 10:54:46,낙찰하한선 미달
-76,2548800191,신용전기통신 주식회사,정지택,분석,55892960,87.589,88.634,0.18730 (100.1873),4 15,2022/05/03 16:45:18,낙찰하한선 미달
-77,5598700333,주식회사 제이투디앤티,김세환,분석,55892019,87.587,88.633,0.18559 (100.18559),9 6,2022/04/29 13:46:43,낙찰하한선 미달
-78,2108122823,우영정보통신(주),황태하,분석,55891860,87.587,88.633,0.18531 (100.18531),7 15,2022/05/06 08:46:53,낙찰하한선 미달
-79,1138157550,뉴코리아전자통신 주식회사,조영순,분석,55891688,87.587,88.632,0.18500 (100.185),11 3,2022/05/03 16:55:51,낙찰하한선 미달
-80,1088167041,(주)가디엘,최혜심,분석,55891638,87.587,88.632,0.18491 (100.18491),8 4,2022/05/04 15:59:06,낙찰하한선 미달
-81,1130259965,LG미래정보통신,황병창,분석,55891410,87.586,88.632,0.18449 (100.18449),2 6,2022/05/06 07:03:04,낙찰하한선 미달
-82,2158148186,시스텍전기통신(주),전진우,분석,55888341,87.581,88.627,0.17895 (100.17895),3 4,2022/05/04 10:41:51,낙찰하한선 미달
-83,1068146133,(주)케이씨이,조정휘,분석,55887981,87.58,88.627,0.17830 (100.1783),3 6,2022/05/03 15:34:36,낙찰하한선 미달
-84,1018116968,(주)넥슨정보통신,신양인,분석,55885150,87.576,88.622,0.17318 (100.17318),6 15,2022/05/03 12:32:48,낙찰하한선 미달
-85,1018211295,사단법인 한국장애인이워크협회,조무호,분석,55883900,87.574,88.62,0.17092 (100.17092),15 7,2022/04/29 10:07:33,낙찰하한선 미달
-86,1138141456,(주)나우아이앤씨,이미화,분석,55881562,87.57,88.616,0.16670 (100.1667),9 12,2022/05/03 18:34:54,낙찰하한선 미달
-87,1088179135,주왕전기통신(주),권이길,분석,55881010,87.569,88.616,0.16570 (100.1657),14 4,2022/05/04 10:13:18,낙찰하한선 미달
-88,2138627690,(주)이스텍,황복영,분석,55880520,87.568,88.615,0.16481 (100.16481),7 6,2022/05/04 18:17:41,낙찰하한선 미달
-89,1108164858,(주)에스에이정보기술,김성빈,분석,55879340,87.566,88.613,0.16268 (100.16268),2 7,2022/05/03 09:26:38,낙찰하한선 미달
-90,1298119624,우일계전공업 주식회사,백노현,분석,55879186,87.566,88.613,0.16240 (100.1624),12 13,2022/05/04 19:12:03,낙찰하한선 미달
-91,2208605262,주식회사 트리엠,김동수,분석,55877960,87.564,88.611,0.16019 (100.16019),8 11,2022/05/03 12:04:52,낙찰하한선 미달
-92,3148189882,주식회사 제이케이씨엔에스,이동호,분석,55876530,87.561,88.608,0.15760 (100.1576),15 10,2022/05/04 16:02:57,낙찰하한선 미달
-93,1428136631,주식회사 만사시스템,조호진,분석,55875030,87.559,88.606,0.15489 (100.15489),10 7,2022/05/02 16:44:15,낙찰하한선 미달
-94,2448601409,주식회사 지투넥스,김용태,분석,55874590,87.558,88.605,0.15410 (100.1541),8 1,2022/05/03 10:10:37,낙찰하한선 미달
-95,1058192352,한아름정보통신(주),손경선,분석,55874480,87.558,88.605,0.15390 (100.1539),10 1,2022/04/29 13:19:48,낙찰하한선 미달
-96,2101252831,유비아이티,김창갑,분석,55870828,87.552,88.599,0.14730 (100.1473),11 5,2022/05/06 08:04:45,낙찰하한선 미달
-97,3238801633,동부엔텍 주식회사,류광성,분석,55870717,87.551,88.599,0.14710 (100.1471),4 11,2022/05/04 09:28:47,낙찰하한선 미달
-98,1108170025,(주)원비즈시스템,박의영,분석,55870534,87.551,88.599,0.14677 (100.14677),4 3,2022/05/02 11:08:19,낙찰하한선 미달
-99,2158640952,(주)에스티탑,민기동,분석,55868891,87.548,88.596,0.14380 (100.1438),10 14,2022/05/06 08:38:31,낙찰하한선 미달
-100,1188111165,주식회사 세원이엔피디,이왕종,분석,55867674,87.546,88.594,0.14160 (100.1416),2 13,2022/05/04 09:59:51,낙찰하한선 미달
-101,1178188899,주식회사 시큐렉스,최영희,분석,55866732,87.545,88.593,0.13989 (100.13989),10 9,2022/05/05 22:16:38,낙찰하한선 미달
-102,2128166939,주식회사 연일전력,최재규,분석,55863081,87.539,88.587,0.13330 (100.1333),9 13,2022/05/04 16:10:59,낙찰하한선 미달
-103,8018600805,세인트로그 주식회사,김세연,분석,55862305,87.537,88.586,0.13189 (100.13189),10 7,2022/05/03 23:29:31,낙찰하한선 미달
-104,1078763383,주식회사 아이티블럭,배경원,분석,55860868,87.535,88.584,0.12930 (100.1293),6 13,2022/05/03 14:55:13,낙찰하한선 미달
-105,1018197466,주식회사콤위즈,정윤권,분석,55860760,87.535,88.583,0.12910 (100.1291),6 15,2022/05/04 16:01:56,낙찰하한선 미달
-106,2068617141,(주)텔코아,황민석,분석,55859208,87.532,88.581,0.12630 (100.1263),1 10,2022/05/04 15:02:55,낙찰하한선 미달
-107,1208782160,에스엔에스이서비스주식회사,정경식,분석,55858176,87.53,88.579,0.12443 (100.12443),10 12,2022/05/03 09:34:47,낙찰하한선 미달
-108,2048188475,주식회사 오파스넷,장수현,분석,55856556,87.528,88.577,0.12150 (100.1215),12 4,2022/05/04 10:31:47,낙찰하한선 미달
-109,2208143387,(주)글로벌텔레콤,서승현,분석,55856343,87.527,88.576,0.12112 (100.12112),7 3,2022/05/06 09:25:42,낙찰하한선 미달
-110,1138158414,(주)신우종합정보,김찬종,분석,55856219,87.527,88.576,0.12089 (100.12089),4 8,2022/05/01 16:51:56,낙찰하한선 미달
-111,7128701175,주식회사 미미엔지니어링,김진희,분석,55854782,87.525,88.574,0.11830 (100.1183),4 2,2022/05/04 11:53:41,낙찰하한선 미달
-112,1078606385,대선아이넷(주),신일자,분석,55852900,87.522,88.571,0.11490 (100.1149),4 6,2022/05/04 16:21:26,낙찰하한선 미달
-113,1168173694,(주)지엠에스인터내셔날,김형준,분석,55852290,87.521,88.57,0.11379 (100.11379),11 14,2022/05/04 10:01:41,낙찰하한선 미달
-114,1058718276,에이원게이트 주식회사,이옥경,분석,55850000,87.517,88.566,0.10965 (100.10965),6 4,2022/05/04 21:38:12,낙찰하한선 미달
-115,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,55847105,87.512,88.562,0.10442 (100.10442),9 2,2022/05/02 17:36:22,낙찰하한선 미달
-116,2048639509,주식회사 대한유비텍,이우영,분석,55845670,87.509,88.559,0.10183 (100.10183),6 13,2022/05/03 13:18:39,낙찰하한선 미달
-117,1198118405,우광기전(주),이기진,분석,55844470,87.507,88.558,0.09966 (100.09966),10 4,2022/05/06 08:16:54,낙찰하한선 미달
-118,3128196859,주식회사 가델,김정민,분석,55843200,87.505,88.556,0.09737 (100.09737),4 6,2022/05/03 14:54:59,낙찰하한선 미달
-119,2048626080,주식회사 엘제이이엔지,임성희,분석,55842770,87.505,88.555,0.09659 (100.09659),9 6,2022/04/28 15:56:26,낙찰하한선 미달
-120,1198611746,(주)지트인,김재환,분석,55842723,87.504,88.555,0.09650 (100.0965),13 4,2022/05/04 09:26:56,낙찰하한선 미달
-121,1148611926,(주)동진이앤티,김미화,분석,55842510,87.504,88.554,0.09612 (100.09612),7 9,2022/05/05 21:54:15,낙찰하한선 미달
-122,1378192155,주식회사 유비앤에스,고용만,분석,55841520,87.502,88.553,0.09433 (100.09433),8 13,2022/05/03 09:17:48,낙찰하한선 미달
-123,1078640952,(주)바비젼,이주일,분석,55838800,87.498,88.549,0.08941 (100.08941),11 3,2022/05/03 12:16:53,낙찰하한선 미달
-124,2208798467,주식회사 태산이에이지,최홍석,분석,55838513,87.497,88.548,0.08889 (100.08889),8 10,2022/05/03 10:47:33,낙찰하한선 미달
-125,1048157634,쿠도커뮤니케이션(주),김용식,분석,55837147,87.495,88.546,0.08643 (100.08643),13 7,2022/05/03 09:10:24,낙찰하한선 미달
-126,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,55837130,87.495,88.546,0.08640 (100.0864),10 7,2022/05/04 08:40:19,낙찰하한선 미달
