,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,202,1088607693,(주)가온데이터,이태재,분석,49355569,88.307,89.133,1.04030 (101.0403),4 13,2024/07/14 19:09:05,
2,203,4048800118,주식회사 앙츠,박창진,분석,49356007,88.308,89.133,1.04120 (101.0412),5 6,2024/07/12 18:10:40,
3,204,1058622531,건웅신호산전(주),박정현,분석,49357290,88.311,89.136,1.04384 (101.04384),3 15,2024/07/15 09:35:42,
4,205,1088180573,다올정보기술주식회사,한숙기,분석,49357804,88.312,89.137,1.04490 (101.0449),8 6,2024/07/11 15:30:10,
5,206,1328127945,부민통신 주식회사,박창욱,분석,49361964,88.319,89.144,1.05346 (101.05346),14 11,2024/07/12 15:37:58,
6,207,1180565240,성보전자통신,양행천,분석,49364120,88.323,89.148,1.05790 (101.0579),1 9,2024/07/14 17:13:44,
7,208,1088159691,(주)다우텔레콤,이영순,분석,49367473,88.33,89.154,1.06480 (101.0648),6 13,2024/07/15 08:01:41,
8,209,1198658528,진솔이앤에스 주식회사,김정현,분석,49367716,88.33,89.155,1.06530 (101.0653),10 5,2024/07/15 09:16:00,
9,210,1208742187,주식회사 미소아이티,김재욱,분석,49368638,88.332,89.156,1.06719 (101.06719),9 10,2024/07/12 14:47:51,
10,211,1068616518,(주)애니씨앤에스,이일규,분석,49369030,88.333,89.157,1.06800 (101.068),8 6,2024/07/15 10:56:26,
11,212,2158615337,(주)아이링크시스템,오치성,분석,49370631,88.336,89.16,1.07130 (101.0713),13 3,2024/07/12 10:10:09,
12,213,1018642796,주식회사 나이스포유,노길상,분석,49373840,88.342,89.166,1.07790 (101.0779),8 12,2024/07/11 16:16:51,
13,214,1058608183,코위버(주),황인환,분석,49375879,88.345,89.169,1.08210 (101.0821),1 15,2024/07/15 09:17:05,
14,215,2208781006,주식회사 테트라,신용욱,분석,49377159,88.348,89.172,1.08473 (101.08473),8 9,2024/07/12 11:09:43,
15,216,1138618417,(주)씨에스플러스,장준영,분석,49378357,88.35,89.174,1.08720 (101.0872),14 2,2024/07/12 08:37:51,
16,217,2148781807,(주)창리정보통신,정종호,분석,49380349,88.354,89.177,1.09130 (101.0913),4 6,2024/07/15 09:02:33,
17,218,1378143275,한창이웨이 주식회사,이옥희,분석,49383360,88.359,89.183,1.09749 (101.09749),11 10,2024/07/12 08:58:42,
18,219,4178600013,블랙썬 주식회사,이희부,분석,49385360,88.363,89.186,1.10161 (101.10161),2 13,2024/07/15 09:38:55,
19,220,1058665689,(주)경림이앤지,김창근,분석,49389200,88.37,89.193,1.10951 (101.10951),15 12,2024/07/12 17:16:11,
20,221,2068165615,(주)아이커머,조상현,분석,49390308,88.372,89.195,1.11179 (101.11179),4 6,2024/07/15 09:50:40,
21,222,1068684748,주식회사고도기술,고동현,분석,49390513,88.373,89.196,1.11222 (101.11222),11 5,2024/07/12 21:14:58,
22,223,1078735096,주식회사 등대씨엔씨,서철승,분석,49390560,88.373,89.196,1.11231 (101.11231),14 4,2024/07/12 16:54:55,
23,224,2208673912,(주)에스제이이에프씨,오긍환,분석,49391426,88.375,89.197,1.11410 (101.1141),13 11,2024/07/12 08:44:33,
24,225,2298109203,(주)테스콤엔지니어링,박영복,분석,49393600,88.379,89.201,1.11857 (101.11857),12 10,2024/07/12 17:17:35,
25,226,1168155492,주식회사 코콤텍,고성춘,분석,49394100,88.38,89.202,1.11960 (101.1196),5 15,2024/07/12 11:07:23,
26,227,1198148947,주식회사 광성기전,김성원,분석,49395070,88.381,89.204,1.12160 (101.1216),14 5,2024/07/12 14:23:56,
27,228,1208817900,주식회사 에이앤티플러스,김은아,분석,49400803,88.392,89.214,1.13339 (101.13339),11 4,2024/07/15 09:55:23,
28,229,2028159713,거산음향통신(주),김기만,분석,49402800,88.396,89.218,1.13751 (101.13751),10 7,2024/07/15 11:22:36,
29,230,2141167760,세기정보통신,송재홍,분석,49403860,88.398,89.22,1.13969 (101.13969),9 1,2024/07/12 11:35:35,
30,231,1358131171,(주)금성전기통신공사,김윤환,분석,49405660,88.401,89.223,1.14339 (101.14339),5 10,2024/07/12 07:14:12,
31,232,2188103742,피에스텍(주),황재용,분석,49408441,88.406,89.228,1.14912 (101.14912),11 9,2024/07/12 11:26:30,
32,233,4018600546,주식회사 케이투시스템즈,강병준,분석,49413480,88.416,89.237,1.15949 (101.15949),2 6,2024/07/12 09:55:12,
33,234,2158706984,도드람정보기술 주식회사,이명석,분석,49418580,88.425,89.246,1.16998 (101.16998),13 9,2024/07/13 18:44:36,
34,235,1198647905,주식회사 리안시스템,원미리,분석,49423250,88.434,89.255,1.17959 (101.17959),8 14,2024/07/15 10:20:40,
35,236,8738800217,주식회사 무한정보기술,이명화,분석,49428790,88.444,89.265,1.19100 (101.191),15 5,2024/07/11 16:23:33,
36,237,1978600685,주식회사 에스에이텍,남기출,분석,49433160,88.453,89.273,1.19999 (101.19999),10 13,2024/07/15 11:07:59,
37,238,1138621101,(주)아이피로드,강철지,분석,49433308,88.453,89.273,1.20030 (101.2003),2 4,2024/07/11 15:21:36,
38,239,2298134599,(주)시에나텔레콤,임종태,분석,49435348,88.457,89.277,1.20449 (101.20449),1 9,2024/07/15 08:29:32,
39,240,2148620797,(주)세인씨앤씨,조정화,분석,49439000,88.464,89.283,1.21201 (101.21201),14 13,2024/07/12 14:17:23,
40,241,2158197106,주식회사통해,전용일,분석,49439742,88.465,89.285,1.21354 (101.21354),13 15,2024/07/12 17:58:33,
41,242,1188110211,(주)텔레텍코리아,윤광수,분석,49442929,88.471,89.29,1.22010 (101.2201),15 3,2024/07/15 13:03:57,
42,243,2208782247,(주)안국정보통신,조군행,분석,49443900,88.473,89.292,1.22210 (101.2221),15 14,2024/07/12 09:36:55,
43,244,1058173369,(주)신한개발,이종순,분석,49445699,88.476,89.295,1.22580 (101.2258),4 12,2024/07/11 17:39:39,
44,245,1188115778,대신통신기술(주),김지영,분석,49447110,88.479,89.298,1.22870 (101.2287),13 8,2024/07/14 19:36:19,
45,246,4948800839,해빛들에너지 주식회사,이영이,분석,49448800,88.482,89.301,1.23218 (101.23218),5 6,2024/07/12 12:22:14,
46,247,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,49451819,88.488,89.306,1.23839 (101.23839),8 12,2024/07/11 15:12:44,
47,248,2098134713,키엔컴 주식회사,최성덕,분석,49453600,88.491,89.31,1.24206 (101.24206),13 15,2024/07/15 09:39:52,
48,249,1068663404,주식회사 씨씨티비네오텍,최영근,분석,49458088,88.499,89.318,1.25130 (101.2513),12 7,2024/07/15 09:15:09,
49,250,2042772836,정한상사,김유성,분석,49458500,88.5,89.318,1.25214 (101.25214),14 1,2024/07/12 10:00:29,
0,251,1178152367,(주)브레인컨설팅,박수영,분석,49461590,88.506,89.324,1.25850 (101.2585),9 2,2024/07/14 09:55:01,
1,252,1058676906,(주)디엠씨정보,윤성인,분석,49463300,88.509,89.327,1.26202 (101.26202),5 6,2024/07/11 17:28:01,
2,253,1191119997,대흥전기통신공사,고미영,분석,49463966,88.51,89.328,1.26339 (101.26339),6 1,2024/07/15 14:54:33,
3,254,1028135124,현대에이치디에스(주),이철규,분석,49468200,88.518,89.336,1.27211 (101.27211),6 15,2024/07/12 08:58:55,
4,255,1198195493,주식회사 인텍하우징,심인석,분석,49470186,88.522,89.34,1.27620 (101.2762),6 11,2024/07/15 09:34:50,
5,256,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,49472720,88.527,89.344,1.28141 (101.28141),13 9,2024/07/11 16:05:41,
6,257,1098610416,(주)네시비스,이은섭,분석,49473100,88.527,89.345,1.28219 (101.28219),10 8,2024/07/15 10:38:08,
7,258,1208147588,서현정보통신(주),배상만,분석,49474025,88.529,89.347,1.28410 (101.2841),7 13,2024/07/15 07:36:48,
8,259,2058140829,원앤원산업개발(주),배애순,분석,49476160,88.533,89.35,1.28849 (101.28849),10 4,2024/07/12 14:06:07,
9,260,1198703753,구루멘토링 주식회사,최동양,분석,49477900,88.536,89.353,1.29207 (101.29207),13 9,2024/07/14 14:32:42,
10,261,1198611222,(주)제이에이티,이세창,분석,49484210,88.548,89.365,1.30506 (101.30506),5 14,2024/07/11 16:37:08,
11,262,1058663420,(주)엠비에스엔지니어링,강형주,분석,49488223,88.556,89.372,1.31332 (101.31332),12 10,2024/07/14 12:27:14,
12,263,2048124559,(주)대용와트스,남상태,분석,49503128,88.584,89.399,1.34400 (101.344),5 14,2024/07/12 09:05:29,
13,264,2118611270,(주)에센텍,최현창,분석,49510026,88.596,89.412,1.35819 (101.35819),11 13,2024/07/12 09:10:59,
14,265,6188134896,주식회사 동신정보통신,임춘섭,분석,49512940,88.602,89.417,1.36419 (101.36419),10 5,2024/07/12 14:46:02,
15,266,6048111797,주식회사글로벌엔씨,임채익,분석,49516198,88.608,89.423,1.37090 (101.3709),5 4,2024/07/15 09:34:46,
16,267,5878600398,주식회사 엑사엔시스,나정환,분석,49519501,88.614,89.429,1.37770 (101.3777),5 8,2024/07/12 07:47:59,
17,268,1088188385,주식회사 오메카,오정은,분석,49554143,88.679,89.491,1.44899 (101.44899),4 10,2024/07/15 11:11:40,
18,269,1188114949,이주씨스템(주),이복균,분석,49576580,88.721,89.532,1.49517 (101.49517),13 11,2024/07/12 16:37:26,
19,270,1138629821,동문이엔티 주식회사,송요일,분석,49598800,88.762,89.572,1.54091 (101.54091),13 9,2024/07/11 15:03:24,
20,271,1068601621,주식회사 동양타브,이세근,분석,49611670,88.787,89.595,1.56739 (101.56739),8 13,2024/07/12 09:15:56,
21,272,2148619102,유석산업(주),최현호,분석,49670193,88.896,89.701,1.68784 (101.68784),15 9,2024/07/15 13:22:41,
22,273,1198632979,성민전기 주식회사,김미영,분석,49690000,88.933,89.737,1.72861 (101.72861),14 3,2024/07/14 23:19:30,
23,274,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,49693270,88.939,89.742,1.73534 (101.73534),11 15,2024/07/14 18:52:12,
24,275,1058153698,진우에이티에스 주식회사,정진태,분석,49719053,88.987,89.789,1.78841 (101.78841),3 2,2024/07/12 14:43:22,
25,276,2138802766,153오디오랩 주식회사,유경석,분석,49747860,89.041,89.841,1.84770 (101.8477),15 1,2024/07/15 13:35:24,
26,277,2208106252,주식회사 중선아이티씨,김학선,분석,49821200,89.178,89.973,1.99864 (101.99864),15 9,2024/07/12 11:26:05,
27,278,1088114068,(주)대인정보통신,유재호,분석,49950220,89.42,90.206,2.26419 (102.26419),7 1,2024/07/12 08:09:46,
28,279,1068178902,주식회사 티에스아이티,박용수,분석,50000000,89.513,90.296,2.36664 (102.36664),13 12,2024/07/12 10:00:12,
29,280,2068125404,(주)대경인트라넷,이강열,분석,50339000,90.147,90.909,3.06436 (103.06436),10 1,2024/07/12 15:59:17,
30,280,1198125041,옥성정보통신(주),황석,분석,50339000,90.147,90.909,3.06436 (103.06436),13 1,2024/07/15 13:31:32,
31,-1,1138694415,건웅정보통신 주식회사,김지유,분석,49053699,87.743,88.587,0.41900 (100.419),11 13,2024/07/12 09:31:09,낙찰하한선 미달
32,-2,2048170015,(주)하남통신,김종화,분석,49053508,87.742,88.587,0.41860 (100.4186),13 9,2024/07/14 13:10:14,낙찰하한선 미달
33,-3,1178110353,(주)한강기전,유원희,분석,49052140,87.74,88.585,0.41579 (100.41579),12 11,2024/07/12 09:58:05,낙찰하한선 미달
34,-4,2618126604,주식회사 래오시스,윤경,분석,49048600,87.733,88.578,0.40850 (100.4085),1 11,2024/07/11 20:08:45,낙찰하한선 미달
35,-5,1198629800,주식회사 메카넷,천수연,분석,49047527,87.731,88.576,0.40629 (100.40629),15 4,2024/07/12 20:39:11,낙찰하한선 미달
36,-6,1058186995,부원동력(주),이병의,분석,49047091,87.73,88.575,0.40540 (100.4054),5 10,2024/07/12 09:15:47,낙찰하한선 미달
37,-7,2068629138,(주)하나윈정보기술,도수현,분석,49046702,87.73,88.575,0.40460 (100.4046),1 3,2024/07/15 07:52:53,낙찰하한선 미달
38,-8,2130230588,태극정보통신,이상호,분석,49046608,87.73,88.575,0.40440 (100.4044),1 4,2024/07/14 23:48:34,낙찰하한선 미달
39,-9,1381158521,비트정보통신,이종진,분석,49046170,87.729,88.574,0.40350 (100.4035),1 12,2024/07/12 07:26:30,낙찰하한선 미달
40,-10,1088179663,주식회사 시큐뱅크,심재춘,분석,49045439,87.727,88.573,0.40200 (100.402),3 6,2024/07/12 10:51:21,낙찰하한선 미달
41,-11,2118895916,주식회사 지오통신,김영송,분석,49043700,87.724,88.569,0.39842 (100.39842),1 7,2024/07/11 15:17:59,낙찰하한선 미달
42,-12,2208108546,경림전기(주),김인형,분석,49042860,87.723,88.568,0.39669 (100.39669),1 12,2024/07/11 15:37:14,낙찰하한선 미달
43,-13,3958800527,주식회사 에스에이치아이티,정태순,분석,49042280,87.721,88.567,0.39550 (100.3955),4 6,2024/07/15 09:18:55,낙찰하한선 미달
44,-14,2078155629,씨티아이앤아이(주),김덕제,분석,49041100,87.719,88.565,0.39307 (100.39307),1 15,2024/07/15 08:53:23,낙찰하한선 미달
45,-15,2108131394,(주)안나시스템,문병조,분석,49040900,87.719,88.564,0.39265 (100.39265),12 4,2024/07/14 21:24:58,낙찰하한선 미달
46,-16,1068627183,한국씨텍(주),박재규,분석,49040600,87.718,88.564,0.39204 (100.39204),6 4,2024/07/15 09:35:39,낙찰하한선 미달
47,-17,1048157783,(주)서울정보컴,고응준,분석,49040340,87.718,88.563,0.39150 (100.3915),5 8,2024/07/12 17:08:32,낙찰하한선 미달
48,-18,1198649126,태광에스엠주식회사,전현용,분석,49040239,87.718,88.563,0.39129 (100.39129),9 2,2024/07/15 07:01:04,낙찰하한선 미달
49,-19,1078162422,프라미스유 주식회사,박정은,분석,49040040,87.717,88.563,0.39088 (100.39088),12 4,2024/07/15 08:44:00,낙찰하한선 미달
0,-20,2048620636,(주)유시스,이경재,분석,49038000,87.713,88.559,0.38669 (100.38669),4 6,2024/07/11 18:01:16,낙찰하한선 미달
1,-21,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,49037922,87.713,88.559,0.38653 (100.38653),10 2,2024/07/12 14:13:00,낙찰하한선 미달
2,-22,2128608050,(주)엔큐컨설팅,유관우,분석,49037910,87.713,88.559,0.38650 (100.3865),7 3,2024/07/13 04:40:15,낙찰하한선 미달
3,-23,1138189770,인콤아이에스(주),강점식,분석,49037230,87.712,88.558,0.38510 (100.3851),8 7,2024/07/12 08:26:31,낙찰하한선 미달
4,-24,1058161048,서울데이타통신(주),이희승,분석,49036402,87.71,88.556,0.38340 (100.3834),8 5,2024/07/12 10:33:46,낙찰하한선 미달
5,-25,2158607273,(주)미주전통,장원식,분석,49035810,87.709,88.555,0.38218 (100.38218),14 1,2024/07/14 11:50:28,낙찰하한선 미달
6,-26,1171187825,신원전자,안희덕,분석,49035670,87.709,88.555,0.38189 (100.38189),5 13,2024/07/12 09:08:37,낙찰하한선 미달
7,-27,2148844610,(주)제이디솔루션,제영호,분석,49035480,87.709,88.555,0.38150 (100.3815),14 13,2024/07/11 18:16:01,낙찰하한선 미달
8,-28,2037666794,금성텔레콤,정용상,분석,49034000,87.706,88.552,0.37845 (100.37845),9 6,2024/07/11 16:45:27,낙찰하한선 미달
9,-29,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,49033190,87.704,88.55,0.37679 (100.37679),3 12,2024/07/12 13:43:23,낙찰하한선 미달
10,-30,1078636235,(주)대교이앤에스,이찬수,분석,49032560,87.703,88.549,0.37549 (100.37549),2 8,2024/07/12 10:11:04,낙찰하한선 미달
11,-31,2188113522,(주)한세스,김선경,분석,49030900,87.7,88.546,0.37207 (100.37207),13 1,2024/07/11 16:35:02,낙찰하한선 미달
12,-32,1088165228,(주)콤텍피엔씨,송기영,분석,49030670,87.7,88.546,0.37160 (100.3716),15 13,2024/07/15 09:21:14,낙찰하한선 미달
13,-33,1108127950,서경전기(주),이종환,분석,49030632,87.7,88.546,0.37152 (100.37152),12 11,2024/07/12 11:57:02,낙찰하한선 미달
14,-34,1138618789,이노뎁(주),이성진,분석,49029100,87.697,88.543,0.36837 (100.36837),6 12,2024/07/12 16:14:00,낙찰하한선 미달
15,-35,1888601171,에이케이에스정보주식회사,안기수,분석,49028142,87.695,88.541,0.36640 (100.3664),5 1,2024/07/12 17:12:31,낙찰하한선 미달
16,-36,1208149780,장학건설(주),정세학,분석,49027700,87.694,88.54,0.36549 (100.36549),12 4,2024/07/12 13:49:59,낙찰하한선 미달
17,-37,6848600291,주식회사 제너시스템,이영진,분석,49026390,87.692,88.538,0.36279 (100.36279),8 5,2024/07/15 09:16:13,낙찰하한선 미달
18,-38,1058649262,주식회사 노하우전기통신,임창배,분석,49026100,87.691,88.538,0.36219 (100.36219),15 1,2024/07/12 09:36:22,낙찰하한선 미달
19,-39,1138169250,코리아이지텔주식회사,임규학,분석,49025791,87.691,88.537,0.36156 (100.36156),11 15,2024/07/12 15:16:31,낙찰하한선 미달
20,-40,1178161755,(주) 유강이엔씨,조천식,분석,49025441,87.69,88.536,0.36084 (100.36084),8 1,2024/07/15 08:04:12,낙찰하한선 미달
21,-41,1018139321,(주)세웅정보통신,장우진,분석,49024300,87.688,88.534,0.35849 (100.35849),11 4,2024/07/12 09:08:27,낙찰하한선 미달
22,-42,2208100563,경창계전 주식회사,이성욱,분석,49024151,87.688,88.534,0.35818 (100.35818),11 9,2024/07/11 17:39:34,낙찰하한선 미달
23,-43,2148619081,주식회사 유신테크,김용근,분석,49024100,87.687,88.534,0.35808 (100.35808),1 4,2024/07/12 10:11:53,낙찰하한선 미달
24,-44,1168137418,두레옵트로닉스 주식회사,최수현,분석,49023480,87.686,88.533,0.35680 (100.3568),9 13,2024/07/12 18:05:21,낙찰하한선 미달
25,-45,8228700717,주식회사 해나정보통신,이창현,분석,49023234,87.686,88.532,0.35630 (100.3563),14 13,2024/07/11 15:05:24,낙찰하한선 미달
26,-46,1138677788,(주)제이에스지테크,박혜경,분석,49022940,87.685,88.532,0.35569 (100.35569),14 4,2024/07/13 11:42:33,낙찰하한선 미달
27,-47,1108174749,유프로시스(주),김종본,분석,49020900,87.681,88.528,0.35149 (100.35149),12 6,2024/07/11 15:45:50,낙찰하한선 미달
28,-48,2108168358,주식회사 영호전기통신,조소연,분석,49020271,87.68,88.527,0.35020 (100.3502),14 15,2024/07/13 15:37:27,낙찰하한선 미달
29,-49,2158691790,에이브이에스텍(주),박주영,분석,49019400,87.679,88.525,0.34840 (100.3484),15 4,2024/07/11 15:46:23,낙찰하한선 미달
30,-50,2108122973,인터컴넷(주),양지호,분석,49019276,87.678,88.525,0.34815 (100.34815),8 13,2024/07/12 11:16:45,낙찰하한선 미달
31,-51,2118716350,(주)비엔인더스트리,이재혁,분석,49018620,87.677,88.524,0.34680 (100.3468),14 13,2024/07/11 15:45:43,낙찰하한선 미달
32,-52,4878800409,주식회사 백산전기,이강호,분석,49018240,87.676,88.523,0.34602 (100.34602),5 7,2024/07/12 17:05:40,낙찰하한선 미달
33,-53,2118620935,주식회사 한양티이씨,조형국,분석,49017987,87.676,88.523,0.34550 (100.3455),12 14,2024/07/12 17:33:38,낙찰하한선 미달
34,-54,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,49017980,87.676,88.523,0.34548 (100.34548),11 7,2024/07/12 10:14:30,낙찰하한선 미달
35,-55,1198682431,(주)대경시스텍,반기수,분석,49017900,87.676,88.523,0.34532 (100.34532),5 13,2024/07/12 09:32:20,낙찰하한선 미달
36,-56,2048159043,이앤씨텔레콤(주),김진갑,분석,49016966,87.674,88.521,0.34339 (100.34339),15 3,2024/07/12 09:26:06,낙찰하한선 미달
37,-57,1208791771,(주)유니정보,주규식,분석,49016724,87.674,88.521,0.34290 (100.3429),1 4,2024/07/11 15:36:22,낙찰하한선 미달
38,-58,1058660665,(주)일신전업,김한경,분석,49016190,87.673,88.52,0.34180 (100.3418),13 3,2024/07/14 19:35:14,낙찰하한선 미달
39,-59,1148199927,주식회사 인텔리빅스,최은수,분석,49014980,87.67,88.517,0.33931 (100.33931),9 13,2024/07/12 09:22:40,낙찰하한선 미달
40,-60,2068681022,(주)참정보기술,노희보,분석,49014500,87.669,88.517,0.33832 (100.33832),1 9,2024/07/15 09:08:20,낙찰하한선 미달
41,-61,1138658592,위너시스텍 주식회사,조용걸,분석,49014400,87.669,88.516,0.33811 (100.33811),7 5,2024/07/12 11:32:53,낙찰하한선 미달
42,-62,1018116968,(주)넥슨정보통신,신양인,분석,49013950,87.668,88.516,0.33719 (100.33719),11 4,2024/07/12 08:47:17,낙찰하한선 미달
43,-63,2148736980,(주)인타임정보,노영두,분석,49013610,87.668,88.515,0.33649 (100.33649),9 5,2024/07/15 13:42:44,낙찰하한선 미달
44,-64,1068604157,주식회사 넥시스정보,오세후,분석,49013520,87.668,88.515,0.33630 (100.3363),14 15,2024/07/12 08:11:06,낙찰하한선 미달
45,-65,2038149028,대륭중공건설(주),박임우,분석,49013275,87.667,88.514,0.33580 (100.3358),1 10,2024/07/12 17:48:50,낙찰하한선 미달
46,-66,4098163161,(주)동우커뮤니케이션,송준성,분석,49013230,87.667,88.514,0.33571 (100.33571),11 7,2024/07/12 11:12:22,낙찰하한선 미달
47,-67,1138175669,(주)용상전기통신,권혁기,분석,49013226,87.667,88.514,0.33570 (100.3357),4 14,2024/07/15 09:11:32,낙찰하한선 미달
48,-68,2037683508,우리통신네트워크,김만수,분석,49012840,87.666,88.514,0.33490 (100.3349),1 11,2024/07/13 06:46:19,낙찰하한선 미달
49,-69,1198158412,애드넷정보통신(주),박상흥,분석,49012780,87.666,88.514,0.33478 (100.33478),4 9,2024/07/15 09:58:01,낙찰하한선 미달
0,-70,1058659488,(주)솔텍시스템,문병선,분석,49012000,87.665,88.512,0.33317 (100.33317),4 12,2024/07/12 08:09:02,낙찰하한선 미달
1,-71,2118716291,(주)유토닉스,박찬호,분석,49011500,87.664,88.511,0.33214 (100.33214),11 15,2024/07/15 10:07:34,낙찰하한선 미달
2,-71,1068641109,주식회사 피앤지텍,조홍길,분석,49011500,87.664,88.511,0.33214 (100.33214),4 14,2024/07/12 14:38:17,낙찰하한선 미달
3,-73,1068167098,코스믹전기통신 주식회사,이규선,분석,49011180,87.663,88.511,0.33149 (100.33149),11 7,2024/07/12 13:10:29,낙찰하한선 미달
4,-74,4028141375,주식회사 이레유비크,박임철,분석,49011087,87.663,88.51,0.33129 (100.33129),4 12,2024/07/12 08:56:04,낙찰하한선 미달
5,-75,2108170441,주식회사 에이원아이티,문계숙,분석,49009700,87.66,88.508,0.32844 (100.32844),13 6,2024/07/15 08:58:30,낙찰하한선 미달
6,-76,2948601665,누리종합전기 주식회사,천금진,분석,49009559,87.66,88.508,0.32815 (100.32815),10 5,2024/07/11 15:53:48,낙찰하한선 미달
7,-77,4538100144,주식회사 파란아이티,성기빈,분석,49009190,87.66,88.507,0.32739 (100.32739),3 11,2024/07/15 09:26:51,낙찰하한선 미달
8,-78,2048161869,(주)근영이엔씨,이성영,분석,49009135,87.659,88.507,0.32728 (100.32728),6 2,2024/07/12 07:55:05,낙찰하한선 미달
9,-79,1018148698,(주)석산텔레콤,박봉환,분석,49007300,87.656,88.504,0.32350 (100.3235),1 7,2024/07/15 08:42:29,낙찰하한선 미달
10,-80,7128701175,주식회사 미미엔지니어링,김진희,분석,49006600,87.655,88.502,0.32206 (100.32206),8 2,2024/07/12 15:06:13,낙찰하한선 미달
11,-81,1098167078,(주)에스씨네트,이계영,분석,49006420,87.654,88.502,0.32169 (100.32169),15 4,2024/07/12 13:39:53,낙찰하한선 미달
12,-82,2068157319,주식회사 에스엘정보통신,채용석,분석,49006089,87.654,88.501,0.32101 (100.32101),11 13,2024/07/12 13:56:41,낙찰하한선 미달
13,-83,1178169252,엠에스온(주),이경미,분석,49005403,87.652,88.5,0.31960 (100.3196),9 7,2024/07/15 09:56:06,낙찰하한선 미달
14,-84,1238175875,주식회사 휴톤,김영상,분석,49005384,87.652,88.5,0.31956 (100.31956),8 2,2024/07/12 09:17:37,낙찰하한선 미달
15,-85,1148680379,주식회사 다경시스템,김대원,분석,49004040,87.65,88.498,0.31679 (100.31679),1 10,2024/07/11 15:00:57,낙찰하한선 미달
16,-85,1198693490,주식회사 자이온아이티에스,김훈,분석,49004040,87.65,88.498,0.31679 (100.31679),13 4,2024/07/12 10:32:37,낙찰하한선 미달
17,-87,1108170025,(주)원비즈시스템,박의영,분석,49003771,87.649,88.497,0.31624 (100.31624),5 13,2024/07/15 13:28:32,낙찰하한선 미달
18,-88,2208680918,(주)엠디엠알,이재원,분석,49001856,87.646,88.494,0.31230 (100.3123),10 4,2024/07/15 09:56:50,낙찰하한선 미달
19,-89,7968600745,마스트아이엔씨 주식회사,전병호,분석,49001610,87.645,88.493,0.31179 (100.31179),3 10,2024/07/12 12:24:10,낙찰하한선 미달
20,-90,2298125412,스크린정보통신(주),조승제,분석,49000000,87.642,88.49,0.30848 (100.30848),1 15,2024/07/12 09:23:00,낙찰하한선 미달
21,-91,2158601380,세계정보시스템(주),한인창,분석,48999573,87.642,88.49,0.30760 (100.3076),4 2,2024/07/12 11:02:10,낙찰하한선 미달
22,-92,1058744982,주식회사 비에이치에스,최은선,분석,48996900,87.637,88.485,0.30210 (100.3021),4 6,2024/07/15 09:47:38,낙찰하한선 미달
23,-93,2098153286,미르네트웍스 주식회사,백태종,분석,48996750,87.636,88.485,0.30179 (100.30179),9 5,2024/07/14 23:44:38,낙찰하한선 미달
24,-94,1198153493,(주)경성네트웍,편해용,분석,48996660,87.636,88.484,0.30160 (100.3016),3 8,2024/07/11 15:22:44,낙찰하한선 미달
25,-95,2048635411,주식회사 화산에스티아이,이명재,분석,48994080,87.631,88.48,0.29629 (100.29629),10 13,2024/07/12 10:11:27,낙찰하한선 미달
26,-96,1078749469,주식회사 에이엠네트웍스,서정희,분석,48993260,87.63,88.478,0.29460 (100.2946),14 2,2024/07/15 11:39:35,낙찰하한선 미달
27,-97,1428168147,주식회사 다옴건설,이창석,분석,48992500,87.628,88.477,0.29304 (100.29304),13 11,2024/07/12 10:37:46,낙찰하한선 미달
28,-98,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,48992060,87.627,88.476,0.29213 (100.29213),7 2,2024/07/12 07:54:42,낙찰하한선 미달
29,-99,1138185890,(주)두손씨에스티,최수경,분석,48991520,87.626,88.475,0.29102 (100.29102),11 10,2024/07/12 08:38:52,낙찰하한선 미달
30,-100,6078616291,케이시스 주식회사,김중섭,분석,48989800,87.623,88.472,0.28748 (100.28748),7 6,2024/07/13 16:35:46,낙찰하한선 미달
31,-101,2068685955,주식회사 스마트웍스,정훈,분석,48988738,87.621,88.47,0.28530 (100.2853),14 2,2024/07/15 08:56:27,낙찰하한선 미달
32,-102,1138640850,주식회사 우솔네트웍스,유상열,분석,48986940,87.618,88.467,0.28160 (100.2816),11 15,2024/07/12 10:55:58,낙찰하한선 미달
33,-103,1088603042,주식회사 서남아이에스,양선원,분석,48986867,87.618,88.467,0.28145 (100.28145),7 12,2024/07/12 10:36:54,낙찰하한선 미달
34,-104,4568800195,주식회사 동부코리아통신,윤미옥,분석,48986794,87.618,88.467,0.28130 (100.2813),1 10,2024/07/15 08:19:50,낙찰하한선 미달
35,-105,1338113707,(주)대보통신,염영숙,분석,48986700,87.617,88.466,0.28110 (100.2811),13 11,2024/07/11 16:23:40,낙찰하한선 미달
36,-106,8568800361,주식회사 우선기술,정우영,분석,48986526,87.617,88.466,0.28074 (100.28074),3 2,2024/07/15 08:59:08,낙찰하한선 미달
