순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
211,1188111165,주식회사 세원이엔피디,이왕종,분석,266257470.0,88.095,88.811,0.20630 (100.2063),,2020/06/19 18:34:02,
212,2048187419,(주)디지털우민,문장석,분석,266259840.0,88.095,88.812,0.20720 (100.2072),,2020/06/20 16:37:35,
213,1078606385,대선아이넷(주),신일자,분석,266261350.0,88.096,88.813,0.20777 (100.20777),,2020/06/23 16:22:48,
214,2378700035,주식회사 사운드플레이스,도상우,분석,266261414.0,88.096,88.813,0.20779 (100.20779),,2020/06/22 21:21:26,
215,1108175433,승림이앤씨(주),서영식,분석,266268910.0,88.099,88.815,0.21064 (100.21064),,2020/06/23 15:13:50,
216,1048635917,주식회사 비전에스엔씨,김국배,분석,266270080.0,88.099,88.816,0.21109 (100.21109),,2020/06/23 09:22:00,
217,2048620636,(주)유시스,이경재,분석,266273700.0,88.1,88.817,0.21247 (100.21247),,2020/06/22 16:51:50,
218,1048120291,청음통신 주식회사,임광희,분석,266279900.0,88.103,88.819,0.21482 (100.21482),,2020/06/23 17:54:50,
219,2218120693,주식회사 일동에너텍,김종삼,분석,266282197.0,88.103,88.82,0.21570 (100.2157),,2020/06/23 13:24:54,
220,4098163161,(주)동우커뮤니케이션,송준성,분석,266283710.0,88.104,88.82,0.21627 (100.21627),,2020/06/23 09:45:35,
221,2118743406,보성통신기술(주),장승익,분석,266283980.0,88.104,88.82,0.21637 (100.21637),,2020/06/24 09:43:34,
222,1058191993,링크정보통신주식회사,이재호,분석,266289800.0,88.106,88.822,0.21859 (100.21859),,2020/06/24 10:11:42,
223,4048131290,(주)아이앤씨코리아,박규성,분석,266304820.0,88.112,88.827,0.22430 (100.2243),,2020/06/23 16:28:26,
224,1048159651,(주)성우음향정보통신,송민자,분석,266306661.0,88.112,88.828,0.22500 (100.225),,2020/06/24 07:48:26,
225,2148805903,리조이스통신주식회사,최공휘,분석,266315078.0,88.115,88.831,0.22819 (100.22819),,2020/06/23 08:02:16,
226,2108130492,명신정보통신(주),서철,분석,266322117.0,88.118,88.833,0.23087 (100.23087),,2020/06/24 09:25:50,
227,1208192633,(주)유니썬코리아,김형중,분석,266322820.0,88.118,88.833,0.23114 (100.23114),,2020/06/23 16:22:16,
228,1208609541,청강전기(주),김관호,분석,266324287.0,88.119,88.834,0.23170 (100.2317),,2020/06/24 09:41:15,
229,1208742187,주식회사 미소아이티,김재욱,분석,266325950.0,88.119,88.834,0.23233 (100.23233),,2020/06/22 09:37:57,
230,2048131967,(주)용백전설,곽의영,분석,266331920.0,88.121,88.836,0.23460 (100.2346),,2020/06/23 08:44:20,
231,1018700532,주식회사 우리통신,박현준,분석,266337990.0,88.124,88.838,0.23690 (100.2369),,2020/06/18 10:33:38,
232,2118836479,(주)에스피엔이,이정임,분석,266340070.0,88.124,88.839,0.23770 (100.2377),,2020/06/23 09:52:13,
233,2068694508,주식회사 웰정보기술,강희춘,분석,266345792.0,88.126,88.841,0.23987 (100.23987),,2020/06/23 15:03:47,
234,2148734721,(주)다모아테크,장용일,분석,266346120.0,88.126,88.841,0.24000 (100.24),,2020/06/17 15:47:34,
235,2138800230,주식회사 성민전기통신,홍종애,분석,266355064.0,88.13,88.844,0.24340 (100.2434),,2020/06/22 00:00:33,
236,2148669048,보라정보통신 주식회사,송석상,분석,266367043.0,88.134,88.848,0.24795 (100.24795),,2020/06/23 15:52:12,
237,2148888151,주식회사 씨앤피테크,제해동,분석,266369530.0,88.135,88.849,0.24889 (100.24889),,2020/06/22 10:07:42,
238,1098610416,(주)네시비스,이은섭,분석,266369540.0,88.135,88.849,0.24890 (100.2489),,2020/06/22 16:51:54,
239,2208691899,(주)한결아이앤씨,이상억,분석,266369795.0,88.135,88.849,0.24900 (100.249),,2020/06/23 09:23:56,
240,1208137120,(주)지티일렉콘,고광열,분석,266371571.0,88.136,88.849,0.24967 (100.24967),,2020/06/24 05:34:08,
241,2148724941,한빛시스템주식회사,윤명호,분석,266377430.0,88.138,88.851,0.25190 (100.2519),,2020/06/23 09:24:28,
242,2011497895,정우이앤씨,유동환,분석,266379409.0,88.138,88.852,0.25265 (100.25265),,2020/06/22 13:12:23,
243,2068193673,지에스네트웍스(주),임동배,분석,266380580.0,88.139,88.852,0.25309 (100.25309),,2020/06/23 09:20:38,
244,1068180878,주식회사 신보,정재문,분석,266392650.0,88.143,88.856,0.25768 (100.25768),,2020/06/23 17:23:34,
245,1058730625,주식회사 신한네오텍,강미순,분석,266395310.0,88.144,88.857,0.25869 (100.25869),,2020/06/23 17:15:35,
246,1198609084,주식회사 유니씨엔에스,박경임,분석,266399784.0,88.146,88.859,0.26040 (100.2604),,2020/06/22 09:34:04,
247,3018159868,주식회사일경네트워크,최도열,분석,266412000.0,88.15,88.863,0.26504 (100.26504),,2020/06/22 08:06:42,
248,1078757203,주식회사 비에스파워,정병섭,분석,266421000.0,88.153,88.866,0.26846 (100.26846),,2020/06/23 09:49:52,
249,1138668654,주식회사코리아아이씨티,장규호,분석,266421091.0,88.153,88.866,0.26849 (100.26849),,2020/06/22 16:41:20,
250,1078212123,사단법인 장애인인권센터,서인환,분석,266425800.0,88.155,88.867,0.27028 (100.27028),,2020/06/22 10:19:07,
251,1198153402,고현건설(주),이화선,분석,266429310.0,88.156,88.869,0.27162 (100.27162),,2020/06/23 14:18:10,
252,2148105563,(주)인성이엔씨,김규만,분석,266430044.0,88.157,88.869,0.27190 (100.2719),,2020/06/22 10:57:14,
253,2148854189,(주)태원전기,김응식,분석,266433192.0,88.158,88.87,0.27309 (100.27309),,2020/06/22 11:38:54,
254,2128142640,팍스코이앤아이(주),송기민,분석,266437410.0,88.159,88.871,0.27470 (100.2747),,2020/06/23 16:05:11,
255,1208612783,주식회사 나오디지탈,안병우,분석,266440100.0,88.16,88.872,0.27572 (100.27572),,2020/06/23 09:45:39,
256,1198800016,주식회사 태영정보통신공사,김석주,분석,266441280.0,88.161,88.873,0.27617 (100.27617),,2020/06/17 09:48:00,
257,2178114305,주식회사 케이엠씨앤아이,서정만,분석,266458500.0,88.167,88.878,0.28272 (100.28272),,2020/06/23 18:38:04,
258,1198173261,(주)현대네트웍기술,조성익,분석,266460800.0,88.168,88.879,0.28359 (100.28359),,2020/06/22 16:12:15,
259,1068641638,(주)매트릭스미디어,김진성,분석,266471073.0,88.172,88.883,0.28750 (100.2875),,2020/06/23 10:19:23,
260,1178113423,주식회사 엘지헬로비전,송구영,분석,266471600.0,88.172,88.883,0.28770 (100.2877),,2020/06/18 18:45:39,
261,2208660663,주식회사 데이타렉스,김정국,분석,266481800.0,88.175,88.886,0.29157 (100.29157),,2020/06/23 15:06:22,
262,1198609177,이유솔루션주식회사,장지호,분석,266483832.0,88.176,88.887,0.29235 (100.29235),,2020/06/23 14:57:43,
263,1138175669,(주)용상전기통신,권혁기,분석,266490276.0,88.178,88.889,0.29480 (100.2948),,2020/06/22 09:33:02,
264,1138163917,백두전기통신(주),장철,분석,266499483.0,88.182,88.892,0.29830 (100.2983),,2020/06/23 23:04:04,
265,2128169519,세진시스콤주식회사,박수환,분석,266508170.0,88.185,88.895,0.30160 (100.3016),,2020/06/23 09:08:18,
266,1200582335,델타전자통신,이성남,분석,266530330.0,88.193,88.902,0.31002 (100.31002),,2020/06/18 05:08:08,
267,1198116692,주식회사 서우건설산업,이종근,분석,266532000.0,88.193,88.903,0.31066 (100.31066),,2020/06/22 18:15:50,
268,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,266532102.0,88.193,88.903,0.31069 (100.31069),,2020/06/21 16:54:52,
269,6508100027,다온정보시스템 주식회사,김연정,분석,266535785.0,88.195,88.904,0.31209 (100.31209),,2020/06/24 08:09:55,
270,1138148366,주식회사 레이어스,조인선,분석,266537630.0,88.195,88.905,0.31280 (100.3128),,2020/06/23 15:31:11,
271,3738701418,주식회사 에스비넷,전막동,분석,266545720.0,88.198,88.907,0.31587 (100.31587),,2020/06/22 14:36:56,
272,2068184285,주식회사 진명파워택,이명규,분석,266550698.0,88.2,88.909,0.31776 (100.31776),,2020/06/24 09:46:26,
273,2098121862,거우전설주식회사,김영훈,분석,266552832.0,88.201,88.91,0.31858 (100.31858),,2020/06/23 11:03:51,
274,2148669602,(주)우호텔레콤,이강록,분석,266553280.0,88.201,88.91,0.31875 (100.31875),,2020/06/23 15:28:46,
275,1108170025,(주)원비즈시스템,박의영,분석,266556226.0,88.202,88.911,0.31987 (100.31987),,2020/06/19 13:14:16,
276,1198616251,주식회사 누리인프라,정성우,분석,266559700.0,88.203,88.912,0.32119 (100.32119),,2020/06/22 17:16:44,
277,1288154026,(주)니트로시스템,정인교,분석,266560780.0,88.204,88.913,0.32160 (100.3216),,2020/06/23 10:07:40,
278,1078747777,(주)다인정보통신,박성근,분석,266563930.0,88.205,88.914,0.32279 (100.32279),,2020/06/19 13:57:06,
279,2148607396,(주) 리노스,박병근,분석,266566300.0,88.206,88.914,0.32370 (100.3237),,2020/06/22 17:58:54,
280,1088607510,애드온스마트 주식회사,신승자,분석,266569720.0,88.207,88.915,0.32500 (100.325),,2020/06/24 00:08:27,
281,1288141176,주식회사 와이씨스템,장영찬,분석,266574455.0,88.209,88.917,0.32680 (100.3268),,2020/06/23 11:38:59,
282,2188120741,케이씨티정보통신(주),백형은,분석,266584120.0,88.212,88.92,0.33047 (100.33047),,2020/06/23 09:34:26,
283,2148752525,(주)엘티네트워크,조완식,분석,266585241.0,88.213,88.921,0.33090 (100.3309),,2020/06/23 09:27:47,
284,1058792785,주식회사 신석,김민경,분석,266590240.0,88.214,88.922,0.33280 (100.3328),,2020/06/19 11:31:04,
285,1068615367,대성아이넷(주),이충은,분석,266591410.0,88.215,88.923,0.33324 (100.33324),,2020/06/23 15:55:38,
286,2200459632,하나정보통신,현광섭,분석,266592343.0,88.215,88.923,0.33360 (100.3336),,2020/06/22 10:11:35,
287,2158754394,씨스존 주식회사,정찬원,분석,266593132.0,88.215,88.923,0.33390 (100.3339),,2020/06/19 14:10:46,
288,1098611773,주식회사상현엔지니어링,이재권,분석,266598130.0,88.217,88.925,0.33579 (100.33579),,2020/06/22 10:10:37,
289,1078616772,노드링크주식회사,장용철,분석,266598393.0,88.217,88.925,0.33589 (100.33589),,2020/06/18 08:31:17,
290,2038164825,(주)스피드정보통신,정회주,분석,266607870.0,88.221,88.928,0.33950 (100.3395),,2020/06/17 14:53:04,
291,1088607693,(주)가온데이터,이기원,분석,266611020.0,88.222,88.929,0.34070 (100.3407),,2020/06/22 09:42:09,
292,1058178215,금성시큐리티(주),조성아,분석,266613126.0,88.223,88.93,0.34150 (100.3415),,2020/06/22 22:29:39,
293,2158192566,(주)열림정보기술,고동민,분석,266615230.0,88.223,88.931,0.34230 (100.3423),,2020/06/24 07:55:25,
294,1358178502,주식회사 디알네트웍스,이기영,분석,266616800.0,88.224,88.931,0.34289 (100.34289),,2020/06/22 22:02:47,
295,2168100638,원흥전설(주),이제호,분석,266627500.0,88.228,88.935,0.34696 (100.34696),,2020/06/23 11:19:24,
296,1018154598,씨엔에스코리아(주),유호태,분석,266633111.0,88.23,88.937,0.34909 (100.34909),,2020/06/17 07:26:30,
297,8418601383,주식회사 미리내통신,김익섭,분석,266636000.0,88.231,88.938,0.35019 (100.35019),,2020/06/19 11:26:56,
298,1088179135,주왕전기통신(주),권이길,분석,266636020.0,88.231,88.938,0.35020 (100.3502),,2020/06/23 08:01:29,
299,1058606899,이화티티씨(주),이선정,분석,266641732.0,88.233,88.94,0.35237 (100.35237),,2020/06/23 17:24:25,
300,1168111572,남성기전(주),최전남,분석,266642590.0,88.233,88.94,0.35270 (100.3527),,2020/06/23 07:14:22,
301,1188117437,탑인더스트리(주),이정임,분석,266646533.0,88.235,88.941,0.35420 (100.3542),,2020/06/22 10:25:34,
302,1138169250,코리아이지텔주식회사,임규학,분석,266647840.0,88.235,88.942,0.35469 (100.35469),,2020/06/22 09:49:40,
303,2038101742,株式會社 革新電工社,김희웅,분석,266648400.0,88.235,88.942,0.35490 (100.3549),,2020/06/23 09:53:23,
304,2198106704,유복전기(주),유정식,분석,266650570.0,88.236,88.942,0.35573 (100.35573),,2020/06/17 09:14:23,
305,1138618789,이노뎁(주),이성진,분석,266656003.0,88.238,88.944,0.35779 (100.35779),,2020/06/22 14:44:48,
306,1088182120,(주) 포스콤 에스아이,양병기,분석,266666000.0,88.242,88.948,0.36160 (100.3616),,2020/06/22 09:00:32,
307,2148647495,(주)테크스피어,최환수,분석,266666530.0,88.242,88.948,0.36180 (100.3618),,2020/06/23 09:21:09,
308,1078162422,프라미스유 주식회사,박정은,분석,266667840.0,88.242,88.948,0.36229 (100.36229),,2020/06/22 21:17:31,
309,1058153698,진우산전(주),정진태,분석,266671261.0,88.244,88.949,0.36360 (100.3636),,2020/06/19 12:02:48,
310,2030130565,이수정보통신,이한수,분석,266672839.0,88.244,88.95,0.36420 (100.3642),,2020/06/22 20:43:51,
311,1138143793,(주)오라시스템,김동화,분석,266674418.0,88.245,88.95,0.36480 (100.3648),,2020/06/19 10:25:29,
312,1108172440,주식회사 다보파워코리아,강희철,분석,266682047.0,88.247,88.953,0.36770 (100.3677),,2020/06/23 15:40:04,
313,2078155629,씨티아이앤아이(주),김덕제,분석,266688623.0,88.25,88.955,0.37020 (100.3702),,2020/06/22 07:46:24,
314,1178164451,(주)지엠디텔레콤,김창윤,분석,266699940.0,88.254,88.959,0.37450 (100.3745),,2020/06/23 09:24:13,
315,2128166939,주식회사 연일전력,최재규,분석,266701249.0,88.254,88.959,0.37499 (100.37499),,2020/06/22 11:31:35,
316,1358145603,한라인포넷(주),장경민,분석,266705985.0,88.256,88.961,0.37680 (100.3768),,2020/06/24 00:59:41,
317,1138670451,주식회사 코스모티어,김명동,분석,266711246.0,88.258,88.963,0.37880 (100.3788),,2020/06/22 15:15:11,
318,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,266719400.0,88.261,88.965,0.38189 (100.38189),,2020/06/22 16:57:35,
319,2018604618,(주)씨피에스일렉트론,안영균,분석,266726240.0,88.263,88.968,0.38450 (100.3845),,2020/06/19 10:40:21,
320,1208128825,(주)이일엔지니어링,정찬면,분석,266726500.0,88.264,88.968,0.38459 (100.38459),,2020/06/23 09:15:34,
321,1068157019,(주)세호영상,박석신,분석,266733000.0,88.266,88.97,0.38706 (100.38706),,2020/06/23 09:03:48,
322,2148722924,주식회사 다음정보기술,김은선,분석,266739800.0,88.268,88.972,0.38965 (100.38965),,2020/06/22 15:52:23,
323,2158197106,주식회사통해,전용일,분석,266743340.0,88.27,88.973,0.39100 (100.391),,2020/06/23 09:13:45,
324,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,266757216.0,88.275,88.978,0.39627 (100.39627),,2020/06/23 15:29:47,
325,1058133654,백상기업(주),김풍원,분석,266758600.0,88.275,88.979,0.39680 (100.3968),,2020/06/23 17:14:48,
326,2148891087,세경네트웍스 주식회사,장중석,분석,266772400.0,88.28,88.983,0.40204 (100.40204),,2020/06/23 09:07:34,
327,1188114949,이주씨스템(주),이복균,분석,266793690.0,88.288,88.99,0.41014 (100.41014),,2020/06/23 15:02:52,
328,2128180192,(주)에스포스텔레콤,이상수,분석,266815747.0,88.296,88.998,0.41852 (100.41852),,2020/06/22 18:54:58,
329,2198128106,우선이엔씨(주),김광수,분석,266817500.0,88.296,88.998,0.41919 (100.41919),,2020/06/23 08:35:30,
330,2108108684,주식회사 대금이앤아이,김종우,분석,266817530.0,88.296,88.998,0.41920 (100.4192),,2020/06/17 14:24:30,
331,2158706984,도드람정보기술 주식회사,이명석,분석,266819626.0,88.297,88.999,0.42000 (100.42),,2020/06/18 18:03:21,
332,1358131171,(주)금성전기통신공사,김윤환,분석,266820710.0,88.297,88.999,0.42041 (100.42041),,2020/06/22 10:35:57,
333,2048620126,(주)상부사종합건설,이상만,분석,266828355.0,88.3,89.002,0.42331 (100.42331),,2020/06/23 22:46:38,
334,1058601287,(주)성산정보시스템,김기주,분석,266829096.0,88.3,89.002,0.42360 (100.4236),,2020/06/23 16:06:18,
335,1078738017,(주)애린테크,박을순,분석,266839619.0,88.304,89.006,0.42760 (100.4276),,2020/06/22 18:23:00,
336,1138611108,(주)도원디에스,이정우,분석,266841980.0,88.305,89.006,0.42849 (100.42849),,2020/06/22 16:52:26,
337,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,266842174.0,88.305,89.006,0.42857 (100.42857),,2020/06/22 09:10:41,
338,1088124659,(주)비젼텔레콤,김진수,분석,266851983.0,88.309,89.01,0.43230 (100.4323),,2020/06/22 12:11:24,
339,1138175034,(주)윈플러스정보기술,정재원,분석,266853538.0,88.309,89.01,0.43289 (100.43289),,2020/06/24 09:22:49,
340,1058645500,태지종합건설(주),정지혜,분석,266855000.0,88.31,89.011,0.43344 (100.43344),,2020/06/24 08:41:08,
341,1078197085,(주)코어넷,소흥섭,분석,266871950.0,88.316,89.016,0.43989 (100.43989),,2020/06/19 15:43:35,
342,1148190678,(주)에드원텔레콤,김춘걸,분석,266912230.0,88.33,89.03,0.45520 (100.4552),,2020/06/19 14:09:38,
343,1028135124,현대에이치디에스(주),고해룡,분석,266922745.0,88.334,89.033,0.45920 (100.4592),,2020/06/22 10:23:21,
344,3628700817,씨큐리티 주식회사,공승길,분석,266932741.0,88.338,89.037,0.46299 (100.46299),,2020/06/22 17:44:37,
345,2208718861,(주)예스피치,김재중,분석,266940102.0,88.34,89.039,0.46579 (100.46579),,2020/06/22 11:14:48,
346,1074968483,국제정보통신,조광자,분석,266956483.0,88.346,89.045,0.47202 (100.47202),,2020/06/17 11:54:59,
347,1068681756,주식회사 융창,이재진,분석,266965636.0,88.35,89.048,0.47550 (100.4755),,2020/06/24 09:56:33,
348,1198191309,용진하이테크에너지 주식회사,김진석,분석,266988270.0,88.358,89.055,0.48410 (100.4841),,2020/06/23 17:25:01,
349,1068604157,주식회사 넥시스정보,오세후,분석,267006130.0,88.364,89.061,0.49089 (100.49089),,2020/06/19 17:51:34,
350,2128196243,신광씨앤티 주식회사,박광선,분석,267048490.0,88.379,89.075,0.50700 (100.507),,2020/06/19 10:50:15,
351,2148619102,유석산업(주),최현호,분석,267061641.0,88.384,89.08,0.51200 (100.512),,2020/06/24 12:54:40,
352,1128143733,공간미디어(주),김명숙,분석,267064980.0,88.385,89.081,0.51326 (100.51326),,2020/06/24 07:57:38,
353,2098134713,키엔컴 주식회사,최성덕,분석,267067164.0,88.386,89.081,0.51409 (100.51409),,2020/06/19 10:22:43,
354,1058682164,(주)울트라텔레콤,김성철,분석,267074530.0,88.389,89.084,0.51689 (100.51689),,2020/06/22 16:20:16,
355,1018144159,주식회사 넥선,박민호,분석,267081107.0,88.391,89.086,0.51940 (100.5194),,2020/06/17 11:27:10,
356,2158601380,세계정보시스템(주),한인창,분석,267085050.0,88.393,89.087,0.52089 (100.52089),,2020/06/19 16:48:06,
357,1298627304,(주)진네트웍스,이호진,분석,267088735.0,88.394,89.089,0.52229 (100.52229),,2020/06/22 08:49:35,
358,1068160552,(주)금산트리피아,김백순,분석,267090314.0,88.395,89.089,0.52290 (100.5229),,2020/06/22 11:18:45,
359,2078129117,경우전기(주),김한정,분석,267113740.0,88.403,89.097,0.53180 (100.5318),,2020/06/23 10:14:55,
360,2158148186,시스텍전기통신(주),전진우,분석,267126880.0,88.408,89.101,0.53680 (100.5368),,2020/06/23 08:50:27,
361,1198192370,(주)신관산업,이철재,분석,267151116.0,88.416,89.109,0.54601 (100.54601),,2020/06/22 09:00:45,
362,2108156959,두레에스텍 주식회사,유의근,분석,267151600.0,88.417,89.11,0.54619 (100.54619),,2020/06/19 15:40:33,
363,1098154781,(주)공항엔지니어링,박필립,분석,267152920.0,88.417,89.11,0.54669 (100.54669),,2020/06/23 18:20:03,
364,2040371641,한서전자,김영옥,분석,267155800.0,88.418,89.111,0.54779 (100.54779),,2020/06/23 14:53:46,
365,2018634956,주식회사 신성전자통신,전용한,분석,267166864.0,88.422,89.115,0.55200 (100.552),,2020/06/22 10:26:22,
366,2178113330,(주)오성에스이엠,오성표,분석,267182912.0,88.428,89.12,0.55810 (100.5581),,2020/06/22 11:09:43,
367,2038164674,(주)컴버스테크,이돈원,분석,267182949.0,88.428,89.12,0.55811 (100.55811),,2020/06/23 14:30:55,
368,1198611222,(주)제이에이티,이세창,분석,267193230.0,88.432,89.123,0.56202 (100.56202),,2020/06/22 17:09:04,
369,1058727284,(주)조은네트웍스,김장열,분석,267198957.0,88.434,89.125,0.56420 (100.5642),,2020/06/22 12:18:50,
370,2158145215,동원전척(주),김순한,분석,267206849.0,88.437,89.128,0.56720 (100.5672),,2020/06/23 09:06:46,
371,2158682840,차일정보통신(주),오상국,분석,267214216.0,88.439,89.13,0.57000 (100.57),,2020/06/18 10:18:25,
372,1138677788,(주)제이에스지테크,박혜경,분석,267227763.0,88.444,89.135,0.57515 (100.57515),,2020/06/18 15:21:49,
373,2148766621,(주)포유네트웍스,이상오,분석,267234207.0,88.446,89.137,0.57760 (100.5776),,2020/06/19 16:00:08,
374,1138157962,(주)하이눈정보통신,박종우,분석,267238600.0,88.448,89.139,0.57927 (100.57927),,2020/06/22 17:36:59,
375,3578800544,디와이아이앤씨주식회사,주인웅,분석,267254199.0,88.454,89.144,0.58519 (100.58519),,2020/06/22 11:30:06,
376,2158747516,(주) 제이에스통신정보,한택수,분석,267255515.0,88.454,89.144,0.58570 (100.5857),,2020/06/22 16:46:53,
377,2158690656,금성통신건설(주),윤영신,분석,267259090.0,88.455,89.145,0.58705 (100.58705),,2020/06/23 08:49:23,
378,2078148017,(주)명신시스템,노근식,분석,267274450.0,88.461,89.151,0.59289 (100.59289),,2020/06/17 10:55:29,
379,1088107572,동광전기건설(주),박재영,분석,267276124.0,88.461,89.151,0.59353 (100.59353),,2020/06/23 16:49:33,
380,1068603240,태경이엘피 주식회사,김평석,분석,267285943.0,88.465,89.154,0.59726 (100.59726),,2020/06/23 20:30:52,
381,1078143707,(주)신창전기,홍성수,분석,267296553.0,88.469,89.158,0.60130 (100.6013),,2020/06/23 09:05:59,
382,1088603552,주식회사 아이앤씨테크,전민호,분석,267304250.0,88.472,89.161,0.60422 (100.60422),,2020/06/23 13:52:18,
383,1148676763,유토피아정보기술(주),안종섭,분석,267312599.0,88.475,89.163,0.60740 (100.6074),,2020/06/24 09:27:19,
384,1078156371,아주전자시스템(주),이원의,분석,267314700.0,88.475,89.164,0.60819 (100.60819),,2020/06/22 18:25:01,
385,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,267337985.0,88.484,89.172,0.61705 (100.61705),,2020/06/22 09:23:12,
386,1198153493,(주)경성네트웍,편해용,분석,267349954.0,88.488,89.176,0.62160 (100.6216),,2020/06/23 08:59:18,
387,1068612230,(주)사강통신,정일영,분석,267352594.0,88.489,89.177,0.62260 (100.6226),,2020/06/22 10:20:22,
388,2148104884,두원이에프씨주식회사,황운천,분석,267362580.0,88.493,89.18,0.62640 (100.6264),,2020/06/22 17:50:46,
389,7188100420,주식회사 오투정보통신,양성윤,분석,267372850.0,88.496,89.183,0.63030 (100.6303),,2020/06/22 17:24:49,
390,2108160017,(주)누리온정보통신,박종수,분석,267403980.0,88.508,89.194,0.64213 (100.64213),,2020/06/22 09:58:11,
391,1068619761,(주) 한걸음정보통신,정진원,분석,267429920.0,88.517,89.202,0.65199 (100.65199),,2020/06/23 08:34:57,
392,1041890207,삼정정보통신,이순봉,분석,267437027.0,88.519,89.205,0.65470 (100.6547),,2020/06/19 13:07:26,
393,2118691240,거성일렉콤(주),박성래,분석,267442810.0,88.522,89.207,0.65689 (100.65689),,2020/06/23 11:18:06,
394,1288147108,주식회사 씨앤씨전력,정행엽,분석,267458597.0,88.527,89.212,0.66290 (100.6629),,2020/06/19 15:12:44,
395,1088142910,주식회사 세온이엠에스,조상현,분석,267464911.0,88.529,89.214,0.66530 (100.6653),,2020/06/23 14:45:01,
396,1188109728,득진통신(주),김진섭,분석,267482983.0,88.536,89.22,0.67217 (100.67217),,2020/06/23 09:57:16,
397,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,267485690.0,88.537,89.221,0.67319 (100.67319),,2020/06/19 16:47:40,
398,1238135136,(주)청남통신,최재언,분석,267488580.0,88.538,89.222,0.67429 (100.67429),,2020/06/22 09:49:42,
399,1138151895,주식회사 온리정보통신,김서규,분석,267495688.0,88.541,89.224,0.67700 (100.677),,2020/06/23 16:55:28,
400,1018151140,(주)사운드솔루션,이홍,분석,267551720.0,88.561,89.243,0.69830 (100.6983),,2020/06/22 15:34:36,
401,1198655462,지티에스솔루션즈 주식회사,김민수,분석,267557500.0,88.563,89.245,0.70049 (100.70049),,2020/06/21 20:21:30,
402,2048182660,동원오비텍(주),박동을,분석,267581200.0,88.571,89.253,0.70950 (100.7095),,2020/06/23 17:26:17,
403,2178135988,주식회사 조은정보,조용정,분석,267589863.0,88.574,89.256,0.71280 (100.7128),,2020/06/22 16:10:52,
404,1078162397,신용통신 주식회사,변옥희,분석,267595756.0,88.577,89.258,0.71504 (100.71504),,2020/06/22 11:40:52,
405,1048140865,다이아몬드전자(주),이건,분석,267601350.0,88.579,89.26,0.71716 (100.71716),,2020/06/23 11:01:13,
406,1098185343,주식회사 오티에스씨,이승환,분석,267603016.0,88.579,89.26,0.71780 (100.7178),,2020/06/24 09:46:35,
407,1268159398,(주)파이런텍,이병길,분석,267604860.0,88.58,89.261,0.71850 (100.7185),,2020/06/19 12:56:47,
408,1088193869,(주)동명텔레콤,김경은,분석,267645368.0,88.594,89.274,0.73389 (100.73389),,2020/06/22 10:23:40,
409,1088122724,영진정보통신주식회사,김영식,분석,267692982.0,88.612,89.29,0.75200 (100.752),,2020/06/22 15:40:24,
410,2068125404,(주)대경인트라넷,이강열,분석,267708500.0,88.617,89.295,0.75789 (100.75789),,2020/06/23 17:00:05,
411,2058125376,주식회사 명성라이픽스,황석고,분석,267721129.0,88.622,89.3,0.76269 (100.76269),,2020/06/23 17:21:54,
412,2068625393,주식회사 성림전설,박상동,분석,267740000.0,88.629,89.306,0.76987 (100.76987),,2020/06/17 10:22:24,
413,1138132447,태진정보통신(주),정태수,분석,267779529.0,88.643,89.319,0.78490 (100.7849),,2020/06/23 09:37:08,
414,2108157604,주식회사 유니원이엔지,김미숙,분석,267780777.0,88.643,89.319,0.78537 (100.78537),,2020/06/23 13:50:07,
415,1238175875,주식회사 휴톤,김영상,분석,267807414.0,88.653,89.328,0.79550 (100.7955),,2020/06/22 15:43:37,
416,1180217524,대창 이엔씨,송효양,분석,267818050.0,88.657,89.332,0.79954 (100.79954),,2020/06/24 08:18:11,
417,1108164858,(주)에스에이정보기술,김성빈,분석,267831877.0,88.662,89.336,0.80479 (100.80479),,2020/06/22 09:57:41,
418,2018179526,중앙케이블네트워크(주),노상우,분석,267876071.0,88.678,89.351,0.82159 (100.82159),,2020/06/23 09:57:35,
419,1198632979,성민전기 주식회사,김미영,분석,267898170.0,88.686,89.359,0.83000 (100.83),,2020/06/23 16:30:38,
420,1058714080,(주) 한일이앤에스,박완교,분석,267927894.0,88.696,89.369,0.84130 (100.8413),,2020/06/19 13:56:29,
421,1058199938,삼호전자통신(주),이경희,분석,267942200.0,88.701,89.373,0.84673 (100.84673),,2020/06/22 09:43:14,
422,1098603593,주식회사 완일이씨에스,김경창,분석,267967100.0,88.71,89.382,0.85620 (100.8562),,2020/06/23 16:29:12,
423,1208147588,서현정보통신(주),배상만,분석,268029350.0,88.733,89.402,0.87986 (100.87986),,2020/06/22 14:34:15,
424,2048140753,(주)청효이씨이,이범석,분석,268033643.0,88.734,89.404,0.88149 (100.88149),,2020/06/23 14:13:12,
