순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,2068165615,(주)아이커머,서정묵,분석,12158670,88.521,89.139,1.02200 (101.022),14 2,2020/09/10 11:08:32,
211,2148805112,주식회사 지큐시스템즈,구자옥,분석,12158825,88.522,89.14,1.02329 (101.02329),14 5,2020/09/09 22:27:01,
212,1198656229,주식회사 경진네트워크,김응환,분석,12159005,88.523,89.142,1.02480 (101.0248),15 2,2020/09/10 09:34:34,
213,1068619761,(주) 한걸음정보통신,정진원,분석,12159870,88.53,89.148,1.03202 (101.03202),9 1,2020/09/09 20:19:26,
214,2150786744,영진전기통신공사,정재인,분석,12161160,88.54,89.158,1.04280 (101.0428),2 4,2020/09/10 11:10:42,
215,8908701311,(주)에이디넷,주종명,분석,12162460,88.55,89.167,1.05367 (101.05367),4 13,2020/09/09 16:27:36,
216,1178186611,주식회사 에프에이일렉콤,박인숙,분석,12162571,88.55,89.168,1.05459 (101.05459),12 11,2020/09/10 23:16:25,
217,1198649126,태광에스엠주식회사,전현용,분석,12162595,88.551,89.168,1.05479 (101.05479),11 4,2020/09/11 09:32:40,
218,2178121937,부광이앤씨 주식회사,정동국,분석,12163877,88.56,89.177,1.06550 (101.0655),7 10,2020/09/10 15:07:23,
219,2148885547,주식회사 디앤와이코리아,손경탁,분석,12164845,88.568,89.185,1.07359 (101.07359),14 6,2020/09/10 10:54:15,
220,2148886584,주식회사 수민텔레콤,이상민,분석,12166186,88.578,89.194,1.08480 (101.0848),6 1,2020/09/08 17:05:10,
221,1088122724,영진정보통신주식회사,김영식,분석,12167813,88.59,89.206,1.09839 (101.09839),3 13,2020/09/10 17:13:32,
222,1138694415,건웅정보통신 주식회사,김지유,분석,12168532,88.596,89.212,1.10440 (101.1044),8 9,2020/09/09 15:00:17,
223,1068616819,(주)현성인포컴,박홍수,분석,12168579,88.596,89.212,1.10479 (101.10479),4 8,2020/09/10 17:07:07,
224,1058714080,(주) 한일이앤에스,박완교,분석,12170602,88.612,89.227,1.12169 (101.12169),14 10,2020/09/08 11:42:26,
225,2048189682,세왕전력(주),안성호,분석,12170734,88.613,89.228,1.12280 (101.1228),2 13,2020/09/11 09:32:39,
226,1088193869,(주)동명텔레콤,김경은,분석,12170830,88.613,89.228,1.12360 (101.1236),6 2,2020/09/09 09:14:59,
227,6508100027,다온정보시스템 주식회사,김연정,분석,12172122,88.623,89.238,1.13439 (101.13439),13 7,2020/09/09 09:14:38,
228,1101185132,메이폴정보통신,박용진,분석,12173068,88.63,89.245,1.14230 (101.1423),4 2,2020/09/10 02:23:06,
229,1078756640,주식회사 링크씨앤아이,김대훈,분석,12174408,88.641,89.255,1.15349 (101.15349),9 10,2020/09/09 19:23:35,
230,1138621101,(주)아이피로드,강철지,분석,12174564,88.642,89.256,1.15480 (101.1548),6 1,2020/09/11 09:14:58,
231,2148143121,주식회사 엠알바스,윤창로,분석,12175713,88.651,89.264,1.16440 (101.1644),9 5,2020/09/09 11:10:32,
232,1148600716,유티모스트아이엔에스(주),박흥태,분석,12177855,88.667,89.28,1.18230 (101.1823),6 3,2020/09/10 09:46:17,
233,1248691271,주식회사 티팩토리,최형석,분석,12178010,88.668,89.281,1.18359 (101.18359),7 5,2020/09/09 09:41:44,
234,2068601178,주식회사 해인이티에프,오재근,분석,12178813,88.674,89.287,1.19030 (101.1903),14 1,2020/09/10 08:25:19,
235,1198633186,주식회사 티에스솔루션,주성규,분석,12179303,88.678,89.291,1.19439 (101.19439),5 13,2020/09/09 09:53:39,
236,1098617947,(주)소망아이앤티,서창숙,분석,12179351,88.678,89.291,1.19479 (101.19479),10 7,2020/09/09 07:38:02,
237,2068650742,한선씨앤씨 주식회사,장홍식,분석,12179484,88.679,89.292,1.19591 (101.19591),13 9,2020/09/06 13:08:34,
238,2148731175,씨케이링크(주),최형수,분석,12181540,88.695,89.307,1.21308 (101.21308),13 2,2020/09/10 15:44:22,
239,1138131356,중원기전(주),김창중,분석,12182610,88.703,89.315,1.22202 (101.22202),2 7,2020/09/10 09:32:17,
240,1188114764,(주)세빛전자통신,이상호,분석,12184497,88.718,89.329,1.23779 (101.23779),3 8,2020/09/09 09:27:59,
241,3958800527,주식회사 에스에이치아이티,정태순,분석,12184689,88.719,89.33,1.23940 (101.2394),12 8,2020/09/11 09:19:03,
242,2158184144,주영건설 주식회사,서봉원,분석,12185096,88.722,89.333,1.24280 (101.2428),4 3,2020/09/10 15:41:51,
243,1078614610,(주)비덴트,김영만,분석,12187335,88.739,89.349,1.26150 (101.2615),12 14,2020/09/08 18:50:58,
244,1058164176,(주)신보파워텍,공민우,분석,12187662,88.742,89.352,1.26424 (101.26424),12 1,2020/09/11 10:20:48,
245,1068608755,(주)디제이티,차시환,분석,12187801,88.743,89.353,1.26540 (101.2654),6 8,2020/09/10 10:27:06,
246,2068629138,(주)하나윈정보기술,도수현,분석,12194294,88.792,89.4,1.31965 (101.31965),3 8,2020/09/10 16:24:31,
247,3798700760,로안테크(주),장승현,분석,12194910,88.797,89.405,1.32480 (101.3248),4 3,2020/09/09 11:26:23,
248,2118611270,(주)에센텍,최현창,분석,12198979,88.828,89.435,1.35879 (101.35879),4 2,2020/09/11 08:44:50,
249,2178125840,(주)에이디엠,정채옥,분석,12199780,88.834,89.441,1.36549 (101.36549),5 13,2020/09/10 17:04:15,
250,8978600655,주식회사 넥서스티앤씨,박용남,분석,12202091,88.852,89.458,1.38479 (101.38479),6 5,2020/09/08 18:23:13,
251,1138148366,주식회사 레이어스,조인선,분석,12202163,88.852,89.458,1.38540 (101.3854),8 13,2020/09/09 17:38:00,
252,2108131394,(주)안나시스템,문병조,분석,12205442,88.877,89.482,1.41279 (101.41279),10 11,2020/09/09 16:49:44,
253,1108143208,한국통신인터넷기술(주),이민수,분석,12206900,88.889,89.493,1.42498 (101.42498),9 4,2020/09/10 17:21:52,
254,1078675432,(주)비젼엔텍,김종윤,분석,12208004,88.897,89.501,1.43420 (101.4342),3 6,2020/09/11 09:15:26,
255,1108164858,(주)에스에이정보기술,김성빈,분석,12210589,88.917,89.52,1.45580 (101.4558),3 4,2020/09/11 09:30:30,
256,2108157604,주식회사 유니원이엔지,민수지,분석,12211077,88.92,89.524,1.45988 (101.45988),5 12,2020/09/10 14:16:56,
257,2298127797,(주)스페이스링크,양희식,분석,12211833,88.926,89.529,1.46619 (101.46619),4 11,2020/09/10 09:03:55,
258,3628700817,씨큐리티 주식회사,공승길,분석,12212623,88.932,89.535,1.47279 (101.47279),11 6,2020/09/09 17:31:15,
259,2098133373,주식회사 씨스넷,이명재,분석,12213353,88.938,89.54,1.47889 (101.47889),9 6,2020/09/09 16:04:11,
260,1208147588,서현정보통신(주),배상만,분석,12217560,88.97,89.571,1.51404 (101.51404),15 10,2020/09/09 16:34:52,
261,1180565240,성보전자통신,양행천,분석,12223660,89.016,89.616,1.56501 (101.56501),6 10,2020/09/07 11:17:50,
262,6058632937,주식회사 타키온정보기술,이건조,분석,12224980,89.026,89.625,1.57604 (101.57604),13 4,2020/09/10 16:37:51,
263,1048800071,주식회사 대광사업단,박선희,분석,12237410,89.121,89.717,1.67990 (101.6799),1 12,2020/09/11 09:31:43,
264,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,12244110,89.172,89.766,1.73588 (101.73588),3 5,2020/09/05 13:38:05,
265,2098134940,주식회사윤송이엔씨,정윤계,분석,12244890,89.178,89.771,1.74239 (101.74239),7 12,2020/09/10 09:11:58,
266,2208104161,대신정보기술(주),이광호,분석,12245860,89.186,89.779,1.75050 (101.7505),8 5,2020/09/10 18:18:40,
267,2048162437,다남전기(주),이병근,분석,12289930,89.522,90.102,2.11872 (102.11872),1 2,2020/09/10 08:52:40,
268,2128107793,호곡종합건설(주),박성환,분석,12301580,89.611,90.187,2.21606 (102.21606),9 13,2020/09/11 11:50:14,
269,1148680379,주식회사 다경시스템,김대원,분석,12800000,93.413,93.841,6.38052 (106.38052),12 9,2020/09/09 07:52:39,
270,1078658471,우암정보통신 주식회사,김정훈,분석,13333333,97.481,97.751,10.83669 (110.83669),9 8,2020/09/07 09:59:48,
271,2158754394,씨스존 주식회사,정찬원,분석,31598720,236.8153,231.662,163.44990 (263.4499),5 15,2020/09/10 11:07:46,예가초과
272,2068606891,수미디어통신 주식회사,하학수,분석,31634440,237.0877,231.924,163.74835 (263.74835),13 11,2020/09/09 09:03:36,예가초과
273,1168155492,주식회사 코콤텍,고성춘,분석,20200901469,154093.9631,148100.45,168684.49210 (168784.4921),15 5,2020/09/08 18:03:45,예가초과
-1,2078127900,합동전자통신(주),하명용,분석,12056890,87.744,88.393,0.17159 (100.17159),3 14,2020/09/11 09:08:32,낙찰하한선 미달
-2,1108604272,소리콤 주식회사,정재홍,분석,12056592,87.742,88.391,0.16910 (100.1691),1 11,2020/09/10 23:32:33,낙찰하한선 미달
-3,2048137258,대신엔에스(주),정동진,분석,12056430,87.741,88.39,0.16775 (100.16775),3 1,2020/09/10 16:34:12,낙찰하한선 미달
-4,2168100638,원흥전설(주),이제호,분석,12055600,87.734,88.384,0.16082 (100.16082),6 5,2020/09/10 11:07:45,낙찰하한선 미달
-5,2158199031,한소리이앤씨주식회사,안홍희,분석,12055330,87.732,88.382,0.15856 (100.15856),1 4,2020/09/08 10:23:51,낙찰하한선 미달
-6,1078746443,(주)라인테크놀로지,유현식,분석,12055048,87.73,88.38,0.15620 (100.1562),11 12,2020/09/10 17:44:26,낙찰하한선 미달
-7,2068663169,(주)지엠케이정보통신,현익재,분석,12055000,87.73,88.379,0.15580 (100.1558),1 11,2020/09/09 16:41:46,낙찰하한선 미달
-8,1078193376,주식회사토퍼스엔지니어링,강전구,분석,12054900,87.729,88.379,0.15497 (100.15497),12 9,2020/09/09 09:06:46,낙찰하한선 미달
-9,1198158412,애드넷정보통신(주),박상흥,분석,12054200,87.724,88.373,0.14912 (100.14912),15 12,2020/09/04 17:48:11,낙찰하한선 미달
-10,1198178757,주식회사우신아이앤씨,이화세,분석,12053940,87.722,88.371,0.14695 (100.14695),3 11,2020/09/10 15:24:31,낙찰하한선 미달
-11,2048620126,(주)상부사종합건설,이상만,분석,12053762,87.72,88.37,0.14546 (100.14546),11 5,2020/09/11 08:20:08,낙찰하한선 미달
-12,2038149028,대륭중공건설(주),박임우,분석,12053750,87.72,88.37,0.14536 (100.14536),2 8,2020/09/10 17:00:57,낙찰하한선 미달
-13,2178141893,주식회사대웅텔레콤,전진숙,분석,12053490,87.718,88.368,0.14319 (100.14319),6 15,2020/09/10 10:02:19,낙찰하한선 미달
-14,2198128028,(주)성신네트워크,강성범,분석,12053400,87.718,88.368,0.14243 (100.14243),13 3,2020/09/08 15:16:03,낙찰하한선 미달
-15,2148632162,신영전자통신(주),김성식,분석,12053100,87.715,88.365,0.13993 (100.13993),1 2,2020/09/09 14:52:11,낙찰하한선 미달
-16,2108156959,두레에스텍 주식회사,유의근,분석,12052893,87.714,88.364,0.13820 (100.1382),14 3,2020/09/09 16:31:39,낙찰하한선 미달
-17,2048651425,주식회사 메이사운드,심문섭,분석,12052600,87.711,88.362,0.13575 (100.13575),14 12,2020/09/10 16:27:19,낙찰하한선 미달
-18,1188117816,(주)영원정보통신,전춘식,분석,12052510,87.711,88.361,0.13500 (100.135),6 10,2020/09/09 10:12:43,낙찰하한선 미달
-19,1198181214,엔텍월드주식회사,안병립,분석,12051790,87.705,88.356,0.12898 (100.12898),11 12,2020/09/10 07:40:21,낙찰하한선 미달
-20,2148669048,보라정보통신 주식회사,송석상,분석,12050709,87.697,88.348,0.11995 (100.11995),5 1,2020/09/10 16:13:04,낙찰하한선 미달
-21,2011497895,정우이앤씨,유동환,분석,12050296,87.694,88.345,0.11650 (100.1165),13 3,2020/09/09 14:17:50,낙찰하한선 미달
-22,1130259965,LG미래정보통신,황병창,분석,12050080,87.692,88.343,0.11469 (100.11469),5 8,2020/09/11 08:37:15,낙찰하한선 미달
-23,1188110211,(주)텔레텍코리아,윤광수,분석,12050000,87.692,88.343,0.11403 (100.11403),14 7,2020/09/04 10:18:54,낙찰하한선 미달
-24,1208663604,주식회사 한은씨앤씨,김기현,분석,12049790,87.69,88.341,0.11227 (100.11227),14 3,2020/09/11 09:29:54,낙찰하한선 미달
-25,1078740041,주식회사 더기가,이기홍,분석,12049649,87.689,88.34,0.11109 (100.11109),3 15,2020/09/08 17:38:06,낙찰하한선 미달
-26,2158687767,(주)에스앤디비즈,정성호,분석,12049000,87.684,88.335,0.10567 (100.10567),5 3,2020/09/08 22:07:53,낙찰하한선 미달
-27,1078619629,염광전기통신(주),최인재,분석,12048247,87.678,88.33,0.09938 (100.09938),13 8,2020/09/04 17:45:36,낙찰하한선 미달
-28,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,12046340,87.664,88.316,0.08344 (100.08344),4 10,2020/09/11 09:59:06,낙찰하한선 미달
-29,2338109798,구스텍 주식회사,고중선,분석,12045761,87.659,88.312,0.07861 (100.07861),14 1,2020/09/10 21:01:09,낙찰하한선 미달
-30,1138137229,두복산전(주),이영두,분석,12045500,87.657,88.31,0.07643 (100.07643),13 7,2020/09/10 11:08:54,낙찰하한선 미달
-31,1068648591,주식회사 투지시스템,김승택,분석,12045480,87.657,88.309,0.07626 (100.07626),6 5,2020/09/07 08:31:14,낙찰하한선 미달
-32,1138148411,(주)풍천정보네트웍,김학봉,분석,12044460,87.649,88.302,0.06774 (100.06774),7 12,2020/09/10 10:07:31,낙찰하한선 미달
-33,2068625393,주식회사 성림전설,박상동,분석,12044000,87.646,88.299,0.06389 (100.06389),6 10,2020/09/04 10:14:50,낙찰하한선 미달
-34,2148123348,성제전기(주),김팔성,분석,12043786,87.644,88.297,0.06211 (100.06211),7 14,2020/09/11 09:12:02,낙찰하한선 미달
-35,1138139080,(주)성강통신기술사사무소,안치영,분석,12043548,87.642,88.295,0.06012 (100.06012),13 6,2020/09/11 09:15:01,낙찰하한선 미달
-36,2158768879,주식회사 에이치씨인포,김경운,분석,12043455,87.642,88.295,0.05934 (100.05934),13 1,2020/09/07 07:06:32,낙찰하한선 미달
-37,2208602950,(주)세연텔레콤,홍성일,분석,12043220,87.64,88.293,0.05738 (100.05738),7 11,2020/09/04 13:52:19,낙찰하한선 미달
-38,1078636235,(주)대교이앤에스,이찬수,분석,12042481,87.634,88.287,0.05120 (100.0512),3 11,2020/09/09 12:34:59,낙찰하한선 미달
-39,2208869047,양지전기 주식회사,박승연,분석,12042440,87.634,88.287,0.05086 (100.05086),7 10,2020/09/04 09:16:15,낙찰하한선 미달
-40,2208151999,현대통신(주),이건구,분석,12041300,87.625,88.279,0.04133 (100.04133),1 11,2020/09/07 08:35:45,낙찰하한선 미달
-41,2148847295,티에스퓨처 주식회사,김명성,분석,12040410,87.618,88.272,0.03390 (100.0339),14 13,2020/09/09 17:56:44,낙찰하한선 미달
-42,1058169109,대조전설 주식회사,장철호,분석,12039900,87.615,88.269,0.02964 (100.02964),1 11,2020/09/09 13:38:50,낙찰하한선 미달
-43,1078749469,주식회사 에이엠네트웍스,서정희,분석,12039630,87.613,88.267,0.02738 (100.02738),4 3,2020/09/10 13:31:23,낙찰하한선 미달
-44,1238135136,(주)청남통신,최재언,분석,12039500,87.612,88.266,0.02629 (100.02629),3 14,2020/09/09 10:03:31,낙찰하한선 미달
-45,2178127061,주식회사 칸씨앤에스,이민지,분석,12038210,87.602,88.256,0.01552 (100.01552),1 11,2020/09/10 14:23:05,낙찰하한선 미달
-46,1138613391,주식회사 지에스씨앤씨,석덕림,분석,12037890,87.599,88.254,0.01284 (100.01284),12 14,2020/09/10 15:20:09,낙찰하한선 미달
-47,1068180183,보람정보통신서비스(주),안창진,분석,12037130,87.593,88.248,0.00649 (100.00649),15 5,2020/09/06 22:45:12,낙찰하한선 미달
-48,2128166939,주식회사 연일전력,최재규,분석,12036747,87.591,88.245,0.00329 (100.00329),14 1,2020/09/10 14:17:46,낙찰하한선 미달
-49,1138611108,(주)도원디에스,이정우,분석,12036350,87.588,88.243,-0.00002 (99.99998),1 11,2020/09/07 17:59:24,낙찰하한선 미달
-50,2048610496,주식회사김스애드,김진희,분석,12035861,87.584,88.239,-0.00411 (99.99589),3 2,2020/09/10 16:58:13,낙찰하한선 미달
-51,1018639665,(주)한양인프라넷,김주호,분석,12035590,87.582,88.237,-0.00637 (99.99363),2 9,2020/09/10 08:11:32,낙찰하한선 미달
-52,2018604618,(주)씨피에스일렉트론,안영균,분석,12034060,87.57,88.226,-0.01916 (99.98084),5 3,2020/09/08 13:38:06,낙찰하한선 미달
-53,2128196942,동진이앤씨(주),민진식,분석,12034000,87.57,88.225,-0.01966 (99.98034),8 10,2020/09/10 16:56:06,낙찰하한선 미달
-54,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,12032630,87.559,88.215,-0.03111 (99.96889),4 2,2020/09/09 09:50:13,낙찰하한선 미달
-55,2148661411,(주)엘리시스,이시정,분석,12032490,87.558,88.214,-0.03228 (99.96772),7 2,2020/09/10 10:45:56,낙찰하한선 미달
-56,1078151890,주식회사유진솔루션,이훈희,분석,12032480,87.558,88.214,-0.03236 (99.96764),3 6,2020/09/03 12:48:03,낙찰하한선 미달
-57,1408177811,주식회사 네오비젼,유정식,분석,12032380,87.557,88.213,-0.03320 (99.9668),1 15,2020/09/10 18:10:38,낙찰하한선 미달
-58,1088611746,에스비엠텔레콤(주),홍은수,분석,12031940,87.554,88.21,-0.03687 (99.96313),6 4,2020/09/11 07:35:11,낙찰하한선 미달
-59,1128141680,주식회사엠케이씨티,장재철,분석,12030720,87.545,88.201,-0.04707 (99.95293),8 12,2020/09/11 08:32:28,낙찰하한선 미달
-60,1058763349,(주)트랜시아,임영식,분석,12029782,87.537,88.194,-0.05490 (99.9451),10 15,2020/09/08 16:45:59,낙찰하한선 미달
-61,1078128574,(주)대진정보텔레콤,경완수,분석,12029730,87.537,88.194,-0.05534 (99.94466),4 10,2020/09/09 09:36:42,낙찰하한선 미달
-62,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,12029550,87.536,88.193,-0.05684 (99.94316),9 7,2020/09/10 13:20:02,낙찰하한선 미달
-63,4448800760,지인정보통신 주식회사,송필홍,분석,12028346,87.526,88.184,-0.06690 (99.9331),14 10,2020/09/09 10:00:31,낙찰하한선 미달
-64,1018700532,주식회사 우리통신,박현준,분석,12027980,87.524,88.181,-0.06996 (99.93004),15 13,2020/09/03 11:03:19,낙찰하한선 미달
-65,2108165652,키코아이비에스주식회사,공재근,분석,12027798,87.522,88.18,-0.07148 (99.92852),1 9,2020/09/10 17:07:24,낙찰하한선 미달
-66,2118850165,해음전기(주),김년봉,분석,12027700,87.522,88.179,-0.07230 (99.9277),10 2,2020/09/11 08:46:17,낙찰하한선 미달
-67,6428601243,주식회사 기가넷시스템,방영락,분석,12027312,87.519,88.176,-0.07554 (99.92446),3 9,2020/09/10 08:17:08,낙찰하한선 미달
-68,4168128895,(주)비아이씨스템,방인식,분석,12026620,87.513,88.171,-0.08132 (99.91868),11 5,2020/09/11 06:46:54,낙찰하한선 미달
-69,1068690366,(주)윈투스시스템,신경익,분석,12025929,87.508,88.166,-0.08710 (99.9129),7 1,2020/09/09 17:37:42,낙찰하한선 미달
-70,2068643969,(주)삼우미디텍,표준영,분석,12025651,87.506,88.164,-0.08942 (99.91058),8 3,2020/09/09 18:51:43,낙찰하한선 미달
-71,1058611510,이노테크놀로지(주),장기배,분석,12025340,87.504,88.162,-0.09202 (99.90798),14 10,2020/09/09 10:35:11,낙찰하한선 미달
-72,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,12024960,87.501,88.159,-0.09519 (99.90481),13 4,2020/09/08 09:25:07,낙찰하한선 미달
-73,2098155983,주식회사 케이텍솔루션,임경택,분석,12024875,87.5,88.158,-0.09590 (99.9041),15 11,2020/09/10 08:21:21,낙찰하한선 미달
-74,1138632307,(주)인투에스,남기융,분석,12024070,87.494,88.153,-0.10263 (99.89737),11 5,2020/09/09 10:10:41,낙찰하한선 미달
-75,1068674600,주식회사세나텍,이미경,분석,12024026,87.494,88.152,-0.10300 (99.897),4 10,2020/09/11 09:59:34,낙찰하한선 미달
-76,1058773833,시큐솔루션 주식회사,남병창,분석,12023850,87.492,88.151,-0.10447 (99.89553),13 11,2020/09/11 07:53:02,낙찰하한선 미달
-77,1058608183,코위버(주),황인환,분석,12023726,87.491,88.15,-0.10550 (99.8945),5 1,2020/09/04 16:43:30,낙찰하한선 미달
-78,1018143596,부기테크(주),은철우,분석,12023720,87.491,88.15,-0.10555 (99.89445),2 14,2020/09/11 09:56:50,낙찰하한선 미달
-79,2108122973,인터컴넷(주),양지호,분석,12022793,87.484,88.143,-0.11330 (99.8867),9 14,2020/09/09 10:03:42,낙찰하한선 미달
-80,1058671430,(주)디지탈씨오에스,박정규,분석,12022378,87.481,88.14,-0.11677 (99.88323),10 5,2020/09/08 16:43:02,낙찰하한선 미달
-81,1108175433,승림이앤씨(주),서영식,분석,12022150,87.479,88.138,-0.11867 (99.88133),5 6,2020/09/09 17:29:31,낙찰하한선 미달
-82,1178161755,(주) 유강이엔씨,조천식,분석,12021620,87.475,88.135,-0.12310 (99.8769),10 15,2020/09/11 09:02:24,낙찰하한선 미달
-83,2158765872,한국공인피엠오(주),김은주,분석,12021570,87.475,88.134,-0.12352 (99.87648),6 9,2020/09/09 23:48:38,낙찰하한선 미달
-84,1171187825,신원전자,안희덕,분석,12021460,87.474,88.133,-0.12444 (99.87556),3 6,2020/09/11 09:35:47,낙찰하한선 미달
-85,2148891087,세경네트웍스 주식회사,장중석,분석,12021260,87.472,88.132,-0.12611 (99.87389),13 9,2020/09/10 09:08:04,낙찰하한선 미달
-86,2028138682,협진통신(주),이승훈,분석,12020602,87.467,88.127,-0.13160 (99.8684),4 2,2020/09/10 11:26:55,낙찰하한선 미달
-87,1138640850,주식회사 우솔네트웍스,유상열,분석,12020480,87.466,88.126,-0.13262 (99.86738),14 5,2020/09/09 13:23:48,낙찰하한선 미달
-88,1088127729,주식회사 대원네시스,이연호,분석,12020390,87.466,88.126,-0.13338 (99.86662),12 11,2020/09/08 09:45:03,낙찰하한선 미달
-89,1138602574,주식회사 큐디스,김성진,분석,12020190,87.464,88.124,-0.13505 (99.86495),7 4,2020/09/11 09:43:42,낙찰하한선 미달
-90,2048161869,(주)근영이엔씨,이성영,분석,12020056,87.463,88.123,-0.13617 (99.86383),8 11,2020/09/08 11:15:39,낙찰하한선 미달
-91,1058760978,주식회사 빅오이,오재명,분석,12019880,87.462,88.122,-0.13764 (99.86236),3 1,2020/09/10 17:37:52,낙찰하한선 미달
-92,1198650754,비젼전자통신 주식회사,홍성수,분석,12019305,87.457,88.118,-0.14244 (99.85756),2 1,2020/09/10 17:18:52,낙찰하한선 미달
-93,2068124123,(주)세양텔레콤,김한섭,분석,12019191,87.457,88.117,-0.14339 (99.85661),11 1,2020/09/10 08:57:20,낙찰하한선 미달
-94,1138615856,(주)서원티에스,김안수,분석,12019020,87.455,88.115,-0.14482 (99.85518),14 1,2020/09/08 15:13:11,낙찰하한선 미달
-95,1058622531,건웅신호산전(주),박정현,분석,12018760,87.453,88.114,-0.14699 (99.85301),7 1,2020/09/10 15:13:34,낙찰하한선 미달
-96,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,12018690,87.453,88.113,-0.14758 (99.85242),14 1,2020/09/09 11:55:12,낙찰하한선 미달
-97,1078143707,(주)신창전기,홍성수,분석,12018365,87.45,88.111,-0.15030 (99.8497),4 8,2020/09/10 23:40:49,낙찰하한선 미달
-98,1088124659,(주)비젼텔레콤,김진수,분석,12018173,87.449,88.109,-0.15190 (99.8481),1 10,2020/09/09 12:17:55,낙찰하한선 미달
-99,2218120693,주식회사 일동에너텍,김종삼,분석,12017761,87.446,88.106,-0.15534 (99.84466),13 9,2020/09/10 19:21:13,낙찰하한선 미달
-100,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,12017694,87.445,88.106,-0.15590 (99.8441),12 15,2020/09/08 18:07:29,낙찰하한선 미달
-101,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,12017659,87.445,88.106,-0.15619 (99.84381),8 9,2020/09/09 16:16:52,낙찰하한선 미달
-102,2168107645,(주)한신기전통신,한후수,분석,12017480,87.444,88.104,-0.15769 (99.84231),5 9,2020/09/09 16:24:51,낙찰하한선 미달
-103,1738100739,주식회사 이음테크넷,임봉순,분석,12017024,87.44,88.101,-0.16150 (99.8385),14 9,2020/09/09 09:49:53,낙찰하한선 미달
-104,2141167760,세기정보통신,송재홍,분석,12016890,87.439,88.1,-0.16262 (99.83738),5 2,2020/09/10 13:46:04,낙찰하한선 미달
-105,1108131570,(주)조은시스템,김창윤,분석,12016660,87.437,88.098,-0.16454 (99.83546),8 11,2020/09/09 16:54:19,낙찰하한선 미달
-106,1138657332,주식회사 지케스,박영찬,분석,12016318,87.435,88.096,-0.16740 (99.8326),6 15,2020/09/08 08:15:32,낙찰하한선 미달
-107,1018139321,(주)세웅정보통신,장우진,분석,12016150,87.433,88.094,-0.16880 (99.8312),12 14,2020/09/11 09:02:48,낙찰하한선 미달
-108,1058739913,(주)비디엔에프,최경훈,분석,12016139,87.433,88.094,-0.16889 (99.83111),12 2,2020/09/10 10:58:17,낙찰하한선 미달
-109,1018663767,비케이전기통신 주식회사,유봉근,분석,12015700,87.43,88.091,-0.17256 (99.82744),4 7,2020/09/09 14:18:38,낙찰하한선 미달
-110,1068654453,주식회사 티엔에스솔루션,박종수,분석,12015560,87.429,88.09,-0.17373 (99.82627),15 11,2020/09/10 11:02:16,낙찰하한선 미달
-111,2118845639,(주)사운드코리아이엔지,김지형,분석,12015300,87.427,88.088,-0.17590 (99.8241),10 9,2020/09/11 09:36:12,낙찰하한선 미달
-112,2148824685,육일정보통신 주식회사,김영옥,분석,12015217,87.426,88.088,-0.17660 (99.8234),11 14,2020/09/09 15:05:20,낙찰하한선 미달
-113,1018642326,한우이앤에스(주),변준석,분석,12015025,87.425,88.086,-0.17820 (99.8218),9 4,2020/09/10 11:03:05,낙찰하한선 미달
-114,1078155407,(주)윤익계전,안용준,분석,12014390,87.42,88.082,-0.18351 (99.81649),7 3,2020/09/03 13:23:42,낙찰하한선 미달
-115,2118606665,주식회사 아라랏,오선환,분석,12014322,87.419,88.081,-0.18408 (99.81592),6 13,2020/09/10 20:51:49,낙찰하한선 미달
-116,1178119238,주식회사 동양네트워크,김종렬,분석,12013780,87.415,88.077,-0.18860 (99.8114),14 12,2020/09/11 09:25:30,낙찰하한선 미달
-117,1118128082,(주)디투엔지니어링,김낙경,분석,12013710,87.415,88.077,-0.18919 (99.81081),12 13,2020/09/11 09:13:20,낙찰하한선 미달
-118,1108127950,서경전기(주),이종환,분석,12013704,87.415,88.077,-0.18924 (99.81076),15 4,2020/09/10 09:24:46,낙찰하한선 미달
-119,2048639509,주식회사 대한유비텍,강성철,분석,12013290,87.412,88.073,-0.19270 (99.8073),15 10,2020/09/10 11:04:16,낙찰하한선 미달
-120,1178169252,엠에스온(주),이경미,분석,12012917,87.409,88.071,-0.19582 (99.80418),12 6,2020/09/10 09:57:31,낙찰하한선 미달
-121,2068606585,(주)상지일렉스,정원상,분석,12012520,87.406,88.068,-0.19913 (99.80087),7 1,2020/09/09 19:51:43,낙찰하한선 미달
-122,1068642995,(주)비엠시스솔루션,김시천,분석,12012273,87.404,88.066,-0.20120 (99.7988),11 2,2020/09/10 09:04:06,낙찰하한선 미달
-123,1018605466,금부통신 주식회사,정재학,분석,12012200,87.403,88.065,-0.20181 (99.79819),5 6,2020/09/09 12:27:18,낙찰하한선 미달
