순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2158133077,오티씨 주식회사,김희언,분석,135765742,88.095,88.33,-0.19595 (99.80405),3 13,2023/12/04 19:56:20,
207,2148705513,주식회사 케이이에스 전기공사,강성진,분석,135780510,88.106,88.34,-0.18500 (99.815),7 15,2023/12/05 09:15:29,
208,1138195613,(주)고려다이나믹스,변희만,분석,135788310,88.111,88.345,-0.17922 (99.82078),11 15,2023/12/05 08:29:50,
209,2208660663,주식회사 데이타렉스,김정국,분석,135789400,88.112,88.345,-0.17841 (99.82159),14 9,2023/12/05 14:47:55,
210,2208615417,마인드원 주식회사,차희원,분석,135791840,88.113,88.347,-0.17660 (99.8234),10 7,2023/12/05 09:10:29,
211,2198128106,우선이엔씨(주),김광수,분석,135797000,88.117,88.35,-0.17278 (99.82722),13 5,2023/12/04 14:33:50,
212,1198173261,주식회사 현대네트웍기술,조성익,분석,135797500,88.117,88.351,-0.17241 (99.82759),7 6,2023/12/04 16:01:07,
213,6278801874,주식회사 포킨,김영민,분석,135802898,88.121,88.354,-0.16840 (99.8316),3 13,2023/12/05 17:55:54,
214,1198617982,(주)디브이네스트,이광희,분석,135805758,88.123,88.356,-0.16628 (99.83372),8 6,2023/12/05 09:41:50,
215,2038164825,(주)스피드정보통신,선의석,분석,135805900,88.123,88.356,-0.16618 (99.83382),1 5,2023/12/05 09:07:18,
216,1198616251,주식회사 누리인프라,정성우,분석,135807200,88.124,88.357,-0.16521 (99.83479),15 2,2023/12/04 14:18:43,
217,1138613391,주식회사 지에스씨앤씨,석덕림,분석,135807340,88.124,88.357,-0.16511 (99.83489),7 13,2023/12/05 09:01:59,
218,1078151890,주식회사유진솔루션,이훈희,분석,135808176,88.125,88.358,-0.16449 (99.83551),9 8,2023/12/04 10:31:58,
219,1018628606,주식회사 엔유정보통신,김대성,분석,135809776,88.126,88.359,-0.16330 (99.8367),14 11,2023/12/04 17:54:40,
220,2148823314,화인정보기술주식회사,이명우,분석,135813420,88.129,88.361,-0.16060 (99.8394),3 15,2023/12/05 09:14:05,
221,2078127900,합동전자통신(주),하명용,분석,135815000,88.13,88.362,-0.15943 (99.84057),14 3,2023/12/04 11:49:51,
222,1178124861,케이이피엔지니어링(주),박성진,분석,135815810,88.13,88.363,-0.15883 (99.84117),4 11,2023/12/06 09:46:42,
223,2038164674,주식회사 컴버스테크,이돈원,분석,135816249,88.13,88.363,-0.15850 (99.8415),10 9,2023/12/05 16:49:32,
224,1101185132,메이폴정보통신,박용진,분석,135816789,88.131,88.363,-0.15810 (99.8419),14 6,2023/12/04 19:55:37,
225,1058676599,주식회사 비아이엔솔루션,이승엽,분석,135818138,88.132,88.364,-0.15710 (99.8429),1 9,2023/12/04 17:42:51,
226,1078713433,(주)스마트게이트,김민우,분석,135818200,88.132,88.364,-0.15706 (99.84294),7 10,2023/12/04 15:23:24,
227,1168173694,(주)지엠에스인터내셔날,김형준,분석,135818812,88.132,88.365,-0.15660 (99.8434),9 6,2023/12/04 16:44:09,
228,2068157319,주식회사 에스엘정보통신,채용석,분석,135821637,88.134,88.366,-0.15451 (99.84549),15 7,2023/12/04 22:56:19,
229,2038101742,株式會社 革新電工社,오세화,분석,135824940,88.137,88.369,-0.15206 (99.84794),14 10,2023/12/06 11:42:36,
230,1148633857,에스엠이엔지(주),이관휴,분석,135827994,88.139,88.37,-0.14980 (99.8502),13 8,2023/12/05 09:45:11,
231,1058179892,(주)지에스컴,김형호,분석,135832300,88.142,88.373,-0.14660 (99.8534),15 6,2023/12/05 11:23:23,
232,1068656301,주식회사 티제이원,최정국,분석,135834011,88.143,88.374,-0.14533 (99.85467),8 12,2023/12/04 11:39:39,
233,1208799720,주식회사 틴들코리아,백성주,분석,135837280,88.145,88.377,-0.14291 (99.85709),2 6,2023/12/05 08:44:05,
234,2208709343,유텔레콤주식회사,한상미,분석,135837562,88.145,88.377,-0.14270 (99.8573),3 13,2023/12/04 22:45:55,
235,1188100241,주식회사 세보엠이씨,김우영,분석,135837690,88.145,88.377,-0.14261 (99.85739),12 15,2023/12/06 08:58:57,
236,1058792785,주식회사 신석,김민경,분석,135837960,88.146,88.377,-0.14241 (99.85759),7 3,2023/12/06 11:15:15,
237,1088149704,썬시큐원(주),백석환,분석,135838700,88.146,88.377,-0.14186 (99.85814),1 6,2023/12/05 05:36:30,
238,1348182624,(주)이앤에스알앤디,이봉희,분석,135844000,88.15,88.381,-0.13793 (99.86207),7 14,2023/12/04 11:52:29,
239,1078154150,주식회사 케이원,송관섭,분석,135847404,88.152,88.383,-0.13540 (99.8646),15 10,2023/12/05 08:47:24,
240,1298665050,주식회사 글로벌메타,김부원,분석,135847500,88.152,88.383,-0.13533 (99.86467),12 11,2023/12/04 10:26:25,
241,2148847295,티에스퓨처 주식회사,김명성,분석,135847674,88.152,88.383,-0.13520 (99.8648),8 2,2023/12/04 13:26:04,
242,1188109728,득진통신(주),김진섭,분석,135854774,88.157,88.388,-0.12994 (99.87006),7 1,2023/12/06 14:49:53,
243,1188114764,(주)세빛전자통신,이상호,분석,135856507,88.159,88.389,-0.12865 (99.87135),12 1,2023/12/04 10:10:05,
244,1108604272,소리콤 주식회사,정재홍,분석,135856850,88.159,88.389,-0.12840 (99.8716),12 9,2023/12/05 20:44:54,
245,8038600460,주식회사 파르이앤씨,김종훈,분석,135857880,88.16,88.39,-0.12764 (99.87236),5 14,2023/12/06 09:02:32,
246,1200295066,비젼텔레콤,임의석,분석,135859270,88.161,88.391,-0.12661 (99.87339),15 10,2023/12/06 07:33:30,
247,1180673427,한마음정보시스템,정인숙,분석,135859696,88.161,88.391,-0.12629 (99.87371),5 7,2023/12/04 12:15:58,
248,1198133823,(주)씽크테크,이영록,분석,135860080,88.161,88.391,-0.12601 (99.87399),1 8,2023/12/06 11:05:28,
249,2178145434,주식회사 한양전자피에이,여동도,분석,135861350,88.162,88.392,-0.12506 (99.87494),4 13,2023/12/05 15:32:40,
250,1138195817,(주)베스트일렉트로닉스,최경원,분석,135861560,88.162,88.392,-0.12491 (99.87509),12 1,2023/12/06 09:10:00,
251,1048157634,쿠도커뮤니케이션(주),김용식,분석,135863183,88.163,88.393,-0.12370 (99.8763),13 15,2023/12/06 15:46:46,
252,1138611622,(주)이담에스티,최명순,분석,135864940,88.164,88.395,-0.12240 (99.8776),11 12,2023/12/06 07:30:24,
253,2048105154,우일정보기술 주식회사,이오,분석,135865207,88.165,88.395,-0.12220 (99.8778),2 15,2023/12/06 15:47:37,
254,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,135870640,88.168,88.398,-0.11818 (99.88182),15 8,2023/12/05 06:47:48,
255,1068178902,주식회사 티에스아이티,박용수,분석,135873004,88.17,88.4,-0.11642 (99.88358),4 13,2023/12/06 11:32:43,
256,1108131416,중앙하이텔 주식회사,윤석래,분석,135875110,88.172,88.401,-0.11486 (99.88514),5 6,2023/12/05 10:24:39,
257,2048119395,(주)신해전기건설,이세윤,분석,135876800,88.173,88.402,-0.11361 (99.88639),11 15,2023/12/05 18:00:49,
258,2208188477,(주)에이치티엠,정기채,분석,135876804,88.173,88.402,-0.11360 (99.8864),3 5,2023/12/04 15:33:07,
259,3148189882,주식회사 제이케이씨엔에스,이동호,분석,135878290,88.174,88.403,-0.11250 (99.8875),15 9,2023/12/05 10:17:17,
260,2208117292,(주)동아종합전력,민정기,분석,135878558,88.174,88.403,-0.11230 (99.8877),4 10,2023/12/05 14:16:01,
261,1098655451,주식회사 투비,차인성,분석,135883500,88.177,88.407,-0.10864 (99.89136),8 5,2023/12/06 08:34:35,
262,1138610768,주식회사 디지윌,홍석환,분석,135885350,88.179,88.408,-0.10727 (99.89273),3 5,2023/12/05 12:09:49,
263,1138668654,주식회사코리아아이씨티,장규호,분석,135887189,88.18,88.409,-0.10590 (99.8941),1 8,2023/12/04 16:10:54,
264,1198178757,주식회사우신아이앤씨,이화세,분석,135893666,88.185,88.413,-0.10110 (99.8989),8 7,2023/12/05 16:59:14,
265,2158119769,주식회사 남일기업,이범석,분석,135896520,88.186,88.415,-0.09899 (99.90101),13 12,2023/12/05 13:35:21,
266,1078688354,(주)혜인에스앤에스,유순희,분석,135898478,88.188,88.416,-0.09753 (99.90247),1 4,2023/12/04 17:54:24,
267,1078140904,대월기전(주),김승연,분석,135900570,88.189,88.418,-0.09598 (99.90402),12 15,2023/12/06 08:54:01,
268,1198153514,다린전력(주),오승한,분석,135900800,88.189,88.418,-0.09581 (99.90419),2 4,2023/12/05 11:32:27,
269,5798700152,위더스컴퓨터 주식회사,박승갑,분석,135902216,88.19,88.419,-0.09476 (99.90524),11 2,2023/12/06 09:39:55,
270,2158189983,주식회사아이티벨리,김기운,분석,135903575,88.191,88.42,-0.09375 (99.90625),9 1,2023/12/05 09:51:55,
271,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,135904860,88.192,88.421,-0.09280 (99.9072),14 11,2023/12/04 14:06:16,
272,1068690366,(주)윈투스시스템,신경익,분석,135907554,88.194,88.422,-0.09080 (99.9092),11 3,2023/12/04 18:59:53,
273,2148842024,주식회사 에이번,김지윤,분석,135908000,88.195,88.423,-0.09047 (99.90953),7 12,2023/12/05 17:45:02,
274,1068641109,주식회사 피앤지텍,조홍길,분석,135915500,88.2,88.427,-0.08491 (99.91509),9 3,2023/12/06 08:49:49,
275,1288126291,주식회사 성화,이재환,분석,135920090,88.203,88.43,-0.08151 (99.91849),13 4,2023/12/05 10:18:48,
276,1208149780,장학건설(주),정세학,분석,135920636,88.203,88.431,-0.08110 (99.9189),11 10,2023/12/05 13:44:18,
277,1138663095,아이투케이코리아 주식회사,인여훈,분석,135924400,88.206,88.433,-0.07831 (99.92169),8 13,2023/12/04 10:22:34,
278,1208747765,주식회사 위드네트웍스,안종업,분석,135926700,88.208,88.435,-0.07661 (99.92339),8 7,2023/12/04 10:12:35,
279,2148781807,(주)창리정보통신,정종호,분석,135932639,88.212,88.439,-0.07220 (99.9278),3 15,2023/12/06 08:55:31,
280,1078640952,(주)바비젼,이주일,분석,135932770,88.212,88.439,-0.07211 (99.92789),1 13,2023/12/04 13:26:29,
281,1058660665,(주)일신전업,김한경,분석,135936028,88.214,88.441,-0.06969 (99.93031),3 15,2023/12/06 06:40:51,
282,1208635791,주식회사 피엔에이링크,연제성,분석,135936193,88.214,88.441,-0.06957 (99.93043),6 11,2023/12/05 15:15:42,
283,2338109463,주식회사 아이티에스서비스,지영일,분석,135936978,88.215,88.441,-0.06899 (99.93101),3 12,2023/12/05 11:31:24,
284,1078738017,(주)애린테크,박을순,분석,135945182,88.22,88.447,-0.06290 (99.9371),13 12,2023/12/05 09:42:56,
285,1138163917,백두전기통신(주),장철,분석,135945316,88.221,88.447,-0.06280 (99.9372),6 10,2023/12/05 00:52:42,
286,2028104237,대선이엔씨(주),최승재,분석,135948826,88.223,88.449,-0.06020 (99.9398),5 12,2023/12/05 16:15:36,
287,2148805903,리조이스통신주식회사,최공휘,분석,135953400,88.226,88.452,-0.05681 (99.94319),4 8,2023/12/05 09:35:38,
288,2158768281,태일정보시스템(주),이미자,분석,135954080,88.227,88.453,-0.05631 (99.94369),5 6,2023/12/06 09:31:03,
289,1138111990,한경기전(주),박태용,분석,135955358,88.228,88.453,-0.05536 (99.94464),9 3,2023/12/05 17:58:07,
290,1100668347,민성정보통신,김영익,분석,135955566,88.228,88.453,-0.05520 (99.9448),2 9,2023/12/06 12:49:20,
291,1238164140,주식회사 테크빌,정태운,분석,135955721,88.228,88.454,-0.05509 (99.94491),2 7,2023/12/06 09:14:49,
292,2038149028,대륭중공건설(주),박임우,분석,135959707,88.231,88.456,-0.05213 (99.94787),4 3,2023/12/05 15:23:04,
293,6378801279,주식회사정암정보통신,조강수,분석,135967160,88.236,88.461,-0.04661 (99.95339),8 14,2023/12/04 15:45:03,
294,1108127950,서경전기(주),이종환,분석,135968683,88.237,88.462,-0.04548 (99.95452),10 1,2023/12/05 09:11:00,
295,7558102825,주식회사 씨엠지,이경은,분석,135970240,88.238,88.463,-0.04432 (99.95568),14 7,2023/12/06 09:40:33,
296,1208717179,에스엠에스전기(주),김진태,분석,135972830,88.24,88.465,-0.04240 (99.9576),1 3,2023/12/06 07:53:38,
297,1068194348,(주)퓨젼아이앤씨,임영출,분석,135976700,88.242,88.467,-0.03953 (99.96047),15 8,2023/12/04 16:51:25,
298,2108124739,(주)한성기술개발,서창식,분석,135979707,88.245,88.469,-0.03730 (99.9627),7 10,2023/12/05 23:58:17,
299,1108131570,(주)조은시스템,김창윤,분석,135980650,88.245,88.47,-0.03661 (99.96339),12 2,2023/12/05 08:11:49,
300,1108139892,(주)이화텔레콤,윤영배,분석,135984030,88.248,88.472,-0.03410 (99.9659),7 9,2023/12/04 10:38:16,
301,2098141039,(주)벨에어테크,최트로이,분석,135984787,88.248,88.473,-0.03354 (99.96646),13 1,2023/12/04 13:30:49,
302,1108164858,(주)에스에이정보기술,김성빈,분석,135985911,88.249,88.473,-0.03270 (99.9673),4 3,2023/12/05 09:33:05,
303,1068674463,주식회사 리번드,임성일,분석,135988844,88.251,88.475,-0.03053 (99.96947),5 6,2023/12/04 14:43:52,
304,2158682840,차일정보통신(주),오상국,분석,135989550,88.251,88.476,-0.03001 (99.96999),7 2,2023/12/06 09:13:46,
305,6118700363,주식회사 서경산업,이대규,분석,135991036,88.252,88.477,-0.02890 (99.9711),9 2,2023/12/06 09:52:28,
306,2118643772,주식회사 세양전기,김형재,분석,135991800,88.253,88.477,-0.02834 (99.97166),10 14,2023/12/04 10:31:58,
307,2178141893,주식회사대웅텔레콤,전진숙,분석,135992883,88.254,88.478,-0.02753 (99.97247),11 6,2023/12/05 11:40:52,
308,2148669602,(주)우호텔레콤,이강록,분석,135994600,88.255,88.479,-0.02626 (99.97374),11 2,2023/12/05 13:54:35,
309,2158727392,매컴정보통신(주),장병호,분석,135994680,88.255,88.479,-0.02620 (99.9738),6 8,2023/12/05 09:25:04,
310,1128152663,한국아이디정보(주),송찬호,분석,135998040,88.257,88.481,-0.02371 (99.97629),4 10,2023/12/05 08:58:22,
311,1098153822,서울텔엔지니어링(주),정영철,분석,135999800,88.259,88.482,-0.02241 (99.97759),14 8,2023/12/04 11:36:25,
312,1188110211,(주)텔레텍코리아,윤광수,분석,136000400,88.259,88.483,-0.02196 (99.97804),9 2,2023/12/05 00:33:23,
313,1198656229,주식회사 경진네트워크,김응환,분석,136015130,88.269,88.492,-0.01104 (99.98896),4 9,2023/12/05 13:40:47,
314,2098132812,주식회사 피치테크,이현철,분석,136015850,88.27,88.493,-0.01051 (99.98949),14 15,2023/12/04 11:45:44,
315,1178158978,주식회사 화일이엔에프,박광섭,분석,136018780,88.272,88.495,-0.00833 (99.99167),1 14,2023/12/04 13:53:31,
316,1098167078,(주)에스씨네트,이계영,분석,136022590,88.274,88.497,-0.00551 (99.99449),1 7,2023/12/04 10:02:08,
317,2128608050,(주)엔큐컨설팅,유관우,분석,136030010,88.28,88.502,-0.00001 (99.99999),2 15,2023/12/05 04:24:06,
318,7188100420,주식회사 오투정보통신,양성윤,분석,136030560,88.28,88.502,0.00040 (100.0004),2 8,2023/12/04 12:25:11,
319,1198618088,주식회사 하이넷 네트웍스,김동순,분석,136031000,88.28,88.503,0.00073 (100.00073),12 5,2023/12/06 09:26:24,
320,1048140865,다이아몬드전자(주),이건,분석,136033900,88.282,88.504,0.00288 (100.00288),8 6,2023/12/04 11:04:29,
321,1068615367,대성아이넷(주),이충은,분석,136037930,88.285,88.507,0.00587 (100.00587),12 9,2023/12/05 11:31:24,
322,1068611721,우리보안 주식회사,이명재,분석,136047275,88.292,88.513,0.01280 (100.0128),13 12,2023/12/06 08:22:10,
323,1208134161,주식회사 파코코리아인더스,송재혁,분석,136049044,88.293,88.514,0.01411 (100.01411),6 8,2023/12/06 09:25:08,
324,1180565240,성보전자통신,양행천,분석,136052860,88.296,88.517,0.01694 (100.01694),3 8,2023/12/06 07:44:38,
325,2158686415,(주)새빛엔에스,양채원,분석,136053650,88.296,88.517,0.01752 (100.01752),14 5,2023/12/05 10:21:17,
326,1138637772,(주)헤로스테크,박우현,분석,136054690,88.297,88.518,0.01829 (100.01829),3 13,2023/12/04 14:35:19,
327,2068179706,(주)씨엠유니버샬,전재용,분석,136054989,88.297,88.518,0.01852 (100.01852),10 4,2023/12/05 08:59:27,
328,1198600157,(주)제스엔지니어링,오인수,분석,136058570,88.3,88.521,0.02117 (100.02117),6 9,2023/12/05 09:45:51,
329,1078723926,한빛디엔에스(주),이현화,분석,136059000,88.3,88.521,0.02149 (100.02149),5 13,2023/12/05 14:25:18,
330,1138683368,주식회사 에스엠시스템즈,이승환,분석,136060500,88.301,88.522,0.02260 (100.0226),13 10,2023/12/05 16:15:45,
331,1188111020,주식회사 한영씨앤이,박대서,분석,136061570,88.302,88.522,0.02340 (100.0234),4 1,2023/12/05 14:19:51,
332,4158157174,주식회사 킴스프로젝트,김대원,분석,136064800,88.304,88.525,0.02579 (100.02579),15 7,2023/12/05 10:31:22,
333,2021680862,삼기정보통신,김수봉,분석,136066000,88.305,88.525,0.02668 (100.02668),12 11,2023/12/05 10:47:30,
334,1178164451,(주)지엠디텔레콤,김창윤,분석,136067230,88.306,88.526,0.02759 (100.02759),9 3,2023/12/04 17:33:58,
335,2118668579,(주)아이정보기술,이훈희,분석,136074787,88.311,88.531,0.03320 (100.0332),15 9,2023/12/05 08:09:57,
336,2068193673,지에스네트웍스(주),임동배,분석,136075460,88.311,88.532,0.03369 (100.03369),13 11,2023/12/04 14:12:41,
337,1200582335,델타전자통신,이성남,분석,136076160,88.312,88.532,0.03421 (100.03421),2 14,2023/12/06 08:10:17,
338,1328800173,난방산업 주식회사,강경옥,분석,136085670,88.318,88.538,0.04126 (100.04126),3 5,2023/12/04 10:14:05,
339,2158686429,주식회사 비엔솔루트,김진형,분석,136089691,88.321,88.541,0.04425 (100.04425),13 2,2023/12/06 08:00:33,
340,1148611926,(주)동진이앤티,김미화,분석,136095450,88.325,88.545,0.04852 (100.04852),13 3,2023/12/06 08:36:08,
341,1068188579,(주)키월드정보통신,김영범,분석,136096240,88.326,88.545,0.04910 (100.0491),4 14,2023/12/05 12:53:34,
342,1428136631,주식회사 만사시스템,조호진,분석,136101890,88.33,88.549,0.05329 (100.05329),10 12,2023/12/04 11:11:15,
343,1074870357,영진정보통신,김종규,분석,136102030,88.33,88.549,0.05340 (100.0534),2 8,2023/12/04 11:10:49,
344,2148675138,(주)대호아이티에스,임진덕,분석,136102435,88.33,88.549,0.05370 (100.0537),2 5,2023/12/05 09:22:18,
345,1088181548,디에스지엔 주식회사,신재범,분석,136102506,88.33,88.549,0.05375 (100.05375),15 1,2023/12/04 10:39:14,
346,2128144255,경방전기통신(주),장기인,분석,136103121,88.331,88.55,0.05420 (100.0542),8 5,2023/12/05 10:38:36,
347,1178161755,(주) 유강이엔씨,조천식,분석,136106616,88.333,88.552,0.05680 (100.0568),14 15,2023/12/06 15:42:29,
348,6218602134,(주)플러스전력,이하일,분석,136106740,88.333,88.552,0.05689 (100.05689),3 4,2023/12/05 23:39:28,
349,1068184554,(주)송화전기통신,고진홍,분석,136107690,88.334,88.552,0.05759 (100.05759),12 6,2023/12/04 10:34:34,
350,2068184285,주식회사 진명파워택,이명규,분석,136108530,88.334,88.553,0.05821 (100.05821),8 5,2023/12/06 10:12:30,
351,1148726111,티비엠테크주식회사,김치연,분석,136110200,88.336,88.554,0.05945 (100.05945),9 10,2023/12/05 09:02:58,
352,1078193207,주식회사 주광전기,이승훈,분석,136110660,88.336,88.554,0.05979 (100.05979),1 8,2023/12/04 15:24:32,
353,1198623733,주식회사 케이비티정보통신,유후군,분석,136115520,88.339,88.558,0.06340 (100.0634),13 15,2023/12/04 16:28:34,
354,2048652666,주식회사 동연아이비에스,서동주,분석,136121180,88.343,88.561,0.06759 (100.06759),15 14,2023/12/04 16:10:03,
355,1138694415,건웅정보통신 주식회사,김지유,분석,136123205,88.345,88.563,0.06910 (100.0691),5 11,2023/12/05 09:27:32,
356,1148723074,주식회사 천일엠이씨,모유미,분석,136124148,88.345,88.563,0.06980 (100.0698),10 3,2023/12/05 15:00:37,
357,2108165652,키코아이비에스주식회사,공재근,분석,136124332,88.345,88.563,0.06993 (100.06993),15 8,2023/12/05 17:53:21,
358,2158192566,(주)열림정보기술,고동민,분석,136128671,88.348,88.566,0.07315 (100.07315),14 5,2023/12/05 09:17:12,
359,2058125376,주식회사 명성라이픽스,박명훈,분석,136129680,88.349,88.567,0.07390 (100.0739),4 3,2023/12/04 16:23:40,
360,2208719934,주식회사 지제이전기통신,김진수,분석,136136016,88.354,88.571,0.07860 (100.0786),2 5,2023/12/05 08:48:36,
361,1198151253,경인계측시스템(주),전무송,분석,136136136,88.354,88.571,0.07868 (100.07868),15 12,2023/12/04 13:14:10,
362,1208166080,(주)기산텔레콤,박병기,분석,136138580,88.355,88.573,0.08050 (100.0805),4 14,2023/12/05 10:56:39,
363,2108156959,두레에스텍 주식회사,유의근,분석,136143030,88.358,88.575,0.08380 (100.0838),10 4,2023/12/04 16:47:54,
364,1098626994,주식회사 에이치엔엠,조요환,분석,136150852,88.364,88.581,0.08960 (100.0896),15 9,2023/12/04 14:18:23,
365,1148608950,주식회사 알티솔루션,허병회,분석,136155168,88.367,88.583,0.09280 (100.0928),15 10,2023/12/05 14:33:36,
366,2158623647,시공전설(주),황호진,분석,136161911,88.372,88.588,0.09780 (100.0978),8 15,2023/12/04 14:40:48,
367,1048120291,청음통신 주식회사,임광희,분석,136164920,88.374,88.59,0.10003 (100.10003),8 7,2023/12/06 10:02:33,
368,1098150581,주식회사 우진파워텍,한용일,분석,136168700,88.376,88.592,0.10283 (100.10283),12 5,2023/12/05 12:05:07,
369,1058608183,코위버(주),황인환,분석,136170612,88.378,88.593,0.10425 (100.10425),6 5,2023/12/06 09:36:37,
370,2068165221,유니슨전기(주),유창진,분석,136170623,88.378,88.593,0.10426 (100.10426),8 12,2023/12/04 11:26:53,
371,2148888151,주식회사 씨앤피테크,제해동,분석,136171350,88.378,88.594,0.10479 (100.10479),5 11,2023/12/04 16:55:26,
372,1068606683,로버무트 주식회사,송태하,분석,136172125,88.379,88.594,0.10537 (100.10537),6 8,2023/12/04 10:58:48,
373,1198615820,프리커스(주),최훈,분석,136172158,88.379,88.594,0.10539 (100.10539),13 12,2023/12/05 13:07:10,
374,2068183592,(주)신광티앤이,이일환,분석,136174251,88.38,88.596,0.10695 (100.10695),1 5,2023/12/05 16:33:12,
375,1138163445,주식회사 삼도통신,이정경,분석,136179300,88.384,88.599,0.11069 (100.11069),5 1,2023/12/04 14:24:35,
376,2158199031,한소리이앤씨주식회사,안홍희,분석,136179450,88.384,88.599,0.11080 (100.1108),14 3,2023/12/05 11:17:48,
377,1148676763,유토피아정보기술(주),안종섭,분석,136180600,88.385,88.6,0.11165 (100.11165),13 6,2023/12/04 11:01:53,
378,2098211809,사단법인 해오름장애인협회,노영주,분석,136183691,88.387,88.602,0.11395 (100.11395),6 12,2023/12/06 08:34:20,
379,1068619761,(주) 한걸음정보통신,정진원,분석,136184096,88.387,88.602,0.11425 (100.11425),13 3,2023/12/05 08:35:33,
380,2958800474,주식회사 원정보기술원,송은자,분석,136184920,88.388,88.603,0.11486 (100.11486),4 8,2023/12/05 09:06:30,
381,1208164006,(주)청음미디어,박공서,분석,136186938,88.389,88.604,0.11635 (100.11635),1 2,2023/12/04 14:26:29,
382,3238801633,동부엔텍 주식회사,류광성,분석,136187401,88.389,88.604,0.11670 (100.1167),13 15,2023/12/06 10:35:47,
383,2068611905,(주)한포넷,이현우,분석,136188260,88.39,88.605,0.11733 (100.11733),8 14,2023/12/06 12:36:10,
384,2208869047,양지전기 주식회사,박승연,분석,136193740,88.394,88.608,0.12140 (100.1214),14 5,2023/12/04 17:03:37,
385,4538100144,주식회사 파란아이티,성기빈,분석,136198590,88.397,88.612,0.12499 (100.12499),2 3,2023/12/06 11:07:47,
386,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,136199538,88.398,88.612,0.12570 (100.1257),8 13,2023/12/06 15:51:44,
387,1138185570,(주)승일전력산업,박광수,분석,136202270,88.4,88.614,0.12772 (100.12772),4 6,2023/12/05 11:27:25,
388,1088603552,주식회사 아이앤씨테크,전민호,분석,136203050,88.4,88.615,0.12830 (100.1283),8 14,2023/12/05 21:17:52,
389,2098121862,거우전설주식회사,김영훈,분석,136211082,88.406,88.62,0.13425 (100.13425),13 5,2023/12/04 14:52:28,
390,1058747280,주식회사 하이디,문이수,분석,136211810,88.406,88.62,0.13479 (100.13479),11 9,2023/12/04 18:07:14,
391,2048651425,주식회사 메이사운드,심문섭,분석,136215310,88.409,88.622,0.13739 (100.13739),11 4,2023/12/05 09:11:17,
392,1068603240,태경이엘피 주식회사,김평석,분석,136217213,88.41,88.624,0.13880 (100.1388),5 12,2023/12/04 20:05:17,
393,3188601020,주식회사 프레이,조성준,분석,136218154,88.411,88.624,0.13950 (100.1395),10 14,2023/12/06 09:24:54,
394,7098602638,주식회사 시그널아이씨티,강민희,분석,136220850,88.413,88.626,0.14150 (100.1415),13 9,2023/12/06 00:22:49,
395,1078749469,주식회사 에이엠네트웍스,서정희,분석,136222600,88.414,88.627,0.14280 (100.1428),1 12,2023/12/05 08:57:01,
396,1078161011,(주)장수커뮤니케이션즈,김현수,분석,136224350,88.415,88.628,0.14409 (100.14409),4 5,2023/12/04 16:33:42,
397,2108160017,(주)누리온정보통신,박종수,분석,136226530,88.417,88.63,0.14571 (100.14571),12 3,2023/12/06 09:08:11,
398,1218140540,영현정보통신(주),김두식,분석,136233336,88.421,88.634,0.15076 (100.15076),12 7,2023/12/05 09:25:11,
399,2028159713,거산음향통신(주),김기만,분석,136234610,88.422,88.635,0.15170 (100.1517),1 11,2023/12/04 16:05:31,
400,1018116968,(주)넥슨정보통신,신양인,분석,136235546,88.423,88.636,0.15239 (100.15239),3 5,2023/12/05 11:16:52,
401,1128152149,(주)일신티에이치이,이상운,분석,136236491,88.424,88.636,0.15310 (100.1531),6 2,2023/12/05 23:31:35,
402,1108130339,(주)기양상사,조효진,분석,136237300,88.424,88.637,0.15369 (100.15369),11 14,2023/12/04 14:52:52,
403,1188113673,동해정보통신 주식회사,이창원,분석,136237301,88.424,88.637,0.15370 (100.1537),3 2,2023/12/05 15:41:03,
404,2208151999,현대에이치티 주식회사,이건구,분석,136237726,88.425,88.637,0.15401 (100.15401),12 15,2023/12/04 12:54:43,
405,2068606891,수미디어통신 주식회사,하학수,분석,136239600,88.426,88.638,0.15540 (100.1554),11 14,2023/12/04 11:53:43,
406,1068638093,(주)엘케이시스코,이기일,분석,136240970,88.427,88.639,0.15642 (100.15642),8 14,2023/12/05 17:42:56,
407,1018197466,주식회사콤위즈,정윤권,분석,136241610,88.427,88.64,0.15689 (100.15689),12 11,2023/12/05 17:17:04,
408,1058163309,(주)한국에빅스,신승창,분석,136243505,88.429,88.641,0.15830 (100.1583),1 11,2023/12/05 12:25:27,
409,1088612371,주식회사 드림엔지니어링,오진택,분석,136243910,88.429,88.641,0.15860 (100.1586),6 7,2023/12/04 17:27:52,
410,2208106252,주식회사 중선아이티씨,김학선,분석,136250520,88.433,88.645,0.16350 (100.1635),6 8,2023/12/05 15:01:07,
411,7218601565,주식회사 라인전기,이호동,분석,136251730,88.434,88.646,0.16439 (100.16439),9 3,2023/12/05 15:26:41,
412,1208817900,주식회사 에이앤티플러스,김은아,분석,136260227,88.44,88.652,0.17069 (100.17069),3 4,2023/12/05 09:55:33,
413,2748800123,중앙씨앤티 주식회사,윤영진,분석,136261690,88.441,88.653,0.17178 (100.17178),2 8,2023/12/06 08:57:12,
