순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
217,2198128106,우선이엔씨(주),김광수,분석,134014700,88.112,88.542,0.13463 (100.13463),,2023/06/05 09:24:32,
218,2208197511,(주)다산지앤지,유철종,분석,134018900,88.115,88.545,0.13779 (100.13779),,2023/06/02 09:25:07,
219,2118606665,주식회사 아라랏,황지홍,분석,134025082,88.119,88.549,0.14245 (100.14245),,2023/06/07 22:33:55,
220,1058164176,(주)신보파워텍,공민우,분석,134027900,88.121,88.551,0.14457 (100.14457),,2023/06/08 11:00:11,
221,2068629138,(주)하나윈정보기술,도수현,분석,134028464,88.122,88.552,0.14500 (100.145),,2023/06/07 09:53:40,
222,1198611746,(주)지트인,김재환,분석,134028600,88.122,88.552,0.14510 (100.1451),,2023/06/06 10:46:39,
223,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,134034840,88.126,88.556,0.14980 (100.1498),,2023/06/07 16:27:09,
224,2118877373,스마트쿱 주식회사,이역수,분석,134038650,88.129,88.558,0.15267 (100.15267),,2023/06/05 10:18:48,
225,1098167078,(주)에스씨네트,이계영,분석,134040810,88.13,88.56,0.15429 (100.15429),,2023/06/02 11:27:59,
226,1138613391,주식회사 지에스씨앤씨,석덕림,분석,134041600,88.131,88.56,0.15489 (100.15489),,2023/06/05 10:08:16,
227,4568800195,주식회사 동부코리아통신,윤미옥,분석,134041612,88.131,88.56,0.15490 (100.1549),,2023/06/05 08:57:46,
228,1068638093,(주)엘케이시스코,이기일,분석,134043840,88.132,88.562,0.15657 (100.15657),,2023/06/02 10:46:33,
229,7968600745,마스트아이엔씨 주식회사,전병호,분석,134045990,88.134,88.563,0.15819 (100.15819),,2023/06/07 11:24:28,
230,1048157783,(주)서울정보컴,고응준,분석,134046390,88.134,88.563,0.15849 (100.15849),,2023/06/02 09:48:31,
231,1138148366,주식회사 레이어스,조인선,분석,134047720,88.135,88.564,0.15949 (100.15949),,2023/06/07 09:25:27,
232,1088196885,주식회사글로벌정보통신,양진이,분석,134050643,88.137,88.566,0.16170 (100.1617),,2023/06/07 11:13:11,
233,1138607924,두성건설주식회사,안성병,분석,134054220,88.14,88.569,0.16439 (100.16439),,2023/06/05 14:15:20,
234,1058161048,서울데이타통신(주),이희승,분석,134055822,88.141,88.57,0.16560 (100.1656),,2023/06/05 10:37:44,
235,1078805018,주식회사 지엔아이테크,박우정,분석,134056940,88.142,88.57,0.16644 (100.16644),,2023/06/01 16:47:38,
236,2128606988,원강정보통신 주식회사,우강원,분석,134059810,88.144,88.572,0.16860 (100.1686),,2023/06/07 09:19:35,
237,6818700095,주식회사 진영이엔씨,조근호,분석,134063657,88.146,88.575,0.17149 (100.17149),,2023/06/07 09:06:31,
238,2128196243,신광씨앤티 주식회사,박광선,분석,134065740,88.148,88.576,0.17306 (100.17306),,2023/06/01 13:11:39,
239,2018147460,태성전기통신(주),이덕우,분석,134068465,88.15,88.578,0.17512 (100.17512),,2023/06/07 11:21:04,
240,1138679165,주식회사 드림아이시스템,유원준,분석,134070270,88.151,88.579,0.17647 (100.17647),,2023/06/02 11:24:23,
241,1138165967,주식회사 다솔이앤씨,김선경,분석,134072820,88.153,88.581,0.17839 (100.17839),,2023/06/07 14:23:29,
242,2158171649,(주)삼삼통신기술,홍성판,분석,134073700,88.153,88.581,0.17906 (100.17906),,2023/06/02 08:49:29,
243,4018600546,주식회사 케이투시스템즈,강병준,분석,134074550,88.154,88.582,0.17970 (100.1797),,2023/06/08 09:14:44,
244,1078155407,(주)윤익계전,안용준,분석,134078390,88.157,88.585,0.18259 (100.18259),,2023/05/31 13:54:53,
245,2158640952,(주)에스티탑,민기동,분석,134081055,88.158,88.586,0.18460 (100.1846),,2023/06/07 08:46:47,
246,1328105709,(주)왕선전설,조정현,분석,134081056,88.158,88.586,0.18460 (100.1846),,2023/06/08 09:02:47,
247,1198605337,(주)신한이엔아이,유순자,분석,134083180,88.16,88.588,0.18620 (100.1862),,2023/06/07 18:34:14,
248,1208662454,(주)위엠비,김수현,분석,134083550,88.16,88.588,0.18647 (100.18647),,2023/06/02 10:47:31,
249,1078143707,(주)신창전기,홍성수,분석,134083579,88.16,88.588,0.18650 (100.1865),,2023/06/08 08:52:14,
250,1148676763,유토피아정보기술(주),안종섭,분석,134090200,88.165,88.592,0.19148 (100.19148),,2023/06/08 09:50:28,
251,2078149656,코리아데이타코퍼레이션(주),이기철,분석,134091810,88.166,88.593,0.19269 (100.19269),,2023/06/06 11:24:27,
252,2018162836,(주)선전력시스템,임철학,분석,134095963,88.169,88.596,0.19582 (100.19582),,2023/06/06 17:49:00,
253,3238600741,주식회사 극동이에프씨,심정보,분석,134096195,88.169,88.596,0.19600 (100.196),,2023/06/07 22:45:02,
254,1088114068,(주)대인정보통신,유재호,분석,134111210,88.18,88.606,0.20730 (100.2073),,2023/06/05 08:08:10,
255,7148800617,주식회사 성진정보통신,문계철,분석,134111733,88.18,88.607,0.20769 (100.20769),,2023/06/02 15:47:21,
256,1062873386,이행정보통신공사,오흥식,분석,134113820,88.181,88.608,0.20927 (100.20927),,2023/06/07 10:06:57,
257,1058792785,주식회사 신석,김민경,분석,134114120,88.182,88.608,0.20949 (100.20949),,2023/06/07 16:33:26,
258,1100668347,민성정보통신,김영익,분석,134116515,88.183,88.61,0.21130 (100.2113),,2023/06/08 09:07:20,
259,1178119238,주식회사 동양네트워크,김종렬,분석,134116780,88.183,88.61,0.21150 (100.2115),,2023/06/07 08:53:42,
260,2058126448,주식회사 에스에스이앤씨,양재희,분석,134117445,88.184,88.61,0.21200 (100.212),,2023/06/05 13:16:54,
261,2178141893,주식회사대웅텔레콤,전진숙,분석,134124483,88.189,88.615,0.21730 (100.2173),,2023/06/05 13:06:17,
262,2298109203,(주)테스콤엔지니어링,박영복,분석,134126500,88.19,88.616,0.21881 (100.21881),,2023/06/05 18:03:38,
263,1068184554,(주)송화전기통신,고진홍,분석,134127400,88.191,88.617,0.21949 (100.21949),,2023/06/07 10:35:56,
264,7978100097,주식회사 신동아이앤지,신철호,분석,134128733,88.192,88.618,0.22050 (100.2205),,2023/06/06 14:49:01,
265,1138668654,주식회사코리아아이씨티,장규호,분석,134131389,88.194,88.62,0.22250 (100.2225),,2023/06/05 09:34:39,
266,2021067983,엘지전자통신공사,최태익,분석,134132585,88.195,88.62,0.22340 (100.2234),,2023/06/05 08:10:39,
267,6378801279,주식회사정암정보통신,조강수,분석,134136300,88.197,88.623,0.22619 (100.22619),,2023/06/08 07:56:21,
268,2148705513,주식회사 케이이에스 전기공사,강성진,분석,134138295,88.199,88.624,0.22770 (100.2277),,2023/06/07 09:44:35,
269,1128143733,공간미디어(주),김명숙,분석,134138906,88.199,88.625,0.22816 (100.22816),,2023/06/08 07:10:55,
270,1078197386,(주)아리네트웍스,성동식,분석,134141748,88.201,88.626,0.23030 (100.2303),,2023/06/05 17:37:33,
271,1108130339,(주)기양상사,조효진,분석,134142000,88.201,88.627,0.23049 (100.23049),,2023/06/01 09:56:45,
272,1068616518,(주)애니씨앤에스,이일규,분석,134143900,88.203,88.628,0.23192 (100.23192),,2023/06/04 15:00:31,
273,2098121862,거우전설주식회사,김영훈,분석,134146289,88.204,88.629,0.23371 (100.23371),,2023/06/05 10:19:47,
274,1188109975,(주)부광네트워크,박경진,분석,134146400,88.204,88.629,0.23380 (100.2338),,2023/06/05 11:52:38,
275,1068674084,주식회사월드아이,신영구,분석,134148255,88.206,88.631,0.23519 (100.23519),,2023/06/08 09:00:33,
276,2118101156,(주)인스틴솔루션,박세준,분석,134148700,88.206,88.631,0.23553 (100.23553),,2023/05/31 15:30:10,
277,1074870357,영진정보통신,김종규,분석,134152500,88.209,88.633,0.23839 (100.23839),,2023/06/02 17:32:43,
278,8418601383,주식회사 미리내통신,김정훈,분석,134157898,88.212,88.637,0.24246 (100.24246),,2023/06/05 14:45:17,
279,1188117437,탑인더스트리(주),이정임,분석,134158614,88.213,88.638,0.24299 (100.24299),,2023/06/05 09:43:34,
280,2108156959,두레에스텍 주식회사,유의근,분석,134161800,88.215,88.64,0.24539 (100.24539),,2023/06/07 09:44:56,
281,3128196859,주식회사 가델,김정민,분석,134163100,88.216,88.64,0.24637 (100.24637),,2023/06/05 21:53:24,
282,2118145912,영남스퀘어 주식회사,장한원,분석,134169950,88.221,88.645,0.25153 (100.25153),,2023/06/05 14:26:23,
283,1088193869,(주)동명텔레콤,김경은,분석,134176140,88.225,88.649,0.25619 (100.25619),,2023/06/05 15:06:06,
284,2148105563,(주)인성이엔씨,김규만,분석,134177872,88.226,88.65,0.25750 (100.2575),,2023/06/07 11:05:14,
285,2118743406,보성통신기술(주),오영배,분석,134184250,88.231,88.654,0.26230 (100.2623),,2023/06/07 16:56:39,
286,1108174749,유프로시스(주),김종본,분석,134185575,88.232,88.655,0.26330 (100.2633),,2023/06/02 11:22:01,
287,1098195410,(주)신성글로벌네트워크,홍우석,분석,134186637,88.232,88.656,0.26410 (100.2641),,2023/05/31 15:25:55,
288,2208602950,(주)세연텔레콤,홍성일,분석,134190490,88.235,88.659,0.26700 (100.267),,2023/06/01 11:35:16,
289,1068147942,태양이엠씨(주),선오규,분석,134190780,88.235,88.659,0.26722 (100.26722),,2023/06/07 16:25:26,
290,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,134193760,88.237,88.661,0.26946 (100.26946),,2023/06/05 13:17:33,
291,2028162708,(주)에스텍시스템,이병화,분석,134195800,88.239,88.662,0.27099 (100.27099),,2023/06/07 08:14:55,
292,1138180712,(주)재신정보,한정규,분석,134196464,88.239,88.663,0.27149 (100.27149),,2023/06/05 06:19:38,
293,2148734283,(주)뉴넷정보기술,김종원,분석,134200050,88.242,88.665,0.27420 (100.2742),,2023/06/07 10:05:05,
294,2158197601,주식회사 알파시큐넷,진승화,분석,134200450,88.242,88.665,0.27450 (100.2745),,2023/06/05 18:05:13,
295,1198609177,이유솔루션주식회사,장지호,분석,134207377,88.247,88.67,0.27971 (100.27971),,2023/06/06 23:04:25,
296,1198637085,(주) 하이네트워크,이준수,분석,134209600,88.249,88.671,0.28139 (100.28139),,2023/06/02 17:32:03,
297,2188109765,(주)웨이브컴,채인석,분석,134211730,88.25,88.673,0.28299 (100.28299),,2023/06/07 15:55:18,
298,1208100598,(주)삼지엔지니어링,김동명,분석,134217310,88.254,88.676,0.28719 (100.28719),,2023/06/05 10:39:44,
299,2208165402,서전엔지니어링(주),유경하,분석,134218378,88.255,88.677,0.28800 (100.288),,2023/06/01 13:26:37,
300,2648127825,주식회사 제이원아이티시스템,이준호,분석,134220130,88.256,88.678,0.28931 (100.28931),,2023/06/05 10:33:14,
301,1138694415,건웅정보통신 주식회사,김지유,분석,134222362,88.258,88.68,0.29100 (100.291),,2023/06/05 10:22:44,
302,1108175433,승림이앤씨(주),서영식,분석,134226820,88.261,88.683,0.29435 (100.29435),,2023/06/07 13:48:05,
303,2068213088,사단법인장애인동반성장협회,정영석,분석,134227700,88.261,88.683,0.29501 (100.29501),,2023/06/07 08:42:45,
304,1708601068,주식회사 와이비정보시스템,정영배,분석,134228740,88.262,88.684,0.29580 (100.2958),,2023/06/05 15:13:51,
305,2148710582,모던웨이브(주),원회광,분석,134232589,88.265,88.686,0.29870 (100.2987),,2023/06/07 09:43:34,
306,1108172440,주식회사 다보파워코리아,강희철,분석,134238033,88.269,88.69,0.30280 (100.3028),,2023/06/07 16:37:16,
307,1288196628,코마정보통신(주),이경수,분석,134238160,88.269,88.69,0.30289 (100.30289),,2023/06/05 09:21:32,
308,1088122724,영진정보통신주식회사,김영식,분석,134240025,88.27,88.691,0.30430 (100.3043),,2023/06/02 18:43:39,
309,1168155492,주식회사 코콤텍,고성춘,분석,134244670,88.273,88.694,0.30779 (100.30779),,2023/06/02 09:15:55,
310,1118128082,(주)디투엔지니어링,김낙경,분석,134245210,88.274,88.695,0.30820 (100.3082),,2023/06/08 09:39:29,
311,1018151140,(주)사운드솔루션,이홍,분석,134246890,88.275,88.696,0.30946 (100.30946),,2023/06/07 10:48:31,
312,1138141456,(주)나우아이앤씨,손석후,분석,134249985,88.277,88.698,0.31179 (100.31179),,2023/06/07 09:22:37,
313,1058608183,코위버(주),황인환,분석,134254072,88.28,88.701,0.31487 (100.31487),,2023/06/01 15:37:08,
314,8028800189,주식회사 아이앤서브,박광열,분석,134261700,88.285,88.706,0.32062 (100.32062),,2023/06/05 14:10:44,
315,1068150525,주식회사 캐스트윈,김낙희,분석,134263000,88.286,88.706,0.32159 (100.32159),,2023/06/01 16:28:07,
316,1108164858,(주)에스에이정보기술,김성빈,분석,134263900,88.287,88.707,0.32227 (100.32227),,2023/06/07 09:48:06,
317,2148619081,주식회사 유신테크,김용근,분석,134266188,88.288,88.709,0.32400 (100.324),,2023/06/07 09:25:54,
318,1298137942,주식회사 자이온티앤에스,예용기,분석,134267250,88.289,88.709,0.32479 (100.32479),,2023/06/07 09:33:05,
319,2208180951,엘지정보기술(주),엄태원,분석,134268578,88.29,88.71,0.32579 (100.32579),,2023/06/01 16:10:07,
320,2198106704,유복전기(주),유정식,분석,134269240,88.29,88.711,0.32629 (100.32629),,2023/06/07 10:21:32,
321,1138663095,아이투케이코리아 주식회사,인여훈,분석,134272700,88.293,88.713,0.32890 (100.3289),,2023/06/02 13:30:26,
322,1128107625,(주)삼정전기통신,김상민,분석,134274450,88.294,88.714,0.33022 (100.33022),,2023/06/06 09:57:21,
323,1018126108,(주)일능,심금자,분석,134274821,88.294,88.714,0.33050 (100.3305),,2023/06/07 09:02:11,
324,2118193336,(주)국제비엠에스,윤도선,분석,134276150,88.295,88.715,0.33150 (100.3315),,2023/06/05 11:13:21,
325,2198114499,(주)이레에너지테크,강래원,분석,134277400,88.296,88.716,0.33244 (100.33244),,2023/06/07 09:34:29,
326,1108179327,(주) 유엘네트웍스,정재순,분석,134277410,88.296,88.716,0.33245 (100.33245),,2023/05/31 11:13:22,
327,2048182660,동원오비텍(주),박동을,분석,134281200,88.299,88.719,0.33530 (100.3353),,2023/06/07 09:41:57,
328,1078682044,명승파워넷 주식회사,공건식,분석,134283190,88.3,88.72,0.33680 (100.3368),,2023/06/02 14:48:54,
329,1058123684,주식회사 우전정보통신,이정,분석,134284174,88.301,88.72,0.33754 (100.33754),,2023/06/07 10:56:42,
330,1198169165,(주)기창인포텍,김석진,분석,134285180,88.302,88.721,0.33830 (100.3383),,2023/05/31 11:14:38,
331,2128196942,동진이앤씨(주),민진식,분석,134287560,88.303,88.723,0.34009 (100.34009),,2023/06/05 15:50:11,
332,1200582335,델타전자통신,이성남,분석,134289980,88.305,88.724,0.34191 (100.34191),,2023/06/08 08:44:42,
333,2148854189,(주)태원전기,김응식,분석,134290093,88.305,88.724,0.34199 (100.34199),,2023/06/02 11:08:59,
334,1138633645,주식회사 와이넷,석지윤,분석,134290770,88.306,88.725,0.34250 (100.3425),,2023/06/02 08:43:25,
335,4048800118,주식회사 앙츠,박창진,분석,134290890,88.306,88.725,0.34260 (100.3426),,2023/06/07 07:14:52,
336,1078193207,주식회사 주광전기,이승훈,분석,134296070,88.309,88.728,0.34650 (100.3465),,2023/06/02 10:55:58,
337,2158674452,(주)새별네트웍스,현경순,분석,134303580,88.315,88.733,0.35215 (100.35215),,2023/06/01 15:59:40,
338,2078149729,주식회사 지앤에스기술,문창수,분석,134305766,88.316,88.735,0.35380 (100.3538),,2023/06/08 08:48:47,
339,2148781807,(주)창리정보통신,정종호,분석,134307092,88.317,88.736,0.35479 (100.35479),,2023/06/07 15:28:23,
340,1078757203,주식회사 비에스파워,정병섭,분석,134309300,88.319,88.737,0.35646 (100.35646),,2023/06/06 10:32:50,
341,2208106252,주식회사 중선아이티씨,김학선,분석,134309500,88.319,88.737,0.35661 (100.35661),,2023/06/07 10:25:08,
342,2048197877,주식회사 그린주의,김현미,분석,134309749,88.319,88.737,0.35680 (100.3568),,2023/06/05 08:12:40,
343,1078640952,(주)바비젼,이주일,분석,134309880,88.319,88.737,0.35689 (100.35689),,2023/06/02 10:22:10,
344,1058191993,링크정보통신주식회사,이재호,분석,134313734,88.322,88.74,0.35980 (100.3598),,2023/06/08 09:45:28,
345,2048639509,주식회사 대한유비텍,이우영,분석,134315670,88.323,88.741,0.36125 (100.36125),,2023/06/07 11:23:17,
346,1198158412,애드넷정보통신(주),박상흥,분석,134318159,88.325,88.743,0.36313 (100.36313),,2023/06/02 14:39:19,
347,1088167041,(주)가디엘,최혜심,분석,134321836,88.327,88.745,0.36590 (100.3659),,2023/06/07 15:02:53,
348,4468801407,(주)큐엔큐,장나미,분석,134323290,88.328,88.746,0.36699 (100.36699),,2023/06/07 14:32:19,
349,2068184285,주식회사 진명파워택,이명규,분석,134323558,88.329,88.747,0.36719 (100.36719),,2023/06/08 09:36:08,
350,2258115381,(주)인하통신,이춘범,분석,134324359,88.329,88.747,0.36780 (100.3678),,2023/06/07 16:31:42,
351,1208817900,주식회사 에이앤티플러스,김은아,분석,134325550,88.33,88.748,0.36869 (100.36869),,2023/06/02 09:49:02,
352,1388113508,(주)이엔티파워,장정수,분석,134326440,88.331,88.748,0.36936 (100.36936),,2023/06/07 23:37:04,
353,1138680513,주식회사연수이앤씨,조운호,분석,134329935,88.333,88.751,0.37199 (100.37199),,2023/06/05 16:47:23,
354,1108175767,(주)에스에이치전기,김성태,분석,134334710,88.336,88.754,0.37559 (100.37559),,2023/06/02 13:44:48,
355,1138157550,뉴코리아전자통신 주식회사,조영순,분석,134335912,88.337,88.755,0.37650 (100.3765),,2023/06/07 09:37:00,
356,1098143872,보은전자방송통신(주),우영섭,분석,134336970,88.338,88.755,0.37729 (100.37729),,2023/06/02 11:57:16,
357,1198172336,정보와기술 주식회사,이충근,분석,134343220,88.342,88.759,0.38200 (100.382),,2023/06/05 09:50:08,
358,1068619820,주식회사유엔콘트롤,남성모,분석,134344920,88.344,88.761,0.38328 (100.38328),,2023/06/05 13:17:01,
359,6218602134,(주)플러스전력,이하일,분석,134346400,88.345,88.762,0.38439 (100.38439),,2023/06/01 08:29:56,
360,1068619761,(주) 한걸음정보통신,정진원,분석,134346934,88.345,88.762,0.38479 (100.38479),,2023/06/06 14:16:39,
361,1298119624,우일계전공업 주식회사,백노현,분석,134348280,88.346,88.763,0.38581 (100.38581),,2023/06/07 19:28:49,
362,2158602337,지엔네텔(주),고시영,분석,134351846,88.348,88.765,0.38849 (100.38849),,2023/06/08 08:18:33,
363,2141167760,세기정보통신,송재홍,분석,134352780,88.349,88.766,0.38920 (100.3892),,2023/06/05 11:31:17,
364,2048188475,주식회사 오파스넷,장수현,분석,134353180,88.349,88.766,0.38950 (100.3895),,2023/06/07 11:22:06,
365,1298627304,주식회사 진네트웍스,이호진,분석,134355832,88.351,88.768,0.39149 (100.39149),,2023/06/07 13:44:18,
366,5568600846,주식회사 아이콘정보통신,박종일,분석,134358250,88.353,88.769,0.39332 (100.39332),,2023/06/05 10:37:36,
367,1088149704,썬시큐원(주),백석환,분석,134366730,88.359,88.775,0.39970 (100.3997),,2023/06/06 06:27:45,
368,1578700724,주식회사 자비스넷,박주영,분석,134369780,88.361,88.777,0.40200 (100.402),,2023/06/02 09:12:53,
369,2068625393,주식회사 성림전설,박상동,분석,134374426,88.364,88.78,0.40550 (100.4055),,2023/05/31 10:14:23,
370,2158603049,유니넷텍(주),김한호,분석,134378440,88.367,88.783,0.40852 (100.40852),,2023/06/07 08:59:35,
371,7298600518,주식회사 킴스앤,김동선,분석,134378810,88.367,88.783,0.40880 (100.4088),,2023/06/04 23:24:35,
372,2128145574,콤시스(주),서경환,분석,134379740,88.368,88.784,0.40950 (100.4095),,2023/06/07 14:07:42,
373,1198653668,에코아이넷(주),박은희,분석,134379871,88.368,88.784,0.40960 (100.4096),,2023/06/07 09:11:14,
374,2158726791,(주)21세기정보기술,송채현,분석,134383589,88.371,88.786,0.41239 (100.41239),,2023/06/08 11:56:34,
375,2148768992,주식회사 앤샵,장진화,분석,134387950,88.374,88.789,0.41568 (100.41568),,2023/06/05 10:54:19,
376,2058140829,원앤원산업개발(주),배애순,분석,134389570,88.375,88.79,0.41690 (100.4169),,2023/06/05 10:56:58,
377,6188134896,주식회사 동신정보통신,임춘섭,분석,134396360,88.38,88.795,0.42201 (100.42201),,2023/06/05 14:25:30,
378,2148824685,육일정보통신 주식회사,김지곤,분석,134399926,88.382,88.797,0.42470 (100.4247),,2023/06/05 14:30:42,
379,2058125376,주식회사 명성라이픽스,박명훈,분석,134405100,88.386,88.8,0.42859 (100.42859),,2023/06/02 17:58:37,
380,2048187419,(주)디지털우민,문장석,분석,134406570,88.387,88.801,0.42970 (100.4297),,2023/06/07 12:19:36,
381,1138139080,(주)성강통신기술사사무소,안치영,분석,134411580,88.39,88.805,0.43347 (100.43347),,2023/06/08 09:25:18,
382,4098163161,(주)동우커뮤니케이션,송준성,분석,134422830,88.398,88.812,0.44194 (100.44194),,2023/06/06 14:28:58,
383,1288610057,주식회사 청명씨앤아이,문현민,분석,134423034,88.398,88.812,0.44210 (100.4421),,2023/06/05 13:21:00,
384,1198153493,(주)경성네트웍,편해용,분석,134424228,88.399,88.813,0.44299 (100.44299),,2023/06/07 08:59:13,
385,1198175027,(주)케이웍스,김영주,분석,134430072,88.403,88.817,0.44740 (100.4474),,2023/06/07 08:22:25,
386,2048614338,(주)오성에이브이시스템,김승모,분석,134431670,88.404,88.818,0.44860 (100.4486),,2023/06/07 09:01:11,
387,1108131416,중앙하이텔 주식회사,윤석래,분석,134432880,88.405,88.819,0.44951 (100.44951),,2023/06/07 16:15:24,
388,2068682619,주식회사 엠플러스통신,신동수,분석,134437774,88.409,88.822,0.45319 (100.45319),,2023/06/05 13:24:34,
389,1098603050,(주)이루기술,박지현,분석,134446000,88.414,88.827,0.45939 (100.45939),,2023/06/07 09:40:34,
390,4318600057,주식회사 엘제이텍,임재우,분석,134447433,88.415,88.828,0.46047 (100.46047),,2023/06/05 15:06:52,
391,5278600284,주식회사 수앤씨,이종수,분석,134456633,88.422,88.834,0.46740 (100.4674),,2023/06/05 10:07:35,
392,1078677070,씨지에스아이티(주),최규식,분석,134456961,88.422,88.835,0.46764 (100.46764),,2023/06/07 17:53:48,
393,1108131570,(주)조은시스템,김창윤,분석,134458230,88.423,88.835,0.46860 (100.4686),,2023/06/02 13:49:17,
394,1078212123,사단법인 장애인인권센터,서인환,분석,134458490,88.423,88.836,0.46879 (100.46879),,2023/06/02 08:21:57,
395,2148823314,화인정보기술주식회사,이명우,분석,134459290,88.424,88.836,0.46940 (100.4694),,2023/06/07 09:05:34,
396,2208123149,(주)에이제이월드,최순호,분석,134469250,88.431,88.843,0.47690 (100.4769),,2023/06/02 15:22:49,
397,1078674016,주식회사가나이엔지,강재선,분석,134470772,88.432,88.844,0.47804 (100.47804),,2023/06/01 14:56:49,
398,1048120291,청음통신 주식회사,임광희,분석,134471700,88.432,88.844,0.47874 (100.47874),,2023/06/08 09:55:08,
399,1054180243,태우산전,강정자,분석,134484010,88.441,88.853,0.48801 (100.48801),,2023/06/05 16:49:14,
400,1168173694,(주)지엠에스인터내셔날,김형준,분석,134485190,88.442,88.853,0.48890 (100.4889),,2023/06/02 10:23:35,
401,1358145603,한라인포넷(주),장경민,분석,134486382,88.443,88.854,0.48980 (100.4898),,2023/06/06 22:51:58,
402,1108190808,노드정보기술(주),정상권,분석,134491428,88.446,88.857,0.49359 (100.49359),,2023/06/07 10:09:01,
403,1088124659,(주)비젼텔레콤,김진수,분석,134492359,88.447,88.858,0.49430 (100.4943),,2023/06/07 13:58:55,
404,1108604272,소리콤 주식회사,정재홍,분석,134495680,88.449,88.86,0.49680 (100.4968),,2023/06/08 02:59:18,
405,1171187825,신원전자,안희덕,분석,134496970,88.45,88.861,0.49777 (100.49777),,2023/06/05 13:46:47,
406,1138672575,주식회사 시스메이트,정종균,분석,134497540,88.451,88.861,0.49820 (100.4982),,2023/06/07 11:29:32,
407,2058140076,(주)제일첨단테크,김성수,분석,134501654,88.453,88.864,0.50129 (100.50129),,2023/06/05 09:38:04,
408,2128140491,(주)벧엘정보통신,채수진,분석,134506100,88.457,88.867,0.50464 (100.50464),,2023/06/07 09:29:28,
409,2068694508,주식회사 웰정보기술,강희춘,분석,134508230,88.458,88.869,0.50625 (100.50625),,2023/06/07 09:39:52,
410,2148860959,(주)가온글로벌,최병억,분석,134513607,88.462,88.872,0.51029 (100.51029),,2023/06/07 14:27:30,
411,1138185570,(주)승일전력산업,박광수,분석,134515060,88.463,88.873,0.51139 (100.51139),,2023/06/05 15:29:10,
412,2068120414,(주)일광기업,오도진,분석,134523210,88.469,88.878,0.51753 (100.51753),,2023/06/07 08:45:41,
413,2048105154,우일정보기술 주식회사,이오,분석,134525162,88.47,88.88,0.51900 (100.519),,2023/06/07 19:31:10,
414,1328127945,부민통신 주식회사,박창욱,분석,134526385,88.471,88.881,0.51992 (100.51992),,2023/06/07 11:33:46,
415,1058740405,(주)화성이엔지,김택환,분석,134528217,88.472,88.882,0.52130 (100.5213),,2023/06/05 12:19:19,
416,2078129117,경우전기(주),김한정,분석,134531390,88.474,88.884,0.52368 (100.52368),,2023/06/05 11:42:56,
417,2048635411,주식회사 화산에스티아이,이명재,분석,134531800,88.475,88.884,0.52399 (100.52399),,2023/06/05 10:08:08,
418,2148123348,성제전기(주),김팔성,분석,134531935,88.475,88.884,0.52410 (100.5241),,2023/06/08 08:26:28,
419,1118101759,신원전설(주),심한섭,분석,134533795,88.476,88.885,0.52550 (100.5255),,2023/06/07 09:42:05,
420,2158164599,앤에스씨정보시스템(주),한만영,분석,134535520,88.477,88.887,0.52679 (100.52679),,2023/06/08 09:03:03,
421,2108108684,주식회사 대금이앤아이,김종우,분석,134538980,88.48,88.889,0.52940 (100.5294),,2023/05/31 16:07:13,
422,1018151776,(주)지디시,김승환,분석,134540430,88.481,88.89,0.53049 (100.53049),,2023/06/05 11:03:04,
423,2118895916,주식회사 지오통신,김영송,분석,134541700,88.482,88.891,0.53145 (100.53145),,2023/06/05 08:46:28,
424,1138183325,주식회사금강전력,오영선,분석,134543690,88.483,88.892,0.53295 (100.53295),,2023/06/05 10:49:46,
425,2068601178,주식회사 해인이티에프,오재근,분석,134550249,88.488,88.896,0.53789 (100.53789),,2023/06/07 10:41:26,
426,2188103742,피에스텍(주),황재용,분석,134552921,88.489,88.898,0.53990 (100.5399),,2023/05/31 15:23:47,
427,1138148411,(주)풍천정보네트웍,김학봉,분석,134553980,88.49,88.899,0.54069 (100.54069),,2023/06/07 08:41:49,
428,2118620935,주식회사 한양티이씨,조형국,분석,134558000,88.493,88.901,0.54372 (100.54372),,2023/06/07 15:56:25,
429,1058606899,이화티티씨(주),이선정,분석,134560024,88.494,88.903,0.54525 (100.54525),,2023/06/05 09:58:29,
430,2048131967,(주)용백전설,곽의영,분석,134561950,88.496,88.904,0.54670 (100.5467),,2023/06/05 10:45:52,
431,1018154598,씨엔에스코리아(주),유호태,분석,134567970,88.5,88.908,0.55123 (100.55123),,2023/06/01 15:21:17,
432,1148190678,주식회사 에드원,김춘걸,분석,134571000,88.502,88.91,0.55351 (100.55351),,2023/06/05 16:56:15,
433,2118603519,에쓰이씨 주식회사,이명규,분석,134578132,88.507,88.915,0.55888 (100.55888),,2023/06/07 10:22:18,
434,2128166939,주식회사 연일전력,최희성,분석,134581737,88.51,88.917,0.56159 (100.56159),,2023/06/07 17:48:38,
435,2078136393,삼언전공 주식회사,공석복,분석,134605590,88.526,88.933,0.57956 (100.57956),,2023/06/08 10:07:53,
436,2018190031,주식회사 태건씨앤씨,김복수,분석,134609600,88.529,88.935,0.58257 (100.58257),,2023/06/07 09:05:56,
