순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
212,2148823314,화인정보기술주식회사,이명우,분석,39630785.0,88.123,88.918,0.53682 (100.53682),,2022/10/11 08:51:27,
213,1198637085,(주) 하이네트워크,이준수,분석,39632180.0,88.126,88.921,0.54038 (100.54038),,2022/10/06 16:42:41,
214,8268102035,주식회사 더블유엔에스,박현준,분석,39632450.0,88.127,88.922,0.54108 (100.54108),,2022/10/04 20:30:02,
215,2108108684,주식회사 대금이앤아이,김종우,분석,39632780.0,88.127,88.922,0.54192 (100.54192),,2022/10/06 19:26:58,
216,1148190678,주식회사 에드원,김춘걸,분석,39634100.0,88.13,88.925,0.54529 (100.54529),,2022/10/07 10:19:44,
217,1078677070,씨지에스아이티(주),최규식,분석,39634297.0,88.131,88.926,0.54580 (100.5458),,2022/10/11 18:23:50,
218,2188120741,케이씨티정보통신(주),백형은,분석,39634610.0,88.132,88.927,0.54660 (100.5466),,2022/10/11 09:15:22,
219,2178127061,주식회사 칸씨앤에스,민영욱,분석,39634860.0,88.132,88.927,0.54724 (100.54724),,2022/10/12 09:31:48,
220,1138184945,에스엠티정보기술(주),이묵희,분석,39635412.0,88.134,88.928,0.54865 (100.54865),,2022/10/07 10:05:03,
221,2098127963,상승종합통신 주식회사,조남각,분석,39637620.0,88.139,88.933,0.55430 (100.5543),,2022/10/07 17:23:15,
222,2078147814,(주)대호엔지니어링,윤용상,분석,39638980.0,88.142,88.936,0.55777 (100.55777),,2022/10/11 10:03:28,
223,1328127945,부민통신 주식회사,박창욱,분석,39638990.0,88.142,88.936,0.55780 (100.5578),,2022/10/07 15:45:16,
224,1108175622,동해아이앤티(주),이기봉,분석,39640300.0,88.145,88.939,0.56115 (100.56115),,2022/10/06 15:15:41,
225,2138800230,주식회사 성민전기통신,홍종애,분석,39641180.0,88.147,88.941,0.56340 (100.5634),,2022/10/07 01:07:57,
226,1138694303,향원전자통신 주식회사,이진영,분석,39642160.0,88.15,88.943,0.56590 (100.5659),,2022/10/11 10:47:26,
227,1138169250,코리아이지텔주식회사,임규학,분석,39642549.0,88.151,88.944,0.56690 (100.5669),,2022/10/07 09:27:54,
228,2158640952,(주)에스티탑,민기동,분석,39644347.0,88.155,88.948,0.57150 (100.5715),,2022/10/07 08:31:11,
229,1058619564,주식회사 다상테크,김춘기,분석,39652640.0,88.174,88.967,0.59270 (100.5927),,2022/10/06 15:20:49,
230,2188101953,주식회사 비츠로시스,이기재,분석,39653459.0,88.176,88.969,0.59480 (100.5948),,2022/10/07 09:28:38,
231,1108609224,주식회사 두루스코,김옥연,분석,39655000.0,88.18,88.972,0.59874 (100.59874),,2022/10/12 09:40:58,
232,1198658528,진솔이앤에스 주식회사,김정현,분석,39656314.0,88.183,88.975,0.60210 (100.6021),,2022/10/11 17:02:42,
233,2068663169,(주)지엠케이정보통신,현익재,분석,39656480.0,88.184,88.976,0.60252 (100.60252),,2022/10/07 15:52:12,
234,1218700268,주식회사 우신,김상일,분석,39657252.0,88.185,88.977,0.60449 (100.60449),,2022/10/06 18:07:33,
235,2158168163,블루엔이(주),정홍채,분석,39659670.0,88.191,88.983,0.61068 (100.61068),,2022/10/08 11:33:00,
236,1088159691,(주)다우텔레콤,이영순,분석,39659795.0,88.191,88.983,0.61100 (100.611),,2022/10/12 08:38:57,
237,4168128895,(주)비아이씨스템,방인식,분석,39665530.0,88.205,88.996,0.62566 (100.62566),,2022/10/10 09:43:09,
238,2098121862,거우전설주식회사,김영훈,분석,39666241.0,88.207,88.998,0.62748 (100.62748),,2022/10/07 13:37:54,
239,2048161869,(주)근영이엔씨,이성영,분석,39673486.0,88.224,89.014,0.64601 (100.64601),,2022/10/11 11:00:03,
240,2128140491,(주)벧엘정보통신,채수진,분석,39674069.0,88.225,89.015,0.64750 (100.6475),,2022/10/12 07:28:28,
241,1198682431,(주)대경시스텍,반기수,분석,39675550.0,88.229,89.018,0.65128 (100.65128),,2022/10/07 15:38:31,
242,1078724454,정일씨엔아이(주),유지봉,분석,39677190.0,88.233,89.022,0.65548 (100.65548),,2022/10/07 08:41:19,
243,1058740405,(주)화성이엔지,김택환,분석,39677393.0,88.233,89.023,0.65600 (100.656),,2022/10/07 18:43:44,
244,1188108054,대한신호(주),안종석,분석,39678996.0,88.237,89.026,0.66010 (100.6601),,2022/10/07 23:12:20,
245,2098153286,미르네트웍스 주식회사,백태종,분석,39679540.0,88.238,89.027,0.66149 (100.66149),,2022/10/10 14:48:01,
246,1058601287,(주)성산정보시스템,김기주,분석,39679661.0,88.239,89.028,0.66180 (100.6618),,2022/10/11 17:35:02,
247,1018172790,(주)공신데이타,서만식,분석,39683454.0,88.248,89.036,0.67149 (100.67149),,2022/10/11 10:17:29,
248,2018179526,중앙케이블네트워크(주),노상우,분석,39687326.0,88.257,89.045,0.68140 (100.6814),,2022/10/11 10:04:18,
249,1138132447,태진정보통신(주),정태수,분석,39688421.0,88.26,89.047,0.68420 (100.6842),,2022/10/07 10:19:35,
250,1188113673,동해정보통신 주식회사,이창원,분석,39688617.0,88.26,89.048,0.68470 (100.6847),,2022/10/07 16:58:30,
251,2158133077,오티씨 주식회사,김희언,분석,39688696.0,88.26,89.048,0.68490 (100.6849),,2022/10/07 09:37:25,
252,2018176136,(주)휴넷시스템,김초영,분석,39689869.0,88.263,89.051,0.68790 (100.6879),,2022/10/11 13:25:16,
253,1358131171,(주)금성전기통신공사,김윤환,분석,39690650.0,88.265,89.052,0.68989 (100.68989),,2022/10/07 10:55:03,
254,1078197085,(주)코어넷,소흥섭,분석,39691315.0,88.266,89.054,0.69160 (100.6916),,2022/10/12 08:55:47,
255,1188117816,(주)영원정보통신,전춘식,분석,39695892.0,88.277,89.064,0.70330 (100.7033),,2022/10/07 10:47:57,
256,5518100318,주식회사 씨스테크,이우호,분석,39696630.0,88.279,89.066,0.70519 (100.70519),,2022/10/12 02:26:22,
257,1191119997,대흥전기통신공사,고미영,분석,39697377.0,88.281,89.067,0.70710 (100.7071),,2022/10/11 10:05:52,
258,1078606385,대선아이넷(주),신일자,분석,39697700.0,88.282,89.068,0.70792 (100.70792),,2022/10/11 17:03:54,
259,1138135425,(주)뉴넷팝,이경택,분석,39699097.0,88.285,89.071,0.71149 (100.71149),,2022/10/10 19:02:39,
260,1138157962,(주)하이눈정보통신,박종우,분석,39703360.0,88.295,89.081,0.72239 (100.72239),,2022/10/10 14:21:21,
261,1298137942,주식회사 자이온티앤에스,예용기,분석,39705472.0,88.3,89.086,0.72780 (100.7278),,2022/10/11 09:50:17,
262,1088124659,(주)비젼텔레콤,김진수,분석,39705708.0,88.301,89.086,0.72840 (100.7284),,2022/10/07 14:06:10,
263,2117299696,성원전자통신,성기신,분석,39707349.0,88.305,89.09,0.73259 (100.73259),,2022/10/06 20:51:14,
264,1108190166,(주)페타네트워크,강인희,분석,39707640.0,88.305,89.09,0.73334 (100.73334),,2022/10/06 16:59:38,
265,1058153999,현대계장공업(주),박종성,분석,39708367.0,88.307,89.092,0.73520 (100.7352),,2022/10/11 09:35:06,
266,2068164028,주식회사 이지비앤티,김한복,분석,39719500.0,88.333,89.117,0.76367 (100.76367),,2022/10/11 09:32:54,
267,1048603486,우영메카(주),김규승,분석,39719942.0,88.334,89.118,0.76480 (100.7648),,2022/10/11 01:21:09,
268,2158102574,株式會社 基電社,김민호,분석,39720138.0,88.335,89.118,0.76530 (100.7653),,2022/10/11 17:01:50,
269,1918801109,지디엘테크 주식회사,김완중,분석,39720803.0,88.337,89.12,0.76700 (100.767),,2022/10/11 19:58:58,
270,4088168391,금상디엔씨주식회사,박길중,분석,39721936.0,88.339,89.122,0.76989 (100.76989),,2022/10/11 08:14:22,
271,2098134940,주식회사윤송이엔씨,정윤계,분석,39722900.0,88.341,89.125,0.77236 (100.77236),,2022/10/07 14:26:08,
272,1068601621,주식회사 동양타브,이세근,분석,39728120.0,88.354,89.136,0.78571 (100.78571),,2022/10/06 12:34:33,
273,6988700230,주식회사 스마트이엔씨,전유선,분석,39728200.0,88.354,89.137,0.78591 (100.78591),,2022/10/08 14:33:15,
274,1098166803,(주)아이앤씨파트너스,곽준철,분석,39732574.0,88.364,89.146,0.79710 (100.7971),,2022/10/11 10:00:36,
275,2148665907,미래아이티 주식회사,송정화,분석,39732730.0,88.365,89.147,0.79749 (100.79749),,2022/10/07 11:07:35,
276,1058660665,(주)일신전업,김한경,분석,39733353.0,88.366,89.148,0.79909 (100.79909),,2022/10/12 06:48:20,
277,1098155422,창공정보통신 주식회사,김배명,분석,39734060.0,88.368,89.15,0.80090 (100.8009),,2022/10/11 09:50:58,
278,2048170015,(주)하남통신,김종화,분석,39737743.0,88.377,89.158,0.81031 (100.81031),,2022/10/11 12:32:43,
279,2148105563,(주)인성이엔씨,김규만,분석,39738285.0,88.378,89.159,0.81170 (100.8117),,2022/10/07 11:08:06,
280,2078124989,청보음향(주),고인우,분석,39740120.0,88.382,89.163,0.81639 (100.81639),,2022/10/07 14:20:35,
281,1058649262,주식회사 노하우전기통신,임창배,분석,39741720.0,88.386,89.167,0.82048 (100.82048),,2022/10/07 11:38:05,
282,2048159043,이앤씨텔레콤(주),김진갑,분석,39745750.0,88.396,89.176,0.83079 (100.83079),,2022/10/11 10:36:19,
283,2068601047,왕건전기 주식회사,한미라,분석,39748256.0,88.402,89.182,0.83720 (100.8372),,2022/10/12 09:30:20,
284,2298121250,(주)동곡기정,이주언,분석,39748373.0,88.402,89.182,0.83749 (100.83749),,2022/10/11 09:03:32,
285,2118716291,(주)유토닉스,박찬호,분석,39749580.0,88.405,89.185,0.84058 (100.84058),,2022/10/07 11:53:55,
286,1218140540,영현정보통신(주),김두식,분석,39750244.0,88.406,89.186,0.84228 (100.84228),,2022/10/12 09:23:02,
287,1048610901,이룸유비쿼터스주식회사,김광수,분석,39752323.0,88.411,89.191,0.84759 (100.84759),,2022/10/11 09:52:39,
288,1388113508,(주)이엔티파워,장정수,분석,39755160.0,88.418,89.197,0.85485 (100.85485),,2022/10/12 01:25:49,
289,2148891087,세경네트웍스 주식회사,장중석,분석,39757440.0,88.424,89.202,0.86068 (100.86068),,2022/10/11 13:59:41,
290,2148772161,주식회사 비에스아이시스템,박해용,분석,39761200.0,88.433,89.211,0.87029 (100.87029),,2022/10/11 08:50:48,
291,1058173369,(주)신한개발,이종순,분석,39765300.0,88.442,89.22,0.88078 (100.88078),,2022/10/11 11:22:10,
292,1058164176,(주)신보파워텍,공민우,분석,39765600.0,88.443,89.22,0.88154 (100.88154),,2022/10/12 09:42:03,
293,1198632979,성민전기 주식회사,김미영,분석,39765850.0,88.444,89.221,0.88218 (100.88218),,2022/10/05 20:57:14,
294,1208742606,주식회사 테눅스,전석순,분석,39768201.0,88.449,89.226,0.88820 (100.8882),,2022/10/11 08:59:04,
295,2148122183,(주)하나전기,김선식,분석,39773286.0,88.461,89.238,0.90120 (100.9012),,2022/10/11 21:47:59,
296,7948100026,(주)아성엠(M),전세희,분석,39773290.0,88.461,89.238,0.90121 (100.90121),,2022/10/05 14:10:23,
297,2208882337,태암네트워크 주식회사,김만기,분석,39775318.0,88.466,89.242,0.90639 (100.90639),,2022/10/07 16:43:34,
298,2028138682,협진통신(주),이승훈,분석,39777800.0,88.472,89.248,0.91274 (100.91274),,2022/10/07 10:42:31,
299,2158119769,주식회사 남일기업,이범석,분석,39778224.0,88.473,89.249,0.91382 (100.91382),,2022/10/11 10:00:51,
300,2148188924,우민전기(주),이학표,분석,39782555.0,88.483,89.258,0.92490 (100.9249),,2022/10/07 10:26:47,
301,3058627650,레아전기통신 주식회사,이해경,분석,39783690.0,88.486,89.261,0.92780 (100.9278),,2022/10/07 22:15:27,
302,1098150581,주식회사 우진파워텍,한용일,분석,39784900.0,88.489,89.264,0.93090 (100.9309),,2022/10/11 09:39:57,
303,1108131416,중앙하이텔 주식회사,김광헌,분석,39786220.0,88.492,89.267,0.93427 (100.93427),,2022/10/11 11:41:19,
304,1058179892,(주)지에스컴,김형호,분석,39786308.0,88.492,89.267,0.93450 (100.9345),,2022/10/11 09:04:24,
305,1208633380,(주)에스에스통신,이종필,분석,39788730.0,88.498,89.272,0.94069 (100.94069),,2022/10/11 08:52:47,
306,2198106704,유복전기(주),유정식,분석,39800661.0,88.526,89.299,0.97120 (100.9712),,2022/10/11 08:31:15,
307,1078619629,염광전기통신(주),최인재,분석,39808404.0,88.545,89.316,0.99100 (100.991),,2022/10/05 15:16:32,
308,2558102359,주식회사 제이원아이엔씨,장경원,분석,39808951.0,88.546,89.318,0.99239 (100.99239),,2022/10/07 10:45:06,
309,1138633645,주식회사 와이넷,석지윤,분석,39812540.0,88.555,89.326,1.00157 (101.00157),,2022/10/11 09:28:32,
310,1098153915,하비넷정보통신(주),이종훈,분석,39828550.0,88.593,89.362,1.04251 (101.04251),,2022/10/12 09:36:01,
311,2208106252,주식회사 중선아이티씨,김학선,분석,39856400.0,88.659,89.424,1.11372 (101.11372),,2022/10/11 10:15:54,
312,1338113707,(주)대보통신,염영숙,분석,39857700.0,88.662,89.427,1.11705 (101.11705),,2022/10/05 16:18:44,
313,1128143733,공간미디어(주),김명숙,분석,39861955.0,88.672,89.437,1.12793 (101.12793),,2022/10/12 07:47:15,
314,1088155278,금하개발(주),김명준,분석,39888999.0,88.736,89.497,1.19708 (101.19708),,2022/10/11 17:12:30,
315,2208727337,주식회사주니파워네트웍스,노병준,분석,39933430.0,88.842,89.597,1.31069 (101.31069),,2022/10/11 09:44:45,
316,3238801633,동부엔텍 주식회사,류광성,분석,39939807.0,88.857,89.611,1.32700 (101.327),,2022/10/12 08:45:32,
317,2158726791,(주)21세기정보기술,송채현,분석,40024200.0,89.058,89.801,1.54279 (101.54279),,2022/10/06 17:11:10,
318,1180673427,한마음정보시스템,정인숙,분석,40069428.0,89.165,89.902,1.65844 (101.65844),,2022/10/06 10:33:19,
319,6218602134,(주)플러스전력,이하일,분석,40153580.0,89.365,90.091,1.87362 (101.87362),,2022/10/05 16:37:38,
320,1138611108,(주)도원디에스,이정우,분석,40422220.0,90.004,90.694,2.56055 (102.56055),,2022/10/06 13:38:30,
321,1054180243,태우산전,강정자,분석,40497004.0,90.181,90.861,2.75177 (102.75177),,2022/10/11 13:45:31,
322,1268620466,(주)진원엔지니어링,이규황,분석,45736150.0,102.6343,102.616,16.14846 (116.14846),,2022/10/11 17:39:58,
-1,4208700205,주식회사 가은씨앤에스,양미영,분석,39469880.0,87.74,88.557,0.12538 (100.12538),,2022/10/11 09:28:06,
-2,1198123174,주식회사 도래정보시스템,이은숙,분석,39468980.0,87.738,88.555,0.12308 (100.12308),,2022/10/11 09:39:51,
-3,2058139910,우현전기(주),채광식,분석,39468480.0,87.737,88.554,0.12180 (100.1218),,2022/10/12 09:03:23,
-4,6818700095,주식회사 진영이엔씨,조근호,분석,39468049.0,87.736,88.553,0.12070 (100.1207),,2022/10/07 09:10:20,
-5,2138180142,서울아이디시스템(주),김동수,분석,39467550.0,87.735,88.552,0.11942 (100.11942),,2022/10/11 10:51:43,
-6,1488100811,주식회사 세명테크,박정필,분석,39466330.0,87.732,88.549,0.11630 (100.1163),,2022/10/07 09:20:52,
-7,2198114499,(주)이레에너지테크,강래원,분석,39464800.0,87.728,88.546,0.11239 (100.11239),,2022/10/11 10:12:14,
-8,6458800418,청명이엔지 주식회사,김형준,분석,39462808.0,87.723,88.541,0.10729 (100.10729),,2022/10/11 17:12:00,
-9,2158192566,(주)열림정보기술,고동민,분석,39462193.0,87.722,88.54,0.10572 (100.10572),,2022/10/07 14:49:43,
-10,2158168275,천마정보통신(주),황범만,분석,39461000.0,87.719,88.537,0.10267 (100.10267),,2022/10/10 17:02:01,
-11,1138694415,건웅정보통신 주식회사,김지유,분석,39460800.0,87.719,88.537,0.10216 (100.10216),,2022/10/11 14:34:02,
-12,1168111572,남성기전(주),최전남,분석,39460200.0,87.717,88.535,0.10063 (100.10063),,2022/10/07 13:47:50,
-13,1138195613,(주)고려다이나믹스,변희만,분석,39458640.0,87.713,88.532,0.09664 (100.09664),,2022/10/06 17:59:41,
-14,1138137229,두복산전(주),이영두,분석,39458180.0,87.712,88.531,0.09546 (100.09546),,2022/10/11 15:39:17,
-15,2148724941,한빛시스템주식회사,윤명호,분석,39457724.0,87.711,88.53,0.09429 (100.09429),,2022/10/07 13:55:19,
-16,1098162433,광명정보통신 주식회사,김형준,분석,39456350.0,87.708,88.527,0.09078 (100.09078),,2022/10/11 14:53:45,
-17,1238175875,주식회사 휴톤,김영상,분석,39453775.0,87.702,88.521,0.08420 (100.0842),,2022/10/07 08:12:40,
-18,1188110211,(주)텔레텍코리아,윤광수,분석,39452130.0,87.698,88.517,0.07999 (100.07999),,2022/10/04 23:10:15,
-19,1288704800,주식회사 드림하이테크,최서유,분석,39449390.0,87.691,88.511,0.07298 (100.07298),,2022/10/11 14:32:53,
-20,8958700597,주식회사 아이티앤에스,김세영,분석,39448808.0,87.69,88.51,0.07150 (100.0715),,2022/10/07 10:05:46,
-21,1098160416,(주)용진정보통신,도용석,분석,39445913.0,87.683,88.503,0.06409 (100.06409),,2022/10/05 13:35:14,
-22,1138640864,주식회사 지앤씨씨,정연진,분석,39445680.0,87.683,88.503,0.06350 (100.0635),,2022/10/07 15:35:22,
-23,2028158261,주식회사 남두,김승균,분석,39445020.0,87.681,88.501,0.06181 (100.06181),,2022/10/12 06:23:28,
-24,1078757203,주식회사 비에스파워,정병섭,분석,39444100.0,87.679,88.499,0.05946 (100.05946),,2022/10/10 09:56:22,
-25,1068146133,(주)케이씨이,조정휘,분석,39443373.0,87.677,88.497,0.05760 (100.0576),,2022/10/05 11:03:49,
-26,2068685955,주식회사 스마트웍스,정훈,분석,39443138.0,87.677,88.497,0.05700 (100.057),,2022/10/11 09:08:01,
-27,1058795818,주식회사 티엠미디어,박용호,분석,39442433.0,87.675,88.495,0.05519 (100.05519),,2022/10/12 08:21:25,
-28,2138634018,(주)비트정보통신,송재화,분석,39439920.0,87.669,88.49,0.04877 (100.04877),,2022/10/11 09:33:51,
-29,5208801248,주식회사 해주정보통신,임나영,분석,39439100.0,87.667,88.488,0.04667 (100.04667),,2022/10/11 09:06:54,
-30,1078662029,주식회사 아이티트레인,주영일,분석,39435300.0,87.658,88.479,0.03696 (100.03696),,2022/10/07 09:35:18,
-31,2098119463,(주)두레정보통신,김시영,분석,39431000.0,87.648,88.47,0.02596 (100.02596),,2022/10/11 16:50:09,
-32,2188701014,에스지기전 주식회사,유장완,분석,39430980.0,87.648,88.47,0.02591 (100.02591),,2022/10/05 12:06:28,
-33,2098134159,주식회사 피스코이엔씨,조기현,분석,39428941.0,87.643,88.465,0.02070 (100.0207),,2022/10/11 09:44:00,
-34,1148642486,주식회사 큐브정보통신,유봉수,분석,39428590.0,87.642,88.464,0.01980 (100.0198),,2022/10/06 17:49:43,
-35,1048190287,주식회사 투케이엠시스템즈,이동근,분석,39426235.0,87.636,88.459,0.01378 (100.01378),,2022/10/11 15:40:46,
-36,2048140753,(주)청효이씨이,이범석,분석,39426200.0,87.636,88.459,0.01369 (100.01369),,2022/10/07 13:23:57,
-37,8418600934,주식회사 디토시스,이민용,분석,39426200.0,87.636,88.459,0.01369 (100.01369),,2022/10/07 13:22:01,
-38,2208197511,(주)다산지앤지,유철종,분석,39423427.0,87.63,88.453,0.00660 (100.0066),,2022/10/07 17:34:31,
-39,6358700388,(주)예본아이디,김정민,분석,39423100.0,87.629,88.452,0.00576 (100.00576),,2022/10/07 10:45:03,
-40,2108122823,우영정보통신(주),황태하,분석,39420850.0,87.624,88.447,0.00001 (100.00001),,2022/10/12 09:44:49,
-41,1078636517,주식회사 국일이앤씨,서남석,분석,39420847.0,87.624,88.447,0.00000 (100),,2022/10/10 17:39:26,
-42,2208788125,다인스 주식회사,권향옥,분석,39420800.0,87.623,88.447,-0.00012 (99.99988),,2022/10/07 14:58:47,
-43,2138641595,주식회사 브랜드텍,김은수,분석,39419630.0,87.621,88.444,-0.00311 (99.99689),,2022/10/08 11:22:39,
-44,2068625393,주식회사 성림전설,박상동,분석,39419190.0,87.62,88.443,-0.00424 (99.99576),,2022/10/06 10:04:28,
-45,2068125141,주식회사 스테이지넷,임영규,분석,39418616.0,87.618,88.442,-0.00571 (99.99429),,2022/10/07 15:15:42,
-46,4468801407,(주)큐엔큐,장나미,분석,39416860.0,87.614,88.438,-0.01020 (99.9898),,2022/10/07 09:10:59,
-47,8038600460,주식회사 파르이앤씨,김종훈,분석,39416630.0,87.614,88.437,-0.01078 (99.98922),,2022/10/12 08:26:09,
-48,1198164229,(주) 이준시스템,한상훈,분석,39414950.0,87.61,88.434,-0.01508 (99.98492),,2022/10/07 17:32:50,
-49,1198693490,주식회사 자이온아이티에스,김훈,분석,39414120.0,87.608,88.432,-0.01720 (99.9828),,2022/10/11 18:14:42,
-50,1138629762,주식회사 이너인포,이정균,분석,39413524.0,87.606,88.431,-0.01873 (99.98127),,2022/10/07 15:39:08,
-51,1178188899,주식회사 시큐렉스,최영희,분석,39412985.0,87.605,88.429,-0.02010 (99.9799),,2022/10/11 09:55:38,
-52,1108179327,(주) 유엘네트웍스,정재순,분석,39412572.0,87.604,88.428,-0.02116 (99.97884),,2022/10/11 16:06:27,
-53,1058663420,(주)엠비에스엔지니어링,강형주,분석,39412300.0,87.603,88.428,-0.02186 (99.97814),,2022/10/10 11:22:18,
-54,1258180919,(주)경일전공,정요진,분석,39409075.0,87.596,88.421,-0.03010 (99.9699),,2022/10/07 16:30:16,
-55,1138158414,(주)신우종합정보,김찬종,분석,39407771.0,87.592,88.418,-0.03344 (99.96656),,2022/10/10 08:29:46,
-56,1198191309,용진하이테크에너지 주식회사,김진석,분석,39407200.0,87.591,88.416,-0.03490 (99.9651),,2022/10/11 15:46:50,
-57,2148888151,주식회사 씨앤피테크,제해동,분석,39406960.0,87.591,88.416,-0.03551 (99.96449),,2022/10/11 08:55:06,
-58,1208609672,(주)디에스티인터내셔날,김형태,분석,39405910.0,87.588,88.413,-0.03820 (99.9618),,2022/10/05 16:24:22,
-59,1148135087,장한전산(주),이상철,분석,39405204.0,87.586,88.412,-0.04000 (99.96),,2022/10/11 15:25:16,
-60,1068641638,(주)매트릭스미디어,김진성,분석,39403894.0,87.583,88.409,-0.04335 (99.95665),,2022/10/11 17:33:05,
-61,1148188624,주식회사 케이씨에이,문대원,분석,39400430.0,87.575,88.401,-0.05221 (99.94779),,2022/10/10 17:10:58,
-62,2018162836,(주)선전력시스템,임철학,분석,39397956.0,87.569,88.396,-0.05853 (99.94147),,2022/10/09 23:29:22,
-63,1178112521,한성정보기술(주),한병성,분석,39397190.0,87.567,88.394,-0.06049 (99.93951),,2022/10/07 18:22:52,
-64,1078735096,주식회사 등대씨엔씨,서철승,분석,39396170.0,87.565,88.392,-0.06310 (99.9369),,2022/10/07 16:24:50,
-65,1380715369,영인 아이티 기술사 사무소,함영만,분석,39395270.0,87.563,88.39,-0.06540 (99.9346),,2022/10/08 10:28:53,
-66,2118668579,(주)아이정보기술,이훈희,분석,39394448.0,87.561,88.388,-0.06750 (99.9325),,2022/10/11 07:34:15,
-67,1078682044,명승파워넷 주식회사,공건식,분석,39392220.0,87.556,88.383,-0.07320 (99.9268),,2022/10/07 09:35:17,
-68,4768602548,주식회사드림전자피에이,박미영,분석,39390200.0,87.551,88.378,-0.07837 (99.92163),,2022/10/11 09:57:53,
-69,2098161262,주식회사 아이에스인텍,황관홍,분석,39389730.0,87.55,88.377,-0.07957 (99.92043),,2022/10/11 16:17:43,
-70,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,39389599.0,87.549,88.377,-0.07990 (99.9201),,2022/10/10 18:56:01,
-71,2048162437,다남전기(주),이병근,분석,39389160.0,87.548,88.376,-0.08103 (99.91897),,2022/10/06 17:09:44,
-72,2068611905,(주)한포넷,이현우,분석,39386823.0,87.543,88.371,-0.08700 (99.913),,2022/10/11 09:24:52,
-73,2118606665,주식회사 아라랏,황지홍,분석,39385688.0,87.54,88.368,-0.08990 (99.9101),,2022/10/11 22:22:03,
-74,2138198870,주식회사 근우,김재진,분석,39383455.0,87.535,88.363,-0.09561 (99.90439),,2022/10/11 13:24:03,
-75,2208798467,주식회사 태산이에이지,최홍석,분석,39383381.0,87.535,88.363,-0.09580 (99.9042),,2022/10/07 10:20:41,
-76,1058167417,(주)금정엔지니어링,구본신,분석,39382830.0,87.533,88.362,-0.09721 (99.90279),,2022/10/11 09:37:30,
-77,1058162163,주식회사대한종합산전,이섭,분석,39382200.0,87.532,88.36,-0.09882 (99.90118),,2022/10/07 18:28:32,
-78,2068679088,(주)한맥아이티,최예니,분석,39382168.0,87.532,88.36,-0.09890 (99.9011),,2022/10/07 08:24:11,
-79,2108165652,키코아이비에스주식회사,이형철,분석,39381708.0,87.531,88.359,-0.10008 (99.89992),,2022/10/11 17:24:56,
-80,8028800189,주식회사 아이앤서브,박광열,분석,39381660.0,87.53,88.359,-0.10020 (99.8998),,2022/10/06 21:49:14,
-81,1058739913,(주)비디엔에프,최경훈,분석,39381152.0,87.529,88.358,-0.10150 (99.8985),,2022/10/07 15:23:14,
-82,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,39380800.0,87.528,88.357,-0.10240 (99.8976),,2022/10/11 15:50:25,
-83,2158602337,지엔네텔(주),고시영,분석,39379894.0,87.526,88.355,-0.10472 (99.89528),,2022/10/11 16:40:56,
-84,2178114305,주식회사 광문정보통신,서정만,분석,39379158.0,87.524,88.353,-0.10660 (99.8934),,2022/10/11 17:23:05,
-85,1068619820,주식회사유엔콘트롤,남성모,분석,39378500.0,87.523,88.352,-0.10828 (99.89172),,2022/10/07 11:32:28,
-86,1128139637,(주)씨엘에이에스,윤호중,분석,39378414.0,87.523,88.352,-0.10850 (99.8915),,2022/10/11 08:38:18,
-87,1098651964,셀코정보기술 주식회사,권영용,분석,39377330.0,87.52,88.349,-0.11128 (99.88872),,2022/10/12 00:31:46,
-88,2108130492,명신정보통신(주),서철,분석,39376841.0,87.519,88.348,-0.11253 (99.88747),,2022/10/12 09:43:23,
-89,1068188579,(주)키월드정보통신,김영범,분석,39375920.0,87.517,88.346,-0.11488 (99.88512),,2022/10/10 13:50:17,
-90,2068179706,(주)씨엠유니버샬,전재용,분석,39375743.0,87.516,88.346,-0.11533 (99.88467),,2022/10/11 09:27:26,
-91,1138189770,인콤아이에스(주),강점식,분석,39375170.0,87.515,88.344,-0.11680 (99.8832),,2022/10/07 14:08:32,
-92,2108156959,두레에스텍 주식회사,유의근,분석,39374200.0,87.513,88.342,-0.11928 (99.88072),,2022/10/07 13:55:39,
-93,1018126108,(주)일능,심금자,분석,39370202.0,87.503,88.333,-0.12950 (99.8705),,2022/10/11 10:21:31,
-94,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,39368760.0,87.5,88.33,-0.13319 (99.86681),,2022/10/11 09:19:05,
-95,5088137937,(주)벨류데이터,이선미,분석,39368172.0,87.498,88.329,-0.13469 (99.86531),,2022/10/11 21:03:42,
-96,1088182120,(주) 포스콤 에스아이,양병기,분석,39367900.0,87.498,88.328,-0.13539 (99.86461),,2022/10/12 09:26:34,
-97,1428168147,주식회사 다옴건설,이창석,분석,39367900.0,87.498,88.328,-0.13539 (99.86461),,2022/10/11 17:51:59,
-98,2068165221,유니슨전기(주),유창진,분석,39367895.0,87.498,88.328,-0.13540 (99.8646),,2022/10/11 09:54:03,
-99,1048159651,(주)성우음향정보통신,송민자,분석,39367777.0,87.497,88.328,-0.13570 (99.8643),,2022/10/12 09:09:04,
-100,1188109728,득진통신(주),김진섭,분석,39367244.0,87.496,88.327,-0.13707 (99.86293),,2022/10/12 08:52:20,
