순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1,1138135425,(주)뉴넷팝,이경택,분석,62266596,87.744,88.765,0.49870 (100.4987),4 8,2022/01/31 18:00:23,낙찰하한선 미달
-2,1138132447,태진정보통신(주),정태수,분석,62265673,87.743,88.764,0.49720 (100.4972),15 14,2022/01/28 14:01:13,낙찰하한선 미달
-3,1088178984,(주)포소드,마명철,분석,62263210,87.739,88.761,0.49319 (100.49319),13 1,2022/02/03 10:20:21,낙찰하한선 미달
-4,1068157019,(주)세호영상,박석신,분석,62263000,87.739,88.76,0.49285 (100.49285),1 8,2022/02/03 08:57:34,낙찰하한선 미달
-5,2148781807,(주)창리정보통신,정종호,분석,62261425,87.736,88.758,0.49029 (100.49029),1 12,2022/02/04 09:09:48,낙찰하한선 미달
-6,2168600026,주식회사 세인엔에스,김종술,분석,62261289,87.736,88.758,0.49007 (100.49007),3 10,2022/01/27 15:06:13,낙찰하한선 미달
-7,1088179663,주식회사 시큐뱅크,심재춘,분석,62261242,87.736,88.758,0.49000 (100.49),1 14,2022/01/31 14:09:52,낙찰하한선 미달
-8,1198642201,주식회사 한일이앤씨,황유경,분석,62257672,87.731,88.753,0.48420 (100.4842),8 7,2022/02/03 09:56:31,낙찰하한선 미달
-9,2148842024,주식회사 에이번,김지윤,분석,62255000,87.727,88.749,0.47986 (100.47986),7 13,2022/02/03 10:12:02,낙찰하한선 미달
-10,1058161048,서울데이타통신(주),이희승,분석,62249793,87.719,88.741,0.47140 (100.4714),11 1,2022/01/28 09:20:15,낙찰하한선 미달
-11,1328127945,부민통신 주식회사,박창욱,분석,62249301,87.718,88.741,0.47060 (100.4706),3 5,2022/02/03 08:50:17,낙찰하한선 미달
-12,1138151895,주식회사 온리정보통신,김서규,분석,62248686,87.717,88.74,0.46960 (100.4696),15 14,2022/02/03 16:14:47,낙찰하한선 미달
-13,1198646212,주식회사 에프에스네트웍스,이화수,분석,62248630,87.717,88.74,0.46951 (100.46951),8 6,2022/02/03 09:04:52,낙찰하한선 미달
-14,2078149656,코리아데이타코퍼레이션(주),이기철,분석,62247000,87.715,88.737,0.46686 (100.46686),5 14,2022/02/03 09:37:14,낙찰하한선 미달
-15,1078165206,앤아이에스(주),정성호,분석,62245540,87.713,88.735,0.46449 (100.46449),7 15,2022/01/28 12:26:13,낙찰하한선 미달
-16,2148829787,주식회사 노바에스앤씨,최성운,분석,62245115,87.712,88.735,0.46380 (100.4638),7 15,2022/01/28 09:58:10,낙찰하한선 미달
-17,2068124123,(주)세양텔레콤,김한섭,분석,62245054,87.712,88.735,0.46370 (100.4637),1 8,2022/02/03 08:31:38,낙찰하한선 미달
-18,1078162397,신용통신 주식회사,김형종,분석,62241240,87.706,88.729,0.45750 (100.4575),4 14,2022/02/03 10:54:10,낙찰하한선 미달
-19,1058186995,부원동력(주),이병의,분석,62240192,87.705,88.728,0.45580 (100.4558),10 9,2022/01/28 09:35:40,낙찰하한선 미달
-20,1068690366,(주)윈투스시스템,신경익,분석,62238653,87.702,88.726,0.45330 (100.4533),2 11,2022/01/27 12:29:45,낙찰하한선 미달
-21,1198164229,(주) 이준시스템,한상훈,분석,62237500,87.701,88.724,0.45142 (100.45142),14 12,2022/01/28 09:42:44,낙찰하한선 미달
-22,1098195410,(주)신성글로벌네트워크,홍우석,분석,62235821,87.698,88.721,0.44870 (100.4487),12 7,2022/01/27 13:56:04,낙찰하한선 미달
-23,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,62235452,87.698,88.721,0.44810 (100.4481),3 5,2022/02/03 09:52:43,낙찰하한선 미달
-24,2058126448,주식회사 순성이엔씨,양재희,분석,62234776,87.697,88.72,0.44700 (100.447),2 14,2022/01/28 09:43:54,낙찰하한선 미달
-25,1058153698,진우산전(주),정진태,분석,62231575,87.692,88.715,0.44180 (100.4418),3 5,2022/02/03 13:13:06,낙찰하한선 미달
-26,2208108546,경림전기(주),김인형,분석,62230000,87.689,88.713,0.43924 (100.43924),8 9,2022/01/27 17:58:17,낙찰하한선 미달
-27,1198649596,주식회사 원넷시스,김성식,분석,62227660,87.686,88.71,0.43544 (100.43544),1 10,2022/02/03 11:49:10,낙찰하한선 미달
-28,7088800946,주식회사 아이티아이비전,정준호,분석,62227451,87.686,88.71,0.43510 (100.4351),8 13,2022/01/28 11:12:03,낙찰하한선 미달
-29,8038600460,주식회사 파르이앤씨,김종훈,분석,62226420,87.684,88.708,0.43342 (100.43342),3 10,2022/02/04 08:49:21,낙찰하한선 미달
-30,1058645188,(주)삼구정보통신,강준재,분석,62225912,87.683,88.707,0.43260 (100.4326),6 8,2022/02/03 10:31:22,낙찰하한선 미달
-31,2158620617,미디어텔레콤(주),김용대,분석,62224974,87.682,88.706,0.43107 (100.43107),10 1,2022/02/02 20:41:36,낙찰하한선 미달
-32,1108131416,중앙하이텔 주식회사,김광헌,분석,62224680,87.681,88.706,0.43059 (100.43059),4 8,2022/02/03 14:37:19,낙찰하한선 미달
-33,1068184554,(주)송화전기통신,고진홍,분석,62224190,87.681,88.705,0.42980 (100.4298),11 4,2022/01/28 10:19:50,낙찰하한선 미달
-34,2148891087,세경네트웍스 주식회사,장중석,분석,62223760,87.68,88.704,0.42910 (100.4291),15 7,2022/02/03 09:10:51,낙찰하한선 미달
-35,2118850165,해음전기(주),김년봉,분석,62222034,87.678,88.702,0.42630 (100.4263),14 4,2022/01/31 16:09:06,낙찰하한선 미달
-36,1078151890,주식회사유진솔루션,이훈희,분석,62221058,87.676,88.7,0.42471 (100.42471),4 8,2022/01/26 10:13:02,낙찰하한선 미달
-37,2018162836,(주)선전력시스템,임철학,분석,62215183,87.667,88.692,0.41517 (100.41517),6 14,2022/01/30 22:43:30,낙찰하한선 미달
-38,1208163929,주식회사 세종,이기동,분석,62214000,87.666,88.69,0.41324 (100.41324),11 15,2022/02/04 08:24:53,낙찰하한선 미달
-39,1298163829,(주)시원코리아,임희득,분석,62210270,87.66,88.685,0.40718 (100.40718),4 5,2022/02/03 09:15:59,낙찰하한선 미달
-40,5208801248,주식회사 해주정보통신,임나영,분석,62207510,87.656,88.681,0.40270 (100.4027),13 9,2022/02/03 09:37:01,낙찰하한선 미달
-41,1138165967,주식회사 다솔이앤씨,김광순,분석,62204310,87.651,88.677,0.39750 (100.3975),11 9,2022/02/04 09:37:52,낙찰하한선 미달
-42,2078126444,(주)대영전설,김문영,분석,62204080,87.651,88.676,0.39713 (100.39713),10 3,2022/02/01 07:32:02,낙찰하한선 미달
-43,1048643227,(주)제이더블유씨네트웍스,이동원,분석,62202461,87.648,88.674,0.39450 (100.3945),10 12,2022/02/03 13:58:49,낙찰하한선 미달
-44,1198179983,(주)에이피텔,정용명,분석,62200000,87.645,88.67,0.39050 (100.3905),8 12,2022/02/03 09:33:58,낙찰하한선 미달
-45,1108127950,서경전기(주),이종환,분석,62196840,87.64,88.666,0.38536 (100.38536),1 8,2022/02/02 12:57:41,낙찰하한선 미달
-46,2068182837,경안이엔지(주),금동중,분석,62196305,87.639,88.665,0.38449 (100.38449),14 11,2022/02/04 09:41:39,낙찰하한선 미달
-47,1088179135,주왕전기통신(주),권이길,분석,62195570,87.638,88.664,0.38330 (100.3833),11 8,2022/02/03 10:07:35,낙찰하한선 미달
-48,2108156959,두레에스텍 주식회사,유의근,분석,62195100,87.637,88.663,0.38254 (100.38254),2 13,2022/02/03 13:56:25,낙찰하한선 미달
-49,1078161011,(주)장수커뮤니케이션즈,김현수,분석,62194580,87.637,88.663,0.38169 (100.38169),7 12,2022/02/03 09:16:32,낙찰하한선 미달
-50,1138663611,주식회사 엠브이씨앤에스,오남림,분석,62194295,87.636,88.662,0.38123 (100.38123),11 12,2022/02/03 12:18:28,낙찰하한선 미달
-51,1058123684,주식회사 우전정보통신,이정,분석,62194270,87.636,88.662,0.38119 (100.38119),3 6,2022/01/26 15:32:49,낙찰하한선 미달
-52,1088154468,(주)이젠정보통신,이동필,분석,62193410,87.635,88.661,0.37979 (100.37979),11 4,2022/01/27 16:13:59,낙찰하한선 미달
-53,2178141893,주식회사대웅텔레콤,전진숙,분석,62190280,87.63,88.657,0.37471 (100.37471),11 1,2022/01/28 10:02:54,낙찰하한선 미달
-54,2118645407,흥일정보통신(주),정본영,분석,62189104,87.629,88.655,0.37280 (100.3728),15 10,2022/01/27 10:32:57,낙찰하한선 미달
-55,1188109785,주식회사 안세기술,이용안,분석,62188590,87.628,88.654,0.37196 (100.37196),12 9,2022/01/28 09:42:42,낙찰하한선 미달
-56,2168100638,원흥전설(주),이제호,분석,62186600,87.625,88.651,0.36873 (100.36873),12 6,2022/02/03 11:17:50,낙찰하한선 미달
-57,2148772161,주식회사 비에스아이시스템,박해용,분석,62186580,87.625,88.651,0.36869 (100.36869),11 7,2022/02/03 11:19:59,낙찰하한선 미달
-58,1058178215,금성시큐리티(주),조성아,분석,62184057,87.621,88.648,0.36460 (100.3646),1 4,2022/01/27 21:02:09,낙찰하한선 미달
-59,1328105709,(주)왕선전설,조정현,분석,62183504,87.62,88.647,0.36370 (100.3637),5 9,2022/02/03 07:37:38,낙찰하한선 미달
-60,1198682431,(주)대경시스텍,반기수,분석,62183257,87.62,88.647,0.36330 (100.3633),6 14,2022/01/28 09:23:53,낙찰하한선 미달
-61,2208727579,유환아이텍 주식회사,유창수,분석,62179749,87.615,88.642,0.35760 (100.3576),7 5,2022/02/04 09:32:03,낙찰하한선 미달
-62,5568600996,주영전자통신 주식회사,임채열,분석,62179680,87.614,88.641,0.35748 (100.35748),5 12,2022/02/03 13:56:18,낙찰하한선 미달
-63,4048131290,주식회사 아이앤씨코리아,박규성,분석,62179479,87.614,88.641,0.35716 (100.35716),8 7,2022/02/03 19:32:51,낙찰하한선 미달
-64,2308100158,국제컨트로닉스 주식회사,김동배,분석,62178887,87.613,88.64,0.35620 (100.3562),5 14,2022/01/27 18:25:36,낙찰하한선 미달
-65,2068196840,주식회사 혜성이티에스,이상영,분석,62178087,87.612,88.639,0.35490 (100.3549),3 2,2022/02/04 08:03:07,낙찰하한선 미달
-66,1128701225,주식회사 블루인텔리전스,조축호,분석,62177840,87.612,88.639,0.35449 (100.35449),7 14,2022/02/03 15:02:16,낙찰하한선 미달
-67,1068604157,주식회사 넥시스정보,오세후,분석,62176730,87.61,88.637,0.35269 (100.35269),8 4,2022/01/28 08:18:56,낙찰하한선 미달
-68,2068650742,한선씨앤씨 주식회사,장홍식,분석,62176257,87.609,88.637,0.35192 (100.35192),12 14,2022/01/26 10:05:36,낙찰하한선 미달
-69,2048161869,(주)근영이엔씨,이성영,분석,62174400,87.607,88.634,0.34891 (100.34891),3 7,2022/02/01 22:11:40,낙찰하한선 미달
-70,2208139700,(주)애플파워,김성국,분석,62173770,87.606,88.633,0.34788 (100.34788),2 6,2022/01/27 09:26:32,낙찰하한선 미달
-71,2148107988,(주)서울정보시스템,이문현,분석,62173280,87.605,88.632,0.34709 (100.34709),10 1,2022/01/27 08:32:16,낙찰하한선 미달
-72,1018139321,(주)세웅정보통신,장우진,분석,62170702,87.601,88.629,0.34290 (100.3429),14 8,2022/01/28 10:28:28,낙찰하한선 미달
-73,1068663404,주식회사 씨씨티비네오텍,최영근,분석,62170455,87.601,88.628,0.34250 (100.3425),12 15,2022/02/03 09:06:37,낙찰하한선 미달
-74,2158676426,주식회사 건영이앤씨,박지명,분석,62169800,87.6,88.627,0.34143 (100.34143),10 13,2022/02/03 18:03:54,낙찰하한선 미달
-75,2148647194,투앤원정보통신주식회사,서승호,분석,62169779,87.6,88.627,0.34140 (100.3414),12 14,2022/01/27 20:11:09,낙찰하한선 미달
-76,1198606485,주식회사 에이치엠솔루션,이상진,분석,62169600,87.599,88.627,0.34111 (100.34111),15 14,2022/01/26 10:09:45,낙찰하한선 미달
-77,2028136990,(주)무궁화전자,이효형,분석,62167950,87.597,88.625,0.33843 (100.33843),10 4,2022/01/28 11:46:44,낙찰하한선 미달
-78,7018801658,쓰리씨건설산업 주식회사,최태규,분석,62167500,87.596,88.624,0.33770 (100.3377),3 2,2022/01/27 13:48:01,낙찰하한선 미달
-79,1178175429,주식회사 아이씨스템,서현권,분석,62164420,87.592,88.62,0.33269 (100.33269),4 8,2022/01/28 10:36:10,낙찰하한선 미달
-80,1068128718,서광통신 주식회사,최경석,분석,62163253,87.59,88.618,0.33080 (100.3308),15 1,2022/02/03 11:57:01,낙찰하한선 미달
-81,1018605466,금부통신 주식회사,정재학,분석,62155900,87.579,88.608,0.31885 (100.31885),6 11,2022/01/28 09:59:16,낙찰하한선 미달
-82,1048190287,주식회사 투케이엠시스템즈,이동근,분석,62155870,87.579,88.608,0.31880 (100.3188),10 1,2022/02/03 15:29:46,낙찰하한선 미달
-83,2098111724,(주)석주기업,유영만,분석,62155622,87.579,88.607,0.31840 (100.3184),7 4,2022/01/26 14:15:58,낙찰하한선 미달
-84,4098163161,(주)동우커뮤니케이션,송준성,분석,62155530,87.579,88.607,0.31825 (100.31825),4 15,2022/02/03 08:52:53,낙찰하한선 미달
-85,1108157338,(주)메트로컴넷,최선민,분석,62153929,87.576,88.605,0.31565 (100.31565),15 3,2022/02/03 09:30:46,낙찰하한선 미달
-86,4108633207,(유)대원엔지니어링,박윤규,분석,62153820,87.576,88.605,0.31547 (100.31547),15 1,2022/01/29 15:17:43,낙찰하한선 미달
-87,2128145574,콤시스(주),서경환,분석,62151560,87.573,88.601,0.31180 (100.3118),15 2,2022/02/03 11:06:38,낙찰하한선 미달
-88,2170366237,염광통신공사,기홍용,분석,62151436,87.572,88.601,0.31160 (100.3116),9 6,2022/02/02 15:03:43,낙찰하한선 미달
-89,2208143387,(주)글로벌텔레콤,서승현,분석,62151142,87.572,88.601,0.31112 (100.31112),7 8,2022/01/28 13:54:13,낙찰하한선 미달
-90,1258180919,(주)경일전공,정요진,분석,62151128,87.572,88.601,0.31110 (100.3111),13 10,2022/02/03 17:20:58,낙찰하한선 미달
-91,1058169109,대조전설 주식회사,장철호,분석,62148550,87.568,88.597,0.30691 (100.30691),15 7,2022/01/28 09:59:10,낙찰하한선 미달
-92,1198611746,(주)지트인,김재환,분석,62147969,87.567,88.596,0.30596 (100.30596),6 15,2022/01/26 17:21:25,낙찰하한선 미달
-93,1098603593,주식회사 완일이씨에스,김경창,분석,62146140,87.565,88.594,0.30299 (100.30299),9 12,2022/02/04 08:22:02,낙찰하한선 미달
-94,1168144224,제일정보건설 주식회사,김진철,분석,62145835,87.564,88.593,0.30250 (100.3025),4 11,2022/02/04 08:26:55,낙찰하한선 미달
-95,1078129777,(주)범우정보기술,이용철,분석,62143434,87.561,88.59,0.29860 (100.2986),1 11,2022/01/26 15:13:33,낙찰하한선 미달
-96,2178135988,주식회사 조은정보,조용정,분석,62142760,87.56,88.589,0.29750 (100.2975),9 12,2022/02/04 09:33:15,낙찰하한선 미달
-97,1098161583,주식회사 호서텔넷,민경일,분석,62142634,87.559,88.589,0.29730 (100.2973),11 10,2022/02/04 09:28:34,낙찰하한선 미달
-98,1188109975,(주)부광네트워크,박경진,분석,62142300,87.559,88.588,0.29675 (100.29675),12 14,2022/02/03 09:38:03,낙찰하한선 미달
-99,1178153920,엠에스원디지털 주식회사,엄종만,분석,62140000,87.555,88.585,0.29302 (100.29302),8 7,2022/01/27 17:50:23,낙찰하한선 미달
-100,2048105154,우일정보기술 주식회사,이오,분석,62138449,87.553,88.583,0.29050 (100.2905),10 8,2022/02/03 17:57:08,낙찰하한선 미달
-101,1171187825,신원전자,안희덕,분석,62137930,87.552,88.582,0.28965 (100.28965),10 11,2022/01/28 14:15:13,낙찰하한선 미달
-102,1058130768,세원전설 주식회사,최영래,분석,62137279,87.551,88.581,0.28860 (100.2886),4 7,2022/02/04 09:03:29,낙찰하한선 미달
-103,1198153514,다린전력(주),오승한,분석,62134400,87.547,88.577,0.28392 (100.28392),7 6,2022/02/03 13:00:35,낙찰하한선 미달
-104,1018675701,주식회사 두이정보통신,정영희,분석,62132584,87.544,88.574,0.28097 (100.28097),5 12,2022/01/28 12:44:47,낙찰하한선 미달
-105,2158199031,한소리이앤씨주식회사,안홍희,분석,62132350,87.544,88.574,0.28059 (100.28059),1 4,2022/01/27 13:43:36,낙찰하한선 미달
-106,2208604531,주식회사 월드린시스템즈,류준열,분석,62131950,87.543,88.573,0.27994 (100.27994),6 12,2022/02/03 09:11:49,낙찰하한선 미달
-107,2108168358,주식회사 영호정보통신,조소연,분석,62131000,87.542,88.572,0.27839 (100.27839),2 6,2022/02/04 06:54:35,낙찰하한선 미달
-108,2021067983,엘지전자통신공사,최태익,분석,62130324,87.541,88.571,0.27730 (100.2773),6 7,2022/01/28 08:54:29,낙찰하한선 미달
-109,1188117645,(주)유투넷,최병국,분석,62127490,87.537,88.567,0.27269 (100.27269),4 3,2022/01/28 08:50:22,낙찰하한선 미달
-110,1358188617,주식회사 지에프씨코리아,안병모,분석,62126440,87.535,88.566,0.27099 (100.27099),7 6,2022/02/03 23:28:12,낙찰하한선 미달
-111,4108607408,주식회사 천운정보통신,김복중,분석,62125900,87.534,88.565,0.27011 (100.27011),2 7,2022/02/03 09:14:04,낙찰하한선 미달
-112,2048620126,(주)상부사종합건설,이상만,분석,62124366,87.532,88.563,0.26762 (100.26762),9 1,2022/02/04 01:18:28,낙찰하한선 미달
-113,2098161262,주식회사 아이에스인텍,황관홍,분석,62119790,87.525,88.556,0.26018 (100.26018),5 3,2022/01/28 08:31:56,낙찰하한선 미달
-114,2158769714,주식회사 누리엔에스,박봉기,분석,62117000,87.521,88.552,0.25565 (100.25565),14 8,2022/01/27 16:58:37,낙찰하한선 미달
-115,1108170025,(주)원비즈시스템,박의영,분석,62116063,87.52,88.551,0.25413 (100.25413),1 7,2022/01/27 16:04:09,낙찰하한선 미달
-116,1068146133,(주)케이씨이,조정휘,분석,62114629,87.518,88.549,0.25180 (100.2518),13 9,2022/01/28 11:37:28,낙찰하한선 미달
-117,2208104161,대신정보기술 주식회사,이광호,분석,62113800,87.516,88.548,0.25045 (100.25045),3 9,2022/02/03 17:10:31,낙찰하한선 미달
-118,2018633767,주식회사 명진에스앤씨,이성훈,분석,62113210,87.516,88.547,0.24949 (100.24949),7 6,2022/01/28 09:42:17,낙찰하한선 미달
-119,1198178757,주식회사우신아이앤씨,이화세,분석,62109960,87.511,88.542,0.24421 (100.24421),12 15,2022/02/03 16:16:03,낙찰하한선 미달
-120,7128701175,주식회사 미미엔지니어링,김진희,분석,62108474,87.508,88.54,0.24180 (100.2418),4 12,2022/02/03 09:34:15,낙찰하한선 미달
-121,1088180573,다올정보기술주식회사,주재선,분석,62108150,87.508,88.539,0.24127 (100.24127),4 12,2022/01/26 13:49:58,낙찰하한선 미달
-122,1118114477,주식회사 대흥데이타통신,박상영,분석,62108104,87.508,88.539,0.24120 (100.2412),10 12,2022/01/28 09:18:20,낙찰하한선 미달
-123,2208725440,(주) 매그넷,김종민,분석,62104164,87.502,88.534,0.23479 (100.23479),13 11,2022/01/27 10:16:01,낙찰하한선 미달
-124,4891100742,다인테크,한아름,분석,62101850,87.499,88.531,0.23104 (100.23104),7 12,2022/02/03 15:28:44,낙찰하한선 미달
-125,1408177811,주식회사 네오비젼,유정식,분석,62098560,87.494,88.526,0.22569 (100.22569),9 13,2022/01/28 17:50:59,낙찰하한선 미달
-126,2101252831,유비아이티,김창갑,분석,62097702,87.492,88.525,0.22430 (100.2243),2 10,2022/02/03 10:52:14,낙찰하한선 미달
-127,1148608950,주식회사 알티솔루션,허병회,분석,62096100,87.49,88.522,0.22169 (100.22169),7 1,2022/01/28 09:36:07,낙찰하한선 미달
-128,2018199051,나루씨앤씨주식회사,이상협,분석,62094132,87.487,88.52,0.21850 (100.2185),4 8,2022/01/27 14:21:32,낙찰하한선 미달
-129,6188134896,주식회사 동신정보통신,임춘섭,분석,62093950,87.487,88.519,0.21820 (100.2182),10 1,2022/02/03 08:11:22,낙찰하한선 미달
-130,2148115227,대상전설(주),김상범,분석,62093672,87.486,88.519,0.21775 (100.21775),2 3,2022/02/03 18:23:33,낙찰하한선 미달
-131,1178152009,동아신호 주식회사,최종수,분석,62090000,87.481,88.514,0.21178 (100.21178),10 6,2022/01/28 16:58:39,낙찰하한선 미달
-132,2068179706,(주)씨엠유니버샬,전재용,분석,62089960,87.481,88.514,0.21172 (100.21172),13 6,2022/01/27 13:20:42,낙찰하한선 미달
-133,1018195473,건영정보통신(주),이병옥,분석,62088430,87.479,88.511,0.20923 (100.20923),14 3,2022/01/28 14:14:54,낙찰하한선 미달
-134,2208110402,정안전기(주),이학용,분석,62083220,87.471,88.504,0.20077 (100.20077),5 7,2022/02/03 09:04:08,낙찰하한선 미달
-135,1098153915,하비넷정보통신(주),이종훈,분석,62078773,87.464,88.498,0.19354 (100.19354),2 3,2022/02/04 09:24:24,낙찰하한선 미달
-136,1058676906,(주)디엠씨정보,윤성인,분석,62071500,87.453,88.487,0.18173 (100.18173),4 8,2022/01/28 14:17:14,낙찰하한선 미달
-137,1170233690,화진정보통신,김병철,분석,62070682,87.452,88.486,0.18040 (100.1804),5 10,2022/02/04 08:59:25,낙찰하한선 미달
-138,1278171963,(주)서광시스템,박영,분석,62070500,87.452,88.486,0.18010 (100.1801),10 4,2022/02/03 17:25:47,낙찰하한선 미달
-139,2118101156,(주)인스틴솔루션,박세준,분석,62068600,87.449,88.483,0.17701 (100.17701),1 15,2022/01/26 12:49:31,낙찰하한선 미달
-140,2158607273,(주)미주전통,장원식,분석,62065475,87.444,88.479,0.17194 (100.17194),3 9,2022/01/31 00:25:23,낙찰하한선 미달
-141,1058221062,사단법인 대한장애인복지협회,박재환,분석,62059600,87.436,88.47,0.16239 (100.16239),3 14,2022/02/03 09:13:45,낙찰하한선 미달
-142,1238175875,주식회사 휴톤,김영상,분석,62057941,87.433,88.468,0.15970 (100.1597),14 5,2022/02/03 08:29:08,낙찰하한선 미달
-143,1118101759,신원전설(주),심한섭,분석,62057020,87.432,88.467,0.15820 (100.1582),5 7,2022/02/03 09:25:27,낙찰하한선 미달
-144,1018143596,부기테크(주),은철우,분석,62055820,87.43,88.465,0.15625 (100.15625),9 14,2022/02/03 09:20:34,낙찰하한선 미달
-145,2048188475,주식회사 오파스넷,장수현,분석,62055048,87.429,88.464,0.15500 (100.155),6 1,2022/01/26 15:09:25,낙찰하한선 미달
-146,1068642995,(주)비엠시스솔루션,김시천,분석,62054970,87.429,88.464,0.15487 (100.15487),5 10,2022/01/27 13:22:53,낙찰하한선 미달
-147,1068602542,주식회사 유셀네트웍스,김구동,분석,62049200,87.42,88.455,0.14550 (100.1455),4 11,2022/01/27 14:18:17,낙찰하한선 미달
-148,2128169519,세진시스콤주식회사,박수환,분석,62049140,87.42,88.455,0.14540 (100.1454),8 13,2022/02/03 08:33:47,낙찰하한선 미달
-149,1138183325,주식회사금강전력,오영선,분석,62047290,87.417,88.453,0.14239 (100.14239),7 2,2022/01/26 15:52:41,낙찰하한선 미달
-150,2118603519,에쓰이씨 주식회사,이명규,분석,62046892,87.417,88.452,0.14175 (100.14175),1 13,2022/02/03 14:10:11,낙찰하한선 미달
-151,2198128028,(주)성신네트워크,강성범,분석,62046600,87.416,88.452,0.14127 (100.14127),7 15,2022/02/02 13:10:43,낙찰하한선 미달
-152,1198195493,주식회사 인텍하우징,심인석,분석,62046123,87.416,88.451,0.14050 (100.1405),6 4,2022/02/03 21:00:36,낙찰하한선 미달
-153,2168115295,(주)로보티어,변명현,분석,62044900,87.414,88.449,0.13851 (100.13851),8 2,2022/01/28 13:06:16,낙찰하한선 미달
-154,2158171649,(주)삼삼통신기술,이성오,분석,62044000,87.412,88.448,0.13705 (100.13705),1 13,2022/01/28 08:46:28,낙찰하한선 미달
-155,1048636288,(주)엠케이이엔씨,문광일,분석,62041488,87.409,88.444,0.13297 (100.13297),4 11,2022/02/03 17:55:29,낙찰하한선 미달
-156,2128166939,주식회사 연일전력,최재규,분석,62041260,87.408,88.444,0.13260 (100.1326),6 15,2022/01/28 14:59:20,낙찰하한선 미달
-157,1138636870,주식회사 나우시스템,이종한,분석,62039270,87.405,88.441,0.12936 (100.12936),3 12,2022/01/28 09:50:09,낙찰하한선 미달
-158,1018197466,주식회사콤위즈,정윤권,분석,62039110,87.405,88.441,0.12910 (100.1291),5 15,2022/02/03 17:16:15,낙찰하한선 미달
-159,2068157319,주식회사 에스엘정보통신,채용석,분석,62038759,87.405,88.441,0.12853 (100.12853),7 11,2022/01/28 16:14:13,낙찰하한선 미달
-160,2118145912,영남전기통신 주식회사,장한목,분석,62036430,87.401,88.437,0.12475 (100.12475),6 8,2022/01/28 09:54:53,낙찰하한선 미달
-161,2048635411,주식회사 화산에스티아이,이명재,분석,62036275,87.401,88.437,0.12450 (100.1245),9 2,2022/02/03 10:12:22,낙찰하한선 미달
-162,1088167041,(주)가디엘,최혜심,분석,62036161,87.401,88.437,0.12431 (100.12431),1 10,2022/02/03 16:59:41,낙찰하한선 미달
-163,2628802128,주식회사 성우일렉콤,신성우,분석,62035120,87.399,88.435,0.12262 (100.12262),14 6,2022/01/26 09:34:18,낙찰하한선 미달
-164,1078640952,(주)바비젼,이주일,분석,62035004,87.399,88.435,0.12243 (100.12243),9 2,2022/01/28 10:52:40,낙찰하한선 미달
-165,1168135502,(주)비엠더코리아,구진회,분석,62034551,87.398,88.435,0.12170 (100.1217),14 11,2022/02/03 18:34:11,낙찰하한선 미달
-166,1068194620,(주)합동전자산업,정호원,분석,62026170,87.386,88.423,0.10808 (100.10808),9 7,2022/02/03 11:35:06,낙찰하한선 미달
-167,1208802896,주식회사 라임에스엔씨,김종훈,분석,62026135,87.386,88.423,0.10802 (100.10802),6 14,2022/01/27 17:03:17,낙찰하한선 미달
-168,1208134161,주식회사 파코코리아인더스,송재혁,분석,62024703,87.384,88.421,0.10570 (100.1057),7 11,2022/01/28 09:39:23,낙찰하한선 미달
-169,1138611108,(주)도원디에스,이정우,분석,62024140,87.383,88.42,0.10478 (100.10478),1 5,2022/01/26 15:12:53,낙찰하한선 미달
-170,1098150316,(주)건우통신,노형환,분석,62021504,87.379,88.416,0.10050 (100.1005),12 5,2022/02/03 09:15:21,낙찰하한선 미달
-171,1088122326,주식회사 주세움정보통신,염인덕,분석,62020210,87.377,88.414,0.09840 (100.0984),4 14,2022/02/03 23:41:15,낙찰하한선 미달
-172,1188114764,(주)세빛전자통신,이상호,분석,62017010,87.372,88.41,0.09320 (100.0932),12 5,2022/01/28 11:09:46,낙찰하한선 미달
-173,2148792435,주식회사케이이씨디바이스,이종수,분석,62016940,87.372,88.409,0.09308 (100.09308),4 2,2022/01/28 08:29:59,낙찰하한선 미달
-174,2148669048,보라정보통신 주식회사,송석상,분석,62016430,87.371,88.409,0.09225 (100.09225),5 2,2022/01/26 15:15:48,낙찰하한선 미달
-175,2098211809,사단법인 해오름장애인협회,노영주,분석,62016357,87.371,88.409,0.09214 (100.09214),4 8,2022/02/03 09:48:48,낙찰하한선 미달
-176,1198191309,용진하이테크에너지 주식회사,김진석,분석,62015790,87.37,88.408,0.09121 (100.09121),2 7,2022/02/03 10:05:43,낙찰하한선 미달
-177,2098137137,주식회사우일씨앤아이,이준호,분석,62012770,87.366,88.404,0.08631 (100.08631),11 10,2022/01/28 11:44:34,낙찰하한선 미달
-178,1018211295,사단법인 한국장애인이워크협회,조무호,분석,62012700,87.366,88.403,0.08619 (100.08619),7 5,2022/02/03 10:15:11,낙찰하한선 미달
-179,1138658592,위너시스텍 주식회사,조용걸,분석,62012100,87.365,88.403,0.08522 (100.08522),14 12,2022/02/03 13:27:28,낙찰하한선 미달
