순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,2178113330,(주)오성에스이엠,오성표,분석,45123060,88.032,88.692,0.38780 (100.3878),1 5,2020/02/19 10:49:58,
210,2048648634,주식회사 디에스에스지,이주미,분석,45123420,88.033,88.692,0.38860 (100.3886),4 7,2020/02/20 17:20:57,
211,1078724454,정일씨엔아이(주),유지봉,분석,45124780,88.036,88.695,0.39165 (100.39165),14 4,2020/02/21 09:06:59,
212,2208782247,(주)안국정보통신,조군행,분석,45124840,88.036,88.695,0.39178 (100.39178),4 14,2020/02/19 15:01:10,
213,1068641638,(주)매트릭스미디어,김진성,분석,45125158,88.037,88.696,0.39249 (100.39249),7 12,2020/02/20 09:32:06,
214,2028138682,협진통신(주),이승훈,분석,45125210,88.037,88.696,0.39261 (100.39261),11 1,2020/02/21 09:37:24,
215,1068150525,주식회사 캐스트윈,김낙희,분석,45125380,88.037,88.696,0.39299 (100.39299),8 10,2020/02/21 09:17:20,
216,1188113673,동해정보통신 주식회사,이창원,분석,45125480,88.037,88.696,0.39322 (100.39322),13 7,2020/02/21 08:30:05,
217,1138146387,(주)대산시스템,전재수,분석,45125600,88.037,88.697,0.39348 (100.39348),10 13,2020/02/20 09:25:46,
218,1358145603,한라인포넷(주),장경민,분석,45125873,88.038,88.697,0.39410 (100.3941),4 15,2020/02/21 00:43:08,
219,2068111894,(주)아파트피아,곽복동,분석,45126180,88.039,88.698,0.39478 (100.39478),1 14,2020/02/19 10:25:30,
220,1018635413,(주)씨유앰앤아이,김정순,분석,45127210,88.041,88.7,0.39709 (100.39709),13 6,2020/02/19 10:45:24,
221,2148667152,주식회사 어니언소프트웨어,조창희,분석,45130070,88.047,88.706,0.40350 (100.4035),6 11,2020/02/19 17:38:30,
222,1018148698,(주)석산텔레콤,박봉환,분석,45130694,88.048,88.707,0.40490 (100.4049),14 1,2020/02/21 09:37:32,
223,5598700333,주식회사 제이투디자인그룹,김세환,분석,45130800,88.048,88.707,0.40513 (100.40513),3 5,2020/02/19 16:33:23,
224,2118612681,(주)해우정보시스템,김병헌,분석,45130920,88.048,88.707,0.40540 (100.4054),11 14,2020/02/19 12:25:01,
225,1098644842,주식회사 스마트넷,한동오,분석,45131990,88.051,88.709,0.40780 (100.4078),4 12,2020/02/19 10:02:15,
226,2118101156,(주)인스틴솔루션,박세준,분석,45132800,88.052,88.711,0.40961 (100.40961),15 2,2020/02/20 13:25:49,
227,2158693084,주식회사 온파워아이앤티,송종희,분석,45133900,88.055,88.713,0.41208 (100.41208),1 9,2020/02/19 11:03:19,
228,1198605337,(주)신한이엔아이,유순자,분석,45133997,88.055,88.713,0.41229 (100.41229),7 11,2020/02/21 09:02:52,
229,1198637085,(주) 하이네트워크,이준수,분석,45134220,88.055,88.714,0.41279 (100.41279),5 13,2020/02/19 10:43:57,
229,1058663420,(주)엠비에스엔지니어링,강형주,분석,45134220,88.055,88.714,0.41279 (100.41279),10 8,2020/02/19 11:43:04,
231,2198114499,(주)이레에너지테크,강래원,분석,45138000,88.063,88.721,0.42126 (100.42126),6 8,2020/02/19 15:51:13,
232,2148722924,주식회사 다음정보기술,김은선,분석,45138700,88.065,88.722,0.42283 (100.42283),5 14,2020/02/19 16:35:39,
233,1198153493,(주)경성네트웍,편해용,분석,45139043,88.065,88.723,0.42360 (100.4236),4 3,2020/02/19 15:23:21,
234,2018176136,(주)휴넷시스템,김초영,분석,45139800,88.067,88.725,0.42529 (100.42529),5 7,2020/02/20 15:50:55,
235,1138663611,주식회사 엠브이씨앤에스,오남림,분석,45140424,88.068,88.726,0.42669 (100.42669),4 13,2020/02/19 13:19:28,
236,1198609177,이유솔루션주식회사,장지호,분석,45140815,88.069,88.727,0.42757 (100.42757),6 3,2020/02/20 18:18:44,
237,1018663767,비케이전기통신 주식회사,유봉근,분석,45141100,88.07,88.727,0.42821 (100.42821),7 6,2020/02/19 14:54:00,
238,2118806373,(주)씨피에스엠엔씨,김용경,분석,45141470,88.07,88.728,0.42904 (100.42904),3 8,2020/02/20 10:40:49,
239,1058727284,(주)조은네트웍스,김장열,분석,45142881,88.073,88.731,0.43220 (100.4322),4 12,2020/02/20 10:14:29,
240,1208662454,(주)위엠비,김수현,분석,45142962,88.073,88.731,0.43238 (100.43238),11 9,2020/02/19 10:50:12,
241,2130249995,에스에스브이,박정선,분석,45143320,88.074,88.732,0.43318 (100.43318),4 6,2020/02/20 09:27:54,
242,1170233690,화진정보통신,김병철,분석,45143819,88.075,88.733,0.43430 (100.4343),12 11,2020/02/20 09:37:43,
243,1058161048,서울데이타통신(주),이희승,분석,45146096,88.08,88.737,0.43940 (100.4394),10 7,2020/02/19 17:12:09,
244,2068627407,(주)미르에스디아이,김원식,분석,45147077,88.082,88.739,0.44160 (100.4416),8 13,2020/02/21 09:26:47,
245,2148854189,(주)태원전기,김응식,분석,45147434,88.083,88.74,0.44240 (100.4424),5 4,2020/02/20 10:23:25,
246,6058603558,주식회사 와이에스제이,김혜영,분석,45147610,88.083,88.74,0.44279 (100.44279),12 15,2020/02/19 16:55:03,
247,1138151895,주식회사 온리정보통신,김서규,분석,45147657,88.083,88.74,0.44289 (100.44289),5 11,2020/02/20 12:11:00,
248,1068642995,(주)비엠시스솔루션,김시천,분석,45148205,88.084,88.741,0.44412 (100.44412),6 11,2020/02/20 14:47:10,
249,1058601287,(주)성산정보시스템,김기주,분석,45148506,88.085,88.742,0.44480 (100.4448),11 7,2020/02/20 13:51:11,
250,1058178215,금성시큐리티(주),조성아,분석,45148551,88.085,88.742,0.44490 (100.4449),6 12,2020/02/20 23:14:28,
251,1148190678,(주)에드원텔레콤,김춘걸,분석,45149490,88.087,88.744,0.44700 (100.447),2 6,2020/02/19 14:43:40,
252,1018197466,주식회사콤위즈,정윤권,분석,45149580,88.087,88.744,0.44720 (100.4472),3 7,2020/02/20 14:40:32,
253,1078682044,명승파워넷 주식회사,공건식,분석,45149840,88.088,88.744,0.44778 (100.44778),7 3,2020/02/19 10:06:20,
254,1198192370,(주)신관산업,이철재,분석,45150116,88.088,88.745,0.44840 (100.4484),14 4,2020/02/19 16:48:51,
255,1068602542,주식회사 유셀네트웍스,김구동,분석,45150597,88.089,88.746,0.44948 (100.44948),8 1,2020/02/19 10:31:57,
256,2208104161,대신정보기술(주),이광호,분석,45150730,88.089,88.746,0.44978 (100.44978),3 15,2020/02/20 10:22:45,
257,1068194348,(주)퓨젼아이앤씨,임영출,분석,45151150,88.09,88.747,0.45072 (100.45072),11 4,2020/02/21 09:32:59,
258,1168155492,주식회사 코콤텍,고성춘,분석,45152080,88.092,88.749,0.45280 (100.4528),12 3,2020/02/20 11:45:35,
259,1068683638,주식회사 엔씨씨디지탈,이상호,분석,45153140,88.094,88.751,0.45518 (100.45518),10 8,2020/02/21 09:30:16,
260,2068120414,(주)일광기업,오도진,분석,45154725,88.098,88.754,0.45873 (100.45873),2 13,2020/02/19 10:13:30,
261,1018176627,(주)엔터정보통신,이용구,분석,45154755,88.098,88.754,0.45879 (100.45879),5 13,2020/02/20 13:53:55,
262,1180217524,대창 이엔씨,송효양,분석,45155638,88.1,88.756,0.46077 (100.46077),3 6,2020/02/21 08:39:57,
263,2078129117,경우전기(주),김한정,분석,45156420,88.101,88.757,0.46252 (100.46252),9 3,2020/02/20 09:33:12,
264,2048624438,에스엘테크 주식회사,김한주,분석,45156540,88.101,88.758,0.46279 (100.46279),3 1,2020/02/20 09:21:51,
265,1060268388,현대통신기술,김성환,분석,45156854,88.102,88.758,0.46350 (100.4635),14 5,2020/02/19 12:09:20,
266,2158171237,(주)모빌텍,오승환,분석,45157000,88.102,88.758,0.46382 (100.46382),2 6,2020/02/20 17:11:44,
267,1078747777,(주)다인정보통신,박성근,분석,45157030,88.102,88.759,0.46389 (100.46389),7 1,2020/02/20 09:29:15,
268,1198688435,시큐리티앤맵 주식회사,정동회,분석,45158060,88.105,88.761,0.46620 (100.4662),9 1,2020/02/19 18:11:55,
269,1068604045,솔텍인포넷 주식회사,이해진,분석,45158770,88.106,88.762,0.46779 (100.46779),13 9,2020/02/21 09:37:24,
270,1088604075,청목이앤아이 주식회사,김희경,분석,45158830,88.106,88.762,0.46792 (100.46792),1 14,2020/02/20 16:41:29,
271,1288138083,(주)유앤후레쉬,우재명,분석,45160430,88.109,88.765,0.47151 (100.47151),3 4,2020/02/21 00:31:00,
272,1098613335,주식회사 스마트씨앤아이,임요웅,분석,45161000,88.111,88.766,0.47278 (100.47278),12 8,2020/02/19 11:23:31,
273,1148714240,주식회사 유진21,박영숙,분석,45161585,88.112,88.767,0.47409 (100.47409),9 3,2020/02/21 09:36:20,
274,1138655784,주식회사 유씨큐넷,김경,분석,45163240,88.115,88.771,0.47780 (100.4778),12 14,2020/02/20 17:44:14,
275,2148888151,주식회사 씨앤피테크,제해동,분석,45163330,88.115,88.771,0.47800 (100.478),10 2,2020/02/19 10:04:23,
276,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,45165510,88.12,88.775,0.48289 (100.48289),6 8,2020/02/19 10:59:58,
277,2158754394,씨스존 주식회사,정찬원,분석,45165826,88.121,88.776,0.48359 (100.48359),3 1,2020/02/19 14:03:25,
278,2148132740,(주)융시스템,박진기,분석,45165915,88.121,88.776,0.48379 (100.48379),13 3,2020/02/19 12:03:21,
279,4568800195,주식회사 동부코리아통신,윤미옥,분석,45165960,88.121,88.776,0.48389 (100.48389),6 7,2020/02/21 09:09:28,
280,2140562973,대산정보통신공사,오도균,분석,45166407,88.122,88.777,0.48490 (100.4849),4 5,2020/02/19 21:58:47,
281,2108175693,(주)아이에스솔루션즈,이강희,분석,45167610,88.124,88.779,0.48759 (100.48759),13 5,2020/02/21 09:24:29,
282,2208806533,제이와이씨엔아이(주),주용삼,분석,45167769,88.125,88.78,0.48795 (100.48795),15 3,2020/02/19 15:43:57,
283,2138198870,근우이엔비 주식회사,김재진,분석,45168600,88.126,88.781,0.48981 (100.48981),8 11,2020/02/19 11:28:12,
284,1178152367,(주)브레인컨설팅,박승오,분석,45169890,88.129,88.784,0.49270 (100.4927),2 3,2020/02/19 17:20:32,
285,1058759262,어울림영상 주식회사,구본일,분석,45172170,88.134,88.788,0.49781 (100.49781),3 12,2020/02/21 09:20:53,
286,2018603701,소성정보기술 (주),김금남,분석,45173817,88.137,88.791,0.50150 (100.5015),8 6,2020/02/21 08:48:47,
287,6458701308,주식회사다빈정보통신,우주희,분석,45174100,88.138,88.792,0.50213 (100.50213),6 7,2020/02/20 05:53:30,
288,1058792785,주식회사 신석,김민경,분석,45174890,88.139,88.794,0.50390 (100.5039),7 10,2020/02/20 10:01:55,
289,2118836479,(주)에스피엔이,이정임,분석,45176000,88.142,88.796,0.50639 (100.50639),2 5,2020/02/21 09:53:17,
290,2290162579,우성전기통신,박노선,분석,45178861,88.148,88.801,0.51279 (100.51279),11 13,2020/02/19 12:52:54,
291,2148647495,(주)테크스피어,최환수,분석,45179350,88.149,88.802,0.51389 (100.51389),13 3,2020/02/20 09:10:36,
292,1068604157,주식회사 넥시스정보,오세후,분석,45180200,88.15,88.804,0.51579 (100.51579),1 11,2020/02/21 08:31:59,
293,2148661411,(주)엘리시스,이시정,분석,45180650,88.151,88.805,0.51680 (100.5168),5 15,2020/02/20 09:53:34,
294,2068193673,지에스네트웍스(주),임동배,분석,45182500,88.155,88.809,0.52095 (100.52095),8 1,2020/02/21 09:29:47,
295,1068157019,(주)세호영상,박석신,분석,45183000,88.156,88.81,0.52207 (100.52207),6 4,2020/02/20 11:14:24,
296,1198616251,주식회사 누리인프라,정성우,분석,45183500,88.157,88.811,0.52319 (100.52319),13 5,2020/02/19 16:33:42,
297,2208131391,호진산업기연(주),안형근,분석,45183684,88.158,88.811,0.52360 (100.5236),6 13,2020/02/19 13:51:16,
298,1148135087,장한전산(주),이상철,분석,45184175,88.159,88.812,0.52470 (100.5247),15 14,2020/02/20 10:20:28,
299,2208726454,한국랜트로비젼(주),조병진,분석,45184577,88.159,88.813,0.52560 (100.5256),11 4,2020/02/20 16:13:41,
300,2148161231,(주)유엔터스,김정환,분석,45185150,88.161,88.814,0.52688 (100.52688),3 13,2020/02/20 09:15:28,
301,1028135124,현대에이치디에스(주),고해룡,분석,45185915,88.162,88.815,0.52860 (100.5286),15 7,2020/02/20 08:47:06,
302,2148122183,(주)하나전기,김선식,분석,45187588,88.166,88.819,0.53234 (100.53234),13 2,2020/02/19 17:18:27,
303,2158676426,주식회사 건영이앤씨,박지명,분석,45187600,88.166,88.819,0.53237 (100.53237),15 3,2020/02/20 10:38:21,
304,1118128082,(주)디투엔지니어링,김낙경,분석,45190650,88.172,88.825,0.53920 (100.5392),7 8,2020/02/21 09:09:06,
305,2158192566,(주)열림정보기술,고동민,분석,45192031,88.175,88.827,0.54230 (100.5423),14 6,2020/02/20 23:25:33,
306,1138642426,(주)제이에스인컴,김종성,분석,45192075,88.175,88.827,0.54239 (100.54239),4 5,2020/02/20 14:57:19,
307,2068663169,(주)지엠케이정보통신,현익재,분석,45192500,88.176,88.828,0.54335 (100.54335),12 1,2020/02/19 16:27:15,
308,2148829787,주식회사 노바에스앤씨,최성운,분석,45197164,88.185,88.837,0.55379 (100.55379),2 11,2020/02/19 15:24:43,
309,2048140753,(주)청효이씨이,이범석,분석,45199173,88.19,88.841,0.55829 (100.55829),13 11,2020/02/19 12:53:10,
310,1068681756,주식회사 융창,이재진,분석,45200103,88.191,88.843,0.56038 (100.56038),10 15,2020/02/21 09:21:55,
311,1058763349,(주)트랜시아,임영식,분석,45200959,88.193,88.845,0.56230 (100.5623),12 14,2020/02/19 11:08:47,
312,2208727337,주식회사주니파워네트웍스,노병준,분석,45201410,88.194,88.846,0.56331 (100.56331),10 15,2020/02/19 10:40:42,
313,1068644033,(주)코맥스디에스씨,안병호,분석,45201539,88.194,88.846,0.56359 (100.56359),2 4,2020/02/20 09:57:10,
314,1078127876,동하시티개발주식회사,윤종사,분석,45202388,88.196,88.848,0.56550 (100.5655),12 15,2020/02/21 08:11:27,
315,2208110305,주식회사 일신이앤드씨,홍영남,분석,45202567,88.197,88.848,0.56590 (100.5659),2 6,2020/02/20 17:51:39,
316,2037666794,금성텔레콤,정용상,분석,45202654,88.197,88.848,0.56609 (100.56609),1 2,2020/02/20 16:00:23,
317,1138628948,주식회사 씨큐프라임,이승열,분석,45202656,88.197,88.848,0.56610 (100.5661),7 4,2020/02/20 09:57:16,
318,1138637772,(주)헤로스테크,김병래,분석,45202740,88.197,88.848,0.56629 (100.56629),6 10,2020/02/19 18:23:14,
319,1058630797,주식회사 이디엔텍,김기영,분석,45203400,88.198,88.85,0.56776 (100.56776),15 4,2020/02/20 10:07:00,
320,6818700095,주식회사 진영이엔씨,조근호,분석,45203860,88.199,88.851,0.56879 (100.56879),14 1,2020/02/20 13:36:26,
321,1138190302,(주)우리젠,고상원,분석,45205200,88.202,88.853,0.57180 (100.5718),15 14,2020/02/20 08:52:03,
322,1138159301,삼인제어시스템 주식회사,최민성,분석,45205340,88.202,88.853,0.57211 (100.57211),10 4,2020/02/19 14:06:07,
323,2198106704,유복전기(주),유정식,분석,45208570,88.209,88.86,0.57934 (100.57934),4 10,2020/02/19 10:10:11,
324,2028136990,(주)무궁화전자,이효형,분석,45209360,88.211,88.861,0.58111 (100.58111),7 8,2020/02/19 10:52:51,
325,1088193869,(주)동명텔레콤,김경은,분석,45210557,88.213,88.864,0.58380 (100.5838),10 13,2020/02/19 13:14:37,
326,1198191309,용진하이테크에너지 주식회사,김진석,분석,45210710,88.213,88.864,0.58414 (100.58414),9 1,2020/02/20 15:54:01,
327,1128148359,(주)펜타콤씨엔씨,최상록,분석,45211061,88.214,88.865,0.58492 (100.58492),11 12,2020/02/19 10:51:19,
328,2048124559,(주)대용와트스,남상태,분석,45211316,88.215,88.865,0.58550 (100.5855),15 1,2020/02/20 08:49:25,
329,2128140491,(주)벧엘정보통신,채수진,분석,45211334,88.215,88.865,0.58554 (100.58554),5 7,2020/02/21 07:24:19,
330,2208192516,(주)한싹시스템,이주도,분석,45213263,88.219,88.869,0.58986 (100.58986),4 9,2020/02/20 13:31:53,
331,2148632162,신영전자통신(주),김성식,분석,45213500,88.219,88.869,0.59039 (100.59039),3 15,2020/02/19 14:56:12,
332,2208804175,주식회사 예준시스템,이인애,분석,45215283,88.223,88.873,0.59438 (100.59438),10 14,2020/02/21 09:00:42,
333,1168105686,대덕전설(주),남궁성규,분석,45215500,88.223,88.873,0.59487 (100.59487),11 13,2020/02/20 13:36:01,
334,4178600013,블랙썬 주식회사,이희부,분석,45216320,88.225,88.875,0.59671 (100.59671),6 10,2020/02/21 09:50:54,
335,2198125754,알티엘산업 주식회사,이근태,분석,45217680,88.228,88.878,0.59975 (100.59975),9 11,2020/02/20 09:46:39,
336,1058680303,주식회사 제이엔디케이,이재식,분석,45218900,88.23,88.88,0.60248 (100.60248),2 12,2020/02/19 17:22:24,
337,1068150296,(주)아르델,최현태,분석,45219355,88.231,88.881,0.60350 (100.6035),1 13,2020/02/21 09:37:30,
338,1188114949,이주씨스템(주),이복균,분석,45220900,88.234,88.884,0.60697 (100.60697),9 4,2020/02/21 09:27:32,
339,2088100603,(주)전우사,김한재,분석,45221700,88.236,88.886,0.60876 (100.60876),9 4,2020/02/19 10:58:52,
340,2078136393,삼언전공 주식회사,공석복,분석,45221807,88.236,88.886,0.60900 (100.609),6 11,2020/02/20 19:23:56,
341,2158184144,주영건설 주식회사,서봉원,분석,45223503,88.24,88.889,0.61280 (100.6128),1 12,2020/02/20 13:54:14,
342,1208657607,비비엠씨 주식회사,김성진,분석,45224083,88.241,88.89,0.61410 (100.6141),6 8,2020/02/20 09:02:23,
343,4318600057,주식회사 엘제이텍,임재우,분석,45224750,88.242,88.892,0.61559 (100.61559),15 7,2020/02/19 10:12:57,
344,2158168275,천마정보통신(주),황범만,분석,45225800,88.245,88.894,0.61794 (100.61794),9 1,2020/02/20 18:08:03,
345,4098163161,(주)동우커뮤니케이션,송준성,분석,45226890,88.247,88.896,0.62038 (100.62038),10 9,2020/02/20 19:40:10,
346,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,45228274,88.25,88.899,0.62348 (100.62348),9 6,2020/02/20 08:48:50,
347,2118193336,(주)국제비엠에스,윤도선,분석,45229100,88.251,88.9,0.62533 (100.62533),5 4,2020/02/20 11:05:50,
348,2148188924,우민전기(주),이학표,분석,45229842,88.253,88.902,0.62700 (100.627),2 15,2020/02/20 13:45:27,
349,1058153698,진우산전(주),정진태,분석,45236269,88.266,88.914,0.64139 (100.64139),8 2,2020/02/19 14:08:12,
350,2068617141,(주)텔코아,황민석,분석,45236895,88.267,88.915,0.64280 (100.6428),4 9,2020/02/20 16:04:55,
351,1088182120,(주) 포스콤 에스아이,양병기,분석,45239395,88.273,88.92,0.64840 (100.6484),11 8,2020/02/21 09:08:30,
352,1138607924,두성건설주식회사,안성병,분석,45241700,88.277,88.925,0.65356 (100.65356),5 12,2020/02/20 13:32:54,
353,2208626821,한성씨앤엔(주),한성,분석,45242500,88.279,88.926,0.65535 (100.65535),10 5,2020/02/19 10:19:34,
354,2618126604,주식회사 래오시스,윤경,분석,45242788,88.28,88.927,0.65600 (100.656),1 2,2020/02/19 10:44:43,
355,1138163445,주식회사 삼도통신,이정경,분석,45244900,88.284,88.931,0.66073 (100.66073),13 5,2020/02/19 13:54:44,
356,2158749469,(주)더블유에프텍,이영길,분석,45245780,88.286,88.933,0.66270 (100.6627),1 6,2020/02/20 09:50:44,
357,1068180878,주식회사 신보,정재문,분석,45247150,88.289,88.936,0.66577 (100.66577),9 14,2020/02/21 09:14:35,
358,1068147942,태양이엠씨(주),선오규,분석,45247860,88.29,88.937,0.66736 (100.66736),9 11,2020/02/21 09:26:26,
359,2048105154,우일정보기술 주식회사,이오,분석,45248340,88.291,88.938,0.66843 (100.66843),12 3,2020/02/20 18:16:40,
360,2078149656,코리아데이타코퍼레이션(주),이기철,분석,45249000,88.292,88.939,0.66991 (100.66991),3 4,2020/02/19 10:03:34,
361,2198111833,주식회사 대영아이오티,전인구,분석,45250287,88.295,88.942,0.67279 (100.67279),12 13,2020/02/20 09:06:46,
362,1138163917,백두전기통신(주),장철,분석,45251181,88.297,88.944,0.67480 (100.6748),5 8,2020/02/20 23:54:57,
363,2208895263,주식회사 필립이엔씨,이종무,분석,45253900,88.303,88.949,0.68089 (100.68089),4 12,2020/02/19 11:23:50,
364,1198133411,주식회사 나경이엔씨,윤원섭,분석,45256089,88.307,88.953,0.68579 (100.68579),1 3,2020/02/20 19:40:51,
365,1078760047,주식회사 성우아이씨티,조성철,분석,45256800,88.309,88.955,0.68738 (100.68738),9 14,2020/02/21 09:37:35,
366,1208192633,(주)유니썬코리아,김형중,분석,45258540,88.312,88.958,0.69128 (100.69128),2 6,2020/02/20 14:34:55,
367,1078749469,주식회사 에이엠네트웍스,서정희,분석,45258903,88.313,88.959,0.69210 (100.6921),8 7,2020/02/19 10:05:34,
368,2037683508,우리통신네트워크,김만수,분석,45263280,88.322,88.967,0.70190 (100.7019),6 5,2020/02/19 16:38:59,
369,1088184448,금산이씨엠에스 주식회사,김평재,분석,45263996,88.323,88.969,0.70350 (100.7035),13 7,2020/02/19 11:06:02,
370,2148675138,(주)대호아이티에스,임진덕,분석,45266410,88.328,88.973,0.70891 (100.70891),5 15,2020/02/21 09:29:47,
371,1048142446,(주)대성텔레콤,양종만,분석,45267700,88.331,88.976,0.71180 (100.7118),4 8,2020/02/21 09:42:40,
372,1178188899,주식회사 시큐렉스,최영희,분석,45267788,88.331,88.976,0.71200 (100.712),15 5,2020/02/21 09:41:10,
373,1058179892,(주)지에스컴,김형호,분석,45268054,88.332,88.977,0.71259 (100.71259),15 7,2020/02/20 16:17:28,
374,1380715369,영인 아이티 기술사 사무소,함영만,분석,45268590,88.333,88.978,0.71379 (100.71379),9 15,2020/02/20 09:42:36,
375,2158199031,한소리이앤씨주식회사,안홍희,분석,45269570,88.335,88.98,0.71599 (100.71599),5 12,2020/02/19 10:50:45,
376,1138693094,주식회사 치우아이티,강호승,분석,45272915,88.342,88.986,0.72348 (100.72348),12 15,2020/02/20 09:18:49,
377,1328800173,난방산업 주식회사,강경옥,분석,45274090,88.344,88.989,0.72612 (100.72612),11 9,2020/02/21 09:20:54,
378,1208147588,서현정보통신(주),배상만,분석,45278500,88.353,88.997,0.73599 (100.73599),12 15,2020/02/19 10:36:36,
379,1138668654,주식회사코리아아이씨티,장규호,분석,45279438,88.355,88.999,0.73810 (100.7381),14 9,2020/02/20 08:46:29,
380,1058660665,(주)일신전업,김한경,분석,45280189,88.357,89.001,0.73978 (100.73978),3 6,2020/02/21 06:55:31,
381,2038101742,株式會社 革新電工社,김희웅,분석,45281500,88.36,89.003,0.74271 (100.74271),10 9,2020/02/20 11:02:20,
382,1138694415,건웅정보통신 주식회사,김지유,분석,45281844,88.36,89.004,0.74348 (100.74348),10 2,2020/02/20 16:55:28,
383,1208711248,(주)리얼아이씨티,변성암,분석,45282429,88.362,89.005,0.74480 (100.7448),7 9,2020/02/21 09:42:49,
384,1058163309,(주)한국에빅스,신승창,분석,45282653,88.362,89.005,0.74530 (100.7453),13 7,2020/02/20 17:26:36,
385,2108157604,주식회사 유니원이엔지,김미숙,분석,45282700,88.362,89.006,0.74540 (100.7454),14 6,2020/02/20 14:37:49,
386,1078636517,주식회사 국일이앤씨,서남석,분석,45284576,88.366,89.009,0.74960 (100.7496),8 5,2020/02/20 15:13:32,
387,1338113707,(주)대보통신,염영숙,분석,45286700,88.37,89.013,0.75436 (100.75436),5 2,2020/02/19 11:00:07,
388,5878600398,주식회사 엑사엔시스,김준용,분석,45286893,88.371,89.014,0.75480 (100.7548),5 10,2020/02/20 07:33:28,
389,1128107625,(주)삼정전기통신,김상민,분석,45288869,88.375,89.018,0.75922 (100.75922),1 6,2020/02/20 10:35:20,
390,2148180640,(주)남인정보통신,김남호,분석,45290776,88.379,89.021,0.76349 (100.76349),8 10,2020/02/20 08:36:43,
391,2158770996,엠코어넷 주식회사,김명경,분석,45291134,88.38,89.022,0.76430 (100.7643),6 14,2020/02/19 11:30:16,
392,2208718861,(주)예스피치,김재중,분석,45291625,88.381,89.023,0.76540 (100.7654),15 6,2020/02/19 14:03:42,
393,1198132561,신한동력(주),오재근,분석,45295821,88.389,89.031,0.77479 (100.77479),14 10,2020/02/19 13:41:15,
394,2148734721,(주)다모아테크,장용일,분석,45298143,88.394,89.036,0.78000 (100.78),1 11,2020/02/19 11:13:53,
395,1058618361,한글정보통신(주),최경환,분석,45299036,88.396,89.038,0.78200 (100.782),11 7,2020/02/20 12:02:15,
396,2208798467,주식회사 태산이에이지,최홍석,분석,45299704,88.397,89.039,0.78349 (100.78349),9 14,2020/02/20 09:56:41,
397,1198646401,(주)보문테크닉스,김영찬,분석,45302874,88.404,89.045,0.79059 (100.79059),10 6,2020/02/21 08:56:12,
398,2148781807,(주)창리정보통신,정종호,분석,45307499,88.413,89.054,0.80095 (100.80095),9 3,2020/02/20 17:14:17,
399,3738701418,주식회사 에스비넷,전막동,분석,45308557,88.416,89.056,0.80332 (100.80332),12 10,2020/02/19 10:02:57,
400,7288800300,주식회사 몽블,김천수,분석,45308633,88.416,89.056,0.80349 (100.80349),13 15,2020/02/20 14:35:47,
401,8018600805,세인트로그 주식회사,김세연,분석,45317565,88.434,89.074,0.82350 (100.8235),14 5,2020/02/20 11:31:28,
402,1058199938,삼호전자통신(주),이경희,분석,45319190,88.438,89.077,0.82714 (100.82714),3 4,2020/02/20 09:12:33,
403,8228700717,주식회사 해나정보통신,이창현,분석,45319300,88.438,89.077,0.82739 (100.82739),3 5,2020/02/20 08:46:50,
404,2048642168,(주)비케이정보시스템,이용섭,분석,45322293,88.444,89.083,0.83409 (100.83409),9 1,2020/02/19 15:18:23,
405,2148792435,주식회사케이이씨디바이스,이종수,분석,45324347,88.448,89.087,0.83870 (100.8387),8 13,2020/02/20 08:50:48,
406,2208667614,주식회사 로버텍,김현성,분석,45326485,88.453,89.092,0.84348 (100.84348),10 7,2020/02/20 09:41:13,
407,2178121937,부광이앤씨 주식회사,정동국,분석,45330151,88.46,89.099,0.85170 (100.8517),3 2,2020/02/19 15:53:19,
408,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,45333770,88.468,89.106,0.85980 (100.8598),7 9,2020/02/20 17:39:53,
409,5568600996,주영전자통신 주식회사,임채열,분석,45335413,88.471,89.109,0.86348 (100.86348),9 2,2020/02/20 09:36:18,
410,1068160552,(주)금산트리피아,김백순,분석,45336668,88.474,89.112,0.86630 (100.8663),1 4,2020/02/20 09:42:19,
411,2148105563,(주)인성이엔씨,김규만,분석,45337015,88.474,89.112,0.86707 (100.86707),4 11,2020/02/19 10:05:10,
412,2058125376,주식회사 명성라이픽스,황석고,분석,45343989,88.489,89.126,0.88270 (100.8827),6 5,2020/02/19 16:58:25,
413,1198609084,주식회사 유니씨엔에스,박경임,분석,45349080,88.499,89.136,0.89410 (100.8941),5 9,2020/02/19 12:41:26,
414,2158615337,(주)아이링크시스템,오치성,분석,45355640,88.513,89.149,0.90879 (100.90879),2 12,2020/02/19 10:15:09,
415,2148805112,주식회사 지큐시스템즈,구자옥,분석,45361756,88.525,89.161,0.92249 (100.92249),7 1,2020/02/20 07:41:33,
416,2178125840,(주)에이디엠,정채옥,분석,45365150,88.532,89.168,0.93010 (100.9301),9 4,2020/02/20 11:30:28,
417,1098154781,(주)공항엔지니어링,박필립,분석,45367650,88.538,89.172,0.93570 (100.9357),7 9,2020/02/21 09:18:03,
