순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
213,1178164451,(주)지엠디텔레콤,김창윤,분석,353906654.0,87.249,88.35,0.76349 (100.76349),,2021/04/14 13:16:40,
214,2037666794,금성텔레콤,정용상,분석,353913690.0,87.251,88.351,0.76552 (100.76552),,2021/04/13 11:09:25,
215,7848600209,주식회사 아이알디통신,곽이현,분석,353944531.0,87.26,88.359,0.77440 (100.7744),,2021/04/15 09:45:27,
216,4178600013,블랙썬 주식회사,이희부,분석,353986580.0,87.271,88.37,0.78650 (100.7865),,2021/04/15 09:37:16,
217,1058123684,주식회사 우전정보통신,이정,분석,353989890.0,87.272,88.37,0.78745 (100.78745),,2021/04/12 10:58:55,
218,1058622531,건웅신호산전(주),박정현,분석,353997690.0,87.274,88.372,0.78969 (100.78969),,2021/04/14 15:57:52,
219,4088168391,금상디엔씨주식회사,장용수,분석,354010897.0,87.277,88.376,0.79349 (100.79349),,2021/04/15 08:04:00,
220,1138132447,태진정보통신(주),정태수,분석,354022017.0,87.28,88.378,0.79670 (100.7967),,2021/04/15 09:54:05,
221,1118101759,신원전설(주),심한섭,분석,354032790.0,87.283,88.381,0.79980 (100.7998),,2021/04/13 10:54:58,
222,2108130492,명신정보통신(주),서철,분석,354054117.0,87.289,88.386,0.80593 (100.80593),,2021/04/15 09:43:05,
223,1058608183,코위버(주),황인환,분석,354089758.0,87.299,88.395,0.81619 (100.81619),,2021/04/12 11:15:05,
224,1108164858,(주)에스에이정보기술,김성빈,분석,354090817.0,87.299,88.396,0.81649 (100.81649),,2021/04/15 09:26:16,
225,2200459632,하나정보통신,현광섭,분석,354110971.0,87.304,88.401,0.82230 (100.8223),,2021/04/14 14:40:26,
226,2117299696,성원전자통신,성기신,분석,354117225.0,87.306,88.402,0.82409 (100.82409),,2021/04/13 13:07:39,
227,1138163917,백두전기통신(주),장철,분석,354118616.0,87.306,88.403,0.82450 (100.8245),,2021/04/14 17:57:59,
228,1078193376,주식회사토퍼스엔지니어링,강전구,분석,354140500.0,87.312,88.408,0.83079 (100.83079),,2021/04/15 10:20:18,
229,1058133654,백상기업(주),김풍원,분석,354142300.0,87.313,88.408,0.83131 (100.83131),,2021/04/15 18:05:07,
230,2048652666,주식회사 동연아이비에스,서동주,분석,354160312.0,87.317,88.413,0.83649 (100.83649),,2021/04/13 18:35:39,
231,2068111894,(주)아파트피아,곽복동,분석,354169391.0,87.32,88.415,0.83911 (100.83911),,2021/04/09 16:34:36,
232,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,354409106.0,87.384,88.475,0.90810 (100.9081),,2021/04/14 09:51:40,
233,2158199031,한소리이앤씨주식회사,안홍희,분석,354417000.0,87.386,88.477,0.91037 (100.91037),,2021/04/13 09:46:34,
234,1058739913,(주)비디엔에프,최경훈,분석,354444200.0,87.394,88.484,0.91819 (100.91819),,2021/04/15 14:26:56,
235,2148188924,우민전기(주),이학표,분석,354478602.0,87.403,88.492,0.92810 (100.9281),,2021/04/15 17:41:51,
236,1078128574,(주)대진정보텔레콤,경완수,분석,354480250.0,87.403,88.493,0.92857 (100.92857),,2021/04/13 09:49:28,
237,1138189770,인콤아이에스(주),강점식,분석,354565690.0,87.426,88.514,0.95316 (100.95316),,2021/04/14 16:21:03,
238,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,354680200.0,87.457,88.543,0.98611 (100.98611),,2021/04/09 13:52:45,
239,5878600398,주식회사 엑사엔시스,김준용,분석,354735734.0,87.472,88.557,1.00209 (101.00209),,2021/04/15 07:17:24,
240,1018154598,씨엔에스코리아(주),유호태,분석,354755367.0,87.477,88.562,1.00775 (101.00775),,2021/04/12 06:37:58,
241,2148104884,두원이에프씨주식회사,황운천,분석,354838000.0,87.499,88.582,1.03153 (101.03153),,2021/04/13 10:16:31,
242,1108127950,서경전기(주),이종환,분석,354853089.0,87.503,88.586,1.03587 (101.03587),,2021/04/15 16:03:47,
243,1068690366,(주)윈투스시스템,신경익,분석,354974452.0,87.536,88.616,1.07080 (101.0708),,2021/04/12 15:37:26,
244,2098113590,(주)통광,박응성,분석,355033870.0,87.552,88.631,1.08790 (101.0879),,2021/04/15 08:55:11,
245,2068601047,왕건전기 주식회사,한미라,분석,355166953.0,87.587,88.664,1.12620 (101.1262),,2021/04/16 07:52:43,
246,1058648787,디노플러스 주식회사,강경숙,분석,355415052.0,87.654,88.726,1.19760 (101.1976),,2021/04/11 19:42:26,
247,1198611222,(주)제이에이티,이세창,분석,355443420.0,87.661,88.733,1.20576 (101.20576),,2021/04/14 17:42:07,
248,1138636865,주식회사 정원시큐,염승호,분석,355625969.0,87.71,88.779,1.25829 (101.25829),,2021/04/13 13:48:34,
249,2048601134,주식회사시원에스알아이,김종훈,분석,355958271.0,87.8,88.862,1.35393 (101.35393),,2021/04/11 22:13:03,
250,1058606434,(주)케이디정보기술,이종오,분석,356123000.0,87.844,88.903,1.40133 (101.40133),,2021/04/12 10:22:41,
251,2198125754,알티엘산업 주식회사,이근태,분석,356386130.0,87.914,88.969,1.47706 (101.47706),,2021/04/15 08:50:44,
252,1198658528,진솔이앤에스 주식회사,김정현,분석,356544780.0,87.957,89.008,1.52272 (101.52272),,2021/04/14 22:29:06,
253,6118700363,주식회사 서경산업,이대규,분석,359163709.0,88.659,89.662,2.27642 (102.27642),,2021/04/15 16:00:21,
254,1138628119,주식회사 아이티로그,한순애,분석,361304435.0,89.233,90.196,2.89249 (102.89249),,2021/04/13 18:49:03,
255,2748800123,중앙씨앤티 주식회사,윤영진,분석,364660218.0,90.133,91.034,3.85825 (103.85825),,2021/04/15 16:50:05,
256,1288138083,(주)유앤후레쉬,우재명,분석,377583340.0,93.598,94.26,7.57738 (107.57738),,2021/04/14 21:36:35,
257,1108190166,(주)페타네트워크,강인희,분석,399355218.0,99.435,99.696,13.84309 (113.84309),,2021/04/14 16:47:51,
-1,2208865207,주식회사 소나텍,최성욱,분석,352021246.0,86.744,87.879,0.22090 (100.2209),,2021/04/14 10:25:39,
-2,1058625329,주식회사 윈미디텍,강명환,분석,352011000.0,86.741,87.876,0.21795 (100.21795),,2021/04/16 11:38:29,
-3,1058649262,주식회사 노하우전기통신,임창배,분석,352008700.0,86.741,87.876,0.21728 (100.21728),,2021/04/15 15:44:08,
-4,1018197466,주식회사콤위즈,정윤권,분석,352008050.0,86.74,87.876,0.21710 (100.2171),,2021/04/14 09:17:06,
-5,1098162433,광명정보통신(주),김형준,분석,352005262.0,86.74,87.875,0.21630 (100.2163),,2021/04/13 10:52:22,
-6,2068179706,(주)씨엠유니버샬,전재용,분석,352001823.0,86.739,87.874,0.21531 (100.21531),,2021/04/15 09:30:26,
-7,2037683508,우리통신네트워크,김만수,분석,351999007.0,86.738,87.873,0.21450 (100.2145),,2021/04/13 18:45:36,
-8,2208165402,서전엔지니어링(주),유경하,분석,351997270.0,86.738,87.873,0.21400 (100.214),,2021/04/14 17:51:00,
-9,7288700415,주식회사 티엑스텍,박영기,분석,351996574.0,86.737,87.873,0.21379 (100.21379),,2021/04/14 10:21:51,
-10,1078162422,프라미스유 주식회사,박정은,분석,351987190.0,86.735,87.87,0.21109 (100.21109),,2021/04/15 15:00:50,
-11,2158168163,블루엔이(주),정홍채,분석,351986100.0,86.735,87.87,0.21078 (100.21078),,2021/04/14 10:19:55,
-12,1138184945,에스엠티정보기술(주),이묵희,분석,351984760.0,86.734,87.87,0.21039 (100.21039),,2021/04/14 09:09:09,
-13,2158693084,주식회사 온파워아이앤티,송종희,분석,351974500.0,86.731,87.867,0.20744 (100.20744),,2021/04/12 10:46:55,
-14,1028137710,서광종합개발 주식회사,이정익,분석,351962500.0,86.728,87.864,0.20399 (100.20399),,2021/04/15 18:07:47,
-15,1148683959,제이엔에스텍주식회사,안종기,분석,351961130.0,86.728,87.864,0.20359 (100.20359),,2021/04/15 10:15:22,
-16,1058151176,(주)에스디엠엔씨,조성정,분석,351953256.0,86.726,87.862,0.20133 (100.20133),,2021/04/14 10:45:24,
-17,1138629821,동문이엔티 주식회사,송요일,분석,351951400.0,86.725,87.862,0.20079 (100.20079),,2021/04/13 14:00:03,
-18,2028158261,주식회사 남두,김승균,분석,351947234.0,86.724,87.861,0.19960 (100.1996),,2021/04/15 08:54:18,
-19,1108190808,노드정보기술(주),정상권,분석,351915972.0,86.716,87.853,0.19060 (100.1906),,2021/04/16 09:50:06,
-20,1138653369,(주)제이앤비이노베이션,오명숙,분석,351913880.0,86.715,87.852,0.19000 (100.19),,2021/04/14 17:11:23,
-21,1108609224,주식회사 두루스코,김옥연,분석,351913390.0,86.715,87.852,0.18986 (100.18986),,2021/04/16 09:24:25,
-22,2148711728,에이에이씨케이(주),주수양,분석,351911790.0,86.715,87.852,0.18939 (100.18939),,2021/04/15 15:15:57,
-23,1208745904,(주)엘엔케이네트웍스,김광일,분석,351899452.0,86.711,87.849,0.18584 (100.18584),,2021/04/14 11:19:27,
-24,1018642326,한우이앤에스(주),변준석,분석,351894416.0,86.71,87.847,0.18439 (100.18439),,2021/04/15 09:42:55,
-25,1068180183,보람정보통신서비스(주),정승원,분석,351893100.0,86.71,87.847,0.18402 (100.18402),,2021/04/12 23:52:27,
-26,2148693742,에이치디에스주식회사,조한봉,분석,351889900.0,86.709,87.846,0.18310 (100.1831),,2021/04/12 09:45:04,
-27,2028162708,(주)에스텍시스템,이병화,분석,351884340.0,86.707,87.845,0.18150 (100.1815),,2021/04/14 10:21:29,
-28,1088167041,(주)가디엘,최혜심,분석,351883300.0,86.707,87.845,0.18120 (100.1812),,2021/04/16 10:01:56,
-29,2128144255,경방전기통신(주),장기인,분석,351879319.0,86.706,87.844,0.18005 (100.18005),,2021/04/16 09:00:04,
-30,7148800617,주식회사 성진정보통신,문계철,분석,351874610.0,86.705,87.842,0.17869 (100.17869),,2021/04/12 11:57:30,
-31,2118606665,주식회사 아라랏,오선환,분석,351873380.0,86.704,87.842,0.17834 (100.17834),,2021/04/11 21:12:37,
-32,2058125376,주식회사 명성라이픽스,황석고,분석,351856890.0,86.7,87.838,0.17360 (100.1736),,2021/04/13 17:39:29,
-33,1048120291,청음통신 주식회사,임광희,분석,351831999.0,86.693,87.832,0.16643 (100.16643),,2021/04/16 09:53:56,
-34,1058693453,주식회사태융정보통신,문성준,분석,351823100.0,86.691,87.83,0.16387 (100.16387),,2021/04/13 22:56:50,
-35,1108177407,시큐에스주식회사,정재량,분석,351811370.0,86.688,87.827,0.16050 (100.1605),,2021/04/13 23:40:42,
-36,6378801279,주식회사정암정보통신,조강수,분석,351804070.0,86.686,87.825,0.15839 (100.15839),,2021/04/14 16:33:01,
-37,1328105709,(주)왕선전설,조정현,분석,351796777.0,86.684,87.823,0.15630 (100.1563),,2021/04/16 09:10:32,
-38,2068611905,(주)한포넷,이현우,분석,351792226.0,86.683,87.822,0.15499 (100.15499),,2021/04/14 08:47:24,
-39,1208817900,주식회사 에이앤티플러스,김은아,분석,351781487.0,86.68,87.819,0.15190 (100.1519),,2021/04/14 18:36:34,
-40,2198114499,(주)이레에너지테크,강래원,분석,351779000.0,86.679,87.819,0.15118 (100.15118),,2021/04/15 10:46:45,
-41,2118168569,삼익정보통신(주),김진섭,분석,351764635.0,86.675,87.815,0.14705 (100.14705),,2021/04/12 10:09:37,
-42,1058682164,(주)울트라텔레콤,김성철,분석,351764114.0,86.675,87.815,0.14690 (100.1469),,2021/04/16 07:51:23,
-43,2208106252,(주)중선아이티씨,김학선,분석,351753342.0,86.672,87.812,0.14380 (100.1438),,2021/04/15 11:28:42,
-44,1198646212,주식회사 에프에스네트웍스,이화수,분석,351753240.0,86.672,87.812,0.14377 (100.14377),,2021/04/14 09:03:53,
-45,1108157338,(주)메트로컴넷,최선민,분석,351746306.0,86.67,87.81,0.14177 (100.14177),,2021/04/14 10:24:27,
-46,2198128028,(주)성신네트워크,강성범,분석,351745000.0,86.67,87.81,0.14139 (100.14139),,2021/04/13 13:46:37,
-47,1178153920,엠에스원디지털 주식회사,엄종만,분석,351732840.0,86.667,87.807,0.13790 (100.1379),,2021/04/14 16:08:54,
-48,2178601498,주식회사 엔키텍,원영춘,분석,351731799.0,86.666,87.807,0.13760 (100.1376),,2021/04/14 09:32:00,
-49,1068128718,서광통신 주식회사,최경석,분석,351728323.0,86.665,87.806,0.13660 (100.1366),,2021/04/15 12:23:28,
-50,2068617141,(주)텔코아,황민석,분석,351725550.0,86.665,87.805,0.13580 (100.1358),,2021/04/12 17:03:50,
-51,1088195004,(주)한양케이앤이,김홍인,분석,351718941.0,86.663,87.804,0.13390 (100.1339),,2021/04/14 14:49:36,
-52,2068183592,(주)신광티앤이,이일환,분석,351718250.0,86.663,87.803,0.13370 (100.1337),,2021/04/13 11:10:04,
-53,1198153514,다린전력(주),오승한,분석,351710340.0,86.661,87.801,0.13142 (100.13142),,2021/04/14 11:44:37,
-54,2068157319,주식회사 에스엘정보통신,채용석,분석,351706937.0,86.66,87.801,0.13044 (100.13044),,2021/04/11 21:49:16,
-55,1098647062,주식회사 조아정보통신,박민응,분석,351705389.0,86.659,87.8,0.13000 (100.13),,2021/04/12 10:06:02,
-56,2048131967,(주)용백전설,곽의영,분석,351700300.0,86.658,87.799,0.12853 (100.12853),,2021/04/14 10:14:12,
-57,1208612783,주식회사 나오디지탈,안병우,분석,351699000.0,86.658,87.799,0.12816 (100.12816),,2021/04/15 13:36:34,
-58,1198179983,(주)에이피텔,정용명,분석,351695310.0,86.657,87.798,0.12709 (100.12709),,2021/04/14 15:09:55,
-59,1188111165,주식회사 세원이엔피디,이왕종,분석,351690450.0,86.655,87.796,0.12570 (100.1257),,2021/04/15 09:03:05,
-60,2148759208,(주)로드반,김형준,분석,351686000.0,86.654,87.795,0.12442 (100.12442),,2021/04/13 13:57:12,
-61,2208110305,주식회사 일신이앤드씨,홍영남,분석,351684194.0,86.654,87.795,0.12390 (100.1239),,2021/04/14 16:03:16,
-62,1058162163,주식회사대한종합산전,이섭,분석,351682000.0,86.653,87.794,0.12326 (100.12326),,2021/04/14 09:04:37,
-63,1178112521,한성정보기술(주),한병성,분석,351680024.0,86.652,87.794,0.12270 (100.1227),,2021/04/09 15:45:48,
-64,2068184529,(주)네오티엔씨,조정현,분석,351670300.0,86.65,87.791,0.11990 (100.1199),,2021/04/15 15:03:42,
-65,2148883836,주식회사 포엠넷,전영진,분석,351640980.0,86.642,87.784,0.11146 (100.11146),,2021/04/09 11:06:14,
-66,2048161869,(주)근영이엔씨,이성영,분석,351640270.0,86.642,87.784,0.11125 (100.11125),,2021/04/15 09:44:14,
-67,2128153400,일렉파워주식회사,김성호,분석,351635682.0,86.641,87.783,0.10993 (100.10993),,2021/04/14 17:53:57,
-68,1058680303,주식회사 제이엔디케이,이재식,분석,351626900.0,86.638,87.781,0.10741 (100.10741),,2021/04/12 10:12:29,
-69,1118129252,광원전설(주),김영선,분석,351621972.0,86.637,87.779,0.10599 (100.10599),,2021/04/16 10:16:38,
-70,1408177811,주식회사 네오비젼,유정식,분석,351613310.0,86.635,87.777,0.10350 (100.1035),,2021/04/14 16:45:15,
-71,2208108546,경림전기(주),김인형,분석,351612270.0,86.634,87.777,0.10320 (100.1032),,2021/04/13 15:55:01,
-72,1138175669,(주)용상전기통신,권혁기,분석,351609480.0,86.634,87.776,0.10239 (100.10239),,2021/04/14 09:28:47,
-73,1078640952,(주)바비젼,이주일,분석,351607888.0,86.633,87.776,0.10194 (100.10194),,2021/04/14 17:07:03,
-74,1098154781,(주)공항엔지니어링,박필립,분석,351596630.0,86.63,87.773,0.09870 (100.0987),,2021/04/15 21:38:40,
-75,1298119624,우일계전공업 주식회사,백노현,분석,351589700.0,86.628,87.771,0.09670 (100.0967),,2021/04/14 19:01:28,
-76,2298129403,(주)태화시스템,윤영노,분석,351584642.0,86.627,87.77,0.09525 (100.09525),,2021/04/14 19:12:44,
-77,2018182230,주식회사 본네트시큐,최수기,분석,351578907.0,86.625,87.769,0.09359 (100.09359),,2021/04/15 10:05:24,
-78,2158603049,유니넷텍(주),김한호,분석,351569880.0,86.623,87.766,0.09100 (100.091),,2021/04/15 10:30:57,
-79,1058191993,링크정보통신주식회사,이재호,분석,351560840.0,86.62,87.764,0.08840 (100.0884),,2021/04/16 09:20:27,
-80,1178113423,주식회사 엘지헬로비전,송구영,분석,351560318.0,86.62,87.764,0.08825 (100.08825),,2021/04/13 17:52:03,
-81,1048159651,(주)성우음향정보통신,송민자,분석,351551173.0,86.618,87.762,0.08561 (100.08561),,2021/04/16 09:10:33,
-82,8908701311,(주)에이디넷,주종명,분석,351544510.0,86.616,87.76,0.08370 (100.0837),,2021/04/14 16:28:42,
-83,1048635917,주식회사 비전에스엔씨,김국배,분석,351541920.0,86.615,87.759,0.08295 (100.08295),,2021/04/14 17:58:49,
-84,1238175875,주식회사 휴톤,김영상,분석,351539296.0,86.615,87.759,0.08220 (100.0822),,2021/04/15 14:24:54,
-85,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,351533000.0,86.613,87.757,0.08038 (100.08038),,2021/04/15 17:34:55,
-86,2148669602,(주)우호텔레콤,이강록,분석,351531920.0,86.613,87.757,0.08007 (100.08007),,2021/04/15 14:33:59,
-87,1188110211,(주)텔레텍코리아,윤광수,분석,351531650.0,86.613,87.757,0.07999 (100.07999),,2021/04/12 14:12:20,
-88,1198618088,주식회사 하이넷 네트웍스,김동순,분석,351526090.0,86.611,87.755,0.07839 (100.07839),,2021/04/15 10:10:18,
-89,1188115778,대신통신기술(주),김지영,분석,351520000.0,86.61,87.754,0.07664 (100.07664),,2021/04/14 10:24:05,
-90,2148668087,주식회사 네오티스,이운학,분석,351503852.0,86.605,87.75,0.07199 (100.07199),,2021/04/15 09:33:17,
-91,2138180142,서울아이디시스템(주),김동수,분석,351500030.0,86.604,87.749,0.07089 (100.07089),,2021/04/13 10:03:53,
-92,2048635411,주식회사 화산에스티아이,이명재,분석,351485784.0,86.6,87.745,0.06680 (100.0668),,2021/04/13 17:59:02,
-93,2208719934,주식회사 지제이전기통신,김진수,분석,351484394.0,86.6,87.745,0.06640 (100.0664),,2021/04/14 09:11:41,
-94,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,351477790.0,86.598,87.743,0.06449 (100.06449),,2021/04/14 23:13:25,
-95,2058140076,(주)제일첨단테크,김성수,분석,351477743.0,86.598,87.743,0.06448 (100.06448),,2021/04/15 09:23:47,
-96,1178122655,셀렉트정보기술(주),임윤정,분석,351477706.0,86.598,87.743,0.06447 (100.06447),,2021/04/16 09:09:37,
-97,1068619761,(주) 한걸음정보통신,정진원,분석,351469110.0,86.596,87.741,0.06200 (100.062),,2021/04/14 16:01:04,
-98,2148777322,주식회사 보림프러스,김병관,분석,351466326.0,86.595,87.74,0.06120 (100.0612),,2021/04/16 10:01:46,
-99,2208727579,유환아이텍 주식회사,유창수,분석,351455554.0,86.592,87.738,0.05810 (100.0581),,2021/04/16 09:15:34,
-100,1198611746,(주)지트인,김재환,분석,351450582.0,86.591,87.737,0.05666 (100.05666),,2021/04/13 15:33:31,
-101,2098141039,(주)벨에어테크,최트로이,분석,351446520.0,86.59,87.736,0.05550 (100.0555),,2021/04/13 17:36:08,
-102,8568800361,주식회사 우선기술,정우영,분석,351434357.0,86.587,87.732,0.05199 (100.05199),,2021/04/14 09:18:03,
-103,1138635212,(주)아이제이일렉트론,김도형,분석,351432270.0,86.586,87.732,0.05139 (100.05139),,2021/04/15 16:16:42,
-104,2148632162,신영전자통신(주),김성식,분석,351415300.0,86.581,87.728,0.04651 (100.04651),,2021/04/14 09:57:03,
-105,2018634956,주식회사 신성전자통신,전용한,분석,351399609.0,86.577,87.724,0.04199 (100.04199),,2021/04/14 16:01:35,
-106,1098176150,주식회사 하이큐스,최상호,분석,351399262.0,86.577,87.724,0.04190 (100.0419),,2021/04/14 15:53:11,
-107,1138658592,위너시스텍 주식회사,조용걸,분석,351381100.0,86.572,87.719,0.03667 (100.03667),,2021/04/13 15:38:44,
-108,1198123174,주식회사 도래정보시스템,이은숙,분석,351378070.0,86.571,87.718,0.03580 (100.0358),,2021/04/13 09:07:23,
-109,1138637772,(주)헤로스테크,박우현,분석,351369380.0,86.569,87.716,0.03330 (100.0333),,2021/04/15 09:23:38,
-110,1198191309,용진하이테크에너지 주식회사,김진석,분석,351366290.0,86.568,87.715,0.03241 (100.03241),,2021/04/15 18:40:10,
-111,2148669048,보라정보통신 주식회사,송석상,분석,351359280.0,86.566,87.714,0.03039 (100.03039),,2021/04/15 14:31:39,
-112,1098617947,(주)소망아이앤티,서창숙,분석,351343670.0,86.562,87.71,0.02590 (100.0259),,2021/04/15 08:45:23,
-113,1138655784,주식회사 유씨큐넷,김경,분석,351342277.0,86.562,87.709,0.02550 (100.0255),,2021/04/15 15:48:43,
-114,2148123348,성제전기(주),김팔성,분석,351337412.0,86.561,87.708,0.02410 (100.0241),,2021/04/15 13:48:48,
-115,2098130809,(주)엔트립,최종국,분석,351332120.0,86.559,87.707,0.02257 (100.02257),,2021/04/12 09:39:07,
-116,1068681756,주식회사 융창,이재진,분석,351320750.0,86.556,87.704,0.01930 (100.0193),,2021/04/12 09:15:06,
-117,1118126196,(주)광성통신,김성철,분석,351318935.0,86.556,87.704,0.01878 (100.01878),,2021/04/13 16:44:18,
-118,2148770450,주식회사 아리시스,이대섭,분석,351299884.0,86.551,87.699,0.01330 (100.0133),,2021/04/13 14:37:28,
-119,2048159043,이앤씨텔레콤(주),김진갑,분석,351297790.0,86.55,87.698,0.01269 (100.01269),,2021/04/15 09:57:29,
-120,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,351293730.0,86.549,87.697,0.01152 (100.01152),,2021/04/14 11:28:30,
-121,1138163218,(주)신성하이텍,성성모,분석,351288766.0,86.548,87.696,0.01010 (100.0101),,2021/04/13 16:54:25,
-122,2158607273,(주)미주전통,장원식,분석,351287987.0,86.547,87.696,0.00987 (100.00987),,2021/04/14 20:14:05,
-123,1358178502,주식회사 디알네트웍스,이기영,분석,351283550.0,86.546,87.695,0.00859 (100.00859),,2021/04/15 12:39:01,
-124,1138633645,주식회사 와이넷,석지윤,분석,351278950.0,86.545,87.694,0.00727 (100.00727),,2021/04/12 10:27:13,
-125,7968600745,마스트아이엔씨 주식회사,전병호,분석,351277300.0,86.544,87.693,0.00680 (100.0068),,2021/04/14 10:32:05,
-126,1138139080,(주)성강통신기술사사무소,안치영,분석,351267230.0,86.542,87.691,0.00390 (100.0039),,2021/04/16 09:22:58,
-127,5048133604,주식회사다온네트웍스,김진환,분석,351264090.0,86.541,87.69,0.00299 (100.00299),,2021/04/14 10:08:13,
-128,1068194348,(주)퓨젼아이앤씨,임영출,분석,351257280.0,86.539,87.688,0.00103 (100.00103),,2021/04/15 17:40:09,
-129,2128606988,원강정보통신 주식회사,우강원,분석,351253669.0,86.538,87.687,-0.00001 (99.99999),,2021/04/16 11:46:58,
-130,1178152009,동아신호 주식회사,최종수,분석,351253000.0,86.538,87.687,-0.00020 (99.9998),,2021/04/15 15:28:32,
-131,6138171784,서경정보통신 주식회사,이석희,분석,351247060.0,86.536,87.686,-0.00191 (99.99809),,2021/04/14 17:42:07,
-132,1148676763,유토피아정보기술(주),안종섭,분석,351243235.0,86.535,87.685,-0.00301 (99.99699),,2021/04/16 09:38:25,
-133,2048626080,주식회사 엘제이이엔지,임성희,분석,351203510.0,86.525,87.675,-0.01444 (99.98556),,2021/04/12 16:42:15,
-134,1288141176,주식회사 와이씨스템,장영찬,분석,351196684.0,86.523,87.673,-0.01640 (99.9836),,2021/04/14 11:01:08,
-135,2298109203,(주)테스콤엔지니어링,박영복,분석,351194200.0,86.522,87.673,-0.01712 (99.98288),,2021/04/13 17:50:46,
-136,2208657396,(주)가온네트,오장환,분석,351190429.0,86.521,87.672,-0.01820 (99.9818),,2021/04/14 11:32:49,
-137,2021680862,삼기정보통신,김수봉,분석,351178960.0,86.518,87.669,-0.02151 (99.97849),,2021/04/11 14:42:35,
-138,1048209629,(사)한국장애인이워크협회일자리사업장,조무호,분석,351166800.0,86.515,87.666,-0.02500 (99.975),,2021/04/15 09:16:48,
-139,2158643395,민네트워크(주),황상택,분석,351166580.0,86.515,87.666,-0.02507 (99.97493),,2021/04/12 14:38:50,
-140,2048129194,위성이앤씨(주),김두태,분석,351160890.0,86.513,87.664,-0.02671 (99.97329),,2021/04/13 18:53:47,
-141,2148180640,(주)남인정보통신,김남호,분석,351148385.0,86.51,87.661,-0.03030 (99.9697),,2021/04/15 12:27:02,
-142,1398115682,백상건설 주식회사,정홍훈,분석,351145900.0,86.509,87.66,-0.03102 (99.96898),,2021/04/16 09:11:03,
-143,2168115295,(주)로보티어,변명현,분석,351144800.0,86.509,87.66,-0.03134 (99.96866),,2021/04/12 13:31:12,
-144,1068194620,(주)합동전자산업,정호원,분석,351140130.0,86.508,87.659,-0.03268 (99.96732),,2021/04/15 16:37:19,
-145,1188120761,(주)동화이엔씨,이재원,분석,351138650.0,86.507,87.659,-0.03311 (99.96689),,2021/04/14 09:48:22,
-146,1108175767,(주)에스에이치전기,김성태,분석,351113290.0,86.5,87.652,-0.04040 (99.9596),,2021/04/12 10:35:02,
-147,4568800195,주식회사 동부코리아통신,윤미옥,분석,351110500.0,86.5,87.652,-0.04121 (99.95879),,2021/04/14 08:11:56,
-148,1208147588,서현정보통신(주),배상만,분석,351110250.0,86.5,87.652,-0.04128 (99.95872),,2021/04/13 07:57:22,
-149,1178124861,케이이피엔지니어링(주),박성진,분석,351083858.0,86.493,87.645,-0.04887 (99.95113),,2021/04/14 13:52:15,
-150,2148781807,(주)창리정보통신,정종호,분석,351079932.0,86.492,87.644,-0.05000 (99.95),,2021/04/16 09:10:08,
-151,2208104161,대신정보기술(주),이광호,분석,351077800.0,86.491,87.643,-0.05062 (99.94938),,2021/04/15 14:22:16,
-152,2068706603,주식회사 온품,김유혁,분석,351072640.0,86.49,87.642,-0.05210 (99.9479),,2021/04/15 09:01:32,
-153,1148611926,(주)동진이앤티,심철희,분석,351045532.0,86.482,87.635,-0.05990 (99.9401),,2021/04/14 11:21:35,
-154,2298139274,(주)영풍전력설비,심문수,분석,351034430.0,86.479,87.633,-0.06310 (99.9369),,2021/04/14 13:11:04,
-155,1198118405,우광기전(주),이기진,분석,351031720.0,86.479,87.632,-0.06388 (99.93612),,2021/04/15 09:26:45,
-156,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,351019040.0,86.475,87.629,-0.06753 (99.93247),,2021/04/09 07:35:30,
-157,1028132281,현대씨앤알 주식회사,이문복,분석,351016520.0,86.475,87.628,-0.06825 (99.93175),,2021/04/12 09:02:34,
-158,1168135502,(주)비엠더코리아,구진회,분석,351013564.0,86.474,87.627,-0.06910 (99.9309),,2021/04/15 18:54:48,
-159,2148886584,주식회사 수민텔레콤,이상민,분석,351011825.0,86.473,87.627,-0.06961 (99.93039),,2021/04/14 16:24:51,
-160,1108155382,(주)굿채널시스템,백홍현,분석,350993700.0,86.468,87.622,-0.07482 (99.92518),,2021/04/15 16:24:12,
-161,2158148186,시스텍전기통신(주),전진우,분석,350966400.0,86.461,87.616,-0.08268 (99.91732),,2021/04/15 16:38:42,
-162,1058727284,(주)조은네트웍스,김장열,분석,350965658.0,86.461,87.615,-0.08289 (99.91711),,2021/04/14 17:03:40,
-163,2158727392,매컴정보통신(주),장병호,분석,350963180.0,86.46,87.615,-0.08360 (99.9164),,2021/04/15 09:22:53,
-164,1138175034,(주)윈플러스정보기술,정재원,분석,350960899.0,86.46,87.614,-0.08426 (99.91574),,2021/04/16 08:55:52,
-165,1058773833,시큐솔루션 주식회사,남병창,분석,350960390.0,86.46,87.614,-0.08441 (99.91559),,2021/04/15 07:29:45,
