순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,2068606891,수미디어통신 주식회사,하학수,분석,53915170,88.112,88.793,0.37581 (100.37581),5 15,2021/10/25 09:11:35,
209,1068651233,(주)나사씨엔에스,신희태,분석,53917100,88.115,88.796,0.37943 (100.37943),7 3,2021/10/25 08:53:31,
210,1068616518,(주)애니씨앤에스,이일규,분석,53917930,88.117,88.797,0.38099 (100.38099),14 13,2021/10/23 12:21:49,
211,1198609177,이유솔루션주식회사,장지호,분석,53918823,88.118,88.799,0.38266 (100.38266),4 13,2021/10/24 22:31:22,
212,2048635411,주식회사 화산에스티아이,이명재,분석,53919427,88.12,88.8,0.38380 (100.3838),8 13,2021/10/25 10:14:15,
213,1198158412,애드넷정보통신(주),박상흥,분석,53919500,88.12,88.8,0.38393 (100.38393),13 12,2021/10/22 16:12:44,
214,1068683638,주식회사 엔씨씨디지탈,이상호,분석,53919530,88.12,88.8,0.38399 (100.38399),6 15,2021/10/25 08:26:31,
215,2188120741,케이씨티정보통신(주),백형은,분석,53919860,88.12,88.8,0.38461 (100.38461),1 14,2021/10/25 08:38:47,
216,1138663208,주식회사 유영정보통신,박경순,분석,53920180,88.121,88.801,0.38521 (100.38521),9 7,2021/10/25 07:16:20,
217,1108175530,주식회사창조씨엔에스,정혜경,분석,53920440,88.121,88.801,0.38570 (100.3857),3 10,2021/10/24 23:22:38,
218,1058186995,부원동력(주),이병의,분석,53925980,88.131,88.81,0.39610 (100.3961),6 8,2021/10/25 09:11:50,
219,2158704216,아임스통신주식회사,김종길,분석,53926350,88.132,88.811,0.39679 (100.39679),13 15,2021/10/26 09:13:20,
220,1171187825,신원전자,안희덕,분석,53926560,88.132,88.811,0.39719 (100.39719),6 13,2021/10/25 13:08:14,
221,1198646401,주식회사 보문테크닉스,황정식,분석,53928777,88.136,88.815,0.40135 (100.40135),1 4,2021/10/25 22:10:25,
222,2148705513,주식회사 케이이에스 전기공사,강성진,분석,53931840,88.141,88.82,0.40710 (100.4071),7 8,2021/10/25 09:24:03,
223,1118128082,(주)디투엔지니어링,김낙경,분석,53931900,88.141,88.82,0.40721 (100.40721),13 7,2021/10/26 09:31:13,
224,1118101759,신원전설(주),심한섭,분석,53933650,88.144,88.823,0.41049 (100.41049),8 1,2021/10/25 11:03:58,
225,1138683636,주식회사 온택,허윤훈,분석,53934720,88.146,88.825,0.41250 (100.4125),7 10,2021/10/25 10:06:30,
226,2028136990,(주)무궁화전자,이효형,분석,53934780,88.146,88.825,0.41261 (100.41261),9 6,2021/10/26 08:11:56,
227,1188113673,동해정보통신 주식회사,이창원,분석,53936262,88.149,88.827,0.41540 (100.4154),14 5,2021/10/25 16:35:21,
227,1062873386,이행정보통신공사,오흥식,분석,53936262,88.149,88.827,0.41540 (100.4154),8 2,2021/10/25 05:26:24,
229,2078127900,합동전자통신(주),하명용,분석,53936810,88.15,88.828,0.41642 (100.41642),4 14,2021/10/25 10:17:33,
230,2148842024,주식회사 에이번,김지윤,분석,53938180,88.152,88.83,0.41900 (100.419),2 1,2021/10/22 15:57:34,
231,2208160936,한국아이티진흥 주식회사,문동인,분석,53940445,88.156,88.834,0.42325 (100.42325),12 13,2021/10/22 14:48:18,
232,2148123348,성제전기(주),김팔성,분석,53941484,88.158,88.836,0.42520 (100.4252),11 6,2021/10/26 09:22:59,
233,4028141375,주식회사 이레유비크,박임철,분석,53943135,88.161,88.839,0.42830 (100.4283),1 2,2021/10/25 10:13:15,
234,3168123644,주식회사 지엔씨원,이미자,분석,53943349,88.161,88.839,0.42870 (100.4287),13 10,2021/10/24 22:04:12,
235,1068194348,(주)퓨젼아이앤씨,임영출,분석,53947124,88.168,88.845,0.43578 (100.43578),4 6,2021/10/25 17:44:41,
236,2048174554,주식회사 창흥텔레콤,진경미,분석,53947900,88.169,88.847,0.43724 (100.43724),9 10,2021/10/26 07:56:22,
237,1168148405,대한엔지니어링(주),김영,분석,53950100,88.173,88.85,0.44137 (100.44137),6 5,2021/10/26 09:58:00,
238,1198118405,우광기전(주),이기진,분석,53951270,88.175,88.852,0.44356 (100.44356),7 2,2021/10/25 09:59:26,
239,2148632162,신영전자통신(주),김성식,분석,53953100,88.178,88.855,0.44700 (100.447),7 9,2021/10/22 13:57:29,
240,1198629800,주식회사 메카넷,천수연,분석,53954110,88.18,88.857,0.44889 (100.44889),13 2,2021/10/22 12:11:46,
241,8268102035,주식회사 더블유엔에스,박현준,분석,53955900,88.183,88.86,0.45225 (100.45225),12 7,2021/10/22 10:15:24,
242,1188111452,동화전자산업(주),김종화,분석,53955990,88.183,88.86,0.45242 (100.45242),15 3,2021/10/25 08:07:13,
243,2037666794,금성텔레콤,정용상,분석,53957170,88.186,88.862,0.45464 (100.45464),1 2,2021/10/25 14:48:23,
244,2208197511,(주)다산지앤지,유철종,분석,53957307,88.186,88.862,0.45490 (100.4549),7 12,2021/10/22 13:03:36,
245,2208100563,경창계전 주식회사,이성욱,분석,53961930,88.194,88.87,0.46357 (100.46357),15 5,2021/10/22 15:02:34,
246,1188114764,(주)세빛전자통신,이상호,분석,53964880,88.199,88.874,0.46911 (100.46911),13 5,2021/10/22 11:11:04,
247,2068679088,(주)한맥아이티,최예니,분석,53968280,88.205,88.88,0.47549 (100.47549),14 7,2021/10/22 11:36:00,
248,1208137120,(주)지티일렉콘,고광열,분석,53970627,88.209,88.884,0.47990 (100.4799),14 10,2021/10/26 04:26:31,
249,2021067983,엘지전자통신공사,최태익,분석,53971853,88.211,88.886,0.48220 (100.4822),11 10,2021/10/25 15:00:35,
250,2178121937,부광이앤씨 주식회사,정동국,분석,53972012,88.212,88.886,0.48250 (100.4825),6 13,2021/10/22 10:47:22,
251,1078651497,모바일파킹 유한회사,김중근,분석,53972066,88.212,88.886,0.48260 (100.4826),4 11,2021/10/22 10:27:47,
252,2208612496,주식회사 드림시스텍,최기선,분석,53973450,88.214,88.889,0.48519 (100.48519),5 6,2021/10/26 11:43:40,
253,3078146338,주식회사 하람이엔지,전유선,분석,53974300,88.216,88.89,0.48679 (100.48679),4 15,2021/10/24 21:52:51,
254,1138148366,주식회사 레이어스,조인선,분석,53974517,88.216,88.89,0.48720 (100.4872),8 1,2021/10/25 09:39:46,
255,2208139700,(주)애플파워,김성국,분석,53975360,88.217,88.892,0.48878 (100.48878),10 11,2021/10/22 10:47:41,
256,1408169475,주식회사 제이앤제이파워스,박재옥,분석,53976900,88.22,88.894,0.49167 (100.49167),4 12,2021/10/26 09:24:55,
257,1198121822,유경제어 주식회사,최종범,분석,53981340,88.228,88.902,0.50000 (100.5),9 15,2021/10/25 09:09:28,
258,1068642995,(주)비엠시스솔루션,김시천,분석,53981760,88.229,88.902,0.50079 (100.50079),14 15,2021/10/25 13:56:24,
259,2148690274,주식회사 유니콤넷,조상환,분석,53983464,88.232,88.905,0.50399 (100.50399),11 3,2021/10/22 14:22:05,
260,1268159398,(주)파이런텍,이병길,분석,53988420,88.24,88.913,0.51329 (100.51329),9 15,2021/10/25 10:32:06,
261,2158676426,주식회사 건영이앤씨,박지명,분석,53988600,88.241,88.914,0.51363 (100.51363),5 8,2021/10/25 13:18:55,
262,1058747280,주식회사 하이디,문이수,분석,53992765,88.248,88.92,0.52145 (100.52145),6 8,2021/10/22 13:53:34,
263,2138176895,주식회사 코젠,윤영근,분석,53995340,88.252,88.925,0.52628 (100.52628),9 14,2021/10/22 13:59:39,
264,1058164176,(주)신보파워텍,공민우,분석,54001190,88.263,88.934,0.53726 (100.53726),12 13,2021/10/26 10:05:19,
265,2068666263,세움기술 주식회사,주익중,분석,54005500,88.27,88.941,0.54535 (100.54535),2 5,2021/10/25 17:09:39,
266,2068601178,주식회사 해인이티에프,오재근,분석,54005541,88.27,88.941,0.54543 (100.54543),9 14,2021/10/25 15:14:45,
267,1058188805,(주)경성텔레콤,김천수,분석,54007330,88.273,88.944,0.54878 (100.54878),14 6,2021/10/25 09:30:00,
268,8118800465,주식회사 티에스컴넷,김종술,분석,54008682,88.276,88.947,0.55132 (100.55132),4 13,2021/10/22 11:18:14,
269,1098643839,주식회사 케이비정보통신,지인현,분석,54012823,88.283,88.953,0.55909 (100.55909),11 9,2021/10/26 09:26:29,
270,1388113508,(주)이엔티파워,장정수,분석,54013570,88.284,88.955,0.56050 (100.5605),3 11,2021/10/25 13:54:06,
271,4891100742,다인테크,한아름,분석,54014135,88.285,88.956,0.56156 (100.56156),4 8,2021/10/25 17:57:38,
272,1108604272,소리콤 주식회사,정재홍,분석,54014690,88.286,88.956,0.56260 (100.5626),13 4,2021/10/23 03:14:13,
273,2068125404,(주)대경인트라넷,이강열,분석,54015820,88.288,88.958,0.56472 (100.56472),7 1,2021/10/22 17:40:41,
274,2068629138,(주)하나윈정보기술,도수현,분석,54015908,88.288,88.959,0.56488 (100.56488),1 6,2021/10/25 18:30:43,
275,1068654453,주식회사 티엔에스솔루션,박종수,분석,54016120,88.289,88.959,0.56528 (100.56528),11 4,2021/10/22 15:07:11,
276,1198116692,주식회사 서우건설산업,이종근,분석,54020000,88.295,88.965,0.57257 (100.57257),1 15,2021/10/26 09:14:41,
277,1068648117,주식회사 티원엘에스,김영규,분석,54021290,88.298,88.967,0.57499 (100.57499),4 10,2021/10/22 19:10:42,
278,3058138619,(주)사이버텔브릿지,남백산,분석,54022827,88.3,88.97,0.57787 (100.57787),4 14,2021/10/22 10:38:01,
279,2048105154,우일정보기술 주식회사,이오,분석,54023959,88.302,88.972,0.58000 (100.58),10 12,2021/10/25 16:59:07,
280,1128143733,공간미디어(주),김명숙,분석,54025148,88.304,88.974,0.58223 (100.58223),7 3,2021/10/26 08:12:39,
281,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,54026025,88.306,88.975,0.58387 (100.58387),7 9,2021/10/25 16:21:34,
282,1068180183,보람정보통신서비스(주),정승원,분석,54026100,88.306,88.975,0.58401 (100.58401),14 6,2021/10/24 23:54:07,
283,1130259965,LG미래정보통신,황병창,분석,54026620,88.307,88.976,0.58499 (100.58499),8 1,2021/10/26 08:30:01,
284,1208194567,아산정보통신(주),홍수길,분석,54026704,88.307,88.976,0.58515 (100.58515),15 5,2021/10/22 10:18:06,
285,1108127950,서경전기(주),이종환,분석,54026819,88.307,88.976,0.58536 (100.58536),6 7,2021/10/25 13:26:28,
286,2108118504,보성전기산업(주),강명구,분석,54030500,88.314,88.983,0.59227 (100.59227),3 15,2021/10/22 10:02:47,
287,1068615367,대성아이넷(주),이충은,분석,54031418,88.315,88.984,0.59400 (100.594),8 15,2021/10/22 12:38:23,
288,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,54034780,88.321,88.99,0.60031 (100.60031),10 6,2021/10/26 09:13:41,
289,1128141680,주식회사엠케이씨티,장재철,분석,54034850,88.321,88.99,0.60044 (100.60044),13 1,2021/10/26 08:55:23,
290,1018139321,(주)세웅정보통신,장우진,분석,54040050,88.331,88.998,0.61020 (100.6102),5 12,2021/10/25 11:16:10,
291,1188117645,(주)유투넷,최병국,분석,54040900,88.332,89.0,0.61179 (100.61179),1 4,2021/10/23 12:48:20,
292,1238135136,(주)청남통신,최재언,분석,54044590,88.339,89.006,0.61872 (100.61872),1 7,2021/10/22 10:11:59,
293,1048632400,주식회사 원이앤에스,지연관,분석,54048470,88.345,89.012,0.62600 (100.626),1 11,2021/10/25 07:27:12,
294,1208780916,주식회사 대경미디어텍,박제헌,분석,54050700,88.349,89.016,0.63019 (100.63019),4 11,2021/10/22 15:59:54,
295,2048620126,(주)상부사종합건설,이상만,분석,54052815,88.353,89.019,0.63416 (100.63416),4 8,2021/10/26 00:13:10,
296,2208108546,경림전기(주),김인형,분석,54053790,88.355,89.021,0.63599 (100.63599),8 13,2021/10/25 08:51:41,
297,2048190516,주식회사동훈전설,정준모,분석,54055350,88.357,89.023,0.63891 (100.63891),12 14,2021/10/25 10:30:14,
298,1078619861,주식회사 하이텍영상,최종만,분석,54055678,88.358,89.024,0.63953 (100.63953),15 6,2021/10/22 10:34:27,
299,2148781807,(주)창리정보통신,정종호,분석,54056832,88.36,89.026,0.64170 (100.6417),13 7,2021/10/26 09:44:06,
300,2108157604,주식회사 유니원이엔지,민수지,분석,54057900,88.362,89.028,0.64370 (100.6437),12 4,2021/10/25 10:17:03,
301,1068641638,(주)매트릭스미디어,김진성,분석,54058749,88.363,89.029,0.64529 (100.64529),7 15,2021/10/25 17:20:27,
302,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,54058910,88.364,89.029,0.64560 (100.6456),12 13,2021/10/25 20:07:52,
303,2198106704,유복전기(주),유정식,분석,54059949,88.365,89.031,0.64755 (100.64755),8 1,2021/10/22 14:49:52,
304,2028159713,거산음향통신(주),김기만,분석,54062320,88.37,89.035,0.65200 (100.652),14 1,2021/10/22 12:18:02,
305,1138132447,태진정보통신(주),정태수,분석,54065304,88.375,89.04,0.65760 (100.6576),6 7,2021/10/25 17:43:20,
306,2068650742,한선씨앤씨 주식회사,장홍식,분석,54069820,88.383,89.047,0.66607 (100.66607),13 5,2021/10/22 13:23:21,
307,2118603519,에쓰이씨 주식회사,이명규,분석,54071909,88.386,89.051,0.66999 (100.66999),7 8,2021/10/25 14:06:10,
308,2148180640,(주)남인정보통신,김남호,분석,54073316,88.389,89.053,0.67263 (100.67263),12 10,2021/10/22 11:12:28,
309,4098163161,(주)동우커뮤니케이션,송준성,분석,54075640,88.393,89.057,0.67700 (100.677),7 12,2021/10/25 16:26:44,
310,1328127945,부민통신 주식회사,박창욱,분석,54077026,88.395,89.059,0.67960 (100.6796),11 8,2021/10/22 10:10:59,
311,2068124123,(주)세양텔레콤,김한섭,분석,54077451,88.396,89.06,0.68040 (100.6804),10 7,2021/10/22 16:20:47,
312,1128152149,(주)일신티에이치이,이상운,분석,54080115,88.401,89.064,0.68540 (100.6854),3 7,2021/10/22 22:03:34,
313,2108108684,주식회사 대금이앤아이,김종우,분석,54081240,88.403,89.066,0.68751 (100.68751),13 2,2021/10/22 13:38:47,
314,2150786744,영진전기통신공사,정재인,분석,54082670,88.405,89.068,0.69019 (100.69019),8 12,2021/10/25 09:04:22,
315,1148676763,유토피아정보기술(주),안종섭,분석,54084699,88.409,89.072,0.69400 (100.694),10 3,2021/10/26 07:57:16,
316,6048111797,주식회사글로벌엔씨,임채익,분석,54086828,88.412,89.075,0.69800 (100.698),5 2,2021/10/26 09:58:43,
317,8038600460,주식회사 파르이앤씨,김종훈,분석,54093040,88.423,89.086,0.70966 (100.70966),6 14,2021/10/26 08:58:33,
318,1058178215,금성시큐리티(주),조성아,분석,54095086,88.427,89.089,0.71350 (100.7135),13 7,2021/10/24 21:35:19,
319,1738100739,주식회사 이음테크넷,임봉순,분석,54096898,88.43,89.092,0.71690 (100.7169),15 9,2021/10/26 09:37:54,
320,1054180243,태우산전,강정자,분석,54104144,88.443,89.104,0.73050 (100.7305),9 3,2021/10/26 08:52:26,
321,1088155278,금하개발(주),김채모,분석,54109449,88.452,89.113,0.74045 (100.74045),14 5,2021/10/25 15:03:10,
322,1058133654,백상코퍼레이션(주),김풍원,분석,54110600,88.454,89.114,0.74261 (100.74261),11 7,2021/10/25 17:18:37,
323,1138611108,(주)도원디에스,이정우,분석,54119430,88.469,89.129,0.75919 (100.75919),15 8,2021/10/22 17:32:15,
324,2178125840,(주)에이디엠,정채옥,분석,54121330,88.473,89.132,0.76275 (100.76275),7 14,2021/10/22 11:49:55,
325,1248106672,(주)데스코,이상혁,분석,54122460,88.475,89.134,0.76487 (100.76487),13 9,2021/10/26 09:35:28,
326,1288141176,주식회사 와이씨스템,장영찬,분석,54122685,88.475,89.134,0.76530 (100.7653),5 8,2021/10/22 10:44:35,
327,2048170015,(주)하남통신,김종화,분석,54125735,88.48,89.139,0.77102 (100.77102),2 8,2021/10/25 13:16:22,
328,1068157019,(주)세호영상,박석신,분석,54126000,88.481,89.14,0.77152 (100.77152),8 9,2021/10/25 10:17:57,
329,1058645500,태지종합건설(주),박명호,분석,54127650,88.484,89.143,0.77462 (100.77462),15 11,2021/10/26 08:51:16,
330,1298627304,(주)진네트웍스,이호진,분석,54133926,88.495,89.153,0.78640 (100.7864),9 12,2021/10/25 07:55:12,
331,2158727392,매컴정보통신(주),장병호,분석,54138090,88.502,89.16,0.79421 (100.79421),6 3,2021/10/25 08:10:06,
332,1138143793,(주)오라시스템,김동화,분석,54138130,88.502,89.16,0.79429 (100.79429),8 15,2021/10/22 11:18:46,
333,1358145603,한라인포넷(주),장경민,분석,54140214,88.506,89.163,0.79820 (100.7982),3 7,2021/10/25 23:08:51,
334,1488100811,주식회사 세명테크,박정필,분석,54143140,88.511,89.168,0.80369 (100.80369),1 12,2021/10/25 16:51:06,
335,1108131570,(주)조은시스템,김창윤,분석,54150130,88.523,89.18,0.81681 (100.81681),6 9,2021/10/25 13:30:02,
336,1198670032,주식회사 한컴모빌리티,이창열,분석,54150860,88.524,89.181,0.81818 (100.81818),14 6,2021/10/25 09:32:40,
337,1018154491,엘케이테크넷(주),이만형,분석,54151243,88.525,89.181,0.81890 (100.8189),14 2,2021/10/22 13:14:53,
338,1198173261,(주)현대네트웍기술,조성익,분석,54157476,88.536,89.192,0.83060 (100.8306),3 10,2021/10/25 08:49:12,
339,5568600996,주영전자통신 주식회사,임채열,분석,54158800,88.538,89.194,0.83308 (100.83308),10 1,2021/10/25 11:13:21,
340,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,54160033,88.541,89.196,0.83540 (100.8354),11 9,2021/10/22 16:32:06,
341,1058618361,한글정보통신(주),최경환,분석,54171168,88.56,89.214,0.85630 (100.8563),13 6,2021/10/25 09:36:32,
342,2118145912,영남전기통신 주식회사,장한목,분석,54174150,88.565,89.219,0.86189 (100.86189),10 13,2021/10/25 15:29:38,
343,2098137137,주식회사우일씨앤아이,이준호,분석,54174991,88.567,89.22,0.86347 (100.86347),8 4,2021/10/22 10:30:44,
344,2158682840,차일정보통신(주),오상국,분석,54178468,88.573,89.226,0.87000 (100.87),2 3,2021/10/24 15:19:41,
345,1198658528,진솔이앤에스 주식회사,김정현,분석,54178574,88.573,89.226,0.87020 (100.8702),9 15,2021/10/26 09:48:15,
346,1208662454,(주)위엠비,김수현,분석,54183450,88.581,89.234,0.87935 (100.87935),4 11,2021/10/22 11:01:42,
347,1138150993,주식회사 우진정보,배재중,분석,54184000,88.582,89.235,0.88038 (100.88038),10 8,2021/10/25 10:31:58,
348,1138163917,백두전기통신(주),장철,분석,54187791,88.589,89.242,0.88750 (100.8875),15 9,2021/10/24 22:26:10,
349,1208147588,서현정보통신(주),배상만,분석,54188470,88.59,89.243,0.88877 (100.88877),6 13,2021/10/25 14:33:37,
350,2158768879,주식회사 에이치씨인포,김경운,분석,54190615,88.594,89.246,0.89280 (100.8928),14 7,2021/10/25 05:44:38,
351,1138633645,주식회사 와이넷,석지윤,분석,54196110,88.604,89.255,0.90311 (100.90311),6 8,2021/10/22 16:17:29,
352,1198195493,주식회사 인텍하우징,심인석,분석,54196209,88.604,89.255,0.90330 (100.9033),9 13,2021/10/25 15:13:53,
353,2148805903,리조이스통신주식회사,최공휘,분석,54196420,88.604,89.256,0.90369 (100.90369),12 7,2021/10/25 09:48:38,
354,2140562973,대산정보통신공사,오도균,분석,54200738,88.612,89.263,0.91180 (100.9118),7 3,2021/10/25 23:50:21,
355,1198123174,주식회사 도래정보시스템,이은숙,분석,54201170,88.612,89.264,0.91261 (100.91261),14 3,2021/10/25 09:04:15,
356,2158690656,금성통신건설(주),윤영신,분석,54205790,88.621,89.271,0.92128 (100.92128),2 12,2021/10/25 11:14:04,
357,6458700672,주식회사 비앤아이테크,김혜용,분석,54211000,88.63,89.28,0.93106 (100.93106),13 15,2021/10/22 15:12:36,
358,1078606385,대선아이넷(주),신일자,분석,54216000,88.638,89.288,0.94044 (100.94044),3 15,2021/10/25 16:59:14,
359,1068622913,석보이엔지주식회사,박진훈,분석,54217787,88.642,89.291,0.94380 (100.9438),6 3,2021/10/26 08:46:57,
360,1068711354,에이비씨네트워크 주식회사,안종현,분석,54219386,88.644,89.294,0.94680 (100.9468),3 2,2021/10/25 08:04:21,
361,2148107988,(주)서울정보시스템,이문현,분석,54222440,88.65,89.299,0.95253 (100.95253),2 3,2021/10/23 06:59:03,
362,2108130492,명신정보통신(주),서철,분석,54224870,88.654,89.303,0.95709 (100.95709),6 8,2021/10/25 10:25:08,
363,1138163445,주식회사 삼도통신,이정경,분석,54226100,88.656,89.305,0.95940 (100.9594),1 7,2021/10/25 13:13:33,
364,1138618789,이노뎁(주),이성진,분석,54226311,88.656,89.305,0.95979 (100.95979),9 4,2021/10/22 15:21:00,
365,2068164028,주식회사 이지비앤티,김한복,분석,54226500,88.657,89.305,0.96015 (100.96015),13 2,2021/10/25 09:16:48,
366,1058714080,(주) 한일이앤에스,박완교,분석,54229455,88.662,89.31,0.96570 (100.9657),6 3,2021/10/25 11:13:44,
367,1168173694,(주)지엠에스인터내셔날,김형준,분석,54234875,88.671,89.319,0.97587 (100.97587),10 6,2021/10/26 09:05:53,
368,2308103607,주식회사 디케이앤트,양동국,분석,54236790,88.675,89.322,0.97946 (100.97946),3 7,2021/10/22 13:23:02,
369,2198125754,알티엘산업 주식회사,이근태,분석,54236980,88.675,89.323,0.97982 (100.97982),1 12,2021/10/25 00:29:11,
370,2158714581,씨엠티정보통신(주),김국동,분석,54237767,88.677,89.324,0.98130 (100.9813),9 12,2021/10/25 09:19:14,
371,2078149656,코리아데이타코퍼레이션(주),이기철,분석,54246000,88.691,89.337,0.99675 (100.99675),3 15,2021/10/22 13:42:25,
372,2048124559,(주)대용와트스,남상태,분석,54246132,88.691,89.338,0.99700 (100.997),4 12,2021/10/25 10:02:15,
373,3188600619,주식회사 태정이앤아이,정태용,분석,54247642,88.694,89.34,0.99983 (100.99983),1 3,2021/10/25 18:38:03,
374,1198656229,주식회사 경진네트워크,김응환,분석,54249700,88.697,89.344,1.00369 (101.00369),1 14,2021/10/22 14:55:35,
375,2208114219,서림기전개발(주),송석웅,분석,54249754,88.698,89.344,1.00380 (101.0038),11 9,2021/10/22 11:04:47,
376,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,54250233,88.698,89.344,1.00469 (101.00469),6 14,2021/10/26 10:10:46,
377,1198153493,(주)경성네트웍,편해용,분석,54250340,88.699,89.345,1.00489 (101.00489),15 14,2021/10/22 10:12:53,
378,1198646212,주식회사 에프에스네트웍스,이화수,분석,54254280,88.705,89.351,1.01229 (101.01229),2 11,2021/10/25 10:09:38,
379,2158769714,주식회사 누리엔에스,박봉기,분석,54254920,88.707,89.352,1.01349 (101.01349),12 15,2021/10/22 11:14:30,
380,1078675432,(주)비젼엔텍,김종윤,분석,54255561,88.708,89.353,1.01469 (101.01469),14 13,2021/10/26 09:15:59,
381,1128139637,(주)씨엘에이에스,윤호중,분석,54260889,88.717,89.362,1.02469 (101.02469),5 14,2021/10/25 08:50:04,
382,1058648787,디노플러스 주식회사,강경숙,분석,54261183,88.718,89.362,1.02525 (101.02525),1 10,2021/10/23 00:42:10,
383,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,54264880,88.724,89.369,1.03219 (101.03219),6 9,2021/10/25 09:08:10,
384,1078165206,앤아이에스(주),정성호,분석,54266750,88.727,89.372,1.03570 (101.0357),15 13,2021/10/25 17:30:25,
385,1138146387,(주)대산시스템,전재수,분석,54268402,88.73,89.374,1.03880 (101.0388),2 14,2021/10/26 09:30:43,
386,1178153920,엠에스원디지털 주식회사,엄종만,분석,54270213,88.733,89.377,1.04219 (101.04219),1 11,2021/10/25 13:17:21,
387,1068603240,태경이엘피 주식회사,김평석,분석,54271116,88.735,89.379,1.04389 (101.04389),8 15,2021/10/25 15:13:12,
388,2048642168,(주)비케이정보시스템,이용섭,분석,54272824,88.738,89.382,1.04710 (101.0471),1 4,2021/10/22 11:16:16,
389,1288618438,주식회사 엔지스웨이,최영재,분석,54275647,88.743,89.386,1.05239 (101.05239),13 12,2021/10/25 10:12:01,
390,2018603701,소성정보기술 (주),김금남,분석,54275993,88.743,89.387,1.05304 (101.05304),11 5,2021/10/26 09:07:33,
391,1178186611,주식회사 에프에이일렉콤,박인숙,분석,54276820,88.745,89.388,1.05460 (101.0546),2 5,2021/10/26 08:05:14,
392,1088186937,(주)네오텔링크,박귀남,분석,54280496,88.751,89.394,1.06150 (101.0615),10 11,2021/10/26 09:35:14,
393,1088122326,주식회사 주세움정보통신,염인덕,분석,54283270,88.756,89.399,1.06670 (101.0667),9 4,2021/10/25 23:34:32,
394,2158184144,주영건설 주식회사,서봉원,분석,54285984,88.761,89.403,1.07180 (101.0718),3 15,2021/10/26 09:46:02,
395,2198128106,우선이엔씨(주),김광수,분석,54287300,88.763,89.405,1.07427 (101.07427),1 2,2021/10/25 16:29:43,
396,1138679165,주식회사 드림아이시스템,유원준,분석,54290070,88.768,89.41,1.07946 (101.07946),2 14,2021/10/22 11:05:22,
397,1068663404,주식회사 씨씨티비네오텍,최영근,분석,54290726,88.769,89.411,1.08070 (101.0807),15 6,2021/10/22 17:35:27,
398,4108709228,(주)실로아이앤씨,서정호,분석,54291631,88.771,89.413,1.08239 (101.08239),4 2,2021/10/26 10:47:46,
399,1068608755,(주)디제이티,차시환,분석,54292819,88.773,89.415,1.08462 (101.08462),5 2,2021/10/25 14:12:28,
400,1208163439,(주)아이엘에스씨,이병준,분석,54292964,88.773,89.415,1.08490 (101.0849),11 1,2021/10/22 23:40:58,
401,2108131394,(주)안나시스템,문병조,분석,54296852,88.78,89.421,1.09219 (101.09219),15 11,2021/10/25 14:06:10,
402,2158197106,주식회사통해,전용일,분석,54298140,88.782,89.423,1.09461 (101.09461),3 5,2021/10/25 08:28:48,
403,1058110006,삼성전기산업 주식회사,박소연,분석,54299790,88.785,89.426,1.09771 (101.09771),13 5,2021/10/26 09:11:32,
404,1208173505,효성아이티엑스 주식회사,남경환,분석,54303033,88.791,89.431,1.10380 (101.1038),7 13,2021/10/22 11:38:14,
405,1238154375,주식회사 씨케이테크피아,이동수,분석,54308627,88.801,89.441,1.11429 (101.11429),11 13,2021/10/25 09:58:02,
406,2068617141,(주)텔코아,황민석,분석,54308740,88.801,89.441,1.11451 (101.11451),11 8,2021/10/25 16:28:55,
407,1048120291,청음통신 주식회사,임광희,분석,54312000,88.806,89.446,1.12063 (101.12063),3 10,2021/10/25 20:27:33,
408,1018154598,씨엔에스코리아(주),유호태,분석,54314200,88.81,89.45,1.12476 (101.12476),3 13,2021/10/25 07:29:02,
409,7848600209,주식회사 아이알디통신,곽이현,분석,54315328,88.812,89.452,1.12687 (101.12687),11 4,2021/10/22 10:14:13,
410,1120180788,대성미디어,김상봉,분석,54316885,88.815,89.454,1.12979 (101.12979),6 4,2021/10/22 10:25:32,
411,4088168391,금상디엔씨주식회사,장용수,분석,54319283,88.819,89.458,1.13430 (101.1343),1 5,2021/10/25 08:44:10,
412,1058162163,주식회사대한종합산전,이섭,분석,54322400,88.825,89.463,1.14015 (101.14015),9 11,2021/10/22 15:51:57,
413,1180217524,대창 이엔씨,송효양,분석,54323052,88.826,89.464,1.14137 (101.14137),12 8,2021/10/26 11:33:58,
414,7188100420,주식회사 오투정보통신,양성윤,분석,54323500,88.827,89.465,1.14221 (101.14221),1 13,2021/10/25 13:13:58,
415,1058179892,(주)지에스컴,김형호,분석,54329939,88.838,89.476,1.15430 (101.1543),9 13,2021/10/25 09:01:39,
416,1168105686,대덕전설(주),남궁성규,분석,54332000,88.841,89.479,1.15816 (101.15816),10 4,2021/10/25 16:40:22,
