순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1168105686,대덕전설(주),남궁성규,분석,115032290,88.026,88.63,0.22270 (100.2227),15 8,2021/04/30 16:29:19,
209,2048189682,세왕전력(주),안성호,분석,115032290,88.026,88.63,0.22270 (100.2227),14 15,2021/05/03 09:21:34,
211,1198629800,주식회사 메카넷,천수연,분석,115032517,88.027,88.63,0.22289 (100.22289),14 15,2021/04/29 18:01:16,
212,2048651425,주식회사 메이사운드,심문섭,분석,115034110,88.028,88.631,0.22429 (100.22429),13 9,2021/05/03 09:20:17,
213,1018642326,한우이앤에스(주),변준석,분석,115035478,88.029,88.632,0.22549 (100.22549),3 13,2021/04/30 09:15:16,
214,2148811443,(주)우신지엘에스,문경종,분석,115036730,88.03,88.633,0.22659 (100.22659),9 6,2021/04/29 10:02:20,
215,2128611287,현민전기주식회사,김응민,분석,115037530,88.031,88.634,0.22730 (100.2273),2 9,2021/04/29 15:58:03,
216,2118698428,테크노빌리지 주식회사,유인목,분석,115037870,88.031,88.634,0.22760 (100.2276),9 14,2021/04/29 15:58:19,
217,2128142640,팍스코이앤아이(주),송기민,분석,115038220,88.031,88.634,0.22790 (100.2279),8 9,2021/04/30 13:54:09,
218,1148664613,(주)상우정보기술,하문한,분석,115040260,88.033,88.636,0.22969 (100.22969),9 14,2021/05/03 03:39:13,
219,1188111020,주식회사 한영씨앤이,박대서,분석,115041500,88.034,88.637,0.23078 (100.23078),12 10,2021/04/30 10:53:56,
220,1188119624,탑정보통신(주),오영권,분석,115044931,88.037,88.639,0.23380 (100.2338),10 6,2021/05/03 08:24:31,
221,1208100598,(주)삼지엔지니어링,김동명,분석,115047000,88.038,88.641,0.23561 (100.23561),12 6,2021/04/29 12:12:46,
222,1138165967,(주)다솔이앤씨,김광순,분석,115047090,88.038,88.641,0.23569 (100.23569),4 5,2021/05/03 09:13:36,
223,2058140829,원앤원산업개발(주),배애순,분석,115048230,88.039,88.642,0.23669 (100.23669),13 11,2021/04/29 10:06:13,
224,1078711298,청우기전주식회사,오병호,분석,115048404,88.04,88.642,0.23684 (100.23684),14 1,2021/04/30 10:34:11,
225,5598700333,주식회사 제이투디앤티,김세환,분석,115049714,88.041,88.643,0.23800 (100.238),7 10,2021/04/29 16:05:41,
226,1058746675,(주)양지이엔지,김동수,분석,115052676,88.043,88.645,0.24060 (100.2406),2 5,2021/04/30 10:22:56,
227,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,115052900,88.043,88.646,0.24079 (100.24079),14 7,2021/05/03 08:45:42,
228,2118794604,(주)유니아이비,이희강,분석,115053700,88.044,88.646,0.24150 (100.2415),4 2,2021/04/29 11:25:26,
229,1138163445,주식회사 삼도통신,이정경,분석,115054850,88.045,88.647,0.24251 (100.24251),5 7,2021/04/30 17:03:34,
230,1058192352,한아름정보통신(주),손경선,분석,115055890,88.046,88.648,0.24342 (100.24342),12 6,2021/04/30 13:33:22,
231,2117299696,성원전자통신,성기신,분석,115056587,88.046,88.648,0.24403 (100.24403),12 2,2021/04/29 19:06:43,
232,2128196942,동진이앤씨(주),민진식,분석,115057450,88.047,88.649,0.24479 (100.24479),13 4,2021/04/30 14:52:37,
233,6378801279,주식회사정암정보통신,조강수,분석,115058480,88.048,88.65,0.24569 (100.24569),7 1,2021/04/30 07:55:16,
234,1118128082,(주)디투엔지니어링,김낙경,분석,115058720,88.048,88.65,0.24590 (100.2459),10 15,2021/05/02 22:42:41,
235,1108190583,키오스크코리아 주식회사,이명철,분석,115063575,88.052,88.654,0.25017 (100.25017),12 10,2021/05/03 09:09:21,
236,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,115064180,88.052,88.654,0.25070 (100.2507),13 7,2021/05/03 09:57:27,
237,2148847295,티에스퓨처 주식회사,김명성,분석,115064200,88.052,88.654,0.25072 (100.25072),12 1,2021/04/30 18:29:58,
238,1191396324,우리통신,윤순옥,분석,115065078,88.053,88.655,0.25149 (100.25149),11 14,2021/04/29 13:08:02,
239,2198128028,(주)성신네트워크,강성범,분석,115065200,88.053,88.655,0.25159 (100.25159),6 11,2021/04/30 14:18:15,
240,5048133604,주식회사다온네트웍스,김진환,분석,115065770,88.054,88.656,0.25209 (100.25209),14 8,2021/04/29 10:03:31,
241,1198195493,주식회사 인텍하우징,심인석,분석,115069302,88.057,88.658,0.25520 (100.2552),4 12,2021/04/30 17:05:37,
242,2068120414,(주)일광기업,오도진,분석,115071171,88.058,88.66,0.25684 (100.25684),10 6,2021/04/30 08:45:56,
243,2208626821,한성씨앤엔(주),한성,분석,115071900,88.059,88.66,0.25748 (100.25748),14 1,2021/04/30 10:01:31,
244,1048157783,(주)서울정보컴,고응준,분석,115072150,88.059,88.66,0.25770 (100.2577),12 5,2021/04/29 11:17:44,
245,2298129403,(주)태화시스템,윤영노,분석,115072264,88.059,88.661,0.25780 (100.2578),15 13,2021/04/30 20:03:28,
246,1708601068,주식회사 와이비정보시스템,정영배,분석,115072610,88.059,88.661,0.25810 (100.2581),2 3,2021/04/30 09:19:22,
247,1198191309,용진하이테크에너지 주식회사,김진석,분석,115072860,88.06,88.661,0.25832 (100.25832),3 9,2021/05/01 10:29:07,
248,2158768879,주식회사 에이치씨인포,김경운,분석,115073970,88.06,88.662,0.25929 (100.25929),3 7,2021/05/03 09:50:01,
249,4048131290,(주)아이앤씨코리아,박규성,분석,115074684,88.061,88.662,0.25992 (100.25992),1 12,2021/05/02 19:38:18,
250,1068653279,주식회사 랜오아시스,서진선,분석,115075600,88.062,88.663,0.26073 (100.26073),2 6,2021/04/30 17:56:08,
251,5208801248,주식회사 해주정보통신,임나영,분석,115076135,88.062,88.664,0.26120 (100.2612),8 1,2021/05/03 09:38:42,
252,2290162579,우성전기통신,박노선,분석,115076818,88.063,88.664,0.26180 (100.2618),1 2,2021/04/29 15:27:11,
253,2098101546,교보정보통신(주),이재훈,분석,115078760,88.064,88.666,0.26350 (100.2635),14 15,2021/04/30 17:37:58,
254,1098651964,셀코정보기술 주식회사,권영용,분석,115079162,88.065,88.666,0.26385 (100.26385),12 7,2021/05/03 09:57:45,
255,1058601287,(주)성산정보시스템,김기주,분석,115080007,88.065,88.666,0.26460 (100.2646),2 6,2021/04/30 15:43:27,
256,7088800946,주식회사 아이티아이비전,정준호,분석,115080120,88.065,88.667,0.26469 (100.26469),12 15,2021/05/03 09:33:23,
257,2068184591,신명네트워크(주),임은수,분석,115081150,88.066,88.667,0.26560 (100.2656),4 12,2021/04/29 10:12:27,
258,2118145912,영남전기통신 주식회사,장한목,분석,115082540,88.067,88.668,0.26682 (100.26682),7 12,2021/04/30 10:17:04,
259,2068125404,(주)대경인트라넷,이강열,분석,115083322,88.068,88.669,0.26751 (100.26751),11 12,2021/04/30 17:08:57,
259,2128140491,(주)벧엘정보통신,채수진,분석,115083322,88.068,88.669,0.26751 (100.26751),5 15,2021/05/03 07:18:18,
261,2208727579,유환아이텍 주식회사,유창수,분석,115084267,88.069,88.67,0.26834 (100.26834),12 6,2021/05/03 08:39:22,
262,1068801571,원테크놀로지 주식회사,강정수,분석,115085930,88.07,88.671,0.26980 (100.2698),1 9,2021/05/01 17:23:36,
263,1048142446,(주)대성텔레콤,양종만,분석,115086099,88.07,88.671,0.26994 (100.26994),13 7,2021/04/30 14:39:35,
264,1048140865,다이아몬드전자(주),이건,분석,115088090,88.072,88.673,0.27169 (100.27169),12 14,2021/05/03 09:29:36,
265,1098162433,광명정보통신(주),김형준,분석,115089432,88.073,88.674,0.27287 (100.27287),11 7,2021/04/30 08:50:42,
266,2048129194,위성이앤씨(주),김두태,분석,115089910,88.073,88.674,0.27329 (100.27329),14 1,2021/04/30 09:46:50,
267,1208742187,주식회사 미소아이티,김재욱,분석,115090337,88.074,88.674,0.27367 (100.27367),1 8,2021/04/30 10:19:25,
268,1128148359,(주)펜타콤씨엔씨,최상록,분석,115090830,88.074,88.675,0.27410 (100.2741),15 13,2021/04/30 16:03:13,
269,1018138303,주식회사 비엘에스,안홍서,분석,115091736,88.075,88.676,0.27489 (100.27489),13 9,2021/05/03 08:50:32,
270,2078109289,栗林建設 株式會社,윤석율,분석,115094000,88.077,88.677,0.27688 (100.27688),14 4,2021/05/03 09:31:00,
271,1168155492,주식회사 코콤텍,고성춘,분석,115096060,88.079,88.679,0.27869 (100.27869),9 14,2021/04/29 13:32:37,
272,2128166939,주식회사 연일전력,최재규,분석,115096064,88.079,88.679,0.27869 (100.27869),10 11,2021/04/29 11:47:23,
273,1048120291,청음통신 주식회사,임광희,분석,115097200,88.079,88.68,0.27969 (100.27969),1 9,2021/05/03 09:53:19,
274,3168123644,주식회사 지엔씨원,이미자,분석,115098001,88.08,88.68,0.28040 (100.2804),3 10,2021/05/03 07:01:37,
275,1048800071,주식회사 대광사업단,박선희,분석,115098400,88.08,88.681,0.28075 (100.28075),8 13,2021/04/30 19:11:38,
276,1138141456,(주)나우아이앤씨,진주영,분석,115099936,88.082,88.682,0.28209 (100.28209),12 8,2021/05/03 09:31:13,
277,2068617141,(주)텔코아,황민석,분석,115101540,88.083,88.683,0.28350 (100.2835),2 9,2021/04/29 17:50:58,
278,1098176150,주식회사 하이큐스,최상호,분석,115103010,88.084,88.684,0.28479 (100.28479),1 12,2021/04/29 13:44:53,
279,2148705513,주식회사 케이이에스 전기공사,강성진,분석,115103922,88.085,88.685,0.28559 (100.28559),14 4,2021/04/30 09:19:20,
280,1138604679,(주) 투데이게이트,김익훈,분석,115104040,88.085,88.685,0.28570 (100.2857),11 4,2021/04/30 15:30:14,
281,3688701395,주식회사아이존스,정구희,분석,115107230,88.088,88.687,0.28850 (100.2885),10 14,2021/04/29 13:34:33,
282,2140875125,삼화전기정보통신공사,석동욱,분석,115107340,88.088,88.688,0.28860 (100.2886),5 9,2021/04/29 19:06:30,
283,2148647495,(주)테크스피어,최환수,분석,115116450,88.095,88.695,0.29660 (100.2966),4 8,2021/04/30 09:45:34,
284,1198653668,에코아이넷(주),박은희,분석,115116774,88.095,88.695,0.29688 (100.29688),10 9,2021/05/03 09:05:53,
285,4108607408,주식회사 천운정보통신,김복중,분석,115117600,88.096,88.695,0.29761 (100.29761),6 1,2021/04/30 09:18:46,
286,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,115118465,88.097,88.696,0.29836 (100.29836),14 3,2021/04/29 10:03:38,
287,2150786744,영진전기통신공사,정재인,분석,115119290,88.097,88.697,0.29909 (100.29909),10 5,2021/05/01 11:17:20,
288,1058630797,주식회사 이디엔텍,김기영,분석,115119980,88.098,88.697,0.29970 (100.2997),6 12,2021/04/30 09:50:09,
289,1048603486,우영메카(주),김규승,분석,115121000,88.099,88.698,0.30059 (100.30059),4 1,2021/04/29 12:04:56,
290,1098153915,하비넷정보통신(주),이종훈,분석,115121350,88.099,88.698,0.30090 (100.3009),6 1,2021/05/03 09:17:29,
291,2028159713,거산음향통신(주),김기만,분석,115122030,88.1,88.699,0.30150 (100.3015),8 14,2021/04/30 14:11:25,
292,1078197386,(주)아리네트웍스,성동식,분석,115122371,88.1,88.699,0.30179 (100.30179),12 7,2021/05/03 08:41:50,
293,1098603593,주식회사 완일이씨에스,김경창,분석,115123967,88.101,88.7,0.30320 (100.3032),2 10,2021/05/03 06:14:57,
294,1868701018,주식회사 소담정보통신,주옥,분석,115124309,88.102,88.701,0.30350 (100.3035),8 11,2021/05/03 09:26:06,
295,1198164229,(주) 이준시스템,한상훈,분석,115124500,88.102,88.701,0.30366 (100.30366),13 7,2021/05/03 09:47:04,
296,2158607273,(주)미주전통,장원식,분석,115128072,88.105,88.704,0.30680 (100.3068),6 15,2021/05/02 21:06:14,
297,1068642694,우림정보시스템(주),조원희,분석,115129547,88.106,88.705,0.30810 (100.3081),5 8,2021/04/29 14:16:26,
298,1041890207,삼정정보통신,이순봉,분석,115130230,88.106,88.705,0.30870 (100.3087),6 12,2021/04/30 14:37:04,
299,1108157338,(주)메트로컴넷,최선민,분석,115131057,88.107,88.706,0.30942 (100.30942),14 9,2021/05/03 08:56:02,
300,1108190166,(주)페타네트워크,강인희,분석,115139113,88.114,88.712,0.31650 (100.3165),11 4,2021/04/29 17:17:15,
301,1068651233,(주)나사씨엔에스,신희태,분석,115141049,88.115,88.714,0.31820 (100.3182),15 11,2021/05/03 09:17:38,
302,1098194686,(주)에쎈텍네트웍스,박완선,분석,115143839,88.118,88.716,0.32065 (100.32065),11 5,2021/04/29 16:50:20,
303,2208869047,양지전기 주식회사,박승연,분석,115144460,88.118,88.716,0.32119 (100.32119),4 7,2021/04/29 10:03:58,
304,2041077930,라인월드정보,박선양,분석,115145148,88.119,88.717,0.32180 (100.3218),2 8,2021/04/29 16:42:30,
305,1188108054,대한신호(주),안종석,분석,115147084,88.12,88.718,0.32349 (100.32349),4 14,2021/04/30 21:12:24,
306,2308100158,국제컨트로닉스 주식회사,김동배,분석,115147085,88.12,88.718,0.32350 (100.3235),3 14,2021/04/30 11:40:45,
307,1198174839,(주)선진솔루션,송성재,분석,115147426,88.12,88.718,0.32380 (100.3238),2 4,2021/04/29 23:37:38,
308,1068644033,(주)코맥스디에스씨,안병호,분석,115147767,88.121,88.719,0.32409 (100.32409),12 6,2021/04/30 10:06:42,
309,1138146387,(주)대산시스템,전재수,분석,115147990,88.121,88.719,0.32429 (100.32429),11 7,2021/05/03 09:20:22,
310,2048187419,(주)디지털우민,문장석,분석,115148460,88.121,88.719,0.32470 (100.3247),1 15,2021/05/01 09:01:00,
311,2208110305,주식회사 일신이앤드씨,홍영남,분석,115149021,88.122,88.72,0.32520 (100.3252),4 12,2021/04/30 15:28:49,
312,5298100062,주식회사 알에프코리아,신현성,분석,115154031,88.126,88.724,0.32960 (100.3296),10 7,2021/04/30 09:06:15,
313,1388113508,(주)이엔티파워,장정수,분석,115155350,88.127,88.725,0.33075 (100.33075),13 6,2021/04/30 09:47:16,
314,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,115157210,88.128,88.726,0.33239 (100.33239),14 15,2021/04/30 08:39:19,
315,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,115158700,88.13,88.727,0.33369 (100.33369),8 14,2021/05/03 07:43:35,
316,2148675138,(주)대호아이티에스,임진덕,분석,115160409,88.131,88.728,0.33520 (100.3352),13 9,2021/04/29 10:11:45,
317,2138180142,서울아이디시스템(주),김동수,분석,115161093,88.132,88.729,0.33580 (100.3358),8 4,2021/04/29 11:22:18,
318,2068629138,(주)하나윈정보기술,도수현,분석,115164167,88.134,88.731,0.33850 (100.3385),7 5,2021/05/03 08:45:21,
319,2108122823,우영정보통신(주),황인희,분석,115168950,88.138,88.735,0.34270 (100.3427),3 8,2021/05/03 08:38:10,
320,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,115170783,88.14,88.736,0.34430 (100.3443),9 11,2021/04/29 10:23:25,
321,6458701308,주식회사다빈정보통신,우석희,분석,115172170,88.141,88.738,0.34552 (100.34552),6 5,2021/04/30 07:45:55,
322,1138649133,빅썬시스템즈 주식회사,권태일,분석,115174410,88.143,88.739,0.34749 (100.34749),1 15,2021/04/29 10:01:53,
323,2108108684,주식회사 대금이앤아이,김종우,분석,115175100,88.143,88.74,0.34810 (100.3481),4 15,2021/04/30 02:37:35,
324,1198153402,고현건설(주),이화선,분석,115175385,88.143,88.74,0.34835 (100.34835),10 5,2021/04/30 09:30:13,
325,1013899212,현대아이텍,김청호,분석,115180910,88.148,88.744,0.35320 (100.3532),1 4,2021/04/30 10:05:53,
326,3628700817,씨큐리티 주식회사,공승길,분석,115181135,88.148,88.744,0.35339 (100.35339),4 11,2021/04/29 15:44:38,
327,2108156959,두레에스텍 주식회사,유의근,분석,115182616,88.149,88.746,0.35470 (100.3547),11 4,2021/04/30 09:26:30,
328,2048614338,(주)오성에이브이시스템,심병섭,분석,115183450,88.15,88.746,0.35543 (100.35543),7 1,2021/04/30 16:33:21,
329,1058163309,(주)한국에빅스,신승창,분석,115184564,88.151,88.747,0.35641 (100.35641),15 4,2021/05/03 09:36:03,
330,1078212123,사단법인 장애인인권센터,서인환,분석,115185300,88.151,88.748,0.35705 (100.35705),4 2,2021/04/29 10:06:11,
331,1058680303,주식회사 제이엔디케이,이재식,분석,115185900,88.152,88.748,0.35758 (100.35758),1 2,2021/04/30 09:39:22,
332,2298119166,(주)삼영기업,금동흠,분석,115189440,88.155,88.751,0.36069 (100.36069),10 8,2021/04/30 09:28:35,
333,1138148411,(주)풍천정보네트웍,김학봉,분석,115190820,88.156,88.752,0.36190 (100.3619),9 4,2021/04/30 09:35:37,
334,1062873386,이행정보통신공사,오흥식,분석,115192068,88.157,88.753,0.36300 (100.363),7 8,2021/05/01 20:10:11,
335,1138653995,주식회사 아이티에스엠,봉상섭,분석,115194118,88.159,88.754,0.36480 (100.3648),10 7,2021/04/30 18:23:46,
336,1198658528,진솔이앤에스 주식회사,김정현,분석,115196282,88.16,88.756,0.36670 (100.3667),14 9,2021/05/03 09:30:44,
337,1208745904,(주)엘엔케이네트웍스,김광일,분석,115197363,88.161,88.757,0.36764 (100.36764),8 14,2021/04/30 19:21:40,
338,2488101162,주식회사 코업컴퍼니,이철재,분석,115198192,88.162,88.758,0.36837 (100.36837),6 12,2021/04/30 14:04:36,
339,1168161465,(주)솔루텍시스템,이인명,분석,115200781,88.164,88.76,0.37065 (100.37065),10 8,2021/04/29 11:22:48,
340,1738100739,주식회사 이음테크넷,임봉순,분석,115202091,88.165,88.761,0.37180 (100.3718),9 12,2021/05/03 09:50:08,
341,1078805018,주식회사 지엔아이테크,박우정,분석,115204220,88.167,88.762,0.37367 (100.37367),9 12,2021/04/29 17:43:36,
342,1198178757,주식회사우신아이앤씨,이화세,분석,115207330,88.169,88.765,0.37640 (100.3764),5 9,2021/04/30 17:21:14,
343,2038101742,株式會社 革新電工社,김희웅,분석,115207950,88.17,88.765,0.37694 (100.37694),5 1,2021/04/30 09:21:19,
344,1098143872,보은전자방송통신(주),우영섭,분석,115209379,88.171,88.766,0.37820 (100.3782),15 11,2021/04/29 19:22:34,
345,1068188579,(주)키월드정보통신,김영범,분석,115210400,88.172,88.767,0.37909 (100.37909),10 12,2021/04/30 13:21:33,
346,1088107572,동광전기건설(주),박재영,분석,115210630,88.172,88.767,0.37929 (100.37929),4 13,2021/05/02 15:50:03,
347,2048620636,(주)유시스,이경재,분석,115211800,88.173,88.768,0.38032 (100.38032),15 10,2021/04/29 17:04:27,
348,1288141176,주식회사 와이씨스템,장영찬,분석,115213251,88.174,88.769,0.38160 (100.3816),12 10,2021/04/30 10:47:58,
349,2078124989,청보음향(주),고인우,분석,115213670,88.175,88.769,0.38196 (100.38196),6 1,2021/05/01 17:44:10,
350,1088611746,에스비엠텔레콤(주),홍은수,분석,115215070,88.176,88.771,0.38319 (100.38319),8 14,2021/05/03 07:20:27,
351,2158192566,(주)열림정보기술,고동민,분석,115216110,88.177,88.771,0.38411 (100.38411),9 15,2021/05/03 08:51:48,
352,2198114499,(주)이레에너지테크,강래원,분석,115216200,88.177,88.771,0.38419 (100.38419),5 3,2021/05/03 07:49:02,
353,1101185132,메이폴정보통신,박용진,분석,115216895,88.177,88.772,0.38480 (100.3848),14 4,2021/05/01 00:35:40,
354,1078715052,(주)에이스씨씨텍,신현종,분석,115218150,88.178,88.773,0.38590 (100.3859),7 6,2021/04/30 10:33:01,
355,1058660665,(주)일신전업,김한경,분석,115218831,88.179,88.773,0.38650 (100.3865),12 3,2021/05/03 05:54:38,
356,7608700874,주식회사 에스비엠,정한철,분석,115219970,88.18,88.774,0.38750 (100.3875),14 5,2021/05/03 09:06:13,
357,8958700597,주식회사 아이티앤에스,김세영,분석,115223500,88.183,88.777,0.39060 (100.3906),9 6,2021/05/01 12:47:32,
358,2158603049,유니넷텍(주),김한호,분석,115223960,88.183,88.777,0.39100 (100.391),6 3,2021/05/01 08:15:30,
359,1208793560,주식회사 아이페이지온,김영환,분석,115224150,88.183,88.778,0.39117 (100.39117),3 7,2021/04/30 18:35:20,
360,1078606385,대선아이넷(주),신일자,분석,115225500,88.184,88.779,0.39235 (100.39235),9 5,2021/04/29 16:45:56,
361,5178101428,주식회사 율이앤씨,전형숙,분석,115225640,88.184,88.779,0.39247 (100.39247),9 12,2021/04/29 15:04:09,
362,1058133654,백상기업(주),김풍원,분석,115232100,88.19,88.784,0.39815 (100.39815),6 11,2021/04/30 17:24:39,
363,1128126393,주식회사 승도이엔씨,신종성,분석,115235900,88.193,88.787,0.40148 (100.40148),14 11,2021/05/03 08:21:36,
364,2141167760,세기정보통신,송재홍,분석,115239560,88.196,88.789,0.40470 (100.4047),1 4,2021/04/30 14:44:04,
365,2148186794,주식회사 리트코,정종경,분석,115244140,88.2,88.793,0.40872 (100.40872),11 3,2021/04/30 12:19:31,
366,2158643395,민네트워크(주),황상택,분석,115244640,88.2,88.793,0.40916 (100.40916),14 2,2021/04/30 09:50:58,
367,1018176627,(주)엔터정보통신,이용구,분석,115247127,88.202,88.795,0.41134 (100.41134),13 9,2021/04/30 15:06:53,
368,1298155066,일조텔레콤(주),김문섭,분석,115247530,88.202,88.796,0.41170 (100.4117),9 5,2021/04/30 16:29:06,
369,2158727392,매컴정보통신(주),장병호,분석,115248220,88.203,88.796,0.41230 (100.4123),3 11,2021/05/03 06:50:22,
370,2148840477,주식회사 알비에스테크,김동헌,분석,115249580,88.204,88.797,0.41350 (100.4135),1 13,2021/05/03 07:36:48,
371,2298139274,(주)영풍전력설비,심문수,분석,115254300,88.208,88.801,0.41764 (100.41764),3 4,2021/04/30 16:59:49,
372,1081154276,영우정보통신,이영우,분석,115254500,88.208,88.801,0.41782 (100.41782),8 15,2021/04/30 16:21:53,
373,1168135502,(주)비엠더코리아,구진회,분석,115255957,88.209,88.802,0.41910 (100.4191),7 2,2021/05/02 16:18:25,
374,4108709228,(주)실로아이앤씨,서정호,분석,115259031,88.212,88.804,0.42179 (100.42179),1 14,2021/04/30 09:44:42,
375,2148888151,주식회사 씨앤피테크,제해동,분석,115259600,88.212,88.805,0.42229 (100.42229),1 8,2021/04/29 10:20:27,
376,2118691240,거성일렉콤(주),박성래,분석,115259829,88.212,88.805,0.42250 (100.4225),4 9,2021/04/29 17:07:00,
377,1198609177,이유솔루션주식회사,장지호,분석,115260684,88.213,88.806,0.42325 (100.42325),12 8,2021/05/03 08:22:29,
378,1078161011,(주)장수커뮤니케이션즈,김현수,분석,115262334,88.214,88.807,0.42470 (100.4247),1 14,2021/04/29 14:46:42,
379,1098647062,주식회사 조아정보통신,박민응,분석,115262676,88.215,88.807,0.42500 (100.425),12 2,2021/04/30 10:06:21,
380,2128608050,(주)엔큐컨설팅,유관우,분석,115263470,88.215,88.808,0.42569 (100.42569),3 5,2021/05/01 06:01:48,
381,1428168147,주식회사 다옴건설,이창석,분석,115264300,88.216,88.808,0.42642 (100.42642),3 6,2021/04/30 11:29:16,
382,2028104237,대선이엔씨(주),최승재,분석,115270417,88.221,88.813,0.43179 (100.43179),15 1,2021/04/30 16:52:17,
383,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,115271440,88.222,88.814,0.43269 (100.43269),8 10,2021/04/30 09:44:46,
384,2068182837,경안이엔지(주),금동중,분석,115273495,88.223,88.816,0.43450 (100.4345),13 4,2021/04/30 09:18:01,
385,2048174554,주식회사 창흥텔레콤,진경미,분석,115274400,88.224,88.816,0.43529 (100.43529),15 13,2021/05/03 07:32:19,
386,1138180712,(주)재신정보,한정규,분석,115277253,88.227,88.818,0.43780 (100.4378),5 10,2021/04/29 16:51:52,
387,1128107625,(주)삼정전기통신,김상민,분석,115278400,88.228,88.819,0.43880 (100.4388),13 14,2021/05/01 14:41:50,
388,2148620797,(주)세인씨앤씨,조정화,분석,115279420,88.228,88.82,0.43970 (100.4397),9 14,2021/05/02 21:40:53,
389,2048197877,(주)그린주의,김현미,분석,115280296,88.229,88.821,0.44047 (100.44047),15 5,2021/04/30 17:09:12,
390,1058151176,(주)에스디엠엔씨,조성정,분석,115281353,88.23,88.822,0.44140 (100.4414),7 14,2021/04/30 10:20:16,
391,2108131394,(주)안나시스템,문병조,분석,115281808,88.23,88.822,0.44179 (100.44179),6 12,2021/04/29 16:27:51,
392,1028137710,서광종합개발 주식회사,이정익,분석,115282150,88.231,88.822,0.44210 (100.4421),13 14,2021/05/03 09:17:12,
393,1208609672,(주)디에스티인터내셔날,김형태,분석,115284720,88.233,88.824,0.44435 (100.44435),3 2,2021/04/30 16:54:04,
394,2068666263,세움기술 주식회사,주익중,분석,115286022,88.234,88.825,0.44550 (100.4455),15 2,2021/04/30 17:56:22,
395,1078143707,(주)신창전기,홍성수,분석,115287390,88.235,88.826,0.44670 (100.4467),1 5,2021/04/29 16:15:53,
396,1138131356,중원기전(주),김창중,분석,115288180,88.235,88.827,0.44739 (100.44739),1 9,2021/04/30 09:03:19,
397,2108149521,주식회사 구일일무인경비시스템,박종철,분석,115290000,88.237,88.828,0.44899 (100.44899),7 12,2021/05/03 09:23:38,
398,2078129117,경우전기(주),김한정,분석,115291030,88.238,88.829,0.44989 (100.44989),4 13,2021/04/30 09:49:50,
399,1208194567,아산정보통신(주),홍수길,분석,115294109,88.24,88.831,0.45260 (100.4526),6 1,2021/04/30 13:23:45,
400,2148180640,(주)남인정보통신,김남호,분석,115294335,88.241,88.832,0.45279 (100.45279),6 13,2021/04/29 14:07:29,
401,2148134127,(주)대경텔레콤,오병도,분석,115295360,88.241,88.832,0.45369 (100.45369),6 2,2021/04/30 08:37:37,
402,4028141375,주식회사 이레유비크,박임철,분석,115297639,88.243,88.834,0.45570 (100.4557),7 12,2021/04/29 10:37:06,
403,2078127900,합동전자통신(주),하명용,분석,115298320,88.244,88.835,0.45629 (100.45629),7 14,2021/05/03 09:54:18,
404,2158693084,주식회사 온파워아이앤티,송종희,분석,115299900,88.245,88.836,0.45768 (100.45768),1 14,2021/05/01 09:48:07,
405,2178135988,주식회사 조은정보,조용정,분석,115303330,88.248,88.839,0.46069 (100.46069),6 10,2021/05/03 09:40:16,
406,1118114477,주식회사 대흥데이타통신,박상영,분석,115304471,88.249,88.839,0.46170 (100.4617),11 9,2021/04/29 14:00:42,
407,7898801167,(주)계림테크,인성익,분석,115304926,88.249,88.84,0.46209 (100.46209),12 9,2021/05/03 07:42:08,
408,1198611746,(주)지트인,김재환,분석,115306237,88.25,88.841,0.46325 (100.46325),13 9,2021/04/29 16:09:41,
409,1188115778,대신통신기술(주),김지영,분석,115311300,88.254,88.845,0.46769 (100.46769),13 2,2021/04/30 09:32:24,
410,1078162422,프라미스유 주식회사,박정은,분석,115315170,88.258,88.848,0.47109 (100.47109),8 5,2021/05/02 20:35:34,
411,2038158134,(주)두전네트,손광현,분석,115316002,88.258,88.848,0.47182 (100.47182),7 3,2021/04/29 10:34:33,
412,2208886221,주식회사 지엔아이티,윤상병,분석,115316117,88.258,88.848,0.47192 (100.47192),14 4,2021/04/29 15:11:36,
413,2148667152,주식회사 어니언소프트웨어,조창희,분석,115317450,88.259,88.849,0.47309 (100.47309),14 10,2021/04/29 13:16:26,
414,2178121937,부광이앤씨 주식회사,정동국,분석,115317454,88.259,88.849,0.47310 (100.4731),5 2,2021/04/30 17:41:47,
415,1068642995,(주)비엠시스솔루션,김시천,분석,115317580,88.26,88.85,0.47321 (100.47321),14 7,2021/04/29 11:32:51,
416,1068638093,(주)엘케이시스코,이기일,분석,115318100,88.26,88.85,0.47366 (100.47366),6 2,2021/04/30 09:39:35,
417,2118193336,(주)국제비엠에스,윤도선,분석,115318365,88.26,88.85,0.47390 (100.4739),4 6,2021/04/30 08:38:42,
