순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1428168147,주식회사 다옴건설,이창석,분석,61625400,88.096,88.823,0.47125 (100.47125),14 11,2021/10/28 14:57:08,
210,8268102035,주식회사 더블유엔에스,박현준,분석,61626700,88.098,88.825,0.47338 (100.47338),8 1,2021/10/22 10:23:56,
211,1188109728,득진통신(주),김진섭,분석,61628351,88.1,88.828,0.47610 (100.4761),6 3,2021/10/28 09:41:56,
212,1198178757,주식회사우신아이앤씨,이화세,분석,61628400,88.1,88.828,0.47618 (100.47618),8 3,2021/10/28 16:16:30,
213,2158714581,씨엠티정보통신(주),김국동,분석,61628443,88.1,88.828,0.47625 (100.47625),15 7,2021/10/25 09:22:02,
214,1138618789,이노뎁(주),이성진,분석,61631820,88.106,88.833,0.48179 (100.48179),8 11,2021/10/26 09:31:33,
215,1013899212,현대아이텍,김청호,분석,61632980,88.107,88.834,0.48370 (100.4837),3 13,2021/10/27 14:04:09,
216,1188111165,주식회사 세원이엔피디,이왕종,분석,61633340,88.108,88.835,0.48429 (100.48429),8 2,2021/10/27 16:55:05,
217,2208604531,주식회사 월드린시스템즈,류준열,분석,61634400,88.109,88.836,0.48603 (100.48603),12 4,2021/10/28 09:51:50,
218,1088178984,(주)포소드,마명철,분석,61635710,88.111,88.838,0.48818 (100.48818),11 9,2021/10/28 08:26:21,
219,1068127039,진명이엔씨(주),박창호,분석,61636509,88.113,88.839,0.48950 (100.4895),6 2,2021/10/27 11:16:17,
220,1078677070,씨지에스아이티(주),최규식,분석,61638650,88.116,88.843,0.49301 (100.49301),10 3,2021/10/28 18:11:34,
221,1138165967,(주)다솔이앤씨,김광순,분석,61641380,88.12,88.846,0.49750 (100.4975),4 15,2021/10/29 09:22:40,
222,1208137120,(주)지티일렉콘,고광열,분석,61642399,88.122,88.848,0.49917 (100.49917),8 15,2021/10/29 02:49:06,
223,1198121822,유경제어 주식회사,최종범,분석,61642900,88.122,88.849,0.49999 (100.49999),7 11,2021/10/28 08:59:30,
224,1178108842,풍성건설(주),임명환,분석,61643936,88.124,88.85,0.50170 (100.5017),2 14,2021/10/28 08:23:47,
225,1148664613,(주)상우정보기술,하문한,분석,61644540,88.125,88.851,0.50269 (100.50269),14 8,2021/10/28 09:47:51,
226,1268620466,(주)진원엔지니어링,이규황,분석,61645520,88.126,88.852,0.50430 (100.5043),1 5,2021/10/28 16:44:21,
227,1168137418,두레옵트로닉스 주식회사,최수현,분석,61647530,88.129,88.855,0.50760 (100.5076),5 4,2021/10/27 14:14:19,
228,1208793560,주식회사 아이페이지온,김영환,분석,61649410,88.132,88.858,0.51069 (100.51069),4 6,2021/10/26 17:53:36,
229,2068179706,(주)씨엠유니버샬,전재용,분석,61650462,88.134,88.86,0.51242 (100.51242),7 9,2021/10/26 09:12:24,
230,1078197085,(주)코어넷,소흥섭,분석,61650690,88.134,88.86,0.51279 (100.51279),13 12,2021/10/27 17:27:01,
231,1198125041,옥성정보통신(주),황석,분석,61652760,88.137,88.863,0.51619 (100.51619),4 14,2021/10/28 09:26:17,
232,2148632162,신영전자통신(주),김성식,분석,61653100,88.138,88.863,0.51675 (100.51675),6 12,2021/10/27 16:29:29,
233,2118603519,에쓰이씨 주식회사,이명규,분석,61654528,88.14,88.865,0.51910 (100.5191),15 6,2021/10/28 20:32:22,
234,4318600057,주식회사 엘제이텍,임재우,분석,61655761,88.142,88.867,0.52112 (100.52112),11 1,2021/10/28 15:17:29,
235,1138618417,(주)씨에스플러스,장준영,분석,61656720,88.143,88.869,0.52270 (100.5227),11 14,2021/10/27 08:56:16,
235,2066762193,보성통신,문용권,분석,61656720,88.143,88.869,0.52270 (100.5227),3 2,2021/10/29 06:36:57,
237,1248106672,(주)데스코,이상혁,분석,61657460,88.145,88.87,0.52391 (100.52391),7 9,2021/10/29 08:55:03,
238,1074870357,영진정보통신,김종규,분석,61657750,88.145,88.87,0.52439 (100.52439),15 10,2021/10/27 16:16:11,
239,1198192370,(주)신관산업,이철재,분석,61658548,88.146,88.871,0.52570 (100.5257),11 7,2021/10/25 17:46:31,
240,1108175530,주식회사창조씨엔에스,정혜경,분석,61659700,88.148,88.873,0.52759 (100.52759),14 8,2021/10/26 21:47:37,
241,1128701225,주식회사 블루인텔리전스,조축호,분석,61660828,88.15,88.875,0.52944 (100.52944),2 15,2021/10/28 16:34:22,
242,2138634018,(주)비트정보통신,송재화,분석,61661651,88.151,88.876,0.53080 (100.5308),12 15,2021/10/27 14:47:00,
243,2208727337,주식회사주니파워네트웍스,노병준,분석,61662016,88.151,88.876,0.53140 (100.5314),10 4,2021/10/27 09:13:44,
244,1098643839,주식회사 케이비정보통신,지인현,분석,61662685,88.153,88.877,0.53249 (100.53249),1 11,2021/10/26 16:28:33,
245,1298155066,일조텔레콤(주),김문섭,분석,61662870,88.153,88.877,0.53280 (100.5328),2 5,2021/10/27 16:40:36,
246,1078616772,노드링크주식회사,장용철,분석,61663476,88.154,88.878,0.53379 (100.53379),12 9,2021/10/22 16:12:08,
247,2098161262,주식회사 아이에스인텍,황관홍,분석,61664560,88.155,88.88,0.53557 (100.53557),3 6,2021/10/28 09:06:03,
248,1198137042,(주)진명연합전설,엄재준,분석,61664573,88.155,88.88,0.53560 (100.5356),14 10,2021/10/29 09:28:01,
249,1208194567,아산정보통신(주),홍수길,분석,61664954,88.156,88.88,0.53622 (100.53622),4 10,2021/10/27 13:35:48,
250,3388801483,주식회사 에버그린티앤씨,최재완,분석,61665790,88.157,88.882,0.53760 (100.5376),1 10,2021/10/26 17:51:50,
251,7508600152,육일전기공사주식회사,공삼례,분석,61665920,88.157,88.882,0.53781 (100.53781),5 7,2021/10/29 09:50:31,
252,2118612681,(주)해우정보시스템,김병헌,분석,61666155,88.158,88.882,0.53819 (100.53819),1 5,2021/10/27 09:01:22,
253,2088115241,한애전자(주),최용경,분석,61666200,88.158,88.882,0.53827 (100.53827),13 9,2021/10/28 09:18:01,
254,1198153514,다린전력(주),오승한,분석,61668600,88.162,88.886,0.54221 (100.54221),7 10,2021/10/28 17:35:14,
255,1208100598,(주)삼지엔지니어링,김동명,분석,61668652,88.162,88.886,0.54230 (100.5423),3 15,2021/10/22 10:46:44,
256,1178152367,(주)브레인컨설팅,박수영,분석,61668960,88.162,88.886,0.54280 (100.5428),7 8,2021/10/29 09:01:30,
257,5208801248,주식회사 해주정보통신,임나영,분석,61670420,88.164,88.888,0.54520 (100.5452),8 9,2021/10/27 09:17:54,
258,2068706603,주식회사 온품,김유혁,분석,61671600,88.166,88.89,0.54714 (100.54714),4 3,2021/10/27 12:55:26,
259,1078738017,(주)애린테크,박을순,분석,61671990,88.167,88.891,0.54778 (100.54778),6 14,2021/10/28 09:50:43,
260,7968600745,마스트아이엔씨 주식회사,전병호,분석,61672300,88.167,88.891,0.54829 (100.54829),14 5,2021/10/27 13:44:17,
261,1138670451,주식회사 코스모티어,김명동,분석,61674010,88.17,88.894,0.55110 (100.5511),8 11,2021/10/29 09:41:25,
262,1348182624,(주)이앤에스알앤디,이봉희,분석,61675800,88.172,88.896,0.55404 (100.55404),15 14,2021/10/27 09:40:18,
263,2398801380,주식회사 플러스파크,김대훈,분석,61677053,88.174,88.898,0.55610 (100.5561),9 5,2021/10/28 09:58:56,
264,2018182230,주식회사 본네트시큐,최수기,분석,61677970,88.176,88.899,0.55760 (100.5576),15 11,2021/10/27 09:06:19,
265,1068616819,(주)현성인포컴,박홍수,분석,61678260,88.176,88.9,0.55808 (100.55808),1 11,2021/10/29 09:19:25,
266,2178135988,주식회사 조은정보,조용정,분석,61681130,88.181,88.904,0.56279 (100.56279),10 11,2021/10/29 09:45:44,
267,1088154468,(주)이젠정보통신,이동필,분석,61682350,88.182,88.906,0.56480 (100.5648),7 11,2021/10/27 21:23:54,
268,1068157019,(주)세호영상,박석신,분석,61683000,88.183,88.906,0.56587 (100.56587),6 13,2021/10/28 08:59:40,
269,1180217524,대창 이엔씨,송효양,분석,61684050,88.185,88.908,0.56759 (100.56759),4 5,2021/10/29 07:24:17,
270,1078606385,대선아이넷(주),신일자,분석,61687600,88.19,88.913,0.57342 (100.57342),13 11,2021/10/27 17:22:14,
271,1081154276,영우정보통신,이영우,분석,61688900,88.192,88.915,0.57556 (100.57556),11 14,2021/10/25 11:08:51,
272,1068683638,주식회사 엔씨씨디지탈,이상호,분석,61689830,88.194,88.916,0.57708 (100.57708),6 8,2021/10/28 08:48:47,
273,2048161869,(주)근영이엔씨,이성영,분석,61690140,88.194,88.917,0.57759 (100.57759),1 5,2021/10/27 10:25:09,
274,1078757203,주식회사 비에스파워,정병섭,분석,61690320,88.195,88.917,0.57789 (100.57789),9 8,2021/10/28 10:26:03,
275,2128140491,(주)벧엘정보통신,채수진,분석,61691427,88.196,88.919,0.57971 (100.57971),8 14,2021/10/29 07:41:31,
276,1128107625,(주)삼정전기통신,김상민,분석,61691498,88.196,88.919,0.57982 (100.57982),4 10,2021/10/27 18:47:45,
277,2048105154,우일정보기술 주식회사,이오,분석,61691602,88.197,88.919,0.58000 (100.58),11 1,2021/10/27 17:03:42,
278,2068682619,주식회사 엠플러스통신,신동수,분석,61692580,88.198,88.92,0.58160 (100.5816),8 2,2021/10/27 09:25:31,
279,1058173369,(주)신한개발,이종순,분석,61693250,88.199,88.921,0.58270 (100.5827),10 11,2021/10/28 09:43:48,
280,1108127950,서경전기(주),이종환,분석,61694870,88.202,88.924,0.58536 (100.58536),3 14,2021/10/28 11:31:21,
281,1208663604,주식회사 한은씨앤씨,김기현,분석,61699330,88.208,88.93,0.59269 (100.59269),3 7,2021/10/26 20:00:10,
282,2058125376,주식회사 명성라이픽스,황석고,분석,61700310,88.21,88.931,0.59430 (100.5943),6 4,2021/10/28 17:01:43,
283,2058140829,원앤원산업개발(주),배애순,분석,61702320,88.213,88.934,0.59760 (100.5976),14 10,2021/10/27 10:10:07,
284,2108108684,주식회사 대금이앤아이,김종우,분석,61702440,88.213,88.935,0.59780 (100.5978),11 13,2021/10/22 15:46:00,
285,1078763383,주식회사 아이티블럭,배경원,분석,61703473,88.215,88.936,0.59950 (100.5995),12 8,2021/10/28 09:53:53,
286,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,61705670,88.218,88.939,0.60310 (100.6031),12 3,2021/10/22 09:11:29,
287,1058221062,사단법인 대한장애인복지협회,박재환,분석,61706883,88.22,88.941,0.60510 (100.6051),8 2,2021/10/28 16:46:41,
288,1058684745,(주)대곤아이엔씨,이체범,분석,61713037,88.229,88.95,0.61521 (100.61521),10 14,2021/10/28 09:12:37,
289,1358131171,(주)금성전기통신공사,김윤환,분석,61713460,88.23,88.95,0.61590 (100.6159),3 11,2021/10/27 10:34:00,
290,1058619564,주식회사 다상테크,김춘기,분석,61714950,88.232,88.953,0.61835 (100.61835),14 12,2021/10/25 17:20:11,
291,1418147931,주식회사 이리야시스템,허재혁,분석,61718940,88.238,88.958,0.62490 (100.6249),7 3,2021/10/27 10:16:07,
292,2308100158,국제컨트로닉스 주식회사,김동배,분석,61720914,88.241,88.961,0.62815 (100.62815),4 3,2021/10/22 12:09:32,
293,2028136990,(주)무궁화전자,이효형,분석,61721450,88.242,88.962,0.62903 (100.62903),8 12,2021/10/29 08:25:57,
294,2068611905,(주)한포넷,이현우,분석,61722269,88.243,88.963,0.63037 (100.63037),11 15,2021/10/28 08:50:26,
295,8958700597,주식회사 아이티앤에스,김세영,분석,61722467,88.244,88.963,0.63070 (100.6307),11 3,2021/10/28 06:23:32,
296,1138694415,건웅정보통신 주식회사,김지유,분석,61722770,88.244,88.964,0.63119 (100.63119),2 10,2021/10/28 09:22:47,
297,1098603593,주식회사 완일이씨에스,김경창,분석,61723560,88.245,88.965,0.63249 (100.63249),10 12,2021/10/29 07:42:23,
298,2148781807,(주)창리정보통신,정종호,분석,61723684,88.245,88.965,0.63270 (100.6327),3 14,2021/10/29 08:44:18,
299,1198165586,제이케이앤티텔레콤(주),전찬화,분석,61725511,88.248,88.968,0.63570 (100.6357),11 7,2021/10/29 07:47:47,
300,1198616251,주식회사 누리인프라,정성우,분석,61725990,88.249,88.968,0.63648 (100.63648),8 6,2021/10/27 17:01:21,
301,1138653369,(주)제이앤비이노베이션,오명숙,분석,61729710,88.255,88.974,0.64259 (100.64259),6 3,2021/10/28 09:33:57,
302,1208742187,주식회사 미소아이티,김재욱,분석,61730420,88.256,88.975,0.64376 (100.64376),4 5,2021/10/27 13:44:51,
303,1138193726,(주)성진에스에스,강신범,분석,61735380,88.263,88.982,0.65191 (100.65191),10 3,2021/10/28 10:18:01,
304,1078805018,주식회사 지엔아이테크,박우정,분석,61736480,88.265,88.984,0.65372 (100.65372),14 8,2021/10/26 16:37:28,
305,2208725440,(주) 매그넷,김종민,분석,61742146,88.274,88.992,0.66302 (100.66302),3 12,2021/10/29 08:22:06,
306,1068638093,(주)엘케이시스코,이기일,분석,61742590,88.274,88.992,0.66375 (100.66375),6 14,2021/10/28 15:58:29,
307,2018147460,태성전기통신(주),이덕우,분석,61745021,88.278,88.996,0.66775 (100.66775),1 11,2021/10/28 12:55:14,
308,2158148186,시스텍전기통신(주),전진우,분석,61745418,88.278,88.996,0.66840 (100.6684),14 2,2021/10/28 14:29:03,
309,3168123644,주식회사 지엔씨원,이미자,분석,61747000,88.281,88.999,0.67100 (100.671),3 11,2021/10/24 22:00:49,
310,1088180573,다올정보기술주식회사,주재선,분석,61747530,88.282,88.999,0.67187 (100.67187),4 15,2021/10/22 09:19:54,
311,2108157604,주식회사 유니원이엔지,민수지,분석,61747800,88.282,89.0,0.67231 (100.67231),15 6,2021/10/28 09:41:08,
312,1198184278,주식회사엠디네트워크,이재현,분석,61747944,88.282,89.0,0.67255 (100.67255),2 15,2021/10/29 01:14:30,
313,1208662454,(주)위엠비,김수현,분석,61748680,88.283,89.001,0.67376 (100.67376),5 9,2021/10/27 15:52:36,
314,2148690274,주식회사 유니콤넷,조상환,분석,61749953,88.285,89.003,0.67585 (100.67585),6 8,2021/10/27 09:25:36,
315,1128126393,주식회사 승도이엔씨,신종성,분석,61750200,88.286,89.003,0.67625 (100.67625),9 3,2021/10/29 08:45:21,
316,1088182120,(주) 포스콤 에스아이,양병기,분석,61754900,88.293,89.01,0.68397 (100.68397),4 8,2021/10/29 09:48:20,
317,3738701418,주식회사 에스비넷,전막동,분석,61755260,88.293,89.011,0.68456 (100.68456),7 13,2021/10/26 09:20:05,
318,2208110402,정안전기(주),이학용,분석,61757836,88.297,89.014,0.68880 (100.6888),10 3,2021/10/27 18:28:13,
319,1138679165,주식회사 드림아이시스템,유원준,분석,61760860,88.302,89.019,0.69376 (100.69376),10 5,2021/10/26 17:44:45,
320,2148626132,(주)오버넷,신창호,분석,61764289,88.307,89.024,0.69940 (100.6994),14 10,2021/10/25 09:49:35,
321,1198173261,(주)현대네트웍기술,조성익,분석,61764950,88.308,89.025,0.70048 (100.70048),8 11,2021/10/28 08:52:31,
322,2148180640,(주)남인정보통신,김남호,분석,61767630,88.312,89.028,0.70488 (100.70488),2 13,2021/10/27 09:06:46,
323,1138183325,주식회사금강전력,오영선,분석,61768810,88.314,89.03,0.70682 (100.70682),10 5,2021/10/25 14:39:45,
324,2148842024,주식회사 에이번,김지윤,분석,61772620,88.32,89.036,0.71308 (100.71308),13 8,2021/10/22 16:00:24,
325,2158171649,(주)삼삼통신기술,이성오,분석,61777870,88.328,89.043,0.72170 (100.7217),11 6,2021/10/28 09:00:48,
326,2198106704,유복전기(주),유정식,분석,61778535,88.329,89.044,0.72280 (100.7228),5 9,2021/10/22 15:26:43,
327,2208727579,유환아이텍 주식회사,유창수,분석,61779934,88.331,89.046,0.72510 (100.7251),9 2,2021/10/29 08:39:17,
328,1138150993,주식회사 우진정보,배재중,분석,61781000,88.333,89.048,0.72685 (100.72685),8 2,2021/10/28 09:20:07,
329,6318800044,화인씨엔이 주식회사,김영심,분석,61783863,88.337,89.052,0.73155 (100.73155),1 9,2021/10/26 14:21:58,
330,1128143733,공간미디어(주),김명숙,분석,61784969,88.339,89.053,0.73337 (100.73337),10 14,2021/10/29 07:32:51,
331,1168105686,대덕전설(주),남궁성규,분석,61785840,88.34,89.055,0.73480 (100.7348),3 4,2021/10/27 15:12:52,
332,1198175027,(주)케이웍스,김영주,분석,61786813,88.342,89.056,0.73640 (100.7364),12 14,2021/10/28 08:38:27,
333,2148675138,(주)대호아이티에스,임진덕,분석,61788200,88.344,89.058,0.73867 (100.73867),4 15,2021/10/28 09:15:24,
334,1068690366,(주)윈투스시스템,신경익,분석,61790344,88.347,89.061,0.74220 (100.7422),7 13,2021/10/26 11:57:44,
335,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,61794075,88.353,89.067,0.74832 (100.74832),6 2,2021/10/27 17:21:53,
336,1138655784,주식회사 유씨큐넷,김경,분석,61794363,88.353,89.067,0.74880 (100.7488),7 1,2021/10/25 15:00:05,
337,2128145574,콤시스(주),서경환,분석,61794610,88.353,89.067,0.74920 (100.7492),10 5,2021/10/29 09:19:14,
338,1868701018,주식회사 소담정보통신,주옥,분석,61795215,88.354,89.068,0.75020 (100.7502),1 2,2021/10/27 10:11:32,
339,1198646212,주식회사 에프에스네트웍스,이화수,분석,61796340,88.356,89.07,0.75204 (100.75204),12 2,2021/10/28 09:40:14,
340,2208657396,(주)가온네트,오장환,분석,61803433,88.367,89.08,0.76370 (100.7637),10 6,2021/10/27 10:51:14,
341,1288141176,주식회사 와이씨스템,장영찬,분석,61804407,88.368,89.081,0.76530 (100.7653),9 1,2021/10/25 10:07:29,
342,1078161011,(주)장수커뮤니케이션즈,김현수,분석,61809826,88.377,89.089,0.77420 (100.7742),10 12,2021/10/29 08:54:53,
343,2068165221,유니슨전기(주),유창진,분석,61816400,88.387,89.099,0.78500 (100.785),3 7,2021/10/26 10:17:08,
344,2038149028,대륭중공건설(주),박임우,분석,61816643,88.387,89.099,0.78540 (100.7854),11 10,2021/10/28 16:31:21,
345,1078127876,동하시티개발주식회사,윤종사,분석,61818044,88.389,89.101,0.78770 (100.7877),9 13,2021/10/28 22:54:23,
346,2068666263,세움기술 주식회사,주익중,분석,61831222,88.409,89.12,0.80934 (100.80934),7 12,2021/10/28 17:25:05,
347,2118771649,주식회사 월드멀티넷,박영희,분석,61833026,88.412,89.123,0.81231 (100.81231),10 15,2021/10/27 13:04:21,
348,1054180243,태우산전,강정자,분석,61833506,88.413,89.123,0.81310 (100.8131),7 5,2021/10/27 16:13:52,
349,8418600934,주식회사 디토시스,이민용,분석,61833750,88.413,89.124,0.81350 (100.8135),15 10,2021/10/26 13:37:42,
350,1188114949,이주씨스템(주),이복균,분석,61836000,88.416,89.127,0.81719 (100.81719),4 6,2021/10/29 09:21:12,
351,1018154491,엘케이테크넷(주),이만형,분석,61837037,88.418,89.129,0.81890 (100.8189),8 7,2021/10/27 11:43:43,
352,7898801167,(주)계림테크,인성익,분석,61837859,88.419,89.13,0.82025 (100.82025),15 1,2021/10/28 20:44:38,
353,1068194348,(주)퓨젼아이앤씨,임영출,분석,61838498,88.42,89.131,0.82130 (100.8213),1 10,2021/10/28 17:54:59,
354,1058178215,금성시큐리티(주),조성아,분석,61840567,88.423,89.134,0.82469 (100.82469),2 14,2021/10/28 22:58:32,
355,1138132447,태진정보통신(주),정태수,분석,61841116,88.424,89.134,0.82560 (100.8256),14 12,2021/10/28 16:40:30,
356,2118145912,영남전기통신 주식회사,장한목,분석,61841560,88.425,89.135,0.82633 (100.82633),5 9,2021/10/28 13:22:40,
357,2088100603,(주)전우사,김한재,분석,61845300,88.431,89.14,0.83247 (100.83247),4 5,2021/10/27 16:21:40,
358,2038143631,주식회사 티시스,최창성,분석,61848361,88.435,89.145,0.83750 (100.8375),13 5,2021/10/29 08:14:07,
359,1048120291,청음통신 주식회사,임광희,분석,61859000,88.451,89.16,0.85497 (100.85497),6 5,2021/10/29 09:30:16,
360,2148667152,주식회사 어니언소프트웨어,조창희,분석,61860110,88.453,89.162,0.85680 (100.8568),3 11,2021/10/25 14:34:42,
361,2108149521,주식회사 구일일무인경비시스템,박종철,분석,61867500,88.464,89.172,0.86894 (100.86894),2 13,2021/10/29 08:52:48,
362,2038101742,株式會社 革新電工社,김희웅,분석,61867780,88.465,89.173,0.86940 (100.8694),12 5,2021/10/28 09:26:45,
363,1198658528,진솔이앤에스 주식회사,김정현,분석,61868266,88.466,89.174,0.87019 (100.87019),7 8,2021/10/28 09:21:03,
364,2178121937,부광이앤씨 주식회사,정동국,분석,61871432,88.47,89.178,0.87540 (100.8754),2 3,2021/10/26 10:47:54,
365,2068629138,(주)하나윈정보기술,도수현,분석,61872346,88.472,89.179,0.87690 (100.8769),10 3,2021/10/29 09:48:57,
366,2018603701,소성정보기술 (주),김금남,분석,61875511,88.477,89.184,0.88210 (100.8821),8 1,2021/10/29 08:54:54,
367,1138189770,인콤아이에스(주),강점식,분석,61878010,88.48,89.188,0.88620 (100.8862),15 8,2021/10/26 09:45:06,
368,1088155278,금하개발(주),김채모,분석,61878386,88.481,89.188,0.88682 (100.88682),14 12,2021/10/27 10:07:07,
369,1138158414,(주)신우종합정보,김찬종,분석,61885129,88.491,89.198,0.89790 (100.8979),3 8,2021/10/25 20:30:58,
370,1198650754,비젼전자통신 주식회사,홍성수,분석,61885654,88.492,89.199,0.89876 (100.89876),14 4,2021/10/27 16:45:11,
371,1198649126,태광에스엠주식회사,전현용,분석,61887381,88.495,89.201,0.90159 (100.90159),14 6,2021/10/29 08:28:37,
372,1178124861,케이이피엔지니어링(주),박성진,분석,61889510,88.498,89.204,0.90509 (100.90509),11 9,2021/10/28 11:19:32,
373,1088107572,세빈테크(주),박재영,분석,61890139,88.499,89.205,0.90612 (100.90612),5 1,2021/10/27 18:00:15,
374,1138607924,두성건설주식회사,안성병,분석,61894630,88.506,89.212,0.91350 (100.9135),4 8,2021/10/27 11:42:49,
375,2178125840,(주)에이디엠,정채옥,분석,61898290,88.511,89.217,0.91951 (100.91951),7 4,2021/10/28 10:56:59,
376,1078197386,(주)아리네트웍스,성동식,분석,61899310,88.513,89.218,0.92119 (100.92119),4 3,2021/10/29 09:16:24,
377,1058645500,태지종합건설(주),박명호,분석,61899450,88.513,89.218,0.92142 (100.92142),11 4,2021/10/29 08:54:12,
378,1208768187,주식회사 다윈시스템,유재성,분석,61903950,88.52,89.225,0.92881 (100.92881),12 13,2021/10/28 09:23:22,
379,1058123684,주식회사 우전정보통신,이정,분석,61904670,88.521,89.226,0.92999 (100.92999),13 7,2021/10/29 08:46:45,
380,2018179526,중앙케이블네트워크(주),노상우,분석,61906375,88.524,89.228,0.93280 (100.9328),13 15,2021/10/28 15:16:34,
381,3188600619,주식회사 태정이앤아이,정태용,분석,61910699,88.53,89.235,0.93990 (100.9399),3 1,2021/10/28 21:27:52,
382,1208691565,주식회사 바다에이앤티,이서하,분석,61914784,88.536,89.241,0.94661 (100.94661),15 4,2021/10/27 10:59:59,
383,1088179663,주식회사 시큐뱅크,심재춘,분석,61916846,88.54,89.244,0.95000 (100.95),1 10,2021/10/27 17:14:40,
384,2158676426,주식회사 건영이앤씨,박지명,분석,61917900,88.541,89.245,0.95173 (100.95173),11 6,2021/10/28 17:14:03,
385,2148107988,(주)서울정보시스템,이문현,분석,61921040,88.546,89.25,0.95688 (100.95688),9 13,2021/10/22 08:47:47,
386,1248691271,주식회사 티팩토리,최형석,분석,61926343,88.554,89.257,0.96560 (100.9656),13 9,2021/10/28 06:59:51,
387,3058138619,(주)사이버텔브릿지,남백산,분석,61932248,88.563,89.266,0.97530 (100.9753),9 10,2021/10/22 10:39:38,
388,2148840477,주식회사 알비에스테크,김동헌,분석,61937499,88.571,89.273,0.98392 (100.98392),2 4,2021/10/29 08:29:17,
389,4098163161,(주)동우커뮤니케이션,송준성,분석,61939220,88.574,89.276,0.98675 (100.98675),6 11,2021/10/28 09:09:35,
390,2148115227,대상전설(주),김상범,분석,61939597,88.574,89.276,0.98737 (100.98737),14 12,2021/10/28 14:10:54,
391,3578800544,디와이아이앤씨주식회사,주인웅,분석,61948197,88.587,89.289,1.00149 (101.00149),7 11,2021/10/28 19:34:28,
392,1078713433,(주)스마트게이트,김민우,분석,61954102,88.596,89.297,1.01119 (101.01119),4 5,2021/10/28 17:29:54,
393,5878600398,주식회사 엑사엔시스,김준용,분석,61956659,88.6,89.301,1.01539 (101.01539),10 13,2021/10/28 07:32:25,
394,2068111894,(주)아파트피아,곽복동,분석,61957580,88.602,89.302,1.01691 (101.01691),1 11,2021/10/25 13:38:19,
395,1188117437,탑인더스트리(주),이정임,분석,61966399,88.615,89.315,1.03139 (101.03139),9 14,2021/10/28 08:42:30,
396,2208180951,엘지정보기술(주),엄태원,분석,61969078,88.619,89.319,1.03579 (101.03579),10 8,2021/10/26 09:45:38,
397,7888800054,주식회사 동서티앤씨,이병학,분석,61970053,88.621,89.32,1.03740 (101.0374),10 1,2021/10/28 10:37:25,
398,8228700717,주식회사 해나정보통신,이창현,분석,61972062,88.624,89.323,1.04070 (101.0407),14 15,2021/10/27 09:40:46,
399,2158769714,주식회사 누리엔에스,박봉기,분석,61973760,88.626,89.326,1.04349 (101.04349),8 10,2021/10/28 11:37:37,
400,2098137137,주식회사우일씨앤아이,이준호,분석,61977178,88.631,89.331,1.04910 (101.0491),10 1,2021/10/22 10:29:13,
401,1128139637,(주)씨엘에이에스,윤호중,분석,61978027,88.633,89.332,1.05050 (101.0505),3 7,2021/10/26 09:09:27,
402,2158735193,주식회사 시너젠,윤금란,분석,61980650,88.637,89.336,1.05480 (101.0548),6 1,2021/10/27 15:21:59,
403,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,61981620,88.638,89.337,1.05640 (101.0564),8 6,2021/10/28 09:22:32,
404,1120180788,대성미디어,김상봉,분석,61983080,88.64,89.339,1.05880 (101.0588),1 7,2021/10/27 17:33:15,
405,1018623426,주식회사 지에스아이티엠,변재철,분석,61984723,88.643,89.341,1.06149 (101.06149),5 2,2021/10/27 10:42:20,
406,6508100027,다온정보시스템 주식회사,김연정,분석,61987341,88.647,89.345,1.06579 (101.06579),11 6,2021/10/27 22:59:18,
407,1108155460,주식회사 자유전설,김상중,분석,61989570,88.65,89.348,1.06946 (101.06946),1 6,2021/10/29 08:20:55,
408,2108170441,주식회사 에이원아이티,문계숙,분석,61990811,88.652,89.35,1.07149 (101.07149),3 2,2021/10/27 08:31:16,
409,2108130492,명신정보통신(주),서철,분석,61991960,88.654,89.352,1.07338 (101.07338),14 7,2021/10/28 09:47:35,
410,2198128106,우선이엔씨(주),김광수,분석,61992500,88.655,89.353,1.07427 (101.07427),1 13,2021/10/27 17:16:02,
411,2208882337,태암네트워크 주식회사,김만기,분석,61993429,88.656,89.354,1.07580 (101.0758),8 3,2021/10/27 15:19:42,
412,1108172440,주식회사 다보파워코리아,강희철,분석,61993977,88.657,89.355,1.07670 (101.0767),11 7,2021/10/28 16:55:11,
413,2148823314,화인정보기술주식회사,이명우,분석,61996899,88.661,89.359,1.08150 (101.0815),11 14,2021/10/27 09:17:32,
414,1068164354,(주)코알라전자시스템,장종기,분석,61997390,88.662,89.36,1.08230 (101.0823),6 5,2021/10/28 09:24:01,
415,1208612783,주식회사 나오디지탈,안병우,분석,62002986,88.671,89.368,1.09149 (101.09149),2 1,2021/10/28 15:13:16,
416,2208123149,(주)에이제이월드,최순호,분석,62013031,88.686,89.382,1.10799 (101.10799),11 5,2021/10/27 10:44:06,
417,1148726111,티비엠테크주식회사,김치연,분석,62021250,88.698,89.394,1.12150 (101.1215),9 2,2021/10/27 20:54:01,
