순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
521,8568800361,주식회사 우선기술,정우영,분석,14677395,88.264,88.575,0.35270 (100.3527),14 4,2021/01/13 09:02:14,
522,1218157435,(주)해오름넷,황명란,분석,14677400,88.264,88.575,0.35274 (100.35274),8 14,2021/01/13 18:45:52,
523,1108130339,(주)기양상사,조효진,분석,14678150,88.269,88.579,0.35789 (100.35789),2 6,2021/01/08 10:29:42,
524,1350454251,청명엔지니어링,이병장,분석,14678260,88.269,88.58,0.35865 (100.35865),12 11,2021/01/13 09:23:55,
525,6178602756,참빛파워텍 주식회사,남찬우,분석,14678369,88.27,88.581,0.35940 (100.3594),4 2,2021/01/14 09:37:21,
526,2062328570,정시스템,정병칠,분석,14678421,88.27,88.581,0.35976 (100.35976),11 9,2021/01/13 11:45:16,
527,2158185084,(주)네오정보시스템,고재형,분석,14678440,88.27,88.581,0.35989 (100.35989),4 10,2021/01/12 13:30:03,
528,1138156089,코아아이앤씨(주),김현모,분석,14678850,88.273,88.584,0.36271 (100.36271),10 3,2021/01/13 07:13:49,
529,2128137695,(주)큰날개,최상호,분석,14678900,88.273,88.584,0.36305 (100.36305),3 1,2021/01/12 16:17:49,
530,2338108902,주식회사 빛이라,임영기,분석,14679000,88.274,88.585,0.36374 (100.36374),15 2,2021/01/07 18:11:25,
531,1198195493,주식회사 인텍하우징,심인석,분석,14679212,88.275,88.586,0.36520 (100.3652),7 5,2021/01/13 14:28:52,
532,6148102219,톱텔레콤(주),김기용,분석,14679230,88.275,88.586,0.36532 (100.36532),9 7,2021/01/10 17:20:16,
533,1358626858,씨엔씨엔지니어링(주),박애자,분석,14679270,88.276,88.586,0.36560 (100.3656),7 6,2021/01/11 13:49:44,
534,1238135228,(주)한미,맹명재,분석,14679390,88.276,88.587,0.36642 (100.36642),5 15,2021/01/08 11:53:10,
535,1138132447,태진정보통신(주),정태수,분석,14679692,88.278,88.589,0.36850 (100.3685),5 8,2021/01/13 09:40:40,
536,1298152152,주식회사 이지넷콤,박춘희,분석,14679900,88.28,88.59,0.36993 (100.36993),3 14,2021/01/13 06:23:49,
537,1208137023,한국전기교통(주),김선호,분석,14679909,88.28,88.59,0.36999 (100.36999),3 8,2021/01/11 09:49:31,
538,1298155708,오름정보통신 주식회사,유정석,분석,14679910,88.28,88.59,0.37000 (100.37),9 1,2021/01/11 13:46:03,
539,1278142022,(주)광명텔레콤,윤경심,분석,14680100,88.281,88.591,0.37131 (100.37131),9 14,2021/01/14 07:44:20,
540,2048620126,(주)상부사종합건설,이상만,분석,14680277,88.282,88.592,0.37252 (100.37252),8 7,2021/01/13 22:49:27,
541,1018642326,한우이앤에스(주),변준석,분석,14680491,88.283,88.594,0.37400 (100.374),1 10,2021/01/13 09:12:13,
542,1308124466,삼형전자 주식회사,박영원,분석,14680608,88.284,88.594,0.37480 (100.3748),7 13,2021/01/14 08:41:17,
543,2318110057,주식회사 제이씨정보통신,백종천,분석,14680620,88.284,88.594,0.37488 (100.37488),2 9,2021/01/12 16:38:15,
544,1078624267,주식회사 다누시스,강원호,분석,14680630,88.284,88.594,0.37495 (100.37495),7 6,2021/01/11 17:46:54,
545,1358143584,주식회사 해비치이앤티,김정현,분석,14680710,88.285,88.595,0.37550 (100.3755),9 10,2021/01/12 14:01:22,
546,1258124955,평송정보통신(주),천낙훈,분석,14680720,88.285,88.595,0.37557 (100.37557),15 1,2021/01/14 08:53:02,
547,6138800385,글로벌아이씨티 주식회사,임이재,분석,14680855,88.286,88.596,0.37650 (100.3765),7 15,2021/01/12 16:19:48,
548,2068601178,주식회사 해인이티에프,오재근,분석,14681178,88.288,88.598,0.37872 (100.37872),15 5,2021/01/13 10:27:23,
549,1088193869,(주)동명텔레콤,김경은,분석,14681421,88.289,88.599,0.38039 (100.38039),7 1,2021/01/11 14:40:14,
550,1408134995,주식회사 삼신씨엔에스,정명호,분석,14681528,88.29,88.6,0.38113 (100.38113),1 12,2021/01/11 16:41:36,
551,1058186995,부원동력(주),이병의,분석,14682018,88.293,88.603,0.38450 (100.3845),8 10,2021/01/12 08:50:52,
552,8188700815,주식회사 엔택,오교민,분석,14682100,88.294,88.603,0.38506 (100.38506),10 4,2021/01/13 23:11:51,
553,6458701308,주식회사다빈정보통신,우주희,분석,14682540,88.296,88.606,0.38809 (100.38809),2 3,2021/01/13 07:32:58,
554,2158665588,주식회사 지준시스템,김동현,분석,14682599,88.297,88.606,0.38849 (100.38849),2 11,2021/01/07 16:39:31,
555,1198133411,주식회사 나경이엔씨,윤원섭,분석,14682649,88.297,88.607,0.38884 (100.38884),2 5,2021/01/13 18:29:29,
556,1348197923,대승정보통신 주식회사,최승곤,분석,14682977,88.299,88.609,0.39109 (100.39109),10 12,2021/01/11 09:09:54,
557,1358100381,주식회사 동아일렉콤,임효열,분석,14683170,88.3,88.61,0.39242 (100.39242),14 7,2021/01/11 13:14:02,
558,1348145027,(주)신세기전력,최병구,분석,14683240,88.301,88.61,0.39290 (100.3929),4 15,2021/01/12 21:31:07,
559,2021067983,엘지전자통신공사,최태익,분석,14683300,88.301,88.611,0.39331 (100.39331),5 13,2021/01/12 14:07:07,
560,1358608447,주식회사 명승아이티,박성호,분석,14683400,88.302,88.611,0.39400 (100.394),8 13,2021/01/13 14:32:53,
561,3788801841,주식회사 에이아이네트웍,김은형,분석,14683720,88.304,88.613,0.39620 (100.3962),6 7,2021/01/13 10:36:17,
562,3578800544,디와이아이앤씨주식회사,주인웅,분석,14684490,88.309,88.618,0.40150 (100.4015),1 8,2021/01/11 14:31:07,
563,1348182624,(주)이앤에스알앤디,이봉희,분석,14684500,88.309,88.618,0.40157 (100.40157),14 1,2021/01/13 09:25:04,
564,6478101447,부광아이티 주식회사,정상일,분석,14684548,88.309,88.618,0.40190 (100.4019),15 6,2021/01/08 08:54:51,
565,3028128918,주식회사 가시,강우석,분석,14684660,88.31,88.619,0.40267 (100.40267),12 6,2021/01/12 09:10:07,
566,8658801189,삼매정보통신 주식회사,변기덕,분석,14684692,88.31,88.619,0.40289 (100.40289),1 13,2021/01/13 22:47:38,
567,1348627548,주식회사 온누리정보통신,안원식,분석,14685260,88.314,88.622,0.40680 (100.4068),12 2,2021/01/12 10:31:06,
568,1248714892,피에스이엔지 주식회사,김옥선,분석,14685261,88.314,88.622,0.40680 (100.4068),10 11,2021/01/12 10:13:23,
569,1108174749,유프로시스(주),김종본,분석,14685350,88.314,88.623,0.40741 (100.40741),5 10,2021/01/12 15:15:59,
570,1058671430,(주)디지탈씨오에스,박정규,분석,14685384,88.314,88.623,0.40765 (100.40765),6 8,2021/01/07 15:00:38,
571,1288711752,주식회사 이든이앤씨,유진,분석,14685389,88.314,88.623,0.40768 (100.40768),14 2,2021/01/12 17:31:09,
572,1018148698,(주)석산텔레콤,박봉환,분석,14685508,88.315,88.624,0.40850 (100.4085),1 3,2021/01/12 13:57:22,
573,3388801483,주식회사 에버그린티앤씨,최재완,분석,14685540,88.315,88.624,0.40872 (100.40872),3 15,2021/01/13 15:37:22,
574,2100412872,유광미디어,김유성,분석,14685628,88.316,88.625,0.40933 (100.40933),9 11,2021/01/13 09:17:49,
575,2048170015,(주)하남통신,김종화,분석,14685758,88.317,88.625,0.41022 (100.41022),11 15,2021/01/13 15:14:35,
576,2128142640,팍스코이앤아이(주),송기민,분석,14685890,88.318,88.626,0.41113 (100.41113),9 6,2021/01/13 14:03:29,
577,1408174696,주식회사 비엔티플러스,안세환,분석,14686089,88.319,88.627,0.41250 (100.4125),4 9,2021/01/11 17:42:59,
578,2148641415,주식회사액션테크,이학면,분석,14686130,88.319,88.628,0.41278 (100.41278),5 10,2021/01/12 09:17:03,
579,1298181429,느티나무정보통신(주),박주원,분석,14686190,88.319,88.628,0.41319 (100.41319),15 11,2021/01/12 21:27:19,
580,2648122849,주식회사한양시큐리티,신동준,분석,14686196,88.319,88.628,0.41323 (100.41323),15 8,2021/01/14 00:39:38,
581,1258143248,주식회사 비즈넷정보통신,권순정,분석,14686230,88.32,88.628,0.41347 (100.41347),4 7,2021/01/13 18:11:37,
582,1138655784,주식회사 유씨큐넷,김경,분석,14686710,88.323,88.631,0.41677 (100.41677),3 11,2021/01/12 09:08:27,
583,1298163829,(주)시원코리아,임희득,분석,14686780,88.323,88.632,0.41725 (100.41725),14 5,2021/01/12 15:47:27,
584,2228118792,(주)우광전기통신,정동균,분석,14686990,88.324,88.633,0.41869 (100.41869),14 13,2021/01/11 17:40:00,
585,2128700579,주식회사 앤트정보통신,박정모,분석,14687070,88.325,88.633,0.41924 (100.41924),12 9,2021/01/13 08:24:22,
586,2108151181,주식회사 아이쿼드,김영태,분석,14687107,88.325,88.634,0.41950 (100.4195),12 1,2021/01/14 09:06:20,
587,3868100640,주식회사 제이앤테크놀로지스,김장희,분석,14687250,88.326,88.634,0.42048 (100.42048),11 2,2021/01/12 09:12:04,
588,1288705717,주식회사 세종이앤지,김장식,분석,14687486,88.328,88.636,0.42210 (100.4221),15 3,2021/01/13 14:31:51,
589,1148194451,신화소방(주),정영옥,분석,14687688,88.329,88.637,0.42349 (100.42349),15 7,2021/01/13 10:34:06,
590,1078688280,콘텐츠스퀘어주식회사,함규식,분석,14687970,88.331,88.639,0.42543 (100.42543),13 14,2021/01/13 07:51:51,
591,1228800161,주식회사 더울림,임연희,분석,14687995,88.331,88.639,0.42561 (100.42561),9 10,2021/01/12 17:25:15,
591,3148623089,주식회사 삼화전기,성백린,분석,14687995,88.331,88.639,0.42561 (100.42561),3 11,2021/01/13 15:52:04,
593,2158799300,주식회사 다인이엔에스,방인숙,분석,14688800,88.336,88.644,0.43114 (100.43114),7 6,2021/01/13 09:36:37,
594,1138640850,주식회사 우솔네트웍스,유상열,분석,14688950,88.337,88.645,0.43217 (100.43217),7 3,2021/01/09 11:44:05,
595,2158704216,아임스통신주식회사,김종길,분석,14689040,88.337,88.645,0.43279 (100.43279),10 14,2021/01/14 09:17:08,
596,1058153698,진우산전(주),정진태,분석,14689244,88.339,88.646,0.43420 (100.4342),1 9,2021/01/12 15:22:09,
597,2148627714,주식회사 넥스챌,장학,분석,14689453,88.34,88.648,0.43563 (100.43563),10 4,2021/01/13 08:58:23,
598,1348131858,중원 주식회사,김영문,분석,14689560,88.341,88.648,0.43637 (100.43637),5 11,2021/01/14 07:52:41,
599,1208663604,주식회사 한은씨앤씨,김기현,분석,14689620,88.341,88.649,0.43678 (100.43678),5 11,2021/01/14 09:29:20,
600,1058161048,서울데이타통신(주),이희승,분석,14689812,88.342,88.65,0.43810 (100.4381),6 14,2021/01/12 09:19:20,
601,1268654985,삼우통신 주식회사,송근택,분석,14689900,88.343,88.65,0.43871 (100.43871),2 10,2021/01/12 11:06:37,
602,1298186268,(주)유비프라임,오세진,분석,14689990,88.343,88.651,0.43933 (100.43933),13 15,2021/01/13 08:18:08,
603,1178146040,선진테크 주식회사,김용섭,분석,14690040,88.344,88.651,0.43967 (100.43967),5 1,2021/01/12 14:09:22,
604,1078805018,주식회사 지엔아이테크,박우정,분석,14690120,88.344,88.652,0.44022 (100.44022),1 11,2021/01/12 12:00:34,
605,1330356033,보명정보통신,이진욱,분석,14690150,88.344,88.652,0.44043 (100.44043),13 1,2021/01/12 10:53:50,
606,5048620195,주식회사 티제이네트워크,김은정,분석,14690190,88.345,88.652,0.44070 (100.4407),7 14,2021/01/13 08:53:14,
607,1288152881,코디텍 주식회사,김황남,분석,14690490,88.347,88.654,0.44277 (100.44277),11 15,2021/01/12 15:37:40,
608,1428182474,주식회사 케이티비즈컴,김효석,분석,14690640,88.348,88.655,0.44380 (100.4438),10 2,2021/01/13 16:14:39,
609,1258162319,씨티에스정보기술 주식회사,김재일,분석,14690712,88.348,88.655,0.44429 (100.44429),10 4,2021/01/12 18:30:31,
610,6378101421,주식회사 도현이앤지,양효진,분석,14691070,88.35,88.657,0.44675 (100.44675),6 4,2021/01/12 10:26:10,
611,1388189861,주식회사 나로정보통신,조성자,분석,14691080,88.35,88.657,0.44682 (100.44682),14 15,2021/01/14 07:39:28,
612,3118800494,주식회사 케이제이텔레콤,박종환,분석,14691082,88.35,88.657,0.44684 (100.44684),3 4,2021/01/12 14:07:03,
613,1128148285,(주)백제이앤씨,손흥도,분석,14691170,88.351,88.658,0.44744 (100.44744),7 2,2021/01/12 11:03:36,
614,2208719934,주식회사 지제이전기통신,김진수,분석,14691192,88.351,88.658,0.44759 (100.44759),10 8,2021/01/12 13:10:20,
615,8806300115,중앙아이티,박현옥,분석,14691350,88.352,88.659,0.44868 (100.44868),3 1,2021/01/12 23:01:38,
616,1068602542,주식회사 유셀네트웍스,김구동,분석,14691440,88.353,88.66,0.44930 (100.4493),14 2,2021/01/13 15:49:21,
617,1358167188,주식회사 세계일렉컴,조해승,분석,14691460,88.353,88.66,0.44944 (100.44944),14 10,2021/01/13 10:17:58,
618,2208191439,주식회사 디투에스,이상현,분석,14691500,88.353,88.66,0.44971 (100.44971),1 4,2021/01/12 09:31:18,
619,8698700604,주식회사 유림테크,정은경,분석,14691660,88.354,88.661,0.45081 (100.45081),4 2,2021/01/13 08:44:41,
620,5128121389,주식회사 진영이앤티,김진석,분석,14691919,88.356,88.663,0.45259 (100.45259),8 1,2021/01/13 14:08:24,
621,1138640864,주식회사 지앤씨씨,정연진,분석,14692364,88.358,88.665,0.45565 (100.45565),1 12,2021/01/12 15:23:00,
622,1388109931,(주)호성일렉콤,이성규,분석,14692450,88.359,88.666,0.45625 (100.45625),10 4,2021/01/14 09:06:22,
623,1238628019,에이치디에스주식회사,박창혁,분석,14692500,88.359,88.666,0.45659 (100.45659),6 9,2021/01/12 08:53:35,
624,1308114954,주식회사 영전,김영찬,분석,14692810,88.361,88.668,0.45872 (100.45872),15 3,2021/01/13 09:33:02,
625,1198137585,우주미디어정보통신(주),김용석,분석,14692820,88.361,88.668,0.45879 (100.45879),1 12,2021/01/14 00:32:55,
626,1328148974,태광텔레콤(주),김영섭,분석,14693130,88.363,88.67,0.46092 (100.46092),13 2,2021/01/13 17:18:53,
627,1351857139,그린정보통신,이충도,분석,14693360,88.365,88.671,0.46250 (100.4625),15 10,2021/01/13 07:40:31,
628,1338141576,뉴텔정보통신(주),추명조,분석,14693381,88.365,88.671,0.46265 (100.46265),13 4,2021/01/13 12:56:52,
629,1298613678,주식회사 나우테크,신철민,분석,14693390,88.365,88.671,0.46271 (100.46271),9 3,2021/01/11 16:55:15,
630,8498700124,하나네트워크 주식회사,현정임,분석,14693456,88.365,88.672,0.46316 (100.46316),8 2,2021/01/07 18:08:14,
631,1378186463,한솔정보통신(주),지근영,분석,14693470,88.365,88.672,0.46326 (100.46326),14 2,2021/01/12 14:47:53,
632,2038149028,대륭중공건설(주),박임우,분석,14693490,88.366,88.672,0.46340 (100.4634),9 1,2021/01/13 15:18:20,
633,2088115955,대건통신건설(주),양승범,분석,14693520,88.366,88.672,0.46360 (100.4636),10 15,2021/01/13 13:42:54,
634,2208197511,(주)다산지앤지,유철종,분석,14693708,88.367,88.673,0.46490 (100.4649),6 8,2021/01/07 17:20:15,
635,1298661597,주군이앤씨주식회사,권규향,분석,14693710,88.367,88.673,0.46491 (100.46491),11 2,2021/01/12 10:25:48,
636,1198609177,이유솔루션주식회사,장지호,분석,14693745,88.367,88.674,0.46515 (100.46515),3 10,2021/01/14 00:03:59,
637,1418145874,에이치엘비일렉 주식회사,남상우,분석,14693760,88.367,88.674,0.46526 (100.46526),6 3,2021/01/11 18:07:15,
638,2108158525,주식회사 일진메가텍,이규옥,분석,14693800,88.368,88.674,0.46553 (100.46553),14 8,2021/01/13 10:32:28,
639,1478100351,주식회사 에스제이정보기술,이기춘,분석,14693838,88.368,88.674,0.46579 (100.46579),14 9,2021/01/12 17:10:58,
640,1198165489,주식회사 한국아이오티기술원,최창규,분석,14694260,88.37,88.677,0.46869 (100.46869),8 2,2021/01/13 15:22:16,
641,2118845639,(주)사운드코리아이엔지,김지형,분석,14694261,88.37,88.677,0.46870 (100.4687),5 1,2021/01/14 08:34:47,
642,1348648747,도원아이앤씨(주),고찬수,분석,14694340,88.371,88.677,0.46924 (100.46924),4 6,2021/01/13 16:05:16,
643,2018604618,(주)씨피에스일렉트론,안영균,분석,14694440,88.372,88.678,0.46993 (100.46993),10 1,2021/01/12 09:32:46,
644,2018166259,주식회사 블루네트워크,이성주,분석,14694537,88.372,88.678,0.47060 (100.4706),4 10,2021/01/12 08:57:34,
645,6298700796,주식회사 오엔에스,오영순,분석,14694600,88.373,88.679,0.47103 (100.47103),7 14,2021/01/13 07:34:46,
646,2158620164,주식회사 온텍시스템,박은숙,분석,14694680,88.373,88.679,0.47158 (100.47158),12 6,2021/01/14 09:24:23,
647,2158171649,(주)삼삼통신기술,이성오,분석,14694730,88.373,88.68,0.47193 (100.47193),13 5,2021/01/13 09:28:38,
648,1258138992,인남정보통신 주식회사,한현희,분석,14694754,88.374,88.68,0.47209 (100.47209),2 6,2021/01/12 10:12:17,
649,1058683498,주식회사 일동전력,오정미,분석,14694800,88.374,88.68,0.47241 (100.47241),4 12,2021/01/13 14:55:39,
650,1078712394,주식회사 원일포스,최주원,분석,14695120,88.376,88.682,0.47461 (100.47461),11 12,2021/01/13 18:23:50,
651,1208192633,(주)유니썬코리아,김형중,분석,14695440,88.378,88.684,0.47681 (100.47681),3 2,2021/01/13 16:34:06,
652,1288602824,주식회사 우성텔레콤,송상의,분석,14695900,88.381,88.687,0.47997 (100.47997),9 4,2021/01/12 11:20:27,
653,1248728038,주식회사디씨에스,박은규,분석,14696060,88.382,88.688,0.48107 (100.48107),8 15,2021/01/13 07:21:14,
654,1248650154,주식회사시열정보통신,임창섭,분석,14696300,88.383,88.689,0.48272 (100.48272),14 15,2021/01/13 09:31:34,
655,1268150951,주식회사 오아이티,이필웅,분석,14696307,88.383,88.689,0.48277 (100.48277),8 5,2021/01/13 15:08:35,
656,1178185645,무원이엔씨 주식회사,염규주,분석,14696570,88.385,88.691,0.48458 (100.48458),1 10,2021/01/12 16:22:52,
657,2208604531,주식회사 월드린시스템즈,류준열,분석,14696800,88.386,88.692,0.48616 (100.48616),6 1,2021/01/14 09:04:21,
658,1128107625,(주)삼정전기통신,김상민,분석,14696831,88.387,88.692,0.48638 (100.48638),1 14,2021/01/13 10:07:25,
659,1068672072,(주)브이아이티정보통신,강상욱,분석,14696880,88.387,88.692,0.48671 (100.48671),9 5,2021/01/12 19:07:00,
660,3058173988,주식회사 동남이앤아이,김영식,분석,14696980,88.388,88.693,0.48740 (100.4874),7 4,2021/01/12 09:24:05,
661,1348604768,(주)고려네트웍스,이종영,분석,14697140,88.389,88.694,0.48850 (100.4885),6 7,2021/01/13 10:15:54,
662,2348106891,주식회사 삼인정보통신,정철영,분석,14697372,88.39,88.695,0.49010 (100.4901),5 12,2021/01/11 17:34:33,
663,2158770749,주식회사 미래엘케이시스템,김영림,분석,14697624,88.392,88.697,0.49183 (100.49183),13 7,2021/01/14 06:52:38,
664,1238613802,주식회사 지성정보통신,박연홍,분석,14697740,88.392,88.698,0.49263 (100.49263),5 9,2021/01/12 11:17:22,
665,1138604679,(주) 투데이게이트,김익훈,분석,14697760,88.393,88.698,0.49277 (100.49277),10 13,2021/01/12 09:21:59,
666,1198667352,주식회사 세종네트웍,이광원,분석,14697830,88.393,88.698,0.49325 (100.49325),12 10,2021/01/11 09:22:30,
667,1065468811,다몬전기통신공사,김구영,분석,14698200,88.395,88.7,0.49579 (100.49579),1 3,2021/01/13 16:21:53,
668,1048120291,청음통신 주식회사,임광희,분석,14698300,88.396,88.701,0.49648 (100.49648),3 14,2021/01/14 09:24:59,
669,1058173369,(주)신한개발,이종순,분석,14698350,88.396,88.701,0.49682 (100.49682),3 10,2021/01/12 17:38:02,
670,4098173825,(주)에버비젼,조광종,분석,14698400,88.397,88.702,0.49717 (100.49717),10 3,2021/01/12 14:00:51,
671,1228615184,유피이엔씨 주식회사,박정선,분석,14698540,88.397,88.703,0.49813 (100.49813),12 3,2021/01/12 16:24:46,
672,4898701052,(주)성우이엔지,조광진,분석,14698610,88.398,88.703,0.49861 (100.49861),8 15,2021/01/14 09:18:28,
673,1298129762,화인정보통신(주),신용운,분석,14698888,88.4,88.705,0.50052 (100.50052),11 13,2021/01/13 15:53:44,
674,3458701320,주식회사 산호,임성숙,분석,14698986,88.4,88.705,0.50120 (100.5012),11 5,2021/01/13 17:44:01,
675,1278622185,(주)한올정보통신,임상규,분석,14699010,88.4,88.705,0.50136 (100.50136),11 9,2021/01/12 17:02:24,
676,1208668967,주식회사 대웅아이피에스,서영준,분석,14699030,88.401,88.705,0.50150 (100.5015),13 10,2021/01/12 15:10:58,
677,2108170441,주식회사 에이원아이티,문계숙,분석,14699044,88.401,88.706,0.50160 (100.5016),2 7,2021/01/14 08:36:40,
678,1168135502,(주)비엠더코리아,구진회,분석,14699175,88.401,88.706,0.50250 (100.5025),12 6,2021/01/13 21:10:05,
679,1288607270,청운이엔에스주식회사,김정배,분석,14699500,88.404,88.708,0.50473 (100.50473),15 3,2021/01/13 09:08:01,
680,2068157319,주식회사 에스엘정보통신,채용석,분석,14699527,88.404,88.708,0.50492 (100.50492),7 2,2021/01/14 07:42:10,
681,1328167592,한양전기 주식회사,조미희,분석,14699670,88.405,88.709,0.50590 (100.5059),8 15,2021/01/13 14:39:56,
682,1018119252,주식회사 대경바스컴,한대현,분석,14699770,88.405,88.71,0.50659 (100.50659),2 6,2021/01/14 09:13:46,
683,2128168465,주식회사 대성엔이씨,구명자,분석,14699899,88.406,88.711,0.50748 (100.50748),9 12,2021/01/13 17:16:00,
684,1088167041,(주)가디엘,최혜심,분석,14700150,88.408,88.712,0.50920 (100.5092),11 10,2021/01/14 09:45:20,
685,1278190728,주식회사 휴먼시스템,김준형,분석,14700270,88.408,88.713,0.51003 (100.51003),6 4,2021/01/13 13:18:13,
686,1358166520,(주)아이에스엘,오정석,분석,14700309,88.409,88.713,0.51030 (100.5103),15 13,2021/01/12 09:06:47,
687,5408800603,금동전기 주식회사,김명자,분석,14700369,88.409,88.714,0.51071 (100.51071),15 1,2021/01/13 09:09:06,
688,1308624573,주식회사문연전기,곽창우,분석,14700470,88.41,88.714,0.51140 (100.5114),15 6,2021/01/11 12:06:56,
689,2118749225,주식회사 비트엔,한윤석,분석,14700640,88.411,88.715,0.51257 (100.51257),9 8,2021/01/14 07:41:20,
690,2208798467,주식회사 태산이에이지,최홍석,분석,14700948,88.413,88.717,0.51469 (100.51469),13 6,2021/01/13 10:18:47,
691,2208159759,승원시스템(주),장인호,분석,14701090,88.414,88.718,0.51567 (100.51567),12 9,2021/01/13 08:42:12,
692,1238196749,(주)용화전기통신,송승길,분석,14701268,88.415,88.719,0.51689 (100.51689),3 1,2021/01/13 15:31:25,
693,1328632915,주식회사 행복의날개,전명호,분석,14701320,88.415,88.719,0.51725 (100.51725),12 14,2021/01/13 17:45:31,
694,2188120741,케이씨티정보통신(주),백형은,분석,14701360,88.415,88.72,0.51753 (100.51753),3 8,2021/01/14 08:40:10,
695,1018116968,(주)넥슨정보통신,신양인,분석,14701600,88.417,88.721,0.51918 (100.51918),10 5,2021/01/11 09:49:52,
696,1058720087,아이팁스 주식회사,양용석,분석,14701620,88.417,88.721,0.51931 (100.51931),5 6,2021/01/13 17:11:17,
697,8598100658,주식회사 홍솔,최근철,분석,14701807,88.418,88.722,0.52060 (100.5206),14 3,2021/01/12 11:20:46,
698,2128169519,세진시스콤주식회사,박수환,분석,14701940,88.419,88.723,0.52151 (100.52151),8 9,2021/01/13 08:36:46,
698,1238187783,파스코 주식회사,이재일,분석,14701940,88.419,88.723,0.52151 (100.52151),1 10,2021/01/13 17:18:19,
700,1218614289,주식회사 현진정보통신,김은희,분석,14701986,88.419,88.723,0.52183 (100.52183),11 9,2021/01/12 20:31:29,
701,2138176895,주식회사 코젠,윤영근,분석,14702000,88.419,88.723,0.52193 (100.52193),9 14,2021/01/12 14:29:00,
702,1198650754,비젼전자통신 주식회사,홍성수,분석,14702460,88.422,88.726,0.52509 (100.52509),2 14,2021/01/14 09:32:39,
703,1018154598,씨엔에스코리아(주),유호태,분석,14702724,88.424,88.728,0.52691 (100.52691),1 11,2021/01/08 09:38:23,
704,2290162579,우성전기통신,박노선,분석,14702780,88.424,88.728,0.52729 (100.52729),5 11,2021/01/12 12:28:30,
705,1120146567,거인전자시스템,이민한,분석,14702822,88.424,88.728,0.52758 (100.52758),5 12,2021/01/13 09:36:05,
706,4148106158,라온이엔씨 주식회사,권성미,분석,14702955,88.425,88.729,0.52850 (100.5285),8 6,2021/01/14 08:56:54,
707,1410354768,그린정보통신,박은경,분석,14702975,88.425,88.729,0.52863 (100.52863),13 8,2021/01/14 07:56:14,
708,1238617491,(주)영전사,김명호,분석,14703290,88.427,88.731,0.53080 (100.5308),1 14,2021/01/13 17:06:33,
709,1428125997,엘케이전력 주식회사,이규석,분석,14703410,88.428,88.732,0.53163 (100.53163),8 13,2021/01/11 16:22:32,
710,1278168793,주식회사 경기방재,최대현,분석,14703479,88.429,88.732,0.53210 (100.5321),12 6,2021/01/13 16:37:01,
711,2178122426,(주)웨이브원,윤달호,분석,14703990,88.432,88.735,0.53561 (100.53561),8 3,2021/01/12 10:03:45,
712,5038605245,주식회사 대륜통신,김병선,분석,14704000,88.432,88.735,0.53568 (100.53568),12 1,2021/01/11 12:46:21,
713,1068653532,신도정보통신주식회사,김장중,분석,14704163,88.433,88.736,0.53680 (100.5368),7 8,2021/01/13 15:09:00,
713,1488100811,주식회사 세명테크,박정필,분석,14704163,88.433,88.736,0.53680 (100.5368),4 9,2021/01/12 09:25:42,
715,1108155266,(주)성산전기통신,이해붕,분석,14704320,88.434,88.737,0.53788 (100.53788),4 13,2021/01/13 22:42:27,
716,2228128913,주식회사 대양종합전기,김춘근,분석,14704600,88.436,88.739,0.53981 (100.53981),8 6,2021/01/14 07:25:26,
717,1288154026,(주)니트로시스템,정인교,분석,14704850,88.437,88.741,0.54153 (100.54153),8 9,2021/01/13 10:52:33,
718,5358601509,주식회사 다온테크놀로지,정재성,분석,14704870,88.437,88.741,0.54167 (100.54167),13 1,2021/01/12 14:46:42,
719,1328176131,씨엠정보통신(주),양정기,분석,14705440,88.441,88.744,0.54559 (100.54559),11 1,2021/01/12 16:26:33,
720,2140562973,대산정보통신공사,오도균,분석,14705747,88.443,88.746,0.54770 (100.5477),14 5,2021/01/13 09:07:22,
721,2638801097,(주)어웨이프롬,최원종,분석,14705810,88.443,88.746,0.54813 (100.54813),2 6,2021/01/13 11:24:55,
722,2208104161,대신정보기술(주),이광호,분석,14705900,88.444,88.747,0.54875 (100.54875),13 4,2021/01/13 15:20:29,
723,1288692398,주식회사 올댓이엔티,이은애,분석,14705930,88.444,88.747,0.54896 (100.54896),12 15,2021/01/13 13:55:43,
724,1180217524,대창 이엔씨,송효양,분석,14705996,88.445,88.747,0.54941 (100.54941),2 11,2021/01/14 08:56:57,
725,1232964633,샛별정보통신공사,최경주,분석,14706340,88.447,88.75,0.55178 (100.55178),10 2,2021/01/12 17:08:58,
726,2158601380,세계정보시스템(주),한인창,분석,14706920,88.45,88.753,0.55577 (100.55577),7 5,2021/01/13 13:46:00,
727,1408147388,세광정보통신(주),박재숙,분석,14707274,88.453,88.755,0.55820 (100.5582),4 13,2021/01/13 14:22:09,
728,1298167669,(주)가보테크,김종만,분석,14707310,88.453,88.755,0.55845 (100.55845),3 4,2021/01/13 08:56:52,
728,1078703430,비엠에스정보통신 주식회사,서상준,분석,14707310,88.453,88.755,0.55845 (100.55845),13 9,2021/01/12 18:07:55,
