,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,-73,1198668254,대신인포시스 주식회사,최혜경,분석,24667633,87.616,88.414,0.02672 (100.02672),6 14,2024/11/08 10:19:14,낙찰하한선 미달
44,-74,1068690366,(주)윈투스시스템,신경익,분석,24667456,87.616,88.413,0.02600 (100.026),3 12,2024/11/08 11:35:50,낙찰하한선 미달
45,-75,1138157962,(주)하이눈정보통신,이희경,분석,24666600,87.613,88.41,0.02250 (100.0225),12 14,2024/11/08 12:09:25,낙찰하한선 미달
46,-76,1088604075,청목이앤아이 주식회사,김희경,분석,24666406,87.612,88.41,0.02171 (100.02171),12 2,2024/11/11 15:28:18,낙찰하한선 미달
47,-77,2048626080,주식회사 엘제이이엔지,임성희,분석,24666350,87.612,88.409,0.02148 (100.02148),7 1,2024/11/08 12:02:33,낙찰하한선 미달
48,-78,1068674084,주식회사월드아이,신영구,분석,24666280,87.611,88.409,0.02119 (100.02119),13 6,2024/11/11 15:34:58,낙찰하한선 미달
49,-79,1138602574,주식회사 큐디스,김성진,분석,24665580,87.609,88.407,0.01833 (100.01833),14 1,2024/11/12 09:39:38,낙찰하한선 미달
0,-80,2188120741,케이씨티정보통신(주),백형은,분석,24664900,87.606,88.404,0.01556 (100.01556),10 2,2024/11/12 08:49:18,낙찰하한선 미달
1,-81,1058773833,시큐솔루션 주식회사,남병창,분석,24664400,87.604,88.402,0.01351 (100.01351),6 9,2024/11/11 12:52:26,낙찰하한선 미달
2,-82,2078124989,청보음향(주),고인우,분석,24663686,87.602,88.4,0.01060 (100.0106),2 6,2024/11/11 09:29:28,낙찰하한선 미달
3,-83,1058693453,주식회사태융정보통신,문성준,분석,24663510,87.601,88.399,0.00988 (100.00988),10 15,2024/11/12 02:40:26,낙찰하한선 미달
4,-84,2128142640,팍스코이앤아이(주),송기민,분석,24662763,87.598,88.397,0.00683 (100.00683),3 1,2024/11/08 17:01:44,낙찰하한선 미달
5,-85,1208717179,에스엠에스전기(주),김진태,분석,24662700,87.598,88.396,0.00657 (100.00657),12 4,2024/11/08 10:53:33,낙찰하한선 미달
6,-86,2048137258,대신엔에스(주),정동진,분석,24662460,87.597,88.395,0.00559 (100.00559),15 8,2024/11/08 11:29:34,낙찰하한선 미달
7,-87,1058694239,(주)진성전력,김용일,분석,24661920,87.595,88.393,0.00338 (100.00338),14 7,2024/11/08 10:23:49,낙찰하한선 미달
8,-88,1088149704,썬시큐원(주),백석환,분석,24661410,87.593,88.392,0.00130 (100.0013),4 13,2024/11/09 05:47:48,낙찰하한선 미달
9,-89,1208817900,주식회사 에이앤티플러스,김은아,분석,24660234,87.588,88.387,-0.00350 (99.9965),4 14,2024/11/12 08:54:38,낙찰하한선 미달
10,-90,2138198870,주식회사 근우,김재진,분석,24659377,87.585,88.384,-0.00700 (99.993),1 4,2024/11/11 09:08:15,낙찰하한선 미달
11,-91,7128700690,주식회사 포바이포,윤준호,분석,24659010,87.584,88.383,-0.00850 (99.9915),7 3,2024/11/08 10:30:07,낙찰하한선 미달
12,-92,1248177371,디비비전(주),이영달,분석,24659007,87.584,88.383,-0.00852 (99.99148),1 6,2024/11/12 09:03:12,낙찰하한선 미달
13,-93,1068194620,(주)합동전자산업,정호원,분석,24658880,87.583,88.383,-0.00903 (99.99097),5 15,2024/11/11 10:13:56,낙찰하한선 미달
14,-94,1098610416,(주)네시비스,이은섭,분석,24658860,87.583,88.383,-0.00912 (99.99088),10 3,2024/11/08 11:11:44,낙찰하한선 미달
15,-95,1120180788,대성미디어,김상봉,분석,24658276,87.581,88.38,-0.01150 (99.9885),14 3,2024/11/10 15:30:00,낙찰하한선 미달
16,-96,1298162820,주식회사 다람정보,장명호,분석,24657982,87.58,88.379,-0.01270 (99.9873),10 11,2024/11/11 11:16:37,낙찰하한선 미달
17,-97,2178114305,주식회사 광문정보통신,서정만,분석,24657930,87.58,88.379,-0.01291 (99.98709),4 6,2024/11/09 23:52:28,낙찰하한선 미달
18,-98,1058169109,대조전설 주식회사,장철호,분석,24657810,87.579,88.379,-0.01340 (99.9866),11 3,2024/11/08 16:49:05,낙찰하한선 미달
19,-99,1018663767,비케이전기통신 주식회사,유봉근,분석,24657350,87.578,88.377,-0.01528 (99.98472),10 2,2024/11/11 16:03:42,낙찰하한선 미달
20,-100,1018126108,(주)일능,심금자,분석,24656340,87.574,88.373,-0.01941 (99.98059),11 10,2024/11/11 09:14:16,낙찰하한선 미달
21,-101,1198191309,용진하이테크에너지 주식회사,김진석,분석,24656260,87.573,88.373,-0.01974 (99.98026),10 15,2024/11/09 12:08:32,낙찰하한선 미달
22,-102,4178600013,블랙썬 주식회사,이희부,분석,24655340,87.57,88.37,-0.02349 (99.97651),7 5,2024/11/11 15:59:55,낙찰하한선 미달
23,-103,1098150316,(주)건우통신,노형환,분석,24655167,87.569,88.369,-0.02420 (99.9758),4 15,2024/11/11 09:20:32,낙찰하한선 미달
24,-104,2148669602,(주)우호텔레콤,이강록,분석,24655010,87.569,88.369,-0.02484 (99.97516),6 1,2024/11/08 14:16:24,낙찰하한선 미달
25,-105,2158643395,민네트워크(주),황상택,분석,24654880,87.568,88.368,-0.02537 (99.97463),7 4,2024/11/10 11:29:14,낙찰하한선 미달
26,-106,1328800173,난방산업 주식회사,강경옥,분석,24654800,87.568,88.368,-0.02570 (99.9743),10 2,2024/11/11 09:53:35,낙찰하한선 미달
27,-107,2158691790,에이브이에스텍(주),박주영,분석,24653670,87.564,88.364,-0.03032 (99.96968),1 11,2024/11/08 13:23:59,낙찰하한선 미달
28,-107,1138663208,주식회사 유영정보통신,박경순,분석,24653670,87.564,88.364,-0.03032 (99.96968),10 5,2024/11/08 10:02:40,낙찰하한선 미달
29,-109,2148673033,대일전기통신(주),김종엽,분석,24653350,87.562,88.363,-0.03162 (99.96838),2 13,2024/11/11 05:24:55,낙찰하한선 미달
30,-110,1058744982,주식회사 비에이치에스,최은선,분석,24653180,87.562,88.362,-0.03232 (99.96768),3 1,2024/11/08 11:59:04,낙찰하한선 미달
31,-111,2108118504,보성전기산업(주),강명구,분석,24653000,87.561,88.362,-0.03305 (99.96695),14 10,2024/11/08 10:08:40,낙찰하한선 미달
32,-112,1148661445,주식회사 아이티콘,이준형,분석,24651700,87.556,88.357,-0.03836 (99.96164),3 4,2024/11/11 09:55:13,낙찰하한선 미달
33,-113,1180673427,한마음정보시스템,정인숙,분석,24650796,87.553,88.354,-0.04206 (99.95794),15 5,2024/11/08 10:11:46,낙찰하한선 미달
34,-114,1078161011,(주)장수커뮤니케이션즈,김현수,분석,24650090,87.55,88.351,-0.04494 (99.95506),9 10,2024/11/11 09:40:22,낙찰하한선 미달
35,-115,1138655784,주식회사 파워테크닉,김경,분석,24649217,87.547,88.348,-0.04851 (99.95149),3 9,2024/11/08 12:09:57,낙찰하한선 미달
36,-116,5628602359,주식회사 건영정보기술,김재곤,분석,24648410,87.544,88.345,-0.05180 (99.9482),4 9,2024/11/11 09:21:30,낙찰하한선 미달
37,-117,1078642265,텔레플러스주식회사,황은성,분석,24647859,87.542,88.343,-0.05405 (99.94595),7 11,2024/11/11 14:10:36,낙찰하한선 미달
38,-118,7858601711,주식회사 더씨테크,정진순,분석,24647800,87.542,88.343,-0.05429 (99.94571),3 11,2024/11/09 09:21:51,낙찰하한선 미달
39,-119,1138132447,태진정보통신(주),정태수,분석,24645569,87.533,88.335,-0.06341 (99.93659),14 6,2024/11/08 17:40:31,낙찰하한선 미달
40,-120,2170366237,염광통신공사,기홍용,분석,24644590,87.529,88.331,-0.06741 (99.93259),5 14,2024/11/08 12:57:38,낙찰하한선 미달
41,-121,2158769714,주식회사 누리엔에스,박봉기,분석,24644550,87.529,88.331,-0.06757 (99.93243),10 13,2024/11/08 16:35:53,낙찰하한선 미달
42,-122,5198102535,주식회사 이음유앤아이,박영재,분석,24643610,87.526,88.328,-0.07141 (99.92859),11 6,2024/11/08 11:11:30,낙찰하한선 미달
43,-123,5068118803,뉴아이텍(주),오경식,분석,24643573,87.526,88.328,-0.07156 (99.92844),1 8,2024/11/09 08:15:58,낙찰하한선 미달
44,-124,1168144224,제일정보건설 주식회사,김진철,분석,24643294,87.524,88.327,-0.07270 (99.9273),7 9,2024/11/11 09:47:00,낙찰하한선 미달
45,-125,1048140865,다이아몬드전자(주),이건,분석,24643200,87.524,88.326,-0.07308 (99.92692),2 12,2024/11/11 13:08:04,낙찰하한선 미달
46,-126,2298125412,스크린정보통신(주),조승제,분석,24642630,87.522,88.324,-0.07541 (99.92459),1 11,2024/11/11 09:13:56,낙찰하한선 미달
47,-127,1058192352,한아름정보통신(주),손경선,분석,24642600,87.522,88.324,-0.07553 (99.92447),5 12,2024/11/08 10:56:34,낙찰하한선 미달
48,-128,2041077930,라인월드정보,박선양,분석,24641873,87.519,88.322,-0.07850 (99.9215),5 9,2024/11/08 13:52:46,낙찰하한선 미달
49,-129,1148671792,주식회사 아이티리그,이동준,분석,24641057,87.516,88.319,-0.08184 (99.91816),6 10,2024/11/08 15:52:37,낙찰하한선 미달
0,-130,2208626821,한성씨앤엔(주),박철호,분석,24639900,87.512,88.315,-0.08656 (99.91344),8 6,2024/11/11 09:44:42,낙찰하한선 미달
1,-131,4278601362,주식회사 케이엔테크,고범철,분석,24639700,87.511,88.314,-0.08738 (99.91262),9 10,2024/11/09 19:16:23,낙찰하한선 미달
2,-132,1138157550,뉴코리아전자통신 주식회사,조영순,분석,24639695,87.511,88.314,-0.08740 (99.9126),6 7,2024/11/12 06:30:49,낙찰하한선 미달
3,-133,1068178635,(주)지아이테크놀러지,홍영우,분석,24639250,87.509,88.312,-0.08922 (99.91078),4 10,2024/11/08 10:18:10,낙찰하한선 미달
4,-134,2158751757,주식회사 광림엔지니어링,이장원,분석,24638800,87.508,88.311,-0.09106 (99.90894),11 8,2024/11/11 15:43:15,낙찰하한선 미달
5,-135,1198703753,구루멘토링 주식회사,최동양,분석,24638200,87.505,88.308,-0.09351 (99.90649),13 14,2024/11/12 08:56:28,낙찰하한선 미달
6,-136,1208782160,에스엔에스이서비스주식회사,정경식,분석,24637240,87.502,88.305,-0.09743 (99.90257),4 10,2024/11/08 12:56:46,낙찰하한선 미달
7,-136,2048182831,주식회사 세명에스엠지,장병철,분석,24637240,87.502,88.305,-0.09743 (99.90257),8 12,2024/11/12 06:19:31,낙찰하한선 미달
8,-138,2118895916,주식회사 지오통신,김영송,분석,24636750,87.5,88.303,-0.09943 (99.90057),9 13,2024/11/11 16:45:57,낙찰하한선 미달
9,-139,2178141893,주식회사대웅텔레콤,전진숙,분석,24636414,87.499,88.302,-0.10080 (99.8992),12 15,2024/11/11 15:23:10,낙찰하한선 미달
10,-140,1078619629,염광전기통신(주),최인재,분석,24635558,87.495,88.299,-0.10430 (99.8957),12 4,2024/11/08 14:31:30,낙찰하한선 미달
11,-141,2068613975,세인에스앤씨(주),손은숙,분석,24634089,87.49,88.294,-0.11030 (99.8897),1 15,2024/11/09 11:21:23,낙찰하한선 미달
12,-142,1198618088,주식회사 하이넷 네트웍스,김동순,분석,24634080,87.49,88.294,-0.11034 (99.88966),5 2,2024/11/08 10:33:51,낙찰하한선 미달
13,-143,5178101428,주식회사 율이앤씨,전형숙,분석,24634060,87.49,88.294,-0.11042 (99.88958),15 13,2024/11/11 16:35:07,낙찰하한선 미달
14,-144,7968600745,마스트아이엔씨 주식회사,전병호,분석,24633942,87.489,88.293,-0.11090 (99.8891),2 3,2024/11/10 19:10:59,낙찰하한선 미달
15,-145,2078152132,(주)홍남테크,김홍길,분석,24632840,87.485,88.289,-0.11540 (99.8846),2 12,2024/11/11 15:02:30,낙찰하한선 미달
16,-146,1078757203,주식회사 비에스파워,정병섭,분석,24632650,87.484,88.289,-0.11618 (99.88382),11 14,2024/11/10 17:33:24,낙찰하한선 미달
17,-147,1068619586,엠앨캐스트주식회사,김철호,분석,24632420,87.483,88.288,-0.11712 (99.88288),8 14,2024/11/12 09:13:16,낙찰하한선 미달
18,-148,1138645971,주식회사 포딕스시스템,정재호,분석,24632219,87.483,88.287,-0.11794 (99.88206),9 5,2024/11/11 11:21:59,낙찰하한선 미달
19,-149,1108130339,(주)기양상사,조효진,분석,24631670,87.481,88.285,-0.12018 (99.87982),11 15,2024/11/08 10:43:05,낙찰하한선 미달
20,-150,2158168163,블루엔이(주),정홍채,분석,24631610,87.48,88.285,-0.12043 (99.87957),15 12,2024/11/11 10:05:07,낙찰하한선 미달
21,-151,2148647194,투앤원정보통신주식회사,서승호,분석,24631599,87.48,88.285,-0.12047 (99.87953),10 13,2024/11/08 16:49:16,낙찰하한선 미달
22,-152,2528700223,동건이앤씨 주식회사,이정순,분석,24631520,87.48,88.285,-0.12079 (99.87921),7 1,2024/11/12 09:19:52,낙찰하한선 미달
23,-153,2118774990,(주)제이에프텍,김중규,분석,24631445,87.48,88.284,-0.12110 (99.8789),5 7,2024/11/09 15:06:35,낙찰하한선 미달
24,-153,1188105192,(주)효원엔지니어링,진재권,분석,24631445,87.48,88.284,-0.12110 (99.8789),12 15,2024/11/11 17:31:32,낙찰하한선 미달
25,-155,2098134713,키엔컴 주식회사,김성수,분석,24630539,87.476,88.281,-0.12480 (99.8752),11 4,2024/11/08 10:02:23,낙찰하한선 미달
26,-156,2208180951,엘지정보기술(주),엄태원,분석,24630490,87.476,88.281,-0.12500 (99.875),3 5,2024/11/11 10:25:34,낙찰하한선 미달
27,-157,1048161313,파워메카(주),정훈,분석,24629755,87.473,88.278,-0.12800 (99.872),13 15,2024/11/11 14:59:12,낙찰하한선 미달
28,-158,2068157319,주식회사 에스엘정보통신,채용석,분석,24629518,87.472,88.277,-0.12897 (99.87103),1 11,2024/11/11 10:34:13,낙찰하한선 미달
29,-159,5598700333,주식회사 제이투디앤티,김세환,분석,24629405,87.472,88.277,-0.12943 (99.87057),6 10,2024/11/11 09:19:18,낙찰하한선 미달
30,-160,1058161048,서울데이타통신(주),이희승,분석,24628385,87.468,88.273,-0.13360 (99.8664),9 7,2024/11/08 13:56:11,낙찰하한선 미달
31,-161,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,24627600,87.465,88.27,-0.13681 (99.86319),7 3,2024/11/11 09:23:28,낙찰하한선 미달
32,-162,1188114764,(주)세빛전자통신,이상호,분석,24627260,87.464,88.269,-0.13820 (99.8618),2 9,2024/11/08 10:27:08,낙찰하한선 미달
33,-163,2018634956,주식회사 신성전자통신,전용한,분석,24627184,87.464,88.269,-0.13851 (99.86149),15 10,2024/11/11 12:42:08,낙찰하한선 미달
34,-164,1848801998,주식회사 기어,강호왕,분석,24626525,87.461,88.267,-0.14120 (99.8588),6 8,2024/11/08 10:23:10,낙찰하한선 미달
35,-165,1068147942,태양이엠씨(주),선오규,분석,24626430,87.461,88.266,-0.14159 (99.85841),2 3,2024/11/08 10:03:21,낙찰하한선 미달
36,-166,1138169250,코리아이지텔주식회사,임규학,분석,24624980,87.455,88.261,-0.14751 (99.85249),15 6,2024/11/08 16:10:31,낙찰하한선 미달
37,-167,1768801833,창희파워 주식회사,임창우,분석,24623920,87.451,88.257,-0.15184 (99.84816),8 10,2024/11/11 16:41:28,낙찰하한선 미달
38,-168,1058680303,주식회사 제이엔디케이,이재식,분석,24622900,87.447,88.254,-0.15601 (99.84399),13 2,2024/11/11 10:40:35,낙찰하한선 미달
39,-169,5288601141,주식회사재원정보,천지명,분석,24622704,87.447,88.253,-0.15681 (99.84319),15 9,2024/11/11 16:20:24,낙찰하한선 미달
40,-170,1018211295,사단법인 한국장애인이워크협회,조무호,분석,24622600,87.446,88.253,-0.15723 (99.84277),12 3,2024/11/12 08:34:44,낙찰하한선 미달
41,-170,6448700081,알바이오텍 주식회사,김영국,분석,24622600,87.446,88.253,-0.15723 (99.84277),11 13,2024/11/11 16:01:26,낙찰하한선 미달
42,-172,6268602139,주식회사 노바디엑스,채병욱,분석,24622558,87.446,88.252,-0.15740 (99.8426),9 13,2024/11/11 13:14:06,낙찰하한선 미달
43,-173,1058186995,부원동력(주),이병의,분석,24622534,87.446,88.252,-0.15750 (99.8425),13 7,2024/11/11 08:57:59,낙찰하한선 미달
44,-174,2068676887,주식회사 씨큐윈,박근우,분석,24622280,87.445,88.251,-0.15854 (99.84146),11 14,2024/11/12 09:35:49,낙찰하한선 미달
45,-175,1138658592,위너시스텍 주식회사,조용걸,분석,24622100,87.444,88.251,-0.15927 (99.84073),3 7,2024/11/11 15:31:44,낙찰하한선 미달
46,-176,1078212123,사단법인 장애인인권센터,서인환,분석,24621170,87.441,88.247,-0.16307 (99.83693),8 2,2024/11/11 17:07:50,낙찰하한선 미달
47,-177,7998800243,주식회사 비티엘정보통신,최성진,분석,24620740,87.439,88.246,-0.16483 (99.83517),7 2,2024/11/08 16:36:28,낙찰하한선 미달
48,-178,1358131171,(주)금성전기통신공사,김윤환,분석,24620180,87.437,88.244,-0.16712 (99.83288),8 1,2024/11/08 10:09:16,낙찰하한선 미달
49,-179,1138183325,주식회사금강전력,오영선,분석,24619930,87.436,88.243,-0.16814 (99.83186),8 4,2024/11/08 11:21:46,낙찰하한선 미달
0,-180,2021295047,협진전기통신공사,최종운,분석,24619710,87.435,88.242,-0.16904 (99.83096),11 13,2024/11/11 19:40:33,낙찰하한선 미달
1,-181,2108173069,주식회사 대한전력,김미경,분석,24619572,87.435,88.242,-0.16960 (99.8304),5 14,2024/11/11 17:23:01,낙찰하한선 미달
2,-182,1018639665,(주)한양인프라넷,김주호,분석,24619200,87.433,88.24,-0.17112 (99.82888),5 9,2024/11/08 16:50:51,낙찰하한선 미달
3,-183,1081154276,영우정보통신,이영우,분석,24618400,87.43,88.237,-0.17439 (99.82561),10 5,2024/11/11 17:51:26,낙찰하한선 미달
4,-184,2048129194,위성이앤씨(주),이양숙,분석,24618150,87.43,88.237,-0.17541 (99.82459),4 15,2024/11/11 10:58:13,낙찰하한선 미달
5,-185,2148705513,주식회사 케이이에스 전기공사,강성진,분석,24618126,87.429,88.237,-0.17551 (99.82449),8 4,2024/11/11 09:01:44,낙찰하한선 미달
6,-186,2158199031,한소리이앤씨주식회사,안홍희,분석,24616580,87.424,88.231,-0.18182 (99.81818),8 5,2024/11/11 10:07:59,낙찰하한선 미달
7,-187,2198124769,주식회사 성문엔지니어링,김선호,분석,24616389,87.423,88.23,-0.18260 (99.8174),2 10,2024/11/11 08:29:17,낙찰하한선 미달
8,-188,1018178116,(주)오경컴텍,김종근,분석,24616071,87.422,88.229,-0.18390 (99.8161),1 11,2024/11/11 10:58:02,낙찰하한선 미달
9,-189,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,24615694,87.42,88.228,-0.18544 (99.81456),13 1,2024/11/12 09:27:03,낙찰하한선 미달
10,-190,2188103742,피에스텍(주),황재용,분석,24614951,87.417,88.225,-0.18848 (99.81152),10 15,2024/11/08 11:32:02,낙찰하한선 미달
11,-191,2648115163,주식회사 에스엔에이글로벌,김유신,분석,24614130,87.414,88.222,-0.19183 (99.80817),3 8,2024/11/11 10:45:51,낙찰하한선 미달
12,-192,7968702264,주식회사 케이티엔에스티,정관숙,분석,24613380,87.412,88.22,-0.19489 (99.80511),14 1,2024/11/11 11:19:11,낙찰하한선 미달
13,-193,1138131356,중원기전(주),김창중,분석,24611710,87.405,88.214,-0.20172 (99.79828),1 6,2024/11/11 14:14:35,낙찰하한선 미달
14,-194,1288154026,(주)니트로시스템,정인교,분석,24611690,87.405,88.213,-0.20180 (99.7982),15 2,2024/11/11 14:11:57,낙찰하한선 미달
15,-195,2148693742,에이치디에스주식회사,조한봉,분석,24610637,87.401,88.21,-0.20610 (99.7939),2 14,2024/11/08 17:57:31,낙찰하한선 미달
16,-196,5338700141,주식회사 인프라엔이,정우진,분석,24610513,87.401,88.209,-0.20660 (99.7934),15 9,2024/11/11 21:30:24,낙찰하한선 미달
17,-197,3808700630,주식회사 퍼니포커스,김환영,분석,24609240,87.396,88.205,-0.21180 (99.7882),2 3,2024/11/12 09:30:55,낙찰하한선 미달
18,-198,1018635413,주식회사 더올아이티,김정순,분석,24607840,87.391,88.2,-0.21752 (99.78248),13 1,2024/11/08 10:58:44,낙찰하한선 미달
19,-199,1148680379,주식회사 다경시스템,김대원,분석,24606965,87.387,88.197,-0.22110 (99.7789),11 7,2024/11/08 15:09:10,낙찰하한선 미달
20,-200,2708702044,(주)넷원시스템,김두한,분석,24606620,87.386,88.195,-0.22251 (99.77749),12 7,2024/11/11 09:54:04,낙찰하한선 미달
21,-201,1178138991,(주)비앤씨솔루션,송인걸,분석,24606205,87.384,88.194,-0.22420 (99.7758),3 9,2024/11/11 15:56:16,낙찰하한선 미달
22,-202,2118138895,주식회사 나라컨트롤,문찬혁,분석,24606126,87.384,88.194,-0.22452 (99.77548),11 14,2024/11/11 18:08:09,낙찰하한선 미달
23,-203,1208711248,(주)리얼아이씨티,변성암,분석,24605390,87.381,88.191,-0.22753 (99.77247),5 2,2024/11/12 08:59:36,낙찰하한선 미달
24,-204,1108155382,(주)굿채널시스템,백홍현,분석,24603634,87.375,88.185,-0.23470 (99.7653),1 4,2024/11/08 15:41:20,낙찰하한선 미달
25,-205,2148711728,에이에이씨케이(주),주수양,분석,24603250,87.373,88.183,-0.23627 (99.76373),12 15,2024/11/11 11:27:34,낙찰하한선 미달
26,-206,2148805903,리조이스통신주식회사,최공휘,분석,24602912,87.372,88.182,-0.23765 (99.76235),4 15,2024/11/12 09:10:22,낙찰하한선 미달
27,-207,2208709343,유텔레콤주식회사,한상미,분석,24602398,87.37,88.18,-0.23975 (99.76025),12 4,2024/11/11 14:11:00,낙찰하한선 미달
28,-208,1018642326,한우이앤에스(주),변준석,분석,24601487,87.367,88.177,-0.24347 (99.75653),9 1,2024/11/11 14:03:58,낙찰하한선 미달
29,-209,1108174749,유프로시스(주),김종본,분석,24600940,87.365,88.175,-0.24571 (99.75429),9 15,2024/11/11 11:42:25,낙찰하한선 미달
30,-210,2098211809,사단법인 해오름장애인협회,노영주,분석,24599877,87.361,88.171,-0.25005 (99.74995),1 7,2024/11/12 09:15:53,낙찰하한선 미달
31,-211,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,24599497,87.359,88.17,-0.25160 (99.7484),7 13,2024/11/08 15:00:24,낙찰하한선 미달
32,-212,2021067983,엘지전자통신공사,최태익,분석,24599000,87.357,88.168,-0.25363 (99.74637),12 13,2024/11/11 10:51:55,낙찰하한선 미달
33,-213,2308100158,국제컨트로닉스 주식회사,김경록,분석,24598220,87.354,88.165,-0.25682 (99.74318),7 2,2024/11/10 11:54:04,낙찰하한선 미달
34,-214,2068179706,(주)씨엠유니버샬,전재용,분석,24598000,87.353,88.164,-0.25772 (99.74228),3 5,2024/11/08 10:51:11,낙찰하한선 미달
35,-215,8568800361,주식회사 우선기술,정우영,분석,24597648,87.352,88.163,-0.25916 (99.74084),11 5,2024/11/12 09:32:58,낙찰하한선 미달
36,-216,2158669639,(주)한정원,이수환,분석,24597440,87.351,88.162,-0.26001 (99.73999),8 3,2024/11/11 17:10:06,낙찰하한선 미달
37,-217,1068602542,주식회사 유셀네트웍스,김구동,분석,24597040,87.35,88.161,-0.26164 (99.73836),4 6,2024/11/11 08:21:26,낙찰하한선 미달
38,-218,1060115808,영진정보통신,이종규,분석,24596875,87.349,88.16,-0.26231 (99.73769),6 4,2024/11/12 08:48:32,낙찰하한선 미달
39,-219,2068165221,유니슨전기(주),유창진,분석,24595899,87.345,88.157,-0.26630 (99.7337),6 3,2024/11/08 10:04:06,낙찰하한선 미달
40,-220,2048182660,동원오비텍(주),박동을,분석,24595250,87.343,88.155,-0.26895 (99.73105),15 12,2024/11/11 10:43:01,낙찰하한선 미달
41,-221,1198649126,태광에스엠주식회사,전현용,분석,24594380,87.34,88.151,-0.27251 (99.72749),2 3,2024/11/12 07:19:45,낙찰하한선 미달
42,-222,2148665907,미래아이티 주식회사,송정화,분석,24594140,87.339,88.151,-0.27349 (99.72651),12 3,2024/11/08 16:54:09,낙찰하한선 미달
43,-223,1078749469,주식회사 에이엠네트웍스,서정희,분석,24593770,87.337,88.149,-0.27500 (99.725),4 2,2024/11/11 09:06:30,낙찰하한선 미달
44,-224,1208633380,(주)에스에스통신,이종필,분석,24593720,87.337,88.149,-0.27520 (99.7248),5 14,2024/11/08 10:18:52,낙찰하한선 미달
45,-225,2118645407,흥일정보통신(주),정본영,분석,24593719,87.337,88.149,-0.27521 (99.72479),7 12,2024/11/08 10:42:12,낙찰하한선 미달
46,-226,6078616291,케이시스 주식회사,김중섭,분석,24593640,87.337,88.149,-0.27553 (99.72447),5 14,2024/11/08 17:49:19,낙찰하한선 미달
47,-227,1058688514,(주)엠티에스정보기술,신현준,분석,24593160,87.335,88.147,-0.27749 (99.72251),8 5,2024/11/08 10:22:32,낙찰하한선 미달
48,-228,2128197392,금수티아이주식회사,이형주,분석,24592390,87.332,88.144,-0.28063 (99.71937),14 5,2024/11/11 09:25:31,낙찰하한선 미달
49,-229,2158686415,(주)새빛엔에스,양채원,분석,24591930,87.33,88.143,-0.28251 (99.71749),12 6,2024/11/11 17:26:31,낙찰하한선 미달
0,-230,2918102904,주식회사 광야,이선주,분석,24591822,87.33,88.142,-0.28295 (99.71705),10 11,2024/11/11 16:35:48,낙찰하한선 미달
1,-231,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,24591000,87.327,88.139,-0.28631 (99.71369),13 15,2024/11/08 10:31:34,낙찰하한선 미달
2,-232,2068182837,경안이엔지(주),금동중,분석,24590950,87.327,88.139,-0.28652 (99.71348),6 9,2024/11/11 16:12:59,낙찰하한선 미달
3,-233,1068674463,주식회사 리번드,임성일,분석,24590828,87.326,88.139,-0.28701 (99.71299),5 3,2024/11/08 10:36:24,낙찰하한선 미달
4,-234,1170233690,화진정보통신,김병철,분석,24588432,87.317,88.13,-0.29680 (99.7032),5 9,2024/11/11 15:14:31,낙찰하한선 미달
5,-235,2118899396,주식회사 피에스콤,최정환,분석,24588027,87.316,88.129,-0.29846 (99.70154),7 13,2024/11/11 17:18:47,낙찰하한선 미달
6,-236,1118128082,(주)디투엔지니어링,김낙경,분석,24587550,87.314,88.127,-0.30040 (99.6996),11 4,2024/11/12 09:41:12,낙찰하한선 미달
7,-237,2148687288,(주)포어링크,송기봉,분석,24587210,87.313,88.126,-0.30179 (99.69821),12 2,2024/11/12 09:47:30,낙찰하한선 미달
8,-238,2628802128,주식회사 성우일렉콤,최종국,분석,24587120,87.312,88.125,-0.30216 (99.69784),4 12,2024/11/08 10:31:00,낙찰하한선 미달
9,-239,2018603701,소성정보기술 주식회사,김금남,분석,24585503,87.306,88.12,-0.30877 (99.69123),12 9,2024/11/11 09:29:19,낙찰하한선 미달
10,-240,1138640864,주식회사 지앤씨씨,정연진,분석,24585250,87.305,88.119,-0.30980 (99.6902),9 13,2024/11/11 15:33:39,낙찰하한선 미달
11,-241,6768601611,주식회사 루트웰,노덕권,분석,24584500,87.302,88.116,-0.31286 (99.68714),5 7,2024/11/11 09:08:36,낙찰하한선 미달
12,-242,4158157174,주식회사 킴스프로젝트,김대원,분석,24584466,87.302,88.116,-0.31300 (99.687),3 12,2024/11/11 10:25:47,낙찰하한선 미달
13,-243,2048610496,주식회사 김스애드,김진희,분석,24584340,87.302,88.115,-0.31352 (99.68648),7 5,2024/11/12 09:39:50,낙찰하한선 미달
14,-244,1058641085,(주)에스엠전력,김동율,분석,24584214,87.301,88.115,-0.31403 (99.68597),10 13,2024/11/09 22:20:32,낙찰하한선 미달
15,-245,1138137229,두복산전(주),이영두,분석,24583880,87.3,88.114,-0.31540 (99.6846),10 3,2024/11/11 11:03:51,낙찰하한선 미달
