,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,74324844,85.2,88.237,89.022,0.61280 (100.6128),3 12,2024/12/03 14:14:18,
32,383,4578701128,주식회사 공유테크,류갑일,분석,74328140,85.2,88.241,89.026,0.61729 (100.61729),13 1,2024/12/05 09:12:47,
33,384,2178113330,(주)오성에스이엠,오성표,분석,74330338,85.2,88.244,89.029,0.62030 (100.6203),14 11,2024/12/03 11:03:23,
34,385,1198687872,주식회사 스타버킷,김영섭,분석,74331070,85.0,88.245,89.029,0.62129 (100.62129),15 2,2024/12/03 09:36:15,
35,386,2068625393,주식회사 성림전설,박상동,분석,74331950,85.0,88.246,89.03,0.62250 (100.6225),1 13,2024/12/02 10:08:53,
36,387,1268620622,(주)엑스코하이텍,박정현,분석,74333500,85.0,88.248,89.032,0.62461 (100.62461),4 3,2024/12/05 09:25:19,
37,388,1088182120,(주) 포스콤 에스아이,양병기,분석,74336200,85.0,88.251,89.036,0.62830 (100.6283),11 7,2024/12/03 14:14:47,
38,388,1198153402,고현건설(주),이화선,분석,74336200,85.0,88.251,89.036,0.62830 (100.6283),11 9,2024/12/04 09:45:48,
39,390,1098603050,(주)이루기술,박지현,분석,74336790,85.0,88.252,89.036,0.62910 (100.6291),12 14,2024/12/04 09:59:36,
40,391,1138670451,주식회사 코스모티어,김명동,분석,74338543,85.0,88.254,89.038,0.63150 (100.6315),15 4,2024/12/02 17:50:49,
41,392,1088193869,(주)동명텔레콤,김경은,분석,74338620,85.0,88.254,89.038,0.63160 (100.6316),14 12,2024/12/03 12:21:14,
42,393,2148107988,(주)서울정보시스템,이문현,분석,74340260,85.0,88.256,89.04,0.63384 (100.63384),1 15,2024/12/03 08:33:44,
43,394,3548802349,(주)템피스트정보통신,강신원,분석,74342430,85.0,88.259,89.043,0.63680 (100.6368),8 6,2024/12/03 19:32:48,
44,395,2118603519,에쓰이씨 주식회사,이명규,분석,74345678,85.0,88.263,89.047,0.64123 (100.64123),14 8,2024/12/05 09:01:10,
45,396,1198647905,주식회사 리안시스템,원미리,분석,74346160,85.0,88.264,89.047,0.64189 (100.64189),5 9,2024/12/03 17:08:55,
46,397,2208104161,대신정보기술 주식회사,이광호,분석,74350400,85.0,88.269,89.053,0.64768 (100.64768),1 13,2024/12/04 15:38:03,
47,398,6988700230,주식회사 스마트이엔씨,전유선,분석,74353000,85.0,88.273,89.056,0.65123 (100.65123),13 15,2024/12/04 21:13:02,
48,399,2158749469,(주)더블유에프텍,이영길,분석,74353340,85.0,88.273,89.056,0.65169 (100.65169),13 8,2024/12/04 10:13:29,
49,400,2148766621,(주)포유네트웍스,이상오,분석,74353928,85.0,88.274,89.057,0.65250 (100.6525),4 14,2024/12/03 09:15:39,
0,401,2158690656,금성통신건설(주),윤영신,분석,74353980,85.0,88.274,89.057,0.65257 (100.65257),1 4,2024/12/05 08:46:08,
1,402,2148862812,(주)위드컴,서민석,분석,74358543,85.0,88.28,89.062,0.65880 (100.6588),10 6,2024/12/02 14:34:36,
2,403,1138131356,중원기전(주),김창중,분석,74360590,85.0,88.282,89.065,0.66159 (100.66159),11 3,2024/12/04 14:23:32,
3,404,2208725440,(주) 매그넷,김종민,분석,74363760,85.0,88.286,89.069,0.66592 (100.66592),15 14,2024/12/02 12:55:17,
4,405,2141167760,세기정보통신,송재홍,분석,74367850,85.0,88.292,89.073,0.67150 (100.6715),11 8,2024/12/03 14:04:14,
5,406,1198174315,주식회사 다솜이엔씨,송인주,분석,74368580,85.0,88.293,89.074,0.67250 (100.6725),14 3,2024/12/04 08:09:18,
6,407,1358188617,주식회사 지에프씨코리아,안병모,분석,74370360,85.0,88.295,89.076,0.67493 (100.67493),9 7,2024/12/05 09:42:25,
7,408,2898801406,주식회사 케어비즈,문형윤,분석,74372900,85.0,88.298,89.08,0.67839 (100.67839),8 5,2024/12/03 09:38:02,
8,409,2208660663,주식회사 데이타렉스,김정국,분석,74373700,85.0,88.299,89.08,0.67949 (100.67949),3 2,2024/12/04 14:49:41,
9,410,7048701285,주식회사 하랑에스아이,김호중,분석,74375170,85.0,88.301,89.082,0.68149 (100.68149),11 4,2024/12/03 09:32:26,
10,411,1018154598,씨엔에스코리아(주),유호태,분석,74376862,85.0,88.303,89.084,0.68380 (100.6838),9 2,2024/12/03 07:16:49,
11,412,1138141456,(주)나우아이앤씨,안남훈,분석,74382205,85.0,88.31,89.091,0.69110 (100.6911),10 11,2024/12/04 10:49:01,
12,413,1048157783,(주)서울정보컴,고응준,분석,74382720,85.0,88.311,89.091,0.69180 (100.6918),8 7,2024/12/03 12:18:14,
13,414,1208614175,주식회사 포이시스,곽태수,분석,74386380,85.0,88.315,89.096,0.69679 (100.69679),14 11,2024/12/04 10:36:08,
14,415,6048111797,주식회사글로벌엔씨,임채익,분석,74388652,85.0,88.318,89.098,0.69990 (100.6999),5 2,2024/12/05 09:32:45,
15,416,1088165228,(주)콤텍피엔씨,송기영,분석,74390040,85.0,88.32,89.1,0.70179 (100.70179),15 8,2024/12/05 09:18:43,
16,417,1068601621,주식회사 동양타브,이세근,분석,74395611,85.0,88.327,89.107,0.70939 (100.70939),11 2,2024/12/04 09:46:00,
17,418,1138680513,주식회사연수이앤씨,조운호,분석,74397150,85.0,88.329,89.109,0.71150 (100.7115),10 9,2024/12/04 16:22:37,
18,419,1198623733,주식회사 케이비티정보통신,유후군,분석,74397440,85.0,88.329,89.109,0.71189 (100.71189),9 4,2024/12/04 06:27:58,
19,420,1098185343,주식회사 오티에스씨,이승환,분석,74397955,85.0,88.33,89.11,0.71259 (100.71259),10 11,2024/12/05 08:58:38,
20,421,2108150348,승호시스템(주),이계승,분석,74404620,85.0,88.338,89.118,0.72169 (100.72169),2 3,2024/12/04 16:01:00,
21,422,1128139637,(주)씨엘에이에스,윤호중,분석,74411288,85.0,88.347,89.125,0.73079 (100.73079),7 2,2024/12/03 08:40:31,
22,423,2128604113,주식회사 아리아,장시진,분석,74411730,85.0,88.348,89.126,0.73140 (100.7314),14 10,2024/12/03 08:50:56,
23,424,1078197386,주식회사 엔투원시스템,이주환,분석,74413486,85.0,88.35,89.128,0.73379 (100.73379),6 4,2024/12/05 08:56:35,
24,425,1298141752,에이플시스템즈(주),윤진경,분석,74415460,85.0,88.352,89.13,0.73649 (100.73649),14 6,2024/12/04 21:17:37,
25,426,1108153161,(주)나이츠넷,이용현,분석,74418910,85.0,88.357,89.135,0.74120 (100.7412),6 14,2024/12/04 09:57:59,
26,427,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,74422791,85.0,88.362,89.139,0.74650 (100.7465),13 2,2024/12/04 17:05:08,
27,428,2198125754,알티엘산업 주식회사,이근태,분석,74425210,85.0,88.365,89.142,0.74980 (100.7498),8 9,2024/12/04 15:06:46,
28,429,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,74425354,85.0,88.365,89.142,0.75000 (100.75),7 6,2024/12/03 10:19:11,
29,430,2118716350,(주)비엔인더스트리,이재혁,분석,74426530,85.0,88.366,89.144,0.75160 (100.7516),10 3,2024/12/05 09:10:44,
30,431,2214405703,정현네트웍스,위정현,분석,74427699,85.0,88.368,89.145,0.75320 (100.7532),12 6,2024/12/03 18:32:03,
31,432,2048131439,중앙텔콤(주),오충석,분석,74427992,85.0,88.368,89.145,0.75360 (100.7536),13 7,2024/12/03 11:18:58,
32,433,6268602139,주식회사 노바디엑스,채병욱,분석,74430336,85.0,88.371,89.148,0.75680 (100.7568),4 6,2024/12/05 09:54:37,
33,434,1138632587,지성정보 주식회사,이수호,분석,74432094,85.0,88.373,89.15,0.75920 (100.7592),1 15,2024/12/05 09:28:27,
34,435,2068193673,지에스네트웍스(주),임동배,분석,74433930,85.0,88.376,89.153,0.76170 (100.7617),2 15,2024/12/03 10:46:07,
35,436,1138132447,태진정보통신(주),정태수,분석,74434365,85.0,88.376,89.153,0.76230 (100.7623),5 3,2024/12/03 17:24:26,
36,437,6338800846,원흥이엔씨 주식회사,최재혁,분석,74435586,85.0,88.378,89.155,0.76396 (100.76396),5 10,2024/12/04 20:01:41,
37,438,2188120741,케이씨티정보통신(주),백형은,분석,74436850,85.0,88.38,89.156,0.76569 (100.76569),11 6,2024/12/04 17:25:10,
38,439,2148891087,세경네트웍스 주식회사,장중석,분석,74440592,85.0,88.384,89.161,0.77080 (100.7708),6 4,2024/12/03 15:03:00,
39,440,1078640952,(주)바비젼,이주일,분석,74441100,85.0,88.385,89.161,0.77149 (100.77149),9 14,2024/12/03 09:55:44,
40,441,2040371641,한서전자,김영옥,분석,74444988,85.0,88.39,89.166,0.77680 (100.7768),1 11,2024/12/03 10:06:00,
41,442,2048124559,(주)대용와트스,남상태,분석,74445647,85.0,88.391,89.167,0.77770 (100.7777),4 14,2024/12/03 09:27:18,
42,443,2118101156,(주)인스틴솔루션,박세준,분석,74445800,85.0,88.391,89.167,0.77790 (100.7779),6 7,2024/12/02 17:14:41,
43,444,1138645971,주식회사 포딕스시스템,정재호,분석,74449893,85.0,88.396,89.172,0.78349 (100.78349),9 15,2024/12/03 08:45:06,
44,445,5948701238,주식회사 웨이텍,송치봉,분석,74452606,85.0,88.4,89.175,0.78719 (100.78719),14 4,2024/12/04 13:43:16,
45,446,2148607396,주식회사 폴라리스에이아이,지준경,분석,74455980,85.0,88.404,89.179,0.79180 (100.7918),15 3,2024/12/04 16:23:47,
46,447,2298121250,(주)동곡기정,이주언,분석,74457002,85.0,88.405,89.18,0.79320 (100.7932),2 9,2024/12/05 09:47:25,
47,448,1108175433,승림이앤씨(주),박기철,분석,74458540,85.0,88.407,89.182,0.79530 (100.7953),10 15,2024/12/03 14:42:09,
48,449,2298134599,(주)시에나텔레콤,임종태,분석,74463815,85.0,88.414,89.188,0.80250 (100.8025),2 5,2024/12/05 09:01:05,
49,450,2148105563,(주)인성이엔씨,김규만,분석,74470628,85.0,88.423,89.197,0.81180 (100.8118),2 3,2024/12/03 13:32:28,
0,451,2158682840,차일정보통신(주),오상국,분석,74476630,85.0,88.43,89.204,0.81999 (100.81999),2 6,2024/12/04 06:28:17,
1,452,7298600518,주식회사 킴스앤,김동선,분석,74482057,85.0,88.437,89.21,0.82740 (100.8274),3 13,2024/12/04 00:55:59,
2,453,1198125041,옥성정보통신(주),황석,분석,74484181,85.0,88.44,89.213,0.83030 (100.8303),10 8,2024/12/04 09:32:02,
3,454,1098630595,주식회사 에이텐시스템,정구황,분석,74486451,85.0,88.443,89.216,0.83339 (100.83339),5 15,2024/12/04 11:10:56,
4,455,2068679088,(주)한맥아이티,최예니,분석,74495800,85.0,88.455,89.227,0.84616 (100.84616),4 14,2024/12/03 15:36:07,
5,456,1208100598,(주)삼지엔지니어링,김동명,분석,74509000,85.0,88.471,89.243,0.86417 (100.86417),11 8,2024/12/04 14:27:59,
6,457,1058659488,(주)솔텍시스템,문병선,분석,74509054,85.0,88.471,89.243,0.86425 (100.86425),10 1,2024/12/02 09:37:29,
7,458,7968600745,마스트아이엔씨 주식회사,전병호,분석,74528722,85.0,88.497,89.266,0.89110 (100.8911),3 10,2024/12/03 13:17:22,
8,459,4878800409,주식회사 백산전기,이강호,분석,74533000,85.0,88.502,89.271,0.89694 (100.89694),12 9,2024/12/04 17:43:35,
9,460,1078723926,한빛디엔에스(주),이현화,분석,74533410,85.0,88.502,89.272,0.89750 (100.8975),13 15,2024/12/03 18:01:45,
10,461,4048800118,주식회사 앙츠,박창진,분석,74535755,85.0,88.505,89.275,0.90070 (100.9007),9 14,2024/12/04 17:23:44,
11,462,1198632979,성민전기 주식회사,김미영,분석,74538170,85.0,88.509,89.277,0.90399 (100.90399),3 7,2024/12/05 00:28:28,
12,463,2298109203,(주)테스콤엔지니어링,박영복,분석,74541100,85.0,88.512,89.281,0.90799 (100.90799),4 9,2024/12/03 15:39:25,
13,464,1208742187,주식회사 미소아이티,김재욱,분석,74543220,85.0,88.515,89.284,0.91089 (100.91089),4 14,2024/12/04 14:02:10,
14,465,1198653668,에코아이넷(주),박은희,분석,74550260,85.0,88.524,89.292,0.92050 (100.9205),10 2,2024/12/04 08:59:09,
15,466,1198658528,진솔이앤에스 주식회사,김정현,분석,74555681,85.0,88.531,89.298,0.92790 (100.9279),1 13,2024/12/04 17:32:27,
16,467,1288154026,(주)니트로시스템,정인교,분석,74558600,85.0,88.535,89.302,0.93188 (100.93188),4 13,2024/12/04 11:05:23,
17,468,1108604272,소리콤 주식회사,정재홍,분석,74562280,85.0,88.539,89.306,0.93690 (100.9369),2 3,2024/12/05 02:51:43,
18,469,2108170441,주식회사 에이원아이티,문계숙,분석,74564980,85.0,88.543,89.31,0.94059 (100.94059),15 5,2024/12/04 09:29:41,
19,470,1108175767,(주)에스에이치전기,김성태,분석,74572980,85.0,88.553,89.319,0.95151 (100.95151),7 14,2024/12/03 16:43:05,
20,471,1868701018,주식회사 소담정보통신,주옥,분석,74577879,85.0,88.559,89.325,0.95820 (100.9582),10 13,2024/12/02 16:37:58,
21,472,1078636517,주식회사 국일이앤씨,서남석,분석,74588172,85.0,88.572,89.337,0.97225 (100.97225),6 11,2024/12/03 15:53:49,
22,473,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,74588500,85.0,88.573,89.338,0.97269 (100.97269),8 10,2024/12/02 10:24:11,
23,474,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,74597218,85.0,88.584,89.348,0.98460 (100.9846),10 11,2024/12/03 15:22:29,
24,475,2108145170,주식회사 시울에너지,민애숙,분석,74634620,85.0,88.631,89.393,1.03565 (101.03565),9 5,2024/12/04 11:42:38,
25,476,1078724454,정일씨엔아이(주),유지봉,분석,74638390,85.0,88.636,89.397,1.04080 (101.0408),13 5,2024/12/02 11:43:19,
26,477,1018139321,(주)세웅정보통신,장우진,분석,74645780,85.0,88.646,89.406,1.05088 (101.05088),2 11,2024/12/02 15:23:46,
27,478,1058162163,주식회사대한종합산전,이섭,분석,74650000,85.0,88.651,89.411,1.05664 (101.05664),5 10,2024/12/04 08:07:59,
28,479,1108182195,주식회사 벨아이앤에스,한성욱,분석,74652380,85.0,88.654,89.414,1.05989 (101.05989),15 1,2024/12/05 08:13:03,
29,480,2148619102,유석산업(주),최현호,분석,74672748,85.0,88.68,89.439,1.08770 (101.0877),7 5,2024/12/04 13:05:46,
30,481,1068690366,(주)윈투스시스템,신경익,분석,74677217,85.0,88.686,89.444,1.09380 (101.0938),11 10,2024/12/02 15:30:05,
31,482,1238135136,(주)청남통신,최재언,분석,74684760,85.0,88.695,89.453,1.10409 (101.10409),14 1,2024/12/04 14:22:30,
32,483,1298104500,주식회사 상지건설,김영신,분석,74689380,85.0,88.701,89.459,1.11040 (101.1104),6 2,2024/12/04 14:09:05,
33,484,2728602835,(주)주야플랜트,김대완,분석,74718608,85.0,88.738,89.494,1.15030 (101.1503),11 4,2024/12/05 09:03:59,
34,485,4108709228,(주)실로아이앤씨,서정호,분석,74741244,85.0,88.767,89.521,1.18120 (101.1812),5 8,2024/12/03 09:14:16,
35,486,6058632937,주식회사 타키온정보기술,이연정,분석,74750770,85.0,88.779,89.532,1.19420 (101.1942),5 9,2024/12/02 09:53:43,
36,487,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,74764680,85.0,88.797,89.549,1.21319 (101.21319),5 4,2024/12/02 14:24:24,
37,488,3628700817,씨큐리티 주식회사,공승길,분석,74787178,85.0,88.826,89.576,1.24390 (101.2439),10 2,2024/12/03 18:09:23,
38,489,1088188385,주식회사 오메카,오정은,분석,74790913,85.0,88.83,89.58,1.24900 (101.249),8 15,2024/12/02 21:18:32,
39,490,2068213088,사단법인장애인동반성장협회,정영석,분석,74868300,85.0,88.929,89.673,1.35463 (101.35463),7 2,2024/12/03 12:48:02,
40,491,3708600747,엔에이정보통신 주식회사,나준제,분석,74872000,85.0,88.934,89.677,1.35968 (101.35968),3 8,2024/12/03 16:22:21,
41,492,1068178902,주식회사 티에스아이티,박용수,분석,75887004,85.0,90.226,90.893,2.74520 (102.7452),5 2,2024/11/29 17:04:33,
42,493,1148608950,주식회사 알티솔루션,이재석,분석,83490000,85.0,99.909,100.0,13.12354 (113.12354),7 1,2024/12/04 09:20:24,
43,494,2118877373,스마트쿱 주식회사,이역수,분석,2818428820,85.0,3582.9622,3375.768,3746.40536 (3846.40536),2 10,2024/12/04 10:21:39,예가초과
44,-1,1058191993,링크정보통신주식회사,이재호,분석,73936466,84.8,87.742,88.557,0.08265 (100.08265),1 13,2024/12/03 10:11:17,낙찰하한선 미달
45,-2,8228700717,주식회사 해나정보통신,이창현,분석,73936420,84.8,87.742,88.557,0.08258 (100.08258),11 13,2024/12/05 09:36:52,낙찰하한선 미달
46,-3,1198148947,주식회사 광성기전,김성원,분석,73936280,84.8,87.742,88.557,0.08239 (100.08239),8 1,2024/12/04 10:14:34,낙찰하한선 미달
47,-4,2018633767,주식회사 명진에스앤씨,이성훈,분석,73935550,84.8,87.741,88.556,0.08140 (100.0814),12 10,2024/12/04 09:36:28,낙찰하한선 미달
48,-5,2098119463,(주)두레정보통신,김시영,분석,73932680,84.8,87.737,88.552,0.07748 (100.07748),7 12,2024/12/05 08:27:48,낙찰하한선 미달
49,-6,1058179892,(주)지에스컴,김형호,분석,73932400,84.8,87.737,88.552,0.07710 (100.0771),3 14,2024/12/04 08:56:46,낙찰하한선 미달
0,-7,2098133432,(주)가람씨앤씨,임승덕,분석,73932114,84.8,87.737,88.552,0.07671 (100.07671),4 12,2024/12/02 11:01:49,낙찰하한선 미달
1,-8,1188113673,동해정보통신 주식회사,이창원,분석,73931960,84.8,87.737,88.551,0.07650 (100.0765),9 15,2024/12/05 07:35:05,낙찰하한선 미달
2,-9,6458702345,거산테크 주식회사,김태남,분석,73931448,84.8,87.736,88.551,0.07580 (100.0758),5 9,2024/12/04 09:27:17,낙찰하한선 미달
3,-10,1198158412,애드넷정보통신(주),박상흥,분석,73929500,84.6,87.733,88.548,0.07314 (100.07314),4 14,2024/12/03 14:40:49,낙찰하한선 미달
4,-11,2028158261,주식회사 남두,김승균,분석,73929470,84.6,87.733,88.548,0.07310 (100.0731),12 5,2024/12/05 09:22:55,낙찰하한선 미달
5,-12,1068194620,(주)합동전자산업,정호원,분석,73929440,84.6,87.733,88.548,0.07306 (100.07306),13 7,2024/12/03 10:43:49,낙찰하한선 미달
6,-13,6378801279,주식회사정암정보통신,조강수,분석,73928960,84.6,87.733,88.548,0.07240 (100.0724),7 13,2024/12/04 08:45:51,낙찰하한선 미달
7,-14,1078763383,주식회사 아이티블럭,배경원,분석,73927100,84.6,87.73,88.546,0.06986 (100.06986),7 12,2024/12/02 16:17:11,낙찰하한선 미달
8,-15,2068606891,수미디어통신 주식회사,하학수,분석,73926328,84.6,87.729,88.545,0.06881 (100.06881),8 7,2024/12/02 11:31:37,낙찰하한선 미달
9,-16,2208100563,경창계전 주식회사,이성욱,분석,73924730,84.6,87.727,88.543,0.06663 (100.06663),10 8,2024/12/03 11:35:14,낙찰하한선 미달
10,-17,2068184285,주식회사 진명파워택,이명규,분석,73923628,84.6,87.726,88.541,0.06512 (100.06512),8 6,2024/12/05 09:33:10,낙찰하한선 미달
11,-18,2188101953,주식회사 비츠로시스,이기재,분석,73921700,84.4,87.723,88.539,0.06249 (100.06249),7 1,2024/12/02 14:02:24,낙찰하한선 미달
12,-19,2100412872,유광미디어,김유성,분석,73920556,84.4,87.722,88.538,0.06093 (100.06093),15 1,2024/12/04 09:28:57,낙찰하한선 미달
13,-20,1088607693,(주)가온데이터,이태재,분석,73920238,84.4,87.722,88.537,0.06050 (100.0605),15 11,2024/12/04 21:34:07,낙찰하한선 미달
14,-21,1208149780,장학건설(주),정세학,분석,73918770,84.4,87.72,88.536,0.05849 (100.05849),2 12,2024/12/04 13:55:12,낙찰하한선 미달
15,-22,1178167894,(주)동우이에프씨,이동술,분석,73918050,84.4,87.719,88.535,0.05751 (100.05751),8 1,2024/12/04 16:11:01,낙찰하한선 미달
16,-23,1058740405,(주)화성이엔지,김택환,분석,73916869,84.4,87.717,88.533,0.05590 (100.0559),9 6,2024/12/03 16:10:00,낙찰하한선 미달
17,-24,1078740041,주식회사 더기가,이기홍,분석,73915990,84.4,87.716,88.532,0.05470 (100.0547),7 10,2024/12/03 08:54:10,낙찰하한선 미달
18,-25,1178158978,주식회사 화일이엔에프,박광섭,분석,73915000,84.4,87.715,88.531,0.05334 (100.05334),2 6,2024/12/03 13:59:04,낙찰하한선 미달
19,-26,1138123972,(주)일광테크,임기철,분석,73914744,84.4,87.715,88.531,0.05300 (100.053),9 12,2024/12/04 09:47:13,낙찰하한선 미달
20,-27,1288618438,주식회사 엔지스웨이,최영재,분석,73914084,84.2,87.714,88.53,0.05209 (100.05209),14 13,2024/12/02 20:02:52,낙찰하한선 미달
21,-28,1138635212,(주)아이제이일렉트론,김도형,분석,73912400,84.2,87.712,88.528,0.04980 (100.0498),13 4,2024/12/04 15:22:01,낙찰하한선 미달
22,-29,2208604531,주식회사 월드린시스템즈,류준열,분석,73911815,84.2,87.711,88.527,0.04900 (100.049),13 3,2024/12/03 14:58:03,낙찰하한선 미달
23,-30,8958700597,주식회사 아이티앤에스,김세영,분석,73906758,84.0,87.704,88.521,0.04209 (100.04209),11 13,2024/12/02 15:13:32,낙찰하한선 미달
24,-31,1128126393,주식회사 승도이엔씨,신종성,분석,73906320,84.0,87.704,88.521,0.04150 (100.0415),2 9,2024/12/02 17:36:34,낙찰하한선 미달
25,-32,1148676763,유토피아정보기술(주),안종섭,분석,73906173,84.0,87.704,88.52,0.04130 (100.0413),7 3,2024/12/04 07:42:37,낙찰하한선 미달
26,-33,1068612230,(주)사강통신,정일영,분석,73905730,84.0,87.703,88.52,0.04069 (100.04069),7 14,2024/12/05 09:57:34,낙찰하한선 미달
27,-34,1138621101,(주)아이피로드,강철지,분석,73905440,84.0,87.703,88.52,0.04030 (100.0403),10 3,2024/12/02 09:09:05,낙찰하한선 미달
28,-35,2048610496,주식회사 김스애드,김진희,분석,73904850,84.0,87.702,88.519,0.03949 (100.03949),5 2,2024/12/03 17:50:49,낙찰하한선 미달
29,-36,1198184278,주식회사엠디네트워크,이재현,분석,73904711,84.0,87.702,88.519,0.03930 (100.0393),8 14,2024/12/03 11:37:37,낙찰하한선 미달
30,-37,1068164354,(주)코알라전자시스템,장종기,분석,73904120,84.0,87.701,88.518,0.03849 (100.03849),9 10,2024/12/03 19:25:25,낙찰하한선 미달
31,-38,2158682122,주식회사이케이시스,김경열,분석,73903380,84.0,87.7,88.517,0.03748 (100.03748),12 4,2024/12/03 15:39:31,낙찰하한선 미달
32,-39,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,73902800,84.0,87.699,88.516,0.03669 (100.03669),7 3,2024/12/03 09:01:40,낙찰하한선 미달
33,-40,1018605466,금부통신 주식회사,정재학,분석,73902560,84.0,87.699,88.516,0.03636 (100.03636),1 8,2024/12/03 16:40:24,낙찰하한선 미달
34,-41,2208869047,양지전기 주식회사,박승연,분석,73900530,84.0,87.696,88.514,0.03359 (100.03359),13 4,2024/12/02 13:27:49,낙찰하한선 미달
35,-42,4948800839,해빛들에너지 주식회사,이영이,분석,73900460,84.0,87.696,88.514,0.03350 (100.0335),11 5,2024/12/03 15:42:55,낙찰하한선 미달
36,-43,2118668579,(주)아이정보기술,이훈희,분석,73900238,84.0,87.696,88.513,0.03319 (100.03319),12 3,2024/12/02 08:00:42,낙찰하한선 미달
37,-44,1048120291,청음통신 주식회사,임광희,분석,73900200,84.0,87.696,88.513,0.03314 (100.03314),2 6,2024/12/05 09:31:42,낙찰하한선 미달
38,-45,1138188878,주식회사 신영이엔티,이찬세,분석,73900100,84.0,87.696,88.513,0.03301 (100.03301),7 5,2024/12/04 10:52:12,낙찰하한선 미달
39,-46,4278601362,주식회사 케이엔테크,고범철,분석,73899500,84.0,87.695,88.512,0.03219 (100.03219),4 13,2024/12/03 17:57:14,낙찰하한선 미달
40,-47,8978600790,로봇앤컴 주식회사,이경일,분석,73898040,83.8,87.693,88.511,0.03019 (100.03019),15 1,2024/12/04 13:31:04,낙찰하한선 미달
41,-48,2178114305,주식회사 광문정보통신,서정만,분석,73896240,83.8,87.691,88.509,0.02774 (100.02774),7 10,2024/12/04 14:08:04,낙찰하한선 미달
42,-49,1068631595,솔라윈시스템(주),허성미,분석,73893939,83.8,87.688,88.506,0.02460 (100.0246),5 9,2024/12/03 20:12:29,낙찰하한선 미달
43,-50,1138649133,빅썬시스템즈 주식회사,권태일,분석,73892255,83.8,87.686,88.504,0.02230 (100.0223),5 6,2024/12/02 13:57:15,낙찰하한선 미달
44,-51,1078658471,비케이앤파워컴 주식회사,김정훈,분석,73891520,83.8,87.685,88.503,0.02129 (100.02129),12 10,2024/12/03 10:40:00,낙찰하한선 미달
45,-52,1288196628,코마정보통신(주),이경수,분석,73891370,83.8,87.685,88.503,0.02109 (100.02109),5 14,2024/12/02 14:02:22,낙찰하한선 미달
46,-53,1078735096,주식회사 등대씨엔씨,서철승,분석,73891300,83.8,87.685,88.503,0.02099 (100.02099),4 10,2024/12/03 16:29:45,낙찰하한선 미달
47,-54,2158691790,에이브이에스텍(주),박주영,분석,73890420,83.6,87.684,88.502,0.01979 (100.01979),12 8,2024/12/02 11:08:57,낙찰하한선 미달
48,-55,1188108054,대한신호(주),안지수,분석,73888444,83.6,87.681,88.499,0.01710 (100.0171),7 5,2024/12/04 20:21:27,낙찰하한선 미달
49,-56,1048161313,파워메카(주),정훈,분석,73887840,83.6,87.68,88.499,0.01627 (100.01627),1 9,2024/12/04 16:57:59,낙찰하한선 미달
0,-57,3238600741,주식회사 극동이에프씨,심정보,분석,73887690,83.6,87.68,88.498,0.01607 (100.01607),7 13,2024/12/04 23:32:29,낙찰하한선 미달
1,-58,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,73887420,83.6,87.68,88.498,0.01570 (100.0157),13 14,2024/12/03 08:58:17,낙찰하한선 미달
2,-59,1208612783,주식회사 나오디지탈,안병우,분석,73887050,83.6,87.679,88.498,0.01519 (100.01519),2 8,2024/12/04 16:09:21,낙찰하한선 미달
3,-60,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,73886759,83.6,87.679,88.497,0.01480 (100.0148),12 14,2024/12/04 09:48:32,낙찰하한선 미달
4,-61,2158643395,민네트워크(주),황상택,분석,73885550,83.6,87.677,88.496,0.01314 (100.01314),15 12,2024/12/03 12:24:36,낙찰하한선 미달
5,-62,1138193726,(주)성진에스에스,강신범,분석,73884935,83.6,87.677,88.495,0.01231 (100.01231),7 6,2024/12/04 09:27:43,낙찰하한선 미달
6,-63,2128142640,팍스코이앤아이(주),송기민,분석,73880300,83.4,87.671,88.489,0.00598 (100.00598),15 10,2024/12/04 09:48:06,낙찰하한선 미달
7,-64,2048140753,(주)청효이씨이,이범석,분석,73880239,83.4,87.671,88.489,0.00590 (100.0059),3 2,2024/12/03 14:12:38,낙찰하한선 미달
8,-65,2118606665,주식회사 아라랏,황지홍,분석,73878341,83.4,87.668,88.487,0.00330 (100.0033),14 8,2024/12/04 21:21:05,낙찰하한선 미달
9,-66,1078104441,진화전기(주),문충모,분석,73876855,83.4,87.666,88.485,0.00128 (100.00128),5 4,2024/12/04 16:12:37,낙찰하한선 미달
10,-67,5598700333,주식회사 제이투디앤티,김세환,분석,73875917,83.4,87.665,88.484,0.00000 (100),1 14,2024/12/04 09:10:35,낙찰하한선 미달
11,-68,2028136990,(주)무궁화전자,이효형,분석,73875600,83.4,87.665,88.484,-0.00044 (99.99956),13 2,2024/12/02 16:00:22,낙찰하한선 미달
