,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,406,2298119166,(주)삼영기업,금동흠,분석,484099710,88.2,88.677,0.54250 (100.5425),10 11,2024/08/02 11:15:36,
6,407,5178101428,주식회사 율이앤씨,전형숙,분석,484105937,88.202,88.679,0.54380 (100.5438),2 7,2024/08/05 09:34:34,
7,408,1048198009,대신네트웍스주식회사,김태응,분석,484107800,88.202,88.679,0.54418 (100.54418),13 10,2024/08/01 12:57:56,
8,409,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,484111000,88.203,88.679,0.54485 (100.54485),4 8,2024/08/02 13:15:05,
9,410,1198153514,다린전력(주),오승한,분석,484141600,88.208,88.685,0.55124 (100.55124),13 8,2024/08/02 18:50:29,
10,411,2208735083,주식회사 강남전기공사,나중안,분석,484142820,88.209,88.685,0.55150 (100.5515),3 12,2024/08/01 10:46:55,
11,412,1068627183,한국씨텍(주),박재규,분석,484157100,88.211,88.688,0.55448 (100.55448),6 15,2024/08/05 09:12:00,
12,413,2208188477,(주)에이치티엠,정기채,분석,484163119,88.213,88.689,0.55573 (100.55573),12 3,2024/08/01 10:58:00,
13,414,2028136758,주식회사 남양계전,민강기,분석,484167000,88.213,88.69,0.55654 (100.55654),3 15,2024/08/05 08:58:38,
14,415,2038158134,(주)두전네트,손광현,분석,484202936,88.22,88.696,0.56405 (100.56405),12 1,2024/08/02 11:01:56,
15,416,1078212123,사단법인 장애인인권센터,서인환,분석,484203430,88.22,88.696,0.56415 (100.56415),7 4,2024/08/02 14:52:58,
16,417,1018139321,(주)세웅정보통신,장우진,분석,484206500,88.221,88.697,0.56479 (100.56479),6 14,2024/08/01 10:14:33,
17,418,1138148366,주식회사 레이어스,조인선,분석,484206529,88.221,88.697,0.56480 (100.5648),14 6,2024/08/01 22:28:10,
18,419,1058625329,주식회사 윈미디텍,강명환,분석,484225030,88.224,88.7,0.56866 (100.56866),6 3,2024/08/01 12:58:24,
19,420,1078651497,모바일파킹 유한회사,김중근,분석,484235748,88.226,88.702,0.57090 (100.5709),11 4,2024/08/01 16:50:46,
20,421,2068666263,세움기술 주식회사,주익중,분석,484241017,88.227,88.703,0.57200 (100.572),8 5,2024/08/01 20:57:30,
21,422,1018211295,사단법인 한국장애인이워크협회,조무호,분석,484248300,88.229,88.705,0.57352 (100.57352),4 7,2024/08/02 09:55:35,
22,423,2208604531,주식회사 월드린시스템즈,류준열,분석,484248500,88.229,88.705,0.57356 (100.57356),6 11,2024/08/02 16:27:06,
23,424,1078606385,대선아이넷(주),신일자,분석,484255300,88.23,88.706,0.57498 (100.57498),10 8,2024/08/02 15:37:19,
24,425,1198635243,(주)다룸정보기술,이혜경,분석,484255800,88.23,88.706,0.57508 (100.57508),3 6,2024/08/01 19:47:20,
25,426,1078805018,주식회사 지엔아이테크,박우정,분석,484282880,88.235,88.711,0.58073 (100.58073),13 8,2024/08/02 13:01:43,
26,427,1068184554,(주)송화전기통신,고진홍,분석,484293230,88.237,88.713,0.58290 (100.5829),15 10,2024/08/01 13:58:59,
27,428,2068617141,(주)텔코아,황민석,분석,484308000,88.24,88.716,0.58598 (100.58598),4 7,2024/08/02 16:35:32,
28,429,2158774105,주식회사 노비텍,이준영,분석,484310138,88.24,88.716,0.58643 (100.58643),3 13,2024/08/02 15:23:45,
29,430,2150786744,영진전기통신공사,정재인,분석,484326347,88.244,88.719,0.58981 (100.58981),5 11,2024/08/02 09:00:19,
30,431,2068165221,유니슨전기(주),유창진,분석,484341903,88.247,88.722,0.59306 (100.59306),10 15,2024/08/01 11:26:25,
31,432,1068674463,주식회사 리번드,임성일,분석,484356111,88.249,88.724,0.59602 (100.59602),9 7,2024/08/02 14:01:43,
32,433,1148137386,(주)유일엔지니어링,송수길,분석,484377800,88.253,88.728,0.60055 (100.60055),10 2,2024/08/05 09:33:18,
33,434,1188117437,탑인더스트리(주),최정현,분석,484382323,88.254,88.729,0.60149 (100.60149),11 14,2024/08/02 08:31:31,
34,435,2068601178,주식회사 해인이티에프,오재근,분석,484398754,88.257,88.732,0.60493 (100.60493),4 11,2024/08/04 13:44:41,
35,436,1068648117,주식회사 티원엘에스,김영규,분석,484408660,88.259,88.734,0.60699 (100.60699),9 7,2024/08/01 13:51:38,
36,437,1058601287,(주)성산정보시스템,김기주,분석,484429267,88.263,88.738,0.61130 (100.6113),9 1,2024/08/02 15:28:14,
37,438,1108175622,동해아이앤티(주),이기봉,분석,484435000,88.264,88.739,0.61249 (100.61249),15 11,2024/08/02 10:41:29,
38,439,2068157319,주식회사 에스엘정보통신,채용석,분석,484436279,88.264,88.739,0.61276 (100.61276),6 14,2024/08/02 17:59:04,
39,440,1058628520,유테크(주),최윤영,분석,484479562,88.273,88.747,0.62180 (100.6218),1 3,2024/08/05 09:26:35,
40,441,1198639540,주식회사 새누,황선오,분석,484488190,88.274,88.749,0.62360 (100.6236),6 8,2024/08/01 11:22:00,
41,442,8878700825,주식회사 수인정보통신,김옥환,분석,484508630,88.278,88.752,0.62786 (100.62786),11 5,2024/08/04 21:04:38,
42,443,2208658565,주식회사 주인정보시스템,김근호,분석,484510500,88.279,88.753,0.62825 (100.62825),2 1,2024/08/02 16:36:20,
43,444,1078155407,(주)윤익계전,안용준,분석,484512680,88.279,88.753,0.62871 (100.62871),9 2,2024/08/01 10:50:38,
44,445,2148891087,세경네트웍스 주식회사,장중석,분석,484576321,88.291,88.765,0.64199 (100.64199),4 10,2024/08/01 10:08:53,
45,446,2148107988,(주)서울정보시스템,이문현,분석,484611800,88.298,88.771,0.64940 (100.6494),1 14,2024/08/02 08:43:17,
46,447,2178127061,주식회사 칸씨앤에스,강나영,분석,484623740,88.3,88.773,0.65189 (100.65189),6 7,2024/08/05 09:10:09,
47,448,1128139637,(주)씨엘에이에스,윤호중,분석,484624222,88.3,88.773,0.65200 (100.652),2 5,2024/08/01 10:11:04,
48,449,2038164825,(주)스피드정보통신,선의석,분석,484650090,88.305,88.778,0.65740 (100.6574),13 4,2024/08/02 13:36:00,
49,450,6458800418,청명이엔지 주식회사,김형준,분석,484654399,88.306,88.779,0.65829 (100.65829),14 11,2024/08/02 15:36:54,
0,451,1198649596,오렌지시스 주식회사,김성식,분석,484662550,88.308,88.78,0.66000 (100.66),2 4,2024/08/05 09:56:22,
1,452,1148633857,에스엠이엔지(주),이관휴,분석,484672122,88.309,88.782,0.66199 (100.66199),2 7,2024/08/01 13:24:43,
2,453,2048187419,(주)디지털우민,문장석,분석,484676913,88.31,88.783,0.66300 (100.663),1 9,2024/08/02 09:53:56,
3,454,2068694508,주식회사 웰정보기술,강희춘,분석,484689368,88.313,88.785,0.66560 (100.6656),2 9,2024/08/05 09:32:40,
4,455,2048124559,(주)대용와트스,남상태,분석,484703258,88.315,88.788,0.66850 (100.6685),9 6,2024/08/02 08:29:12,
5,456,1098645502,주식회사 매사,강종효,분석,484728253,88.32,88.793,0.67371 (100.67371),4 7,2024/08/02 10:27:40,
6,457,1208635791,주식회사 피엔에이링크,연제성,분석,484746850,88.324,88.796,0.67760 (100.6776),14 8,2024/08/01 13:44:08,
7,458,1778800569,주식회사 유원이씨에스,유명종,분석,484856553,88.344,88.816,0.70050 (100.7005),10 7,2024/08/05 08:23:41,
8,459,2068164028,주식회사 이지비앤티,김한복,분석,484913500,88.355,88.826,0.71239 (100.71239),2 14,2024/08/02 15:57:48,
9,460,2148824685,육일정보통신 주식회사,김지곤,분석,484956200,88.363,88.834,0.72130 (100.7213),5 8,2024/08/02 13:05:48,
10,461,6558701528,(주)스마트정보기술,박성애,분석,485015570,88.375,88.845,0.73369 (100.73369),15 8,2024/08/02 16:19:18,
11,462,2148710582,모던웨이브(주),원회광,분석,485016003,88.375,88.845,0.73379 (100.73379),6 1,2024/08/02 08:58:47,
12,463,1058654519,주식회사유비라인,이병오,분석,485025499,88.377,88.847,0.73577 (100.73577),9 14,2024/08/01 18:09:37,
13,464,2148673033,대일전기통신(주),김종엽,분석,485026100,88.377,88.847,0.73589 (100.73589),13 10,2024/08/01 10:11:11,
14,465,1180673427,한마음정보시스템,정인숙,분석,485026551,88.377,88.847,0.73599 (100.73599),14 9,2024/08/01 14:30:33,
15,466,3628700817,씨큐리티 주식회사,공승길,분석,485064430,88.384,88.854,0.74390 (100.7439),13 1,2024/08/05 08:25:48,
16,467,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,485070600,88.385,88.855,0.74518 (100.74518),10 1,2024/08/05 09:15:30,
17,468,1054180243,태우산전,강정자,분석,485085510,88.388,88.858,0.74830 (100.7483),1 11,2024/08/01 11:16:31,
18,469,1058173369,(주)신한개발,이종순,분석,485108020,88.392,88.862,0.75300 (100.753),8 9,2024/08/03 00:13:25,
19,470,2200459632,하나정보통신,현광섭,분석,485122868,88.395,88.865,0.75609 (100.75609),10 13,2024/08/05 09:29:06,
20,471,3128196859,주식회사 가델,김정민,분석,485136200,88.398,88.867,0.75888 (100.75888),3 8,2024/08/01 15:53:28,
21,472,1098603050,(주)이루기술,박지현,분석,485166460,88.403,88.873,0.76520 (100.7652),15 6,2024/08/02 09:19:48,
22,473,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,485171727,88.404,88.874,0.76630 (100.7663),9 4,2024/08/01 10:30:48,
23,474,2021680862,삼기정보통신,김수봉,분석,485203300,88.41,88.88,0.77289 (100.77289),10 1,2024/08/04 21:24:31,
24,475,2100412872,유광미디어,김유성,분석,485213282,88.412,88.881,0.77497 (100.77497),11 5,2024/08/05 09:11:36,
25,476,2148768177,(주)프라임엔시스템,윤재중,분석,485227800,88.415,88.884,0.77800 (100.778),2 3,2024/08/05 09:03:50,
26,477,2148860959,(주)가온글로벌,최병억,분석,485228250,88.415,88.884,0.77810 (100.7781),2 11,2024/08/02 10:08:56,
27,478,2158682840,차일정보통신(주),오상국,분석,485237350,88.417,88.886,0.77999 (100.77999),1 14,2024/08/01 12:23:38,
28,479,2298134599,(주)시에나텔레콤,임종태,분석,485254116,88.42,88.889,0.78350 (100.7835),5 8,2024/08/02 15:39:00,
29,480,1198164229,(주) 이준시스템,한상훈,분석,485346500,88.438,88.906,0.80278 (100.80278),12 1,2024/08/02 15:48:25,
30,481,1138175034,(주)윈플러스정보기술,정재원,분석,485378659,88.444,88.912,0.80950 (100.8095),1 7,2024/08/02 17:48:42,
31,482,4108633207,(유)대원엔지니어링,박윤규,분석,485420950,88.452,88.919,0.81832 (100.81832),1 3,2024/08/02 10:17:06,
32,483,1088149704,썬시큐원(주),백석환,분석,485555400,88.477,88.944,0.84639 (100.84639),12 1,2024/08/02 06:21:36,
33,484,1198125041,옥성정보통신(주),황석,분석,485568345,88.48,88.946,0.84910 (100.8491),6 7,2024/08/01 14:58:34,
34,485,2098112984,(주)고덕종합건설,김진영,분석,485573250,88.481,88.947,0.85012 (100.85012),9 10,2024/08/01 12:43:11,
35,486,1068679911,(주)효성정보통신,김도건,분석,485579841,88.482,88.949,0.85150 (100.8515),5 4,2024/08/02 15:27:06,
36,487,1178188899,주식회사 시큐렉스,최영희,분석,485606666,88.487,88.953,0.85710 (100.8571),10 5,2024/08/02 17:51:49,
37,488,1208163439,(주)아이엘에스씨,이병준,분석,485611695,88.488,88.954,0.85815 (100.85815),9 6,2024/08/01 16:13:16,
38,489,1198632979,성민전기 주식회사,김미영,분석,485625340,88.491,88.957,0.86099 (100.86099),3 6,2024/08/04 23:58:16,
39,490,1198703753,구루멘토링 주식회사,최동양,분석,485628000,88.491,88.957,0.86155 (100.86155),15 14,2024/08/05 09:51:18,
40,491,1098143173,에이스건설 주식회사,원경환,분석,485644000,88.494,88.96,0.86489 (100.86489),10 5,2024/08/05 08:48:46,
41,492,1058123684,주식회사 우전정보통신,이정,분석,485657608,88.497,88.963,0.86773 (100.86773),2 10,2024/08/02 15:51:11,
42,493,5298103040,주식회사 명성이앤티,박명훈,분석,485662230,88.498,88.964,0.86870 (100.8687),10 11,2024/08/01 10:04:32,
43,494,1358145603,한라인포넷(주),장경민,분석,485693365,88.504,88.969,0.87519 (100.87519),9 7,2024/08/04 22:37:06,
44,495,5528801885,주식회사 정도아이넷,장일석,분석,485779100,88.52,88.985,0.89309 (100.89309),8 6,2024/08/05 09:18:28,
45,496,2128196942,동진이앤씨(주),민진식,분석,485781130,88.52,88.985,0.89352 (100.89352),12 9,2024/08/02 13:44:04,
46,497,2048620126,(주)상부사종합건설,이상만,분석,485785815,88.521,88.986,0.89450 (100.8945),8 12,2024/08/05 08:07:27,
47,498,2128144463,동양비엠에스(주),김태수,분석,485847606,88.533,88.998,0.90740 (100.9074),11 14,2024/08/04 22:11:00,
48,499,1198153402,고현건설(주),이화선,분석,485863400,88.536,89.0,0.91069 (100.91069),12 6,2024/08/02 10:54:39,
49,500,2048161869,(주)근영이엔씨,이성영,분석,485946000,88.552,89.016,0.92794 (100.92794),1 14,2024/08/02 13:47:32,
0,501,1078636517,주식회사 국일이앤씨,서남석,분석,485966987,88.556,89.019,0.93232 (100.93232),6 7,2024/08/02 17:48:39,
1,502,1018197466,주식회사콤위즈,정윤권,분석,486037032,88.569,89.032,0.94694 (100.94694),13 2,2024/08/02 11:21:57,
2,503,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,486160460,88.592,89.055,0.97271 (100.97271),7 10,2024/08/04 12:24:05,
3,504,1078197085,(주)코어넷,소흥섭,분석,486248999,88.609,89.071,0.99119 (100.99119),10 11,2024/08/05 09:25:22,
4,505,2158197106,주식회사통해,전용일,분석,486355593,88.63,89.091,1.01345 (101.01345),15 11,2024/08/02 08:12:15,
5,506,1138188878,주식회사 신영이엔티,이찬세,분석,486442240,88.646,89.106,1.03153 (101.03153),6 8,2024/08/02 09:18:48,
6,507,1198670916,주식회사 에이치앤아이씨,정용훈,분석,486464100,88.65,89.111,1.03610 (101.0361),14 9,2024/08/01 10:39:17,
7,508,1058665689,(주)경림이앤지,김창근,분석,486815680,88.717,89.175,1.10950 (101.1095),1 6,2024/08/02 14:58:06,
8,509,1078764946,아토리서치 주식회사,정재웅,분석,487384739,88.825,89.279,1.22830 (101.2283),12 14,2024/08/02 10:21:28,
9,510,1098626994,주식회사 에이치엔엠,조요환,분석,487388093,88.826,89.28,1.22900 (101.229),5 6,2024/08/02 16:09:36,
10,511,2298119773,양우건설 주식회사,고문철,분석,487752140,88.895,89.346,1.30500 (101.305),14 4,2024/08/02 13:12:11,
11,512,1058663420,(주)엠비에스엔지니어링,강형주,분석,487950947,88.933,89.383,1.34650 (101.3465),6 8,2024/08/02 18:40:42,
12,513,3568102176,주식회사 코맥스강북점,이재명,분석,488054800,88.953,89.402,1.36818 (101.36818),2 8,2024/08/02 08:45:38,
13,514,2148679551,(주)에스엠인포메이션,이철환,분석,488591358,89.055,89.5,1.48020 (101.4802),4 9,2024/08/01 10:19:30,
14,515,2128107793,호곡종합건설(주),박성환,분석,489459204,89.22,89.659,1.66137 (101.66137),10 13,2024/08/05 09:13:33,
15,516,2148645634,한국전자금융주식회사,이현석,분석,489553204,89.238,89.676,1.68100 (101.681),14 12,2024/08/01 13:28:18,
16,517,1068178902,주식회사 티에스아이티,박용수,분석,491337004,89.577,90.003,2.05339 (102.05339),1 5,2024/08/01 11:27:10,
17,518,6838602199,주식회사 더시스,이남복,분석,496235250,90.509,90.9,3.07597 (103.07597),5 1,2024/08/01 10:19:47,
18,-1,1078642265,텔레플러스주식회사,황은성,분석,481685635,87.741,88.235,0.03852 (100.03852),8 6,2024/08/02 14:50:46,낙찰하한선 미달
19,-2,2208108546,경림전기(주),김인형,분석,481685510,87.741,88.235,0.03849 (100.03849),1 6,2024/08/01 11:06:14,낙찰하한선 미달
20,-3,2178141893,주식회사대웅텔레콤,전진숙,분석,481682162,87.741,88.235,0.03780 (100.0378),8 10,2024/08/01 11:06:23,낙찰하한선 미달
21,-4,1128148285,(주)백제이앤씨,손흥도,분석,481669000,87.738,88.232,0.03505 (100.03505),9 1,2024/08/01 10:09:16,낙찰하한선 미달
22,-5,2128196243,신광씨앤티 주식회사,박광선,분석,481665870,87.738,88.232,0.03439 (100.03439),1 5,2024/08/01 14:29:15,낙찰하한선 미달
23,-6,1098153915,하비넷정보통신(주),이종훈,분석,481663644,87.737,88.231,0.03393 (100.03393),2 12,2024/08/05 07:37:34,낙찰하한선 미달
24,-7,1048157783,(주)서울정보컴,고응준,분석,481661560,87.737,88.231,0.03349 (100.03349),9 5,2024/08/01 18:42:51,낙찰하한선 미달
25,-7,1138637772,(주)헤로스테크,박우현,분석,481661560,87.737,88.231,0.03349 (100.03349),9 15,2024/08/05 09:22:19,낙찰하한선 미달
26,-9,2118668579,(주)아이정보기술,이훈희,분석,481660127,87.736,88.231,0.03320 (100.0332),12 7,2024/08/05 08:02:46,낙찰하한선 미달
27,-10,1168144224,제일정보건설 주식회사,김진철,분석,481650787,87.735,88.229,0.03125 (100.03125),7 13,2024/08/05 08:08:07,낙찰하한선 미달
28,-11,1078675432,(주)비젼엔텍,김종윤,분석,481646235,87.734,88.228,0.03029 (100.03029),8 14,2024/08/01 11:19:33,낙찰하한선 미달
29,-12,1198687872,주식회사 스타버킷,김영섭,분석,481637610,87.732,88.226,0.02849 (100.02849),1 9,2024/08/01 14:06:53,낙찰하한선 미달
30,-13,2068663169,(주)지엠케이정보통신,최경숙,분석,481637140,87.732,88.226,0.02840 (100.0284),5 7,2024/08/01 10:58:06,낙찰하한선 미달
31,-14,2148669602,(주)우호텔레콤,이강록,분석,481623300,87.729,88.224,0.02551 (100.02551),13 1,2024/08/02 14:24:48,낙찰하한선 미달
32,-15,1348120104,(주)씨월드정보기술,남형연,분석,481623244,87.729,88.224,0.02550 (100.0255),11 2,2024/08/01 17:29:52,낙찰하한선 미달
33,-16,1138602574,주식회사 큐디스,김성진,분석,481622300,87.729,88.224,0.02530 (100.0253),10 2,2024/08/05 09:26:23,낙찰하한선 미달
34,-17,2098121862,거우전설주식회사,김영훈,분석,481611886,87.727,88.222,0.02312 (100.02312),1 9,2024/08/05 08:57:03,낙찰하한선 미달
35,-18,2118774990,(주)제이에프텍,김중규,분석,481611700,87.727,88.222,0.02309 (100.02309),6 15,2024/08/01 12:31:26,낙찰하한선 미달
36,-19,1171187825,신원전자,안희덕,분석,481602650,87.726,88.22,0.02120 (100.0212),6 4,2024/08/05 09:20:02,낙찰하한선 미달
37,-20,1298126260,현대아이티에스전자(주),정영자,분석,481596276,87.724,88.219,0.01987 (100.01987),9 4,2024/08/05 07:14:25,낙찰하한선 미달
38,-21,1088165228,(주)콤텍피엔씨,송기영,분석,481589710,87.723,88.218,0.01849 (100.01849),5 13,2024/08/05 09:13:29,낙찰하한선 미달
39,-22,1198656229,주식회사 경진네트워크,김응환,분석,481588520,87.723,88.217,0.01825 (100.01825),8 10,2024/08/04 16:27:13,낙찰하한선 미달
40,-23,2208100563,경창계전 주식회사,이성욱,분석,481584400,87.722,88.217,0.01739 (100.01739),14 3,2024/08/02 07:35:37,낙찰하한선 미달
41,-24,1108177407,시큐에스주식회사,정재량,분석,481571900,87.72,88.214,0.01478 (100.01478),5 7,2024/08/01 14:11:10,낙찰하한선 미달
42,-25,4048800118,주식회사 앙츠,박창진,분석,481571032,87.72,88.214,0.01460 (100.0146),12 10,2024/08/03 22:36:58,낙찰하한선 미달
43,-26,1198164802,주식회사 비아이넷,김동균,분석,481565760,87.719,88.213,0.01349 (100.01349),14 15,2024/08/02 15:46:12,낙찰하한선 미달
44,-27,7298600518,주식회사 킴스앤,김동선,분석,481547561,87.715,88.21,0.00970 (100.0097),4 9,2024/08/01 21:52:47,낙찰하한선 미달
45,-28,1168137418,두레옵트로닉스 주식회사,최수현,분석,481541810,87.714,88.209,0.00849 (100.00849),10 3,2024/08/02 14:47:10,낙찰하한선 미달
46,-29,2048140753,(주)청효이씨이,이범석,분석,481538459,87.713,88.208,0.00780 (100.0078),2 14,2024/08/02 14:18:00,낙찰하한선 미달
47,-30,1198191309,용진하이테크에너지 주식회사,김진석,분석,481537540,87.713,88.208,0.00760 (100.0076),5 4,2024/08/01 15:26:35,낙찰하한선 미달
48,-31,2130230588,태극정보통신,이상호,분석,481528951,87.712,88.206,0.00581 (100.00581),13 15,2024/08/04 16:18:48,낙찰하한선 미달
49,-32,1188109785,주식회사 안세기술,이용안,분석,481524000,87.711,88.206,0.00478 (100.00478),4 13,2024/08/02 17:21:27,낙찰하한선 미달
0,-33,2128142640,팍스코이앤아이(주),송기민,분석,481501774,87.706,88.201,0.00014 (100.00014),13 6,2024/08/01 16:53:57,낙찰하한선 미달
1,-34,1138633645,주식회사 와이넷,석지윤,분석,481500170,87.706,88.201,-0.00020 (99.9998),1 15,2024/08/02 09:11:37,낙찰하한선 미달
2,-35,1098655451,주식회사 투비,차인성,분석,481498500,87.706,88.201,-0.00055 (99.99945),2 1,2024/08/05 09:03:46,낙찰하한선 미달
3,-36,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,481493900,87.705,88.2,-0.00151 (99.99849),6 12,2024/08/02 11:11:20,낙찰하한선 미달
4,-37,2188100686,주식회사 윈피앤에스,이문석,분석,481491517,87.704,88.2,-0.00200 (99.998),13 1,2024/08/02 19:58:09,낙찰하한선 미달
5,-38,2158620617,미디어텔레콤(주),김용대,분석,481490560,87.704,88.199,-0.00220 (99.9978),3 7,2024/08/04 20:34:47,낙찰하한선 미달
6,-39,2108124739,(주)한성기술개발,서창식,분석,481488643,87.704,88.199,-0.00260 (99.9974),8 10,2024/08/01 12:16:17,낙찰하한선 미달
7,-40,2188120741,케이씨티정보통신(주),백형은,분석,481484330,87.703,88.198,-0.00351 (99.99649),5 2,2024/08/05 09:18:26,낙찰하한선 미달
8,-41,1168111572,남성기전(주),최전남,분석,481476100,87.701,88.197,-0.00522 (99.99478),5 11,2024/08/01 10:17:43,낙찰하한선 미달
9,-42,1178152367,(주)브레인컨설팅,박수영,분석,481466610,87.7,88.195,-0.00720 (99.9928),13 6,2024/08/01 13:28:59,낙찰하한선 미달
10,-43,2148886584,주식회사 수민텔레콤,이상민,분석,481442660,87.695,88.191,-0.01220 (99.9878),14 11,2024/08/01 10:26:17,낙찰하한선 미달
11,-44,1138655784,주식회사 유씨큐넷,김경,분석,481435472,87.694,88.189,-0.01371 (99.98629),8 4,2024/08/01 15:24:35,낙찰하한선 미달
12,-45,2068606585,(주)상지일렉스,정원상,분석,481430654,87.693,88.188,-0.01471 (99.98529),4 15,2024/08/03 18:40:52,낙찰하한선 미달
13,-46,2158727392,매컴정보통신(주),장병호,분석,481416790,87.69,88.186,-0.01761 (99.98239),13 12,2024/08/05 09:28:57,낙찰하한선 미달
14,-47,1108190166,(주)페타네트워크,강인희,분석,481414397,87.69,88.185,-0.01810 (99.9819),9 8,2024/08/01 11:35:37,낙찰하한선 미달
15,-48,1328800173,난방산업 주식회사,강경옥,분석,481412400,87.689,88.185,-0.01852 (99.98148),7 5,2024/08/05 09:40:11,낙찰하한선 미달
16,-49,1168175601,한빛인프라소닉(주),이한철,분석,481397150,87.686,88.182,-0.02171 (99.97829),10 11,2024/08/01 16:34:35,낙찰하한선 미달
17,-50,2148661411,(주)엘리시스,이시정,분석,481394760,87.686,88.182,-0.02220 (99.9778),5 13,2024/08/05 08:55:04,낙찰하한선 미달
18,-51,1188114949,이주씨스템(주),이복균,분석,481390410,87.685,88.181,-0.02311 (99.97689),12 3,2024/08/02 15:23:23,낙찰하한선 미달
19,-52,2141167760,세기정보통신,송재홍,분석,481370810,87.681,88.178,-0.02720 (99.9728),15 4,2024/08/02 12:33:03,낙찰하한선 미달
20,-53,1148637590,(주) 어빌리티시스템즈,신재일,분석,481357000,87.679,88.175,-0.03009 (99.96991),9 4,2024/08/02 10:54:33,낙찰하한선 미달
21,-54,2068650742,한선씨앤씨 주식회사,장홍식,분석,481352653,87.678,88.174,-0.03099 (99.96901),14 10,2024/08/03 15:16:29,낙찰하한선 미달
22,-55,2148607396,주식회사 폴라리스에이아이,지준경,분석,481346860,87.677,88.173,-0.03220 (99.9678),14 11,2024/08/05 09:52:44,낙찰하한선 미달
23,-56,2068188409,주식회사 넥스파시스템,서종렬,분석,481338714,87.675,88.172,-0.03390 (99.9661),8 1,2024/08/01 10:30:11,낙찰하한선 미달
24,-57,2108157604,주식회사 유니원이엔지,장소영,분석,481329810,87.674,88.17,-0.03576 (99.96424),10 14,2024/08/02 09:38:28,낙찰하한선 미달
25,-58,1078682044,명승파워넷 주식회사,공건식,분석,481322910,87.672,88.169,-0.03720 (99.9628),4 9,2024/08/01 14:27:32,낙찰하한선 미달
26,-59,2068682619,주식회사 엠플러스통신,신동수,분석,481321470,87.672,88.168,-0.03750 (99.9625),7 1,2024/08/01 16:59:43,낙찰하한선 미달
27,-60,1138151895,주식회사 온리정보통신,김서규,분석,481303746,87.669,88.165,-0.04120 (99.9588),11 14,2024/08/02 13:55:01,낙찰하한선 미달
28,-61,1198647905,주식회사 리안시스템,원미리,분석,481298960,87.668,88.164,-0.04220 (99.9578),5 10,2024/08/01 10:17:47,낙찰하한선 미달
29,-62,1148615000,셔블테크놀러지(주),이상욱,분석,481291014,87.666,88.163,-0.04386 (99.95614),5 2,2024/08/02 13:50:58,낙찰하한선 미달
30,-63,2068625393,주식회사 성림전설,박상동,분석,481287942,87.666,88.162,-0.04450 (99.9555),14 11,2024/08/01 10:16:54,낙찰하한선 미달
31,-64,1180565240,성보전자통신,양행천,분석,481283720,87.665,88.162,-0.04539 (99.95461),1 15,2024/08/04 09:15:07,낙찰하한선 미달
32,-65,7048701285,주식회사 하랑에스아이,김호중,분석,481275000,87.663,88.16,-0.04721 (99.95279),9 2,2024/08/02 13:56:52,낙찰하한선 미달
33,-66,4028141375,주식회사 이레유비크,박임철,분석,481265904,87.661,88.158,-0.04910 (99.9509),10 8,2024/08/05 09:12:46,낙찰하한선 미달
34,-67,2618126604,주식회사 래오시스,윤경,분석,481251050,87.659,88.156,-0.05221 (99.94779),7 15,2024/08/01 19:59:30,낙찰하한선 미달
35,-68,2120549052,태성통신,최재석,분석,481242051,87.657,88.154,-0.05408 (99.94592),9 7,2024/08/04 21:52:51,낙찰하한선 미달
36,-69,1198151253,경인계측시스템(주),전무송,분석,481241236,87.657,88.154,-0.05425 (99.94575),10 13,2024/08/01 15:30:43,낙찰하한선 미달
37,-70,2068125141,주식회사 스테이지넷,임영규,분석,481219919,87.653,88.15,-0.05871 (99.94129),15 10,2024/08/01 16:14:14,낙찰하한선 미달
38,-71,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,481208380,87.651,88.148,-0.06111 (99.93889),7 8,2024/08/05 07:27:44,낙찰하한선 미달
39,-72,5568600996,주영전자통신 주식회사,임채열,분석,481204591,87.65,88.147,-0.06190 (99.9381),7 14,2024/08/02 13:22:17,낙찰하한선 미달
40,-73,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,481203150,87.65,88.147,-0.06221 (99.93779),5 2,2024/08/01 10:19:56,낙찰하한선 미달
41,-74,1068651233,(주)나사씨엔에스,신희태,분석,481172018,87.644,88.141,-0.06871 (99.93129),14 1,2024/08/04 23:09:22,낙찰하한선 미달
42,-75,1068644033,(주)코맥스디에스씨,안병호,분석,481168186,87.643,88.14,-0.06951 (99.93049),7 15,2024/08/05 09:44:36,낙찰하한선 미달
43,-76,1098161598,(주)삼우씨앤에스,이기만,분석,481155250,87.64,88.138,-0.07221 (99.92779),7 5,2024/08/05 07:19:50,낙찰하한선 미달
44,-77,1988101775,주식회사 사운드허브,김민정,분석,481146590,87.639,88.136,-0.07401 (99.92599),8 15,2024/08/05 09:35:34,낙찰하한선 미달
