,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,191,2048182660,동원오비텍(주),박동을,분석,246631380,88.4,88.083,88.464,0.25573 (100.25573),13 9,2024/02/29 16:08:48,
41,192,1198174839,(주)선진솔루션,송성재,분석,246637410,88.2,88.085,88.467,0.25819 (100.25819),11 9,2024/03/04 16:43:17,
42,193,2118743406,보성통신기술(주),오영배,분석,246647440,88.2,88.089,88.47,0.26230 (100.2623),2 13,2024/03/04 13:59:05,
43,194,2148840477,주식회사 알비에스테크,김동헌,분석,246649880,88.2,88.09,88.471,0.26329 (100.26329),15 11,2024/03/04 07:40:14,
44,195,1078143707,(주)신창전기,홍성수,분석,246649887,88.2,88.09,88.471,0.26330 (100.2633),8 2,2024/03/04 09:03:16,
45,196,2118814679,주식회사 제이앤지시스템,박장훈,분석,246650620,88.2,88.09,88.471,0.26360 (100.2636),7 4,2024/02/29 14:55:34,
46,197,1098162433,광명정보통신 주식회사,김형준,분석,246653080,88.2,88.091,88.472,0.26460 (100.2646),10 14,2024/02/28 13:51:56,
47,198,1198174315,주식회사 다솜이엔씨,송인주,분석,246655268,88.2,88.092,88.473,0.26550 (100.2655),8 4,2024/03/04 08:00:25,
48,199,2148673033,대일전기통신(주),김종엽,분석,246656000,88.2,88.092,88.473,0.26579 (100.26579),15 2,2024/02/28 10:39:40,
49,199,2048610496,주식회사 김스애드,김진희,분석,246656000,88.2,88.092,88.473,0.26579 (100.26579),1 15,2024/03/04 10:08:57,
0,201,2148768992,주식회사 앤샵,장진화,분석,246661630,88.2,88.094,88.475,0.26810 (100.2681),12 7,2024/03/04 09:05:16,
1,202,5178101428,주식회사 율이앤씨,전형숙,분석,246670380,88.0,88.098,88.478,0.27167 (100.27167),9 4,2024/03/04 09:59:19,
2,203,2058140829,원앤원산업개발(주),배애순,분석,246675080,88.0,88.099,88.48,0.27359 (100.27359),11 12,2024/03/04 10:31:20,
3,204,1138148366,주식회사 레이어스,조인선,분석,246677285,88.0,88.1,88.481,0.27450 (100.2745),14 2,2024/02/29 14:28:31,
4,205,2068617141,(주)텔코아,황민석,분석,246678020,88.0,88.1,88.481,0.27480 (100.2748),8 10,2024/02/29 16:28:12,
5,206,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,246684620,88.0,88.103,88.484,0.27749 (100.27749),12 1,2024/02/29 11:15:49,
6,207,2198128106,우선이엔씨(주),김광수,분석,246686000,88.0,88.103,88.484,0.27806 (100.27806),4 1,2024/03/04 08:57:17,
7,208,1168137418,두레옵트로닉스 주식회사,최수현,분석,246687310,88.0,88.104,88.484,0.27859 (100.27859),8 4,2024/03/04 09:43:26,
8,209,1198165586,제이케이앤티텔레콤(주),전찬화,분석,246690250,87.8,88.105,88.486,0.27980 (100.2798),6 2,2024/02/29 10:39:52,
9,210,2068179706,(주)씨엠유니버샬,전재용,분석,246691008,87.8,88.105,88.486,0.28011 (100.28011),3 8,2024/03/05 09:40:10,
10,211,2208658565,주식회사 주인정보시스템,김근호,분석,246694500,87.8,88.107,88.487,0.28153 (100.28153),7 9,2024/03/04 11:44:09,
11,212,1078713433,(주)스마트게이트,김민우,분석,246698500,87.8,88.108,88.489,0.28317 (100.28317),8 3,2024/03/04 17:49:17,
12,213,1298141752,에이플시스템즈(주),윤진경,분석,246699540,87.8,88.108,88.489,0.28359 (100.28359),8 1,2024/02/29 17:17:09,
13,214,1088127729,주식회사 대원네시스,이연호,분석,246701010,87.8,88.109,88.489,0.28419 (100.28419),6 12,2024/02/29 11:18:14,
14,215,1068198683,주식회사 포인트정보,강미혜,분석,246707863,87.8,88.112,88.492,0.28700 (100.287),2 7,2024/03/04 06:59:49,
15,216,2208197511,(주)다산지앤지,유철종,분석,246711780,87.8,88.113,88.493,0.28860 (100.2886),13 4,2024/03/04 09:06:46,
16,217,2068183592,(주)신광티앤이,이일환,분석,246714222,87.8,88.114,88.494,0.28959 (100.28959),13 12,2024/03/04 13:37:09,
17,218,1168147309,문엔지니어링(주),김성만,분석,246720000,87.6,88.116,88.496,0.29196 (100.29196),3 15,2024/03/05 09:26:25,
18,219,1148600716,유티모스트아이엔에스(주),박흥태,분석,246724010,87.6,88.118,88.498,0.29360 (100.2936),3 5,2024/03/04 11:24:13,
19,220,2018179526,중앙케이블네트워크(주),노상우,분석,246726460,87.6,88.119,88.499,0.29460 (100.2946),15 9,2024/02/29 19:20:27,
20,221,2018190031,주식회사 태건씨앤씨,김복수,분석,246728730,87.6,88.119,88.499,0.29553 (100.29553),11 4,2024/02/29 13:28:52,
21,222,2208123149,(주)에이제이월드,최순호,분석,246736240,87.6,88.122,88.502,0.29860 (100.2986),2 14,2024/02/29 16:18:31,
22,223,2298139274,(주)영풍전력설비,심문수,분석,246739460,87.6,88.123,88.503,0.29991 (100.29991),12 6,2024/03/04 10:15:22,
23,224,2170366237,염광통신공사,기홍용,분석,246747400,87.4,88.126,88.506,0.30316 (100.30316),15 11,2024/03/02 08:02:08,
24,225,2048131967,(주)용백전설,곽의영,분석,246747613,87.4,88.126,88.506,0.30324 (100.30324),12 4,2024/02/29 14:26:18,
25,226,1298163829,(주)시원코리아,임희득,분석,246753800,87.4,88.129,88.508,0.30577 (100.30577),11 9,2024/03/04 08:23:00,
26,227,1138195817,(주)베스트일렉트로닉스,최경원,분석,246758000,87.4,88.13,88.51,0.30749 (100.30749),13 10,2024/03/05 09:54:05,
27,228,5528801885,주식회사 정도아이넷,장일석,분석,246759730,87.4,88.131,88.51,0.30820 (100.3082),4 10,2024/02/29 07:31:20,
28,229,1068619586,엠앨캐스트주식회사,김철호,분석,246760507,87.4,88.131,88.511,0.30852 (100.30852),15 7,2024/03/05 09:27:13,
29,230,1208663604,주식회사 한은씨앤씨,김기현,분석,246760950,87.4,88.131,88.511,0.30870 (100.3087),2 1,2024/03/04 13:13:43,
30,231,1218700268,주식회사 우신,김명진,분석,246761191,87.4,88.132,88.511,0.30880 (100.3088),13 7,2024/02/29 09:32:56,
31,232,2378700035,주식회사 사운드플레이스,도상우,분석,246765349,87.4,88.133,88.512,0.31050 (100.3105),14 1,2024/02/29 11:41:46,
32,233,1138658592,위너시스텍 주식회사,조용걸,분석,246769100,87.2,88.135,88.514,0.31203 (100.31203),11 6,2024/03/04 11:14:06,
33,234,4818802660,이지씨엔티 주식회사,이종기,분석,246770200,87.2,88.135,88.514,0.31248 (100.31248),7 15,2024/02/29 12:58:09,
34,235,5298100062,주식회사 알에프코리아,신현성,분석,246770490,87.2,88.135,88.514,0.31260 (100.3126),1 7,2024/03/04 09:02:35,
35,236,7968700330,주식회사 진성씨지테크,서송원,분석,246773180,87.2,88.136,88.515,0.31370 (100.3137),3 1,2024/02/29 09:17:44,
36,237,1058606899,이화티티씨(주),이선정,분석,246774503,87.2,88.137,88.516,0.31424 (100.31424),13 12,2024/02/29 17:35:23,
37,238,1108164858,(주)에스에이정보기술,김성빈,분석,246775135,87.2,88.137,88.516,0.31450 (100.3145),11 14,2024/03/04 11:00:08,
38,239,2148693742,에이치디에스주식회사,조한봉,분석,246778559,87.2,88.138,88.517,0.31590 (100.3159),1 12,2024/02/29 09:18:37,
39,240,2618126604,주식회사 래오시스,윤경,분석,246785410,87.2,88.141,88.52,0.31870 (100.3187),2 3,2024/02/28 23:48:23,
40,241,6318800044,화인씨엔이 주식회사,김영심,분석,246786141,87.2,88.141,88.52,0.31899 (100.31899),14 10,2024/02/29 14:08:43,
41,242,2208709343,유텔레콤주식회사,한상미,분석,246790601,87.2,88.143,88.522,0.32082 (100.32082),7 1,2024/02/29 20:59:51,
42,243,1108175767,(주)에스에이치전기,김성태,분석,246794214,87.2,88.144,88.523,0.32229 (100.32229),4 10,2024/02/29 16:45:16,
43,244,1168175601,한빛인프라소닉(주),이한철,분석,246794460,87.2,88.144,88.523,0.32240 (100.3224),5 9,2024/03/04 10:26:47,
44,245,2338109798,구스텍 주식회사,고중구,분석,246796400,87.0,88.145,88.524,0.32319 (100.32319),10 2,2024/02/29 10:05:24,
45,246,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,246797640,87.0,88.145,88.524,0.32370 (100.3237),12 10,2024/02/29 09:14:03,
46,247,1098643839,주식회사 케이비정보통신,지인현,분석,246803999,87.0,88.148,88.526,0.32629 (100.32629),14 7,2024/03/05 09:19:04,
47,248,2068606585,(주)상지일렉스,정원상,분석,246812394,87.0,88.151,88.529,0.32973 (100.32973),4 14,2024/03/02 08:31:16,
48,249,1858801633,삼보종합이앤씨주식회사,공갑배,분석,246816720,87.0,88.152,88.531,0.33150 (100.3315),10 6,2024/03/04 09:39:10,
49,250,1098611773,주식회사상현엔지니어링,이재권,분석,246820800,87.0,88.154,88.532,0.33316 (100.33316),1 3,2024/03/05 09:12:15,
0,251,1198647905,주식회사 리안시스템,원미리,분석,246822100,87.0,88.154,88.533,0.33369 (100.33369),1 10,2024/03/04 20:15:34,
1,252,1138169250,코리아이지텔주식회사,임규학,분석,246825030,86.8,88.155,88.534,0.33489 (100.33489),4 3,2024/03/04 10:38:25,
2,253,1048157783,(주)서울정보컴,고응준,분석,246834330,86.8,88.159,88.537,0.33869 (100.33869),7 5,2024/02/28 18:32:54,
3,254,2068650742,한선씨앤씨 주식회사,장홍식,분석,246834615,86.8,88.159,88.537,0.33881 (100.33881),2 5,2024/02/28 14:08:02,
4,255,1138156089,코아아이앤씨(주),김현모,분석,246836290,86.8,88.16,88.538,0.33950 (100.3395),6 11,2024/03/02 08:29:29,
5,256,1108190166,(주)페타네트워크,강인희,분석,246843140,86.8,88.162,88.54,0.34230 (100.3423),13 10,2024/03/04 08:38:33,
6,257,2178135988,주식회사 조은정보,조용정,분석,246844608,86.8,88.163,88.541,0.34290 (100.3429),8 7,2024/03/04 14:33:02,
7,258,2048626080,주식회사 엘제이이엔지,임성희,분석,246845150,86.8,88.163,88.541,0.34312 (100.34312),10 2,2024/02/27 11:16:29,
8,259,2158168163,블루엔이(주),정홍채,분석,246845300,86.8,88.163,88.541,0.34318 (100.34318),14 8,2024/02/28 11:33:02,
9,260,1168155492,주식회사 코콤텍,고성춘,분석,246846560,86.8,88.164,88.542,0.34369 (100.34369),6 5,2024/02/29 11:35:29,
10,261,1138629419,(주)에스이든,하태정,분석,246855610,86.6,88.167,88.545,0.34739 (100.34739),14 11,2024/03/04 17:07:31,
11,262,1198153514,다린전력(주),오승한,분석,246862800,86.6,88.17,88.547,0.35033 (100.35033),1 4,2024/03/04 12:02:42,
12,263,1068663404,주식회사 씨씨티비네오텍,최영근,분석,246867602,86.6,88.171,88.549,0.35230 (100.3523),4 11,2024/03/04 08:22:51,
13,264,5068118803,뉴아이텍(주),오경식,분석,246868092,86.6,88.172,88.549,0.35250 (100.3525),14 10,2024/03/04 13:30:59,
14,265,8568800361,주식회사 우선기술,정우영,분석,246870904,86.6,88.173,88.55,0.35364 (100.35364),3 5,2024/03/05 09:06:41,
15,266,2128604113,주식회사 아리아,장시진,분석,246871030,86.6,88.173,88.55,0.35370 (100.3537),9 3,2024/02/28 17:10:58,
16,267,6118700363,주식회사 서경산업,이대규,분석,246872251,86.6,88.173,88.551,0.35420 (100.3542),15 13,2024/03/05 09:51:44,
17,268,1138175034,(주)윈플러스정보기술,정재원,분석,246873685,86.6,88.174,88.551,0.35478 (100.35478),11 4,2024/03/05 09:10:18,
18,269,1068611721,우리보안 주식회사,이명재,분석,246875431,86.6,88.174,88.552,0.35550 (100.3555),5 10,2024/03/05 08:24:42,
19,270,2098139213,(주)뉴타운전력,박형우,분석,246883748,86.4,88.177,88.555,0.35890 (100.3589),5 2,2024/03/05 03:36:57,
20,271,2148619081,주식회사 유신테크,김용근,분석,246889300,86.4,88.18,88.557,0.36117 (100.36117),14 10,2024/02/29 13:02:28,
21,272,1138680513,주식회사연수이앤씨,조운호,분석,246890107,86.4,88.18,88.557,0.36149 (100.36149),12 7,2024/02/29 10:45:07,
22,273,1058199938,삼호전자통신(주),이경희,분석,246890840,86.4,88.18,88.557,0.36179 (100.36179),13 2,2024/03/04 09:21:45,
23,274,1198687872,주식회사 스타버킷,김영섭,분석,246895490,86.4,88.182,88.559,0.36370 (100.3637),3 12,2024/03/03 11:04:50,
24,275,2198111833,주식회사 대영아이오티,전인구,분석,246897936,86.4,88.183,88.56,0.36470 (100.3647),9 8,2024/02/28 14:47:56,
25,276,2068188409,주식회사 넥스파시스템,손주섭,분석,246902095,86.4,88.184,88.562,0.36640 (100.3664),7 6,2024/02/29 12:43:45,
26,277,2618117745,주식회사 알엔알,석민철,분석,246907720,86.2,88.186,88.564,0.36869 (100.36869),13 4,2024/02/29 18:52:36,
27,278,2118645407,흥일정보통신(주),정본영,분석,246909188,86.2,88.187,88.564,0.36930 (100.3693),10 9,2024/03/04 10:21:41,
28,279,1078726452,벽산파워 주식회사,송한승,분석,246910900,86.2,88.188,88.565,0.36999 (100.36999),11 6,2024/03/02 18:13:30,
29,280,2108165652,키코아이비에스주식회사,공재근,분석,246914820,86.2,88.189,88.566,0.37160 (100.3716),10 4,2024/03/04 14:47:33,
30,281,4538100144,주식회사 파란아이티,성기빈,분석,246915790,86.2,88.189,88.566,0.37199 (100.37199),5 11,2024/03/05 09:29:04,
31,282,1018651785,주식회사 청심아이티,김재균,분석,246918700,86.2,88.191,88.567,0.37318 (100.37318),6 15,2024/03/04 08:27:58,
32,283,2168701696,주식회사 투비콤,유수정,분석,246919950,86.2,88.191,88.568,0.37369 (100.37369),6 10,2024/02/28 17:52:41,
33,284,6158139437,이수이 주식회사,권득윤,분석,246921000,86.2,88.191,88.568,0.37412 (100.37412),4 1,2024/03/04 13:14:43,
34,285,1041890207,삼정정보통신,이순봉,분석,246922880,86.2,88.192,88.569,0.37489 (100.37489),5 10,2024/02/29 17:12:21,
35,286,2158643395,민네트워크(주),황상택,분석,246923360,86.2,88.192,88.569,0.37509 (100.37509),12 7,2024/02/29 10:15:14,
36,287,1148608950,주식회사 알티솔루션,이재석,분석,246925089,86.2,88.193,88.57,0.37580 (100.3758),14 9,2024/03/05 08:52:51,
37,288,1198181214,엔텍월드주식회사,안병립,분석,246929880,86.0,88.195,88.572,0.37775 (100.37775),1 15,2024/03/05 09:24:12,
38,289,1088193869,(주)동명텔레콤,김경은,분석,246932180,86.0,88.196,88.572,0.37869 (100.37869),13 9,2024/02/29 08:38:48,
39,290,1198629800,주식회사 메카넷,천수연,분석,246932916,86.0,88.196,88.573,0.37899 (100.37899),3 7,2024/02/29 17:17:50,
40,291,1238195565,(주)지엔텔,이맹희,분석,246934900,86.0,88.197,88.573,0.37981 (100.37981),5 1,2024/03/05 09:25:01,
41,292,7998800243,주식회사 비티엘정보통신,최성진,분석,246935470,86.0,88.197,88.574,0.38004 (100.38004),6 12,2024/03/04 10:59:37,
42,293,1078162397,신용통신 주식회사,김형종,분석,246942200,86.0,88.199,88.576,0.38279 (100.38279),11 5,2024/02/29 10:23:34,
43,294,1208633380,(주)에스에스통신,이종필,분석,246943100,86.0,88.2,88.576,0.38316 (100.38316),3 4,2024/02/29 09:18:36,
44,295,1098161598,(주)삼우씨앤에스,이기만,분석,246944410,86.0,88.2,88.577,0.38369 (100.38369),1 13,2024/03/04 10:50:11,
45,296,1048603486,우영메카(주),김규승,분석,246949551,86.0,88.202,88.579,0.38580 (100.3858),8 10,2024/03/04 21:00:04,
46,297,1108179327,(주) 유엘네트웍스,정재순,분석,246951508,86.0,88.203,88.579,0.38660 (100.3866),13 2,2024/03/04 10:07:22,
47,298,2118716350,(주)비엔인더스트리,이재혁,분석,246956640,85.8,88.205,88.581,0.38869 (100.38869),3 11,2024/02/29 11:16:42,
48,299,2148669602,(주)우호텔레콤,이강록,분석,246958020,85.8,88.205,88.582,0.38926 (100.38926),11 7,2024/03/04 10:12:54,
49,300,1078749469,주식회사 에이엠네트웍스,서정희,분석,246966190,85.8,88.208,88.585,0.39260 (100.3926),15 3,2024/03/05 09:19:30,
0,301,1018139321,(주)세웅정보통신,장우진,분석,246967600,85.8,88.209,88.585,0.39317 (100.39317),9 4,2024/02/29 09:07:40,
1,302,1138165967,주식회사 다솔이앤씨,김선경,분석,246968880,85.8,88.209,88.585,0.39370 (100.3937),13 4,2024/02/29 14:29:07,
2,303,1138613391,주식회사 지에스씨앤씨,석덕림,분석,246978160,85.8,88.213,88.589,0.39749 (100.39749),14 15,2024/03/01 22:14:12,
3,304,1138194929,주식회사 위피아,김용연,분석,246978690,85.8,88.213,88.589,0.39771 (100.39771),15 8,2024/03/05 08:52:57,
4,305,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,246981110,85.8,88.214,88.59,0.39870 (100.3987),13 3,2024/03/04 16:55:59,
5,306,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,246986255,85.6,88.216,88.592,0.40080 (100.4008),7 6,2024/03/04 09:26:38,
6,307,1298155066,일조텔레콤(주),김문섭,분석,246993830,85.6,88.219,88.594,0.40390 (100.4039),14 1,2024/03/04 16:10:10,
7,308,1018172790,(주)공신데이타,서만식,분석,247011650,85.4,88.225,88.601,0.41118 (100.41118),10 15,2024/03/04 11:10:23,
8,309,2208742003,신영에스아이 (주),박형근,분석,247012100,85.4,88.225,88.601,0.41136 (100.41136),10 8,2024/02/29 16:02:01,
9,310,1328127945,부민통신 주식회사,박창욱,분석,247015772,85.4,88.227,88.602,0.41287 (100.41287),4 3,2024/03/04 12:10:52,
10,311,1171187825,신원전자,안희덕,분석,247019760,85.4,88.228,88.604,0.41450 (100.4145),4 3,2024/03/04 09:51:33,
11,312,1128126393,주식회사 승도이엔씨,신종성,분석,247021000,85.4,88.229,88.604,0.41500 (100.415),8 6,2024/03/05 09:11:53,
12,313,1018154491,엘케이테크넷(주),이만형,분석,247024652,85.4,88.23,88.605,0.41650 (100.4165),12 15,2024/03/04 12:34:27,
13,314,2198114499,(주)이레에너지테크,강래원,분석,247028500,85.4,88.232,88.607,0.41807 (100.41807),4 12,2024/03/04 10:20:28,
14,315,1188120761,(주)동화이엔씨,이재원,분석,247030520,85.4,88.232,88.608,0.41889 (100.41889),2 8,2024/02/29 17:04:16,
15,316,1138694415,건웅정보통신 주식회사,김지유,분석,247030767,85.4,88.232,88.608,0.41900 (100.419),9 14,2024/02/29 09:47:30,
16,317,2108164712,주식회사 데스카,조혜연,분석,247030830,85.4,88.232,88.608,0.41902 (100.41902),11 15,2024/02/27 15:14:31,
17,318,2188109765,(주)웨이브컴,채인석,분석,247033940,85.4,88.234,88.609,0.42029 (100.42029),13 1,2024/02/29 16:41:01,
18,319,1098610416,(주)네시비스,이은섭,분석,247037127,85.2,88.235,88.61,0.42160 (100.4216),4 15,2024/02/29 08:53:09,
19,320,1138189770,인콤아이에스(주),강점식,분석,247037130,85.2,88.235,88.61,0.42160 (100.4216),6 11,2024/03/04 10:38:22,
20,321,1288141176,주식회사 와이씨스템,장영찬,분석,247042509,85.2,88.237,88.612,0.42380 (100.4238),14 8,2024/03/05 09:58:11,
21,322,1188115778,대신통신기술(주),김지영,분석,247042750,85.2,88.237,88.612,0.42389 (100.42389),14 2,2024/03/03 15:48:54,
22,323,1268620622,(주)엑스코하이텍,박정현,분석,247052700,85.2,88.241,88.616,0.42796 (100.42796),8 11,2024/03/04 16:57:02,
23,324,2158704216,아임스통신주식회사,김종길,분석,247054980,85.2,88.242,88.616,0.42889 (100.42889),14 13,2024/03/04 15:13:29,
24,325,1108170025,(주)원비즈시스템,박의영,분석,247060807,85.2,88.244,88.618,0.43128 (100.43128),7 1,2024/02/29 11:04:05,
25,326,1198684157,(주)이제이정보시스템,정광열,분석,247067220,85.0,88.246,88.621,0.43390 (100.4339),11 14,2024/02/28 16:27:16,
26,327,3188601020,주식회사 프레이,조성준,분석,247075594,85.0,88.249,88.624,0.43732 (100.43732),3 10,2024/03/05 09:22:08,
27,328,2158197601,주식회사 알파시큐넷,진승화,분석,247079450,85.0,88.251,88.625,0.43890 (100.4389),9 10,2024/03/04 14:26:22,
28,329,1288196628,코마정보통신(주),이경수,분석,247080180,85.0,88.251,88.625,0.43919 (100.43919),5 6,2024/02/28 11:25:50,
29,330,6458700672,주식회사 비앤아이테크,김혜용,분석,247082620,85.0,88.252,88.626,0.44019 (100.44019),15 6,2024/02/28 14:04:58,
30,331,7048701285,주식회사 하랑에스아이,김호중,분석,247091680,85.0,88.255,88.63,0.44390 (100.4439),10 15,2024/03/04 12:08:43,
31,332,1065089370,성도전자,송무선,분석,247100728,85.0,88.259,88.633,0.44759 (100.44759),15 7,2024/02/29 10:38:37,
32,333,1198637085,(주) 하이네트워크,이준수,분석,247103910,85.0,88.26,88.634,0.44890 (100.4489),8 7,2024/03/04 13:22:51,
33,334,2158661490,(주)이베이테크,황경구,분석,247116140,85.0,88.264,88.638,0.45390 (100.4539),1 4,2024/03/04 13:06:15,
34,335,4048800118,주식회사 앙츠,박창진,분석,247126170,85.0,88.268,88.642,0.45800 (100.458),1 10,2024/02/28 11:54:03,
35,336,1138672575,주식회사 시스메이트,정종균,분석,247128370,85.0,88.269,88.643,0.45889 (100.45889),4 9,2024/03/04 13:30:27,
36,337,1168144224,제일정보건설 주식회사,김진철,분석,247136690,85.0,88.272,88.646,0.46230 (100.4623),14 15,2024/03/05 08:28:07,
37,338,2068685955,주식회사 스마트웍스,정훈,분석,247137913,85.0,88.273,88.646,0.46280 (100.4628),10 3,2024/03/04 16:51:20,
38,339,4028141375,주식회사 이레유비크,박임철,분석,247140600,85.0,88.274,88.647,0.46389 (100.46389),10 7,2024/03/04 17:24:53,
39,340,1068157019,(주)세호영상,박석신,분석,247148000,85.0,88.276,88.65,0.46692 (100.46692),11 13,2024/03/04 08:38:24,
40,341,1098153915,하비넷정보통신(주),이종훈,분석,247150244,85.0,88.277,88.651,0.46784 (100.46784),14 6,2024/03/04 17:10:53,
41,342,1138636865,주식회사 정원시큐,염승호,분석,247154406,85.0,88.279,88.652,0.46954 (100.46954),8 2,2024/03/04 16:29:19,
42,343,1068619820,주식회사유엔콘트롤,남성모,분석,247155850,85.0,88.279,88.653,0.47013 (100.47013),3 8,2024/03/04 13:42:18,
43,344,2148668786,(주)미래전설,손승기,분석,247160450,85.0,88.281,88.654,0.47201 (100.47201),13 7,2024/03/05 09:51:57,
44,345,1108182195,주식회사 벨아이앤에스,한성욱,분석,247164940,85.0,88.283,88.656,0.47384 (100.47384),11 3,2024/03/05 08:15:34,
45,346,1058795818,주식회사 티엠미디어,박용호,분석,247169713,85.0,88.284,88.658,0.47580 (100.4758),10 6,2024/03/04 08:35:09,
46,347,1198172336,정보와기술 주식회사,이충근,분석,247173880,85.0,88.286,88.659,0.47750 (100.4775),7 3,2024/02/27 14:12:10,
47,348,4468801407,(주)큐엔큐,장나미,분석,247180720,85.0,88.289,88.661,0.48029 (100.48029),11 10,2024/02/28 17:37:14,
48,349,1200295066,비젼텔레콤,임의석,분석,247182900,85.0,88.289,88.662,0.48119 (100.48119),11 15,2024/03/05 04:32:41,
49,350,3738701418,주식회사 에스비넷,허훈,분석,247183830,85.0,88.29,88.663,0.48157 (100.48157),4 9,2024/03/04 16:51:30,
0,351,1238175875,주식회사 휴톤,김영상,분석,247187963,85.0,88.291,88.664,0.48326 (100.48326),9 13,2024/03/04 08:45:38,
1,352,2208151999,현대에이치티 주식회사,이건구,분석,247189773,85.0,88.292,88.665,0.48400 (100.484),1 8,2024/02/27 08:34:15,
2,353,2188101953,주식회사 비츠로시스,이기재,분석,247191000,85.0,88.292,88.665,0.48450 (100.4845),10 13,2024/02/28 16:08:45,
3,354,2158159534,하이텍앤솔 주식회사,정구천,분석,247192920,85.0,88.293,88.666,0.48528 (100.48528),10 5,2024/03/04 10:48:57,
4,355,4908801461,주식회사 긱스퍼,이정아,분석,247194176,85.0,88.294,88.666,0.48580 (100.4858),10 3,2024/03/04 16:48:14,
5,356,1198642201,주식회사 한일이앤씨,황유경,분석,247195986,85.0,88.294,88.667,0.48654 (100.48654),9 15,2024/03/04 18:57:14,
6,357,1058660665,(주)일신전업,김한경,분석,247205727,85.0,88.298,88.67,0.49052 (100.49052),2 5,2024/03/05 06:25:22,
7,358,2188103742,피에스텍(주),황재용,분석,247208371,85.0,88.299,88.671,0.49160 (100.4916),9 2,2024/02/28 13:28:57,
8,359,1198123174,주식회사 도래정보시스템,이은숙,분석,247208850,85.0,88.299,88.672,0.49179 (100.49179),8 12,2024/03/04 09:53:11,
9,360,1178152009,동아신호 주식회사,최종수,분석,247217250,85.0,88.302,88.675,0.49523 (100.49523),7 2,2024/03/04 14:46:58,
10,361,1208166080,(주)기산텔레콤,박병기,분석,247218660,85.0,88.303,88.675,0.49580 (100.4958),3 14,2024/03/04 09:45:06,
11,362,2048105154,우일정보기술 주식회사,이오,분석,247218883,85.0,88.303,88.675,0.49590 (100.4959),9 10,2024/03/04 16:44:58,
12,363,1108609224,주식회사 두루스코,김옥연,분석,247221892,85.0,88.304,88.676,0.49713 (100.49713),11 3,2024/03/05 09:34:20,
13,364,2138180142,서울아이디시스템(주),김동수,분석,247222070,85.0,88.304,88.676,0.49720 (100.4972),14 4,2024/02/27 14:30:03,
14,365,2068694508,주식회사 웰정보기술,강희춘,분석,247225244,85.0,88.305,88.677,0.49850 (100.4985),3 7,2024/03/05 08:56:43,
15,366,4178600013,블랙썬 주식회사,이희부,분석,247237230,85.0,88.31,88.682,0.50340 (100.5034),10 7,2024/03/04 14:59:24,
16,367,1198609177,이유솔루션주식회사,장지호,분석,247238246,85.0,88.31,88.682,0.50381 (100.50381),2 5,2024/03/03 17:42:11,
17,368,1138679165,주식회사 드림아이시스템,유원준,분석,247250290,85.0,88.315,88.686,0.50873 (100.50873),2 13,2024/03/04 10:31:14,
18,369,2118603519,에쓰이씨 주식회사,이명규,분석,247256310,85.0,88.317,88.689,0.51120 (100.5112),12 13,2024/03/04 12:09:19,
19,370,1978600685,주식회사 에스에이텍,남기출,분석,247260470,85.0,88.318,88.69,0.51290 (100.5129),10 5,2024/03/05 09:08:05,
20,371,1118128082,(주)디투엔지니어링,김낙경,분석,247270260,85.0,88.322,88.694,0.51690 (100.5169),3 7,2024/03/05 08:55:14,
21,372,6188134896,주식회사 동신정보통신,임춘섭,분석,247283130,85.0,88.327,88.698,0.52216 (100.52216),12 10,2024/03/04 08:43:47,
22,373,1058727284,(주)조은네트웍스,김장열,분석,247288845,85.0,88.329,88.7,0.52450 (100.5245),3 2,2024/03/05 08:48:56,
23,374,2068124123,(주)세양텔레콤,김한섭,분석,247298386,85.0,88.333,88.704,0.52840 (100.5284),12 13,2024/03/04 08:17:00,
24,375,8958700597,주식회사 아이티앤에스,김세영,분석,247305968,85.0,88.335,88.706,0.53149 (100.53149),2 6,2024/02/28 15:01:48,
25,376,1068674463,주식회사 리번드,임성일,분석,247309449,85.0,88.337,88.708,0.53292 (100.53292),7 15,2024/02/29 16:26:04,
26,377,1108174749,유프로시스(주),김종본,분석,247311590,85.0,88.338,88.708,0.53379 (100.53379),12 5,2024/02/29 11:22:48,
27,378,1068641638,(주)매트릭스미디어,김진성,분석,247314780,85.0,88.339,88.71,0.53510 (100.5351),6 13,2024/03/04 09:37:20,
28,379,1108127950,서경전기(주),이종환,분석,247315190,85.0,88.339,88.71,0.53526 (100.53526),4 7,2024/03/04 07:16:21,
29,380,8978600790,로봇앤컴 주식회사,이경일,분석,247319920,85.0,88.341,88.711,0.53720 (100.5372),8 7,2024/02/28 10:11:39,
30,381,1708601068,주식회사 와이비정보시스템,정영배,분석,247320900,85.0,88.341,88.712,0.53760 (100.5376),6 15,2024/03/04 15:18:30,
31,382,1198609084,주식회사 유니씨엔에스,박경임,분석,247323090,85.0,88.342,88.713,0.53849 (100.53849),2 3,2024/02/29 07:42:29,
