순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,1058693453,주식회사태융정보통신,문성준,분석,37687100,88.242,88.759,0.28201 (100.28201),11 7,2021/10/04 22:13:23,
209,2038164825,(주)스피드정보통신,선의석,분석,37687400,88.243,88.759,0.28281 (100.28281),15 13,2021/10/04 17:12:32,
210,2148888151,주식회사 씨앤피테크,제해동,분석,37687430,88.243,88.759,0.28290 (100.2829),4 1,2021/10/01 11:03:26,
211,5598700333,주식회사 제이투디앤티,김세환,분석,37688213,88.245,88.761,0.28500 (100.285),8 13,2021/10/01 15:47:24,
212,1298104500,주식회사 상지카일룸,김영신,분석,37690620,88.251,88.767,0.29146 (100.29146),2 8,2021/10/01 09:42:51,
213,1108176581,주식회사 비에스텍,윤희주,분석,37690684,88.251,88.767,0.29163 (100.29163),9 11,2021/10/05 09:13:46,
214,1068609792,(주)아이티로그인,김태현,분석,37690932,88.252,88.768,0.29229 (100.29229),10 5,2021/10/05 07:27:01,
215,1108127950,서경전기(주),이종환,분석,37692075,88.255,88.77,0.29536 (100.29536),3 15,2021/10/01 09:41:13,
216,1200582335,델타전자통신,이성남,분석,37693810,88.259,88.774,0.30002 (100.30002),11 8,2021/10/05 03:39:22,
217,1068642995,(주)비엠시스솔루션,김시천,분석,37694940,88.262,88.777,0.30305 (100.30305),7 6,2021/10/04 09:11:56,
218,1171187825,신원전자,안희덕,분석,37695590,88.264,88.779,0.30480 (100.3048),10 12,2021/10/01 09:31:14,
219,2150786744,영진전기통신공사,정재인,분석,37696120,88.265,88.78,0.30622 (100.30622),10 15,2021/10/04 11:46:45,
220,1062873386,이행정보통신공사,오흥식,분석,37696223,88.265,88.78,0.30650 (100.3065),13 5,2021/10/05 06:42:40,
221,2108157604,주식회사 유니원이엔지,민수지,분석,37696970,88.267,88.782,0.30850 (100.3085),5 7,2021/10/01 10:10:28,
222,1068681756,주식회사 융창,이재진,분석,37697850,88.269,88.784,0.31086 (100.31086),10 15,2021/10/01 15:38:07,
223,1198153493,(주)경성네트웍,편해용,분석,37698383,88.271,88.785,0.31229 (100.31229),4 6,2021/10/01 09:01:14,
224,1348182624,(주)이앤에스알앤디,이봉희,분석,37698600,88.271,88.786,0.31288 (100.31288),11 9,2021/10/02 08:53:47,
225,1380715369,영인 아이티 기술사 사무소,함영만,분석,37702706,88.282,88.795,0.32390 (100.3239),3 15,2021/10/01 13:22:12,
226,2158145215,동원전척(주),김순한,분석,37705835,88.289,88.803,0.33230 (100.3323),4 1,2021/10/01 09:40:20,
227,1138163445,주식회사 삼도통신,이정경,분석,37706800,88.292,88.805,0.33489 (100.33489),4 2,2021/10/01 12:52:01,
228,1058186995,부원동력(주),이병의,분석,37710530,88.301,88.814,0.34490 (100.3449),9 6,2021/10/05 08:52:52,
229,1208782160,에스엔에스이서비스주식회사,정경식,분석,37710605,88.301,88.814,0.34510 (100.3451),9 6,2021/10/01 09:12:29,
230,7048701285,주식회사 하랑에스아이,김호중,분석,37710640,88.302,88.814,0.34519 (100.34519),6 14,2021/10/05 07:05:35,
231,1058197338,(주)라인정보시스템,홍상희,분석,37712940,88.307,88.819,0.35137 (100.35137),11 8,2021/10/01 21:09:18,
232,1048632400,주식회사 원이앤에스,지연관,분석,37713850,88.31,88.822,0.35381 (100.35381),7 13,2021/10/05 09:36:21,
233,2068694508,주식회사 웰정보기술,강희춘,분석,37713912,88.31,88.822,0.35398 (100.35398),9 14,2021/10/05 09:10:33,
234,2038101742,株式會社 革新電工社,김희웅,분석,37714360,88.311,88.823,0.35518 (100.35518),12 14,2021/10/01 09:21:45,
235,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,37716330,88.316,88.827,0.36047 (100.36047),6 8,2021/10/05 09:18:38,
236,1188120761,(주)동화이엔씨,이재원,분석,37719320,88.323,88.834,0.36849 (100.36849),3 13,2021/10/01 09:56:13,
237,2148772161,주식회사 비에스아이시스템,박해용,분석,37719400,88.324,88.835,0.36871 (100.36871),1 13,2021/10/05 09:24:49,
238,1058161048,서울데이타통신(주),이희승,분석,37720776,88.327,88.838,0.37240 (100.3724),2 12,2021/10/05 09:11:10,
239,1068711354,에이비씨네트워크 주식회사,안종현,분석,37720850,88.327,88.838,0.37260 (100.3726),6 1,2021/10/01 10:27:29,
240,2021067983,엘지전자통신공사,최태익,분석,37721368,88.329,88.839,0.37399 (100.37399),12 4,2021/10/05 09:26:24,
241,2128196942,동진이앤씨(주),민진식,분석,37721540,88.329,88.84,0.37445 (100.37445),3 6,2021/10/01 17:34:58,
242,1118128082,(주)디투엔지니어링,김낙경,분석,37721820,88.33,88.84,0.37520 (100.3752),13 14,2021/10/05 08:02:07,
243,1118114477,주식회사 대흥데이타통신,박상영,분석,37724054,88.335,88.846,0.38120 (100.3812),7 11,2021/10/01 10:03:50,
244,2208131391,호진산업기연(주),안형근,분석,37724570,88.337,88.847,0.38258 (100.38258),11 2,2021/10/05 09:03:03,
245,2118645407,흥일정보통신(주),정본영,분석,37727704,88.345,88.854,0.39099 (100.39099),9 10,2021/10/01 10:24:01,
246,2208160936,한국아이티진흥 주식회사,문동인,분석,37727975,88.345,88.855,0.39172 (100.39172),9 4,2021/10/01 14:54:07,
247,1108131416,중앙하이텔 주식회사,김광헌,분석,37728380,88.346,88.856,0.39281 (100.39281),9 4,2021/10/01 15:14:15,
248,2338109463,주식회사 아이티에스서비스,지영일,분석,37729010,88.348,88.857,0.39450 (100.3945),3 9,2021/10/02 11:20:08,
249,1068616518,(주)애니씨앤에스,이일규,분석,37730550,88.352,88.861,0.39863 (100.39863),3 12,2021/10/03 12:53:32,
250,2208139700,(주)애플파워,김성국,분석,37732530,88.357,88.866,0.40395 (100.40395),1 15,2021/10/01 10:15:04,
251,1138694415,건웅정보통신 주식회사,김지유,분석,37732880,88.358,88.866,0.40489 (100.40489),4 12,2021/10/01 10:28:48,
252,1208163439,(주)아이엘에스씨,이병준,분석,37734933,88.363,88.871,0.41040 (100.4104),14 9,2021/10/01 21:29:41,
253,2108130492,명신정보통신(주),서철,분석,37735446,88.364,88.872,0.41177 (100.41177),11 8,2021/10/05 09:39:14,
254,1188109728,득진통신(주),김진섭,분석,37735566,88.364,88.873,0.41210 (100.4121),5 1,2021/10/01 09:30:18,
255,1298141752,에이플시스템즈(주),윤진경,분석,37735790,88.365,88.873,0.41270 (100.4127),12 14,2021/10/05 09:26:32,
256,2158199031,한소리이앤씨주식회사,안홍희,분석,37737840,88.37,88.878,0.41820 (100.4182),6 13,2021/10/01 10:01:29,
257,2120549052,태성통신,최재석,분석,37739503,88.374,88.882,0.42266 (100.42266),9 4,2021/10/05 06:16:55,
258,2048190516,주식회사동훈전설,정준모,분석,37741270,88.379,88.886,0.42741 (100.42741),13 14,2021/10/01 14:50:58,
259,2038143631,주식회사 티시스,최창성,분석,37741714,88.38,88.887,0.42860 (100.4286),2 5,2021/10/05 09:27:35,
260,1058727284,(주)조은네트웍스,김장열,분석,37743656,88.385,88.892,0.43381 (100.43381),9 8,2021/10/01 15:42:30,
261,2208657396,(주)가온네트,오장환,분석,37744508,88.387,88.894,0.43610 (100.4361),9 14,2021/10/01 09:37:24,
262,2208886221,주식회사 지엔아이티,윤상병,분석,37744732,88.387,88.894,0.43670 (100.4367),3 8,2021/10/01 16:30:59,
263,2148180640,(주)남인정보통신,김남호,분석,37745103,88.388,88.895,0.43769 (100.43769),11 4,2021/10/01 13:17:36,
264,2028136990,(주)무궁화전자,이효형,분석,37746770,88.393,88.899,0.44217 (100.44217),12 3,2021/10/05 08:49:19,
265,2018147460,태성전기통신(주),이덕우,분석,37747320,88.394,88.9,0.44365 (100.44365),10 13,2021/10/05 08:23:14,
266,1078193207,주식회사 주광전기,이승훈,분석,37749050,88.398,88.904,0.44829 (100.44829),1 4,2021/10/01 12:15:37,
267,1128148285,(주)백제이앤씨,손흥도,분석,37749127,88.398,88.905,0.44850 (100.4485),11 6,2021/10/01 10:45:45,
268,1188115778,대신통신기술(주),김지영,분석,37750690,88.402,88.908,0.45269 (100.45269),5 12,2021/10/01 16:40:58,
269,2208197511,(주)다산지앤지,유철종,분석,37751511,88.404,88.91,0.45489 (100.45489),15 7,2021/10/05 08:49:18,
270,1058746506,(주)파워일렉,이정림,분석,37752190,88.406,88.912,0.45672 (100.45672),7 9,2021/10/01 10:26:53,
271,2068124123,(주)세양텔레콤,김한섭,분석,37752220,88.406,88.912,0.45680 (100.4568),1 5,2021/10/01 09:06:49,
272,1238175875,주식회사 휴톤,김영상,분석,37752518,88.407,88.913,0.45760 (100.4576),1 2,2021/10/01 10:17:52,
273,1148714240,주식회사 유진21,박영숙,분석,37752850,88.408,88.913,0.45849 (100.45849),9 11,2021/10/02 17:05:41,
274,2178135988,주식회사 조은정보,조용정,분석,37754450,88.412,88.917,0.46278 (100.46278),1 7,2021/10/05 09:17:31,
275,2178127061,주식회사 칸씨앤에스,민영욱,분석,37756470,88.417,88.922,0.46821 (100.46821),12 1,2021/10/04 10:48:52,
276,6058166688,(주)세계아이티씨,김황기,분석,37756650,88.417,88.922,0.46869 (100.46869),1 9,2021/10/01 09:25:34,
277,5568600996,주영전자통신 주식회사,임채열,분석,37757800,88.42,88.925,0.47177 (100.47177),13 11,2021/10/04 09:21:00,
278,1078143707,(주)신창전기,홍성수,분석,37758180,88.421,88.926,0.47279 (100.47279),8 13,2021/10/05 09:17:12,
279,2148669602,(주)우호텔레콤,이강록,분석,37758640,88.422,88.927,0.47403 (100.47403),14 4,2021/10/01 14:16:02,
280,1058130768,세원전설 주식회사,최영래,분석,37759186,88.424,88.928,0.47550 (100.4755),1 12,2021/10/01 16:27:46,
281,2068120414,(주)일광기업,오도진,분석,37759705,88.425,88.93,0.47689 (100.47689),8 5,2021/10/05 08:09:24,
282,2108124739,(주)한성기술개발,서창식,분석,37760267,88.427,88.931,0.47840 (100.4784),6 7,2021/10/02 10:36:26,
283,2098121862,거우전설주식회사,김영훈,분석,37760613,88.427,88.932,0.47933 (100.47933),5 15,2021/10/01 12:10:05,
284,2158640952,(주)에스티탑,민기동,분석,37761310,88.429,88.933,0.48120 (100.4812),10 11,2021/10/05 09:07:45,
285,2148620797,(주)세인씨앤씨,조정화,분석,37761870,88.431,88.935,0.48270 (100.4827),7 13,2021/10/04 18:02:23,
286,2188109765,(주)웨이브컴,채인석,분석,37761944,88.431,88.935,0.48290 (100.4829),5 3,2021/10/01 15:46:51,
287,1078636235,(주)대교이앤에스,이찬수,분석,37762206,88.431,88.935,0.48360 (100.4836),14 13,2021/10/05 08:41:41,
288,1148680379,주식회사 다경시스템,김대원,분석,37765900,88.441,88.944,0.49352 (100.49352),13 3,2021/10/01 16:15:36,
289,1058665689,(주)경림이앤지,김창근,분석,37766220,88.442,88.945,0.49437 (100.49437),4 11,2021/10/01 09:04:50,
290,2148781807,(주)창리정보통신,정종호,분석,37766898,88.443,88.947,0.49619 (100.49619),15 13,2021/10/05 08:57:08,
291,2098155983,주식회사 케이텍솔루션,임경택,분석,37767718,88.445,88.948,0.49840 (100.4984),14 4,2021/10/05 08:52:25,
292,2170366237,염광통신공사,기홍용,분석,37768650,88.448,88.951,0.50090 (100.5009),12 1,2021/10/04 13:12:49,
293,1068188579,(주)키월드정보통신,김영범,분석,37769870,88.451,88.954,0.50417 (100.50417),13 7,2021/10/01 11:33:09,
294,1208147588,서현정보통신(주),배상만,분석,37770660,88.453,88.955,0.50629 (100.50629),9 4,2021/10/04 13:58:53,
295,1078162422,프라미스유 주식회사,박정은,분석,37772450,88.457,88.96,0.51110 (100.5111),7 14,2021/10/04 10:38:55,
296,6378801279,주식회사정암정보통신,조강수,분석,37772970,88.459,88.961,0.51249 (100.51249),2 12,2021/10/05 08:02:51,
297,2208660663,주식회사 데이타렉스,김정국,분석,37773000,88.459,88.961,0.51257 (100.51257),4 6,2021/10/05 09:35:15,
298,2198114499,(주)이레에너지테크,강래원,분석,37773930,88.461,88.963,0.51507 (100.51507),5 10,2021/10/05 08:04:44,
299,2138176895,주식회사 코젠,윤영근,분석,37774340,88.462,88.964,0.51617 (100.51617),8 7,2021/10/01 09:50:59,
300,1058221062,사단법인 대한장애인복지협회,박재환,분석,37774573,88.463,88.965,0.51680 (100.5168),2 13,2021/10/01 18:42:49,
301,2118603519,에쓰이씨 주식회사,이명규,분석,37776361,88.467,88.969,0.52159 (100.52159),2 11,2021/10/04 23:03:29,
302,1018675701,주식회사 두이정보통신,정영희,분석,37776418,88.467,88.969,0.52175 (100.52175),14 10,2021/10/01 10:18:29,
303,2068650742,한선씨앤씨 주식회사,장홍식,분석,37777583,88.47,88.972,0.52487 (100.52487),7 11,2021/10/01 14:34:36,
304,1138636870,주식회사 나우시스템,이종한,분석,37781620,88.48,88.981,0.53571 (100.53571),15 6,2021/10/01 09:48:54,
305,1108139892,(주)이화텔레콤,윤영배,분석,37784756,88.488,88.989,0.54413 (100.54413),13 9,2021/10/01 14:59:24,
306,1088124659,(주)비젼텔레콤,김진수,분석,37786421,88.492,88.992,0.54860 (100.5486),15 7,2021/10/01 10:20:37,
307,2168100638,원흥전설(주),이제호,분석,37786600,88.493,88.993,0.54908 (100.54908),8 7,2021/10/01 11:21:00,
308,1138146387,(주)대산시스템,전재수,분석,37787241,88.494,88.994,0.55080 (100.5508),6 12,2021/10/05 09:25:16,
309,1138668654,주식회사코리아아이씨티,장규호,분석,37787799,88.496,88.996,0.55230 (100.5523),13 6,2021/10/01 09:06:26,
310,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,37793800,88.511,89.01,0.56840 (100.5684),13 7,2021/10/05 08:57:30,
311,2098211809,사단법인 해오름장애인협회,노영주,분석,37794580,88.513,89.012,0.57050 (100.5705),3 5,2021/10/01 09:12:59,
312,1198655477,주식회사 이에스정보시스템,정홍렬,분석,37794654,88.513,89.012,0.57069 (100.57069),4 8,2021/10/05 09:41:46,
313,4538100144,주식회사 파란아이티,성기빈,분석,37795140,88.514,89.013,0.57200 (100.572),2 14,2021/10/05 09:15:55,
314,2118713620,(주) 필라테크,박동현,분석,37797832,88.521,89.019,0.57922 (100.57922),9 14,2021/10/01 13:58:32,
315,2048105154,우일정보기술 주식회사,이오,분석,37798120,88.522,89.02,0.58000 (100.58),7 10,2021/10/01 10:11:58,
316,1138165967,(주)다솔이앤씨,김광순,분석,37802780,88.534,89.031,0.59251 (100.59251),13 15,2021/10/05 09:17:22,
317,1058191993,링크정보통신주식회사,이재호,분석,37803597,88.536,89.033,0.59470 (100.5947),4 2,2021/10/05 09:50:29,
318,1268159398,(주)파이런텍,이병길,분석,37804940,88.539,89.036,0.59830 (100.5983),1 10,2021/10/01 14:40:42,
319,2068193673,지에스네트웍스(주),임동배,분석,37805160,88.54,89.037,0.59889 (100.59889),1 5,2021/10/01 16:23:49,
320,1088179663,주식회사 시큐뱅크,심재춘,분석,37805570,88.541,89.038,0.59999 (100.59999),14 7,2021/10/01 10:53:10,
321,1168137418,두레옵트로닉스 주식회사,최수현,분석,37807690,88.546,89.043,0.60568 (100.60568),14 9,2021/10/01 15:35:35,
322,1058622531,건웅신호산전(주),박정현,분석,37808960,88.549,89.046,0.60909 (100.60909),8 2,2021/10/01 16:46:59,
323,1058153698,진우산전(주),정진태,분석,37809259,88.55,89.046,0.60990 (100.6099),9 15,2021/10/01 17:37:31,
324,1088155278,금하개발(주),김채모,분석,37809710,88.551,89.047,0.61111 (100.61111),1 7,2021/10/01 18:03:20,
325,1328127945,부민통신 주식회사,박창욱,분석,37811346,88.555,89.051,0.61550 (100.6155),4 1,2021/10/01 11:19:10,
326,1078682044,명승파워넷 주식회사,공건식,분석,37811420,88.555,89.051,0.61570 (100.6157),5 7,2021/10/01 13:04:43,
327,1078746443,(주)라인테크놀로지,유현식,분석,37814585,88.563,89.059,0.62419 (100.62419),7 4,2021/10/01 16:12:25,
328,1068604157,주식회사 넥시스정보,오세후,분석,37817160,88.57,89.065,0.63110 (100.6311),14 13,2021/10/01 17:25:05,
329,1098161598,(주)삼우씨앤에스,송민형,분석,37818910,88.574,89.069,0.63580 (100.6358),2 11,2021/10/04 09:41:39,
330,2128145574,콤시스(주),서경환,분석,37820440,88.578,89.073,0.63991 (100.63991),6 13,2021/10/01 16:53:30,
331,1168148405,대한엔지니어링(주),김영,분석,37820700,88.579,89.073,0.64060 (100.6406),15 14,2021/10/05 09:36:39,
332,2148690274,주식회사 유니콤넷,조상환,분석,37822979,88.585,89.079,0.64672 (100.64672),8 10,2021/10/01 16:07:38,
333,6148105647,(주)이앤제너텍,정종암,분석,37826360,88.593,89.087,0.65580 (100.6558),1 2,2021/10/01 13:22:32,
334,1128148359,(주)펜타콤씨엔씨,최상록,분석,37827158,88.595,89.088,0.65794 (100.65794),14 15,2021/10/05 09:12:48,
335,1138150993,주식회사 우진정보,배재중,분석,37828000,88.597,89.09,0.66020 (100.6602),12 1,2021/10/01 09:38:46,
336,1118101759,신원전설(주),심한섭,분석,37830010,88.602,89.095,0.66559 (100.66559),7 15,2021/10/01 10:05:01,
337,1108175530,주식회사창조씨엔에스,정혜경,분석,37830090,88.602,89.095,0.66581 (100.66581),4 9,2021/10/01 23:53:48,
338,1198141207,(주)텍센,권유찬,분석,37831800,88.607,89.099,0.67040 (100.6704),8 10,2021/10/05 09:26:07,
339,2118620935,주식회사 한양티이씨,조형국,분석,37832843,88.609,89.102,0.67320 (100.6732),15 9,2021/10/01 17:05:28,
340,2158704216,아임스통신주식회사,김종길,분석,37833850,88.612,89.104,0.67590 (100.6759),8 10,2021/10/01 09:36:19,
341,5208801248,주식회사 해주정보통신,임나영,분석,37835560,88.616,89.108,0.68049 (100.68049),4 1,2021/10/05 09:25:02,
342,2068184529,(주)네오티엔씨,조정현,분석,37836310,88.618,89.11,0.68250 (100.6825),15 5,2021/10/01 15:13:37,
343,3168123644,주식회사 지엔씨원,이미자,분석,37838730,88.624,89.116,0.68900 (100.689),7 1,2021/10/03 20:10:04,
344,2078149656,코리아데이타코퍼레이션(주),이기철,분석,37840000,88.627,89.119,0.69241 (100.69241),10 14,2021/10/01 10:23:05,
345,2048161869,(주)근영이엔씨,이성영,분석,37841220,88.63,89.122,0.69568 (100.69568),1 14,2021/10/01 14:51:37,
346,2118895916,주식회사 지오통신,김영송,분석,37843120,88.635,89.126,0.70078 (100.70078),1 11,2021/10/01 13:23:11,
347,1088603552,주식회사 아이앤씨테크,전민호,분석,37844250,88.638,89.129,0.70381 (100.70381),10 15,2021/10/05 09:28:31,
348,1198646212,주식회사 에프에스네트웍스,이화수,분석,37845120,88.64,89.131,0.70615 (100.70615),3 7,2021/10/01 09:32:08,
349,2058125376,주식회사 명성라이픽스,황석고,분석,37846740,88.644,89.135,0.71050 (100.7105),5 4,2021/10/01 17:05:44,
350,2158691790,에이브이에스텍(주),박주영,분석,37846810,88.645,89.135,0.71069 (100.71069),2 13,2021/10/01 16:41:20,
351,1058110006,삼성전기산업 주식회사,박소연,분석,37849900,88.652,89.142,0.71898 (100.71898),13 5,2021/10/05 09:15:41,
352,1018151776,(주)지디시,김승환,분석,37854414,88.664,89.153,0.73110 (100.7311),9 10,2021/10/03 18:50:24,
353,1148190678,주식회사 에드원,김춘걸,분석,37854600,88.664,89.153,0.73160 (100.7316),1 12,2021/10/01 13:52:10,
354,1128107625,(주)삼정전기통신,김상민,분석,37858187,88.673,89.162,0.74122 (100.74122),5 10,2021/10/05 07:34:36,
355,1018178116,(주)오경컴텍,김종근,분석,37858660,88.674,89.163,0.74249 (100.74249),4 9,2021/10/01 09:17:59,
356,2018179526,중앙케이블네트워크(주),노상우,분석,37859145,88.676,89.164,0.74379 (100.74379),10 12,2021/10/01 10:20:16,
357,1188114949,이주씨스템(주),이복균,분석,37861410,88.681,89.169,0.74987 (100.74987),1 4,2021/10/05 09:07:45,
358,1048603486,우영메카(주),김규승,분석,37862051,88.683,89.171,0.75159 (100.75159),15 7,2021/10/05 09:30:27,
359,1058606899,이화티티씨(주),이선정,분석,37863317,88.686,89.174,0.75499 (100.75499),13 1,2021/10/01 17:20:41,
360,1068638093,(주)엘케이시스코,이기일,분석,37869230,88.701,89.188,0.77086 (100.77086),4 2,2021/10/05 09:38:43,
361,2178121937,부광이앤씨 주식회사,정동국,분석,37869280,88.701,89.188,0.77100 (100.771),14 11,2021/10/01 13:12:18,
362,1288138083,(주)유앤후레쉬,우재명,분석,37872180,88.708,89.194,0.77878 (100.77878),10 2,2021/10/04 20:09:23,
363,2308103607,주식회사 디케이앤트,양동국,분석,37872960,88.71,89.196,0.78088 (100.78088),14 6,2021/10/01 13:53:33,
364,3188601020,주식회사 프레이,조성준,분석,37873443,88.712,89.197,0.78217 (100.78217),9 3,2021/10/01 13:33:26,
365,2158765528,삼마전기통신 주식회사,고인숙,분석,37874000,88.713,89.199,0.78367 (100.78367),7 5,2021/10/03 23:02:32,
366,3078146338,주식회사 하람이엔지,전유선,분석,37874900,88.715,89.201,0.78608 (100.78608),6 13,2021/10/02 18:17:33,
367,1058792785,주식회사 신석,김민경,분석,37876540,88.719,89.205,0.79048 (100.79048),13 8,2021/10/01 10:29:55,
368,1138679165,주식회사 드림아이시스템,유원준,분석,37876680,88.72,89.205,0.79086 (100.79086),5 7,2021/10/01 15:22:37,
369,1198191309,용진하이테크에너지 주식회사,김진석,분석,37876870,88.72,89.206,0.79137 (100.79137),3 1,2021/10/01 14:31:38,
370,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,37878072,88.723,89.208,0.79460 (100.7946),15 9,2021/10/05 09:11:44,
371,4178600013,블랙썬 주식회사,이희부,분석,37878780,88.725,89.21,0.79650 (100.7965),5 14,2021/10/05 09:31:56,
372,1068157019,(주)세호영상,박석신,분석,37879000,88.726,89.211,0.79709 (100.79709),2 15,2021/10/01 09:11:02,
373,1098161583,주식회사 호서텔넷,민경일,분석,37879488,88.727,89.212,0.79840 (100.7984),11 8,2021/10/01 09:24:43,
374,1148676763,유토피아정보기술(주),안종섭,분석,37882383,88.734,89.218,0.80617 (100.80617),11 8,2021/10/04 10:23:36,
375,2068170480,(주)금성전력기술,김일혁,분석,37882540,88.735,89.219,0.80659 (100.80659),8 10,2021/10/05 09:25:29,
376,1078805018,주식회사 지엔아이테크,박우정,분석,37884130,88.739,89.223,0.81086 (100.81086),10 12,2021/10/01 13:42:52,
377,1018154491,엘케이테크넷(주),이만형,분석,37887125,88.746,89.23,0.81890 (100.8189),3 14,2021/10/01 11:17:17,
378,1058740405,(주)화성이엔지,김택환,분석,37887648,88.747,89.231,0.82030 (100.8203),1 10,2021/10/01 09:50:00,
379,2018182230,주식회사 본네트시큐,최수기,분석,37887720,88.748,89.231,0.82049 (100.82049),4 12,2021/10/01 10:36:25,
380,1208742187,주식회사 미소아이티,김재욱,분석,37887860,88.748,89.231,0.82087 (100.82087),1 2,2021/10/01 16:31:36,
381,2108108684,주식회사 대금이앤아이,김종우,분석,37890293,88.754,89.237,0.82740 (100.8274),10 8,2021/10/01 13:30:39,
382,2158769714,주식회사 누리엔에스,박봉기,분석,37890330,88.754,89.237,0.82750 (100.8275),11 10,2021/10/01 16:05:33,
383,1128141680,주식회사엠케이씨티,장재철,분석,37895639,88.768,89.25,0.84175 (100.84175),3 12,2021/10/01 11:10:22,
384,2158768281,태일정보시스템(주),이미자,분석,37897891,88.773,89.255,0.84779 (100.84779),1 6,2021/10/01 19:09:49,
385,1088154468,(주)이젠정보통신,이동필,분석,37899640,88.778,89.259,0.85249 (100.85249),4 6,2021/10/02 20:45:44,
386,1198658528,진솔이앤에스 주식회사,김정현,분석,37900276,88.779,89.261,0.85419 (100.85419),3 14,2021/10/05 09:39:05,
387,1098700045,샘솔정보주식회사,정찬구,분석,37901800,88.783,89.264,0.85828 (100.85828),7 3,2021/10/01 09:03:06,
388,1058164176,(주)신보파워텍,공민우,분석,37904442,88.79,89.27,0.86538 (100.86538),2 4,2021/10/05 08:58:58,
389,1198653668,에코아이넷(주),박은희,분석,37907178,88.797,89.277,0.87272 (100.87272),4 12,2021/10/05 09:38:40,
390,2308100158,국제컨트로닉스 주식회사,김동배,분석,37908512,88.8,89.28,0.87630 (100.8763),15 1,2021/10/02 17:32:59,
391,2158714581,씨엠티정보통신(주),김국동,분석,37911333,88.807,89.287,0.88387 (100.88387),12 13,2021/10/01 12:50:33,
392,6218602134,(주)플러스전력,이하일,분석,37916764,88.821,89.299,0.89845 (100.89845),7 5,2021/10/05 05:01:36,
393,1418147931,주식회사 이리야시스템,허재혁,분석,37918270,88.825,89.303,0.90249 (100.90249),1 8,2021/10/01 16:14:54,
394,2108131394,(주)안나시스템,문병조,분석,37921885,88.834,89.312,0.91219 (100.91219),3 8,2021/10/01 22:12:10,
395,2148768992,주식회사 앤샵,장진화,분석,37922330,88.835,89.313,0.91339 (100.91339),11 6,2021/10/01 09:50:31,
396,2158690656,금성통신건설(주),윤영신,분석,37922780,88.836,89.314,0.91460 (100.9146),3 5,2021/10/05 09:19:04,
397,1268620466,(주)진원엔지니어링,이규황,분석,37925200,88.842,89.319,0.92109 (100.92109),9 2,2021/10/01 15:24:13,
398,1078724454,정일씨엔아이(주),유지봉,분석,37926650,88.846,89.323,0.92498 (100.92498),15 14,2021/10/01 17:41:58,
399,7978100097,주식회사 신동아이앤지,신철호,분석,37931400,88.858,89.334,0.93773 (100.93773),6 4,2021/10/05 09:38:13,
400,3188600619,주식회사 태정이앤아이,정태용,분석,37932222,88.86,89.336,0.93994 (100.93994),9 2,2021/10/04 17:53:40,
401,1178153920,엠에스원디지털 주식회사,엄종만,분석,37933062,88.862,89.338,0.94219 (100.94219),3 7,2021/10/01 18:07:30,
402,2128166939,주식회사 연일전력,최재규,분석,37935186,88.867,89.343,0.94790 (100.9479),9 13,2021/10/01 11:20:58,
403,1198175027,(주)케이웍스,김영주,분석,37940886,88.882,89.356,0.96319 (100.96319),9 12,2021/10/01 09:05:15,
404,1068164354,(주)코알라전자시스템,장종기,분석,37940890,88.882,89.356,0.96321 (100.96321),7 14,2021/10/05 08:48:54,
405,1138607924,두성건설주식회사,안성병,분석,37941000,88.882,89.357,0.96350 (100.9635),5 11,2021/10/05 09:49:41,
406,1098155422,창공정보통신 주식회사,김배명,분석,37947440,88.898,89.372,0.98079 (100.98079),15 6,2021/10/01 09:50:42,
407,1138629762,주식회사 이너인포,이정균,분석,37950323,88.905,89.378,0.98852 (100.98852),1 9,2021/10/01 16:01:23,
408,8268102035,주식회사 더블유엔에스,박현준,분석,37950600,88.906,89.379,0.98927 (100.98927),2 15,2021/10/01 09:56:20,
409,1138135425,(주)뉴넷팝,이경택,분석,37951728,88.909,89.382,0.99230 (100.9923),14 3,2021/10/01 11:12:37,
410,1018663767,비케이전기통신 주식회사,유봉근,분석,37953630,88.914,89.386,0.99740 (100.9974),9 2,2021/10/01 16:16:10,
411,1098617947,(주)소망아이앤티,서창숙,분석,37955193,88.918,89.39,1.00160 (101.0016),14 2,2021/10/05 07:57:04,
412,1058777047,(주)텔레큐브,정영신,분석,37955789,88.919,89.391,1.00320 (101.0032),15 6,2021/10/05 08:38:20,
413,1188117437,탑인더스트리(주),이정임,분석,37962793,88.937,89.408,1.02200 (101.022),5 9,2021/10/05 08:30:57,
414,2158189983,주식회사아이티벨리,김기운,분석,37965885,88.944,89.415,1.03029 (101.03029),12 15,2021/10/05 09:24:53,
415,2208865207,주식회사 소나텍,최성욱,분석,37966966,88.947,89.418,1.03320 (101.0332),15 2,2021/10/01 13:24:07,
416,1058645500,태지종합건설(주),박명호,분석,37974800,88.967,89.436,1.05422 (101.05422),4 11,2021/10/05 08:54:49,
417,1120180788,대성미디어,김상봉,분석,37975758,88.969,89.438,1.05679 (101.05679),15 1,2021/10/01 11:29:48,
