순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
445,1078693987,(주)피앤케이파워시스,구본관,분석,25347922.0,88.272,89.278,0.88569 (100.88569),3 5,2021/01/07 09:25:50,
446,1138628119,주식회사 아이티로그,한순애,분석,25351212.0,88.285,89.29,0.89890 (100.8989),1 15,2021/01/06 14:15:17,
447,1241983110,대지통신공사,최문조,분석,25351362.0,88.285,89.29,0.89950 (100.8995),15 7,2021/01/06 10:49:42,
448,1328167592,한양전기 주식회사,조미희,분석,25352060.0,88.288,89.293,0.90230 (100.9023),8 12,2021/01/07 16:26:22,
449,2348106891,주식회사 삼인정보통신,정철영,분석,25352258.0,88.289,89.293,0.90309 (100.90309),15 10,2021/01/06 17:39:30,
450,2041540082,도영정보통신,성귀자,분석,25353070.0,88.292,89.296,0.90635 (100.90635),10 15,2021/01/04 16:43:13,
451,1268138388,세광건설(주),김종두,분석,25354000.0,88.295,89.3,0.91009 (100.91009),13 4,2021/01/07 09:31:02,
452,3148108782,지영정보통신 주식회사,이창봉,분석,25354276.0,88.296,89.301,0.91120 (100.9112),12 13,2021/01/07 18:27:48,
453,1238620507,주식회사 하나텍시스템,김승일,분석,25354550.0,88.297,89.302,0.91229 (100.91229),14 11,2021/01/08 09:40:32,
454,7438100805,주식회사 에스피엠,김영호,분석,25354849.0,88.298,89.303,0.91350 (100.9135),9 8,2021/01/06 16:33:54,
455,1018144159,주식회사 넥선,박민호,분석,25354875.0,88.298,89.303,0.91360 (100.9136),14 2,2021/01/05 09:26:04,
456,1258167333,호산이앤씨 주식회사,유경수,분석,25355772.0,88.302,89.306,0.91720 (100.9172),13 7,2021/01/08 09:51:50,
457,1018116968,(주)넥슨정보통신,신양인,분석,25355820.0,88.302,89.306,0.91739 (100.91739),2 13,2021/01/05 13:09:24,
458,1068663404,주식회사 씨씨티비네오텍,최영근,분석,25356444.0,88.304,89.308,0.91990 (100.9199),13 8,2021/01/07 10:06:38,
459,2038164825,(주)스피드정보통신,선의석,분석,25356550.0,88.305,89.309,0.92032 (100.92032),8 4,2021/01/07 10:40:16,
460,1108175433,승림이앤씨(주),서영식,분석,25358050.0,88.31,89.314,0.92634 (100.92634),2 9,2021/01/06 16:01:04,
461,2098146126,주식회사 노드이엔씨,이세원,분석,25361576.0,88.323,89.326,0.94050 (100.9405),3 7,2021/01/07 09:53:21,
462,1328178629,현성교통건설 주식회사,김도연,분석,25361650.0,88.324,89.327,0.94079 (100.94079),4 6,2021/01/08 09:43:11,
463,3038701398,주식회사 풀빛네트웍,백봉기,분석,25362323.0,88.326,89.329,0.94350 (100.9435),15 12,2021/01/07 08:29:08,
464,6168156079,주식회사 한결이엔씨,김경중,분석,25363320.0,88.33,89.332,0.94750 (100.9475),4 15,2021/01/06 09:53:48,
465,2158690656,금성통신건설(주),윤영신,분석,25364490.0,88.334,89.337,0.95219 (100.95219),15 4,2021/01/07 17:36:40,
466,7608700078,주식회사 광신이앤씨,김동건,분석,25367629.0,88.346,89.348,0.96479 (100.96479),3 8,2021/01/07 08:59:39,
467,1278161863,휴먼테크 주식회사,장현근,분석,25368110.0,88.348,89.349,0.96673 (100.96673),5 10,2021/01/06 09:58:52,
468,1268146461,(주)이화일렉콤,이정상,분석,25368750.0,88.35,89.352,0.96929 (100.96929),6 11,2021/01/05 16:25:11,
469,1078756640,주식회사 링크씨앤아이,김대훈,분석,25369796.0,88.354,89.355,0.97349 (100.97349),12 10,2021/01/06 18:46:05,
470,4088110792,대진종합건설 주식회사,김정현,분석,25370000.0,88.355,89.356,0.97431 (100.97431),6 14,2021/01/08 09:37:24,
471,1078640383,(주)유윈컴,오광조,분석,25370601.0,88.357,89.358,0.97672 (100.97672),10 3,2021/01/05 17:14:08,
472,1138183136,링크맥스(주),이송학,분석,25370700.0,88.358,89.358,0.97712 (100.97712),9 14,2021/01/04 16:40:55,
473,1078197386,(주)아리네트웍스,성동식,분석,25372587.0,88.365,89.365,0.98470 (100.9847),1 9,2021/01/08 09:10:14,
474,1058640413,(주)지앤에스이엔지,박선영,분석,25372588.0,88.365,89.365,0.98470 (100.9847),1 3,2021/01/07 22:30:24,
475,8438800308,에스엔아이정보통신 주식회사,이경숙,분석,25372612.0,88.365,89.365,0.98480 (100.9848),11 9,2021/01/07 17:32:33,
476,1301964874,경일위성전자,변성호,분석,25373260.0,88.367,89.367,0.98740 (100.9874),15 10,2021/01/05 11:01:32,
477,5558701607,주식회사 진원네트웍스,한순자,분석,25373340.0,88.367,89.368,0.98772 (100.98772),8 12,2021/01/07 13:05:03,
478,3108113681,에이엠테크주식회사,노병훈,분석,25375029.0,88.374,89.374,0.99450 (100.9945),11 15,2021/01/07 23:34:42,
479,1148657091,주식회사 서광전기통신,장래식,분석,25377310.0,88.382,89.382,1.00365 (101.00365),14 7,2021/01/06 17:18:01,
480,1298115797,시앤시인스트루먼트 주식회사,조병순,분석,25377594.0,88.383,89.383,1.00479 (101.00479),7 3,2021/01/06 11:01:37,
481,1088154468,(주)이젠정보통신,이동필,분석,25379213.0,88.389,89.388,1.01129 (101.01129),15 7,2021/01/07 20:17:06,
482,1018154598,씨엔에스코리아(주),유호태,분석,25379258.0,88.39,89.389,1.01147 (101.01147),14 4,2021/01/04 11:02:19,
483,1058645188,(주)삼구정보통신,강준재,분석,25380240.0,88.393,89.392,1.01542 (101.01542),5 2,2021/01/06 18:26:49,
484,1058727284,(주)조은네트웍스,김장열,분석,25381450.0,88.398,89.396,1.02027 (101.02027),8 14,2021/01/05 10:49:29,
485,2098133432,(주)가람씨앤씨,임승덕,분석,25382250.0,88.401,89.399,1.02348 (101.02348),2 4,2021/01/07 10:41:15,
486,2098134940,주식회사윤송이엔씨,정윤계,분석,25383000.0,88.404,89.402,1.02649 (101.02649),8 14,2021/01/05 11:31:13,
487,1028600218,주식회사 세연아이씨티,김창필,분석,25384645.0,88.41,89.408,1.03310 (101.0331),13 7,2021/01/06 09:36:14,
488,1308634130,주식회사 유앤테크,지승현,분석,25384994.0,88.411,89.409,1.03450 (101.0345),4 7,2021/01/07 17:32:12,
489,5058164847,쎄인탑(주),심상철,분석,25385342.0,88.412,89.41,1.03590 (101.0359),15 7,2021/01/06 13:04:15,
490,5038605245,주식회사 대륜통신,김병선,분석,25385500.0,88.413,89.411,1.03653 (101.03653),12 15,2021/01/06 14:19:47,
491,1288644620,주식회사 피엠피테크,남영욱,분석,25386639.0,88.417,89.415,1.04110 (101.0411),9 10,2021/01/01 04:50:14,
492,7448700377,광영정보통신주식회사,이광모,분석,25386663.0,88.417,89.415,1.04120 (101.0412),4 7,2021/01/06 08:49:51,
493,2068661929,주식회사 티제이텔레시스,문율호,분석,25386936.0,88.418,89.416,1.04229 (101.04229),5 3,2021/01/05 17:39:50,
494,1128139637,(주)씨엘에이에스,윤호중,분석,25387185.0,88.419,89.416,1.04329 (101.04329),13 15,2021/01/05 09:20:04,
495,4098181403,주식회사 서포전기통신,김영강,분석,25387240.0,88.419,89.417,1.04351 (101.04351),2 8,2021/01/07 09:46:01,
496,2148744419,(주)아이비넥스트,신상인,분석,25387559.0,88.421,89.418,1.04479 (101.04479),4 5,2021/01/05 15:33:00,
497,2208104161,대신정보기술(주),이광호,분석,25388880.0,88.426,89.422,1.05010 (101.0501),4 3,2021/01/07 17:37:59,
498,4588700592,주식회사 씨원,유삼열,분석,25391422.0,88.435,89.431,1.06030 (101.0603),6 11,2021/01/06 15:35:23,
499,1328132147,덕성전력(주),김덕성,분석,25391520.0,88.435,89.432,1.06069 (101.06069),12 7,2021/01/07 16:19:35,
500,1058623016,주식회사 두울,이기중,분석,25391869.0,88.437,89.433,1.06210 (101.0621),14 8,2021/01/07 11:22:35,
501,5878600398,주식회사 엑사엔시스,김준용,분석,25391944.0,88.437,89.433,1.06240 (101.0624),15 7,2021/01/06 07:55:22,
502,1368130272,(주)다남정보통신,김석용,분석,25392500.0,88.439,89.435,1.06463 (101.06463),4 14,2021/01/07 09:18:40,
503,1278660229,주식회사 디오건설,임성찬,분석,25392542.0,88.439,89.435,1.06480 (101.0648),3 10,2021/01/06 14:59:35,
504,2338108902,주식회사 빛이라,임영기,분석,25393000.0,88.441,89.437,1.06664 (101.06664),11 8,2021/01/07 17:58:38,
505,1308601153,인포스텔주식회사,이재왕,분석,25393170.0,88.442,89.438,1.06732 (101.06732),11 10,2021/01/07 20:02:12,
506,1288100516,재성전기(주),유한성,분석,25393389.0,88.442,89.438,1.06820 (101.0682),14 9,2021/01/07 09:37:29,
507,1298171921,(주)유티즌,한충열,분석,25394211.0,88.445,89.441,1.07150 (101.0715),8 2,2021/01/07 13:02:57,
508,1088122724,영진정보통신주식회사,김영식,분석,25397026.0,88.456,89.451,1.08280 (101.0828),1 4,2021/01/06 13:51:30,
509,1208163439,(주)아이엘에스씨,이병준,분석,25397524.0,88.458,89.453,1.08479 (101.08479),13 5,2021/01/05 16:42:05,
510,7118600778,(주)중앙에스엠씨,김행철,분석,25399193.0,88.464,89.459,1.09149 (101.09149),2 9,2021/01/07 22:06:30,
511,1050296111,중앙전자통신,김용수,분석,25399691.0,88.466,89.461,1.09349 (101.09349),10 15,2021/01/07 17:26:34,
512,1148602636,(주)오라엔지니어링,오형근,분석,25400300.0,88.468,89.463,1.09594 (101.09594),11 8,2021/01/05 16:28:10,
513,1348164515,주식회사 지엔테크,이동제,분석,25400350.0,88.468,89.463,1.09614 (101.09614),10 4,2021/01/05 10:57:18,
514,1148678849,주식회사 트랜드플러스,김재용,분석,25401884.0,88.474,89.468,1.10230 (101.1023),12 10,2021/01/06 10:12:57,
515,1378609345,주식회사 제일전기,김학원,분석,25402230.0,88.475,89.469,1.10369 (101.10369),14 12,2021/01/07 18:12:45,
516,6988700036,주식회사 디원이엔지,김동원,분석,25402507.0,88.477,89.47,1.10480 (101.1048),14 13,2021/01/07 10:34:46,
517,6918600703,주식회사 엔티유시스템즈,안상호,분석,25403179.0,88.479,89.473,1.10749 (101.10749),11 5,2021/01/06 09:20:06,
518,7188100420,주식회사 오투정보통신,양성윤,분석,25403900.0,88.482,89.475,1.11039 (101.11039),1 6,2021/01/05 18:23:53,
519,6118600013,주식회사 위드넷,장성일,분석,25404101.0,88.482,89.476,1.11120 (101.1112),7 12,2021/01/06 13:01:12,
520,1288141176,주식회사 와이씨스템,장영찬,분석,25404150.0,88.483,89.476,1.11139 (101.11139),2 3,2021/01/06 10:38:27,
521,1308704593,주식회사 에스엔제이정보통신,성은용,분석,25404176.0,88.483,89.476,1.11150 (101.1115),3 2,2021/01/05 18:26:22,
522,5138178037,주식회사 아이엠이엔씨,이승용,분석,25404350.0,88.483,89.477,1.11219 (101.11219),15 13,2021/01/07 12:44:00,
523,1198605337,(주)신한이엔아이,유순자,분석,25406667.0,88.492,89.485,1.12150 (101.1215),2 1,2021/01/07 07:11:32,
523,1288628576,주식회사씨큐앤,박용인,분석,25406667.0,88.492,89.485,1.12150 (101.1215),9 13,2021/01/06 12:45:16,
525,6668701377,주식회사 미래정보통신,이희재,분석,25406816.0,88.493,89.486,1.12209 (101.12209),7 6,2021/01/07 11:12:59,
526,7128101284,주식회사 디에스아이씨,서상민,분석,25407489.0,88.495,89.488,1.12479 (101.12479),8 6,2021/01/07 16:19:24,
527,1240367481,중앙통신,이대근,분석,25408297.0,88.498,89.491,1.12804 (101.12804),10 8,2021/01/07 19:43:27,
528,5088137937,(주)벨류데이터,이선미,분석,25408586.0,88.499,89.492,1.12920 (101.1292),2 5,2021/01/07 19:57:33,
529,1098145720,주식회사 영원텔레콤,김재성,분석,25408860.0,88.5,89.493,1.13030 (101.1303),2 5,2021/01/08 08:12:04,
530,2158671120,(주)엔코아링크,민경신,분석,25409158.0,88.501,89.494,1.13149 (101.13149),3 15,2021/01/06 18:13:45,
531,2148613923,(주)영국전자,김배훈,분석,25409159.0,88.501,89.494,1.13150 (101.1315),14 15,2021/01/08 07:23:25,
531,6098194527,주식회사 아이티지,김금태,분석,25409159.0,88.501,89.494,1.13150 (101.1315),4 8,2021/01/06 10:42:00,
533,2011497895,정우이앤씨,유동환,분석,25410077.0,88.505,89.497,1.13518 (101.13518),11 3,2021/01/07 11:33:54,
534,2148632162,신영전자통신(주),김성식,분석,25410500.0,88.506,89.499,1.13688 (101.13688),11 8,2021/01/06 14:08:22,
535,1208717368,주식회사 기광전기,이음복,분석,25411649.0,88.511,89.503,1.14149 (101.14149),10 3,2021/01/07 10:10:14,
536,1288602824,주식회사 우성텔레콤,송상의,분석,25411700.0,88.511,89.503,1.14170 (101.1417),3 8,2021/01/05 14:30:20,
537,1818600040,주식회사 세화,박현수,분석,25411799.0,88.511,89.503,1.14210 (101.1421),6 3,2021/01/06 09:48:24,
538,1348601548,(주)제이앤씨컴,유선종,분석,25412073.0,88.512,89.504,1.14320 (101.1432),13 7,2021/01/06 11:22:13,
539,3078139254,주식회사 다승텔레콤,오세좌,분석,25412472.0,88.514,89.506,1.14480 (101.1448),3 8,2021/01/08 09:07:22,
540,1198140488,(주)삼정보안시스템,조광남,분석,25413842.0,88.519,89.51,1.15030 (101.1503),2 8,2021/01/06 10:04:04,
541,4688701036,(주)명승정보통신,김원종,분석,25413871.0,88.519,89.51,1.15041 (101.15041),14 5,2021/01/08 08:12:01,
542,1978800850,주식회사 조은이엔지,문상범,분석,25414141.0,88.52,89.511,1.15150 (101.1515),5 6,2021/01/07 08:54:07,
543,1258139671,(주)인호이엔지,박영진,분석,25414440.0,88.521,89.512,1.15270 (101.1527),7 6,2021/01/05 12:09:02,
544,1298641285,주식회사와이엠네트웍스,정보균,분석,25414441.0,88.521,89.512,1.15270 (101.1527),13 14,2021/01/05 17:15:37,
545,2148693742,에이치디에스주식회사,조한봉,분석,25415200.0,88.524,89.515,1.15575 (101.15575),4 5,2021/01/07 16:37:41,
546,1238167939,동화피.에이산업(주),김응주,분석,25415400.0,88.525,89.516,1.15655 (101.15655),5 14,2021/01/07 09:01:06,
547,1278145107,(주)전전사,박용수,분석,25416632.0,88.529,89.52,1.16150 (101.1615),15 6,2021/01/06 08:43:22,
548,1238180252,(주)신아시스템,송인수,분석,25417454.0,88.532,89.523,1.16480 (101.1648),7 5,2021/01/07 08:22:10,
549,2068184285,주식회사 진명파워택,이명규,분석,25417550.0,88.533,89.523,1.16518 (101.16518),7 12,2021/01/08 09:38:08,
550,2258113160,한국텔레콤(주),김정호,분석,25418824.0,88.538,89.528,1.17029 (101.17029),4 13,2021/01/06 08:49:40,
551,2118611270,(주)에센텍,최현창,분석,25419123.0,88.539,89.529,1.17149 (101.17149),14 7,2021/01/06 14:12:20,
552,2098141233,주식회사 엠앤에이치,이무진,분석,25419400.0,88.54,89.53,1.17261 (101.17261),3 1,2021/01/04 10:02:17,
553,7828801680,(주)대산기업,편재관,분석,25421614.0,88.548,89.538,1.18149 (101.18149),14 6,2021/01/06 18:13:57,
554,2198111833,주식회사 대영아이오티,전인구,분석,25421789.0,88.549,89.538,1.18220 (101.1822),9 7,2021/01/06 13:10:42,
555,2158760391,주식회사 뉴엔스,김두한,분석,25422436.0,88.551,89.541,1.18479 (101.18479),8 4,2021/01/08 08:56:25,
556,4168128895,(주)비아이씨스템,방인식,분석,25423830.0,88.556,89.546,1.19039 (101.19039),2 3,2021/01/07 07:11:52,
557,1138145772,(주)래대테크,이동하,분석,25424106.0,88.557,89.547,1.19150 (101.1915),6 2,2021/01/06 16:29:29,
558,2158190006,광명인터컴(주),오광세,분석,25424500.0,88.559,89.548,1.19308 (101.19308),7 11,2021/01/04 15:59:47,
559,1278169375,(주)효성이엔지,김동한,분석,25425846.0,88.564,89.553,1.19848 (101.19848),6 9,2021/01/06 18:26:46,
560,2648122849,주식회사한양시큐리티,신동준,분석,25427088.0,88.568,89.557,1.20347 (101.20347),13 15,2021/01/08 00:31:36,
561,3142534135,존텔레콤,최홍석,분석,25427380.0,88.57,89.558,1.20464 (101.20464),4 5,2021/01/07 18:37:34,
562,1298116651,(주)맥스컴텍,이경은,분석,25427419.0,88.57,89.558,1.20480 (101.2048),8 5,2021/01/06 14:02:10,
563,1308630323,(주)오앤씨테크,박규원,분석,25429238.0,88.577,89.565,1.21210 (101.2121),5 1,2021/01/07 13:18:27,
564,1058198360,주식회사 서울기전,박정규,분석,25430000.0,88.579,89.567,1.21516 (101.21516),13 5,2021/01/05 15:23:05,
565,2148731175,씨케이링크(주),최형수,분석,25432150.0,88.587,89.575,1.22379 (101.22379),12 15,2021/01/06 18:45:19,
566,5298701914,주식회사 가온정보통신,이한결,분석,25432401.0,88.588,89.576,1.22479 (101.22479),2 14,2021/01/06 13:01:04,
567,1410441921,두주정보기술,양인철,분석,25433100.0,88.591,89.578,1.22760 (101.2276),15 4,2021/01/05 18:37:35,
568,1248706897,주식회사 국보정보통신,강영규,분석,25434220.0,88.595,89.582,1.23209 (101.23209),6 2,2021/01/05 16:45:58,
569,6108800708,주식회사 대경이엔에스,원애경,분석,25437384.0,88.607,89.593,1.24480 (101.2448),13 1,2021/01/07 09:11:24,
570,5588701421,(주)티엔피솔루션,강성구,분석,25438276.0,88.61,89.596,1.24838 (101.24838),5 10,2021/01/04 10:21:26,
571,1348131858,중원 주식회사,김영문,분석,25439610.0,88.615,89.601,1.25373 (101.25373),1 15,2021/01/08 08:15:25,
572,1328179967,지음이엔아이 주식회사,유형민,분석,25439880.0,88.616,89.602,1.25481 (101.25481),9 11,2021/01/06 18:45:11,
573,1428157015,경기정보통신 주식회사,이문기,분석,25442366.0,88.626,89.611,1.26479 (101.26479),3 15,2021/01/06 12:50:02,
574,1198629886,주식회사 디앤샤인,오희재,분석,25442840.0,88.627,89.613,1.26670 (101.2667),14 3,2021/01/06 09:35:56,
575,1098182104,로지시스템(주),노경호,분석,25447349.0,88.644,89.628,1.28480 (101.2848),5 7,2021/01/07 09:45:49,
576,1438108201,신성정보통신 주식회사,구영미,분석,25447519.0,88.645,89.629,1.28548 (101.28548),12 14,2021/01/06 09:20:37,
577,1058184793,(주)국제미디어,정환택,분석,25452830.0,88.665,89.648,1.30680 (101.3068),15 9,2021/01/06 09:32:02,
578,4848101910,주식회사 에피테크,김희정,분석,25456370.0,88.678,89.66,1.32101 (101.32101),12 1,2021/01/05 09:32:50,
579,1438113290,(주)인성전기통신,박중규,분석,25457812.0,88.683,89.665,1.32679 (101.32679),14 5,2021/01/06 19:27:32,
580,1088179135,주왕전기통신(주),권이길,분석,25458797.0,88.687,89.669,1.33075 (101.33075),15 1,2021/01/07 15:00:11,
581,7708100831,진아이티 주식회사,이진행,분석,25459680.0,88.69,89.672,1.33429 (101.33429),2 7,2021/01/06 14:31:52,
582,1268144518,중앙아이엔티 주식회사,이정명,분석,25462795.0,88.702,89.683,1.34680 (101.3468),5 4,2021/01/08 09:15:16,
583,2068125141,주식회사 스테이지넷,임영규,분석,25464663.0,88.709,89.689,1.35429 (101.35429),11 6,2021/01/07 12:44:36,
584,1248169304,주식회사 이지전기통신,이기하,분석,25464739.0,88.709,89.69,1.35460 (101.3546),1 2,2021/01/07 16:36:37,
585,6568601223,주식회사 미소기술공사,이춘근,분석,25465349.0,88.712,89.692,1.35705 (101.35705),10 12,2021/01/07 10:23:25,
586,1062873386,이행정보통신공사,오흥식,분석,25465460.0,88.712,89.692,1.35749 (101.35749),4 3,2021/01/05 18:36:52,
587,5048158599,금호이앤지 주식회사,이임식,분석,25467110.0,88.718,89.698,1.36412 (101.36412),6 12,2021/01/07 14:54:04,
588,1078127876,동하시티개발주식회사,윤종사,분석,25467479.0,88.72,89.699,1.36560 (101.3656),9 14,2021/01/07 22:31:35,
589,1288166726,(주)엔이아이씨,길승국,분석,25468450.0,88.723,89.703,1.36950 (101.3695),8 3,2021/01/07 14:50:02,
590,2178601498,주식회사 엔키텍,원영춘,분석,25470443.0,88.731,89.71,1.37750 (101.3775),2 7,2021/01/07 14:04:47,
591,1408125477,주식회사 태원시스템,장영철,분석,25471520.0,88.735,89.714,1.38182 (101.38182),13 11,2021/01/06 17:52:18,
592,1238621388,주식회사 창우,이창우,분석,25471892.0,88.736,89.715,1.38331 (101.38331),3 9,2021/01/06 09:07:29,
593,2118101156,(주)인스틴솔루션,박세준,분석,25473200.0,88.741,89.719,1.38856 (101.38856),2 14,2021/01/04 09:43:28,
594,1328144454,주식회사 하이큐넷,공엄용,분석,25474800.0,88.747,89.725,1.39498 (101.39498),1 6,2021/01/05 18:26:20,
595,4468600627,주식회사 포스메이커,김훈곤,분석,25481555.0,88.772,89.749,1.42210 (101.4221),10 11,2021/01/04 09:03:32,
596,1328105863,(주)명동전기공사,김은옥,분석,25483959.0,88.781,89.757,1.43175 (101.43175),14 3,2021/01/07 19:03:57,
597,2148188924,우민전기(주),이학표,분석,25487633.0,88.795,89.77,1.44650 (101.4465),1 8,2021/01/07 11:22:42,
598,2198122437,(주)동양산전,한대윤,분석,25488650.0,88.799,89.774,1.45058 (101.45058),14 10,2021/01/06 11:30:46,
599,1258181577,주식회사 디티,김윤헌,분석,25490000.0,88.804,89.779,1.45600 (101.456),7 8,2021/01/06 17:13:39,
600,1378643528,주식회사 이츠,김동원,분석,25491650.0,88.81,89.784,1.46262 (101.46262),3 4,2021/01/07 16:37:26,
601,1198632979,성민전기 주식회사,김미영,분석,25493980.0,88.819,89.793,1.47197 (101.47197),15 13,2021/01/07 20:41:38,
602,1138183325,주식회사금강전력,오영선,분석,25496260.0,88.827,89.801,1.48113 (101.48113),5 9,2021/01/05 10:59:36,
603,8568801109,기린전자 주식회사,지형도,분석,25499665.0,88.84,89.813,1.49479 (101.49479),6 8,2021/01/05 09:56:56,
604,1048800071,주식회사 대광사업단,박선희,분석,25500189.0,88.842,89.815,1.49690 (101.4969),11 3,2021/01/07 22:38:40,
605,1058694239,(주)진성전력,김용일,분석,25510580.0,88.881,89.851,1.53861 (101.53861),10 14,2021/01/06 08:36:32,
606,6858100800,태봉전력 주식회사,이민정,분석,25513090.0,88.89,89.86,1.54868 (101.54868),13 3,2021/01/06 15:30:59,
607,1298148041,주식회사 경원,안귀영,분석,25513418.0,88.891,89.861,1.55000 (101.55),9 4,2021/01/08 09:00:27,
608,1378607518,주식회사만성,최은정,분석,25514580.0,88.896,89.865,1.55466 (101.55466),1 7,2021/01/05 12:41:06,
609,2298127797,(주)스페이스링크,양희식,분석,25515285.0,88.898,89.868,1.55749 (101.55749),11 9,2021/01/06 09:29:48,
610,1248702630,온새미정보통신(주),우찬식,분석,25516000.0,88.901,89.87,1.56036 (101.56036),11 2,2021/01/07 14:17:01,
611,1348188365,주식회사 성문텔레콤,이주석,분석,25516531.0,88.903,89.872,1.56250 (101.5625),14 1,2021/01/05 17:34:15,
612,1198611222,(주)제이에이티,이세창,분석,25516620.0,88.903,89.872,1.56285 (101.56285),13 5,2021/01/06 17:25:06,
613,2308800477,주식회사대호이엔씨,박현주,분석,25520870.0,88.919,89.887,1.57991 (101.57991),6 8,2021/01/06 14:25:57,
614,1288160023,지앤티테크주식회사,구연희,분석,25531155.0,88.958,89.924,1.62120 (101.6212),2 12,2021/01/04 12:02:19,
615,1328164163,주식회사 안,안계창,분석,25537999.0,88.983,89.948,1.64867 (101.64867),1 15,2021/01/07 17:57:04,
616,2208180951,엘지정보기술(주),엄태원,분석,25538720.0,88.986,89.95,1.65156 (101.65156),2 3,2021/01/05 09:47:24,
617,1418134270,주식회사 엔에이치,이동규,분석,25539000.0,88.987,89.951,1.65269 (101.65269),5 3,2021/01/07 10:26:13,
618,1358104897,성현기업(주),김윤명,분석,25540970.0,88.995,89.958,1.66059 (101.66059),14 9,2021/01/07 14:20:13,
619,1278175858,(주)대룡정보통신,장서윤,분석,25545500.0,89.011,89.974,1.67878 (101.67878),15 6,2021/01/07 19:46:04,
620,2148105563,(주)인성이엔씨,김규만,분석,25554922.0,89.047,90.007,1.71660 (101.7166),5 8,2021/01/05 14:05:15,
621,3898101648,비전텔레콤(주),장현경,분석,25555700.0,89.05,90.01,1.71972 (101.71972),4 15,2021/01/06 09:02:17,
622,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,25559550.0,89.064,90.024,1.73518 (101.73518),5 10,2021/01/01 19:48:18,
623,2368701351,주식회사 한빛티엔에스,이광열,분석,25564520.0,89.083,90.041,1.75513 (101.75513),13 15,2021/01/03 10:25:50,
624,2308800235,주식회사 낙원통신,장미선,분석,25570200.0,89.104,90.061,1.77793 (101.77793),5 14,2021/01/07 08:18:44,
625,1128143733,공간미디어(주),김명숙,분석,25582938.0,89.152,90.106,1.82906 (101.82906),12 10,2021/01/08 07:54:53,
626,1068199566,(주)엔토스정보통신,조태야,분석,25586779.0,89.166,90.119,1.84447 (101.84447),10 7,2021/01/07 15:47:27,
627,1198635582,아람이엔테크 주식회사,유수진,분석,25593070.0,89.189,90.142,1.86973 (101.86973),9 8,2021/01/08 09:35:39,
628,1058162163,주식회사대한종합산전,이섭,분석,25595000.0,89.197,90.148,1.87747 (101.87747),7 9,2021/01/06 10:52:26,
629,1368115738,동우건설산업 주식회사,박영규,분석,25598000.0,89.208,90.159,1.88952 (101.88952),9 3,2021/01/08 08:36:16,
630,1268143974,(주) 앤쏘,최원진,분석,25623000.0,89.301,90.247,1.98987 (101.98987),12 9,2021/01/04 15:15:39,
631,2128107793,호곡종합건설(주),박성환,분석,25641330.0,89.37,90.312,2.06345 (102.06345),6 8,2021/01/08 09:09:52,
632,6108169407,(주) 호원정보통신,윤옥순,분석,25655420.0,89.423,90.361,2.12000 (102.12),15 13,2021/01/05 21:50:54,
633,4798600739,주식회사 명성나노시스템,이금진,분석,25655695.0,89.424,90.362,2.12111 (102.12111),13 11,2021/01/04 09:10:50,
634,7238700972,디에이치 주식회사,원치연,분석,25810818.0,90.004,90.909,2.74378 (102.74378),9 4,2021/01/05 11:38:01,
634,7288101431,주식회사 오티티이앤씨,봉복수,분석,25810818.0,90.004,90.909,2.74378 (102.74378),9 6,2021/01/06 18:12:30,
636,1148680379,주식회사 다경시스템,김대원,분석,26500000.0,92.582,93.336,5.51019 (105.51019),5 4,2021/01/07 08:30:51,
637,2018604729,주식회사 케이티 서비스 북부,이성규,분석,27705161.0,97.091,97.581,10.34777 (110.34777),9 13,2021/01/06 14:44:44,
638,1248728038,주식회사디씨에스,박은규,분석,28391900.0,99.66,100.0,13.10438 (113.10438),14 9,2021/01/07 08:41:51,
639,8498801455,제이비티정보통신(주),이동심,분석,28824308.0,101.2784,101.522,14.84009 (114.84009),1 4,2021/01/04 15:38:40,예가초과
640,1428137834,주식회사 예스정보통신,김영준,분석,125416373.0,462.6429,441.732,402.56581 (502.56581),2 10,2021/01/07 09:58:03,예가초과
-1,1238197898,주식회사비컴,김득환,분석,25206620.0,87.744,88.781,0.31850 (100.3185),6 12,2021/01/08 09:37:07,낙찰하한선 미달
-2,1348690167,이맥시스템 주식회사,유해국,분석,25205499.0,87.739,88.777,0.31400 (100.314),6 1,2021/01/05 09:35:44,낙찰하한선 미달
-3,2048161869,(주)근영이엔씨,이성영,분석,25205301.0,87.739,88.776,0.31320 (100.3132),14 7,2021/01/03 12:19:13,낙찰하한선 미달
-4,1348145027,(주)신세기전력,최병구,분석,25204900.0,87.737,88.774,0.31159 (100.31159),12 1,2021/01/06 20:57:16,낙찰하한선 미달
-5,1128138958,(주)한국씨씨에스,정귀수,분석,25204760.0,87.737,88.774,0.31103 (100.31103),6 4,2021/01/06 09:57:47,낙찰하한선 미달
-6,6378101421,주식회사 도현이앤지,양효진,분석,25204070.0,87.734,88.772,0.30826 (100.30826),12 3,2021/01/05 21:29:49,낙찰하한선 미달
-7,2538800164,주식회사두리넷,한은주,분석,25204000.0,87.734,88.771,0.30798 (100.30798),12 2,2021/01/07 15:34:54,낙찰하한선 미달
