순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1068619761,(주) 한걸음정보통신,정진원,분석,58928680,88.001,88.785,0.55200 (100.552),7 4,2021/06/09 08:09:57,
210,1078636235,(주)대교이앤에스,이찬수,분석,58930660,88.004,88.788,0.55540 (100.5554),9 11,2021/06/09 09:51:38,
211,1098143872,보은전자방송통신(주),우영섭,분석,58930893,88.004,88.788,0.55580 (100.5558),13 15,2021/06/08 10:27:44,
212,2108160017,(주)누리온정보통신,박종수,분석,58931470,88.005,88.789,0.55679 (100.55679),11 10,2021/06/08 11:15:11,
213,1298137942,주식회사 자이온티앤에스,예용기,분석,58933223,88.008,88.792,0.55980 (100.5598),8 5,2021/06/09 09:23:22,
214,1188117437,탑인더스트리(주),이정임,분석,58934969,88.011,88.794,0.56280 (100.5628),12 7,2021/06/08 12:39:18,
215,1068157019,(주)세호영상,박석신,분석,58935000,88.011,88.795,0.56285 (100.56285),4 13,2021/06/09 10:13:15,
216,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,58935200,88.011,88.795,0.56319 (100.56319),1 2,2021/06/09 08:35:13,
217,1068644033,(주)코맥스디에스씨,안병호,분석,58935668,88.012,88.796,0.56400 (100.564),9 11,2021/06/09 18:12:56,
218,1058674193,(주)다인트론,서선동,분석,58936659,88.013,88.797,0.56570 (100.5657),8 9,2021/06/09 08:19:00,
219,1138185890,(주)두손씨에스티,최수경,분석,58937470,88.015,88.798,0.56709 (100.56709),12 10,2021/06/08 21:28:59,
220,1138180712,(주)재신정보,한정규,분석,58937900,88.015,88.799,0.56783 (100.56783),1 7,2021/06/08 15:17:41,
221,1068602542,주식회사 유셀네트웍스,김구동,분석,58939047,88.017,88.801,0.56980 (100.5698),13 12,2021/06/09 10:34:43,
222,1078757203,주식회사 비에스파워,정병섭,분석,58940000,88.019,88.802,0.57143 (100.57143),10 3,2021/06/09 10:58:37,
223,2018182230,주식회사 본네트시큐,최수기,분석,58940385,88.019,88.803,0.57209 (100.57209),13 7,2021/06/09 10:43:14,
224,1018176627,(주)엔터정보통신,이용구,분석,58941142,88.02,88.804,0.57339 (100.57339),4 10,2021/06/09 08:03:08,
225,1138163445,주식회사 삼도통신,이정경,분석,58941400,88.021,88.804,0.57384 (100.57384),14 2,2021/06/08 17:56:28,
226,1118129252,광원전설(주),김영선,분석,58941492,88.021,88.804,0.57400 (100.574),2 15,2021/06/10 09:45:58,
227,1488100811,주식회사 세명테크,박정필,분석,58941610,88.021,88.804,0.57420 (100.5742),1 13,2021/06/10 09:12:51,
228,2078129117,경우전기(주),김한정,분석,58943880,88.025,88.808,0.57810 (100.5781),8 4,2021/06/10 09:27:26,
229,2068124123,(주)세양텔레콤,김한섭,분석,58944172,88.025,88.808,0.57860 (100.5786),10 13,2021/06/09 09:15:46,
230,2108149521,주식회사 구일일무인경비시스템,박종철,분석,58944400,88.026,88.809,0.57899 (100.57899),3 10,2021/06/09 08:49:01,
231,4908801461,주식회사 긱스퍼,이정아,분석,58944870,88.026,88.809,0.57980 (100.5798),4 1,2021/06/10 09:51:15,
232,2048105154,우일정보기술 주식회사,이오,분석,58944987,88.026,88.81,0.58000 (100.58),2 14,2021/06/09 14:12:25,
233,1178113423,주식회사 엘지헬로비전,송구영,분석,58946967,88.03,88.813,0.58340 (100.5834),5 3,2021/06/09 13:45:44,
234,1078193207,주식회사 주광전기,이승훈,분석,58948660,88.032,88.815,0.58630 (100.5863),10 3,2021/06/08 13:08:48,
235,1108164858,(주)에스에이정보기술,김성빈,분석,58950694,88.035,88.818,0.58980 (100.5898),7 11,2021/06/10 09:34:49,
236,2128145574,콤시스(주),서경환,분석,58951110,88.036,88.819,0.59051 (100.59051),11 9,2021/06/08 16:00:34,
237,2048188475,주식회사 오파스넷,장수현,분석,58952217,88.038,88.82,0.59241 (100.59241),8 4,2021/06/08 10:01:18,
238,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,58955178,88.043,88.825,0.59750 (100.5975),15 2,2021/06/08 10:21:02,
239,4178600013,블랙썬 주식회사,이희부,분석,58955240,88.043,88.825,0.59760 (100.5976),14 15,2021/06/10 09:46:14,
240,1138663208,주식회사 유영정보통신,박경순,분석,58955370,88.043,88.825,0.59783 (100.59783),9 15,2021/06/08 10:45:51,
241,2558600773,주식회사 대건전력,박미영,분석,58958440,88.048,88.83,0.60310 (100.6031),15 5,2021/06/09 10:14:41,
242,2148847295,티에스퓨처 주식회사,김명성,분석,58967820,88.062,88.844,0.61920 (100.6192),10 8,2021/06/08 19:35:53,
243,2208660663,주식회사 데이타렉스,김정국,분석,58969200,88.065,88.846,0.62157 (100.62157),4 12,2021/06/09 14:41:53,
244,2200197668,엘지전기통신,하배용,분석,58969271,88.065,88.846,0.62169 (100.62169),1 6,2021/06/09 06:12:34,
244,2198111833,주식회사 대영아이오티,전인구,분석,58969271,88.065,88.846,0.62169 (100.62169),12 9,2021/06/09 16:43:55,
246,1138640850,주식회사 우솔네트웍스,유상열,분석,58974500,88.073,88.854,0.63067 (100.63067),8 1,2021/06/10 01:13:18,
247,1058694239,(주)진성전력,김용일,분석,58978280,88.079,88.86,0.63716 (100.63716),13 1,2021/06/09 08:35:01,
248,2148752525,(주)엘티네트워크,조완식,분석,58978648,88.079,88.86,0.63780 (100.6378),14 2,2021/06/08 14:34:16,
249,2158682840,차일정보통신(주),오상국,분석,58979930,88.081,88.862,0.64000 (100.64),11 8,2021/06/09 13:21:08,
250,2198128106,우선이엔씨(주),김광수,분석,58983000,88.086,88.867,0.64527 (100.64527),11 3,2021/06/08 10:04:51,
251,3078146338,주식회사 하람이엔지,전유선,분석,58986500,88.092,88.872,0.65128 (100.65128),1 6,2021/06/10 09:57:01,
252,1138694415,건웅정보통신 주식회사,김지유,분석,58986680,88.092,88.872,0.65159 (100.65159),7 4,2021/06/09 10:30:10,
253,2208106252,(주)중선아이티씨,김학선,분석,58988025,88.094,88.874,0.65390 (100.6539),14 9,2021/06/09 10:28:57,
254,1328105709,(주)왕선전설,조정현,분석,58990238,88.098,88.878,0.65770 (100.6577),9 10,2021/06/10 07:24:59,
255,1058645500,태지종합건설(주),박명호,분석,58991300,88.099,88.879,0.65952 (100.65952),3 14,2021/06/10 08:49:46,
256,1138611108,(주)도원디에스,이정우,분석,58992350,88.101,88.881,0.66132 (100.66132),5 13,2021/06/10 08:25:17,
257,2158768281,태일정보시스템(주),이미자,분석,58992566,88.101,88.881,0.66169 (100.66169),14 9,2021/06/08 10:48:40,
258,2198114499,(주)이레에너지테크,강래원,분석,58992850,88.102,88.882,0.66218 (100.66218),8 12,2021/06/09 08:15:39,
259,3148189882,주식회사 제이케이씨엔에스,이동호,분석,58993615,88.103,88.883,0.66350 (100.6635),10 13,2021/06/09 09:30:00,
260,2048161869,(주)근영이엔씨,이성영,분석,58994751,88.105,88.885,0.66545 (100.66545),6 15,2021/06/08 11:04:16,
261,2048614338,(주)오성에이브이시스템,심병섭,분석,58996250,88.107,88.887,0.66802 (100.66802),6 11,2021/06/08 10:01:03,
262,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,58997380,88.109,88.888,0.66996 (100.66996),13 4,2021/06/09 13:32:45,
263,1148611926,(주)동진이앤티,심철희,분석,58997517,88.109,88.889,0.67020 (100.6702),15 9,2021/06/09 11:41:18,
264,1088179135,주왕전기통신(주),권이길,분석,58997760,88.11,88.889,0.67061 (100.67061),14 13,2021/06/09 07:49:04,
265,2068643969,(주)삼우미디텍,표준영,분석,58998041,88.11,88.889,0.67110 (100.6711),8 15,2021/06/08 14:51:56,
266,2098155983,주식회사 케이텍솔루션,임경택,분석,58999700,88.113,88.892,0.67394 (100.67394),12 10,2021/06/09 08:10:11,
267,1198165586,제이케이앤티텔레콤(주),전찬화,분석,59001187,88.115,88.894,0.67650 (100.6765),11 14,2021/06/09 08:07:57,
268,1328127945,부민통신 주식회사,박창욱,분석,59002526,88.117,88.896,0.67880 (100.6788),12 8,2021/06/08 10:38:24,
269,2148722924,주식회사 다음정보기술,김은선,분석,59004500,88.12,88.899,0.68219 (100.68219),2 13,2021/06/08 17:23:24,
270,3078147074,주식회사성우네트웍스,최성봉,분석,59005490,88.122,88.901,0.68389 (100.68389),13 14,2021/06/10 06:50:46,
271,2118620935,주식회사 한양티이씨,조형국,분석,59007884,88.125,88.904,0.68800 (100.688),6 13,2021/06/09 17:46:06,
272,2068663169,(주)지엠케이정보통신,현익재,분석,59010214,88.129,88.908,0.69200 (100.692),13 2,2021/06/08 16:02:06,
273,2178121937,부광이앤씨 주식회사,정동국,분석,59013940,88.135,88.913,0.69840 (100.6984),15 1,2021/06/08 10:17:17,
274,2148105563,(주)인성이엔씨,김규만,분석,59014523,88.136,88.914,0.69940 (100.6994),1 10,2021/06/08 10:29:20,
275,2158620617,미디어텔레콤(주),김용대,분석,59021410,88.147,88.925,0.71122 (100.71122),3 11,2021/06/09 18:12:19,
276,1288610057,주식회사 청명씨앤아이,문현민,분석,59022908,88.149,88.927,0.71379 (100.71379),6 8,2021/06/09 09:12:13,
277,2148690274,주식회사 유니콤넷,최경식,분석,59023992,88.151,88.929,0.71566 (100.71566),11 10,2021/06/08 14:27:48,
278,2208604531,주식회사 월드린시스템즈,류준열,분석,59027500,88.156,88.934,0.72168 (100.72168),14 8,2021/06/10 09:04:56,
279,1058123684,주식회사 우전정보통신,이정,분석,59028940,88.159,88.936,0.72415 (100.72415),11 7,2021/06/09 17:28:11,
280,6508100027,다온정보시스템 주식회사,김연정,분석,59029897,88.16,88.937,0.72579 (100.72579),5 4,2021/06/08 15:51:55,
281,2208718861,(주)예스피치,김재중,분석,59034965,88.168,88.945,0.73450 (100.7345),1 2,2021/06/08 12:36:09,
282,1058747280,주식회사 하이디,문이수,분석,59035948,88.17,88.947,0.73619 (100.73619),10 8,2021/06/09 13:30:15,
283,2018123565,에이치앤티(주),제만호,분석,59040000,88.176,88.953,0.74314 (100.74314),15 5,2021/06/09 16:00:20,
283,2078127900,합동전자통신(주),하명용,분석,59040000,88.176,88.953,0.74314 (100.74314),7 8,2021/06/10 08:31:44,
285,1058179892,(주)지에스컴,김형호,분석,59040380,88.177,88.953,0.74380 (100.7438),13 4,2021/06/08 16:44:52,
286,2021680862,삼기정보통신,김수봉,분석,59042650,88.18,88.957,0.74769 (100.74769),7 14,2021/06/09 00:56:02,
287,8038600460,주식회사 파르이앤씨,김종훈,분석,59048138,88.189,88.965,0.75712 (100.75712),6 5,2021/06/10 08:36:35,
288,4088168391,금상디엔씨주식회사,장용수,분석,59052027,88.195,88.971,0.76379 (100.76379),12 6,2021/06/10 08:05:31,
289,2068196840,주식회사 혜성이티에스,이상영,분석,59057295,88.203,88.979,0.77284 (100.77284),5 13,2021/06/10 08:24:08,
290,1188109975,(주)부광네트워크,박경진,분석,59060000,88.208,88.983,0.77748 (100.77748),3 14,2021/06/09 10:05:30,
291,2078155629,씨티아이앤아이(주),김덕제,분석,59060708,88.209,88.984,0.77870 (100.7787),13 15,2021/06/08 10:09:22,
292,1188117816,(주)영원정보통신,전춘식,분석,59062600,88.212,88.987,0.78195 (100.78195),4 7,2021/06/08 16:17:09,
293,1238154375,주식회사 씨케이테크피아,이동수,분석,59063675,88.213,88.988,0.78379 (100.78379),11 7,2021/06/10 09:36:13,
294,1128126393,주식회사 승도이엔씨,신종성,분석,59072400,88.227,89.002,0.79878 (100.79878),7 2,2021/06/10 08:50:30,
295,1148676763,유토피아정보기술(주),안종섭,분석,59076618,88.234,89.008,0.80602 (100.80602),7 11,2021/06/10 09:23:47,
296,4208700205,주식회사 가은씨앤에스,양미영,분석,59077246,88.235,89.009,0.80710 (100.8071),2 8,2021/06/08 15:04:47,
297,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,59081729,88.242,89.016,0.81480 (100.8148),4 6,2021/06/09 15:15:00,
298,1198606485,주식회사 에이치엠솔루션,이상진,분석,59084200,88.246,89.019,0.81904 (100.81904),4 1,2021/06/08 10:04:08,
299,1198605337,(주)신한이엔아이,유순자,분석,59085456,88.248,89.021,0.82119 (100.82119),13 6,2021/06/09 08:45:02,
300,1108155460,주식회사 자유전설,김상중,분석,59094310,88.262,89.035,0.83640 (100.8364),13 4,2021/06/10 08:17:15,
301,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,59099813,88.27,89.043,0.84585 (100.84585),8 6,2021/06/08 11:17:17,
302,1078151890,주식회사유진솔루션,이훈희,분석,59100808,88.272,89.044,0.84756 (100.84756),6 13,2021/06/08 10:37:58,
303,5878600398,주식회사 엑사엔시스,김준용,분석,59105548,88.279,89.051,0.85569 (100.85569),5 14,2021/06/09 07:45:00,
304,2128196942,동진이앤씨(주),민진식,분석,59110440,88.287,89.059,0.86409 (100.86409),2 5,2021/06/09 16:24:25,
305,1108175433,승림이앤씨(주),서영식,분석,59112080,88.289,89.061,0.86691 (100.86691),6 10,2021/06/08 15:16:56,
306,2148188924,우민전기(주),이학표,분석,59114867,88.294,89.066,0.87170 (100.8717),10 12,2021/06/09 15:08:27,
307,4098163161,(주)동우커뮤니케이션,송준성,분석,59120750,88.303,89.074,0.88180 (100.8818),5 1,2021/06/09 19:00:47,
308,1058714080,(주) 한일이앤에스,박완교,분석,59123427,88.307,89.078,0.88639 (100.88639),1 15,2021/06/09 13:55:29,
309,2148123348,성제전기(주),김팔성,분석,59126224,88.312,89.083,0.89120 (100.8912),13 4,2021/06/10 09:08:30,
310,1018116968,(주)넥슨정보통신,신양인,분석,59127389,88.314,89.084,0.89320 (100.8932),3 11,2021/06/08 10:32:20,
311,4168128895,(주)비아이씨스템,방인식,분석,59128540,88.315,89.086,0.89517 (100.89517),10 5,2021/06/08 17:34:59,
312,1138636865,주식회사 정원시큐,염승호,분석,59130358,88.318,89.089,0.89830 (100.8983),12 11,2021/06/09 10:06:28,
313,1108139892,(주)이화텔레콤,윤영배,분석,59138396,88.331,89.101,0.91210 (100.9121),2 3,2021/06/09 09:45:33,
314,2158690656,금성통신건설(주),윤영신,분석,59138890,88.332,89.102,0.91295 (100.91295),5 1,2021/06/09 08:26:01,
315,2018179526,중앙케이블네트워크(주),노상우,분석,59146956,88.344,89.114,0.92680 (100.9268),14 2,2021/06/08 18:50:11,
316,1198191309,용진하이테크에너지 주식회사,김진석,분석,59153150,88.354,89.123,0.93743 (100.93743),8 6,2021/06/09 18:37:28,
317,2118794604,(주)유니아이비,이희강,분석,59157512,88.361,89.13,0.94492 (100.94492),6 1,2021/06/09 09:25:34,
318,1138628119,주식회사 아이티로그,한순애,분석,59175201,88.389,89.156,0.97529 (100.97529),7 5,2021/06/10 09:22:50,
319,2018604729,주식회사 케이티 서비스 북부,이성규,분석,59189586,88.411,89.178,1.00000 (101),8 4,2021/06/10 08:18:54,
320,1068690366,(주)윈투스시스템,신경익,분석,59214047,88.45,89.215,1.04200 (101.042),5 2,2021/06/08 13:47:35,
321,2068601047,왕건전기 주식회사,한미라,분석,59224665,88.467,89.231,1.06023 (101.06023),9 8,2021/06/10 07:50:10,
322,1198658528,진솔이앤에스 주식회사,김정현,분석,59224878,88.467,89.231,1.06059 (101.06059),4 2,2021/06/09 10:27:18,
323,2098134940,주식회사윤송이엔씨,정윤계,분석,59241400,88.493,89.256,1.08896 (101.08896),15 14,2021/06/10 08:48:07,
324,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,59245087,88.499,89.262,1.09530 (101.0953),5 1,2021/06/09 09:56:22,
325,1358178502,주식회사 디알네트웍스,이기영,분석,59329650,88.632,89.389,1.24050 (101.2405),6 3,2021/06/08 19:39:53,
326,1058130768,세원전설 주식회사,최영래,분석,59362930,88.684,89.439,1.29764 (101.29764),15 1,2021/06/09 17:53:47,
327,1198164229,(주) 이준시스템,한상훈,분석,59394500,88.734,89.487,1.35185 (101.35185),6 1,2021/06/08 11:09:57,
328,1078104441,진화전기(주),문충모,분석,59426616,88.784,89.535,1.40700 (101.407),1 9,2021/06/10 09:06:25,
329,1058608183,코위버(주),황인환,분석,59551212,88.981,89.723,1.62094 (101.62094),3 5,2021/06/09 14:10:55,
330,2158643395,민네트워크(주),황상택,분석,59908080,89.542,90.261,2.23371 (102.23371),11 14,2021/06/08 11:50:14,
331,2158169556,네이버시스템 주식회사,임병조,분석,63338700,94.941,95.429,8.12439 (108.12439),5 1,2021/06/09 15:47:55,
332,1148726111,티비엠테크주식회사,김치연,분석,64955700,97.486,97.866,10.90093 (110.90093),8 2,2021/06/08 23:01:29,
-1,1298163829,(주)시원코리아,임희득,분석,58765780,87.744,88.54,0.27228 (100.27228),2 12,2021/06/09 08:58:38,낙찰하한선 미달
-2,1078156371,아주전자시스템(주),이원의,분석,58765490,87.744,88.539,0.27178 (100.27178),13 2,2021/06/09 09:38:18,낙찰하한선 미달
-3,1078191887,(주)삼일아엔씨,채수걸,분석,58765330,87.744,88.539,0.27151 (100.27151),3 8,2021/06/08 10:01:35,낙찰하한선 미달
-4,2198125754,알티엘산업 주식회사,이근태,분석,58764350,87.742,88.537,0.26983 (100.26983),1 9,2021/06/09 08:55:50,낙찰하한선 미달
-5,2178143187,(주)미디어밸리렛,전필숙,분석,58763983,87.742,88.537,0.26920 (100.2692),3 12,2021/06/08 10:04:17,낙찰하한선 미달
-6,2130230588,태극정보통신,이상호,분석,58762760,87.74,88.535,0.26710 (100.2671),13 8,2021/06/09 17:47:20,낙찰하한선 미달
-7,1198668254,디에스인포시스(주),최혜경,분석,58762717,87.74,88.535,0.26702 (100.26702),2 3,2021/06/08 14:53:17,낙찰하한선 미달
-8,2618126604,주식회사 래오시스,윤경,분석,58762585,87.739,88.535,0.26680 (100.2668),7 3,2021/06/08 15:00:35,낙찰하한선 미달
-9,1898101636,주식회사 케이제이통신시스템,문장희,분석,58762530,87.739,88.535,0.26670 (100.2667),3 6,2021/06/09 16:48:30,낙찰하한선 미달
-10,1208742187,주식회사 미소아이티,김재욱,분석,58762340,87.739,88.534,0.26638 (100.26638),1 7,2021/06/09 09:04:41,낙찰하한선 미달
-11,1098617947,(주)소망아이앤티,서창숙,분석,58761710,87.738,88.533,0.26529 (100.26529),7 9,2021/06/09 08:05:27,낙찰하한선 미달
-12,1078619629,염광전기통신(주),최인재,분석,58761537,87.738,88.533,0.26500 (100.265),5 2,2021/06/09 17:34:48,낙찰하한선 미달
-13,6728100065,케이비드 주식회사,원용춘,분석,58761470,87.738,88.533,0.26488 (100.26488),14 4,2021/06/09 09:11:54,낙찰하한선 미달
-14,1198161519,(주)다임즈,이종헌,분석,58761070,87.737,88.532,0.26420 (100.2642),10 13,2021/06/09 10:21:30,낙찰하한선 미달
-15,2118691240,거성일렉콤(주),박성래,분석,58760750,87.737,88.532,0.26365 (100.26365),15 10,2021/06/09 16:53:01,낙찰하한선 미달
-16,1108140593,(주)대건이엔씨,이황희,분석,58760200,87.736,88.531,0.26270 (100.2627),3 10,2021/06/09 23:09:59,낙찰하한선 미달
-17,1018151776,(주)지디시,김승환,분석,58759731,87.735,88.53,0.26190 (100.2619),2 9,2021/06/08 13:21:02,낙찰하한선 미달
-18,1068653279,주식회사 랜오아시스,서진선,분석,58759670,87.735,88.53,0.26179 (100.26179),15 12,2021/06/09 16:29:16,낙찰하한선 미달
-19,3388801483,주식회사 에버그린티앤씨,최재완,분석,58759090,87.734,88.529,0.26080 (100.2608),7 15,2021/06/08 10:51:51,낙찰하한선 미달
-20,2088115241,한애전자(주),최용경,분석,58758000,87.732,88.528,0.25892 (100.25892),11 5,2021/06/10 09:00:46,낙찰하한선 미달
-21,5178101428,주식회사 율이앤씨,전형숙,분석,58757535,87.731,88.527,0.25813 (100.25813),11 9,2021/06/08 13:39:54,낙찰하한선 미달
-22,2048131439,중앙텔콤(주),오충석,분석,58756003,87.729,88.525,0.25549 (100.25549),14 2,2021/06/08 10:16:19,낙찰하한선 미달
-23,3018159868,주식회사일경네트워크,최도열,분석,58756000,87.729,88.525,0.25549 (100.25549),2 13,2021/06/09 07:51:50,낙찰하한선 미달
-24,5048133604,주식회사다온네트웍스,김진환,분석,58755890,87.729,88.525,0.25530 (100.2553),13 8,2021/06/08 10:12:14,낙찰하한선 미달
-25,1048157783,(주)서울정보컴,고응준,분석,58755010,87.728,88.523,0.25379 (100.25379),15 1,2021/06/08 13:08:09,낙찰하한선 미달
-26,2148805903,리조이스통신주식회사,최공휘,분석,58754960,87.727,88.523,0.25370 (100.2537),1 5,2021/06/08 10:05:02,낙찰하한선 미달
-27,2148132740,(주)융시스템,박진기,분석,58753920,87.726,88.522,0.25192 (100.25192),10 5,2021/06/09 09:20:40,낙찰하한선 미달
-28,1178152367,(주)브레인컨설팅,안상철,분석,58753848,87.726,88.522,0.25179 (100.25179),6 11,2021/06/10 09:44:30,낙찰하한선 미달
-29,7418801210,주식회사 한국에이브이산업,이재숙,분석,58753840,87.726,88.522,0.25178 (100.25178),11 1,2021/06/09 11:33:37,낙찰하한선 미달
-30,2048124559,(주)대용와트스,남상태,분석,58753675,87.725,88.521,0.25150 (100.2515),7 12,2021/06/09 09:02:42,낙찰하한선 미달
-31,1068648117,주식회사 티원엘에스,김영규,분석,58752800,87.724,88.52,0.24999 (100.24999),3 4,2021/06/08 18:39:57,낙찰하한선 미달
-32,2208104161,대신정보기술(주),이광호,분석,58752600,87.724,88.52,0.24965 (100.24965),13 2,2021/06/09 17:39:43,낙찰하한선 미달
-33,1148188624,주식회사 케이씨에이,문대원,분석,58751800,87.722,88.518,0.24828 (100.24828),5 13,2021/06/09 11:29:58,낙찰하한선 미달
-34,1138157550,뉴코리아전자통신 주식회사,조영순,분석,58751228,87.722,88.518,0.24730 (100.2473),1 15,2021/06/08 10:09:24,낙찰하한선 미달
-35,1048635974,주식회사 성원통신,송준형,분석,58750239,87.72,88.516,0.24560 (100.2456),4 5,2021/06/10 07:58:49,낙찰하한선 미달
-36,1138165967,(주)다솔이앤씨,김광순,분석,58750060,87.72,88.516,0.24529 (100.24529),2 6,2021/06/09 09:34:09,낙찰하한선 미달
-37,1018639665,(주)한양인프라넷,김주호,분석,58749710,87.719,88.515,0.24469 (100.24469),12 11,2021/06/09 07:59:22,낙찰하한선 미달
-38,1138629419,(주)에스이든,하태정,분석,58748780,87.718,88.514,0.24309 (100.24309),11 1,2021/06/08 15:24:19,낙찰하한선 미달
-39,1018211295,사단법인 한국장애인이워크협회,조무호,분석,58748300,87.717,88.513,0.24227 (100.24227),10 7,2021/06/09 15:24:39,낙찰하한선 미달
-40,2108138572,주식회사 디와이엔텍,임형두,분석,58748020,87.717,88.513,0.24179 (100.24179),13 5,2021/06/08 16:54:51,낙찰하한선 미달
-41,2148891087,세경네트웍스 주식회사,장중석,분석,58747720,87.716,88.512,0.24127 (100.24127),4 15,2021/06/09 08:54:28,낙찰하한선 미달
-42,2158706984,도드람정보기술 주식회사,이명석,분석,58746977,87.715,88.511,0.24000 (100.24),11 4,2021/06/09 12:00:08,낙찰하한선 미달
-43,1048142446,(주)대성텔레콤,양종만,분석,58746947,87.715,88.511,0.23994 (100.23994),14 2,2021/06/09 16:03:45,낙찰하한선 미달
-44,1128152663,한국아이디정보(주),송찬호,분석,58746860,87.715,88.511,0.23980 (100.2398),3 1,2021/06/08 13:55:52,낙찰하한선 미달
-45,1098603050,(주)이루기술,박지현,분석,58746400,87.714,88.51,0.23901 (100.23901),5 7,2021/06/09 09:05:10,낙찰하한선 미달
-46,2128142640,팍스코이앤아이(주),송기민,분석,58746280,87.714,88.51,0.23880 (100.2388),12 9,2021/06/09 09:22:55,낙찰하한선 미달
-47,2158769714,주식회사 누리엔에스,박봉기,분석,58745750,87.713,88.509,0.23789 (100.23789),7 8,2021/06/08 17:52:32,낙찰하한선 미달
-48,1708601068,주식회사 와이비정보시스템,정영배,분석,58745700,87.713,88.509,0.23780 (100.2378),15 11,2021/06/09 08:45:41,낙찰하한선 미달
-49,2140875125,삼화전기정보통신공사,석동욱,분석,58745340,87.712,88.509,0.23719 (100.23719),4 6,2021/06/08 19:35:16,낙찰하한선 미달
-50,2188118793,한국영상(주),송화재,분석,58744589,87.711,88.508,0.23590 (100.2359),7 2,2021/06/08 10:00:56,낙찰하한선 미달
-51,2048197877,(주)그린주의,김현미,분석,58744455,87.711,88.507,0.23567 (100.23567),9 2,2021/06/09 17:47:49,낙찰하한선 미달
-52,1238135136,(주)청남통신,최재언,분석,58744356,87.711,88.507,0.23550 (100.2355),10 8,2021/06/08 11:14:18,낙찰하한선 미달
-53,2028136990,(주)무궁화전자,이효형,분석,58743690,87.71,88.506,0.23435 (100.23435),8 5,2021/06/08 17:38:55,낙찰하한선 미달
-54,1208762238,(주)컴스정보기술,김응관,분석,58743657,87.71,88.506,0.23430 (100.2343),7 6,2021/06/08 16:33:55,낙찰하한선 미달
-55,2148626132,(주)오버넷,신창호,분석,58743483,87.709,88.506,0.23400 (100.234),11 1,2021/06/09 09:14:53,낙찰하한선 미달
-56,1018651785,주식회사 청심아이티,김재균,분석,58742780,87.708,88.505,0.23279 (100.23279),2 14,2021/06/08 10:12:41,낙찰하한선 미달
-57,2158197601,(주)알파시큐넷,강도석,분석,58742200,87.707,88.504,0.23179 (100.23179),8 7,2021/06/10 09:28:01,낙찰하한선 미달
-58,1058133654,백상코퍼레이션(주),김풍원,분석,58741500,87.706,88.503,0.23059 (100.23059),6 9,2021/06/08 17:21:16,낙찰하한선 미달
-59,1168166913,주식회사케이엠데이타,이강섭,분석,58741000,87.705,88.502,0.22973 (100.22973),10 3,2021/06/09 10:52:30,낙찰하한선 미달
-60,1178119238,주식회사 동양네트워크,김종렬,분석,58740952,87.705,88.502,0.22965 (100.22965),8 14,2021/06/10 08:45:43,낙찰하한선 미달
-61,1068188579,(주)키월드정보통신,김영범,분석,58740800,87.705,88.502,0.22939 (100.22939),7 5,2021/06/08 18:48:31,낙찰하한선 미달
-62,2068157319,주식회사 에스엘정보통신,채용석,분석,58739867,87.704,88.501,0.22779 (100.22779),13 1,2021/06/09 14:27:33,낙찰하한선 미달
-63,1088193869,(주)동명텔레콤,김경은,분석,58738710,87.702,88.499,0.22580 (100.2258),14 3,2021/06/08 10:03:56,낙찰하한선 미달
-64,2068682619,주식회사 엠플러스통신,신동수,분석,58738650,87.702,88.499,0.22570 (100.2257),15 11,2021/06/08 17:48:54,낙찰하한선 미달
-65,1018642326,한우이앤에스(주),변준석,분석,58738532,87.702,88.498,0.22550 (100.2255),5 15,2021/06/09 11:18:05,낙찰하한선 미달
-66,2208657396,(주)가온네트,오장환,분석,58738009,87.701,88.498,0.22460 (100.2246),10 9,2021/06/08 10:04:21,낙찰하한선 미달
-67,2138800230,주식회사 성민전기통신,홍종애,분석,58737951,87.701,88.498,0.22450 (100.2245),14 9,2021/06/08 18:18:41,낙찰하한선 미달
-68,3708600747,엔에이정보통신 주식회사,나준제,분석,58737484,87.7,88.497,0.22370 (100.2237),3 13,2021/06/08 10:04:45,낙찰하한선 미달
-69,5868701163,주식회사 하이텍에이브이,김라영,분석,58737425,87.7,88.497,0.22359 (100.22359),9 12,2021/06/09 14:16:17,낙찰하한선 미달
-70,1048800071,주식회사 대광사업단,박선희,분석,58736370,87.698,88.495,0.22178 (100.22178),6 2,2021/06/08 22:31:51,낙찰하한선 미달
-71,1088603552,주식회사 아이앤씨테크,전민호,분석,58735750,87.697,88.494,0.22072 (100.22072),10 5,2021/06/09 19:49:34,낙찰하한선 미달
-72,2048170015,(주)하남통신,김종화,분석,58735650,87.697,88.494,0.22055 (100.22055),14 9,2021/06/09 11:08:52,낙찰하한선 미달
-73,1208663604,주식회사 한은씨앤씨,김기현,분석,58734630,87.695,88.493,0.21880 (100.2188),11 9,2021/06/09 08:07:55,낙찰하한선 미달
