순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,1068188579,(주)키월드정보통신,김영범,분석,330626870,86.981,87.596,0.26819 (100.26819),14 4,2021/09/30 16:45:26,
211,2158735193,주식회사 시너젠,윤금란,분석,330626880,86.981,87.596,0.26820 (100.2682),8 1,2021/09/30 17:32:21,
212,2158119769,주식회사 남일기업,이범석,분석,330632283,86.982,87.597,0.26985 (100.26985),8 6,2021/10/01 08:29:16,
213,1068136902,대일전기산업(주),임태원,분석,330634730,86.983,87.598,0.27059 (100.27059),13 14,2021/09/30 17:58:15,
214,1068602542,주식회사 유셀네트웍스,김구동,분석,330638340,86.984,87.599,0.27170 (100.2717),7 6,2021/09/30 10:45:26,
215,2298112824,주식회사 콤텍시스템,권창완,분석,330638350,86.984,87.599,0.27170 (100.2717),15 8,2021/09/30 13:55:16,
216,2098134713,키엔컴 주식회사,최성덕,분석,330638600,86.984,87.599,0.27177 (100.27177),11 14,2021/09/30 15:00:52,
217,1108194463,주식회사 에스디앤제이,신동석,분석,330639321,86.984,87.599,0.27200 (100.272),1 14,2021/09/30 12:06:18,
218,2028138682,협진통신(주),이승훈,분석,330645500,86.986,87.601,0.27388 (100.27388),14 10,2021/09/30 17:46:14,
219,1068180183,보람정보통신서비스(주),정승원,분석,330645900,86.986,87.601,0.27400 (100.274),6 2,2021/09/29 22:51:25,
220,1138157962,(주)하이눈정보통신,박종우,분석,330649550,86.987,87.602,0.27512 (100.27512),9 2,2021/09/29 10:12:57,
221,7148800617,주식회사 성진정보통신,문계철,분석,330651107,86.987,87.602,0.27559 (100.27559),13 3,2021/09/30 16:22:31,
222,2028136758,주식회사 남양계전,민강기,분석,330654000,86.988,87.603,0.27648 (100.27648),10 7,2021/10/01 11:03:05,
223,1138185890,(주)두손씨에스티,최수경,분석,330663900,86.991,87.606,0.27950 (100.2795),12 8,2021/09/30 08:16:55,
224,2118895916,주식회사 지오통신,김영송,분석,330671400,86.993,87.608,0.28179 (100.28179),12 7,2021/09/29 13:56:33,
225,1108124633,(주)디앤에스테크놀로지,이원우,분석,330672062,86.993,87.608,0.28200 (100.282),1 2,2021/10/01 08:40:02,
226,1068180878,주식회사 신보,정재문,분석,330673000,86.993,87.608,0.28228 (100.28228),11 7,2021/10/01 09:27:25,
227,2068606585,(주)상지일렉스,정원상,분석,330673287,86.993,87.608,0.28237 (100.28237),3 15,2021/09/29 20:31:41,
228,2148619081,주식회사 유신테크,김용근,분석,330675340,86.994,87.609,0.28300 (100.283),2 12,2021/09/30 09:40:34,
229,2038101742,株式會社 革新電工社,김희웅,분석,330681300,86.996,87.61,0.28482 (100.28482),4 13,2021/09/30 14:50:21,
230,4168128895,(주)비아이씨스템,방인식,분석,330684830,86.997,87.611,0.28589 (100.28589),15 3,2021/09/30 14:58:01,
231,4108607408,주식회사 천운정보통신,김복중,분석,330686400,86.997,87.612,0.28637 (100.28637),1 3,2021/09/30 09:19:57,
232,1058221062,사단법인 대한장애인복지협회,박재환,분석,330689087,86.998,87.612,0.28719 (100.28719),13 6,2021/09/29 17:15:17,
233,2148134127,(주)대경텔레콤,오병도,분석,330689090,86.998,87.612,0.28720 (100.2872),3 6,2021/09/30 09:45:07,
234,1108179327,(주) 유엘네트웍스,정재순,분석,330696542,87.0,87.614,0.28947 (100.28947),1 11,2021/09/30 16:45:09,
235,2028162708,(주)에스텍시스템,이병화,분석,330702185,87.001,87.616,0.29120 (100.2912),15 7,2021/09/30 08:24:10,
236,1298104500,주식회사 상지카일룸,김영신,분석,330702610,87.002,87.616,0.29133 (100.29133),6 3,2021/09/30 10:58:45,
237,1258180919,(주)경일전공,정요진,분석,330704100,87.002,87.616,0.29178 (100.29178),7 1,2021/09/29 21:41:25,
238,2128196243,신광씨앤티 주식회사,박광선,분석,330721180,87.007,87.621,0.29700 (100.297),2 5,2021/09/29 10:06:16,
239,2128153400,일렉파워주식회사,김성호,분석,330727774,87.009,87.623,0.29901 (100.29901),7 13,2021/09/30 08:09:05,
240,1408169475,주식회사 제이앤제이파워스,박재옥,분석,330730900,87.009,87.624,0.29997 (100.29997),8 13,2021/09/29 16:25:43,
241,2548800191,신용전기통신 주식회사,정지택,분석,330743430,87.013,87.627,0.30379 (100.30379),4 12,2021/09/30 19:12:08,
242,2068111894,(주)아파트피아,곽복동,분석,330746380,87.014,87.628,0.30469 (100.30469),9 12,2021/09/29 17:40:28,
243,2148766621,(주)포유네트웍스,이상오,분석,330755880,87.016,87.63,0.30760 (100.3076),8 9,2021/09/30 13:38:07,
244,2028158261,주식회사 남두,김승균,분석,330758100,87.017,87.631,0.30827 (100.30827),9 11,2021/09/30 08:48:03,
245,1198678709,주식회사 케이시스템,송관섭,분석,330763700,87.019,87.632,0.30998 (100.30998),3 5,2021/09/30 10:07:48,
246,1078193207,주식회사 주광전기,이승훈,분석,330764720,87.019,87.632,0.31030 (100.3103),8 11,2021/09/29 10:47:51,
247,8128800740,주식회사 대일시스템,이승일,분석,330772642,87.021,87.635,0.31271 (100.31271),7 6,2021/09/29 10:19:24,
248,1208163439,(주)아이엘에스씨,이병준,분석,330776508,87.022,87.636,0.31390 (100.3139),7 6,2021/09/30 16:31:10,
249,4048131290,(주)아이앤씨코리아,박규성,분석,330779683,87.023,87.636,0.31487 (100.31487),13 10,2021/10/01 09:16:49,
250,1198164229,(주) 이준시스템,한상훈,분석,330785500,87.025,87.638,0.31664 (100.31664),6 2,2021/09/29 11:09:45,
251,1018605466,금부통신 주식회사,정재학,분석,330787500,87.025,87.639,0.31725 (100.31725),1 8,2021/09/29 16:27:08,
252,1098161598,(주)삼우씨앤에스,송민형,분석,330788620,87.025,87.639,0.31759 (100.31759),3 11,2021/09/29 18:06:04,
253,2158689085,(주)에스지테크놀러지,손병학,분석,330792800,87.027,87.64,0.31887 (100.31887),2 1,2021/10/01 09:39:12,
254,2078152132,(주)홍남테크,김홍길,분석,330809570,87.031,87.644,0.32399 (100.32399),12 6,2021/10/01 09:25:35,
255,2198128028,(주)성신네트워크,강성범,분석,330814100,87.033,87.646,0.32538 (100.32538),2 8,2021/09/29 15:52:13,
256,2148888151,주식회사 씨앤피테크,제해동,분석,330816780,87.033,87.646,0.32620 (100.3262),7 13,2021/09/29 13:17:46,
257,1088122326,주식회사 주세움정보통신,염인덕,분석,330818219,87.034,87.647,0.32663 (100.32663),12 14,2021/09/30 23:51:32,
258,1198125041,옥성정보통신(주),황석,분석,330820700,87.034,87.647,0.32739 (100.32739),15 8,2021/09/30 10:03:07,
259,2118145912,영남전기통신 주식회사,장한목,분석,330821200,87.035,87.647,0.32755 (100.32755),6 13,2021/09/30 09:25:06,
260,3388801483,주식회사 에버그린티앤씨,최재완,분석,330821360,87.035,87.647,0.32759 (100.32759),5 15,2021/09/29 10:13:50,
261,1088153848,(주)신지전설,황경옥,분석,330836424,87.039,87.651,0.33220 (100.3322),8 14,2021/10/01 09:41:48,
262,2148619102,유석산업(주),최현호,분석,330837406,87.039,87.652,0.33250 (100.3325),1 2,2021/09/29 16:52:30,
263,1068674084,주식회사월드아이,신영구,분석,330844609,87.041,87.654,0.33470 (100.3347),8 14,2021/09/30 17:27:36,
264,2118794604,(주)유니아이비,이희강,분석,330847148,87.042,87.654,0.33547 (100.33547),10 5,2021/09/29 11:00:28,
265,1138663611,주식회사 엠브이씨앤에스,오남림,분석,330847945,87.042,87.655,0.33571 (100.33571),6 4,2021/09/29 11:04:34,
266,2148188924,우민전기(주),이학표,분석,330853450,87.044,87.656,0.33740 (100.3374),10 13,2021/09/29 15:43:32,
267,1358131171,(주)금성전기통신공사,김윤환,분석,330857050,87.045,87.657,0.33849 (100.33849),4 1,2021/09/29 10:10:43,
268,6042996444,세일,이종보,분석,330861000,87.046,87.658,0.33970 (100.3397),6 14,2021/10/01 08:42:32,
269,1078129777,(주)범우정보기술,이용철,분석,330867615,87.047,87.66,0.34172 (100.34172),1 3,2021/09/29 15:50:46,
270,1098153915,하비넷정보통신(주),이종훈,분석,330868840,87.048,87.66,0.34210 (100.3421),5 2,2021/10/01 09:37:46,
271,1138629762,주식회사 이너인포,이정균,분석,330869739,87.048,87.66,0.34237 (100.34237),2 4,2021/09/29 13:12:07,
272,2158686415,(주)새빛엔에스,김상욱,분석,330880960,87.051,87.663,0.34580 (100.3458),6 13,2021/09/29 11:04:40,
273,1178122655,셀렉트정보기술(주),임윤정,분석,330882920,87.052,87.664,0.34640 (100.3464),6 13,2021/09/30 20:13:05,
274,2148186794,주식회사 리트코,정종경,분석,330885610,87.052,87.664,0.34722 (100.34722),12 15,2021/10/01 09:23:40,
275,2108108684,주식회사 대금이앤아이,김종우,분석,330893730,87.055,87.667,0.34970 (100.3497),4 2,2021/09/29 13:57:21,
276,2078149729,주식회사 지앤에스기술,문창수,분석,330897323,87.056,87.668,0.35080 (100.3508),13 9,2021/10/01 08:53:22,
277,3188601020,주식회사 프레이,조성준,분석,330897538,87.056,87.668,0.35086 (100.35086),9 7,2021/10/01 07:35:47,
278,1078677070,씨지에스아이티(주),최규식,분석,330903710,87.057,87.669,0.35275 (100.35275),9 5,2021/09/30 15:35:28,
279,1168111572,남성기전(주),최전남,분석,330908130,87.059,87.67,0.35410 (100.3541),14 3,2021/09/29 16:06:10,
280,1078757203,주식회사 비에스파워,정병섭,분석,330912700,87.06,87.672,0.35549 (100.35549),8 11,2021/09/29 16:00:45,
281,1088193869,(주)동명텔레콤,김경은,분석,330919590,87.062,87.673,0.35760 (100.3576),10 1,2021/09/29 11:40:38,
282,1170233690,화진정보통신,김병철,분석,330920242,87.062,87.674,0.35780 (100.3578),8 5,2021/09/30 09:39:43,
283,2158192566,(주)열림정보기술,고동민,분석,330923107,87.063,87.674,0.35867 (100.35867),9 2,2021/09/30 22:38:32,
284,2108160017,(주)누리온정보통신,박종수,분석,330927250,87.064,87.676,0.35994 (100.35994),4 1,2021/10/01 10:31:31,
285,2108168358,주식회사 영호정보통신,조소연,분석,330930392,87.065,87.676,0.36090 (100.3609),8 2,2021/09/30 15:29:23,
286,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,330930620,87.065,87.676,0.36096 (100.36096),15 4,2021/09/30 08:56:36,
287,1198656229,주식회사 경진네트워크,김응환,분석,330939560,87.067,87.679,0.36370 (100.3637),14 9,2021/09/29 10:45:45,
288,2148115227,대상전설(주),김상범,분석,330939927,87.068,87.679,0.36381 (100.36381),7 11,2021/09/30 18:56:58,
289,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,330945000,87.069,87.68,0.36536 (100.36536),13 7,2021/09/30 09:45:24,
290,1358178502,주식회사 디알네트웍스,이기영,분석,330947410,87.07,87.681,0.36609 (100.36609),9 2,2021/09/29 12:09:24,
291,1380715369,영인 아이티 기술사 사무소,함영만,분석,330952329,87.071,87.682,0.36760 (100.3676),1 2,2021/09/30 09:21:44,
292,1088165228,(주)콤텍피엔씨,송기영,분석,330952330,87.071,87.682,0.36760 (100.3676),7 9,2021/09/30 14:18:40,
293,1208105711,주식회사 삼진일렉스,김성관,분석,330954800,87.072,87.683,0.36835 (100.36835),1 9,2021/10/01 08:14:40,
294,2158189983,주식회사아이티벨리,김기운,분석,330961168,87.073,87.685,0.37030 (100.3703),4 12,2021/10/01 09:12:12,
295,1138694303,향원전자통신 주식회사,이진영,분석,330971980,87.076,87.687,0.37360 (100.3736),5 8,2021/09/29 17:41:01,
296,2141167760,세기정보통신,송재홍,분석,330984740,87.08,87.691,0.37749 (100.37749),4 7,2021/09/30 08:49:19,
297,2298129403,(주)태화시스템,윤영노,분석,330994974,87.083,87.693,0.38062 (100.38062),13 11,2021/09/30 18:50:16,
298,1208802896,주식회사 라임에스엔씨,김종훈,분석,330996611,87.083,87.694,0.38112 (100.38112),3 4,2021/09/29 10:30:52,
299,1048157783,(주)서울정보컴,고응준,분석,330998820,87.084,87.694,0.38179 (100.38179),2 5,2021/09/29 15:13:54,
300,2118612681,(주)해우정보시스템,김병헌,분석,331000780,87.084,87.695,0.38239 (100.38239),14 9,2021/09/30 08:24:54,
301,2298109203,(주)테스콤엔지니어링,박영복,분석,331002700,87.085,87.696,0.38298 (100.38298),11 1,2021/09/30 17:54:08,
302,1068648117,주식회사 티원엘에스,김영규,분석,331002750,87.085,87.696,0.38300 (100.383),9 14,2021/09/29 19:23:57,
303,1018148698,(주)석산텔레콤,박봉환,분석,331011263,87.087,87.698,0.38560 (100.3856),1 14,2021/09/30 09:08:53,
304,1178152367,(주)브레인컨설팅,박수영,분석,331017810,87.089,87.7,0.38759 (100.38759),14 13,2021/09/29 11:38:55,
305,1208134161,(주)파코코리아인더스,송재혁,분석,331021085,87.09,87.7,0.38860 (100.3886),13 15,2021/09/30 13:25:30,
306,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,331022314,87.09,87.701,0.38897 (100.38897),2 13,2021/09/29 13:38:44,
307,1178188899,주식회사 시큐렉스,최영희,분석,331025341,87.091,87.702,0.38990 (100.3899),11 12,2021/10/01 10:34:14,
308,1018154598,씨엔에스코리아(주),유호태,분석,331042940,87.096,87.706,0.39527 (100.39527),4 8,2021/10/01 07:32:30,
309,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,331046600,87.097,87.707,0.39639 (100.39639),3 10,2021/09/30 09:40:35,
310,1058133654,백상코퍼레이션(주),김풍원,분석,331047000,87.097,87.707,0.39651 (100.39651),7 15,2021/09/30 15:32:11,
311,4108633207,(유)대원엔지니어링,박윤규,분석,331050630,87.098,87.708,0.39762 (100.39762),4 9,2021/09/29 11:08:25,
312,1358145603,한라인포넷(주),장경민,분석,331052517,87.099,87.709,0.39820 (100.3982),4 7,2021/09/30 22:58:52,
313,1098167078,(주)에스씨네트,이계영,분석,331090497,87.109,87.719,0.40980 (100.4098),2 11,2021/09/29 13:18:03,
314,4098163161,(주)동우커뮤니케이션,송준성,분석,331097700,87.111,87.721,0.41200 (100.412),7 1,2021/09/30 14:22:32,
315,2108157604,주식회사 유니원이엔지,민수지,분석,331098360,87.112,87.721,0.41220 (100.4122),2 7,2021/09/30 13:26:55,
316,6118700363,주식회사 서경산업,이대규,분석,331106361,87.114,87.723,0.41464 (100.41464),7 4,2021/09/30 21:23:58,
317,2048119395,(주)신해전기건설,이세윤,분석,331108840,87.114,87.724,0.41540 (100.4154),12 13,2021/09/29 17:24:05,
318,1198609177,이유솔루션주식회사,장지호,분석,331110797,87.115,87.724,0.41600 (100.416),2 1,2021/09/30 23:06:39,
319,2158643395,민네트워크(주),황상택,분석,331111980,87.115,87.724,0.41636 (100.41636),8 6,2021/09/29 10:42:57,
320,1108140593,(주)대건이엔씨,이황희,분석,331112390,87.115,87.725,0.41648 (100.41648),1 10,2021/09/29 15:44:06,
321,1068184554,(주)송화전기통신,고진홍,분석,331112760,87.116,87.725,0.41660 (100.4166),9 10,2021/09/29 10:10:32,
322,1058123684,주식회사 우전정보통신,이정,분석,331116960,87.117,87.726,0.41788 (100.41788),9 5,2021/09/30 18:14:32,
323,2148180640,(주)남인정보통신,김남호,분석,331122909,87.118,87.727,0.41969 (100.41969),1 5,2021/09/30 12:20:38,
324,1108157338,(주)메트로컴넷,최선민,분석,331123402,87.119,87.727,0.41985 (100.41985),2 6,2021/10/01 08:53:25,
325,1068679911,(주)효성정보통신,김도건,분석,331127821,87.12,87.729,0.42120 (100.4212),6 10,2021/10/01 10:00:23,
326,1108131416,중앙하이텔 주식회사,김광헌,분석,331128480,87.12,87.729,0.42140 (100.4214),15 11,2021/09/30 14:42:59,
327,5598700333,주식회사 제이투디앤티,김세환,분석,331131750,87.121,87.73,0.42240 (100.4224),8 9,2021/09/29 10:10:25,
328,1198653668,에코아이넷(주),박은희,분석,331135518,87.122,87.731,0.42355 (100.42355),1 7,2021/09/30 09:25:12,
329,2178121937,부광이앤씨 주식회사,정동국,분석,331141901,87.124,87.732,0.42550 (100.4255),8 5,2021/09/29 10:08:42,
330,1191396324,우리통신,윤순옥,분석,331142916,87.124,87.733,0.42581 (100.42581),7 1,2021/09/29 10:24:53,
331,2098101546,교보정보통신(주),이재훈,분석,331144200,87.124,87.733,0.42620 (100.4262),15 4,2021/10/01 08:56:48,
332,2118877373,스마트쿱 주식회사,이역수,분석,331151720,87.126,87.735,0.42849 (100.42849),12 15,2021/09/30 16:07:18,
333,1178153920,엠에스원디지털 주식회사,엄종만,분석,331160235,87.129,87.737,0.43110 (100.4311),14 4,2021/09/30 17:48:59,
334,4658702093,주식회사 나지정보통신,엄혜선,분석,331196900,87.139,87.747,0.44229 (100.44229),12 11,2021/09/29 11:57:43,
335,8998100506,주식회사 다온텍,김효범,분석,331202140,87.14,87.748,0.44389 (100.44389),15 10,2021/10/01 09:44:30,
336,2158747516,(주) 제이에스통신정보,한택수,분석,331204110,87.141,87.749,0.44450 (100.4445),12 6,2021/09/29 14:34:14,
337,1058654519,주식회사유비라인,이병오,분석,331207156,87.142,87.75,0.44543 (100.44543),7 4,2021/09/30 13:44:38,
338,2068617141,(주)텔코아,황민석,분석,331211970,87.143,87.751,0.44690 (100.4469),3 6,2021/09/29 17:29:40,
339,2138634018,(주)비트정보통신,송재화,분석,331214913,87.144,87.752,0.44780 (100.4478),2 4,2021/09/30 13:47:13,
340,1208194567,아산정보통신(주),홍수길,분석,331219825,87.145,87.753,0.44930 (100.4493),12 9,2021/09/30 10:26:49,
341,1128107625,(주)삼정전기통신,김상민,분석,331229428,87.148,87.756,0.45223 (100.45223),2 14,2021/09/30 12:03:06,
342,2108130492,명신정보통신(주),서철,분석,331229570,87.148,87.756,0.45227 (100.45227),4 6,2021/09/30 14:31:30,
343,2208197511,(주)다산지앤지,유철종,분석,331238159,87.15,87.758,0.45489 (100.45489),6 4,2021/09/30 09:12:33,
344,1148714240,주식회사 유진21,박영숙,분석,331249950,87.154,87.761,0.45850 (100.4585),10 5,2021/10/01 09:48:29,
345,1188108054,대한신호(주),안종석,분석,331251229,87.154,87.761,0.45889 (100.45889),6 2,2021/10/01 10:45:28,
346,1148670226,주식회사아이랜스테크놀러지,노재성,분석,331260900,87.157,87.764,0.46184 (100.46184),4 14,2021/10/01 09:11:51,
347,1068128718,서광통신 주식회사,최경석,분석,331260972,87.157,87.764,0.46186 (100.46186),12 9,2021/09/30 14:42:15,
348,1018195473,건영정보통신(주),이병옥,분석,331261190,87.157,87.764,0.46193 (100.46193),13 8,2021/10/01 08:10:42,
349,1078154150,주식회사 케이원,김승일,분석,331274780,87.161,87.768,0.46608 (100.46608),11 9,2021/09/30 08:49:27,
350,2068679088,(주)한맥아이티,최예니,분석,331275160,87.161,87.768,0.46620 (100.4662),11 3,2021/09/29 11:27:17,
351,2158602337,지엔네텔(주),고시영,분석,331281054,87.162,87.769,0.46800 (100.468),5 14,2021/10/01 11:34:18,
352,1208782160,에스엔에스이서비스주식회사,정경식,분석,331283670,87.163,87.77,0.46880 (100.4688),8 4,2021/09/30 09:42:04,
353,1068133832,(주)동양이엔씨,최두현,분석,331285960,87.164,87.771,0.46949 (100.46949),4 10,2021/09/30 08:36:56,
354,8228700717,주식회사 해나정보통신,이창현,분석,331289564,87.165,87.772,0.47060 (100.4706),4 10,2021/09/29 10:42:10,
355,1128118909,(주)한일종합산업,박응석,분석,331295130,87.166,87.773,0.47230 (100.4723),13 9,2021/10/01 09:16:40,
356,2148847295,티에스퓨처 주식회사,김명성,분석,331318380,87.173,87.779,0.47940 (100.4794),12 3,2021/09/29 16:59:43,
357,1138141456,(주)나우아이앤씨,이미화,분석,331330490,87.176,87.782,0.48310 (100.4831),5 7,2021/09/29 15:35:51,
358,1328800173,난방산업 주식회사,강경옥,분석,331340400,87.179,87.785,0.48612 (100.48612),11 6,2021/09/30 16:13:12,
359,2148104884,두원이에프씨주식회사,황운천,분석,331343000,87.18,87.786,0.48692 (100.48692),9 11,2021/09/29 11:12:14,
360,1018675701,주식회사 두이정보통신,정영희,분석,331346837,87.181,87.787,0.48809 (100.48809),4 3,2021/09/29 10:36:41,
361,2208139700,(주)애플파워,김성국,분석,331350870,87.182,87.788,0.48932 (100.48932),7 4,2021/09/29 10:11:02,
362,1388113508,(주)이엔티파워,장정수,분석,331352800,87.182,87.788,0.48991 (100.48991),2 6,2021/09/29 14:02:40,
363,1068167098,코스믹전기통신 주식회사,이규선,분석,331362260,87.185,87.791,0.49280 (100.4928),4 5,2021/09/30 09:10:16,
364,1138670451,주식회사 코스모티어,김명동,분석,331369120,87.187,87.793,0.49489 (100.49489),8 7,2021/09/30 09:58:05,
365,1058601287,(주)성산정보시스템,김기주,분석,331373382,87.188,87.794,0.49620 (100.4962),10 11,2021/09/30 16:49:51,
366,1078738017,(주)애린테크,박을순,분석,331381890,87.19,87.796,0.49879 (100.49879),8 15,2021/10/01 09:36:47,
367,1198678316,주식회사 케이네트웍스,이재원,분석,331385800,87.191,87.797,0.49999 (100.49999),12 4,2021/09/29 11:23:20,
368,1058625329,주식회사 윈미디텍,강명환,분석,331389118,87.192,87.798,0.50100 (100.501),10 4,2021/09/30 17:06:13,
369,2098111724,(주)석주기업,유영만,분석,331399247,87.195,87.801,0.50410 (100.5041),15 7,2021/09/29 15:18:14,
370,8178800099,(주)대성오토텍,신미금,분석,331411300,87.199,87.804,0.50778 (100.50778),13 11,2021/09/30 13:17:30,
371,1198670032,주식회사 한컴모빌리티,이창열,분석,331421100,87.201,87.806,0.51077 (100.51077),6 15,2021/09/29 10:01:42,
372,1058153698,진우산전(주),정진태,분석,331422166,87.202,87.807,0.51110 (100.5111),8 1,2021/09/29 17:14:48,
373,6458700672,주식회사 비앤아이테크,김혜용,분석,331422490,87.202,87.807,0.51119 (100.51119),13 15,2021/09/30 15:56:19,
374,7048701285,주식회사 하랑에스아이,김호중,분석,331434600,87.205,87.81,0.51489 (100.51489),3 10,2021/09/30 09:35:01,
375,1198655462,지티에스솔루션즈 주식회사,김민수,분석,331444100,87.208,87.812,0.51779 (100.51779),8 14,2021/09/29 21:53:03,
376,2208160936,한국아이티진흥 주식회사,문동인,분석,331445740,87.208,87.813,0.51830 (100.5183),12 15,2021/09/29 14:41:22,
377,1248127925,대명지이씨 주식회사,김한욱,분석,331446460,87.208,87.813,0.51852 (100.51852),8 13,2021/09/30 10:00:52,
378,2118774990,(주)제이에프텍,김중규,분석,331453900,87.21,87.815,0.52079 (100.52079),6 13,2021/09/29 13:16:23,
379,1138602574,주식회사 큐디스,김성진,분석,331459170,87.212,87.816,0.52240 (100.5224),7 2,2021/09/30 09:24:19,
380,5088137937,(주)벨류데이터,이선미,분석,331461455,87.212,87.817,0.52310 (100.5231),5 9,2021/09/30 11:55:24,
381,1138618789,이노뎁(주),이성진,분석,331469313,87.215,87.819,0.52550 (100.5255),8 13,2021/09/29 10:32:20,
382,1088178984,(주)포소드,마명철,분석,331472260,87.215,87.82,0.52640 (100.5264),15 12,2021/09/29 10:36:50,
383,4538100144,주식회사 파란아이티,성기빈,분석,331474220,87.216,87.82,0.52699 (100.52699),2 15,2021/10/01 09:27:50,
384,2048140753,(주)청효이씨이,이범석,분석,331476800,87.217,87.821,0.52778 (100.52778),15 13,2021/09/30 10:27:43,
385,1058192352,한아름정보통신(주),손경선,분석,331481510,87.218,87.822,0.52922 (100.52922),9 4,2021/09/29 10:23:00,
386,1188111452,동화전자산업(주),김종화,분석,331481530,87.218,87.822,0.52923 (100.52923),15 12,2021/09/30 08:00:31,
387,1138175034,(주)윈플러스정보기술,정재원,분석,331482568,87.218,87.823,0.52954 (100.52954),6 3,2021/10/01 09:46:10,
388,1138629821,동문이엔티 주식회사,송요일,분석,331486600,87.219,87.824,0.53077 (100.53077),12 7,2021/09/29 16:21:09,
389,2208657396,(주)가온네트,오장환,분석,331491905,87.221,87.825,0.53240 (100.5324),14 2,2021/09/29 11:26:13,
390,1068164354,(주)코알라전자시스템,장종기,분석,331493220,87.221,87.825,0.53280 (100.5328),12 4,2021/09/29 17:43:35,
391,2088115241,한애전자(주),최용경,분석,331493500,87.221,87.826,0.53288 (100.53288),6 7,2021/09/30 17:34:27,
392,2208660663,주식회사 데이타렉스,김정국,분석,331495800,87.222,87.826,0.53358 (100.53358),11 13,2021/09/30 13:45:54,
393,1068642995,(주)비엠시스솔루션,김시천,분석,331504840,87.225,87.829,0.53635 (100.53635),7 10,2021/09/30 18:18:53,
394,2170366237,염광통신공사,기홍용,분석,331509500,87.226,87.83,0.53777 (100.53777),6 7,2021/09/30 17:10:16,
395,2208106252,(주)중선아이티씨,김학선,분석,331510900,87.226,87.83,0.53820 (100.5382),5 11,2021/09/30 11:01:33,
396,1068157019,(주)세호영상,박석신,분석,331518000,87.228,87.832,0.54037 (100.54037),4 15,2021/09/30 11:43:51,
397,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,331519080,87.228,87.832,0.54070 (100.5407),6 2,2021/09/30 08:51:39,
398,2158774589,주식회사 스카이코어,최명훈,분석,331519400,87.229,87.832,0.54079 (100.54079),10 8,2021/09/30 09:19:36,
399,1058608183,코위버(주),황인환,분석,331532504,87.232,87.836,0.54480 (100.5448),11 13,2021/09/30 09:54:04,
400,1188114764,(주)세빛전자통신,이상호,분석,331535460,87.233,87.837,0.54570 (100.5457),4 10,2021/09/29 10:39:22,
401,1108143208,한국통신인터넷기술(주),이민수,분석,331535500,87.233,87.837,0.54571 (100.54571),14 5,2021/09/30 10:55:38,
402,1208768187,주식회사 다윈시스템,유재성,분석,331539380,87.234,87.838,0.54690 (100.5469),12 14,2021/09/30 09:52:55,
403,2178145434,주식회사 한양전자피에이,여동도,분석,331542300,87.235,87.838,0.54779 (100.54779),15 3,2021/09/30 17:37:41,
404,1298185522,주식회사 아이에스디앤피,엄순화,분석,331551800,87.238,87.841,0.55069 (100.55069),9 1,2021/09/30 15:12:31,
405,1048198009,대신네트웍스주식회사,김태응,분석,331552100,87.238,87.841,0.55078 (100.55078),8 9,2021/09/30 09:30:37,
406,1108604272,소리콤 주식회사,정재홍,분석,331559360,87.24,87.843,0.55300 (100.553),4 14,2021/09/29 23:45:58,
407,2118193336,(주)국제비엠에스,윤도선,분석,331564263,87.241,87.844,0.55450 (100.5545),13 7,2021/09/29 13:28:37,
408,1078636235,(주)대교이앤에스,이찬수,분석,331567210,87.242,87.845,0.55540 (100.5554),5 12,2021/09/30 09:52:15,
409,1058814068,주식회사 한강통신건설,최문봉,분석,331575000,87.244,87.847,0.55777 (100.55777),10 13,2021/09/29 11:11:53,
410,1088607693,(주)가온데이터,이기원,분석,331584562,87.247,87.85,0.56069 (100.56069),11 6,2021/09/29 10:04:12,
411,2098133747,(주)한국에스알테크,이재호,분석,331584800,87.247,87.85,0.56077 (100.56077),6 5,2021/09/30 09:48:09,
412,2338109463,주식회사 아이티에스서비스,지영일,분석,331590130,87.248,87.851,0.56240 (100.5624),11 15,2021/09/29 10:25:51,
413,1138679165,주식회사 드림아이시스템,유원준,분석,331603130,87.252,87.855,0.56637 (100.56637),5 13,2021/09/29 11:57:46,
414,1198635243,(주)다룸정보기술,이혜경,분석,331607800,87.253,87.856,0.56779 (100.56779),7 12,2021/09/29 19:09:47,
415,1138163917,백두전기통신(주),장철,분석,331611411,87.254,87.857,0.56890 (100.5689),2 15,2021/09/29 20:21:56,
416,2298125412,스크린정보통신(주),조승제,분석,331617600,87.256,87.858,0.57079 (100.57079),12 9,2021/09/29 16:41:05,
417,1198611222,(주)제이에이티,이세창,분석,331622430,87.257,87.86,0.57226 (100.57226),9 10,2021/09/29 16:51:43,
418,1068609792,(주)아이티로그인,김태현,분석,331625162,87.258,87.86,0.57310 (100.5731),12 15,2021/09/29 10:57:52,
419,4208700205,주식회사 가은씨앤에스,양미영,분석,331629745,87.259,87.862,0.57449 (100.57449),1 9,2021/10/01 08:43:48,
