순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1418147931,주식회사 이리야시스템,허재혁,분석,42827500,88.011,88.84,0.43559 (100.43559),3 14,2021/01/25 14:21:38,
210,2038150734,극동음향 주식회사,김상헌,분석,42828500,88.014,88.842,0.43795 (100.43795),11 2,2021/01/22 09:18:25,
211,1288610057,주식회사 청명씨앤아이,문현민,분석,42829026,88.015,88.843,0.43920 (100.4392),15 5,2021/01/27 09:31:47,
212,2048189682,세왕전력(주),안성호,분석,42829910,88.017,88.845,0.44129 (100.44129),12 11,2021/01/28 09:34:41,
213,2068679088,(주)한맥아이티,최예니,분석,42830160,88.017,88.846,0.44188 (100.44188),7 3,2021/01/26 16:59:30,
214,2158171649,(주)삼삼통신기술,이성오,분석,42830170,88.017,88.846,0.44190 (100.4419),7 6,2021/01/28 09:06:53,
215,1098651964,셀코정보기술 주식회사,권영용,분석,42830591,88.018,88.847,0.44290 (100.4429),10 6,2021/01/28 09:43:44,
216,2042772836,정한상사,김유성,분석,42832030,88.021,88.85,0.44630 (100.4463),13 15,2021/01/28 09:25:05,
217,1058618361,한글정보통신(주),최경환,분석,42832450,88.022,88.85,0.44729 (100.44729),3 2,2021/01/26 11:44:47,
218,2158693084,주식회사 온파워아이앤티,송종희,분석,42832500,88.022,88.851,0.44741 (100.44741),13 2,2021/01/22 10:43:52,
219,1128107625,(주)삼정전기통신,김상민,분석,42832844,88.023,88.851,0.44822 (100.44822),11 15,2021/01/25 13:47:30,
220,1068642694,우림정보시스템(주),조원희,분석,42833425,88.024,88.853,0.44960 (100.4496),8 11,2021/01/26 08:48:23,
221,1108139892,(주)이화텔레콤,윤영배,분석,42834546,88.027,88.855,0.45225 (100.45225),9 4,2021/01/27 09:16:55,
222,1068604045,솔텍인포넷 주식회사,이해진,분석,42834990,88.028,88.856,0.45330 (100.4533),14 7,2021/01/26 09:03:07,
223,2098211809,사단법인 해오름장애인협회,노영주,분석,42836220,88.031,88.858,0.45620 (100.4562),1 14,2021/01/27 15:23:45,
224,1018642796,주식회사 나이스포유,조향심,분석,42836428,88.031,88.859,0.45670 (100.4567),8 12,2021/01/26 15:00:44,
225,2138638203,한국기술서비스(주),김병룡,분석,42837045,88.032,88.86,0.45815 (100.45815),10 5,2021/01/22 11:09:29,
226,5208801248,주식회사 해주정보통신,임나영,분석,42838712,88.036,88.863,0.46210 (100.4621),7 12,2021/01/27 09:37:38,
227,1078677070,씨지에스아이티(주),최규식,분석,42839190,88.037,88.864,0.46323 (100.46323),12 15,2021/01/28 08:42:26,
228,1198653668,에코아이넷(주),박은희,분석,42839516,88.038,88.865,0.46400 (100.464),7 11,2021/01/25 09:13:20,
229,2208151999,현대통신(주),이건구,분석,42839770,88.038,88.866,0.46460 (100.4646),2 12,2021/01/22 09:28:04,
230,2208197511,(주)다산지앤지,유철종,분석,42839896,88.039,88.866,0.46490 (100.4649),12 8,2021/01/21 18:24:13,
231,1198184278,주식회사엠디네트워크,이재현,분석,42839971,88.039,88.866,0.46507 (100.46507),15 1,2021/01/27 20:27:19,
232,1198667352,주식회사 세종네트웍,이광원,분석,42840573,88.04,88.867,0.46650 (100.4665),2 3,2021/01/25 09:37:47,
233,2058126448,주식회사 순성이엔씨,양재희,분석,42841166,88.042,88.869,0.46790 (100.4679),2 1,2021/01/25 15:50:37,
234,2148668087,주식회사 네오티스,이운학,분석,42841398,88.042,88.869,0.46845 (100.46845),10 6,2021/01/26 15:32:54,
235,2208602950,(주)세연텔레콤,홍성일,분석,42841400,88.042,88.869,0.46845 (100.46845),7 8,2021/01/25 09:44:17,
236,1198617129,주식회사 조인에프에스,박용민,분석,42841600,88.042,88.869,0.46892 (100.46892),14 15,2021/01/26 12:46:29,
237,1138185890,(주)두손씨에스티,최수경,분석,42841610,88.042,88.869,0.46895 (100.46895),13 10,2021/01/28 09:19:59,
238,3168123644,주식회사 지엔씨원,이미자,분석,42842435,88.044,88.871,0.47090 (100.4709),7 14,2021/01/25 08:21:06,
239,1048157783,(주)서울정보컴,고응준,분석,42842600,88.045,88.872,0.47129 (100.47129),6 13,2021/01/25 15:25:50,
240,2958800474,주식회사 원정보기술원,송은자,분석,42842866,88.045,88.872,0.47192 (100.47192),5 11,2021/01/28 08:55:52,
241,1108604272,소리콤 주식회사,정재홍,분석,42843240,88.046,88.873,0.47280 (100.4728),14 12,2021/01/27 22:10:15,
242,1188113673,동해정보통신 주식회사,이창원,분석,42844980,88.05,88.876,0.47691 (100.47691),11 15,2021/01/27 08:03:48,
243,3388801483,주식회사 에버그린티앤씨,최재완,분석,42845140,88.05,88.877,0.47729 (100.47729),10 5,2021/01/25 15:37:48,
244,1058680303,주식회사 제이엔디케이,이재식,분석,42845500,88.051,88.878,0.47814 (100.47814),1 9,2021/01/22 14:02:19,
245,1188114764,(주)세빛전자통신,이상호,분석,42847850,88.056,88.882,0.48370 (100.4837),7 14,2021/01/27 11:01:54,
246,1348182624,(주)이앤에스알앤디,이봉희,분석,42848200,88.057,88.883,0.48453 (100.48453),1 15,2021/01/27 07:11:17,
247,2148661411,(주)엘리시스,이시정,분석,42848350,88.057,88.883,0.48488 (100.48488),13 10,2021/01/27 11:28:50,
248,2208604531,주식회사 월드린시스템즈,류준열,분석,42848800,88.058,88.884,0.48595 (100.48595),10 15,2021/01/27 09:24:32,
249,2208626821,한성씨앤엔(주),한성,분석,42849500,88.06,88.886,0.48760 (100.4876),13 5,2021/01/22 10:39:49,
249,7518800203,주식회사 엔티유시스템,한근섭,분석,42849500,88.06,88.886,0.48760 (100.4876),9 7,2021/01/26 20:08:38,
251,5518100318,주식회사 씨스테크,류니나,분석,42852798,88.067,88.893,0.49540 (100.4954),15 3,2021/01/27 23:46:50,
252,2078149656,코리아데이타코퍼레이션(주),이기철,분석,42853000,88.068,88.893,0.49587 (100.49587),3 10,2021/01/26 10:07:02,
253,1168105686,대덕전설(주),남궁성규,분석,42855370,88.073,88.898,0.50148 (100.50148),6 12,2021/01/27 12:54:33,
254,2058140829,원앤원산업개발(주),배애순,분석,42857830,88.078,88.903,0.50729 (100.50729),7 4,2021/01/26 09:43:05,
255,1118114477,주식회사 대흥데이타통신,박상영,분석,42859270,88.081,88.906,0.51070 (100.5107),3 2,2021/01/26 16:41:28,
256,1048120291,청음통신 주식회사,임광희,분석,42860000,88.083,88.908,0.51242 (100.51242),4 5,2021/01/28 09:41:24,
257,1078682044,명승파워넷 주식회사,공건식,분석,42860500,88.084,88.909,0.51361 (100.51361),1 7,2021/01/26 09:17:20,
258,2018603701,소성정보기술 (주),김금남,분석,42860659,88.084,88.909,0.51398 (100.51398),1 14,2021/01/28 08:36:08,
259,1138611108,(주)도원디에스,이정우,분석,42860660,88.084,88.909,0.51398 (100.51398),8 11,2021/01/21 14:12:21,
260,3958800527,주식회사 에스에이치아이티,정태순,분석,42862910,88.089,88.914,0.51930 (100.5193),1 13,2021/01/26 09:34:53,
261,2118168569,삼익정보통신(주),김진섭,분석,42864442,88.093,88.917,0.52292 (100.52292),9 1,2021/01/21 12:02:13,
262,2078155629,씨티아이앤아이(주),김덕제,분석,42867857,88.1,88.924,0.53100 (100.531),12 4,2021/01/27 07:46:01,
263,2148805903,리조이스통신주식회사,최공휘,분석,42872720,88.111,88.934,0.54249 (100.54249),1 9,2021/01/27 08:39:53,
264,1178185645,무원이엔씨 주식회사,염규주,분석,42873060,88.112,88.935,0.54330 (100.5433),3 10,2021/01/26 14:08:24,
265,1013899212,현대아이텍,김청호,분석,42875300,88.117,88.939,0.54859 (100.54859),8 13,2021/01/26 14:43:21,
266,2208104161,대신정보기술(주),이광호,분석,42875344,88.117,88.939,0.54870 (100.5487),10 13,2021/01/27 19:54:50,
267,1148188624,주식회사 케이씨에이,문대원,분석,42879020,88.125,88.947,0.55739 (100.55739),15 9,2021/01/28 09:53:15,
268,1208128825,(주)이일엔지니어링,정찬면,분석,42879110,88.125,88.947,0.55760 (100.5576),5 8,2021/01/27 10:52:00,
269,1188117645,(주)유투넷,최병국,분석,42880670,88.128,88.951,0.56129 (100.56129),12 4,2021/01/25 16:19:23,
270,1098153915,하비넷정보통신(주),이종훈,분석,42881270,88.13,88.952,0.56271 (100.56271),1 5,2021/01/28 08:58:42,
271,2018147460,태성전기통신(주),이덕우,분석,42881503,88.13,88.952,0.56326 (100.56326),14 3,2021/01/27 13:27:47,
272,1078763383,주식회사 아이티블럭,배경원,분석,42883761,88.135,88.957,0.56860 (100.5686),15 7,2021/01/27 11:16:39,
273,2178113330,(주)오성에스이엠,오성표,분석,42884990,88.138,88.959,0.57150 (100.5715),4 5,2021/01/26 16:51:51,
274,2068111894,(주)아파트피아,곽복동,분석,42885750,88.14,88.961,0.57330 (100.5733),1 11,2021/01/27 14:59:44,
275,7088800946,주식회사 아이티아이비전,정준호,분석,42886383,88.141,88.962,0.57480 (100.5748),3 11,2021/01/26 16:17:10,
276,1118129252,광원전설(주),김영선,분석,42886722,88.142,88.963,0.57560 (100.5756),2 8,2021/01/28 09:42:45,
277,2118698428,테크노빌리지 주식회사,유인목,분석,42887100,88.143,88.964,0.57649 (100.57649),7 6,2021/01/26 17:54:51,
277,2178127061,주식회사 칸씨앤에스,민영욱,분석,42887100,88.143,88.964,0.57649 (100.57649),4 13,2021/01/27 13:40:28,
279,6318800044,화인씨엔이 주식회사,김영심,분석,42888272,88.145,88.966,0.57926 (100.57926),3 6,2021/01/22 13:40:20,
280,1058173369,(주)신한개발,이종순,분석,42890820,88.151,88.972,0.58528 (100.58528),2 7,2021/01/28 09:34:46,
281,1138177594,지엘에스이(주),김기용,분석,42891210,88.152,88.972,0.58621 (100.58621),8 15,2021/01/26 08:54:05,
282,6118600013,주식회사 위드넷,장성일,분석,42897635,88.166,88.986,0.60140 (100.6014),15 4,2021/01/27 09:59:58,
283,2011497895,정우이앤씨,유동환,분석,42899254,88.169,88.989,0.60522 (100.60522),1 11,2021/01/27 10:53:12,
284,2038143631,주식회사 티시스,최창성,분석,42906095,88.184,89.003,0.62140 (100.6214),13 1,2021/01/28 08:58:31,
285,1138148411,(주)풍천정보네트웍,김학봉,분석,42907237,88.187,89.006,0.62410 (100.6241),12 11,2021/01/27 09:01:06,
286,1198642201,주식회사 한일이앤씨,황유경,분석,42907517,88.187,89.006,0.62476 (100.62476),15 1,2021/01/27 16:04:15,
287,2158690656,금성통신건설(주),윤영신,분석,42908080,88.189,89.007,0.62609 (100.62609),11 12,2021/01/27 09:56:38,
288,2108149521,주식회사 구일일무인경비시스템,박종철,분석,42909300,88.191,89.01,0.62897 (100.62897),4 15,2021/01/28 09:53:15,
289,2048187419,(주)디지털우민,문장석,분석,42909610,88.192,89.011,0.62971 (100.62971),11 8,2021/01/26 15:21:22,
290,2066762193,보성통신,문용권,분석,42909860,88.193,89.011,0.63030 (100.6303),7 2,2021/01/26 09:39:01,
291,1098162433,광명정보통신(주),김형준,분석,42912390,88.198,89.016,0.63628 (100.63628),3 6,2021/01/26 15:29:30,
292,2158159534,주식회사 하이텍이피씨,정구천,분석,42913400,88.2,89.018,0.63867 (100.63867),11 10,2021/01/28 09:20:00,
293,2208726454,한국랜트로비젼(주),조병진,분석,42914470,88.203,89.021,0.64120 (100.6412),14 13,2021/01/25 17:03:49,
294,1058739913,(주)비디엔에프,최경훈,분석,42920011,88.215,89.032,0.65430 (100.6543),15 8,2021/01/27 18:16:01,
295,2040371641,한서전자,김영옥,분석,42921200,88.218,89.035,0.65711 (100.65711),3 13,2021/01/27 14:51:28,
296,1138131356,중원기전(주),김창중,분석,42921780,88.219,89.036,0.65848 (100.65848),8 5,2021/01/27 09:13:58,
297,1198153514,다린전력(주),오승한,분석,42922120,88.22,89.036,0.65928 (100.65928),4 10,2021/01/26 12:20:50,
298,1208163439,(주)아이엘에스씨,이병준,분석,42924452,88.225,89.041,0.66479 (100.66479),15 11,2021/01/26 16:59:18,
299,2018179526,중앙케이블네트워크(주),노상우,분석,42927667,88.232,89.048,0.67239 (100.67239),11 3,2021/01/27 10:26:45,
300,2068629138,(주)하나윈정보기술,도수현,분석,42935385,88.249,89.064,0.69064 (100.69064),15 13,2021/01/27 16:55:04,
301,2158727392,매컴정보통신(주),장병호,분석,42935710,88.249,89.065,0.69141 (100.69141),13 10,2021/01/27 07:42:05,
302,2148798098,주식회사 에이스뷰테크,김종오,분석,42936000,88.25,89.065,0.69210 (100.6921),9 7,2021/01/22 10:25:46,
303,1148611926,(주)동진이앤티,심철희,분석,42936762,88.252,89.067,0.69390 (100.6939),4 7,2021/01/27 11:27:52,
304,5298100062,주식회사 알에프코리아,신현성,분석,42939807,88.258,89.073,0.70110 (100.7011),6 3,2021/01/27 09:00:27,
305,1200399230,건영정보통신,김재곤,분석,42939930,88.259,89.073,0.70139 (100.70139),11 8,2021/01/22 09:22:12,
306,1058601287,(주)성산정보시스템,김기주,분석,42940273,88.259,89.074,0.70220 (100.7022),5 4,2021/01/27 17:31:00,
307,1088154468,(주)이젠정보통신,이동필,분석,42942218,88.264,89.078,0.70680 (100.7068),13 8,2021/01/27 23:58:19,
308,1148137386,(주)유일엔지니어링,신영호,분석,42942317,88.264,89.078,0.70703 (100.70703),9 10,2021/01/28 08:51:32,
309,1108176581,주식회사 비에스텍,윤희주,분석,42945768,88.272,89.086,0.71519 (100.71519),4 6,2021/01/28 09:13:06,
310,1198605337,(주)신한이엔아이,유순자,분석,42945771,88.272,89.086,0.71519 (100.71519),5 1,2021/01/27 13:53:05,
311,2078127900,합동전자통신(주),하명용,분석,42945941,88.272,89.086,0.71560 (100.7156),8 15,2021/01/28 09:45:40,
312,2108160017,(주)누리온정보통신,박종수,분석,42950030,88.281,89.094,0.72526 (100.72526),4 6,2021/01/26 10:48:57,
313,2058125376,주식회사 명성라이픽스,황석고,분석,42953173,88.288,89.101,0.73269 (100.73269),9 1,2021/01/27 17:47:49,
314,2158714581,씨엠티정보통신(주),김국동,분석,42954814,88.291,89.104,0.73657 (100.73657),6 3,2021/01/22 10:59:40,
315,2021680862,삼기정보통신,김수봉,분석,42954990,88.292,89.105,0.73699 (100.73699),8 15,2021/01/25 21:26:49,
316,2068601178,주식회사 해인이티에프,오재근,분석,42955530,88.293,89.106,0.73827 (100.73827),2 4,2021/01/27 10:19:47,
317,1148135087,장한전산(주),이상철,분석,42956009,88.294,89.107,0.73940 (100.7394),1 5,2021/01/27 08:55:04,
318,1018663767,비케이전기통신 주식회사,유봉근,분석,42956560,88.295,89.108,0.74070 (100.7407),7 14,2021/01/27 13:43:13,
319,2200459632,하나정보통신,현광섭,분석,42956938,88.296,89.109,0.74159 (100.74159),8 7,2021/01/27 14:27:57,
320,1068690366,(주)윈투스시스템,신경익,분석,42956939,88.296,89.109,0.74160 (100.7416),10 12,2021/01/25 10:50:29,
321,2258115381,(주)인하통신,이춘범,분석,42961972,88.307,89.119,0.75350 (100.7535),6 9,2021/01/27 19:48:46,
322,3188600619,주식회사 태정이앤아이,정태용,분석,42965526,88.315,89.127,0.76190 (100.7619),5 3,2021/01/28 05:13:45,
323,1068180183,보람정보통신서비스(주),정승원,분석,42966500,88.317,89.129,0.76420 (100.7642),15 3,2021/01/25 23:55:04,
324,3798700760,로안테크(주),장승현,분석,42966752,88.318,89.129,0.76480 (100.7648),12 2,2021/01/25 16:42:41,
325,2218120693,주식회사 일동에너텍,김종삼,분석,42966833,88.318,89.129,0.76499 (100.76499),1 7,2021/01/28 09:44:41,
326,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,42968359,88.321,89.132,0.76860 (100.7686),10 15,2021/01/26 09:16:17,
327,1068157019,(주)세호영상,박석신,분석,42969000,88.323,89.134,0.77011 (100.77011),14 10,2021/01/27 09:13:06,
328,1078127876,동하시티개발주식회사,윤종사,분석,42969671,88.324,89.135,0.77170 (100.7717),3 5,2021/01/27 21:45:07,
329,2018604618,(주)씨피에스일렉트론,안영균,분석,42970940,88.327,89.138,0.77470 (100.7747),12 3,2021/01/26 09:33:24,
330,2208886221,주식회사 지엔아이티,윤상병,분석,42971248,88.328,89.138,0.77543 (100.77543),6 3,2021/01/21 16:32:00,
331,2208123455,(주)조인시스템,이충식,분석,42971940,88.329,89.14,0.77706 (100.77706),3 6,2021/01/26 09:17:21,
332,1138139080,(주)성강통신기술사사무소,안치영,분석,42975580,88.337,89.147,0.78567 (100.78567),14 4,2021/01/28 09:04:02,
333,1058641085,(주)에스엠전력,김동율,분석,42975868,88.338,89.148,0.78635 (100.78635),5 6,2021/01/25 11:29:27,
334,2108165652,키코아이비에스주식회사,공재근,분석,42976629,88.339,89.15,0.78815 (100.78815),7 5,2021/01/26 18:52:45,
335,1138628119,주식회사 아이티로그,한순애,분석,42977876,88.342,89.152,0.79109 (100.79109),5 9,2021/01/26 10:34:18,
336,1108177407,시큐에스주식회사,정재량,분석,42979150,88.345,89.155,0.79411 (100.79411),1 3,2021/01/27 01:44:33,
337,1138163917,백두전기통신(주),장철,분석,42981007,88.349,89.159,0.79850 (100.7985),9 2,2021/01/27 21:31:08,
338,1178113423,주식회사 엘지헬로비전,송구영,분석,42986613,88.361,89.17,0.81175 (100.81175),3 1,2021/01/27 08:38:39,
339,1018154491,엘케이테크넷(주),이만형,분석,42989636,88.368,89.177,0.81890 (100.8189),8 2,2021/01/27 21:48:58,
340,2558600773,주식회사 대건전력,박미영,분석,42992428,88.374,89.182,0.82550 (100.8255),6 8,2021/01/27 08:54:21,
341,1138180712,(주)재신정보,한정규,분석,42994839,88.379,89.187,0.83120 (100.8312),11 10,2021/01/25 20:09:20,
342,2118850165,해음전기(주),김년봉,분석,43003975,88.4,89.206,0.85280 (100.8528),2 3,2021/01/28 09:07:59,
343,1138157962,(주)하이눈정보통신,박종우,분석,43017330,88.429,89.234,0.88437 (100.88437),5 15,2021/01/26 13:08:28,
344,2068157319,주식회사 에스엘정보통신,채용석,분석,43023729,88.443,89.247,0.89950 (100.8995),9 12,2021/01/26 16:00:50,
345,1058740405,(주)화성이엔지,김택환,분석,43024575,88.445,89.249,0.90150 (100.9015),5 11,2021/01/26 17:49:25,
346,2208709343,유텔레콤주식회사,이종일,분석,43028002,88.452,89.256,0.90960 (100.9096),9 3,2021/01/26 13:24:35,
347,1041890207,삼정정보통신,이순봉,분석,43028420,88.453,89.257,0.91059 (100.91059),13 5,2021/01/25 15:37:25,
348,2108108684,주식회사 대금이앤아이,김종우,분석,43029610,88.456,89.259,0.91340 (100.9134),11 5,2021/01/21 13:30:46,
349,1098611773,주식회사상현엔지니어링,이재권,분석,43034897,88.468,89.27,0.92590 (100.9259),7 15,2021/01/27 09:25:02,
350,1078738017,(주)애린테크,박을순,분석,43035610,88.469,89.272,0.92758 (100.92758),9 6,2021/01/27 09:31:48,
351,1058648787,디노플러스 주식회사,강경숙,분석,43036632,88.471,89.274,0.93000 (100.93),1 9,2021/01/25 11:33:01,
352,1138135425,(주)뉴넷팝,이경택,분석,43037941,88.474,89.277,0.93309 (100.93309),8 3,2021/01/27 10:18:26,
353,2148107988,(주)서울정보시스템,이문현,분석,43046330,88.493,89.294,0.95293 (100.95293),6 1,2021/01/22 17:55:36,
354,1198658528,진솔이앤에스 주식회사,김정현,분석,43066197,88.536,89.335,0.99989 (100.99989),7 13,2021/01/27 18:01:35,
355,2018604729,주식회사 케이티 서비스 북부,이성규,분석,43066239,88.536,89.335,0.99999 (100.99999),14 10,2021/01/28 08:59:49,
356,1148642486,주식회사 큐브정보통신,유봉수,분석,43066240,88.536,89.335,1.00000 (101),6 7,2021/01/25 13:41:15,
357,1058727284,(주)조은네트웍스,김장열,분석,43073578,88.553,89.351,1.01734 (101.01734),1 6,2021/01/27 17:16:35,
358,2158184144,주영건설 주식회사,서봉원,분석,43075461,88.557,89.355,1.02180 (101.0218),15 5,2021/01/26 09:06:00,
359,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,43076180,88.558,89.356,1.02350 (101.0235),5 6,2021/01/28 09:06:30,
360,2120549052,태성통신,최재석,분석,43076731,88.56,89.357,1.02480 (101.0248),9 10,2021/01/27 06:48:15,
361,1138150993,주식회사 우진정보,배재중,분석,43079000,88.565,89.362,1.03016 (101.03016),15 6,2021/01/27 11:12:34,
362,1138163445,주식회사 삼도통신,이정경,분석,43079370,88.565,89.363,1.03104 (101.03104),5 3,2021/01/27 12:28:16,
363,1198118405,우광기전(주),이기진,분석,43080570,88.568,89.365,1.03387 (101.03387),11 9,2021/01/27 13:31:00,
364,1128118909,(주)한일종합산업,박준용,분석,43084720,88.577,89.374,1.04368 (101.04368),3 11,2021/01/26 09:44:42,
365,1050296111,중앙전자통신,김용수,분석,43093100,88.596,89.391,1.06350 (101.0635),15 6,2021/01/26 10:37:43,
366,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,43095257,88.6,89.396,1.06860 (101.0686),4 6,2021/01/25 18:40:46,
367,1198116692,주식회사 서우건설산업,이종근,분석,43098930,88.608,89.403,1.07728 (101.07728),14 7,2021/01/27 15:10:36,
368,1068188579,(주)키월드정보통신,김영범,분석,43099860,88.61,89.405,1.07948 (101.07948),1 12,2021/01/27 10:53:50,
369,2198114499,(주)이레에너지테크,강래원,분석,43103250,88.618,89.412,1.08749 (101.08749),1 6,2021/01/27 11:41:07,
370,1068608755,(주)디제이티,차시환,분석,43106593,88.625,89.419,1.09540 (101.0954),11 6,2021/01/26 14:47:19,
371,2148710582,모던웨이브(주),원회광,분석,43111268,88.636,89.429,1.10645 (101.10645),8 15,2021/01/26 10:16:59,
372,2148734721,(주)다모아테크,장용일,분석,43112770,88.639,89.432,1.11000 (101.11),2 11,2021/01/25 13:55:16,
373,2148134127,(주)대경텔레콤,오병도,분석,43113151,88.64,89.433,1.11090 (101.1109),13 10,2021/01/25 11:03:59,
374,2068183592,(주)신광티앤이,이일환,분석,43114080,88.642,89.435,1.11310 (101.1131),14 1,2021/01/26 17:37:19,
375,2148805112,주식회사 지큐시스템즈,구자옥,분석,43122794,88.661,89.453,1.13370 (101.1337),4 5,2021/01/26 06:21:55,
376,1178122655,셀렉트정보기술(주),임윤정,분석,43124486,88.665,89.456,1.13770 (101.1377),7 4,2021/01/28 09:56:48,
377,2108122973,인터컴넷(주),양지호,분석,43128378,88.673,89.464,1.14690 (101.1469),7 13,2021/01/27 11:25:22,
378,1120180788,대성미디어,김상봉,분석,43129096,88.675,89.466,1.14859 (101.14859),13 6,2021/01/26 12:03:25,
379,1178152367,(주)브레인컨설팅,박승오,분석,43138910,88.696,89.486,1.17180 (101.1718),15 2,2021/01/25 17:54:46,
380,1088122724,영진정보통신주식회사,김영식,분석,43139629,88.698,89.488,1.17350 (101.1735),5 7,2021/01/25 17:26:10,
381,1058605740,국제텔레시스(주),박병헌,분석,43143400,88.706,89.496,1.18241 (101.18241),14 1,2021/01/27 17:18:01,
382,1238154375,주식회사 씨케이테크피아,이동수,분석,43151430,88.724,89.512,1.20139 (101.20139),4 3,2021/01/28 09:05:28,
383,2068601047,왕건전기 주식회사,한미라,분석,43154836,88.731,89.519,1.20945 (101.20945),10 2,2021/01/28 08:04:01,
384,2148122183,(주)하나전기,김선식,분석,43155830,88.734,89.521,1.21180 (101.2118),2 3,2021/01/27 20:02:38,
385,1108140593,(주)대건이엔씨,이황희,분석,43156430,88.735,89.523,1.21321 (101.21321),3 9,2021/01/27 21:25:38,
386,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,43156548,88.735,89.523,1.21349 (101.21349),8 4,2021/01/26 13:09:37,
387,7298600518,주식회사 킴스앤,김동선,분석,43163824,88.751,89.538,1.23070 (101.2307),13 3,2021/01/27 07:25:06,
388,2178601498,주식회사 엔키텍,원영춘,분석,43164881,88.753,89.54,1.23319 (101.23319),8 9,2021/01/28 07:15:07,
389,1058123684,주식회사 우전정보통신,이정,분석,43169310,88.763,89.549,1.24366 (101.24366),11 2,2021/01/25 17:55:49,
390,1208633380,(주)에스에스통신,이종필,분석,43171947,88.769,89.555,1.24990 (101.2499),14 1,2021/01/27 10:58:02,
391,1058608183,코위버(주),황인환,분석,43173869,88.773,89.559,1.25444 (101.25444),10 1,2021/01/21 16:05:49,
392,2118611270,(주)에센텍,최현창,분석,43179517,88.786,89.57,1.26780 (101.2678),6 8,2021/01/25 17:44:55,
393,1178186611,주식회사 에프에이일렉콤,박인숙,분석,43184001,88.795,89.58,1.27840 (101.2784),11 10,2021/01/28 08:46:27,
394,1018154598,씨엔에스코리아(주),유호태,분석,43189765,88.808,89.592,1.29202 (101.29202),8 1,2021/01/25 07:50:09,
395,1191119997,대흥전기통신공사,고미영,분석,43190769,88.81,89.594,1.29440 (101.2944),9 5,2021/01/27 20:46:57,
396,1078191887,(주)삼일아엔씨,채수걸,분석,43191390,88.812,89.595,1.29586 (101.29586),8 15,2021/01/27 13:42:28,
397,1108190166,(주)페타네트워크,강인희,분석,43195972,88.822,89.605,1.30670 (101.3067),2 7,2021/01/22 08:28:33,
398,1198611222,(주)제이에이티,이세창,분석,43202800,88.837,89.619,1.32284 (101.32284),13 14,2021/01/26 17:08:33,
399,2108157604,주식회사 유니원이엔지,민수지,분석,43208600,88.85,89.631,1.33655 (101.33655),6 8,2021/01/27 13:29:15,
400,1058162163,주식회사대한종합산전,이섭,분석,43213000,88.859,89.64,1.34695 (101.34695),1 11,2021/01/26 10:42:52,
401,2088100603,(주)전우사,김한재,분석,43213650,88.861,89.641,1.34849 (101.34849),10 5,2021/01/26 11:46:41,
402,2118620935,주식회사 한양티이씨,조형국,분석,43219913,88.874,89.654,1.36330 (101.3633),12 13,2021/01/27 21:39:08,
403,1058663420,(주)엠비에스엔지니어링,강형주,분석,43227738,88.892,89.67,1.38179 (101.38179),6 7,2021/01/26 10:51:00,
404,2158168275,천마정보통신(주),황범만,분석,43228000,88.892,89.671,1.38241 (101.38241),8 5,2021/01/26 22:18:12,
405,1098610416,(주)네시비스,이은섭,분석,43228457,88.893,89.672,1.38349 (101.38349),5 9,2021/01/27 11:36:33,
406,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,43241908,88.923,89.7,1.41529 (101.41529),9 3,2021/01/26 09:16:22,
407,2208725440,(주) 매그넷,김종민,분석,43251596,88.944,89.72,1.43820 (101.4382),12 10,2021/01/21 10:26:42,
408,1108175767,(주)에스에이치전기,김성태,분석,43260350,88.963,89.738,1.45889 (101.45889),6 2,2021/01/25 16:32:22,
409,2148188924,우민전기(주),이학표,분석,43262805,88.969,89.743,1.46470 (101.4647),7 2,2021/01/27 09:38:15,
410,6058632937,주식회사 타키온정보기술,이건조,분석,43274990,88.996,89.768,1.49350 (101.4935),11 2,2021/01/27 13:49:16,
411,1128143733,공간미디어(주),김명숙,분석,43276421,88.999,89.771,1.49689 (101.49689),7 15,2021/01/28 07:29:32,
412,1138636865,주식회사 정원시큐,염승호,분석,43279470,89.005,89.778,1.50409 (101.50409),11 12,2021/01/27 11:30:32,
413,1138111990,한경기전(주),박태용,분석,43284130,89.016,89.787,1.51511 (101.51511),11 10,2021/01/27 08:33:56,
414,2208136760,동아정보통신(주),박동근,분석,43289000,89.026,89.798,1.52662 (101.52662),7 12,2021/01/26 08:07:02,
415,5878600398,주식회사 엑사엔시스,김준용,분석,43295586,89.041,89.811,1.54219 (101.54219),13 1,2021/01/27 07:49:11,
416,1268620622,(주)엑스코하이텍,박정현,분석,43333860,89.125,89.891,1.63268 (101.63268),5 9,2021/01/27 08:39:40,
417,3738701418,주식회사 에스비넷,전막동,분석,43348120,89.156,89.92,1.66639 (101.66639),9 7,2021/01/27 09:34:53,
418,1298104500,주식회사 상지카일룸,최기보,분석,43371400,89.208,89.968,1.72143 (101.72143),1 11,2021/01/27 16:36:50,
