순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
498,1058645188,(주)삼구정보통신,강준재,분석,66910003,88.095,87.596,-0.26870 (99.7313),9 15,2023/12/05 09:44:02,
499,1428170925,주식회사 신우일렉스,곽태호,분석,66910136,88.095,87.597,-0.26851 (99.73149),6 3,2023/12/04 11:54:21,
500,1198611746,(주)지트인,김재환,분석,66910372,88.096,87.597,-0.26815 (99.73185),1 4,2023/12/04 20:12:56,
501,3688700611,주식회사 라인시스텍,김홍진,분석,66911477,88.097,87.598,-0.26650 (99.7335),8 3,2023/12/05 09:51:58,
502,1408602014,주식회사 주왕정보통신,이진한,분석,66911740,88.098,87.599,-0.26611 (99.73389),3 7,2023/12/05 08:26:53,
503,4038602797,주식회사 이케이전력,이상선,분석,66912416,88.098,87.6,-0.26510 (99.7349),15 7,2023/12/04 09:49:59,
504,2268700689,주식회사 태영정보통신,김성태,분석,66912616,88.099,87.6,-0.26481 (99.73519),15 7,2023/12/04 09:36:17,
505,2048162437,다남전기(주),이병근,분석,66913010,88.099,87.6,-0.26422 (99.73578),1 4,2023/12/04 07:59:28,
506,7668801558,주식회사 제이온테크,최희준,분석,66913420,88.1,87.601,-0.26361 (99.73639),8 10,2023/12/01 17:45:06,
507,6248601041,주식회사 인문이엔씨,김태수,분석,66913454,88.1,87.601,-0.26355 (99.73645),12 10,2023/12/02 18:06:44,
508,3018601420,(주)바로테크,박현숙,분석,66913490,88.1,87.601,-0.26350 (99.7365),2 8,2023/12/05 09:28:45,
509,8118102504,성용테크 주식회사,김영희,분석,66913542,88.1,87.601,-0.26342 (99.73658),14 6,2023/12/03 15:04:31,
510,2608702203,주식회사 키움,최연희,분석,66913570,88.1,87.601,-0.26338 (99.73662),2 6,2023/12/03 20:46:30,
511,5588600575,주식회사 문형이엔씨,안문희,분석,66913670,88.1,87.601,-0.26323 (99.73677),12 11,2023/12/04 13:20:10,
512,1048198009,대신네트웍스주식회사,김태응,분석,66913890,88.1,87.601,-0.26290 (99.7371),9 2,2023/12/04 14:24:04,
513,1233657974,엠씨테크,문웅기,분석,66914916,88.102,87.603,-0.26137 (99.73863),13 4,2023/12/04 12:16:39,
514,1288182750,주식회사 에프알에쓰,권태영,분석,66915029,88.102,87.603,-0.26120 (99.7388),7 8,2023/12/01 16:23:05,
515,1290978097,아미정보통신,김용진,분석,66915570,88.103,87.604,-0.26040 (99.7396),7 1,2023/12/03 17:14:59,
516,1198609084,주식회사 유니씨엔에스,박경임,분석,66916504,88.104,87.605,-0.25900 (99.741),5 8,2023/12/04 08:21:22,
517,2068191923,주식회사 주신에이브이티,장일서,분석,66916772,88.104,87.605,-0.25860 (99.7414),13 4,2023/12/04 09:51:38,
518,1238630719,주식회사 애드텍,한만균,분석,66916970,88.105,87.606,-0.25831 (99.74169),8 14,2023/12/04 17:41:35,
519,1428128543,주식회사 삼인공간정보,최태혁,분석,66917000,88.105,87.606,-0.25826 (99.74174),4 11,2023/12/04 16:43:48,
520,6508100901,(주)디자인넷,최서연,분석,66918200,88.106,87.607,-0.25647 (99.74353),1 2,2023/12/04 16:01:51,
521,1208659755,(주)정운정보통신,곽덕문,분석,66918440,88.106,87.607,-0.25612 (99.74388),9 10,2023/12/04 09:28:48,
521,1058645500,태지종합건설(주),박명호,분석,66918440,88.106,87.607,-0.25612 (99.74388),6 10,2023/12/04 17:12:33,
523,2208188477,(주)에이치티엠,정기채,분석,66918715,88.107,87.608,-0.25571 (99.74429),14 2,2023/12/04 15:32:21,
524,2158146010,(주)세하통신,이영길,분석,66918849,88.107,87.608,-0.25551 (99.74449),1 3,2023/12/04 12:14:56,
525,1218196573,옹진전력 주식회사,김수연,분석,66918920,88.107,87.608,-0.25540 (99.7446),6 14,2023/12/05 04:09:55,
526,7968100852,주식회사 플러스정보기술,황남연,분석,66919270,88.108,87.609,-0.25488 (99.74512),12 6,2023/12/01 16:03:05,
527,5608101780,주식회사 시소,김진관,분석,66919352,88.108,87.609,-0.25475 (99.74525),5 15,2023/12/04 15:43:07,
528,7748102302,주식회사 그린도트,이화진,분석,66919989,88.109,87.609,-0.25380 (99.7462),6 8,2023/12/04 09:55:09,
529,2328102583,서진정보통신 주식회사,안병학,분석,66920460,88.109,87.61,-0.25310 (99.7469),1 9,2023/12/04 10:55:34,
530,1348199839,(주)두두,이서근,분석,66920780,88.11,87.61,-0.25262 (99.74738),6 7,2023/12/04 16:34:55,
531,1198118405,우광기전(주),이기진,분석,66921050,88.11,87.611,-0.25222 (99.74778),13 5,2023/12/04 10:29:35,
532,2178600844,주식회사 이상시스템,이인석,분석,66921531,88.111,87.611,-0.25150 (99.7485),3 2,2023/12/04 17:42:51,
533,1348619280,(주)엠티케이코리아,유태황,분석,66921660,88.111,87.612,-0.25131 (99.74869),10 3,2023/12/03 21:11:51,
534,2098134713,키엔컴 주식회사,최성덕,분석,66921930,88.111,87.612,-0.25091 (99.74909),4 7,2023/12/04 09:39:04,
535,7298600518,주식회사 킴스앤,김동선,분석,66922669,88.112,87.613,-0.24981 (99.75019),13 8,2023/12/04 08:18:33,
536,8228700717,주식회사 해나정보통신,이창현,분석,66923500,88.113,87.614,-0.24857 (99.75143),15 4,2023/12/01 16:46:55,
537,1098644842,주식회사 스마트넷,한동오,분석,66923541,88.113,87.614,-0.24850 (99.7515),7 6,2023/12/04 09:31:38,
538,1958700987,네오비전 주식회사,조용일,분석,66924050,88.114,87.615,-0.24775 (99.75225),2 8,2023/12/05 09:44:27,
539,1388117106,에스제이텍(주),심재영,분석,66924610,88.115,87.616,-0.24691 (99.75309),14 8,2023/12/05 09:01:46,
540,1338112601,우석전자씨스템 주식회사,이석우,분석,66924960,88.115,87.616,-0.24639 (99.75361),2 14,2023/12/04 11:32:54,
541,7248602127,주식회사 해토주차시스템,김원재,분석,66925015,88.115,87.616,-0.24631 (99.75369),5 10,2023/12/04 10:45:21,
542,8138600512,대오이앤씨 주식회사,안명옥,분석,66925037,88.115,87.616,-0.24627 (99.75373),8 15,2023/12/04 17:12:38,
543,6678701593,주식회사 그린라인,장현기,분석,66925116,88.115,87.616,-0.24615 (99.75385),15 5,2023/12/01 17:06:36,
544,1278117843,두원산업 주식회사,김원각,분석,66925150,88.115,87.616,-0.24610 (99.7539),15 9,2023/12/03 11:01:57,
545,2158171649,(주)삼삼통신기술,방창배,분석,66925300,88.116,87.616,-0.24588 (99.75412),4 3,2023/12/05 08:54:45,
546,1118800351,주식회사 에이블컴,한종욱,분석,66926850,88.118,87.618,-0.24357 (99.75643),9 14,2023/12/04 18:12:04,
547,3548600954,주식회사 세영,김진영,분석,66926900,88.118,87.619,-0.24349 (99.75651),3 2,2023/12/01 16:10:05,
548,1058746447,주식회사 티티네트웍스,최신식,분석,66927290,88.118,87.619,-0.24291 (99.75709),2 3,2023/12/05 09:46:56,
549,2098132016,주식회사 건양전기신호,홍순양,분석,66927371,88.118,87.619,-0.24279 (99.75721),13 5,2023/12/05 11:22:57,
550,1128701225,주식회사 블루인텔리전스,조축호,분석,66928031,88.119,87.62,-0.24181 (99.75819),9 6,2023/12/04 09:32:18,
551,1348729859,주식회사 나래,김문숙,분석,66928434,88.12,87.621,-0.24120 (99.7588),7 13,2023/12/04 09:36:12,
552,1098611773,주식회사상현엔지니어링,이재권,분석,66928630,88.12,87.621,-0.24091 (99.75909),10 6,2023/12/05 08:56:12,
553,3858700315,주식회사 청호테크,정순애,분석,66929439,88.121,87.622,-0.23970 (99.7603),3 5,2023/12/04 09:19:57,
554,2148724941,한빛시스템주식회사,윤명호,분석,66930243,88.122,87.623,-0.23851 (99.76149),7 9,2023/12/04 10:15:27,
555,4638601669,주식회사 해찬시스템,김희선,분석,66930510,88.122,87.623,-0.23811 (99.76189),11 5,2023/12/04 09:10:18,
556,1358620247,브이에스이앤티 주식회사,최성대,분석,66931148,88.123,87.624,-0.23715 (99.76285),9 10,2023/12/02 13:03:01,
557,1358638960,주식회사 프로티앤씨,김종태,분석,66931180,88.123,87.624,-0.23711 (99.76289),13 7,2023/12/05 08:46:07,
558,1238178585,주식회사 엠앤제이테크,서일석,분석,66931850,88.124,87.625,-0.23611 (99.76389),6 1,2023/12/04 13:58:11,
559,2208895263,주식회사 필립이엔씨,임혜란,분석,66932330,88.125,87.626,-0.23539 (99.76461),8 1,2023/12/04 09:20:01,
560,1298129699,(주)정우정보통신,장흥진,분석,66932790,88.126,87.626,-0.23470 (99.7653),12 11,2023/12/01 16:10:08,
561,3978102274,바투 주식회사,김민화,분석,66932892,88.126,87.626,-0.23455 (99.76545),9 13,2023/12/04 08:03:00,
562,2108164712,주식회사 데스카,조혜연,분석,66933030,88.126,87.627,-0.23435 (99.76565),4 15,2023/12/04 13:29:08,
563,8358702555,해피봇(주),김연묵,분석,66933780,88.127,87.628,-0.23323 (99.76677),4 13,2023/12/01 17:21:50,
564,1298163829,(주)시원코리아,임희득,분석,66933860,88.127,87.628,-0.23311 (99.76689),14 12,2023/12/04 16:04:33,
565,1348145027,(주)신세기전력,최병구,분석,66933990,88.127,87.628,-0.23291 (99.76709),13 12,2023/12/01 16:25:27,
566,2048137258,대신엔에스(주),정동진,분석,66934270,88.127,87.628,-0.23250 (99.7675),6 10,2023/12/04 09:55:57,
567,1298155708,오름정보통신 주식회사,유정석,분석,66934399,88.128,87.628,-0.23230 (99.7677),9 12,2023/12/04 13:47:40,
568,6168156079,주식회사 한결이엔씨,박상철,분석,66935137,88.129,87.629,-0.23120 (99.7688),1 13,2023/12/03 21:50:47,
569,1372172738,첨단정보통신,주영례,분석,66935537,88.129,87.63,-0.23061 (99.76939),7 5,2023/12/05 09:22:25,
570,1078637082,루컴즈씨엔에스 주식회사,최태달,분석,66935600,88.129,87.63,-0.23051 (99.76949),5 2,2023/12/04 18:43:32,
571,2288601028,디알시스 주식회사,장대희,분석,66936945,88.131,87.632,-0.22851 (99.77149),4 15,2023/12/05 09:11:48,
572,1328614542,주식회사 에이치케이시스템,이해진,분석,66938018,88.132,87.633,-0.22690 (99.7731),3 10,2023/12/02 14:35:42,
573,2108150348,승호시스템(주),이계승,분석,66938080,88.133,87.633,-0.22681 (99.77319),1 12,2023/12/04 19:49:29,
574,6238700686,주식회사 에코아이씨티,이길재,분석,66938410,88.133,87.634,-0.22632 (99.77368),2 14,2023/12/03 13:03:09,
575,1788702597,주식회사 휴먼아이티,김훈정,분석,66938554,88.133,87.634,-0.22610 (99.7739),5 12,2023/12/05 11:05:46,
576,1428114068,주식회사 호맘코리아,한유선,분석,66939010,88.134,87.634,-0.22542 (99.77458),5 8,2023/12/02 01:47:08,
577,2268149415,주식회사 제이케이아이엔씨,선금규,분석,66939459,88.134,87.635,-0.22475 (99.77525),1 10,2023/12/05 09:49:49,
578,1281366542,영화엔지니어링,이필신,분석,66939961,88.135,87.636,-0.22401 (99.77599),14 5,2023/12/03 17:18:06,
579,1078156371,아주전자시스템(주),김운태,분석,66940700,88.136,87.637,-0.22290 (99.7771),6 14,2023/12/04 10:59:54,
580,4368101304,디엘인포 주식회사,박기영,분석,66941101,88.137,87.637,-0.22230 (99.7777),6 11,2023/12/04 10:36:25,
581,1248174296,건영네트웍스(주),김영철,분석,66941260,88.137,87.637,-0.22207 (99.77793),2 6,2023/12/04 11:12:59,
582,2068170480,(주)금성전력기술,김일혁,분석,66941570,88.137,87.638,-0.22161 (99.77839),4 12,2023/12/04 17:38:38,
583,1348647092,청송시스템 주식회사,구명선,분석,66941839,88.138,87.638,-0.22120 (99.7788),7 11,2023/12/05 09:32:20,
584,2138641595,주식회사 브랜드텍,김은수,분석,66942040,88.138,87.638,-0.22090 (99.7791),10 8,2023/12/04 12:03:57,
585,1268180509,주식회사동광전기,박상립,분석,66943220,88.139,87.64,-0.21914 (99.78086),6 3,2023/12/01 16:04:27,
586,2138800230,주식회사 성민전기통신,홍종애,분석,66943447,88.14,87.64,-0.21880 (99.7812),7 9,2023/12/03 17:42:45,
587,6168186215,주식회사 계림정보통신,최정연,분석,66943513,88.14,87.64,-0.21871 (99.78129),11 2,2023/12/05 00:14:49,
588,2148758567,주식회사 한빛에스아이,황명구,분석,66943648,88.14,87.64,-0.21850 (99.7815),6 1,2023/12/04 15:04:21,
589,1248614779,주식회사 홍진전기,진영두,분석,66944150,88.141,87.641,-0.21776 (99.78224),3 6,2023/12/05 07:17:05,
590,1248639770,(주)신한오엔씨,백인숙,분석,66945250,88.142,87.643,-0.21611 (99.78389),13 11,2023/12/05 08:41:32,
590,1308177134,엔탑정보통신 주식회사,박상일,분석,66945250,88.142,87.643,-0.21611 (99.78389),8 11,2023/12/04 10:02:26,
592,2148661411,(주)엘리시스,이시정,분석,66945860,88.143,87.643,-0.21520 (99.7848),4 9,2023/12/05 09:19:13,
593,1390961889,한국음향,조두원,분석,66946531,88.144,87.644,-0.21420 (99.7858),3 15,2023/12/01 18:39:20,
594,1408175303,주식회사 세경이엔지,노승호,분석,66946866,88.144,87.645,-0.21370 (99.7863),10 2,2023/12/04 10:45:41,
595,7478602440,주식회사 소공,문소현,분석,66946932,88.144,87.645,-0.21360 (99.7864),13 6,2023/12/04 09:45:33,
596,6728602447,주식회사 더블에스아이,송재호,분석,66947860,88.146,87.646,-0.21222 (99.78778),7 8,2023/12/04 14:16:55,
597,3018164793,(주)원신정보통신,이철술,분석,66948207,88.146,87.646,-0.21170 (99.7883),6 9,2023/12/05 09:47:26,
598,1208717368,주식회사 기광전기,이음복,분석,66948740,88.147,87.647,-0.21091 (99.78909),3 1,2023/12/04 18:49:01,
599,1321941654,스피드컴프라자,박길웅,분석,66948910,88.147,87.647,-0.21065 (99.78935),12 8,2023/12/05 08:46:16,
600,1302643159,피벗텍시스템,정용환,분석,66949880,88.148,87.649,-0.20921 (99.79079),3 13,2023/12/04 10:04:16,
601,1298145909,하나텍플러스주식회사,김수연,분석,66950794,88.149,87.65,-0.20784 (99.79216),9 1,2023/12/04 13:56:44,
602,2208660663,주식회사 데이타렉스,김정국,분석,66951700,88.151,87.651,-0.20649 (99.79351),13 4,2023/12/04 16:05:55,
603,1138119177,주식회사 세영통신,고영복,분석,66951800,88.151,87.651,-0.20634 (99.79366),8 1,2023/12/01 16:45:35,
604,1108175113,이에스콘트롤스 (주),김영준,분석,66951893,88.151,87.651,-0.20620 (99.7938),10 4,2023/12/04 10:45:49,
605,5598700333,주식회사 제이투디앤티,김세환,분석,66951960,88.151,87.651,-0.20610 (99.7939),5 7,2023/12/04 13:22:24,
606,1258146527,주식회사 보고넷,양재학,분석,66952093,88.151,87.651,-0.20590 (99.7941),13 10,2023/12/05 09:10:59,
607,1088179663,주식회사 시큐뱅크,심재춘,분석,66952697,88.152,87.652,-0.20500 (99.795),15 8,2023/12/02 11:09:36,
608,2068183592,(주)신광티앤이,이일환,분석,66954768,88.155,87.655,-0.20191 (99.79809),3 13,2023/12/04 16:51:28,
609,1308170126,주식회사 피씨엔,한지효,분석,66955043,88.155,87.655,-0.20150 (99.7985),15 4,2023/12/04 20:41:16,
610,1198618088,주식회사 하이넷 네트웍스,김동순,분석,66955440,88.156,87.656,-0.20091 (99.79909),1 5,2023/12/04 09:40:14,
611,1318612556,주식회사 현이엔지,김종현,분석,66956000,88.156,87.657,-0.20008 (99.79992),7 5,2023/12/04 12:59:22,
612,1298617499,(주)엑손텍,김병진,분석,66956718,88.157,87.658,-0.19900 (99.801),11 8,2023/12/05 10:24:34,
613,2698800193,주식회사 신성정보통신,김은철,분석,66957000,88.158,87.658,-0.19858 (99.80142),1 7,2023/12/04 10:46:03,
614,1198153514,다린전력(주),오승한,분석,66958000,88.159,87.659,-0.19709 (99.80291),14 4,2023/12/04 19:34:29,
614,2088602474,주식회사 네오비젼,홍혜영,분석,66958000,88.159,87.659,-0.19709 (99.80291),15 3,2023/12/04 09:12:26,
616,1068612230,(주)사강통신,정일영,분석,66958390,88.159,87.66,-0.19651 (99.80349),14 8,2023/12/05 09:52:09,
617,3738801981,(주)코어,김준희,분석,66958461,88.16,87.66,-0.19640 (99.8036),13 11,2023/12/04 10:53:17,
618,8158801767,주식회사 제이티코어,유명희,분석,66959131,88.16,87.661,-0.19540 (99.8046),2 10,2023/12/04 10:30:14,
619,1388119079,피앤씨테크 주식회사,윤남선,분석,66960200,88.162,87.662,-0.19381 (99.80619),5 8,2023/12/04 13:19:02,
620,1288710957,주식회사 유한테크,유종근,분석,66960706,88.163,87.663,-0.19305 (99.80695),5 2,2023/12/04 16:49:14,
621,2128163363,상림종합전설(주),박한서,분석,66961800,88.164,87.664,-0.19142 (99.80858),11 5,2023/12/01 16:15:15,
622,2108124739,(주)한성기술개발,서창식,분석,66962549,88.165,87.665,-0.19030 (99.8097),2 12,2023/12/04 23:21:19,
623,8418601383,주식회사 미리내통신,김정훈,분석,66964781,88.168,87.668,-0.18697 (99.81303),10 6,2023/12/04 08:51:20,
624,1308611501,주식회사 성호넷,두인환,분석,66964962,88.168,87.668,-0.18670 (99.8133),7 4,2023/12/04 16:24:58,
625,6318700237,주식회사 정문씨앤씨,박종근,분석,66965631,88.169,87.669,-0.18571 (99.81429),2 8,2023/12/04 09:32:47,
626,1078104475,주식회사 성신전업,노인덕,분석,66965699,88.169,87.669,-0.18560 (99.8144),4 3,2023/12/05 00:10:00,
627,1138133427,(주)제이티테크,진명규,분석,66965833,88.169,87.669,-0.18540 (99.8146),2 6,2023/12/01 16:02:59,
628,2088115241,한애전자(주),최용경,분석,66966240,88.17,87.67,-0.18480 (99.8152),2 5,2023/12/04 10:18:06,
629,8238801453,주식회사 다보링크,이용화,분석,66966970,88.171,87.671,-0.18371 (99.81629),4 10,2023/12/05 10:36:37,
630,6298700796,주식회사 오엔에스,오영순,분석,66967000,88.171,87.671,-0.18366 (99.81634),7 4,2023/12/03 22:31:51,
631,1313078959,에이브이뱅크,김종국,분석,66967610,88.172,87.672,-0.18275 (99.81725),7 2,2023/12/03 13:44:06,
632,2238801667,주식회사 에이아이이엔지,김선영,분석,66969100,88.174,87.674,-0.18053 (99.81947),5 7,2023/12/04 16:22:51,
633,1108155382,(주)굿채널시스템,백홍현,분석,66969855,88.175,87.675,-0.17940 (99.8206),8 1,2023/12/04 15:08:38,
634,5058184692,주식회사 하이테크비젼,김경옥,분석,66970122,88.175,87.675,-0.17900 (99.821),3 12,2023/12/04 14:24:15,
635,5518802256,주식회사 극동이앤씨,국동성,분석,66971865,88.177,87.677,-0.17640 (99.8236),13 3,2023/12/04 14:27:15,
636,7498601302,주식회사 에이치투테크,김성미,분석,66972267,88.178,87.678,-0.17580 (99.8242),5 11,2023/12/05 09:54:08,
637,1258139671,(주)인호이엔지,박영진,분석,66972590,88.178,87.678,-0.17532 (99.82468),3 11,2023/12/01 16:03:09,
638,1288170424,(주)스카이뱅크,홍순화,분석,66973610,88.18,87.68,-0.17380 (99.8262),12 6,2023/12/04 10:27:28,
639,1288160023,지앤티테크주식회사,박정수,분석,66973613,88.18,87.68,-0.17380 (99.8262),14 2,2023/12/01 16:02:37,
640,3428800519,(주)태원아이앤씨,강재이,분석,66973940,88.18,87.68,-0.17331 (99.82669),14 11,2023/12/04 08:06:28,
641,1248669842,주식회사엔서브,남궁훈,분석,66974620,88.181,87.681,-0.17229 (99.82771),5 14,2023/12/04 10:30:06,
642,1048643227,(주)제이더블유씨네트웍스,이동원,분석,66975080,88.182,87.682,-0.17161 (99.82839),5 14,2023/12/04 09:29:07,
643,1248158831,빛샘전자(주),강명구,분석,66975090,88.182,87.682,-0.17159 (99.82841),1 15,2023/12/04 08:35:29,
644,2228701406,주식회사 성신이엔지,최안숙,분석,66975820,88.183,87.683,-0.17050 (99.8295),13 11,2023/12/05 06:59:23,
645,1348645982,현대위성네트워크 주식회사,전임선,분석,66976620,88.184,87.684,-0.16931 (99.83069),12 13,2023/12/04 12:08:27,
646,1078776699,주식회사 대성아이엔티,박준영,분석,66977026,88.184,87.684,-0.16870 (99.8313),4 11,2023/12/04 17:21:09,
647,1312760008,다한정보통신,김택정,분석,66977360,88.185,87.685,-0.16821 (99.83179),8 14,2023/12/04 14:02:39,
648,1478800011,주식회사 대승전력소방건설,이공순,분석,66977560,88.185,87.685,-0.16791 (99.83209),7 4,2023/12/04 15:27:12,
649,1208711248,(주)리얼아이씨티,변성암,분석,66977898,88.185,87.685,-0.16740 (99.8326),12 13,2023/12/04 09:34:15,
650,1298617766,에솜 주식회사,강길영,분석,66978970,88.187,87.687,-0.16580 (99.8342),9 7,2023/12/04 18:26:54,
651,3918100905,주식회사 인피니티에코,김효준,분석,66979170,88.187,87.687,-0.16550 (99.8345),15 8,2023/12/04 10:42:41,
652,2018193998,주식회사 마임정보기술,김한균,분석,66979305,88.187,87.687,-0.16530 (99.8347),3 9,2023/12/01 17:17:52,
653,1258601976,(주)선우이엔씨,송영주,분석,66979310,88.187,87.687,-0.16530 (99.8347),3 13,2023/12/04 14:04:55,
654,1348652881,주식회사 희원정보통신,최상연,분석,66979640,88.188,87.688,-0.16480 (99.8352),7 3,2023/12/05 09:33:31,
655,3238702862,에이앤티 주식회사,조성남,분석,66980083,88.188,87.688,-0.16414 (99.83586),12 1,2023/12/05 09:27:56,
656,2148693742,에이치디에스주식회사,조한봉,분석,66980109,88.188,87.688,-0.16410 (99.8359),2 14,2023/12/05 08:17:51,
657,1378609345,주식회사 제일전기,김학원,분석,66980380,88.189,87.689,-0.16370 (99.8363),12 4,2023/12/03 08:48:36,
658,1148661445,주식회사 아이티콘,이준형,분석,66980500,88.189,87.689,-0.16352 (99.83648),1 3,2023/12/01 16:18:18,
659,5048133604,주식회사다온네트웍스,김진환,분석,66980510,88.189,87.689,-0.16351 (99.83649),1 8,2023/12/04 09:37:54,
660,2208144955,드림라인 주식회사,유지창,분석,66980980,88.189,87.689,-0.16280 (99.8372),4 1,2023/12/05 09:45:51,
661,1378641874,케일주식회사,김태신,분석,66981180,88.19,87.69,-0.16251 (99.83749),3 14,2023/12/04 15:29:38,
662,1058167417,(주)금정엔지니어링,구본신,분석,66981780,88.191,87.69,-0.16161 (99.83839),14 8,2023/12/01 17:38:35,
663,1223162969,와이즈정보기술,권창오,분석,66982389,88.191,87.691,-0.16070 (99.8393),11 15,2023/12/02 12:01:39,
664,2158673619,오다엔지니어링(주),박찬종,분석,66982590,88.192,87.691,-0.16040 (99.8396),7 8,2023/12/04 13:45:09,
665,1058123684,주식회사 우전정보통신,이정,분석,66983122,88.192,87.692,-0.15961 (99.84039),1 6,2023/12/03 21:17:13,
666,2038101742,株式會社 革新電工社,오세화,분석,66983940,88.193,87.693,-0.15839 (99.84161),8 2,2023/12/04 14:05:51,
667,2068606585,(주)상지일렉스,정원상,분석,66984540,88.194,87.694,-0.15749 (99.84251),7 9,2023/12/03 17:20:47,
668,2208100563,경창계전 주식회사,이성욱,분석,66984830,88.195,87.694,-0.15706 (99.84294),3 9,2023/12/01 16:02:01,
669,1328132768,영일정보통신(주),김상영,분석,66984950,88.195,87.695,-0.15688 (99.84312),8 7,2023/12/04 16:40:39,
670,1278631549,(주) 큐브정보기술,박찬신,분석,66985200,88.195,87.695,-0.15651 (99.84349),1 9,2023/12/04 12:39:21,
671,4978602360,가온테크 주식회사,이송,분석,66985471,88.195,87.695,-0.15610 (99.8439),14 2,2023/12/04 16:37:22,
672,2078152132,(주)홍남테크,김홍길,분석,66985600,88.196,87.695,-0.15591 (99.84409),14 15,2023/12/04 15:32:09,
673,1198603630,유에프엠시스템즈 주식회사,김교중,분석,66985873,88.196,87.696,-0.15550 (99.8445),1 13,2023/12/03 12:41:01,
674,2068606891,수미디어통신 주식회사,하학수,분석,66985940,88.196,87.696,-0.15540 (99.8446),15 2,2023/12/04 11:52:44,
675,6538101160,주식회사 우진이엔씨,김정훈,분석,66986342,88.197,87.696,-0.15480 (99.8452),2 3,2023/12/01 19:01:29,
676,3058195959,경림이엔씨 주식회사,정은희,분석,66986500,88.197,87.697,-0.15457 (99.84543),7 3,2023/12/04 09:30:24,
677,7918101555,뉴인테크 주식회사,박은영,분석,66986610,88.197,87.697,-0.15440 (99.8456),13 14,2023/12/05 09:35:19,
678,1088196885,주식회사글로벌정보통신,양진이,분석,66987884,88.199,87.698,-0.15250 (99.8475),14 11,2023/12/04 08:51:39,
679,1178124497,주식회사 한일전자시스템,정재국,분석,66988320,88.199,87.699,-0.15185 (99.84815),9 6,2023/12/01 17:15:18,
680,1198617982,(주)디브이네스트,이광희,분석,66988581,88.2,87.699,-0.15146 (99.84854),11 2,2023/12/05 09:40:28,
681,1298689542,주식회사 서율,복문수,분석,66989138,88.2,87.7,-0.15063 (99.84937),8 6,2023/12/04 09:26:41,
682,1358644012,주식회사 아주건설,김병문,분석,66990000,88.201,87.701,-0.14935 (99.85065),10 7,2023/12/04 16:07:45,
683,5268100097,대일정보통신 주식회사,임혜은,분석,66990394,88.202,87.702,-0.14876 (99.85124),7 12,2023/12/05 08:27:42,
684,1272099830,케이엠디지털라인,김돈회,분석,66990498,88.202,87.702,-0.14860 (99.8514),11 15,2023/12/04 17:47:58,
685,1298199410,주식회사 소트시스템,오혁진,분석,66990503,88.202,87.702,-0.14860 (99.8514),4 10,2023/12/04 10:49:15,
686,7708100831,진아이티 주식회사,이진행,분석,66990540,88.202,87.702,-0.14854 (99.85146),1 7,2023/12/04 14:51:38,
687,2208718916,(주)타치온네트웍스,유병문,분석,66991625,88.204,87.703,-0.14692 (99.85308),1 8,2023/12/01 17:18:00,
688,2028138682,협진통신(주),이승훈,분석,66992300,88.205,87.704,-0.14591 (99.85409),12 4,2023/12/04 10:17:12,
689,4098636922,신광전기 주식회사,박영탁,분석,66992376,88.205,87.704,-0.14580 (99.8542),9 6,2023/12/05 09:48:09,
690,4248801353,주식회사 광진테크,김민환,분석,66992442,88.205,87.704,-0.14570 (99.8543),8 9,2023/12/03 23:43:37,
691,1238173799,주식회사 알엠케이,이윤미,분석,66993179,88.206,87.705,-0.14460 (99.8554),7 14,2023/12/05 08:03:31,
692,1308151696,옴니시스템주식회사,박혜린,분석,66993181,88.206,87.705,-0.14460 (99.8554),5 12,2023/12/04 15:56:14,
693,2208139700,(주)애플파워,김성국,분석,66993780,88.206,87.706,-0.14371 (99.85629),4 5,2023/12/01 16:10:29,
693,2048603296,주식회사누리씨아이에스,김연준,분석,66993780,88.206,87.706,-0.14371 (99.85629),15 5,2023/12/04 11:11:24,
695,1108185552,한양이이씨 주식회사,문주환,분석,66996128,88.21,87.709,-0.14020 (99.8598),7 9,2023/12/04 09:57:21,
696,1348612180,주식회사 청화텔레콤,이훈규,분석,66996600,88.21,87.71,-0.13950 (99.8605),9 1,2023/12/04 14:18:21,
697,2204500435,뉴테크원,김정희,분석,66997065,88.211,87.71,-0.13881 (99.86119),5 6,2023/12/05 09:34:00,
698,1298608855,(주) 글로리이앤씨,이남연,분석,66998680,88.213,87.712,-0.13640 (99.8636),10 4,2023/12/01 17:53:17,
699,1068619761,(주) 한걸음정보통신,정진원,분석,66999444,88.214,87.713,-0.13526 (99.86474),14 10,2023/12/05 08:34:05,
700,1278652340,주식회사 서신정보통신,원종우,분석,66999479,88.214,87.714,-0.13520 (99.8648),8 1,2023/12/04 09:33:20,
701,1388196682,주식회사 한승,최연주,분석,66999750,88.214,87.714,-0.13480 (99.8652),5 1,2023/12/04 10:59:55,
702,4038114449,(주)진웅텔레콤,배봉걸,분석,66999820,88.214,87.714,-0.13469 (99.86531),14 5,2023/12/04 16:00:58,
703,1100668347,민성정보통신,김영익,분석,67000000,88.215,87.714,-0.13443 (99.86557),1 12,2023/12/04 14:12:48,
704,2178115997,시큐어밸리 주식회사,이종욱,분석,67000416,88.215,87.715,-0.13381 (99.86619),1 14,2023/12/05 08:53:38,
