순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,1068601863,유엔넷 주식회사,김주섭,분석,50680890,88.003,88.148,0.10540 (100.1054),10 15,2023/04/25 16:51:07,
209,1178169252,엠에스온(주),이경미,분석,50681344,88.003,88.149,0.10630 (100.1063),5 7,2023/04/25 09:14:52,
210,1198172336,정보와기술 주식회사,이충근,분석,50682210,88.005,88.15,0.10801 (100.10801),2 1,2023/04/25 17:14:27,
211,2178601498,주식회사 엔키텍,원영춘,분석,50683967,88.008,88.154,0.11150 (100.1115),9 10,2023/04/25 07:18:57,
212,1078128574,(주)대진정보텔레콤,경완수,분석,50685500,88.011,88.156,0.11453 (100.11453),5 14,2023/04/25 10:15:57,
213,2078149656,코리아데이타코퍼레이션(주),이기철,분석,50686000,88.012,88.157,0.11553 (100.11553),14 8,2023/04/25 16:06:02,
214,1048643227,(주)제이더블유씨네트웍스,이동원,분석,50686570,88.013,88.158,0.11666 (100.11666),12 8,2023/04/25 09:59:42,
215,4358600438,주식회사 씨투아테크놀러지,김정아,분석,50686990,88.013,88.159,0.11749 (100.11749),15 6,2023/04/24 16:28:29,
216,1258180919,(주)경일전공,정요진,분석,50688811,88.017,88.162,0.12110 (100.1211),14 11,2023/04/25 16:55:36,
217,2208869047,양지전기 주식회사,박승연,분석,50688860,88.017,88.162,0.12119 (100.12119),13 14,2023/04/25 10:39:58,
218,2038164825,(주)스피드정보통신,선의석,분석,50690010,88.019,88.164,0.12347 (100.12347),11 4,2023/04/25 22:08:34,
219,1108131416,중앙하이텔 주식회사,윤석래,분석,50690330,88.019,88.165,0.12411 (100.12411),12 10,2023/04/25 10:26:20,
220,1088167041,(주)가디엘,최혜심,분석,50690430,88.02,88.165,0.12431 (100.12431),5 2,2023/04/25 16:23:44,
221,2618126604,주식회사 래오시스,윤경,분석,50690580,88.02,88.165,0.12460 (100.1246),12 15,2023/04/24 20:51:44,
222,1198118405,우광기전(주),이기진,분석,50691210,88.021,88.166,0.12585 (100.12585),14 8,2023/04/25 08:36:44,
223,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,50691350,88.021,88.166,0.12613 (100.12613),8 13,2023/04/25 09:02:04,
224,2038149028,대륭중공건설(주),박임우,분석,50691736,88.022,88.167,0.12690 (100.1269),8 12,2023/04/26 09:04:55,
225,1100668347,민성정보통신,김영익,분석,50691888,88.022,88.167,0.12720 (100.1272),15 11,2023/04/25 15:01:25,
226,2068663169,(주)지엠케이정보통신,현익재,분석,50692322,88.023,88.168,0.12806 (100.12806),9 8,2023/04/25 09:09:55,
227,1198609084,주식회사 유니씨엔에스,박경임,분석,50693805,88.026,88.171,0.13100 (100.131),6 4,2023/04/24 16:28:56,
228,2148860959,(주)가온글로벌,최병억,분석,50693905,88.026,88.171,0.13119 (100.13119),7 13,2023/04/24 14:39:03,
229,2208188477,(주)에이치티엠,정기채,분석,50694208,88.026,88.171,0.13180 (100.1318),13 3,2023/04/25 17:11:06,
230,4678802233,(주)비비알컴퍼니,이혜원,분석,50694210,88.026,88.171,0.13180 (100.1318),15 9,2023/04/25 15:48:04,
231,1138131356,중원기전(주),김창중,분석,50695000,88.028,88.173,0.13337 (100.13337),9 14,2023/04/25 10:52:40,
232,1018172790,(주)공신데이타,서만식,분석,50696731,88.031,88.176,0.13680 (100.1368),6 2,2023/04/25 19:28:34,
233,2140562973,대산정보통신공사,오도균,분석,50696930,88.031,88.176,0.13719 (100.13719),13 2,2023/04/24 20:13:34,
234,1198174315,주식회사 다솜이엔씨,송인주,분석,50697085,88.031,88.176,0.13750 (100.1375),6 4,2023/04/24 10:44:33,
235,2208725440,(주) 매그넷,김종민,분석,50697255,88.032,88.177,0.13784 (100.13784),9 4,2023/04/25 11:05:50,
236,2158661490,(주)이베이테크,황경구,분석,50697690,88.033,88.177,0.13870 (100.1387),10 7,2023/04/24 11:09:04,
237,1068644033,(주)코맥스디에스씨,안병호,분석,50698244,88.034,88.178,0.13980 (100.1398),1 12,2023/04/26 09:43:16,
238,5048133604,주식회사다온네트웍스,김진환,분석,50699100,88.035,88.18,0.14149 (100.14149),4 2,2023/04/25 09:20:56,
239,1058663420,(주)엠비에스엔지니어링,강형주,분석,50699101,88.035,88.18,0.14149 (100.14149),6 4,2023/04/25 09:48:17,
240,2108160017,(주)누리온정보통신,박종수,분석,50699360,88.036,88.18,0.14201 (100.14201),3 8,2023/04/25 09:13:16,
241,5728702483,주식회사 케이제이에스랩,나봉채,분석,50701050,88.039,88.183,0.14536 (100.14536),4 2,2023/04/24 10:07:14,
242,1188109728,득진통신(주),김진섭,분석,50701261,88.039,88.184,0.14578 (100.14578),4 2,2023/04/26 08:46:12,
243,1298155066,일조텔레콤(주),김문섭,분석,50701270,88.039,88.184,0.14579 (100.14579),2 8,2023/04/25 16:37:25,
244,2148122183,(주)하나전기,김선식,분석,50701681,88.04,88.184,0.14661 (100.14661),12 8,2023/04/25 09:57:54,
245,1138683368,주식회사 에스엠시스템즈,이승환,분석,50701736,88.04,88.184,0.14672 (100.14672),9 1,2023/04/25 09:10:14,
246,2068157319,주식회사 에스엘정보통신,채용석,분석,50702178,88.041,88.185,0.14759 (100.14759),10 11,2023/04/25 21:06:35,
247,1058645188,(주)삼구정보통신,강준재,분석,50702400,88.041,88.186,0.14803 (100.14803),11 6,2023/04/25 10:02:07,
248,2148647194,투앤원정보통신주식회사,서승호,분석,50704600,88.045,88.189,0.15239 (100.15239),8 2,2023/04/24 13:19:15,
249,8838102324,주식회사 엘씨네트웍스,임동준,분석,50704752,88.045,88.19,0.15270 (100.1527),12 3,2023/04/25 17:20:34,
250,7048701285,주식회사 하랑에스아이,김호중,분석,50704800,88.045,88.19,0.15279 (100.15279),6 4,2023/04/25 10:06:33,
251,1178124861,케이이피엔지니어링(주),박성진,분석,50705490,88.047,88.191,0.15416 (100.15416),10 12,2023/04/25 00:04:05,
252,1208633380,(주)에스에스통신,이종필,분석,50706821,88.049,88.193,0.15680 (100.1568),5 7,2023/04/25 09:01:08,
253,7148800617,주식회사 성진정보통신,문계철,분석,50706870,88.049,88.193,0.15689 (100.15689),9 7,2023/04/25 17:14:23,
254,3238600741,주식회사 극동이에프씨,심정보,분석,50707123,88.049,88.194,0.15740 (100.1574),5 14,2023/04/26 00:59:16,
255,2148619081,주식회사 유신테크,김용근,분석,50708330,88.052,88.196,0.15979 (100.15979),14 2,2023/04/24 11:00:03,
256,2308103607,주식회사 디케이앤트,양동국,분석,50708379,88.052,88.196,0.15989 (100.15989),6 3,2023/04/24 10:09:13,
257,2208143387,(주)글로벌텔레콤,서승현,분석,50708800,88.052,88.197,0.16072 (100.16072),6 7,2023/04/25 18:24:18,
258,2128178492,주식회사 제이에치코리아,이주환,분석,50708910,88.053,88.197,0.16094 (100.16094),6 7,2023/04/24 18:17:55,
259,2078141917,합자회사 대성전업상사,권기원,분석,50709260,88.053,88.197,0.16163 (100.16163),8 15,2023/04/25 16:05:58,
260,1068146133,(주)케이씨이,조정휘,분석,50709596,88.054,88.198,0.16230 (100.1623),1 14,2023/04/25 11:43:43,
261,2168701696,주식회사 투비콤,유수정,분석,50711810,88.058,88.202,0.16669 (100.16669),6 14,2023/04/25 09:52:09,
262,1098161583,주식회사 호서텔넷,민경일,분석,50711916,88.058,88.202,0.16690 (100.1669),6 7,2023/04/25 16:14:24,
263,2158735193,주식회사 시너젠,윤금란,분석,50712320,88.059,88.203,0.16770 (100.1677),15 11,2023/04/24 10:43:21,
264,1198600157,(주)제스엔지니어링,오인수,분석,50712650,88.059,88.203,0.16835 (100.16835),4 13,2023/04/26 08:35:36,
265,2048189682,세왕전력(주),안성호,분석,50715130,88.064,88.208,0.17327 (100.17327),8 13,2023/04/26 09:30:25,
266,8418601383,주식회사 미리내통신,김정훈,분석,50715256,88.064,88.208,0.17352 (100.17352),8 14,2023/04/24 11:25:48,
267,1068604157,주식회사 넥시스정보,오세후,분석,50715390,88.064,88.208,0.17378 (100.17378),2 11,2023/04/25 08:25:14,
268,2118877373,스마트쿱 주식회사,이역수,분석,50715500,88.064,88.208,0.17400 (100.174),2 14,2023/04/25 10:22:03,
268,1068641109,주식회사 피앤지텍,조홍길,분석,50715500,88.064,88.208,0.17400 (100.174),13 2,2023/04/26 08:50:32,
270,3218602097,(주)태연정보,김영태,분석,50717400,88.068,88.212,0.17777 (100.17777),4 14,2023/04/25 10:18:07,
271,1148182595,주식회사 싸인텔레콤,박영기,분석,50717920,88.069,88.213,0.17880 (100.1788),1 5,2023/04/26 09:27:05,
272,1068188579,(주)키월드정보통신,김영범,분석,50718080,88.069,88.213,0.17911 (100.17911),14 10,2023/04/25 09:10:16,
273,1018176627,(주)엔터정보통신,이용구,분석,50718423,88.07,88.213,0.17979 (100.17979),6 1,2023/04/25 00:12:17,
274,1018138303,주식회사 비엘에스,안홍서,분석,50718880,88.07,88.214,0.18070 (100.1807),11 10,2023/04/26 09:19:18,
275,1018211295,사단법인 한국장애인이워크협회,조무호,분석,50719500,88.072,88.215,0.18193 (100.18193),8 7,2023/04/24 17:26:11,
276,1058110006,삼성전기산업 주식회사,박소연,분석,50719650,88.072,88.216,0.18223 (100.18223),6 13,2023/04/26 08:55:06,
277,1058191993,링크정보통신주식회사,이재호,분석,50719837,88.072,88.216,0.18260 (100.1826),13 1,2023/04/25 10:37:22,
278,2158751757,주식회사 광림엔지니어링,이장원,분석,50721240,88.075,88.218,0.18538 (100.18538),10 3,2023/04/25 17:08:26,
279,1138663095,아이투케이코리아 주식회사,인여훈,분석,50722410,88.077,88.22,0.18770 (100.1877),3 9,2023/04/24 12:25:49,
280,1868701018,주식회사 소담정보통신,주옥,분석,50723318,88.078,88.222,0.18950 (100.1895),15 9,2023/04/25 09:06:45,
281,2098134159,주식회사 피스코이엔씨,조기현,분석,50724326,88.08,88.224,0.19150 (100.1915),10 15,2023/04/24 10:22:13,
282,4028141375,주식회사 이레유비크,박임철,분석,50724478,88.08,88.224,0.19180 (100.1918),14 13,2023/04/25 15:52:03,
283,6078616291,케이시스 주식회사,김중섭,분석,50724730,88.081,88.224,0.19230 (100.1923),7 14,2023/04/25 10:11:05,
284,1108175113,이에스콘트롤스 (주),김영준,분석,50726042,88.083,88.227,0.19490 (100.1949),2 13,2023/04/26 09:42:25,
285,1078677070,씨지에스아이티(주),최규식,분석,50726091,88.083,88.227,0.19499 (100.19499),11 9,2023/04/25 14:19:00,
286,1088604075,청목이앤아이 주식회사,김희경,분석,50726941,88.085,88.228,0.19668 (100.19668),5 9,2023/04/25 16:15:14,
287,5568600846,주식회사 아이콘정보통신,박종일,분석,50727843,88.086,88.23,0.19847 (100.19847),6 15,2023/04/24 23:16:29,
288,1048140865,다이아몬드전자(주),이건,분석,50728513,88.088,88.231,0.19980 (100.1998),11 12,2023/04/25 09:02:46,
289,1148199927,주식회사 인텔리빅스,장정훈,분석,50728530,88.088,88.231,0.19983 (100.19983),1 13,2023/04/25 08:33:56,
290,1098178920,주식회사 보다컴,류시훈,분석,50729320,88.089,88.232,0.20139 (100.20139),15 5,2023/04/25 19:46:21,
291,2130230588,태극정보통신,이상호,분석,50731364,88.093,88.236,0.20545 (100.20545),1 11,2023/04/25 21:48:48,
292,8038600460,주식회사 파르이앤씨,김종훈,분석,50733079,88.096,88.239,0.20885 (100.20885),12 11,2023/04/26 08:36:03,
293,1108179439,(주)공간하이테크,홍진학,분석,50733100,88.096,88.239,0.20889 (100.20889),7 15,2023/04/26 09:56:01,
294,1058619564,주식회사 다상테크,김춘기,분석,50733700,88.097,88.24,0.21008 (100.21008),10 9,2023/04/24 10:09:53,
295,1138180712,(주)재신정보,한정규,분석,50734365,88.098,88.241,0.21139 (100.21139),11 13,2023/04/25 21:11:01,
296,1098643839,주식회사 케이비정보통신,지인현,분석,50734466,88.098,88.241,0.21160 (100.2116),6 1,2023/04/26 09:14:11,
297,1198668894,주식회사 와이즈인포텍,박태수,분석,50736430,88.102,88.245,0.21549 (100.21549),9 6,2023/04/24 11:33:42,
298,4568800195,주식회사 동부코리아통신,윤미옥,분석,50736435,88.102,88.245,0.21550 (100.2155),8 13,2023/04/25 16:07:07,
299,1054180243,태우산전,강정자,분석,50737847,88.104,88.247,0.21830 (100.2183),2 15,2023/04/24 15:12:20,
300,1138663611,주식회사 엠브이씨앤에스,오남림,분석,50738692,88.106,88.249,0.21997 (100.21997),12 13,2023/04/25 10:52:53,
301,1068180219,(주)네트웍리더,권철영,분석,50739107,88.107,88.249,0.22079 (100.22079),10 4,2023/04/24 11:07:32,
302,4108709228,(주)실로아이앤씨,서정호,분석,50739410,88.107,88.25,0.22140 (100.2214),5 14,2023/04/26 09:26:00,
303,2128145574,콤시스(주),서경환,분석,50739520,88.107,88.25,0.22161 (100.22161),5 2,2023/04/25 17:26:24,
304,2178135654,주식회사 카이저솔루션,박현용,분석,50740070,88.108,88.251,0.22270 (100.2227),6 13,2023/04/24 19:05:00,
305,2118101156,(주)인스틴솔루션,박세준,분석,50740900,88.11,88.253,0.22435 (100.22435),12 11,2023/04/24 17:06:47,
306,1380715369,영인 아이티 기술사 사무소,함영만,분석,50742438,88.113,88.255,0.22740 (100.2274),10 6,2023/04/24 21:58:44,
307,1128143733,공간미디어(주),김명숙,분석,50742866,88.113,88.256,0.22825 (100.22825),7 8,2023/04/26 07:35:07,
308,2198111833,주식회사 대영아이오티,전인구,분석,50743295,88.114,88.257,0.22910 (100.2291),9 1,2023/04/26 09:39:28,
309,4468801407,(주)큐엔큐,장나미,분석,50743600,88.115,88.257,0.22970 (100.2297),13 4,2023/04/24 10:08:07,
310,3548802349,(주)템피스트정보통신,윤진영,분석,50745010,88.117,88.26,0.23250 (100.2325),12 13,2023/04/25 18:40:31,
311,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,50745510,88.118,88.261,0.23349 (100.23349),10 9,2023/04/26 09:14:21,
312,1358131171,(주)금성전기통신공사,김윤환,분석,50745530,88.118,88.261,0.23353 (100.23353),6 4,2023/04/24 10:29:04,
313,1048142446,주식회사 디에스 이앤티,양종만,분석,50746775,88.12,88.263,0.23599 (100.23599),13 8,2023/04/25 09:02:47,
314,8028800189,주식회사 아이앤서브,박광열,분석,50747260,88.121,88.264,0.23696 (100.23696),4 7,2023/04/26 09:17:08,
315,1138604679,(주) 투데이게이트,김익훈,분석,50747420,88.121,88.264,0.23727 (100.23727),5 7,2023/04/24 10:11:58,
316,2068120414,(주)일광기업,오도진,분석,50747574,88.122,88.264,0.23758 (100.23758),15 9,2023/04/25 08:17:52,
317,1428136631,주식회사 만사시스템,조호진,분석,50748030,88.123,88.265,0.23848 (100.23848),9 12,2023/04/24 13:07:11,
318,2158682840,차일정보통신(주),오상국,분석,50748790,88.124,88.266,0.23999 (100.23999),4 15,2023/04/25 09:28:43,
319,1198658528,진솔이앤에스 주식회사,김정현,분석,50748945,88.124,88.267,0.24030 (100.2403),6 9,2023/04/25 16:14:37,
320,1098197140,(주)코맥스시큐리티,김종정,분석,50749450,88.125,88.267,0.24130 (100.2413),4 3,2023/04/26 09:06:46,
321,1088178984,(주)포소드,마명철,분석,50750475,88.127,88.269,0.24333 (100.24333),9 8,2023/04/26 09:55:09,
322,2128197392,금수티아이주식회사,이형주,분석,50750610,88.127,88.269,0.24360 (100.2436),2 15,2023/04/25 09:45:21,
323,2068184285,주식회사 진명파워택,이명규,분석,50750665,88.127,88.27,0.24370 (100.2437),7 13,2023/04/26 09:22:39,
324,1208760415,주식회사 타이드,조경종,분석,50751400,88.129,88.271,0.24516 (100.24516),7 14,2023/04/24 10:08:29,
325,2058126448,주식회사 에스에스이앤씨,양재희,분석,50753385,88.132,88.274,0.24910 (100.2491),3 5,2023/04/25 15:04:12,
326,6728100065,케이비드 주식회사,원용춘,분석,50753880,88.133,88.275,0.25008 (100.25008),12 3,2023/04/25 16:06:29,
327,1208663604,주식회사 한은씨앤씨,김기현,분석,50754240,88.134,88.276,0.25079 (100.25079),2 12,2023/04/26 09:23:49,
328,1238175875,주식회사 휴톤,김영상,분석,50754444,88.134,88.276,0.25120 (100.2512),15 5,2023/04/24 10:07:14,
329,1101185132,메이폴정보통신,박용진,분석,50754495,88.134,88.276,0.25130 (100.2513),9 10,2023/04/26 00:54:01,
330,2208106252,주식회사 중선아이티씨,김학선,분석,50755150,88.135,88.277,0.25260 (100.2526),5 11,2023/04/25 11:09:26,
331,2198128106,우선이엔씨(주),김광수,분석,50755500,88.136,88.278,0.25329 (100.25329),10 8,2023/04/24 10:03:41,
332,2198116973,건아정보기술 주식회사,심광호,분석,50755853,88.137,88.279,0.25399 (100.25399),13 7,2023/04/24 16:23:02,
333,2068666263,세움기술 주식회사,주익중,분석,50756069,88.137,88.279,0.25442 (100.25442),13 14,2023/04/25 10:42:07,
334,2208151999,현대에이치티 주식회사,이건구,분석,50756513,88.138,88.28,0.25530 (100.2553),9 8,2023/04/25 10:08:00,
335,1068619761,(주) 한걸음정보통신,정진원,분석,50756800,88.138,88.28,0.25587 (100.25587),3 13,2023/04/24 19:51:04,
336,1198616251,주식회사 누리인프라,정성우,분석,50757000,88.139,88.281,0.25626 (100.25626),11 3,2023/04/24 15:37:05,
337,1298104500,주식회사 상지카일룸,김영신,분석,50757480,88.139,88.281,0.25721 (100.25721),14 13,2023/04/25 11:27:53,
338,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,50757623,88.14,88.282,0.25750 (100.2575),2 1,2023/04/25 08:48:36,
339,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,50757670,88.14,88.282,0.25759 (100.25759),13 14,2023/04/24 10:52:53,
340,2158199031,한소리이앤씨주식회사,안홍희,분석,50758330,88.141,88.283,0.25890 (100.2589),1 7,2023/04/25 09:19:02,
341,2208865207,주식회사 소나텍,최성욱,분석,50760600,88.145,88.287,0.26340 (100.2634),2 11,2023/04/25 10:38:40,
342,2078155629,씨티아이앤아이(주),김덕제,분석,50760725,88.145,88.287,0.26365 (100.26365),5 2,2023/04/26 08:53:15,
343,1098195410,(주)신성글로벌네트워크,홍우석,분석,50760952,88.146,88.287,0.26410 (100.2641),13 6,2023/04/25 15:35:02,
344,1138640850,주식회사 우솔네트웍스,유상열,분석,50761360,88.146,88.288,0.26490 (100.2649),2 4,2023/04/24 10:01:50,
345,1078662029,주식회사 아이티트레인,주영일,분석,50761911,88.147,88.289,0.26600 (100.266),5 3,2023/04/24 10:37:21,
346,2048639509,주식회사 대한유비텍,이우영,분석,50762340,88.148,88.29,0.26685 (100.26685),8 1,2023/04/24 13:50:01,
347,1068147942,태양이엠씨(주),선오규,분석,50762540,88.149,88.29,0.26724 (100.26724),6 14,2023/04/25 16:55:44,
348,1068611721,우리보안 주식회사,이명재,분석,50762888,88.149,88.291,0.26793 (100.26793),14 12,2023/04/26 08:05:11,
349,2618117745,주식회사 알엔알,석민철,분석,50764840,88.153,88.294,0.27180 (100.2718),3 10,2023/04/25 00:36:02,
350,3828700771,주식회사 우진지앤에스,정안수,분석,50765000,88.153,88.294,0.27212 (100.27212),15 14,2023/04/24 13:31:46,
350,2068164028,주식회사 이지비앤티,김한복,분석,50765000,88.153,88.294,0.27212 (100.27212),15 5,2023/04/25 16:36:42,
352,2158676426,주식회사 건영이앤씨,박지명,분석,50766500,88.156,88.297,0.27509 (100.27509),5 1,2023/04/25 10:41:47,
353,4208700205,주식회사 가은씨앤에스,양미영,분석,50766510,88.156,88.297,0.27511 (100.27511),7 3,2023/04/24 11:31:10,
354,1128152663,한국아이디정보(주),송찬호,분석,50766850,88.156,88.298,0.27579 (100.27579),5 11,2023/04/24 16:57:52,
355,1168175601,한빛인프라소닉(주),이한철,분석,50768210,88.159,88.3,0.27848 (100.27848),5 12,2023/04/25 08:44:59,
356,1048157783,(주)서울정보컴,고응준,분석,50768220,88.159,88.3,0.27850 (100.2785),10 4,2023/04/24 12:04:43,
357,2098133432,(주)가람씨앤씨,임승덕,분석,50768686,88.16,88.301,0.27943 (100.27943),9 15,2023/04/24 11:01:34,
358,1108170025,(주)원비즈시스템,박의영,분석,50768979,88.16,88.301,0.28001 (100.28001),11 9,2023/04/24 11:54:25,
359,2018199051,나루씨앤씨주식회사,이상협,분석,50769024,88.16,88.301,0.28010 (100.2801),5 9,2023/04/24 14:30:39,
360,1198611746,(주)지트인,김재환,분석,50769781,88.161,88.303,0.28160 (100.2816),11 13,2023/04/24 12:29:29,
361,1058161048,서울데이타통신(주),이희승,분석,50770185,88.162,88.303,0.28240 (100.2824),7 5,2023/04/25 08:56:37,
362,1138159301,삼인제어시스템 주식회사,최민성,분석,50771300,88.164,88.305,0.28461 (100.28461),6 12,2023/04/24 16:43:46,
363,1098647062,주식회사 조아정보통신,박민응,분석,50771495,88.165,88.306,0.28499 (100.28499),3 14,2023/04/26 08:09:05,
364,1198623733,주식회사 케이비티정보통신,유후군,분석,50771800,88.165,88.306,0.28560 (100.2856),7 3,2023/04/25 09:00:24,
365,1208163929,주식회사 세종,이기동,분석,50772540,88.166,88.308,0.28707 (100.28707),11 6,2023/04/25 10:50:18,
366,2158182826,(주)한국전설엔지니어링,허만일,분석,50772760,88.167,88.308,0.28750 (100.2875),11 6,2023/04/26 09:09:47,
367,1060268388,현대통신기술,김성환,분석,50773227,88.168,88.309,0.28843 (100.28843),7 4,2023/04/24 13:45:06,
368,1068127039,진명이엔씨(주),박창호,분석,50774680,88.17,88.311,0.29131 (100.29131),6 3,2023/04/24 13:06:27,
369,6818700095,주식회사 진영이엔씨,조근호,분석,50774775,88.17,88.311,0.29150 (100.2915),3 14,2023/04/25 10:04:14,
370,1058606899,이화티티씨(주),이선정,분석,50774887,88.171,88.312,0.29172 (100.29172),3 1,2023/04/24 17:09:45,
371,1208817900,주식회사 에이앤티플러스,김은아,분석,50775380,88.171,88.312,0.29270 (100.2927),8 11,2023/04/24 10:06:08,
372,1408169475,주식회사 제이앤제이파워스,박재옥,분석,50775900,88.172,88.313,0.29373 (100.29373),11 4,2023/04/24 18:59:07,
373,1058682164,(주)울트라텔레콤,김성철,분석,50776600,88.174,88.315,0.29511 (100.29511),13 6,2023/04/24 10:23:13,
373,1708601068,주식회사 와이비정보시스템,정영배,분석,50776600,88.174,88.315,0.29511 (100.29511),7 5,2023/04/24 16:26:06,
375,2178125840,(주)에이디엠,정채옥,분석,50776990,88.174,88.315,0.29589 (100.29589),8 7,2023/04/25 13:24:01,
376,1098651964,셀코정보기술 주식회사,권영용,분석,50777290,88.175,88.316,0.29648 (100.29648),3 1,2023/04/24 22:16:17,
377,3058627650,한결아이씨티 주식회사,이해경,분석,50777630,88.175,88.316,0.29716 (100.29716),11 7,2023/04/24 14:58:34,
378,1058153999,현대계장공업(주),박종성,분석,50778250,88.177,88.317,0.29838 (100.29838),3 5,2023/04/25 09:23:06,
379,1098143872,보은전자방송통신(주),우영섭,분석,50778810,88.178,88.318,0.29949 (100.29949),12 2,2023/04/25 18:05:44,
380,4318600057,주식회사 엘제이텍,임재우,분석,50779280,88.178,88.319,0.30043 (100.30043),4 10,2023/04/24 14:57:00,
381,1198646212,주식회사 에프에스네트웍스,이화수,분석,50779620,88.179,88.32,0.30110 (100.3011),10 12,2023/04/25 08:56:10,
382,2018162836,(주)선전력시스템,임철학,분석,50780439,88.181,88.321,0.30272 (100.30272),10 8,2023/04/26 09:41:06,
383,1108172440,주식회사 다보파워코리아,강희철,분석,50780475,88.181,88.321,0.30279 (100.30279),1 12,2023/04/25 17:26:10,
384,2158765528,삼마전기통신 주식회사,고인숙,분석,50780728,88.181,88.322,0.30330 (100.3033),12 13,2023/04/25 06:57:53,
385,1058186995,부원동력(주),이병의,분석,50782091,88.183,88.324,0.30600 (100.306),2 1,2023/04/25 09:42:03,
385,2068685955,주식회사 스마트웍스,정훈,분석,50782091,88.183,88.324,0.30600 (100.306),5 15,2023/04/25 10:05:25,
387,1198609177,이유솔루션주식회사,장지호,분석,50782382,88.184,88.325,0.30657 (100.30657),8 1,2023/04/25 22:26:43,
388,2298117246,투빅스(주),김정란,분석,50782390,88.184,88.325,0.30659 (100.30659),5 7,2023/04/24 10:01:14,
389,2068601178,주식회사 해인이티에프,오재근,분석,50782595,88.184,88.325,0.30700 (100.307),2 6,2023/04/25 08:16:52,
390,1138195817,(주)베스트일렉트로닉스,최경원,분석,50782840,88.185,88.325,0.30748 (100.30748),2 1,2023/04/25 18:38:57,
391,5178101428,주식회사 율이앤씨,전형숙,분석,50783532,88.186,88.327,0.30885 (100.30885),13 7,2023/04/26 09:04:01,
392,1138195613,(주)고려다이나믹스,변희만,분석,50783890,88.187,88.327,0.30956 (100.30956),6 8,2023/04/24 10:37:58,
393,2068606585,(주)상지일렉스,정원상,분석,50784560,88.188,88.328,0.31089 (100.31089),15 3,2023/04/24 19:47:06,
394,1138611108,(주)도원디에스,이정우,분석,50784860,88.188,88.329,0.31149 (100.31149),2 1,2023/04/24 17:00:52,
395,2188119278,한국씨네텍(주),김현철,분석,50785970,88.19,88.331,0.31369 (100.31369),15 2,2023/04/25 12:51:50,
396,2128140491,(주)벧엘정보통신,채수진,분석,50786096,88.191,88.331,0.31394 (100.31394),12 7,2023/04/26 07:05:12,
397,1058167417,(주)금정엔지니어링,구본신,분석,50787040,88.192,88.333,0.31581 (100.31581),1 8,2023/04/24 10:18:11,
398,1068616518,(주)애니씨앤에스,이일규,분석,50788100,88.194,88.335,0.31791 (100.31791),10 9,2023/04/26 09:30:17,
399,4168128895,(주)비아이씨스템,방인식,분석,50788760,88.195,88.336,0.31922 (100.31922),2 15,2023/04/25 10:41:47,
400,1178152367,(주)브레인컨설팅,박수영,분석,50789400,88.197,88.337,0.32049 (100.32049),2 12,2023/04/24 10:07:13,
401,2117299696,성원전자통신,성기신,분석,50790010,88.198,88.338,0.32169 (100.32169),3 10,2023/04/25 05:41:25,
402,3148189882,주식회사 제이케이씨엔에스,이동호,분석,50790570,88.199,88.339,0.32280 (100.3228),2 15,2023/04/25 14:19:03,
403,2448601409,주식회사 지투넥스,김용태,분석,50790869,88.199,88.339,0.32340 (100.3234),2 15,2023/04/25 09:38:55,
404,1018116968,(주)넥슨정보통신,신양인,분석,50792029,88.201,88.341,0.32570 (100.3257),14 5,2023/04/24 10:12:59,
405,1058641085,(주)에스엠전력,김동율,분석,50792160,88.201,88.342,0.32596 (100.32596),11 10,2023/04/24 10:14:15,
406,2038143631,주식회사 티시스,박남규,분석,50792383,88.202,88.342,0.32640 (100.3264),14 11,2023/04/26 08:11:51,
407,2048635411,주식회사 화산에스티아이,이명재,분석,50792685,88.202,88.343,0.32700 (100.327),3 2,2023/04/24 11:23:38,
408,5598700333,주식회사 제이투디앤티,김세환,분석,50792784,88.203,88.343,0.32719 (100.32719),7 3,2023/04/24 10:20:47,
409,2141167760,세기정보통신,송재홍,분석,50793040,88.203,88.343,0.32770 (100.3277),15 12,2023/04/25 12:16:48,
410,1058740405,(주)화성이엔지,김택환,분석,50793391,88.204,88.344,0.32840 (100.3284),13 11,2023/04/24 16:25:33,
411,1062873386,이행정보통신공사,오흥식,분석,50793442,88.204,88.344,0.32850 (100.3285),14 8,2023/04/25 05:34:34,
412,2021067983,엘지전자통신공사,최태익,분석,50793543,88.204,88.344,0.32870 (100.3287),12 1,2023/04/24 12:00:57,
413,1068619820,주식회사유엔콘트롤,남성모,분석,50794180,88.205,88.345,0.32996 (100.32996),11 9,2023/04/25 14:13:37,
414,2298139274,(주)영풍전력설비,심문수,분석,50794500,88.206,88.346,0.33059 (100.33059),9 10,2023/04/25 09:06:33,
415,1088107572,세빈테크(주),박재영,분석,50794594,88.206,88.346,0.33078 (100.33078),9 6,2023/04/26 09:44:47,
