순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,2048170015,(주)하남통신,김종화,분석,52593685,88.139,88.804,0.32947 (100.32947),13 4,2020/07/10 10:33:38,
210,2518700142,주식회사 팁스커뮤니케이션즈,이정은,분석,52594420,88.14,88.805,0.33088 (100.33088),7 8,2020/07/10 11:50:15,
211,1288154026,(주)니트로시스템,정인교,분석,52594740,88.141,88.805,0.33150 (100.3315),5 2,2020/07/13 10:00:44,
212,2170366237,염광통신공사,기홍용,분석,52594890,88.141,88.806,0.33179 (100.33179),6 15,2020/07/10 16:52:23,
213,1058688514,(주)엠티에스정보기술,신현준,분석,52596290,88.143,88.808,0.33448 (100.33448),2 4,2020/07/13 10:03:39,
214,1098154781,(주)공항엔지니어링,박필립,분석,52596400,88.144,88.808,0.33469 (100.33469),11 10,2020/07/13 20:12:40,
215,1068146133,(주)케이씨이,조정휘,분석,52596974,88.145,88.809,0.33580 (100.3358),12 8,2020/07/10 14:02:35,
216,1138165967,(주)다솔이앤씨,김광순,분석,52597280,88.145,88.81,0.33639 (100.33639),2 4,2020/07/14 09:46:51,
217,2208114219,서림기전개발(주),송석웅,분석,52597390,88.145,88.81,0.33660 (100.3366),3 6,2020/07/10 17:28:42,
218,2048648634,주식회사 디에스에스지,이주미,분석,52597753,88.146,88.811,0.33730 (100.3373),15 7,2020/07/13 11:08:57,
219,2148847295,티에스퓨처 주식회사,김명성,분석,52598013,88.147,88.811,0.33780 (100.3378),9 4,2020/07/10 20:02:58,
220,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,52598280,88.147,88.811,0.33831 (100.33831),11 5,2020/07/13 09:25:01,
221,1198629800,주식회사 메카넷,천수연,분석,52598844,88.148,88.812,0.33940 (100.3394),12 14,2020/07/10 08:38:41,
222,1078162397,신용통신 주식회사,변옥희,분석,52599463,88.149,88.813,0.34059 (100.34059),13 10,2020/07/13 11:19:29,
223,1198611746,(주)지트인,김재환,분석,52600040,88.15,88.814,0.34170 (100.3417),13 5,2020/07/08 15:48:47,
224,1098150581,주식회사 우진파워텍,한용일,분석,52600090,88.15,88.815,0.34179 (100.34179),6 11,2020/07/13 10:28:33,
225,1098613335,주식회사 스마트씨앤아이,임요웅,분석,52600510,88.151,88.815,0.34260 (100.3426),3 8,2020/07/10 16:10:43,
226,1098155422,창공정보통신 주식회사,김배명,분석,52601490,88.153,88.817,0.34449 (100.34449),15 7,2020/07/10 10:07:11,
227,1138148366,주식회사 레이어스,조인선,분석,52602380,88.154,88.818,0.34620 (100.3462),7 4,2020/07/13 12:23:01,
228,2148805903,리조이스통신주식회사,최공휘,분석,52602845,88.155,88.819,0.34709 (100.34709),6 5,2020/07/13 09:33:24,
229,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,52603210,88.156,88.82,0.34780 (100.3478),10 9,2020/07/10 15:31:08,
230,2208151999,현대통신(주),이건구,분석,52603400,88.156,88.82,0.34816 (100.34816),7 12,2020/07/08 08:53:57,
231,2208104161,대신정보기술(주),이광호,분석,52603940,88.157,88.821,0.34920 (100.3492),14 12,2020/07/13 15:27:40,
232,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,52604140,88.158,88.821,0.34959 (100.34959),11 12,2020/07/10 10:57:23,
233,1068194620,(주)합동전자산업,정호원,분석,52604630,88.158,88.822,0.35053 (100.35053),11 15,2020/07/13 15:10:59,
234,1048636288,(주)엠케이이엔씨,문광일,분석,52605120,88.159,88.823,0.35147 (100.35147),2 4,2020/07/13 12:30:29,
235,1088182120,(주) 포스콤 에스아이,양병기,분석,52605140,88.159,88.823,0.35151 (100.35151),3 13,2020/07/13 09:08:32,
236,1198635243,(주)다룸정보기술,이혜경,분석,52605280,88.16,88.823,0.35178 (100.35178),7 9,2020/07/12 20:38:11,
237,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,52605910,88.161,88.824,0.35299 (100.35299),1 5,2020/07/13 09:56:32,
238,2148811443,(주)우신지엘에스,문경종,분석,52606690,88.162,88.826,0.35449 (100.35449),7 4,2020/07/10 09:14:12,
239,1138655784,주식회사 유씨큐넷,김경,분석,52607342,88.163,88.827,0.35575 (100.35575),13 14,2020/07/10 11:06:22,
240,5048133604,주식회사다온네트웍스,김진환,분석,52607570,88.164,88.827,0.35619 (100.35619),12 4,2020/07/09 10:39:54,
241,1138640850,주식회사 우솔네트웍스,유상열,분석,52607780,88.164,88.828,0.35659 (100.35659),2 13,2020/07/10 14:22:15,
242,1388113508,(주)이엔티파워,장정수,분석,52609290,88.167,88.83,0.35950 (100.3595),10 1,2020/07/13 17:42:23,
243,7418801210,주식회사 한국에이브이산업,이재숙,분석,52610480,88.169,88.832,0.36179 (100.36179),12 11,2020/07/13 07:00:18,
244,1058649262,주식회사 노하우전기통신,임창배,분석,52611880,88.172,88.834,0.36448 (100.36448),5 15,2020/07/13 10:15:41,
245,1348182624,(주)이앤에스알앤디,이봉희,분석,52612148,88.172,88.835,0.36500 (100.365),12 5,2020/07/13 09:12:47,
246,1048603486,우영메카(주),김규승,분석,52612564,88.173,88.836,0.36580 (100.3658),6 8,2020/07/13 09:11:22,
247,1078715052,(주)에이스씨씨텍,신현종,분석,52612720,88.173,88.836,0.36610 (100.3661),9 10,2020/07/09 11:47:25,
248,7508600152,육일전기공사주식회사,공삼례,분석,52612740,88.173,88.836,0.36614 (100.36614),10 11,2020/07/13 20:05:10,
249,1208782160,에스엔에스이서비스주식회사,정경식,분석,52613030,88.174,88.836,0.36669 (100.36669),11 3,2020/07/10 10:24:09,
250,1268159398,(주)파이런텍,이병길,분석,52613240,88.174,88.837,0.36710 (100.3671),2 7,2020/07/13 09:48:52,
251,2748800123,중앙씨앤티 주식회사,윤영진,분석,52613970,88.175,88.838,0.36850 (100.3685),9 13,2020/07/13 16:50:47,
252,2148772161,주식회사 비에스아이시스템,박해용,분석,52614071,88.175,88.838,0.36870 (100.3687),6 4,2020/07/10 16:59:57,
253,1208633380,(주)에스에스통신,이종필,분석,52614694,88.177,88.839,0.36990 (100.3699),13 6,2020/07/13 09:04:17,
254,1068656301,주식회사 티제이원,최정국,분석,52615060,88.177,88.84,0.37060 (100.3706),9 6,2020/07/10 11:16:50,
255,1138634061,엔케이전기 주식회사,양남규,분석,52615090,88.177,88.84,0.37066 (100.37066),8 6,2020/07/11 14:27:54,
256,1298155066,일조텔레콤(주),김문섭,분석,52615530,88.178,88.841,0.37150 (100.3715),9 13,2020/07/13 17:08:22,
257,1138195331,(주)한남이앤씨,조재령,분석,52615680,88.178,88.841,0.37179 (100.37179),5 1,2020/07/10 19:45:23,
258,1138663208,주식회사 유영정보통신,박경순,분석,52615800,88.179,88.841,0.37202 (100.37202),4 13,2020/07/10 15:50:05,
259,1178124861,케이이피엔지니어링(주),박성진,분석,52616460,88.18,88.842,0.37329 (100.37329),2 8,2020/07/10 13:17:42,
260,1108604272,소리콤 주식회사,정재홍,분석,52616513,88.18,88.842,0.37340 (100.3734),15 13,2020/07/13 23:34:52,
261,2068184529,(주)네오티엔씨,조정현,분석,52616720,88.18,88.843,0.37379 (100.37379),4 12,2020/07/13 16:17:37,
262,2068153517,뉴텔레콤(주),김을선,분석,52616870,88.181,88.843,0.37408 (100.37408),1 12,2020/07/13 09:20:10,
263,2298125412,스크린정보통신(주),조승제,분석,52617080,88.181,88.843,0.37449 (100.37449),11 5,2020/07/10 10:17:17,
264,1018663767,비케이전기통신 주식회사,유봉근,분석,52618000,88.183,88.845,0.37626 (100.37626),8 1,2020/07/12 20:42:44,
265,2208798467,주식회사 태산이에이지,최홍석,분석,52618020,88.183,88.845,0.37630 (100.3763),7 14,2020/07/13 10:06:41,
266,2618126604,주식회사 래오시스,윤경,분석,52618124,88.183,88.845,0.37650 (100.3765),7 11,2020/07/12 22:02:34,
267,2088115955,대건통신건설(주),양승범,분석,52618390,88.183,88.845,0.37701 (100.37701),13 11,2020/07/13 11:47:45,
268,1138135425,(주)뉴넷팝,이경택,분석,52618690,88.184,88.846,0.37759 (100.37759),8 15,2020/07/10 11:20:08,
269,1198133411,주식회사 나경이엔씨,윤원섭,분석,52619119,88.185,88.847,0.37841 (100.37841),2 1,2020/07/13 18:40:02,
270,2048131439,중앙텔콤(주),오충석,분석,52620870,88.188,88.85,0.38178 (100.38178),3 10,2020/07/10 13:05:49,
271,2158148186,시스텍전기통신(주),전진우,분석,52621086,88.188,88.85,0.38220 (100.3822),1 11,2020/07/13 09:57:53,
272,1148190678,(주)에드원텔레콤,김춘걸,분석,52621250,88.188,88.85,0.38251 (100.38251),2 5,2020/07/08 10:59:45,
273,1148680379,주식회사 다경시스템,김대원,분석,52621450,88.189,88.851,0.38290 (100.3829),2 7,2020/07/10 07:36:55,
274,1078677070,씨지에스아이티(주),최규식,분석,52621610,88.189,88.851,0.38320 (100.3832),1 4,2020/07/13 18:08:57,
275,1148683959,제이엔에스텍주식회사,안종기,분석,52621810,88.189,88.851,0.38359 (100.38359),11 14,2020/07/14 09:38:30,
276,1068615367,대성아이넷(주),이충은,분석,52622160,88.19,88.852,0.38426 (100.38426),5 15,2020/07/10 15:31:32,
277,2088115241,한애전자(주),최용경,분석,52622280,88.19,88.852,0.38449 (100.38449),14 10,2020/07/13 10:07:41,
278,2048131967,(주)용백전설,곽의영,분석,52622290,88.19,88.852,0.38451 (100.38451),8 9,2020/07/13 07:27:48,
279,1088154468,(주)이젠정보통신,이동필,분석,52622330,88.19,88.852,0.38459 (100.38459),1 12,2020/07/12 03:10:36,
280,2208829991,주식회사 이노트리,김병근,분석,52622440,88.191,88.852,0.38480 (100.3848),14 5,2020/07/14 07:53:21,
281,1198637085,(주) 하이네트워크,이준수,분석,52622480,88.191,88.852,0.38488 (100.38488),11 12,2020/07/14 09:16:13,
282,1138169250,코리아이지텔주식회사,임규학,분석,52623370,88.192,88.854,0.38659 (100.38659),10 12,2020/07/10 16:50:52,
283,2148888151,주식회사 씨앤피테크,제해동,분석,52625550,88.196,88.858,0.39079 (100.39079),7 2,2020/07/10 11:16:01,
284,2038164674,(주)컴버스테크,이돈원,분석,52625820,88.197,88.858,0.39131 (100.39131),12 6,2020/07/12 18:30:27,
285,1088122326,주식회사 주세움정보통신,염인덕,분석,52625970,88.197,88.858,0.39159 (100.39159),4 14,2020/07/14 09:10:29,
286,2178143187,(주)미디어밸리렛,전필숙,분석,52626070,88.197,88.858,0.39179 (100.39179),3 15,2020/07/10 10:17:52,
287,1068627183,한국씨텍(주),박재규,분석,52627470,88.2,88.861,0.39448 (100.39448),10 2,2020/07/13 08:38:09,
288,1098172945,(주)마커스코리아,이헌철,분석,52629560,88.203,88.864,0.39850 (100.3985),7 15,2020/07/13 14:57:22,
289,2058132431,(주)삼화동력개발,정권봉,분석,52629610,88.204,88.864,0.39860 (100.3986),9 7,2020/07/10 13:47:01,
290,1188117816,(주)영원정보통신,전춘식,분석,52631116,88.206,88.867,0.40150 (100.4015),6 14,2020/07/09 13:31:05,
291,2158769714,주식회사 누리엔에스,박봉기,분석,52632103,88.208,88.869,0.40340 (100.4034),15 1,2020/07/13 10:31:19,
292,1208147588,서현정보통신(주),배상만,분석,52632930,88.21,88.87,0.40499 (100.40499),8 3,2020/07/13 06:04:41,
293,2118101156,(주)인스틴솔루션,박세준,분석,52634900,88.213,88.873,0.40878 (100.40878),6 10,2020/07/07 09:10:43,
294,1068641638,(주)매트릭스미디어,김진성,분석,52635688,88.214,88.875,0.41030 (100.4103),4 12,2020/07/13 10:11:44,
295,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,52639790,88.222,88.882,0.41819 (100.41819),13 15,2020/07/13 11:13:55,
296,1118101759,신원전설(주),심한섭,분석,52639950,88.222,88.882,0.41850 (100.4185),6 15,2020/07/13 10:21:06,
297,1058188805,(주)경성텔레콤,김천수,분석,52640210,88.223,88.882,0.41900 (100.419),5 13,2020/07/14 09:19:41,
298,1078197085,(주)코어넷,소흥섭,분석,52640262,88.223,88.882,0.41910 (100.4191),6 4,2020/07/13 18:33:34,
299,2198128106,우선이엔씨(주),김광수,분석,52640310,88.223,88.882,0.41919 (100.41919),12 8,2020/07/13 11:28:54,
300,1078688280,콘텐츠스퀘어주식회사,함규식,분석,52640620,88.223,88.883,0.41979 (100.41979),10 9,2020/07/13 09:43:02,
301,1128139637,(주)씨엘에이에스,윤호중,분석,52641300,88.225,88.884,0.42109 (100.42109),13 11,2020/07/13 09:00:44,
302,1018642326,한우이앤에스(주),변준석,분석,52642132,88.226,88.886,0.42270 (100.4227),9 5,2020/07/13 09:44:22,
303,2148161231,(주)유엔터스,김정환,분석,52644310,88.23,88.889,0.42689 (100.42689),13 7,2020/07/10 09:33:42,
304,1198191309,용진하이테크에너지 주식회사,김진석,분석,52646870,88.235,88.894,0.43181 (100.43181),7 1,2020/07/13 09:23:34,
305,1138131356,중원기전(주),김창중,분석,52646910,88.235,88.894,0.43189 (100.43189),14 11,2020/07/13 13:03:50,
306,6058166688,(주)세계아이티씨,김황기,분석,52647350,88.236,88.894,0.43274 (100.43274),14 7,2020/07/13 09:57:06,
307,2148710582,모던웨이브(주),원회광,분석,52649431,88.239,88.898,0.43674 (100.43674),3 7,2020/07/13 09:59:10,
308,1058641085,(주)에스엠전력,김동율,분석,52649834,88.24,88.899,0.43752 (100.43752),8 12,2020/07/13 12:08:19,
309,1208663604,주식회사 한은씨앤씨,김기현,분석,52649980,88.24,88.899,0.43780 (100.4378),9 1,2020/07/14 09:21:39,
310,2188118793,한국영상(주),송화재,분석,52650031,88.24,88.899,0.43790 (100.4379),8 11,2020/07/10 09:49:56,
311,1138106099,기전통신(주),윤기영,분석,52651100,88.242,88.901,0.43995 (100.43995),3 5,2020/07/08 18:03:11,
312,2148626132,(주)오버넷,신창호,분석,52651123,88.242,88.901,0.44000 (100.44),15 7,2020/07/13 09:34:26,
313,1060268388,현대통신기술,김성환,분석,52652889,88.245,88.904,0.44340 (100.4434),15 2,2020/07/10 14:49:44,
314,2158602337,지엔네텔(주),고시영,분석,52654722,88.249,88.907,0.44692 (100.44692),9 11,2020/07/14 09:46:16,
315,2208869047,양지전기 주식회사,박승연,분석,52654860,88.249,88.907,0.44719 (100.44719),5 6,2020/07/07 11:20:59,
316,2058140829,원앤원산업개발(주),배애순,분석,52655180,88.25,88.908,0.44780 (100.4478),7 9,2020/07/14 09:38:27,
317,2048187419,(주)디지털우민,문장석,분석,52656400,88.252,88.91,0.45015 (100.45015),10 14,2020/07/13 15:54:33,
318,2141167760,세기정보통신,송재홍,분석,52660370,88.259,88.916,0.45779 (100.45779),4 13,2020/07/13 14:21:58,
319,2068113024,(주)신우콤,곽영석,분석,52663439,88.265,88.921,0.46370 (100.4637),9 8,2020/07/13 10:06:10,
320,1058161048,서울데이타통신(주),이희승,분석,52663543,88.265,88.922,0.46390 (100.4639),11 9,2020/07/14 09:09:21,
321,1208793560,주식회사 아이페이지온,김영환,분석,52663670,88.265,88.922,0.46414 (100.46414),12 7,2020/07/13 10:00:46,
322,2338109463,주식회사 아이티에스서비스,지영일,분석,52663860,88.265,88.922,0.46451 (100.46451),9 7,2020/07/10 15:28:18,
323,1078143707,(주)신창전기,홍성수,분석,52664322,88.266,88.923,0.46540 (100.4654),4 1,2020/07/14 08:45:47,
324,1138649133,빅썬시스템즈 주식회사,권태일,분석,52664800,88.267,88.924,0.46632 (100.46632),12 8,2020/07/13 07:45:58,
325,1048635974,주식회사 성원통신,송준형,분석,52666248,88.27,88.926,0.46910 (100.4691),9 5,2020/07/14 07:56:46,
326,2158725619,주식회사 이투워크솔루션,이원희,분석,52668800,88.274,88.931,0.47401 (100.47401),1 11,2020/07/10 18:34:41,
327,1198184278,주식회사엠디네트워크,이재현,분석,52669103,88.275,88.931,0.47460 (100.4746),2 13,2020/07/13 20:14:04,
328,1058747280,주식회사 하이디,문이수,분석,52669389,88.275,88.932,0.47515 (100.47515),10 8,2020/07/08 17:03:00,
329,2068679088,(주)한맥아이티,최예니,분석,52669700,88.276,88.932,0.47575 (100.47575),13 6,2020/07/13 15:24:40,
330,1098161598,(주)삼우씨앤에스,이기만,분석,52670770,88.278,88.934,0.47780 (100.4778),7 6,2020/07/12 17:36:19,
331,2068606891,수미디어통신 주식회사,하학수,분석,52670818,88.278,88.934,0.47790 (100.4779),9 12,2020/07/13 11:13:44,
332,2098119463,(주)두레정보통신,임창용,분석,52671000,88.278,88.934,0.47825 (100.47825),5 4,2020/07/13 14:20:53,
333,2158159534,주식회사 하이텍이피씨,김홍석,분석,52671900,88.28,88.936,0.47998 (100.47998),2 14,2020/07/10 18:05:12,
334,1198158412,애드넷정보통신(주),박상흥,분석,52672800,88.281,88.937,0.48171 (100.48171),9 11,2020/07/08 22:45:00,
335,1098618489,주식회사 유티월드,윤영선,분석,52674560,88.285,88.94,0.48510 (100.4851),8 3,2020/07/13 11:45:09,
336,1138632307,(주)인투에스,남기융,분석,52675960,88.287,88.943,0.48779 (100.48779),15 12,2020/07/13 10:04:45,
337,2168115295,(주)로보티어,변명현,분석,52676900,88.289,88.944,0.48960 (100.4896),7 6,2020/07/10 14:00:14,
338,1108131416,중앙하이텔 주식회사,김광헌,분석,52678630,88.292,88.947,0.49293 (100.49293),7 6,2020/07/13 10:44:35,
339,2148690274,주식회사 유니콤넷,최경식,분석,52681213,88.297,88.951,0.49790 (100.4979),8 14,2020/07/08 16:26:56,
340,4098163161,(주)동우커뮤니케이션,송준성,분석,52686200,88.306,88.96,0.50750 (100.5075),8 2,2020/07/14 09:16:29,
341,1138146387,(주)대산시스템,전재수,분석,52687967,88.309,88.963,0.51090 (100.5109),14 10,2020/07/14 08:48:04,
342,2068617141,(주)텔코아,황민석,분석,52688750,88.31,88.964,0.51240 (100.5124),9 4,2020/07/10 17:07:54,
343,1198123174,주식회사 도래정보시스템,이은숙,분석,52689320,88.311,88.965,0.51350 (100.5135),9 14,2020/07/13 09:22:08,
344,2098111724,(주)석주기업,유영만,분석,52689370,88.311,88.965,0.51360 (100.5136),11 7,2020/07/08 13:31:18,
345,1191396324,우리통신,윤순옥,분석,52690071,88.313,88.966,0.51495 (100.51495),3 1,2020/07/13 12:56:02,
346,4538100144,주식회사 파란아이티,성기빈,분석,52691100,88.314,88.968,0.51693 (100.51693),7 10,2020/07/14 09:28:55,
347,1058173369,(주)신한개발,이종순,분석,52692120,88.316,88.97,0.51889 (100.51889),15 11,2020/07/10 15:51:43,
348,2128142640,팍스코이앤아이(주),송기민,분석,52692280,88.317,88.97,0.51920 (100.5192),4 9,2020/07/13 16:39:34,
349,2068666263,세움기술 주식회사,주익중,분석,52692956,88.318,88.971,0.52050 (100.5205),3 7,2020/07/13 17:00:38,
350,1188108054,대한신호(주),안종석,분석,52694774,88.321,88.974,0.52400 (100.524),7 13,2020/07/13 20:15:16,
351,1068194348,(주)퓨젼아이앤씨,임영출,분석,52695060,88.322,88.975,0.52455 (100.52455),10 5,2020/07/14 09:38:30,
352,2148122183,(주)하나전기,김선식,분석,52695866,88.323,88.976,0.52610 (100.5261),9 1,2020/07/10 12:22:22,
353,1078746443,(주)라인테크놀로지,유현식,분석,52697632,88.326,88.979,0.52950 (100.5295),6 7,2020/07/13 16:52:54,
354,1118128082,(주)디투엔지니어링,김낙경,분석,52698880,88.328,88.981,0.53190 (100.5319),14 12,2020/07/14 09:23:34,
355,2030130565,이수정보통신,이한수,분석,52700000,88.33,88.983,0.53405 (100.53405),1 7,2020/07/10 20:49:45,
356,1238175875,주식회사 휴톤,김영상,분석,52700023,88.331,88.983,0.53410 (100.5341),8 9,2020/07/13 08:26:35,
357,1088107572,동광전기건설(주),박재영,분석,52701247,88.333,88.985,0.53645 (100.53645),1 9,2020/07/13 16:09:05,
358,1138611108,(주)도원디에스,이정우,분석,52701780,88.334,88.986,0.53748 (100.53748),4 5,2020/07/07 18:05:04,
359,1138180712,(주)재신정보,한정규,분석,52702153,88.334,88.987,0.53820 (100.5382),2 1,2020/07/10 16:20:05,
360,2068706603,주식회사 온품,김유혁,분석,52702240,88.335,88.987,0.53836 (100.53836),1 5,2020/07/13 15:41:23,
361,2148104884,두원이에프씨주식회사,황운천,분석,52703900,88.337,88.99,0.54156 (100.54156),6 12,2020/07/13 13:58:54,
362,2158690656,금성통신건설(주),윤영신,분석,52709270,88.347,88.999,0.55189 (100.55189),5 8,2020/07/13 15:53:22,
363,1068167098,코스믹전기통신 주식회사,이규선,분석,52710120,88.349,89.0,0.55353 (100.55353),6 4,2020/07/13 09:53:57,
364,2128178492,주식회사 제이에치코리아,이주환,분석,52710680,88.35,89.001,0.55460 (100.5546),10 15,2020/07/10 09:11:58,
365,1018144159,주식회사 넥선,박민호,분석,52712235,88.353,89.004,0.55760 (100.5576),9 10,2020/07/08 10:15:25,
366,2048105154,우일정보기술 주식회사,이오,분석,52713790,88.355,89.006,0.56059 (100.56059),4 11,2020/07/13 18:48:48,
367,1068157019,(주)세호영상,박석신,분석,52715000,88.358,89.009,0.56292 (100.56292),8 12,2020/07/13 09:33:58,
368,2208727579,유환아이텍 주식회사,유창수,분석,52715145,88.358,89.009,0.56320 (100.5632),15 4,2020/07/14 08:39:33,
369,1068603240,태경이엘피 주식회사,김평석,분석,52716003,88.359,89.01,0.56485 (100.56485),10 8,2020/07/10 17:49:16,
370,1078127876,동하시티개발주식회사,윤종사,분석,52716341,88.36,89.011,0.56550 (100.5655),11 10,2020/07/14 08:03:46,
371,1128126393,주식회사 승도이엔씨,신종성,분석,52718100,88.363,89.014,0.56888 (100.56888),5 13,2020/07/14 08:36:36,
372,1138618789,이노뎁(주),이성진,분석,52718834,88.364,89.015,0.57029 (100.57029),11 14,2020/07/09 14:03:40,
373,1098150316,(주)건우통신,노형환,분석,52719198,88.365,89.016,0.57100 (100.571),9 4,2020/07/13 16:34:20,
374,1208799939,주식회사 다온앤,권오경,분석,52720290,88.367,89.017,0.57310 (100.5731),15 11,2020/07/13 10:20:03,
375,1138148411,(주)풍천정보네트웍,김학봉,분석,52720861,88.368,89.018,0.57420 (100.5742),13 4,2020/07/13 08:47:20,
376,2068643969,(주)삼우미디텍,표준영,분석,52722549,88.371,89.021,0.57744 (100.57744),11 5,2020/07/13 09:16:46,
377,1198646212,주식회사 에프에스네트웍스,이화수,분석,52723915,88.374,89.024,0.58007 (100.58007),15 2,2020/07/13 09:40:04,
378,2178113330,(주)오성에스이엠,오성표,분석,52728085,88.381,89.031,0.58810 (100.5881),1 12,2020/07/09 15:05:19,
379,2208657396,(주)가온네트,오장환,분석,52728369,88.382,89.031,0.58864 (100.58864),8 10,2020/07/10 15:29:44,
380,2198106704,유복전기(주),유정식,분석,52738570,88.4,89.048,0.60827 (100.60827),10 4,2020/07/07 11:36:16,
381,2140562973,대산정보통신공사,오도균,분석,52739933,88.402,89.051,0.61090 (100.6109),13 5,2020/07/13 09:44:05,
382,1058740405,(주)화성이엔지,김택환,분석,52757238,88.434,89.08,0.64420 (100.6442),14 12,2020/07/10 15:20:58,
383,1098603050,(주)이루기술,박지현,분석,52758700,88.436,89.082,0.64701 (100.64701),2 15,2020/07/10 16:53:03,
384,1108139892,(주)이화텔레콤,윤영배,분석,52759903,88.438,89.084,0.64932 (100.64932),11 12,2020/07/13 09:36:17,
385,1178122655,셀렉트정보기술(주),임윤정,분석,52763330,88.445,89.09,0.65592 (100.65592),6 7,2020/07/14 07:27:46,
386,1198642201,주식회사 한일이앤씨,황유경,분석,52766078,88.45,89.095,0.66121 (100.66121),5 6,2020/07/13 15:16:32,
387,1068654453,주식회사 티엔에스솔루션,박종수,분석,52767680,88.453,89.097,0.66429 (100.66429),2 5,2020/07/10 13:52:50,
388,2128196942,동진이앤씨(주),민진식,분석,52768100,88.453,89.098,0.66510 (100.6651),6 5,2020/07/13 09:42:05,
389,1058123684,주식회사 우전정보통신,이정,분석,52774300,88.464,89.109,0.67703 (100.67703),12 6,2020/07/13 17:44:05,
390,2208660663,주식회사 데이타렉스,김정국,분석,52774600,88.465,89.109,0.67761 (100.67761),4 10,2020/07/14 09:33:37,
391,2158601380,세계정보시스템(주),한인창,분석,52776310,88.468,89.112,0.68090 (100.6809),5 4,2020/07/13 10:52:41,
392,1188109728,득진통신(주),김진섭,분석,52785300,88.484,89.127,0.69820 (100.6982),13 2,2020/07/13 10:44:39,
393,1108170025,(주)원비즈시스템,박의영,분석,52788287,88.49,89.132,0.70394 (100.70394),4 5,2020/07/10 09:37:56,
394,2148645634,한국전자금융주식회사,구자성,분석,52789820,88.492,89.135,0.70689 (100.70689),4 10,2020/07/13 09:33:53,
395,2068601178,주식회사 해인이티에프,오재근,분석,52793506,88.499,89.141,0.71399 (100.71399),8 2,2020/07/10 09:30:51,
396,1068674084,주식회사월드아이,신영구,분석,52793745,88.5,89.142,0.71445 (100.71445),2 15,2020/07/14 09:11:03,
397,1054180243,태우산전,강정자,분석,52794238,88.5,89.142,0.71540 (100.7154),2 11,2020/07/13 15:03:51,
398,1138604679,(주) 투데이게이트,김익훈,분석,52795480,88.503,89.144,0.71779 (100.71779),14 11,2020/07/13 09:37:13,
399,2068165221,유니슨전기(주),유창진,분석,52795849,88.503,89.145,0.71850 (100.7185),4 11,2020/07/08 10:46:51,
400,1048159651,(주)성우음향정보통신,송민자,분석,52798708,88.508,89.15,0.72400 (100.724),10 7,2020/07/14 09:11:19,
401,1128107625,(주)삼정전기통신,김상민,분석,52799851,88.511,89.152,0.72620 (100.7262),5 7,2020/07/14 08:23:22,
402,1138158414,(주)신우종합정보,김찬종,분석,52801810,88.514,89.155,0.72997 (100.72997),13 10,2020/07/12 10:52:38,
403,1078636235,(주)대교이앤에스,이찬수,분석,52802448,88.515,89.156,0.73120 (100.7312),9 2,2020/07/10 11:08:25,
404,2037666794,금성텔레콤,정용상,분석,52803088,88.516,89.157,0.73243 (100.73243),15 3,2020/07/10 16:08:47,
405,2018634956,주식회사 신성전자통신,전용한,분석,52803383,88.517,89.158,0.73299 (100.73299),11 2,2020/07/09 11:14:20,
406,2488101162,주식회사 코업컴퍼니,조우영,분석,52804684,88.519,89.16,0.73550 (100.7355),14 12,2020/07/09 19:24:09,
407,1198195493,주식회사 인텍하우징,심인석,분석,52805077,88.52,89.161,0.73625 (100.73625),5 6,2020/07/13 13:24:13,
408,1208128825,(주)이일엔지니어링,정찬면,분석,52805880,88.521,89.162,0.73780 (100.7378),15 12,2020/07/10 13:10:30,
409,5338700141,주식회사 인프라엔이,정우진,분석,52808684,88.526,89.167,0.74320 (100.7432),9 2,2020/07/14 08:45:14,
410,1248691271,주식회사 티팩토리,최형석,분석,52809520,88.528,89.168,0.74480 (100.7448),1 10,2020/07/09 16:09:10,
411,2208691899,(주)한결아이앤씨,이상억,분석,52811700,88.532,89.172,0.74900 (100.749),2 11,2020/07/10 08:45:04,
412,2108108684,주식회사 대금이앤아이,김종우,분석,52813570,88.535,89.175,0.75260 (100.7526),11 9,2020/07/08 12:17:25,
413,2158754394,씨스존 주식회사,정찬원,분석,52814712,88.537,89.177,0.75480 (100.7548),3 6,2020/07/09 15:45:42,
414,1018154491,엘케이테크넷(주),이만형,분석,52814921,88.538,89.177,0.75520 (100.7552),15 1,2020/07/14 08:11:20,
415,1198618088,주식회사 하이넷 네트웍스,김동순,분석,52816580,88.541,89.18,0.75839 (100.75839),2 6,2020/07/10 13:30:50,
416,1208745904,(주)엘엔케이네트웍스,김광일,분석,52820453,88.548,89.187,0.76584 (100.76584),8 13,2020/07/10 10:08:11,
417,2018190031,주식회사 태건씨앤씨,김복수,분석,52821940,88.55,89.189,0.76870 (100.7687),4 7,2020/07/09 15:00:46,
418,2148731175,씨케이링크(주),최형수,분석,52825000,88.556,89.194,0.77459 (100.77459),3 13,2020/07/13 08:19:57,
