순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
217,1278180439,누리전기 주식회사,천금진,분석,146673800,88.083,88.619,0.07523 (100.07523),,2020/04/07 19:12:04,
218,1138106099,기전통신(주),윤기영,분석,146674400,88.083,88.619,0.07564 (100.07564),,2020/04/06 18:12:45,
219,1098610416,(주)네시비스,이은섭,분석,146675980,88.084,88.62,0.07673 (100.07673),,2020/04/07 09:58:53,
220,2068157319,주식회사 에스엘정보통신,채용석,분석,146677329,88.085,88.621,0.07766 (100.07766),,2020/04/07 11:44:11,
221,2170366237,염광통신공사,기홍용,분석,146683300,88.089,88.624,0.08177 (100.08177),,2020/04/06 17:02:40,
222,2108118504,보성전기산업(주),강명구,분석,146693200,88.095,88.63,0.08859 (100.08859),,2020/04/02 09:05:19,
223,1138163917,백두전기통신(주),장철,분석,146693646,88.095,88.631,0.08890 (100.0889),,2020/04/08 23:34:56,
224,1188111165,주식회사 세원이엔피디,이왕종,분석,146694810,88.096,88.631,0.08970 (100.0897),,2020/04/06 14:26:50,
225,2118668579,(주)아이정보기술,이훈희,분석,146696934,88.098,88.633,0.09116 (100.09116),,2020/04/07 07:49:09,
226,1098150581,주식회사 우진파워텍,한용일,분석,146697800,88.098,88.633,0.09176 (100.09176),,2020/04/06 15:25:59,
227,1118129252,광원전설(주),김영선,분석,146697842,88.098,88.633,0.09179 (100.09179),,2020/04/09 11:39:23,
228,2068625393,주식회사 성림전설,박상동,분석,146702504,88.101,88.636,0.09500 (100.095),,2020/04/02 10:13:41,
229,7418801210,주식회사 한국에이브이산업,이재숙,분석,146702900,88.101,88.636,0.09527 (100.09527),,2020/04/08 11:52:46,
230,1108155382,(주)굿채널시스템,백홍현,분석,146704520,88.103,88.637,0.09638 (100.09638),,2020/04/08 17:48:41,
231,1088127729,주식회사 대원네시스,이연호,분석,146709700,88.106,88.64,0.09995 (100.09995),,2020/04/07 14:08:01,
232,1098617947,(주)소망아이앤티,서창숙,분석,146711070,88.107,88.641,0.10089 (100.10089),,2020/04/07 14:56:21,
233,1058199938,삼호전자통신(주),이경희,분석,146711400,88.107,88.641,0.10112 (100.10112),,2020/04/07 09:48:57,
234,1058601287,(주)성산정보시스템,김기주,분석,146712757,88.108,88.642,0.10206 (100.10206),,2020/04/08 13:38:30,
235,4028141375,주식회사 이레유비크,박임철,분석,146713832,88.109,88.643,0.10280 (100.1028),,2020/04/08 08:50:27,
236,5298100062,주식회사 알에프코리아,신현성,분석,146716450,88.11,88.644,0.10460 (100.1046),,2020/04/07 11:15:35,
237,1208609672,(주)디에스티인터내셔날,김형태,분석,146720100,88.113,88.647,0.10711 (100.10711),,2020/04/08 10:02:00,
238,2208165402,서전엔지니어링(주),유경하,분석,146726612,88.117,88.65,0.11160 (100.1116),,2020/04/08 17:10:34,
239,1018178116,(주)오경컴텍,김종근,분석,146730970,88.12,88.653,0.11460 (100.1146),,2020/04/08 14:19:01,
240,2338109463,주식회사 아이티에스서비스,지영일,분석,146733730,88.121,88.655,0.11650 (100.1165),,2020/04/07 18:17:33,
241,1198611222,(주)제이에이티,이세창,분석,146734150,88.122,88.655,0.11679 (100.11679),,2020/04/07 16:48:18,
242,1138677788,(주)제이에스지테크,박혜경,분석,146738485,88.125,88.658,0.11977 (100.11977),,2020/04/06 09:31:16,
243,1198616251,주식회사 누리인프라,정성우,분석,146744900,88.129,88.662,0.12419 (100.12419),,2020/04/08 09:39:46,
244,1078715052,(주)에이스씨씨텍,신현종,분석,146745490,88.129,88.662,0.12459 (100.12459),,2020/04/06 11:09:40,
245,2048182660,동원오비텍(주),박동을,분석,146747590,88.13,88.663,0.12604 (100.12604),,2020/04/07 15:27:55,
246,2038149028,대륭중공건설(주),박임우,분석,146749413,88.132,88.664,0.12730 (100.1273),,2020/04/07 15:09:06,
247,1198158412,애드넷정보통신(주),박상흥,분석,146751500,88.133,88.666,0.12873 (100.12873),,2020/04/03 17:21:10,
248,1068648117,주식회사 티원엘에스,김영규,분석,146753334,88.134,88.667,0.13000 (100.13),,2020/04/06 13:23:32,
249,2098119463,(주)두레정보통신,임창용,분석,146755500,88.136,88.668,0.13149 (100.13149),,2020/04/08 13:31:59,
250,1178158978,주식회사 화일이엔에프,박광섭,분석,146756520,88.136,88.669,0.13219 (100.13219),,2020/04/07 14:48:55,
251,2198123760,기찬정보통신(주),홍석기,분석,146756600,88.136,88.669,0.13224 (100.13224),,2020/04/08 12:43:50,
252,1188117437,탑인더스트리(주),이정임,분석,146756964,88.137,88.669,0.13250 (100.1325),,2020/04/07 09:36:48,
253,1108127950,서경전기(주),이종환,분석,146761059,88.139,88.671,0.13531 (100.13531),,2020/04/08 08:10:41,
254,2188109765,(주)웨이브컴,채인석,분석,146761177,88.139,88.671,0.13540 (100.1354),,2020/04/07 15:31:05,
255,4048131290,(주)아이앤씨코리아,박규성,분석,146761612,88.14,88.672,0.13570 (100.1357),,2020/04/08 14:34:54,
256,2158138830,주식회사와이드이엔씨,최주섭,분석,146765100,88.142,88.674,0.13810 (100.1381),,2020/04/09 08:24:12,
257,2068606585,(주)상지일렉스,정원상,분석,146765413,88.142,88.674,0.13831 (100.13831),,2020/04/08 22:21:23,
258,2118645407,흥일정보통신(주),정본영,분석,146768582,88.144,88.676,0.14049 (100.14049),,2020/04/08 09:55:43,
259,2198128028,(주)성신네트워크,강성범,분석,146771400,88.146,88.678,0.14244 (100.14244),,2020/04/06 13:32:11,
260,1198165586,제이케이앤티텔레콤(주),전찬화,분석,146774030,88.148,88.679,0.14425 (100.14425),,2020/04/08 14:21:04,
261,5568600996,주영전자통신 주식회사,임채열,분석,146774536,88.148,88.679,0.14459 (100.14459),,2020/04/07 17:16:11,
262,2168100638,원흥전설(주),이제호,분석,146775500,88.149,88.68,0.14526 (100.14526),,2020/04/08 11:18:41,
263,2158640952,(주)에스티탑,민기동,분석,146778168,88.15,88.682,0.14710 (100.1471),,2020/04/08 09:49:40,
264,1108175433,승림이앤씨(주),서영식,분석,146780490,88.152,88.683,0.14869 (100.14869),,2020/04/08 14:15:03,
265,1048636288,(주)엠케이이엔씨,문광일,분석,146785720,88.155,88.686,0.15230 (100.1523),,2020/04/07 16:36:03,
266,8978600655,주식회사 넥서스티앤씨,박용남,분석,146789350,88.158,88.688,0.15480 (100.1548),,2020/04/08 08:26:42,
267,2148619102,유석산업(주),최현호,분석,146799618,88.164,88.695,0.16187 (100.16187),,2020/04/09 10:22:50,
268,1198609177,이유솔루션주식회사,장지호,분석,146803111,88.166,88.697,0.16427 (100.16427),,2020/04/05 23:09:27,
269,1128148359,(주)펜타콤씨엔씨,최상록,분석,146817524,88.176,88.705,0.17420 (100.1742),,2020/04/08 11:23:46,
270,7078100041,주식회사 보가텍,박정미,분석,146832482,88.186,88.714,0.18449 (100.18449),,2020/04/06 15:41:20,
271,2148115227,대상전설(주),김상범,분석,146834891,88.187,88.716,0.18615 (100.18615),,2020/04/08 18:03:03,
272,2148669048,보라정보통신 주식회사,송석상,분석,146838184,88.189,88.718,0.18842 (100.18842),,2020/04/08 16:28:46,
273,1058133654,백상기업(주),김풍원,분석,146840000,88.19,88.719,0.18967 (100.18967),,2020/04/08 17:32:54,
274,7888800054,주식회사 동서티앤씨,이병학,분석,146848603,88.196,88.724,0.19560 (100.1956),,2020/04/07 15:38:32,
275,3078147074,주식회사성우네트웍스,최성봉,분석,146849620,88.197,88.725,0.19630 (100.1963),,2020/04/09 09:51:55,
276,1138131356,중원기전(주),김창중,분석,146851480,88.198,88.726,0.19758 (100.19758),,2020/04/08 13:10:09,
277,2158602337,지엔네텔(주),고시영,분석,146852816,88.199,88.727,0.19850 (100.1985),,2020/04/09 12:11:46,
278,2208104161,대신정보기술(주),이광호,분석,146855500,88.2,88.728,0.20034 (100.20034),,2020/04/08 16:32:07,
279,2208719934,주식회사 지제이전기통신,김진수,분석,146858620,88.203,88.73,0.20249 (100.20249),,2020/04/06 12:20:14,
280,1058164176,(주)신보파워텍,공민우,분석,146859592,88.203,88.731,0.20316 (100.20316),,2020/04/09 10:58:41,
281,2208129987,광명통신안전 주식회사,박광기,분석,146860070,88.203,88.731,0.20349 (100.20349),,2020/04/07 10:09:03,
282,2158673619,오다엔지니어링(주),윤철중,분석,146862980,88.205,88.733,0.20550 (100.2055),,2020/04/08 15:09:41,
283,1178161755,(주) 유강이엔씨,조천식,분석,146867773,88.208,88.736,0.20880 (100.2088),,2020/04/09 11:11:20,
284,2148891087,세경네트웍스 주식회사,장중석,분석,146873160,88.212,88.739,0.21250 (100.2125),,2020/04/08 09:31:20,
285,1058173369,(주)신한개발,이종순,분석,146883890,88.219,88.746,0.21989 (100.21989),,2020/04/03 12:19:59,
286,1018675701,주식회사 두이정보통신,정영희,분석,146885314,88.22,88.746,0.22087 (100.22087),,2020/04/07 14:00:27,
287,1138158414,(주)신우종합정보,김찬종,분석,146887363,88.221,88.748,0.22228 (100.22228),,2020/04/03 20:11:06,
288,1058684745,(주)대곤아이엔씨,이체범,분석,146900380,88.23,88.755,0.23125 (100.23125),,2020/04/08 11:39:34,
289,2208106252,(주)중선아이티씨,김방희,분석,146900594,88.23,88.756,0.23140 (100.2314),,2020/04/08 14:14:45,
290,1078763383,주식회사 아이티블럭,배경원,분석,146903354,88.232,88.757,0.23330 (100.2333),,2020/04/08 10:52:38,
291,2208657396,(주)가온네트,오장환,분석,146911051,88.237,88.762,0.23860 (100.2386),,2020/04/07 16:09:11,
292,1170233690,화진정보통신,김병철,분석,146912212,88.237,88.763,0.23940 (100.2394),,2020/04/08 09:42:08,
293,2078129117,경우전기(주),김한정,분석,146919040,88.242,88.767,0.24410 (100.2441),,2020/04/09 11:04:32,
294,1198653668,에코아이넷(주),박은희,분석,146919764,88.242,88.767,0.24460 (100.2446),,2020/04/06 11:08:42,
295,1058606899,이화티티씨(주),이선정,분석,146921345,88.243,88.768,0.24568 (100.24568),,2020/04/08 17:59:10,
296,1198658528,진솔이앤에스 주식회사,김정현,분석,146921362,88.243,88.768,0.24570 (100.2457),,2020/04/07 10:19:24,
297,4208600611,주식회사 클라모스,김용택,분석,146924550,88.245,88.77,0.24789 (100.24789),,2020/04/08 09:18:59,
298,2208192516,(주)한싹시스템,이주도,분석,146925936,88.246,88.771,0.24885 (100.24885),,2020/04/07 09:49:02,
299,2148888151,주식회사 씨앤피테크,제해동,분석,146927030,88.247,88.772,0.24960 (100.2496),,2020/04/07 10:36:55,
300,2118743406,보성통신기술(주),장승익,분석,146933240,88.251,88.775,0.25387 (100.25387),,2020/04/09 09:08:49,
301,2068125141,주식회사 스테이지넷,임영규,분석,146933270,88.251,88.775,0.25390 (100.2539),,2020/04/07 18:40:23,
302,2048159043,이앤씨텔레콤(주),김진갑,분석,146934577,88.252,88.776,0.25480 (100.2548),,2020/04/08 11:10:23,
303,2128142640,팍스코이앤아이(주),송기민,분석,146937780,88.254,88.778,0.25700 (100.257),,2020/04/08 15:55:54,
304,2066762193,보성통신,문용권,분석,146938460,88.254,88.778,0.25747 (100.25747),,2020/04/09 08:33:16,
305,1348182624,(주)이앤에스알앤디,이봉희,분석,146939225,88.255,88.779,0.25800 (100.258),,2020/04/08 08:51:06,
306,2117299696,성원전자통신,성기신,분석,146939600,88.255,88.779,0.25825 (100.25825),,2020/04/07 21:22:41,
307,1088179663,주식회사 시큐뱅크,심재춘,분석,146942130,88.257,88.781,0.26000 (100.26),,2020/04/06 07:55:46,
308,2108170441,주식회사 에이원아이티,문계숙,분석,146943436,88.258,88.781,0.26090 (100.2609),,2020/04/08 09:22:33,
309,6188134896,주식회사 동신정보통신,임춘섭,분석,146948560,88.261,88.785,0.26442 (100.26442),,2020/04/07 16:01:45,
310,1198637085,(주) 하이네트워크,이준수,분석,146949530,88.261,88.785,0.26509 (100.26509),,2020/04/08 10:34:07,
311,1098162433,광명정보통신(주),김형준,분석,146953710,88.264,88.788,0.26797 (100.26797),,2020/04/07 10:09:37,
312,2098155983,주식회사 케이텍솔루션,임경택,분석,146956506,88.266,88.789,0.26990 (100.2699),,2020/04/07 17:07:36,
313,1078606385,대선아이넷(주),신일자,분석,146958500,88.267,88.791,0.27127 (100.27127),,2020/04/08 16:05:50,
314,1188109728,득진통신(주),김진섭,분석,146963913,88.271,88.794,0.27500 (100.275),,2020/04/07 10:09:57,
315,1068198683,주식회사 포인트정보,김종필,분석,146963920,88.271,88.794,0.27500 (100.275),,2020/04/08 10:05:16,
316,1188109785,주식회사 안세기술,이용안,분석,146979000,88.281,88.803,0.28538 (100.28538),,2020/04/08 16:41:29,
317,1188117816,(주)영원정보통신,전춘식,분석,146982793,88.283,88.805,0.28800 (100.288),,2020/04/07 10:23:09,
318,2078149729,주식회사 지앤에스기술,문창수,분석,146985407,88.285,88.807,0.28980 (100.2898),,2020/04/08 09:41:53,
319,1128143733,공간미디어(주),김명숙,분석,146986931,88.286,88.808,0.29084 (100.29084),,2020/04/09 07:51:00,
320,2068706603,주식회사 온품,김유혁,분석,146987550,88.286,88.808,0.29127 (100.29127),,2020/04/08 09:20:11,
321,1088167041,(주)가디엘,최혜심,분석,146992521,88.289,88.811,0.29469 (100.29469),,2020/04/09 09:47:11,
322,1138175669,(주)용상전기통신,권혁기,분석,146992670,88.289,88.811,0.29480 (100.2948),,2020/04/07 18:10:20,
323,2037683508,우리통신네트워크,김만수,분석,146997460,88.293,88.814,0.29809 (100.29809),,2020/04/05 11:27:11,
324,2128180192,(주)에스포스텔레콤,이상수,분석,147002980,88.296,88.817,0.30190 (100.3019),,2020/04/07 10:37:09,
325,2118603519,서울전자통신(주),이명규,분석,147003996,88.297,88.818,0.30260 (100.3026),,2020/04/07 17:00:43,
326,2098130809,(주)엔트립,최종국,분석,147013120,88.303,88.824,0.30888 (100.30888),,2020/04/02 09:31:00,
327,2128166939,주식회사 연일전력,최재규,분석,147014597,88.304,88.824,0.30990 (100.3099),,2020/04/09 09:01:58,
328,1138658592,위너시스텍 주식회사,조용걸,분석,147014900,88.304,88.825,0.31010 (100.3101),,2020/04/06 17:18:17,
329,2108156959,두레에스텍 주식회사,유의근,분석,147024180,88.31,88.83,0.31649 (100.31649),,2020/04/07 09:20:38,
330,1208663604,주식회사 한은씨앤씨,김기현,분석,147024620,88.31,88.831,0.31680 (100.3168),,2020/04/08 09:25:23,
331,2198106704,유복전기(주),유정식,분석,147026570,88.311,88.832,0.31814 (100.31814),,2020/04/06 13:05:05,
332,1078155407,(주)윤익계전,안용준,분석,147028540,88.313,88.833,0.31950 (100.3195),,2020/04/02 14:31:25,
333,2118168569,삼익정보통신(주),김진섭,분석,147031626,88.315,88.835,0.32162 (100.32162),,2020/04/04 09:08:50,
334,1078167709,온세텔레콤(주),박준학,분석,147034057,88.316,88.836,0.32329 (100.32329),,2020/04/06 16:49:53,
335,1288610057,주식회사 청명씨앤아이,문현민,분석,147042917,88.322,88.842,0.32940 (100.3294),,2020/04/08 09:51:15,
336,1208134161,(주)파코코리아인더스,송재혁,분석,147046257,88.324,88.844,0.33170 (100.3317),,2020/04/07 16:30:54,
337,1118128082,(주)디투엔지니어링,김낙경,분석,147046550,88.324,88.844,0.33190 (100.3319),,2020/04/09 09:28:45,
338,1088155278,금하개발(주),김채모,분석,147047850,88.325,88.845,0.33279 (100.33279),,2020/04/08 10:38:46,
339,1098613335,주식회사 스마트씨앤아이,임요웅,분석,147053660,88.329,88.848,0.33679 (100.33679),,2020/04/06 12:49:06,
340,1018154598,씨엔에스코리아(주),유호태,분석,147053800,88.329,88.848,0.33689 (100.33689),,2020/04/03 10:48:33,
341,1288154026,(주)니트로시스템,정인교,분석,147056140,88.331,88.85,0.33850 (100.3385),,2020/04/08 09:51:25,
342,2158192566,(주)열림정보기술,고동민,분석,147061652,88.334,88.853,0.34230 (100.3423),,2020/04/09 09:47:14,
343,1178122655,셀렉트정보기술(주),임윤정,분석,147062370,88.335,88.853,0.34279 (100.34279),,2020/04/09 09:57:42,
344,1138150993,주식회사 우진정보,배재중,분석,147067000,88.338,88.856,0.34598 (100.34598),,2020/04/08 13:55:27,
345,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,147068190,88.338,88.857,0.34680 (100.3468),,2020/04/06 09:53:49,
346,2148705513,주식회사 케이이에스 전기공사,강성진,분석,147076900,88.344,88.862,0.35280 (100.3528),,2020/04/08 11:30:58,
347,1108153161,(주)나이츠넷,이용현,분석,147079804,88.346,88.864,0.35480 (100.3548),,2020/04/07 15:00:34,
348,1138640864,주식회사 지앤씨씨,정연진,분석,147082710,88.348,88.866,0.35680 (100.3568),,2020/04/08 14:11:56,
349,1058746675,(주)양지이엔지,김동수,분석,147091278,88.353,88.871,0.36270 (100.3627),,2020/04/09 09:16:04,
350,1138165967,(주)다솔이앤씨,김광순,분석,147091420,88.354,88.871,0.36279 (100.36279),,2020/04/08 00:05:21,
351,1058606434,(주)케이디정보기술,이종오,분석,147092851,88.354,88.872,0.36378 (100.36378),,2020/04/08 10:13:52,
352,2068643969,(주)삼우미디텍,표준영,분석,147096790,88.357,88.874,0.36649 (100.36649),,2020/04/07 09:00:02,
353,1180217524,대창 이엔씨,송효양,분석,147097230,88.357,88.874,0.36679 (100.36679),,2020/04/09 08:52:02,
354,1068642694,우림정보시스템(주),조원희,분석,147099700,88.359,88.876,0.36850 (100.3685),,2020/04/08 08:50:07,
355,1198153493,(주)경성네트웍,편해용,분석,147105940,88.363,88.88,0.37279 (100.37279),,2020/04/07 14:37:13,
356,1138151895,주식회사 온리정보통신,김서규,분석,147108559,88.365,88.881,0.37460 (100.3746),,2020/04/08 17:14:59,
357,1138604679,(주) 투데이게이트,김익훈,분석,147111750,88.367,88.883,0.37679 (100.37679),,2020/04/06 10:14:18,
358,1108172440,주식회사 다보파워코리아,강희철,분석,147112626,88.367,88.884,0.37740 (100.3774),,2020/04/08 14:05:11,
359,1148137654,(주)미동이엔씨,이병복,분석,147113933,88.368,88.885,0.37830 (100.3783),,2020/04/09 09:12:01,
360,2118193336,(주)국제비엠에스,윤도선,분석,147120300,88.372,88.888,0.38268 (100.38268),,2020/04/08 10:09:29,
360,2148669602,(주)우호텔레콤,이강록,분석,147120300,88.372,88.888,0.38268 (100.38268),,2020/04/08 11:59:34,
362,2150786744,영진전기통신공사,정재인,분석,147121168,88.373,88.889,0.38328 (100.38328),,2020/04/07 11:38:25,
363,1078129777,(주)범우정보기술,이용철,분석,147121195,88.373,88.889,0.38330 (100.3833),,2020/04/03 15:57:42,
364,1198682431,(주)대경시스텍,반기수,분석,147121920,88.373,88.889,0.38380 (100.3838),,2020/04/07 10:17:57,
365,1058611510,이노테크놀로지(주),장기배,분석,147124535,88.375,88.891,0.38560 (100.3856),,2020/04/08 17:41:17,
366,1248106672,(주)데스코,이상혁,분석,147124640,88.375,88.891,0.38567 (100.38567),,2020/04/09 08:58:45,
367,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,147126130,88.376,88.892,0.38669 (100.38669),,2020/04/07 10:54:28,
367,1098154781,(주)공항엔지니어링,박필립,분석,147126130,88.376,88.892,0.38669 (100.38669),,2020/04/09 09:51:10,
369,2138198870,근우이엔비 주식회사,김재진,분석,147136500,88.383,88.898,0.39383 (100.39383),,2020/04/07 10:53:32,
370,1358131171,(주)금성전기통신공사,김윤환,분석,147147630,88.39,88.905,0.40150 (100.4015),,2020/04/07 10:05:18,
371,2118612681,(주)해우정보시스템,김병헌,분석,147153290,88.394,88.908,0.40540 (100.4054),,2020/04/02 11:12:53,
372,1198133411,주식회사 나경이엔씨,윤원섭,분석,147158989,88.397,88.912,0.40932 (100.40932),,2020/04/08 17:28:06,
373,1058645500,태지종합건설(주),정지혜,분석,147165500,88.402,88.916,0.41380 (100.4138),,2020/04/09 09:20:55,
374,2548800191,신용전기통신 주식회사,정지택,분석,147168393,88.403,88.917,0.41580 (100.4158),,2020/04/08 10:36:37,
375,1108175622,동해아이앤티(주),이기봉,분석,147177107,88.409,88.923,0.42180 (100.4218),,2020/04/08 10:12:24,
376,8958700597,주식회사 아이티앤에스,김세영,분석,147179284,88.411,88.924,0.42329 (100.42329),,2020/04/06 12:13:14,
377,2058139910,우현전기(주),채광식,분석,147180000,88.411,88.924,0.42379 (100.42379),,2020/04/09 09:35:30,
378,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,147185965,88.415,88.928,0.42790 (100.4279),,2020/04/07 11:14:15,
379,7188100420,주식회사 오투정보통신,양성윤,분석,147189450,88.417,88.93,0.43029 (100.43029),,2020/04/07 18:19:08,
380,1128141680,주식회사엠케이씨티,장재철,분석,147208980,88.43,88.942,0.44374 (100.44374),,2020/04/09 08:58:28,
381,1128148285,(주)백제이앤씨,손흥도,분석,147209782,88.43,88.942,0.44429 (100.44429),,2020/04/08 14:41:44,
382,1198179983,(주)에이피텔,정용명,분석,147219650,88.437,88.948,0.45109 (100.45109),,2020/04/08 16:14:56,
383,1138190302,(주)우리젠,고상원,분석,147221100,88.438,88.949,0.45209 (100.45209),,2020/04/08 09:33:30,
384,2038150734,극동음향 주식회사,김상헌,분석,147227500,88.442,88.953,0.45650 (100.4565),,2020/04/06 10:29:57,
385,1268159398,(주)파이런텍,이병길,분석,147230840,88.444,88.955,0.45880 (100.4588),,2020/04/08 13:06:16,
386,2158119769,주식회사 남일기업,이범석,분석,147233165,88.446,88.957,0.46040 (100.4604),,2020/04/08 13:38:37,
387,1208166080,(주)기산텔레콤,박병기,분석,147235270,88.447,88.958,0.46185 (100.46185),,2020/04/08 10:33:17,
388,2068184285,주식회사 진명파워택,이명규,분석,147239260,88.449,88.96,0.46459 (100.46459),,2020/04/07 15:36:08,
389,1078127876,동하시티개발주식회사,윤종사,분석,147240716,88.45,88.961,0.46560 (100.4656),,2020/04/09 08:34:06,
390,1288147108,주식회사 씨앤씨전력,정행엽,분석,147250302,88.457,88.967,0.47220 (100.4722),,2020/04/07 14:10:19,
391,1028132281,현대씨앤알 주식회사,이문복,분석,147250883,88.457,88.967,0.47260 (100.4726),,2020/04/08 09:02:37,
392,1078662029,주식회사 아이티트레인,주영일,분석,147251290,88.457,88.967,0.47288 (100.47288),,2020/04/07 13:33:56,
393,4098163161,(주)동우커뮤니케이션,송준성,분석,147258580,88.462,88.972,0.47790 (100.4779),,2020/04/06 09:34:52,
394,1208137120,(주)지티일렉콘,고광열,분석,147258616,88.462,88.972,0.47792 (100.47792),,2020/04/08 23:52:11,
395,1088142910,주식회사 세온이엠에스,조상현,분석,147260011,88.463,88.973,0.47888 (100.47888),,2020/04/09 08:55:20,
396,1088159691,(주)다우텔레콤,이영순,분석,147262064,88.464,88.974,0.48030 (100.4803),,2020/04/08 21:28:31,
397,1088107572,동광전기건설(주),이동은,분석,147263692,88.465,88.975,0.48142 (100.48142),,2020/04/02 09:40:35,
398,1078197386,(주)아리네트웍스,성동식,분석,147266130,88.467,88.976,0.48309 (100.48309),,2020/04/09 09:44:39,
399,2098147159,(주)동방에스앤에스,정재훈,분석,147266857,88.467,88.977,0.48360 (100.4836),,2020/04/08 17:07:41,
400,1191396324,우리통신,윤순옥,분석,147267699,88.468,88.977,0.48418 (100.48418),,2020/04/06 10:57:03,
401,1358145603,한라인포넷(주),장경민,분석,147271940,88.471,88.98,0.48710 (100.4871),,2020/04/09 01:01:59,
402,1068164354,(주)코알라전자시스템,장종기,분석,147281230,88.477,88.986,0.49349 (100.49349),,2020/04/07 10:15:08,
403,2048189682,세왕전력(주),안성호,분석,147283848,88.478,88.987,0.49530 (100.4953),,2020/04/09 10:33:42,
404,2158643395,민네트워크(주),황상택,분석,147287500,88.481,88.989,0.49781 (100.49781),,2020/04/03 08:59:03,
405,2148186794,주식회사 리트코,정종경,분석,147288680,88.482,88.99,0.49862 (100.49862),,2020/04/07 10:58:38,
406,1138111990,한경기전(주),박태용,분석,147295910,88.486,88.994,0.50360 (100.5036),,2020/04/08 10:12:19,
407,1068194348,(주)퓨젼아이앤씨,임영출,분석,147302320,88.49,88.998,0.50801 (100.50801),,2020/04/09 09:13:14,
408,2298109203,(주)테스콤엔지니어링,박영복,분석,147310200,88.495,89.003,0.51344 (100.51344),,2020/04/08 15:43:27,
409,1078616772,노드링크주식회사,장용철,분석,147314200,88.498,89.006,0.51619 (100.51619),,2020/04/02 10:11:24,
410,1128139637,(주)씨엘에이에스,윤호중,분석,147315000,88.499,89.006,0.51675 (100.51675),,2020/04/08 09:43:29,
411,1138668654,주식회사코리아아이씨티,장규호,분석,147317250,88.5,89.007,0.51829 (100.51829),,2020/04/07 10:14:20,
412,3738701418,주식회사 에스비넷,전막동,분석,147319630,88.502,89.009,0.51993 (100.51993),,2020/04/06 11:40:34,
413,8348600218,주식회사 코리아통신,강우용,분석,147321138,88.503,89.01,0.52097 (100.52097),,2020/04/05 14:30:14,
414,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,147325892,88.506,89.013,0.52425 (100.52425),,2020/04/08 10:01:49,
415,2141167760,세기정보통신,송재홍,분석,147327850,88.507,89.014,0.52559 (100.52559),,2020/04/07 14:09:14,
416,2208615417,마인드원 주식회사,차희원,분석,147332930,88.51,89.017,0.52909 (100.52909),,2020/04/08 10:23:30,
417,1408177811,주식회사 네오비젼,유정식,분석,147333850,88.511,89.017,0.52973 (100.52973),,2020/04/08 16:13:30,
418,2108130492,명신정보통신(주),서철,분석,147338890,88.514,89.02,0.53320 (100.5332),,2020/04/09 09:57:07,
419,1068136902,대일전기산업(주),임태원,분석,147343600,88.517,89.023,0.53644 (100.53644),,2020/04/08 17:39:52,
420,2148104884,두원이에프씨주식회사,황운천,분석,147352330,88.523,89.029,0.54245 (100.54245),,2020/04/08 14:10:21,
421,1058153698,진우산전(주),정진태,분석,147355444,88.525,89.03,0.54459 (100.54459),,2020/04/07 15:52:47,
422,1208817900,주식회사 에이앤티플러스,김은아,분석,147364595,88.531,89.036,0.55090 (100.5509),,2020/04/08 10:19:07,
423,1138606420,(주)엠케이시큐리티,박상철,분석,147372900,88.536,89.041,0.55661 (100.55661),,2020/04/06 09:50:39,
424,2158148186,시스텍전기통신(주),전진우,분석,147373237,88.536,89.041,0.55685 (100.55685),,2020/04/08 14:50:08,
425,2188120741,케이씨티정보통신(주),백형은,분석,147374600,88.537,89.042,0.55778 (100.55778),,2020/04/09 09:22:50,
426,1058178215,금성시큐리티(주),조성아,분석,147381732,88.542,89.046,0.56270 (100.5627),,2020/04/07 00:54:36,
427,1380715369,영인 아이티 기술사 사무소,함영만,분석,147383320,88.543,89.047,0.56379 (100.56379),,2020/04/08 09:47:02,
428,1198174839,(주)선진솔루션,송성재,분석,147385940,88.545,89.049,0.56559 (100.56559),,2020/04/07 22:57:47,
429,1188109975,(주)부광네트워크,박경진,분석,147387830,88.546,89.05,0.56689 (100.56689),,2020/04/08 11:33:35,
430,7968600745,마스트아이엔씨 주식회사,전병호,분석,147389570,88.547,89.051,0.56809 (100.56809),,2020/04/07 19:48:21,
431,2148854189,(주)태원전기,김응식,분석,147396459,88.551,89.055,0.57284 (100.57284),,2020/04/06 12:44:57,
432,1068180183,보람정보통신서비스(주),안창진,분석,147403960,88.556,89.06,0.57800 (100.578),,2020/04/07 00:24:25,
433,1198191309,용진하이테크에너지 주식회사,김진석,분석,147405890,88.558,89.061,0.57933 (100.57933),,2020/04/08 09:45:13,
434,2078148017,(주)명신시스템,노근식,분석,147412950,88.562,89.065,0.58419 (100.58419),,2020/04/03 10:48:32,
435,1068160552,(주)금산트리피아,김백순,분석,147413200,88.562,89.065,0.58436 (100.58436),,2020/04/07 09:47:35,
436,1138607924,두성건설주식회사,안성병,분석,147413700,88.563,89.066,0.58471 (100.58471),,2020/04/08 09:43:16,
