순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,1098617947,(주)소망아이앤티,,분석,455246000,87.007,87.783,0.21498 (100.21498),13 14,2020/01/07 17:58:54,미심사
211,2068179706,(주)씨엠유니버샬,,분석,455249540,87.008,87.783,0.21577 (100.21577),7 11,2020/01/07 10:09:12,미심사
212,1068601621,주식회사 동양타브,,분석,455251900,87.008,87.784,0.21629 (100.21629),6 3,2020/01/07 16:23:26,미심사
213,2128196942,동진이앤씨(주),,분석,455261000,87.01,87.786,0.21831 (100.21831),5 3,2020/01/06 13:44:13,미심사
214,2128144255,경방전기통신(주),,분석,455261868,87.01,87.786,0.21851 (100.21851),4 13,2020/01/06 15:32:32,미심사
215,2098112984,(주)고덕종합건설,,분석,455272090,87.012,87.788,0.22078 (100.22078),1 3,2020/01/07 15:48:19,미심사
216,2098119463,(주)두레정보통신,,분석,455274400,87.013,87.788,0.22129 (100.22129),9 1,2020/01/08 08:46:12,미심사
217,1018675701,주식회사 두이정보통신,,분석,455279608,87.014,87.789,0.22245 (100.22245),8 1,2020/01/06 10:59:38,미심사
218,1208662454,(주)위엠비,,분석,455280540,87.014,87.789,0.22266 (100.22266),3 1,2020/01/07 13:03:37,미심사
219,2058140829,원앤원산업개발(주),,분석,455280770,87.014,87.789,0.22271 (100.22271),8 5,2020/01/07 09:36:20,미심사
220,2128169519,세진시스콤주식회사,,분석,455285370,87.015,87.79,0.22373 (100.22373),2 1,2020/01/07 09:14:35,미심사
221,2148854189,(주)태원전기,,분석,455306421,87.019,87.794,0.22841 (100.22841),3 6,2020/01/06 10:28:00,미심사
222,1078746443,(주)라인테크놀로지,,분석,455323443,87.023,87.798,0.23219 (100.23219),7 14,2020/01/06 09:56:01,미심사
223,1098613335,주식회사 스마트씨앤아이,,분석,455325880,87.023,87.798,0.23274 (100.23274),5 14,2020/01/06 15:29:21,미심사
224,2068124123,(주)세양텔레콤,,분석,455339755,87.026,87.801,0.23582 (100.23582),4 2,2020/01/07 08:47:33,미심사
225,2078155629,씨티아이앤아이(주),,분석,455344960,87.027,87.802,0.23698 (100.23698),3 9,2020/01/07 09:24:42,미심사
226,1138628119,주식회사 아이티로그,,분석,455355439,87.029,87.804,0.23931 (100.23931),13 4,2020/01/08 13:46:14,미심사
227,1198165586,제이케이앤티텔레콤(주),,분석,455366574,87.032,87.806,0.24178 (100.24178),3 11,2020/01/08 08:12:07,미심사
228,2208139700,(주)애플파워,,분석,455375321,87.034,87.808,0.24373 (100.24373),11 1,2020/01/06 10:07:23,미심사
229,1068641638,(주)매트릭스미디어,,분석,455376077,87.034,87.808,0.24389 (100.24389),10 11,2020/01/07 09:28:00,미심사
230,1198173261,(주)현대네트웍기술,,분석,455384862,87.036,87.809,0.24585 (100.24585),5 15,2020/01/07 09:21:47,미심사
231,1188109975,(주)부광네트워크,,분석,455394400,87.038,87.811,0.24797 (100.24797),5 10,2020/01/07 14:45:00,미심사
232,1198123174,주식회사 도래정보시스템,,분석,455400720,87.039,87.812,0.24937 (100.24937),6 14,2020/01/07 09:43:06,미심사
233,1068167098,코스믹전기통신 주식회사,,분석,455411820,87.041,87.815,0.25184 (100.25184),4 5,2020/01/07 09:26:49,미심사
234,1018211295,사단법인 한국장애인이워크협회,,분석,455413300,87.041,87.815,0.25217 (100.25217),2 13,2020/01/07 16:05:04,미심사
235,1198637085,(주) 하이네트워크,,분석,455416960,87.042,87.816,0.25298 (100.25298),7 12,2020/01/06 10:06:30,미심사
236,2158765528,삼마전기통신 주식회사,,분석,455425974,87.044,87.817,0.25499 (100.25499),3 5,2020/01/07 15:45:00,미심사
237,1058169109,대조전설 주식회사,,분석,455440400,87.047,87.82,0.25819 (100.25819),11 3,2020/01/06 10:44:11,미심사
238,2168100638,원흥전설(주),,분석,455456700,87.05,87.823,0.26182 (100.26182),3 7,2020/01/07 11:11:24,미심사
239,1138137229,두복산전(주),,분석,455461550,87.051,87.824,0.26289 (100.26289),10 15,2020/01/07 10:55:49,미심사
240,1288141176,주식회사 와이씨스템,,분석,455466403,87.052,87.825,0.26397 (100.26397),6 1,2020/01/06 11:16:00,미심사
241,1118128082,(주)디투엔지니어링,,분석,455483150,87.056,87.828,0.26770 (100.2677),9 4,2020/01/08 11:12:56,미심사
242,2048161869,(주)근영이엔씨,,분석,455488543,87.057,87.829,0.26890 (100.2689),11 7,2020/01/07 12:15:17,미심사
243,1138165967,(주)다솔이앤씨,,분석,455506300,87.061,87.833,0.27284 (100.27284),10 6,2020/01/06 14:15:02,미심사
244,1078212123,사단법인 장애인인권센터,,분석,455514100,87.062,87.834,0.27458 (100.27458),7 1,2020/01/06 11:01:58,미심사
245,1138609204,케이티텔레캅 주식회사,,분석,455515847,87.063,87.835,0.27496 (100.27496),15 3,2020/01/06 10:05:06,미심사
246,2068120414,(주)일광기업,,분석,455547076,87.069,87.841,0.28191 (100.28191),6 3,2020/01/06 13:28:39,미심사
247,2148824685,육일정보통신 주식회사,,분석,455549678,87.07,87.841,0.28248 (100.28248),13 8,2020/01/07 14:54:23,미심사
248,1138191029,(주)나라케이앤피,,분석,455551410,87.07,87.842,0.28287 (100.28287),11 1,2020/01/08 09:44:47,미심사
249,2148673033,대일전기통신(주),,분석,455554200,87.07,87.842,0.28349 (100.28349),1 7,2020/01/06 11:39:50,미심사
250,1198184278,주식회사엠디네트워크,,분석,455555750,87.071,87.842,0.28383 (100.28383),6 5,2020/01/07 10:36:48,미심사
251,1198188750,(주)코에버정보기술,,분석,455568600,87.073,87.845,0.28669 (100.28669),14 15,2020/01/06 11:21:07,미심사
252,1098603050,(주)이루기술,,분석,455578070,87.075,87.847,0.28880 (100.2888),8 1,2020/01/07 09:54:48,미심사
253,1138634061,엔케이전기 주식회사,,분석,455591070,87.078,87.849,0.29169 (100.29169),10 2,2020/01/06 19:11:10,미심사
254,1068180878,주식회사 신보,,분석,455611267,87.082,87.853,0.29618 (100.29618),5 4,2020/01/07 16:43:16,미심사
255,2178114305,주식회사 케이엠씨앤아이,,분석,455613000,87.083,87.853,0.29656 (100.29656),6 3,2020/01/08 01:30:37,미심사
256,1068611721,우리보안 주식회사,,분석,455617339,87.083,87.854,0.29753 (100.29753),4 13,2020/01/08 09:05:28,미심사
257,2037683508,우리통신네트워크,,분석,455619900,87.084,87.855,0.29809 (100.29809),3 10,2020/01/07 01:05:02,미심사
258,1088169170,(주)오엠에스시스템,,분석,455623400,87.085,87.855,0.29887 (100.29887),5 8,2020/01/07 14:36:03,미심사
259,2208886221,주식회사 지엔아이티,,분석,455647700,87.09,87.86,0.30427 (100.30427),10 6,2020/01/06 10:21:09,미심사
260,1188117437,탑인더스트리(주),,분석,455685705,87.098,87.867,0.31272 (100.31272),10 8,2020/01/06 09:28:14,미심사
261,1138633645,주식회사 와이넷,,분석,455704920,87.102,87.871,0.31699 (100.31699),1 12,2020/01/06 09:24:51,미심사
262,6188134896,주식회사 동신정보통신,,분석,455708230,87.102,87.872,0.31773 (100.31773),9 2,2020/01/06 16:30:04,미심사
263,2148766621,(주)포유네트웍스,,분석,455713488,87.103,87.873,0.31890 (100.3189),12 9,2020/01/06 13:32:25,미심사
264,2148639466,(주)동방데이타테크놀러지,,분석,455725700,87.106,87.875,0.32161 (100.32161),6 1,2020/01/07 10:51:04,미심사
265,3058138619,(주)사이버텔브릿지,,분석,455730850,87.107,87.876,0.32276 (100.32276),12 2,2020/01/06 11:05:33,미심사
266,1198153493,(주)경성네트웍,,분석,455737700,87.108,87.877,0.32428 (100.32428),7 12,2020/01/06 16:21:36,미심사
267,2048187419,(주)디지털우민,,분석,455739650,87.109,87.878,0.32471 (100.32471),2 5,2020/01/07 12:34:23,미심사
268,1108190166,(주)페타네트워크,,분석,455743000,87.109,87.878,0.32546 (100.32546),15 8,2020/01/06 09:11:41,미심사
269,1288196628,코마정보통신(주),,분석,455757270,87.112,87.881,0.32863 (100.32863),12 4,2020/01/06 09:23:27,미심사
270,1068638093,(주)엘케이시스코,,분석,455775430,87.116,87.885,0.33267 (100.33267),5 13,2020/01/06 13:31:36,미심사
271,1078757203,주식회사 비에스파워,,분석,455787200,87.119,87.887,0.33528 (100.33528),7 10,2020/01/06 23:37:06,미심사
272,2118640396,주식회사 선진콘트롤 엔 엑세스,,분석,455802310,87.122,87.89,0.33864 (100.33864),4 1,2020/01/07 16:30:15,미심사
273,1208147588,서현정보통신(주),,분석,455803080,87.122,87.89,0.33881 (100.33881),10 4,2020/01/06 12:18:55,미심사
274,1068127039,진명이엔씨(주),,분석,455805576,87.122,87.891,0.33937 (100.33937),14 8,2020/01/07 09:14:49,미심사
275,1058178215,금성시큐리티(주),,분석,455815593,87.124,87.892,0.34160 (100.3416),3 10,2020/01/06 23:08:17,미심사
276,2198106704,유복전기(주),,분석,455846570,87.131,87.898,0.34848 (100.34848),2 11,2020/01/06 13:29:32,미심사
277,1148664613,(주)상우정보기술,,분석,455851560,87.132,87.899,0.34959 (100.34959),9 13,2020/01/08 09:35:30,미심사
278,1138694303,향원전자통신 주식회사,,분석,455870400,87.136,87.903,0.35378 (100.35378),5 6,2020/01/07 18:19:23,미심사
279,1078161011,(주)장수커뮤니케이션즈,,분석,455873625,87.136,87.904,0.35450 (100.3545),3 6,2020/01/08 09:32:35,미심사
280,1078662029,주식회사 아이티트레인,,분석,455874750,87.137,87.904,0.35475 (100.35475),12 1,2020/01/06 16:43:16,미심사
281,2038101742,株式會社 革新電工社,,분석,455875900,87.137,87.904,0.35500 (100.355),1 12,2020/01/07 10:17:29,미심사
282,1088184448,금산이씨엠에스 주식회사,,분석,455905429,87.143,87.91,0.36156 (100.36156),14 3,2020/01/06 10:08:15,미심사
283,2148772161,주식회사 비에스아이시스템,,분석,455938300,87.15,87.916,0.36887 (100.36887),14 3,2020/01/07 09:12:21,미심사
284,2148188924,우민전기(주),,분석,455954777,87.153,87.919,0.37253 (100.37253),1 14,2020/01/07 17:18:14,미심사
285,2068184591,신명네트워크(주),,분석,455960450,87.154,87.92,0.37380 (100.3738),11 13,2020/01/07 07:54:06,미심사
286,2098141039,(주)벨에어테크,,분석,455964320,87.155,87.921,0.37466 (100.37466),15 12,2020/01/06 14:15:43,미심사
287,1148680379,주식회사 다경시스템,,분석,455964500,87.155,87.921,0.37470 (100.3747),14 4,2020/01/07 08:06:14,미심사
288,1068690366,(주)윈투스시스템,,분석,455965397,87.155,87.921,0.37490 (100.3749),3 11,2020/01/08 09:39:35,미심사
289,2200197668,엘지전기통신,,분석,456007691,87.164,87.93,0.38430 (100.3843),13 5,2020/01/08 08:45:56,미심사
290,2148705513,주식회사 케이이에스 전기공사,,분석,456009430,87.164,87.93,0.38468 (100.38468),3 15,2020/01/07 10:58:31,미심사
291,4538100144,주식회사 파란아이티,,분석,456010800,87.165,87.93,0.38499 (100.38499),3 8,2020/01/08 09:37:58,미심사
292,2158768281,태일정보시스템(주),,분석,456014895,87.165,87.931,0.38590 (100.3859),12 1,2020/01/06 13:49:02,미심사
293,2078129117,경우전기(주),,분석,456025480,87.168,87.933,0.38825 (100.38825),2 9,2020/01/07 09:02:17,미심사
294,1048155392,에이제이아이티(주),,분석,456039300,87.17,87.936,0.39132 (100.39132),11 7,2020/01/07 12:51:09,미심사
295,1098154781,(주)공항엔지니어링,,분석,456045860,87.172,87.937,0.39278 (100.39278),11 2,2020/01/07 18:38:13,미심사
296,1068184554,(주)송화전기통신,,분석,456053670,87.173,87.938,0.39452 (100.39452),8 10,2020/01/07 10:01:57,미심사
297,2018179526,중앙케이블네트워크(주),,분석,456055727,87.174,87.939,0.39497 (100.39497),8 3,2020/01/07 10:23:38,미심사
298,1208659755,(주)정운정보통신,,분석,456060778,87.175,87.94,0.39610 (100.3961),8 3,2020/01/08 07:18:12,미심사
299,6058166688,(주)세계아이티씨,,분석,456069280,87.177,87.941,0.39799 (100.39799),5 9,2020/01/07 09:36:54,미심사
300,1208782160,에스엔에스이서비스주식회사,,분석,456074263,87.178,87.942,0.39909 (100.39909),4 15,2020/01/07 09:30:58,미심사
301,1068674084,주식회사월드아이,,분석,456080120,87.179,87.943,0.40040 (100.4004),14 2,2020/01/08 08:58:24,미심사
302,2068165221,유니슨전기(주),,분석,456089861,87.181,87.945,0.40256 (100.40256),15 10,2020/01/06 17:47:30,미심사
303,1138670451,주식회사 코스모티어,,분석,456090910,87.181,87.946,0.40280 (100.4028),14 15,2020/01/06 10:05:40,미심사
304,1138607924,두성건설주식회사,,분석,456111800,87.185,87.95,0.40744 (100.40744),4 2,2020/01/06 11:49:09,미심사
305,1068612230,(주)사강통신,,분석,456122195,87.188,87.952,0.40975 (100.40975),9 13,2020/01/07 10:16:46,미심사
306,1098185343,주식회사 오티에스씨,,분석,456126027,87.188,87.952,0.41060 (100.4106),8 12,2020/01/08 09:34:02,미심사
307,1198153514,다린전력(주),,분석,456127200,87.189,87.953,0.41086 (100.41086),12 13,2020/01/07 11:12:28,미심사
308,1068619761,(주) 한걸음정보통신,,분석,456132341,87.19,87.954,0.41201 (100.41201),4 13,2020/01/07 19:58:45,미심사
309,2018604618,(주)씨피에스일렉트론,,분석,456147150,87.193,87.956,0.41530 (100.4153),9 12,2020/01/06 13:30:14,미심사
310,1068168350,신동전자주식회사,,분석,456147351,87.193,87.956,0.41534 (100.41534),11 12,2020/01/08 08:51:15,미심사
311,2108108684,주식회사 대금이앤아이,,분석,456149960,87.193,87.957,0.41592 (100.41592),5 6,2020/01/07 11:59:09,미심사
312,1148135087,장한전산(주),,분석,456169905,87.197,87.961,0.42036 (100.42036),10 13,2020/01/06 10:34:52,미심사
313,2048124559,(주)대용와트스,,분석,456169905,87.197,87.961,0.42036 (100.42036),13 6,2020/01/07 10:16:31,미심사
314,1078731896,(주)비시텍코리아,,분석,456176100,87.199,87.962,0.42173 (100.42173),10 6,2020/01/06 18:51:46,미심사
315,2148668087,주식회사 네오티스,,분석,456181182,87.2,87.963,0.42286 (100.42286),13 10,2020/01/07 14:55:31,미심사
316,1068157019,(주)세호영상,,분석,456201000,87.204,87.967,0.42727 (100.42727),2 15,2020/01/07 13:41:06,미심사
317,2178127061,주식회사 칸씨앤에스,,분석,456207200,87.205,87.968,0.42865 (100.42865),15 9,2020/01/07 14:12:32,미심사
318,2118606665,주식회사 아라랏,,분석,456220489,87.208,87.971,0.43160 (100.4316),13 6,2020/01/07 21:41:38,미심사
319,1068602542,주식회사 유셀네트웍스,,분석,456222267,87.208,87.971,0.43199 (100.43199),11 1,2020/01/07 11:43:42,미심사
320,1138668654,주식회사코리아아이씨티,,분석,456223268,87.208,87.971,0.43222 (100.43222),2 15,2020/01/06 10:46:36,미심사
321,2148626637,(주)아이엔지시스템,,분석,456227500,87.209,87.972,0.43316 (100.43316),12 2,2020/01/06 19:04:37,미심사
322,1118129252,광원전설(주),,분석,456231500,87.21,87.973,0.43405 (100.43405),9 1,2020/01/08 13:28:33,미심사
323,1018644343,주식회사 세광이엔씨,,분석,456240949,87.212,87.974,0.43615 (100.43615),1 12,2020/01/06 17:07:14,미심사
324,3188600619,주식회사 태정이앤아이,,분석,456246240,87.213,87.976,0.43732 (100.43732),3 1,2020/01/08 06:51:20,미심사
325,2030130565,이수정보통신,,분석,456248520,87.214,87.976,0.43783 (100.43783),5 3,2020/01/07 09:52:18,미심사
326,1018700532,주식회사 우리통신,,분석,456304000,87.225,87.987,0.45016 (100.45016),3 11,2020/01/06 10:13:27,미심사
327,1208163439,(주)아이엘에스씨,,분석,456306197,87.226,87.987,0.45065 (100.45065),12 15,2020/01/06 13:47:09,미심사
328,2148632162,신영전자통신(주),,분석,456331500,87.231,87.992,0.45628 (100.45628),15 5,2020/01/06 21:24:12,미심사
329,1138604612,(주)미래피엔엘,,분석,456347732,87.234,87.995,0.45988 (100.45988),4 3,2020/01/07 16:25:45,미심사
330,2208123455,(주)조인시스템,,분석,456385930,87.242,88.002,0.46838 (100.46838),11 9,2020/01/06 16:13:56,미심사
331,2158714581,씨엠티정보통신(주),,분석,456404984,87.246,88.006,0.47261 (100.47261),11 7,2020/01/06 09:53:37,미심사
332,5208801248,주식회사 해주정보통신,,분석,456415259,87.248,88.008,0.47490 (100.4749),6 9,2020/01/07 09:52:00,미심사
333,1058153698,진우산전(주),,분석,456443599,87.254,88.014,0.48119 (100.48119),9 4,2020/01/06 13:35:24,미심사
334,2138633324,(주)서경엔씨에스,,분석,456480040,87.261,88.021,0.48930 (100.4893),7 8,2020/01/08 09:31:40,미심사
335,1068642694,우림정보시스템(주),,분석,456483000,87.262,88.021,0.48995 (100.48995),8 12,2020/01/06 10:07:36,미심사
336,1050296111,중앙전자통신,,분석,456483420,87.262,88.021,0.49005 (100.49005),14 1,2020/01/07 11:04:12,미심사
337,1058660665,(주)일신전업,,분석,456496933,87.265,88.024,0.49305 (100.49305),4 6,2020/01/08 07:11:37,미심사
338,1191119997,대흥전기통신공사,,분석,456503432,87.266,88.025,0.49450 (100.4945),11 14,2020/01/07 12:04:39,미심사
339,2021067983,엘지전자통신공사,,분석,456517920,87.269,88.028,0.49772 (100.49772),10 5,2020/01/06 10:21:34,미심사
340,1058199938,삼호전자통신(주),,분석,456517940,87.269,88.028,0.49772 (100.49772),4 14,2020/01/07 09:39:26,미심사
341,1138188878,주식회사 신영이엔티,,분석,456526427,87.271,88.03,0.49961 (100.49961),14 2,2020/01/06 11:08:25,미심사
342,2068157319,주식회사 에스엘정보통신,,분석,456528637,87.271,88.03,0.50010 (100.5001),11 9,2020/01/07 14:49:09,미심사
343,2141167760,세기정보통신,,분석,456563730,87.279,88.037,0.50790 (100.5079),9 10,2020/01/07 16:58:56,미심사
344,2148847295,티에스퓨처 주식회사,,분석,456579909,87.282,88.04,0.51150 (100.5115),9 13,2020/01/06 17:36:42,미심사
345,1288147108,주식회사 씨앤씨전력,,분석,456587148,87.283,88.041,0.51310 (100.5131),5 13,2020/01/06 14:45:03,미심사
346,1018183448,(주)에이치애비뉴앤컴퍼니,,분석,456597078,87.286,88.043,0.51531 (100.51531),11 13,2020/01/06 10:27:46,미심사
347,2018188632,주식회사 라코스시스템,,분석,456612372,87.289,88.046,0.51871 (100.51871),3 4,2020/01/06 14:13:18,미심사
348,2028136758,주식회사 남양계전,,분석,456617500,87.29,88.047,0.51985 (100.51985),9 15,2020/01/08 13:32:09,미심사
349,1208117027,세안이엔씨 주식회사,,분석,456621296,87.291,88.048,0.52070 (100.5207),6 12,2020/01/08 08:37:05,미심사
350,2118836479,(주)에스피엔이,,분석,456648000,87.296,88.053,0.52663 (100.52663),5 1,2020/01/06 19:12:59,미심사
351,1078682044,명승파워넷 주식회사,,분석,456653940,87.297,88.054,0.52795 (100.52795),14 3,2020/01/06 09:19:20,미심사
352,1168105686,대덕전설(주),,분석,456695570,87.306,88.062,0.53721 (100.53721),3 11,2020/01/07 09:07:34,미심사
353,1198164802,주식회사 비아이넷,,분석,456698100,87.306,88.063,0.53777 (100.53777),11 2,2020/01/06 10:33:31,미심사
354,1188111165,주식회사 세원이엔피디,,분석,456699870,87.307,88.063,0.53816 (100.53816),2 14,2020/01/06 17:26:38,미심사
355,1088195004,(주)한양케이앤이,,분석,456709919,87.309,88.065,0.54040 (100.5404),7 14,2020/01/08 08:39:44,미심사
356,1108157338,(주)메트로컴넷,,분석,456712061,87.309,88.065,0.54087 (100.54087),14 2,2020/01/06 09:05:07,미심사
357,2148104884,두원이에프씨주식회사,,분석,456719990,87.311,88.067,0.54263 (100.54263),2 4,2020/01/07 18:04:18,미심사
358,2148619081,주식회사 유신테크,,분석,456720900,87.311,88.067,0.54284 (100.54284),3 12,2020/01/07 10:51:07,미심사
359,1178186611,(주)신흥에프에이,,분석,456723366,87.312,88.068,0.54338 (100.54338),1 13,2020/01/08 10:57:40,미심사
360,1018151121,주식회사 경원전력,,분석,456735480,87.314,88.07,0.54608 (100.54608),8 7,2020/01/08 09:07:47,미심사
361,2148823314,화인정보기술주식회사,,분석,456747260,87.316,88.072,0.54870 (100.5487),11 12,2020/01/07 15:16:47,미심사
362,2048182660,동원오비텍(주),,분석,456767890,87.321,88.076,0.55328 (100.55328),3 10,2020/01/06 17:32:54,미심사
363,2048624438,에스엘테크 주식회사,,분석,456788400,87.325,88.08,0.55784 (100.55784),9 10,2020/01/07 17:37:27,미심사
364,1198609084,주식회사 유니씨엔에스,,분석,456808430,87.329,88.084,0.56229 (100.56229),14 8,2020/01/06 09:34:01,미심사
365,1198175027,(주)케이웍스,,분석,456820580,87.332,88.086,0.56499 (100.56499),5 7,2020/01/07 09:15:04,미심사
366,1078127876,동하시티개발주식회사,,분석,456823095,87.332,88.087,0.56555 (100.56555),12 13,2020/01/08 09:03:55,미심사
367,4168128895,(주)비아이씨스템,,분석,456856575,87.339,88.093,0.57300 (100.573),5 7,2020/01/08 06:05:47,미심사
368,1198606485,주식회사 에이치엠솔루션,,분석,456875142,87.343,88.097,0.57712 (100.57712),3 6,2020/01/06 09:58:55,미심사
369,1138663208,주식회사 유영정보통신,,분석,456880400,87.344,88.098,0.57829 (100.57829),2 12,2020/01/07 10:26:05,미심사
370,2138633042,바른인포테크(주),,분석,456889243,87.346,88.1,0.58026 (100.58026),4 12,2020/01/06 13:39:33,미심사
371,1198125041,옥성정보통신(주),,분석,456904630,87.349,88.102,0.58368 (100.58368),9 15,2020/01/08 10:38:59,미심사
372,4028141375,주식회사 이레유비크,,분석,456906370,87.349,88.103,0.58406 (100.58406),3 5,2020/01/08 11:54:05,미심사
373,1198174839,(주)선진솔루션,,분석,456967960,87.362,88.115,0.59776 (100.59776),9 10,2020/01/06 10:51:57,미심사
374,1078756640,주식회사 링크씨앤아이,,분석,457007933,87.37,88.122,0.60664 (100.60664),4 13,2020/01/06 23:24:57,미심사
375,2018634956,주식회사 신성전자통신,,분석,457023509,87.373,88.125,0.61010 (100.6101),11 6,2020/01/07 17:58:16,미심사
376,2118743406,보성통신기술(주),,분석,457040577,87.377,88.129,0.61390 (100.6139),4 11,2020/01/07 17:34:43,미심사
377,2208691899,(주)한결아이앤씨,,분석,457138700,87.397,88.148,0.63571 (100.63571),6 11,2020/01/08 09:30:48,미심사
378,1048635974,주식회사 성원통신,,분석,457151606,87.4,88.15,0.63858 (100.63858),1 10,2020/01/08 09:07:15,미심사
379,1058605740,국제텔레시스(주),,분석,457161163,87.402,88.152,0.64070 (100.6407),14 2,2020/01/07 15:44:51,미심사
380,2148805903,리조이스통신주식회사,,분석,457220062,87.414,88.163,0.65379 (100.65379),1 13,2020/01/07 15:09:18,미심사
381,2108118504,보성전기산업(주),,분석,457253200,87.421,88.17,0.66116 (100.66116),13 5,2020/01/06 09:10:41,미심사
382,1058625329,주식회사 윈미디텍,,분석,457256800,87.422,88.17,0.66196 (100.66196),11 8,2020/01/07 14:05:31,미심사
383,2118827776,창성건설주식회사,,분석,457293000,87.429,88.177,0.67001 (100.67001),8 7,2020/01/06 15:22:32,미심사
384,2178135988,주식회사 조은정보,,분석,457323440,87.435,88.183,0.67677 (100.67677),11 15,2020/01/06 16:37:30,미심사
385,1088193869,(주)동명텔레콤,,분석,457328703,87.436,88.184,0.67794 (100.67794),8 7,2020/01/06 09:54:19,미심사
386,5878600398,주식회사 엑사엔시스,,분석,457329966,87.437,88.184,0.67823 (100.67823),6 3,2020/01/06 17:29:56,미심사
387,1088107572,동광전기건설(주),,분석,457333278,87.437,88.185,0.67896 (100.67896),6 7,2020/01/07 17:28:44,미심사
388,1208105711,주식회사 삼진일렉스,,분석,457341000,87.439,88.187,0.68068 (100.68068),2 5,2020/01/08 08:33:00,미심사
389,4168216339,(사)한국척수장애인협회,,분석,457363516,87.444,88.191,0.68568 (100.68568),1 7,2020/01/06 14:35:21,미심사
390,1198623733,주식회사 케이비티정보통신,,분석,457441099,87.46,88.206,0.70293 (100.70293),6 5,2020/01/08 10:02:28,미심사
391,1088122724,영진정보통신주식회사,,분석,457444467,87.46,88.207,0.70368 (100.70368),13 1,2020/01/06 17:49:26,미심사
392,2158199031,한소리이앤씨주식회사,,분석,457499880,87.472,88.217,0.71600 (100.716),13 7,2020/01/06 14:50:37,미심사
393,1068603240,태경이엘피 주식회사,,분석,457528987,87.478,88.223,0.72247 (100.72247),1 2,2020/01/07 17:16:38,미심사
394,1108604272,소리콤 주식회사,,분석,457537919,87.48,88.225,0.72445 (100.72445),11 3,2020/01/07 08:10:22,미심사
395,1138620077,주식회사 아고스,,분석,457563029,87.485,88.229,0.73003 (100.73003),2 7,2020/01/07 20:28:25,미심사
396,1198605337,(주)신한이엔아이,,분석,457569070,87.486,88.231,0.73138 (100.73138),13 10,2020/01/08 07:39:09,미심사
397,2078136393,삼언전공 주식회사,,분석,457659316,87.505,88.248,0.75144 (100.75144),12 15,2020/01/08 09:42:14,미심사
398,1138615856,(주)서원티에스,,분석,457757659,87.525,88.267,0.77330 (100.7733),13 10,2020/01/06 15:56:28,미심사
399,2198123760,기찬정보통신(주),,분석,457793187,87.532,88.274,0.78120 (100.7812),6 4,2020/01/06 15:48:26,미심사
400,1148600716,유티모스트아이엔에스(주),,분석,457825434,87.539,88.28,0.78836 (100.78836),13 6,2020/01/06 17:25:44,미심사
401,2058125376,주식회사 명성라이픽스,,분석,457910467,87.556,88.296,0.80727 (100.80727),6 8,2020/01/07 17:49:16,미심사
402,1120180788,대성미디어,,분석,457934462,87.561,88.301,0.81260 (100.8126),2 11,2020/01/06 09:28:45,미심사
403,2158770996,엠코어넷 주식회사,,분석,458031703,87.581,88.32,0.83421 (100.83421),1 3,2020/01/06 11:44:26,미심사
404,2048109261,영한산업(주),,분석,458065000,87.588,88.326,0.84162 (100.84162),6 8,2020/01/07 17:26:28,미심사
405,1138694415,건웅정보통신 주식회사,,분석,458077049,87.591,88.329,0.84429 (100.84429),7 11,2020/01/07 16:35:17,미심사
406,1088179135,주왕전기통신(주),,분석,458080110,87.591,88.329,0.84498 (100.84498),5 4,2020/01/07 08:30:34,미심사
407,1148182595,주식회사 싸인텔레콤,,분석,458116200,87.599,88.336,0.85300 (100.853),15 11,2020/01/08 09:25:47,미심사
408,1108175433,승림이앤씨(주),,분석,458175450,87.611,88.348,0.86617 (100.86617),7 14,2020/01/06 16:38:24,미심사
409,1018651785,주식회사 청심아이티,,분석,458188720,87.614,88.35,0.86912 (100.86912),2 10,2020/01/08 10:09:03,미심사
410,1358131171,(주)금성전기통신공사,,분석,458428660,87.663,88.396,0.92245 (100.92245),8 2,2020/01/06 10:18:29,미심사
411,2038143228,백영전자 주식회사(白榮電子 株式會社),,분석,458430550,87.664,88.397,0.92287 (100.92287),6 12,2020/01/08 07:21:59,미심사
412,1068164354,(주)코알라전자시스템,,분석,458472800,87.672,88.405,0.93227 (100.93227),15 3,2020/01/07 15:19:05,미심사
413,1198133411,주식회사 나경이엔씨,,분석,458536289,87.685,88.417,0.94638 (100.94638),7 5,2020/01/07 19:19:10,미심사
414,2098134940,주식회사윤송이엔씨,,분석,458863000,87.753,88.48,1.01900 (101.019),1 2,2020/01/07 11:23:08,미심사
415,1068143494,합자회사 화인에스앤컴퍼니,,분석,458925790,87.766,88.492,1.03296 (101.03296),9 12,2020/01/06 09:40:15,미심사
416,1088149704,이엔트컴(주),,분석,458960840,87.773,88.499,1.04075 (101.04075),10 9,2020/01/08 06:07:48,미심사
417,1058630797,주식회사 이디엔텍,,분석,459486900,87.881,88.6,1.15769 (101.15769),14 8,2020/01/08 13:08:18,미심사
418,1078726452,벽산파워 주식회사,,분석,459535212,87.891,88.61,1.16843 (101.16843),1 8,2020/01/06 09:17:37,미심사
419,1058611499,새얀아이엔씨 주식회사,,분석,459886061,87.964,88.677,1.24642 (101.24642),8 9,2020/01/07 14:44:56,미심사
