순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1058608183,코위버(주),황인환,분석,53954584,87.953,88.244,-0.14358 (99.85642),2 9,2020/05/06 08:49:26,
206,2198128028,(주)성신네트워크,강성범,분석,53955100,87.954,88.245,-0.14262 (99.85738),13 14,2020/05/04 15:54:53,
207,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,53956820,87.957,88.248,-0.13941 (99.86059),8 10,2020/05/06 10:55:36,
208,2208727337,주식회사주니파워네트웍스,노병준,분석,53957200,87.958,88.249,-0.13870 (99.8613),12 7,2020/05/04 13:48:34,
209,1138159301,삼인제어시스템 주식회사,최민성,분석,53957690,87.959,88.249,-0.13779 (99.86221),13 8,2020/05/06 10:50:06,
210,1208609541,청강전기(주),김관호,분석,53958057,87.959,88.25,-0.13710 (99.8629),3 15,2020/05/07 09:49:27,
211,2018176136,(주)휴넷시스템,김초영,분석,53958320,87.96,88.251,-0.13661 (99.86339),7 12,2020/05/05 15:42:21,
212,1138157962,(주)하이눈정보통신,박종우,분석,53958380,87.96,88.251,-0.13650 (99.8635),6 15,2020/05/05 15:11:49,
213,2068125404,(주)대경인트라넷,이강열,분석,53958764,87.96,88.251,-0.13579 (99.86421),6 5,2020/05/06 17:57:09,
214,2148752525,(주)엘티네트워크,조완식,분석,53958858,87.961,88.251,-0.13561 (99.86439),10 2,2020/05/06 09:43:04,
215,7078100041,주식회사 보가텍,박정미,분석,53958969,87.961,88.252,-0.13540 (99.8646),8 11,2020/05/04 11:08:45,
216,1128152149,(주)일신티에이치이,이상운,분석,53959076,87.961,88.252,-0.13520 (99.8648),5 2,2020/05/04 10:36:49,
217,1058628520,주식회사 파크로,최윤영,분석,53959667,87.962,88.253,-0.13410 (99.8659),6 3,2020/05/04 10:34:27,
218,1058161048,서울데이타통신(주),이희승,분석,53959935,87.962,88.253,-0.13360 (99.8664),11 4,2020/05/06 09:51:24,
219,2208100563,경창계전 주식회사,이성욱,분석,53960250,87.963,88.254,-0.13302 (99.86698),12 13,2020/05/06 08:21:00,
220,2468101069,주식회사 길통신,권정임,분석,53960850,87.964,88.255,-0.13190 (99.8681),9 4,2020/05/04 14:07:07,
220,1058630797,주식회사 이디엔텍,김기영,분석,53960850,87.964,88.255,-0.13190 (99.8681),12 14,2020/05/06 17:15:09,
222,1108190808,노드정보기술(주),정상권,분석,53961406,87.965,88.256,-0.13086 (99.86914),4 12,2020/05/07 09:54:25,
223,2128606988,원강정보통신 주식회사,우강원,분석,53961999,87.966,88.257,-0.12976 (99.87024),6 2,2020/05/07 09:28:27,
224,1198118405,우광기전(주),이기진,분석,53962160,87.966,88.257,-0.12946 (99.87054),5 11,2020/05/07 08:26:46,
225,2128166939,주식회사 연일전력,최재규,분석,53962831,87.968,88.258,-0.12821 (99.87179),4 15,2020/05/06 13:50:53,
226,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,53963740,87.969,88.259,-0.12651 (99.87349),1 7,2020/05/06 11:06:37,
227,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,53964580,87.971,88.261,-0.12495 (99.87505),9 2,2020/05/06 09:30:57,
228,1098161598,(주)삼우씨앤에스,이기만,분석,53964870,87.971,88.261,-0.12440 (99.8756),4 11,2020/05/07 07:37:53,
229,2158199031,한소리이앤씨주식회사,안홍희,분석,53965080,87.971,88.262,-0.12401 (99.87599),4 9,2020/05/06 09:15:28,
230,1088156132,(주) 이엠피서비스,정구창,분석,53965139,87.972,88.262,-0.12390 (99.8761),6 5,2020/05/04 15:45:25,
231,1058660665,(주)일신전업,김한경,분석,53965279,87.972,88.262,-0.12364 (99.87636),3 1,2020/05/07 04:42:06,
232,2158714581,씨엠티정보통신(주),김국동,분석,53965783,87.973,88.263,-0.12270 (99.8773),10 4,2020/05/04 10:10:36,
233,1068638093,(주)엘케이시스코,이기일,분석,53965960,87.973,88.263,-0.12237 (99.87763),10 3,2020/05/06 09:24:20,
234,1068602542,주식회사 유셀네트웍스,김구동,분석,53966447,87.974,88.264,-0.12147 (99.87853),15 3,2020/05/07 08:41:45,
235,1178188899,주식회사 시큐렉스,최영희,분석,53967177,87.975,88.265,-0.12010 (99.8799),12 5,2020/05/07 08:44:40,
236,2208882337,태암네트워크 주식회사,김만기,분석,53968679,87.978,88.267,-0.11730 (99.8827),6 9,2020/05/04 12:16:14,
237,1138632307,(주)인투에스,남기융,분석,53968890,87.978,88.268,-0.11691 (99.88309),4 13,2020/05/06 09:58:12,
238,1098618489,주식회사 유티월드,윤영선,분석,53969324,87.979,88.269,-0.11610 (99.8839),10 3,2020/05/05 10:06:48,
239,2098122745,새결정보통신(주),고성진,분석,53969698,87.979,88.269,-0.11541 (99.88459),5 8,2020/05/04 14:17:18,
240,1198656229,주식회사 경진네트워크,김응환,분석,53969806,87.98,88.269,-0.11520 (99.8848),14 11,2020/05/04 10:45:14,
241,1108155382,(주)굿채널시스템,백홍현,분석,53970600,87.981,88.271,-0.11372 (99.88628),9 10,2020/05/06 17:56:33,
242,1078688280,콘텐츠스퀘어주식회사,함규식,분석,53972589,87.984,88.274,-0.11002 (99.88998),14 11,2020/05/06 12:32:01,
243,1098162433,광명정보통신(주),김형준,분석,53972880,87.985,88.274,-0.10947 (99.89053),9 11,2020/05/04 16:50:11,
244,1048159651,(주)성우음향정보통신,송민자,분석,53973669,87.986,88.276,-0.10800 (99.892),12 2,2020/05/07 09:50:44,
245,2208626821,한성씨앤엔(주),한성,분석,53973900,87.987,88.276,-0.10757 (99.89243),11 6,2020/05/04 14:55:19,
246,1198153493,(주)경성네트웍,편해용,분석,53974366,87.987,88.277,-0.10670 (99.8933),6 11,2020/05/04 10:15:46,
247,1068164354,(주)코알라전자시스템,장종기,분석,53975760,87.99,88.279,-0.10411 (99.89589),12 15,2020/05/04 13:57:38,
248,1138165967,(주)다솔이앤씨,김광순,분석,53975980,87.99,88.279,-0.10370 (99.8963),5 9,2020/05/07 09:18:41,
249,2118698428,테크노빌리지 주식회사,유인목,분석,53976834,87.992,88.281,-0.10210 (99.8979),15 2,2020/05/04 15:54:43,
250,1188109975,(주)부광네트워크,박경진,분석,53977850,87.993,88.282,-0.10021 (99.89979),8 12,2020/05/06 16:17:52,
251,1208782160,에스엔에스이서비스주식회사,정경식,분석,53978350,87.994,88.283,-0.09928 (99.90072),9 15,2020/05/04 10:47:49,
252,1198132561,신한동력(주),오재근,분석,53978444,87.995,88.283,-0.09910 (99.9009),9 8,2020/05/04 10:18:52,
253,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,53978646,87.995,88.284,-0.09873 (99.90127),15 11,2020/05/04 10:17:29,
254,8568800361,주식회사 우선기술,정우영,분석,53979462,87.996,88.285,-0.09721 (99.90279),6 2,2020/05/06 09:08:40,
255,1208745904,(주)엘엔케이네트웍스,김광일,분석,53979464,87.996,88.285,-0.09720 (99.9028),1 3,2020/05/04 17:32:08,
256,1358131171,(주)금성전기통신공사,김윤환,분석,53980750,87.999,88.287,-0.09481 (99.90519),9 8,2020/05/04 10:04:09,
257,2068193673,지에스네트웍스(주),임동배,분석,53980950,87.999,88.288,-0.09443 (99.90557),2 9,2020/05/06 15:44:49,
258,2018190031,주식회사 태건씨앤씨,김복수,분석,53981340,88.0,88.288,-0.09371 (99.90629),6 14,2020/05/06 08:40:25,
259,1088154468,(주)이젠정보통신,이동필,분석,53984990,88.006,88.294,-0.08690 (99.9131),8 13,2020/05/04 16:33:26,
260,2058139910,우현전기(주),채광식,분석,53986000,88.008,88.296,-0.08502 (99.91498),1 9,2020/05/07 08:35:36,
261,1198605337,(주)신한이엔아이,유순자,분석,53986710,88.009,88.297,-0.08370 (99.9163),8 11,2020/05/06 07:45:20,
262,1018138303,주식회사 비엘에스,안홍서,분석,53987885,88.011,88.299,-0.08151 (99.91849),15 6,2020/05/07 08:40:20,
263,1068178635,(주)지아이테크놀러지,홍영우,분석,53988000,88.011,88.299,-0.08129 (99.91871),15 4,2020/05/04 10:13:49,
264,1148135087,장한전산(주),이상철,분석,53989134,88.013,88.301,-0.07918 (99.92082),10 6,2020/05/06 11:00:49,
265,1268138883,(주) 대신피아이씨,이성원,분석,53990782,88.016,88.304,-0.07611 (99.92389),2 12,2020/05/06 17:11:38,
266,1128152663,한국아이디정보(주),송찬호,분석,53991265,88.017,88.304,-0.07521 (99.92479),11 1,2020/05/06 13:11:43,
267,1068184554,(주)송화전기통신,고진홍,분석,53992070,88.018,88.306,-0.07370 (99.9263),1 12,2020/05/04 13:09:35,
268,2158673619,오다엔지니어링(주),윤철중,분석,53992720,88.019,88.307,-0.07249 (99.92751),8 12,2020/05/04 13:03:25,
269,2168115295,(주)로보티어,변명현,분석,53992800,88.019,88.307,-0.07234 (99.92766),10 6,2020/05/06 19:00:19,
270,4168128895,(주)비아이씨스템,방인식,분석,53993290,88.02,88.308,-0.07143 (99.92857),12 6,2020/05/06 10:42:53,
271,1138189770,인콤아이에스(주),강점식,분석,53995080,88.023,88.311,-0.06809 (99.93191),15 14,2020/05/07 09:23:35,
272,1048157783,(주)서울정보컴,고응준,분석,53996780,88.026,88.313,-0.06493 (99.93507),4 15,2020/05/04 10:51:32,
273,2148683225,(주)신화시스템,채관석,분석,53997060,88.027,88.314,-0.06440 (99.9356),4 11,2020/05/04 11:21:39,
274,1068604157,주식회사 넥시스정보,오세후,분석,53997160,88.027,88.314,-0.06422 (99.93578),10 13,2020/05/04 18:37:33,
275,1428168147,주식회사 다옴건설,이창석,분석,53998290,88.029,88.316,-0.06211 (99.93789),11 2,2020/05/04 17:59:43,
276,2028136990,(주)무궁화전자,이효형,분석,53998400,88.029,88.316,-0.06191 (99.93809),7 12,2020/05/06 11:41:31,
277,6058603558,주식회사 와이에스제이,김혜영,분석,53998610,88.029,88.316,-0.06151 (99.93849),6 8,2020/05/06 09:48:37,
278,2048610496,주식회사김스애드,김진희,분석,54000100,88.032,88.319,-0.05874 (99.94126),4 6,2020/05/06 10:37:39,
279,1298141752,에이플시스템즈(주),윤진경,분석,54001080,88.034,88.32,-0.05691 (99.94309),3 9,2020/05/06 11:40:45,
280,1108139892,(주)이화텔레콤,윤영배,분석,54003272,88.037,88.324,-0.05282 (99.94718),8 4,2020/05/06 10:03:03,
281,1168137418,두레옵트로닉스 주식회사,최수현,분석,54005110,88.041,88.327,-0.04940 (99.9506),3 15,2020/05/06 14:36:05,
282,1068146133,(주)케이씨이,조정휘,분석,54005269,88.041,88.327,-0.04910 (99.9509),3 11,2020/05/04 11:38:45,
283,3388801483,주식회사 에버그린티앤씨,최재완,분석,54005900,88.042,88.328,-0.04793 (99.95207),9 1,2020/05/06 09:17:16,
284,2488101162,주식회사 코업컴퍼니,조우영,분석,54006536,88.043,88.329,-0.04674 (99.95326),2 9,2020/05/04 12:53:07,
285,2078136563,동하이앤에프(주),전영길,분석,54007360,88.045,88.331,-0.04520 (99.9548),10 2,2020/05/04 10:05:11,
286,1138195817,(주)베스트일렉트로닉스,최경원,분석,54007510,88.045,88.331,-0.04493 (99.95507),10 7,2020/05/07 09:38:15,
287,1088149704,이엔트컴(주),백석환,분석,54008260,88.046,88.332,-0.04353 (99.95647),11 1,2020/05/06 06:25:45,
288,1138668654,주식회사코리아아이씨티,장규호,분석,54008755,88.047,88.333,-0.04260 (99.9574),6 8,2020/05/06 09:24:38,
289,2148675138,(주)대호아이티에스,임진덕,분석,54008970,88.047,88.333,-0.04220 (99.9578),12 15,2020/05/07 09:23:13,
290,2098127963,상승종합통신 주식회사,조남각,분석,54009076,88.048,88.334,-0.04201 (99.95799),4 11,2020/05/04 15:39:08,
291,3028128918,주식회사 가시,강우석,분석,54009130,88.048,88.334,-0.04191 (99.95809),5 12,2020/05/06 08:51:20,
292,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,54009400,88.048,88.334,-0.04140 (99.9586),2 10,2020/05/06 15:06:54,
293,2208773239,주식회사 태영엔에스,김윤태,분석,54009880,88.049,88.335,-0.04051 (99.95949),14 5,2020/05/07 09:06:05,
294,2128168640,(주)진양이앤씨,이재돈,분석,54010633,88.05,88.336,-0.03910 (99.9609),2 10,2020/05/06 16:29:55,
295,2038150734,극동음향 주식회사,김상헌,분석,54011500,88.052,88.337,-0.03749 (99.96251),2 7,2020/05/06 09:49:05,
296,1138629419,(주)에스이든,하태정,분석,54012000,88.053,88.338,-0.03656 (99.96344),14 12,2020/05/04 17:47:41,
297,1138635212,(주)아이제이일렉트론,김도형,분석,54012500,88.053,88.339,-0.03562 (99.96438),12 7,2020/05/06 14:22:45,
298,2068153517,뉴텔레콤(주),김을선,분석,54012880,88.054,88.34,-0.03492 (99.96508),11 12,2020/05/06 09:51:51,
299,2158704216,아임스통신주식회사,김종길,분석,54013150,88.055,88.34,-0.03441 (99.96559),6 9,2020/05/06 09:56:49,
300,2068679088,(주)한맥아이티,최예니,분석,54014700,88.057,88.343,-0.03152 (99.96848),12 5,2020/05/06 15:49:30,
301,3148189882,주식회사 제이케이씨엔에스,이동호,분석,54015998,88.06,88.345,-0.02910 (99.9709),12 14,2020/05/06 09:01:10,
302,1188120761,(주)동화이엔씨,이재원,분석,54016210,88.06,88.345,-0.02871 (99.97129),12 6,2020/05/06 10:13:57,
303,1198178757,주식회사우신아이앤씨,이화세,분석,54016920,88.061,88.346,-0.02739 (99.97261),15 13,2020/05/06 17:01:53,
304,2068170480,(주)금성전력기술,김일혁,분석,54018240,88.063,88.349,-0.02492 (99.97508),4 3,2020/05/06 09:33:13,
305,1138163917,백두전기통신(주),장철,분석,54018680,88.064,88.349,-0.02410 (99.9759),15 10,2020/05/07 00:01:23,
306,1088114068,(주)대인정보통신,유재호,분석,54019190,88.065,88.35,-0.02315 (99.97685),4 9,2020/05/06 14:31:41,
307,1138606420,(주)엠케이시큐리티,박상철,분석,54019500,88.066,88.351,-0.02258 (99.97742),13 3,2020/05/04 10:28:06,
308,1138618417,(주)씨에스플러스,장준영,분석,54021200,88.069,88.353,-0.01941 (99.98059),8 10,2020/05/07 09:48:38,
309,1098154781,(주)공항엔지니어링,박필립,분석,54021740,88.069,88.354,-0.01840 (99.9816),4 5,2020/05/06 20:56:43,
310,2148661411,(주)엘리시스,이시정,분석,54023290,88.072,88.357,-0.01551 (99.98449),7 4,2020/05/06 09:12:22,
311,1138663208,주식회사 유영정보통신,박경순,분석,54023320,88.072,88.357,-0.01546 (99.98454),10 7,2020/05/06 07:59:24,
312,2338109463,주식회사 아이티에스서비스,지영일,분석,54023410,88.072,88.357,-0.01529 (99.98471),10 9,2020/05/04 14:08:55,
313,2158148186,시스텍전기통신(주),전진우,분석,54024282,88.074,88.358,-0.01366 (99.98634),7 13,2020/05/06 14:45:56,
314,1288610057,주식회사 청명씨앤아이,문현민,분석,54025065,88.075,88.36,-0.01220 (99.9878),3 6,2020/05/04 10:14:00,
315,2148123348,성제전기(주),김팔성,분석,54025709,88.076,88.361,-0.01100 (99.989),9 7,2020/05/07 09:13:06,
316,1208110951,(주)세아네트웍스,박재모,분석,54026352,88.077,88.362,-0.00980 (99.9902),2 9,2020/05/06 10:32:44,
317,2117299696,성원전자통신,성기신,분석,54027000,88.079,88.363,-0.00860 (99.9914),2 13,2020/05/04 19:20:52,
318,2048170015,(주)하남통신,김종화,분석,54027909,88.08,88.364,-0.00690 (99.9931),9 14,2020/05/04 14:48:19,
319,3158800929,에이블이엔씨 주식회사,김주형,분석,54029410,88.083,88.367,-0.00410 (99.9959),8 11,2020/05/06 09:30:05,
320,1068674600,주식회사세나텍,이미경,분석,54029635,88.083,88.367,-0.00368 (99.99632),9 2,2020/05/06 08:44:21,
321,1188110211,(주)텔레텍코리아,윤광수,분석,54030230,88.084,88.368,-0.00258 (99.99742),11 9,2020/05/04 15:40:32,
322,2148883836,주식회사 포엠넷,전영진,분석,54031610,88.087,88.37,0.00000 (100),3 6,2020/05/06 10:06:27,
323,1298185522,주식회사 아이에스디앤피,엄순화,분석,54032700,88.088,88.372,0.00203 (100.00203),2 6,2020/05/04 10:09:14,
324,1178152009,동아신호 주식회사,최종수,분석,54033000,88.089,88.373,0.00259 (100.00259),13 6,2020/05/06 14:44:50,
325,2148781807,(주)창리정보통신,정종호,분석,54033742,88.09,88.374,0.00397 (100.00397),12 14,2020/05/06 17:11:13,
326,2158192566,(주)열림정보기술,고동민,분석,54037029,88.096,88.379,0.01010 (100.0101),4 13,2020/05/06 16:47:43,
327,1198617129,주식회사 조인에프에스,박용민,분석,54037470,88.097,88.38,0.01092 (100.01092),14 9,2020/05/04 15:09:29,
328,1058199938,삼호전자통신(주),이경희,분석,54038720,88.099,88.382,0.01325 (100.01325),7 13,2020/05/06 10:28:54,
329,1098120807,(주)케이비에스비즈니스,김의철,분석,54041222,88.103,88.386,0.01791 (100.01791),8 10,2020/05/06 19:49:23,
330,2208131391,호진산업기연(주),안형근,분석,54042018,88.105,88.387,0.01940 (100.0194),15 10,2020/05/06 09:33:08,
331,1138677788,(주)제이에스지테크,박혜경,분석,54043150,88.106,88.389,0.02151 (100.02151),11 8,2020/05/05 02:27:17,
332,1198602494,(주) 네오인아이텍,이경미,분석,54044240,88.108,88.391,0.02354 (100.02354),15 11,2020/05/06 09:56:59,
333,5518100318,주식회사 씨스테크,류니나,분석,54044530,88.109,88.392,0.02408 (100.02408),6 10,2020/05/07 01:23:30,
334,1048635917,주식회사 비전에스엔씨,김국배,분석,54045700,88.111,88.393,0.02626 (100.02626),12 11,2020/05/07 09:45:53,
335,5028131745,(주)에즈웰플러스,이기호,분석,54046200,88.112,88.394,0.02719 (100.02719),1 10,2020/05/06 08:41:35,
336,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,54046738,88.113,88.395,0.02819 (100.02819),3 8,2020/05/06 09:16:18,
337,8178800099,(주)대성오토텍,신미금,분석,54047383,88.114,88.396,0.02940 (100.0294),12 15,2020/05/07 07:11:03,
338,1138633645,주식회사 와이넷,석지윤,분석,54047480,88.114,88.396,0.02958 (100.02958),13 6,2020/05/06 09:42:01,
339,2048162437,다남전기(주),이병근,분석,54048310,88.115,88.398,0.03112 (100.03112),2 5,2020/05/07 08:40:22,
340,2118668579,(주)아이정보기술,이훈희,분석,54048511,88.116,88.398,0.03150 (100.0315),5 9,2020/05/06 08:18:04,
341,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,54049950,88.118,88.4,0.03418 (100.03418),6 9,2020/05/06 08:43:49,
342,1138634061,엔케이전기 주식회사,양남규,분석,54051020,88.12,88.402,0.03618 (100.03618),12 1,2020/05/04 15:10:37,
343,2148668087,주식회사 네오티스,이운학,분석,54053338,88.124,88.406,0.04050 (100.0405),1 6,2020/05/06 13:16:23,
344,2118726218,주식회사 씨그테크,이윤호,분석,54054116,88.125,88.407,0.04195 (100.04195),15 11,2020/05/04 10:19:09,
345,1068188579,(주)키월드정보통신,김영범,분석,54056280,88.129,88.411,0.04598 (100.04598),4 13,2020/05/06 09:32:46,
346,2078126444,(주)대영전설,김문영,분석,54056665,88.13,88.411,0.04670 (100.0467),13 12,2020/05/04 17:57:43,
347,1198706177,주식회사 앤트라인소프트,전승호,분석,54057680,88.132,88.413,0.04859 (100.04859),15 13,2020/05/06 16:53:33,
348,1058188805,(주)경성텔레콤,김천수,분석,54060730,88.137,88.418,0.05428 (100.05428),2 13,2020/05/07 09:23:49,
349,2048626080,주식회사 엘제이이엔지,임성희,분석,54060868,88.137,88.418,0.05453 (100.05453),11 4,2020/05/04 17:55:34,
350,2198114499,(주)이레에너지테크,강래원,분석,54061700,88.139,88.42,0.05608 (100.05608),6 7,2020/05/06 09:05:17,
351,1018178116,(주)오경컴텍,김종근,분석,54061810,88.139,88.42,0.05629 (100.05629),4 3,2020/05/06 09:53:18,
352,1108170025,(주)원비즈시스템,박의영,분석,54063257,88.141,88.422,0.05899 (100.05899),8 14,2020/05/04 14:39:40,
353,1198133411,주식회사 나경이엔씨,윤원섭,분석,54064149,88.143,88.424,0.06065 (100.06065),2 13,2020/05/06 18:28:16,
354,2148669048,보라정보통신 주식회사,송석상,분석,54064483,88.143,88.424,0.06127 (100.06127),3 12,2020/05/06 12:41:32,
355,1138693094,주식회사 치우아이티,강호승,분석,54065665,88.145,88.426,0.06347 (100.06347),12 7,2020/05/06 09:20:55,
356,1078715052,(주)에이스씨씨텍,신현종,분석,54067180,88.148,88.429,0.06630 (100.0663),13 15,2020/05/06 09:54:04,
357,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,54067314,88.148,88.429,0.06655 (100.06655),2 8,2020/05/06 10:23:41,
358,2158602337,지엔네텔(주),고시영,분석,54067422,88.148,88.429,0.06675 (100.06675),9 3,2020/05/06 15:39:48,
359,1108190583,키오스크코리아 주식회사,이명철,분석,54068574,88.15,88.431,0.06890 (100.0689),4 13,2020/05/06 08:51:24,
360,1108131416,중앙하이텔 주식회사,김광헌,분석,54068950,88.151,88.431,0.06960 (100.0696),12 7,2020/05/06 10:02:54,
361,1138649133,빅썬시스템즈 주식회사,권태일,분석,54070500,88.154,88.434,0.07249 (100.07249),13 1,2020/05/06 08:18:21,
362,2028158261,주식회사 남두,김승균,분석,54070775,88.154,88.434,0.07300 (100.073),12 2,2020/05/06 09:23:47,
363,2158607273,(주)미주전통,장원식,분석,54070922,88.155,88.435,0.07327 (100.07327),15 5,2020/05/06 17:39:20,
364,2098133432,(주)가람씨앤씨,임승덕,분석,54072540,88.157,88.437,0.07629 (100.07629),5 4,2020/05/06 10:11:01,
365,1018143596,부기테크(주),은철우,분석,54072600,88.157,88.437,0.07640 (100.0764),10 12,2020/05/07 09:30:25,
366,2120549052,태성통신,최재석,분석,54073644,88.159,88.439,0.07835 (100.07835),13 15,2020/05/07 03:22:32,
367,1098610416,(주)네시비스,이은섭,분석,54073670,88.159,88.439,0.07840 (100.0784),2 14,2020/05/06 10:14:23,
368,2018603701,소성정보기술 (주),김금남,분석,54073869,88.16,88.439,0.07877 (100.07877),4 8,2020/05/07 08:57:26,
369,1078746443,(주)라인테크놀로지,유현식,분석,54074614,88.161,88.441,0.08015 (100.08015),9 7,2020/05/06 10:51:57,
370,1198164229,(주) 이준시스템,한상훈,분석,54075850,88.163,88.443,0.08246 (100.08246),7 11,2020/05/06 09:36:03,
371,1198184278,주식회사엠디네트워크,이재현,분석,54076206,88.164,88.443,0.08312 (100.08312),9 15,2020/05/05 00:24:59,
372,2148105563,(주)인성이엔씨,김규만,분석,54076783,88.165,88.444,0.08420 (100.0842),1 8,2020/05/04 10:01:32,
373,1188115778,대신통신기술(주),김지영,분석,54077200,88.165,88.445,0.08497 (100.08497),10 4,2020/05/06 17:57:44,
374,2148645634,한국전자금융주식회사,구자성,분석,54077910,88.167,88.446,0.08630 (100.0863),13 3,2020/05/07 09:54:53,
375,5568600996,주영전자통신 주식회사,임채열,분석,54078010,88.167,88.446,0.08648 (100.08648),4 7,2020/05/04 15:43:48,
376,6118700363,주식회사 서경산업,이대규,분석,54080330,88.171,88.45,0.09081 (100.09081),6 9,2020/05/06 18:06:40,
377,2048648634,주식회사 디에스에스지,이주미,분석,54080480,88.171,88.45,0.09109 (100.09109),13 10,2020/05/04 10:58:55,
378,1062873386,이행정보통신공사,오흥식,분석,54080880,88.172,88.451,0.09183 (100.09183),11 3,2020/05/04 10:25:37,
379,2148134127,(주)대경텔레콤,오병도,분석,54085100,88.179,88.458,0.09970 (100.0997),15 10,2020/05/06 09:09:56,
380,1198658528,진솔이앤에스 주식회사,김정현,분석,54086439,88.181,88.46,0.10220 (100.1022),7 14,2020/05/07 09:28:56,
381,1288618438,주식회사 엔지스웨이,최영재,분석,54086546,88.182,88.46,0.10240 (100.1024),6 15,2020/05/05 08:10:37,
382,1068622913,석보이엔지주식회사,박진훈,분석,54086800,88.182,88.461,0.10287 (100.10287),9 15,2020/05/06 17:07:37,
383,1078638631,(주)토네즈,전창은,분석,54088080,88.184,88.463,0.10525 (100.10525),7 1,2020/05/06 13:13:21,
384,2158693084,주식회사 온파워아이앤티,송종희,분석,54089000,88.186,88.464,0.10697 (100.10697),12 10,2020/05/04 10:23:49,
385,1108175622,동해아이앤티(주),이기봉,분석,54089927,88.187,88.466,0.10870 (100.1087),6 5,2020/05/06 11:28:30,
386,1058605740,국제텔레시스(주),박병헌,분석,54090087,88.188,88.466,0.10900 (100.109),15 3,2020/05/06 09:48:23,
387,2148854189,(주)태원전기,김응식,분석,54091911,88.191,88.469,0.11240 (100.1124),15 12,2020/05/06 10:23:46,
388,1068633633,주식회사 리감,백정현,분석,54092985,88.193,88.471,0.11440 (100.1144),1 2,2020/05/06 09:32:39,
389,2078149656,코리아데이타코퍼레이션(주),이기철,분석,54093000,88.193,88.471,0.11443 (100.11443),10 7,2020/05/05 19:10:52,
390,2148888151,주식회사 씨앤피테크,제해동,분석,54094860,88.196,88.474,0.11789 (100.11789),11 10,2020/05/06 09:10:20,
391,1198611222,(주)제이에이티,이세창,분석,54095220,88.197,88.474,0.11856 (100.11856),13 6,2020/05/04 17:25:43,
392,1188117816,(주)영원정보통신,전춘식,분석,54095452,88.197,88.475,0.11900 (100.119),5 15,2020/05/06 09:44:43,
393,1138175669,(주)용상전기통신,권혁기,분석,54096420,88.199,88.476,0.12080 (100.1208),5 14,2020/05/07 09:34:50,
394,1138642426,(주)제이에스인컴,김영수,분석,54097275,88.2,88.478,0.12239 (100.12239),3 14,2020/05/07 09:40:02,
395,2148759208,(주)로드반,김형준,분석,54098000,88.201,88.479,0.12375 (100.12375),1 13,2020/05/05 17:00:18,
396,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,54098027,88.201,88.479,0.12380 (100.1238),1 6,2020/05/04 11:07:17,
397,2128611287,현민전기주식회사,김응민,분석,54099138,88.203,88.481,0.12587 (100.12587),3 14,2020/05/07 08:06:02,
398,2048197877,(주)그린주의,김현미,분석,54100261,88.205,88.483,0.12796 (100.12796),13 12,2020/05/07 09:31:45,
399,1198611746,(주)지트인,김재환,분석,54101514,88.207,88.485,0.13030 (100.1303),7 15,2020/05/06 09:31:36,
400,1068674084,주식회사월드아이,신영구,분석,54101780,88.208,88.485,0.13079 (100.13079),11 4,2020/05/07 08:53:38,
401,2048620126,(주)상부사종합건설,이상만,분석,54102801,88.21,88.487,0.13269 (100.13269),14 6,2020/05/06 22:06:15,
402,1098611773,주식회사상현엔지니어링,이재권,분석,54103230,88.21,88.488,0.13349 (100.13349),3 5,2020/05/06 14:03:10,
403,1388113508,(주)이엔티파워,장정수,분석,54104170,88.212,88.489,0.13525 (100.13525),14 12,2020/05/04 16:06:19,
404,1108127950,서경전기(주),이종환,분석,54104206,88.212,88.489,0.13531 (100.13531),5 10,2020/05/06 10:16:19,
405,1288138083,(주)유앤후레쉬,우재명,분석,54104350,88.212,88.489,0.13558 (100.13558),10 3,2020/05/07 07:57:18,
406,2208106252,(주)중선아이티씨,김방희,분석,54104840,88.213,88.49,0.13650 (100.1365),2 11,2020/05/06 14:55:26,
407,2098130809,(주)엔트립,최종국,분석,54106120,88.215,88.492,0.13888 (100.13888),15 1,2020/05/04 10:38:14,
408,2028138682,협진통신(주),이승훈,분석,54108220,88.219,88.496,0.14280 (100.1428),7 10,2020/05/06 15:17:58,
409,2038149028,대륭중공건설(주),박임우,분석,54108221,88.219,88.496,0.14280 (100.1428),5 2,2020/05/05 13:28:04,
410,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,54108810,88.22,88.497,0.14389 (100.14389),11 9,2020/05/06 14:44:46,
411,1078155407,(주)윤익계전,안용준,분석,54109509,88.221,88.498,0.14520 (100.1452),5 4,2020/05/04 15:20:19,
412,6728100065,케이비드 주식회사,원용춘,분석,54109880,88.222,88.498,0.14589 (100.14589),13 15,2020/05/06 09:10:34,
