순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,1068147942,태양이엠씨(주),,분석,142571210,88.008,88.479,0.07692 (100.07692),14 6,2020/03/18 08:31:04,미심사
209,1048140865,다이아몬드전자(주),,분석,142571790,88.008,88.48,0.07733 (100.07733),3 5,2020/03/17 11:35:45,미심사
210,1138629821,동문이엔티 주식회사,,분석,142577680,88.012,88.483,0.08149 (100.08149),8 11,2020/03/16 19:18:16,미심사
211,1208166080,(주)기산텔레콤,,분석,142593671,88.022,88.493,0.09280 (100.0928),14 5,2020/03/16 13:47:08,미심사
212,2198125754,알티엘산업 주식회사,,분석,142593780,88.023,88.493,0.09288 (100.09288),5 12,2020/03/18 09:38:08,미심사
213,1298119624,우일계전공업 주식회사,,분석,142594950,88.023,88.494,0.09371 (100.09371),6 15,2020/03/16 18:21:18,미심사
214,1138628119,주식회사 아이티로그,,분석,142603413,88.029,88.499,0.09969 (100.09969),12 6,2020/03/18 04:34:40,미심사
215,2208626821,한성씨앤엔(주),,분석,142606500,88.031,88.501,0.10188 (100.10188),2 12,2020/03/16 09:40:32,미심사
216,2068183592,(주)신광티앤이,,분석,142607372,88.031,88.502,0.10249 (100.10249),10 14,2020/03/18 09:28:32,미심사
217,1198116692,주식회사 서우건설산업,,분석,142608000,88.032,88.502,0.10294 (100.10294),9 6,2020/03/18 09:31:25,미심사
218,1198605337,(주)신한이엔아이,,분석,142610624,88.034,88.504,0.10480 (100.1048),7 11,2020/03/17 07:44:59,미심사
219,1078688280,콘텐츠스퀘어주식회사,,분석,142612160,88.035,88.505,0.10588 (100.10588),3 2,2020/03/17 10:56:05,미심사
220,1198602494,(주) 네오인아이텍,,분석,142616550,88.037,88.508,0.10899 (100.10899),3 8,2020/03/17 09:52:40,미심사
221,2068706603,주식회사 온품,,분석,142621270,88.041,88.51,0.11232 (100.11232),8 14,2020/03/16 16:37:55,미심사
222,1258180919,(주)경일전공,,분석,142623902,88.042,88.512,0.11419 (100.11419),6 5,2020/03/16 18:02:43,미심사
223,1178158978,주식회사 화일이엔에프,,분석,142623920,88.042,88.512,0.11420 (100.1142),8 1,2020/03/17 15:12:36,미심사
224,1138669143,홈넷홈 주식회사,,분석,142624763,88.043,88.513,0.11480 (100.1148),2 7,2020/03/16 10:04:01,미심사
225,1188109785,주식회사 안세기술,,분석,142626000,88.044,88.513,0.11567 (100.11567),7 11,2020/03/16 14:05:55,미심사
226,1138106099,기전통신(주),,분석,142627400,88.045,88.514,0.11666 (100.11666),11 1,2020/03/17 18:03:00,미심사
227,1068194620,(주)합동전자산업,,분석,142630900,88.047,88.516,0.11914 (100.11914),1 15,2020/03/18 09:19:47,미심사
228,2068625393,주식회사 성림전설,,분석,142635300,88.05,88.519,0.12225 (100.12225),13 12,2020/03/16 10:51:04,미심사
229,1198682431,(주)대경시스텍,,분석,142635649,88.05,88.519,0.12249 (100.12249),3 11,2020/03/16 18:11:30,미심사
230,2208725440,(주) 매그넷,,분석,142637941,88.052,88.521,0.12412 (100.12412),11 8,2020/03/17 15:53:54,미심사
231,1198656229,주식회사 경진네트워크,,분석,142638901,88.052,88.521,0.12479 (100.12479),5 12,2020/03/17 09:49:08,미심사
232,1088127729,주식회사 대원네시스,,분석,142641400,88.054,88.523,0.12656 (100.12656),1 9,2020/03/17 02:05:28,미심사
233,1198609084,주식회사 유니씨엔에스,,분석,142641870,88.054,88.523,0.12689 (100.12689),15 7,2020/03/17 07:45:14,미심사
234,1198128733,바스코리아 주식회사,,분석,142643000,88.055,88.524,0.12769 (100.12769),6 3,2020/03/17 11:16:53,미심사
235,2048174554,주식회사 창흥텔레콤,,분석,142643200,88.055,88.524,0.12784 (100.12784),13 14,2020/03/18 07:57:14,미심사
236,7078100041,주식회사 보가텍,,분석,142643426,88.055,88.524,0.12800 (100.128),3 5,2020/03/16 12:03:38,미심사
237,1180565240,성보전자통신,,분석,142645640,88.057,88.526,0.12956 (100.12956),8 10,2020/03/17 08:56:32,미심사
238,2128180192,(주)에스포스텔레콤,,분석,142646715,88.057,88.526,0.13032 (100.13032),4 11,2020/03/16 09:33:28,미심사
239,1108157338,(주)메트로컴넷,,분석,142652858,88.061,88.53,0.13467 (100.13467),10 11,2020/03/16 09:16:35,미심사
240,2208804175,주식회사 예준시스템,,분석,142652858,88.061,88.53,0.13467 (100.13467),3 13,2020/03/18 09:37:35,미심사
241,1108127950,서경전기(주),,분석,142653775,88.062,88.531,0.13531 (100.13531),2 13,2020/03/17 10:36:32,미심사
242,1108155460,주식회사 자유전설,,분석,142654612,88.063,88.531,0.13591 (100.13591),9 3,2020/03/18 08:16:29,미심사
243,1098651964,셀코정보기술 주식회사,,분석,142658122,88.065,88.533,0.13839 (100.13839),2 8,2020/03/18 09:43:44,미심사
244,1198141207,(주)텍센,,분석,142659800,88.066,88.534,0.13958 (100.13958),14 8,2020/03/18 09:24:27,미심사
245,1200582335,델타전자통신,,분석,142660430,88.066,88.535,0.14002 (100.14002),11 15,2020/03/17 23:19:23,미심사
246,2198128028,(주)성신네트워크,,분석,142664200,88.069,88.537,0.14269 (100.14269),1 8,2020/03/16 12:53:05,미심사
247,1380715369,영인 아이티 기술사 사무소,,분석,142665760,88.07,88.538,0.14379 (100.14379),2 1,2020/03/17 11:37:19,미심사
248,1068611721,우리보안 주식회사,,분석,142666897,88.071,88.539,0.14460 (100.1446),7 3,2020/03/17 06:17:01,미심사
249,2148886584,주식회사 수민텔레콤,,분석,142667179,88.071,88.539,0.14480 (100.1448),10 11,2020/03/16 12:37:40,미심사
250,1058746675,(주)양지이엔지,,분석,142671284,88.073,88.542,0.14770 (100.1477),1 10,2020/03/18 08:17:47,미심사
251,1018605466,금부통신 주식회사,,분석,142674600,88.076,88.544,0.15004 (100.15004),14 5,2020/03/17 16:36:50,미심사
252,1068636509,청화하이테크 주식회사,,분석,142674700,88.076,88.544,0.15011 (100.15011),4 1,2020/03/17 17:34:11,미심사
253,1198153493,(주)경성네트웍,,분석,142678300,88.078,88.546,0.15266 (100.15266),15 11,2020/03/17 13:43:46,미심사
254,2098155983,주식회사 케이텍솔루션,,분석,142680058,88.079,88.547,0.15390 (100.1539),9 8,2020/03/16 09:32:47,미심사
255,8978600655,주식회사 넥서스티앤씨,,분석,142681318,88.08,88.548,0.15480 (100.1548),12 10,2020/03/17 08:56:29,미심사
256,1088122326,주식회사 주세움정보통신,,분석,142681938,88.08,88.548,0.15523 (100.15523),2 8,2020/03/18 08:37:11,미심사
257,2618126604,주식회사 래오시스,,분석,142684853,88.082,88.55,0.15730 (100.1573),8 14,2020/03/16 10:24:46,미심사
258,1058601287,(주)성산정보시스템,,분석,142686201,88.083,88.551,0.15825 (100.15825),14 3,2020/03/16 15:17:55,미심사
259,2068184529,(주)네오티엔씨,,분석,142687120,88.084,88.551,0.15890 (100.1589),10 3,2020/03/17 15:50:34,미심사
260,2148759208,(주)로드반,,분석,142688000,88.084,88.552,0.15952 (100.15952),9 15,2020/03/16 13:36:04,미심사
261,1198178757,주식회사우신아이앤씨,,분석,142689710,88.086,88.553,0.16073 (100.16073),7 3,2020/03/17 17:36:33,미심사
262,1068184554,(주)송화전기통신,,분석,142692340,88.087,88.555,0.16259 (100.16259),10 3,2020/03/17 15:15:38,미심사
263,2148647495,(주)테크스피어,,분석,142693190,88.088,88.555,0.16319 (100.16319),5 15,2020/03/17 09:09:48,미심사
264,1098611773,주식회사상현엔지니어링,,분석,142694390,88.089,88.556,0.16404 (100.16404),11 10,2020/03/18 09:49:36,미심사
265,1138602574,주식회사 큐디스,,분석,142694610,88.089,88.556,0.16420 (100.1642),2 3,2020/03/18 09:26:25,미심사
266,1208163439,(주)아이엘에스씨,,분석,142695456,88.089,88.557,0.16479 (100.16479),13 8,2020/03/16 16:09:40,미심사
267,2148661411,(주)엘리시스,,분석,142696450,88.09,88.557,0.16550 (100.1655),14 13,2020/03/16 09:55:05,미심사
268,2208882337,태암네트워크 주식회사,,분석,142696870,88.09,88.557,0.16579 (100.16579),7 3,2020/03/16 09:16:05,미심사
269,2148752525,(주)엘티네트워크,,분석,142700280,88.093,88.56,0.16821 (100.16821),6 8,2020/03/17 09:43:31,미심사
270,1118129252,광원전설(주),,분석,142701111,88.093,88.56,0.16879 (100.16879),11 13,2020/03/18 09:51:55,미심사
271,1198618088,주식회사 하이넷 네트웍스,,분석,142706380,88.097,88.563,0.17252 (100.17252),3 6,2020/03/17 14:19:19,미심사
272,2148115227,대상전설(주),,분석,142708301,88.098,88.564,0.17388 (100.17388),13 10,2020/03/17 19:02:28,미심사
273,2158197601,(주)알파시큐넷,,분석,142709000,88.098,88.565,0.17437 (100.17437),7 12,2020/03/17 13:24:08,미심사
274,1108153161,(주)나이츠넷,,분석,142709595,88.099,88.565,0.17480 (100.1748),10 11,2020/03/17 09:27:26,미심사
275,2178121937,부광이앤씨 주식회사,,분석,142714279,88.102,88.568,0.17811 (100.17811),5 10,2020/03/17 10:25:57,미심사
276,1138175669,(주)용상전기통신,,분석,142716000,88.103,88.569,0.17933 (100.17933),13 1,2020/03/18 09:23:08,미심사
277,5588600575,주식회사 문형이엔씨,,분석,142717730,88.104,88.57,0.18055 (100.18055),5 7,2020/03/17 17:38:03,미심사
278,2208615417,마인드원 주식회사,,분석,142719060,88.105,88.571,0.18149 (100.18149),10 13,2020/03/16 09:27:12,미심사
279,1068180183,보람정보통신서비스(주),,분석,142719800,88.105,88.572,0.18201 (100.18201),1 13,2020/03/16 23:42:17,미심사
280,1018144159,주식회사 넥선,,분석,142720420,88.106,88.572,0.18245 (100.18245),12 1,2020/03/17 10:44:41,미심사
281,1188119624,탑정보통신(주),,분석,142721754,88.107,88.573,0.18339 (100.18339),13 1,2020/03/17 16:50:13,미심사
282,1138670451,주식회사 코스모티어,,분석,142722890,88.107,88.574,0.18420 (100.1842),8 7,2020/03/17 11:02:53,미심사
283,1128152663,한국아이디정보(주),,분석,142723734,88.108,88.574,0.18480 (100.1848),10 8,2020/03/16 17:08:01,미심사
284,7888800054,주식회사 동서티앤씨,,분석,142723931,88.108,88.574,0.18493 (100.18493),1 12,2020/03/16 11:33:24,미심사
285,1098197140,(주)코맥스시큐리티,,분석,142724860,88.109,88.575,0.18559 (100.18559),1 7,2020/03/18 09:29:38,미심사
286,2158169556,네이버시스템 주식회사,,분석,142727441,88.11,88.576,0.18742 (100.18742),12 14,2020/03/16 09:40:51,미심사
287,1148135087,장한전산(주),,분석,142728318,88.111,88.577,0.18804 (100.18804),3 2,2020/03/17 10:43:07,미심사
288,2018147460,태성전기통신(주),,분석,142731828,88.113,88.579,0.19052 (100.19052),2 11,2020/03/17 13:24:41,미심사
289,2148669048,보라정보통신 주식회사,,분석,142731828,88.113,88.579,0.19052 (100.19052),2 9,2020/03/17 14:48:49,미심사
290,1028132281,현대씨앤알 주식회사,,분석,142733835,88.115,88.58,0.19194 (100.19194),7 4,2020/03/17 11:02:09,미심사
291,2048159043,이앤씨텔레콤(주),,분석,142737872,88.117,88.583,0.19479 (100.19479),11 6,2020/03/17 10:21:11,미심사
292,1068616518,(주)애니씨앤에스,,분석,142743150,88.121,88.586,0.19853 (100.19853),8 15,2020/03/16 09:57:41,미심사
293,1198611746,(주)지트인,,분석,142745649,88.122,88.588,0.20030 (100.2003),12 4,2020/03/18 09:35:14,미심사
294,2128196243,신광씨앤티 주식회사,,분석,142748900,88.125,88.59,0.20259 (100.20259),12 5,2020/03/16 12:08:09,미심사
295,2068184591,신명네트워크(주),,분석,142753140,88.127,88.592,0.20559 (100.20559),1 9,2020/03/17 08:09:46,미심사
296,3158800929,에이블이엔씨 주식회사,,분석,142753990,88.128,88.593,0.20619 (100.20619),15 11,2020/03/17 10:45:05,미심사
297,2188120741,케이씨티정보통신(주),,분석,142754100,88.128,88.593,0.20627 (100.20627),13 14,2020/03/18 08:55:59,미심사
298,1028137710,서광종합개발 주식회사,,분석,142761660,88.133,88.598,0.21162 (100.21162),3 9,2020/03/18 09:43:14,미심사
299,2038149028,대륭중공건설(주),,분석,142763416,88.134,88.599,0.21286 (100.21286),6 4,2020/03/18 00:28:19,미심사
300,1058133654,백상기업(주),,분석,142763700,88.134,88.599,0.21306 (100.21306),15 14,2020/03/17 17:29:59,미심사
301,1138131356,중원기전(주),,분석,142767800,88.137,88.601,0.21596 (100.21596),6 9,2020/03/17 15:33:37,미심사
302,1018139321,(주)세웅정보통신,,분석,142772800,88.14,88.605,0.21950 (100.2195),7 12,2020/03/18 09:48:40,미심사
303,2148104884,두원이에프씨주식회사,,분석,142773900,88.141,88.605,0.22028 (100.22028),13 12,2020/03/17 14:47:49,미심사
304,2208106252,(주)중선아이티씨,,분석,142778592,88.144,88.608,0.22360 (100.2236),13 8,2020/03/17 14:35:06,미심사
305,2068125141,주식회사 스테이지넷,,분석,142779016,88.144,88.608,0.22390 (100.2239),2 13,2020/03/16 13:31:53,미심사
306,2048651425,주식회사 메이사운드,,분석,142780100,88.145,88.609,0.22466 (100.22466),15 12,2020/03/17 18:52:57,미심사
307,1074870357,영진정보통신,,분석,142794130,88.154,88.618,0.23458 (100.23458),12 15,2020/03/16 12:18:55,미심사
308,2148619081,주식회사 유신테크,,분석,142794900,88.155,88.618,0.23513 (100.23513),2 8,2020/03/17 09:41:35,미심사
309,1068615668,(주)솔로몬기술단기술사사무소,,분석,142797637,88.157,88.62,0.23707 (100.23707),11 2,2020/03/17 09:12:37,미심사
310,2068120414,(주)일광기업,,분석,142798514,88.157,88.62,0.23769 (100.23769),11 14,2020/03/16 16:18:48,미심사
311,2298109203,(주)테스콤엔지니어링,,분석,142800900,88.159,88.622,0.23937 (100.23937),13 10,2020/03/17 09:28:53,미심사
312,1068619761,(주) 한걸음정보통신,,분석,142802203,88.16,88.623,0.24029 (100.24029),4 9,2020/03/16 17:25:56,미심사
313,2078141917,합자회사 대성전업상사,,분석,142803750,88.161,88.624,0.24139 (100.24139),3 10,2020/03/16 16:33:40,미심사
314,1018211295,사단법인 한국장애인이워크협회,,분석,142804900,88.161,88.624,0.24220 (100.2422),11 1,2020/03/17 13:00:20,미심사
315,2048182660,동원오비텍(주),,분석,142806150,88.162,88.625,0.24309 (100.24309),11 3,2020/03/17 13:59:16,미심사
316,2018633767,주식회사 명진에스앤씨,,분석,142808030,88.163,88.626,0.24442 (100.24442),6 14,2020/03/17 08:51:39,미심사
317,2298138601,(주)우원씨앤이,,분석,142815186,88.168,88.631,0.24948 (100.24948),5 11,2020/03/16 15:58:05,미심사
318,2140550031,새론정보통신,,분석,142815350,88.168,88.631,0.24959 (100.24959),10 12,2020/03/17 14:31:27,미심사
319,1088156132,(주) 이엠피서비스,,분석,142818323,88.17,88.633,0.25170 (100.2517),1 9,2020/03/18 09:08:52,미심사
320,1178161755,(주) 유강이엔씨,,분석,142818696,88.17,88.633,0.25196 (100.25196),12 5,2020/03/18 09:19:54,미심사
321,1198187498,성원씨엔씨주식회사,,분석,142822200,88.173,88.635,0.25444 (100.25444),11 4,2020/03/18 08:47:22,미심사
322,1078820815,주식회사에스비정보기술,,분석,142823930,88.174,88.636,0.25566 (100.25566),11 7,2020/03/17 11:10:47,미심사
323,2208657396,(주)가온네트,,분석,142825715,88.175,88.637,0.25692 (100.25692),15 10,2020/03/16 11:19:08,미심사
324,1348182624,(주)이앤에스알앤디,,분석,142827470,88.176,88.638,0.25817 (100.25817),4 14,2020/03/18 09:24:01,미심사
325,1188120761,(주)동화이엔씨,,분석,142829220,88.177,88.64,0.25940 (100.2594),15 9,2020/03/17 19:57:23,미심사
326,1408177811,주식회사 네오비젼,,분석,142829225,88.177,88.64,0.25941 (100.25941),13 10,2020/03/17 10:53:51,미심사
327,1078636235,(주)대교이앤에스,,분석,142830481,88.178,88.64,0.26030 (100.2603),14 7,2020/03/16 11:19:25,미심사
328,1048636288,(주)엠케이이엔씨,,분석,142831850,88.179,88.641,0.26126 (100.26126),4 6,2020/03/17 08:34:03,미심사
329,1138180712,(주)재신정보,,분석,142833592,88.18,88.642,0.26250 (100.2625),3 13,2020/03/16 17:27:37,미심사
330,1088155278,금하개발(주),,분석,142836240,88.182,88.644,0.26437 (100.26437),8 2,2020/03/17 10:42:30,미심사
331,2158673619,오다엔지니어링(주),,분석,142838880,88.184,88.646,0.26624 (100.26624),5 3,2020/03/17 15:19:27,미심사
332,4168128895,(주)비아이씨스템,,분석,142842860,88.186,88.648,0.26905 (100.26905),10 9,2020/03/18 07:19:10,미심사
333,1138604679,(주) 투데이게이트,,분석,142852920,88.193,88.654,0.27617 (100.27617),14 4,2020/03/16 16:44:33,미심사
334,1208742187,주식회사 미소아이티,,분석,142852940,88.193,88.654,0.27618 (100.27618),3 10,2020/03/18 09:10:18,미심사
335,1068194348,(주)퓨젼아이앤씨,,분석,142860080,88.198,88.659,0.28123 (100.28123),4 12,2020/03/18 09:31:10,미심사
336,1058619564,주식회사 다상테크,,분석,142860450,88.198,88.659,0.28149 (100.28149),3 9,2020/03/17 09:48:03,미심사
337,2158754394,씨스존 주식회사,,분석,142864414,88.201,88.661,0.28430 (100.2843),2 15,2020/03/17 09:42:08,미심사
338,2208110305,주식회사 일신이앤드씨,,분석,142866078,88.202,88.662,0.28547 (100.28547),6 15,2020/03/17 17:36:23,미심사
339,2158693084,주식회사 온파워아이앤티,,분석,142866900,88.202,88.663,0.28605 (100.28605),13 8,2020/03/16 10:13:08,미심사
340,2158168275,천마정보통신(주),,분석,142868000,88.203,88.664,0.28683 (100.28683),14 11,2020/03/17 23:38:57,미심사
341,1118128082,(주)디투엔지니어링,,분석,142871350,88.205,88.666,0.28920 (100.2892),9 12,2020/03/18 09:50:02,미심사
342,1018154598,씨엔에스코리아(주),,분석,142874852,88.207,88.668,0.29168 (100.29168),14 13,2020/03/17 07:17:51,미심사
343,1130259965,LG미래정보통신,,분석,142881000,88.211,88.672,0.29603 (100.29603),12 5,2020/03/18 07:52:53,미심사
344,2118168569,삼익정보통신(주),,분석,142881827,88.212,88.672,0.29661 (100.29661),9 1,2020/03/16 10:00:46,미심사
345,2148122183,(주)하나전기,,분석,142886074,88.215,88.675,0.29961 (100.29961),12 4,2020/03/17 21:32:48,미심사
346,1078129777,(주)범우정보기술,,분석,142891524,88.218,88.678,0.30347 (100.30347),15 1,2020/03/17 13:22:00,미심사
347,1068160552,(주)금산트리피아,,분석,142892401,88.219,88.679,0.30409 (100.30409),10 6,2020/03/16 17:26:47,미심사
348,1068679911,(주)효성정보통신,,분석,142892691,88.219,88.679,0.30429 (100.30429),14 10,2020/03/17 09:28:47,미심사
349,2138633324,(주)서경엔씨에스,,분석,142895380,88.221,88.681,0.30620 (100.3062),2 9,2020/03/18 08:55:57,미심사
350,1198655462,지티에스솔루션즈 주식회사,,분석,142897600,88.222,88.682,0.30777 (100.30777),8 13,2020/03/16 09:41:22,미심사
351,1288147108,주식회사 씨앤씨전력,,분석,142897653,88.222,88.682,0.30780 (100.3078),9 10,2020/03/16 14:01:16,미심사
352,2148772161,주식회사 비에스아이시스템,,분석,142897666,88.222,88.682,0.30781 (100.30781),9 11,2020/03/17 11:22:18,미심사
353,1198629800,주식회사 메카넷,,분석,142900600,88.224,88.684,0.30989 (100.30989),2 3,2020/03/16 09:54:04,미심사
354,1068601053,(주)크로스젠,,분석,142902000,88.225,88.685,0.31088 (100.31088),8 1,2020/03/16 17:14:41,미심사
355,1148642486,주식회사 큐브정보통신,,분석,142903200,88.226,88.685,0.31173 (100.31173),12 6,2020/03/16 14:41:56,미심사
356,1188108054,대한신호(주),,분석,142904992,88.227,88.687,0.31300 (100.313),7 15,2020/03/16 20:30:48,미심사
357,1208609541,청강전기(주),,분석,142911705,88.232,88.691,0.31774 (100.31774),12 10,2020/03/18 09:32:00,미심사
358,1198609177,이유솔루션주식회사,,분석,142911850,88.232,88.691,0.31785 (100.31785),12 6,2020/03/17 15:02:20,미심사
359,2208139700,(주)애플파워,,분석,142912583,88.232,88.691,0.31836 (100.31836),2 14,2020/03/16 09:55:50,미심사
360,2068629138,(주)하나윈정보기술,,분석,142913460,88.233,88.692,0.31898 (100.31898),14 1,2020/03/17 14:05:35,미심사
361,1068601621,주식회사 동양타브,,분석,142923900,88.24,88.698,0.32637 (100.32637),5 2,2020/03/17 12:17:07,미심사
362,1048120291,청음통신 주식회사,,분석,142923990,88.24,88.698,0.32643 (100.32643),7 1,2020/03/18 09:37:34,미심사
363,1208192633,(주)유니썬코리아,,분석,142925300,88.241,88.699,0.32736 (100.32736),7 2,2020/03/17 14:55:42,미심사
364,1058674193,(주)다인트론,,분석,142925900,88.241,88.7,0.32778 (100.32778),14 9,2020/03/17 08:13:54,미심사
365,2068663169,(주)지엠케이정보통신,,분석,142926100,88.241,88.7,0.32792 (100.32792),6 5,2020/03/16 16:31:35,미심사
366,2148180640,(주)남인정보통신,,분석,142928462,88.243,88.701,0.32959 (100.32959),1 6,2020/03/17 10:10:29,미심사
367,1208802896,주식회사 라임에스엔씨,,분석,142929000,88.243,88.701,0.32998 (100.32998),2 11,2020/03/17 08:55:09,미심사
368,1108155382,(주)굿채널시스템,,분석,142930860,88.244,88.703,0.33129 (100.33129),9 13,2020/03/17 15:14:45,미심사
369,1208633380,(주)에스에스통신,,분석,142931500,88.245,88.703,0.33174 (100.33174),7 1,2020/03/17 13:48:47,미심사
370,2140875125,삼화전기정보통신공사,,분석,142932560,88.245,88.704,0.33249 (100.33249),3 1,2020/03/16 18:59:18,미심사
371,4318600057,주식회사 엘제이텍,,분석,142933880,88.246,88.704,0.33343 (100.33343),4 12,2020/03/17 10:12:45,미심사
372,1098162433,광명정보통신(주),,분석,142938030,88.249,88.707,0.33636 (100.33636),15 11,2020/03/16 16:47:45,미심사
373,1068164354,(주)코알라전자시스템,,분석,142938700,88.249,88.707,0.33684 (100.33684),1 14,2020/03/17 09:02:14,미심사
374,2208782247,(주)안국정보통신,,분석,142940000,88.25,88.708,0.33776 (100.33776),1 8,2020/03/17 08:23:30,미심사
375,2108149521,주식회사 구일일무인경비시스템,,분석,142940300,88.25,88.708,0.33797 (100.33797),6 7,2020/03/18 09:35:12,미심사
376,1138634061,엔케이전기 주식회사,,분석,142943080,88.252,88.71,0.33993 (100.33993),8 12,2020/03/16 09:49:06,미심사
377,2148693742,에이치디에스주식회사,,분석,142943870,88.253,88.711,0.34049 (100.34049),15 1,2020/03/16 09:09:21,미심사
378,2098134713,키엔컴 주식회사,,분석,142945700,88.254,88.712,0.34179 (100.34179),13 7,2020/03/18 09:52:16,미심사
379,2158192566,(주)열림정보기술,,분석,142946803,88.255,88.712,0.34257 (100.34257),15 10,2020/03/17 16:42:57,미심사
380,1068150525,주식회사 캐스트윈,,분석,142950660,88.257,88.715,0.34530 (100.3453),6 12,2020/03/18 09:16:53,미심사
381,1138613391,주식회사 지에스씨앤씨,,분석,142954100,88.26,88.717,0.34773 (100.34773),13 8,2020/03/16 11:07:07,미심사
382,2178134000,(주)에스엠텔레콤,,분석,142959800,88.263,88.721,0.35176 (100.35176),10 14,2020/03/16 09:09:12,미심사
383,1198133411,주식회사 나경이엔씨,,분석,142964289,88.266,88.723,0.35493 (100.35493),3 12,2020/03/17 18:40:10,미심사
384,1198635243,(주)다룸정보기술,,분석,142968300,88.269,88.726,0.35777 (100.35777),10 14,2020/03/17 18:23:14,미심사
385,1138607924,두성건설주식회사,,분석,142972900,88.272,88.729,0.36103 (100.36103),8 15,2020/03/17 10:02:16,미심사
386,2178113330,(주)오성에스이엠,,분석,142973900,88.273,88.729,0.36173 (100.36173),13 3,2020/03/17 09:36:01,미심사
387,1050296111,중앙전자통신,,분석,142977523,88.275,88.732,0.36429 (100.36429),13 1,2020/03/16 15:00:30,미심사
388,1128148359,(주)펜타콤씨엔씨,,분석,142978089,88.275,88.732,0.36470 (100.3647),3 8,2020/03/17 13:54:04,미심사
389,1208745904,(주)엘엔케이네트웍스,,분석,142982779,88.278,88.735,0.36801 (100.36801),11 12,2020/03/16 09:42:45,미심사
390,1328127945,부민통신 주식회사,,분석,142983656,88.279,88.735,0.36863 (100.36863),2 4,2020/03/16 09:19:36,미심사
391,2158643395,민네트워크(주),,분석,142987600,88.282,88.738,0.37142 (100.37142),10 14,2020/03/17 13:48:50,미심사
392,2208658565,주식회사 주인정보시스템,,분석,142988100,88.282,88.738,0.37178 (100.37178),6 2,2020/03/17 09:21:08,미심사
393,2117299696,성원전자통신,,분석,142990900,88.284,88.74,0.37376 (100.37376),6 12,2020/03/17 11:59:02,미심사
394,2108108684,주식회사 대금이앤아이,,분석,142993310,88.285,88.741,0.37546 (100.37546),10 2,2020/03/16 10:03:22,미심사
395,1298163829,(주)시원코리아,,분석,142993590,88.285,88.742,0.37566 (100.37566),3 15,2020/03/16 15:43:53,미심사
396,2128196942,동진이앤씨(주),,분석,142995000,88.286,88.742,0.37666 (100.37666),11 10,2020/03/16 10:29:08,미심사
397,1048142446,(주)대성텔레콤,,분석,142997500,88.288,88.744,0.37842 (100.37842),9 3,2020/03/18 09:16:49,미심사
398,1138606420,(주)엠케이시큐리티,,분석,143001500,88.291,88.746,0.38125 (100.38125),12 9,2020/03/16 10:11:05,미심사
399,2040371641,한서전자,,분석,143002200,88.291,88.747,0.38175 (100.38175),10 12,2020/03/16 09:54:15,미심사
400,1148664613,(주)상우정보기술,,분석,143004810,88.293,88.748,0.38359 (100.38359),14 9,2020/03/18 09:25:46,미심사
401,1148137654,(주)미동이엔씨,,분석,143005592,88.293,88.749,0.38415 (100.38415),4 14,2020/03/18 09:39:50,미심사
402,2158171649,(주)삼삼통신기술,,분석,143008160,88.295,88.751,0.38596 (100.38596),1 9,2020/03/16 09:44:17,미심사
403,1058814068,주식회사 한강통신건설,,분석,143010700,88.297,88.752,0.38776 (100.38776),7 11,2020/03/18 09:42:51,미심사
404,1188109975,(주)부광네트워크,,분석,143014360,88.299,88.754,0.39035 (100.39035),6 1,2020/03/17 11:37:28,미심사
405,2048129194,위성이앤씨(주),,분석,143015000,88.3,88.755,0.39080 (100.3908),7 8,2020/03/16 17:20:30,미심사
406,1208134161,(주)파코코리아인더스,,분석,143016122,88.3,88.756,0.39160 (100.3916),1 12,2020/03/17 14:46:36,미심사
407,2118895916,주식회사 지오통신,,분석,143016400,88.3,88.756,0.39179 (100.39179),11 12,2020/03/17 10:47:43,미심사
408,4098163161,(주)동우커뮤니케이션,,분석,143021850,88.304,88.759,0.39565 (100.39565),3 2,2020/03/17 09:28:41,미심사
409,1088159691,(주)다우텔레콤,,분석,143023180,88.305,88.76,0.39659 (100.39659),2 15,2020/03/18 09:05:37,미심사
410,2078126444,(주)대영전설,,분석,143023269,88.305,88.76,0.39665 (100.39665),3 10,2020/03/17 18:39:08,미심사
411,1188111020,한영정보통신(주),,분석,143024800,88.306,88.761,0.39773 (100.39773),15 2,2020/03/17 14:07:50,미심사
412,2178145434,주식회사 한양전자피에이,,분석,143025690,88.307,88.761,0.39836 (100.39836),1 14,2020/03/17 15:42:57,미심사
413,2048641403,주식회사 에스디에스테크놀로지,,분석,143026245,88.307,88.762,0.39875 (100.39875),13 6,2020/03/17 09:05:51,미심사
414,2018603701,소성정보기술 (주),,분석,143027372,88.308,88.762,0.39955 (100.39955),13 10,2020/03/18 09:03:53,미심사
415,1191119997,대흥전기통신공사,,분석,143033230,88.312,88.766,0.40370 (100.4037),15 5,2020/03/17 17:29:11,미심사
416,2058132431,(주)삼화동력개발,,분석,143054730,88.326,88.779,0.41890 (100.4189),10 1,2020/03/16 16:45:11,미심사
417,1198123174,주식회사 도래정보시스템,,분석,143056290,88.327,88.78,0.42000 (100.42),10 11,2020/03/16 14:39:55,미심사
