순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
219,1188114764,(주)세빛전자통신,이상호,분석,231833610,88.108,88.944,0.47880 (100.4788),,2021/09/03 11:28:32,
220,1208768187,주식회사 다윈시스템,유재성,분석,231835210,88.109,88.945,0.47950 (100.4795),,2021/09/02 14:56:48,
221,1138633645,주식회사 와이넷,석지윤,분석,231838990,88.11,88.947,0.48115 (100.48115),,2021/09/03 14:41:06,
222,1068615367,대성아이넷(주),이충은,분석,231842694,88.112,88.948,0.48277 (100.48277),,2021/09/02 16:38:12,
223,2178127061,주식회사 칸씨앤에스,민영욱,분석,231843730,88.112,88.948,0.48322 (100.48322),,2021/09/06 09:28:13,
224,2338109463,주식회사 아이티에스서비스,지영일,분석,231848470,88.114,88.95,0.48530 (100.4853),,2021/09/05 09:53:15,
225,1148190678,주식회사 에드원,김춘걸,분석,231852000,88.116,88.952,0.48684 (100.48684),,2021/08/30 17:07:44,
226,1208128825,(주)이일엔지니어링,정찬면,분석,231867220,88.122,88.957,0.49349 (100.49349),,2021/09/02 08:58:47,
227,2068125141,주식회사 스테이지넷,임영규,분석,231869050,88.123,88.958,0.49430 (100.4943),,2021/09/02 09:59:17,
228,2148105563,(주)인성이엔씨,김규만,분석,231878199,88.127,88.962,0.49830 (100.4983),,2021/09/01 11:18:51,
229,1068606738,(주)퓨쳐아이티,정정민,분석,231904000,88.137,88.971,0.50958 (100.50958),,2021/09/03 15:40:18,
230,1208147588,서현정보통신(주),배상만,분석,231910630,88.14,88.974,0.51248 (100.51248),,2021/09/03 10:51:28,
231,1078738017,(주)애린테크,박을순,분석,231922790,88.145,88.979,0.51779 (100.51779),,2021/09/02 09:57:16,
232,3388801483,주식회사 에버그린티앤씨,최재완,분석,231923940,88.145,88.979,0.51830 (100.5183),,2021/08/31 22:03:15,
233,5598700333,주식회사 제이투디앤티,김세환,분석,231934002,88.149,88.983,0.52269 (100.52269),,2021/09/03 10:34:14,
234,2208604531,주식회사 월드린시스템즈,류준열,분석,231941750,88.153,88.986,0.52608 (100.52608),,2021/09/06 09:21:30,
235,2068111894,(주)아파트피아,곽복동,분석,231954000,88.158,88.991,0.53144 (100.53144),,2021/09/03 10:27:54,
236,2068165221,유니슨전기(주),유창진,분석,231958703,88.159,88.992,0.53350 (100.5335),,2021/09/02 09:42:24,
237,3168123644,주식회사 지엔씨원,이미자,분석,231961219,88.161,88.993,0.53460 (100.5346),,2021/08/29 18:17:05,
238,1068616819,(주)현성인포컴,박홍수,분석,231968300,88.163,88.996,0.53769 (100.53769),,2021/09/02 09:29:06,
239,1108190166,(주)페타네트워크,강인희,분석,231969681,88.164,88.997,0.53830 (100.5383),,2021/09/02 09:36:44,
240,2218120693,주식회사 일동에너텍,김종삼,분석,231976543,88.167,88.999,0.54130 (100.5413),,2021/09/03 20:29:51,
241,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,231981110,88.169,89.001,0.54329 (100.54329),,2021/09/02 21:36:39,
242,1138655784,주식회사 유씨큐넷,김경,분석,231991580,88.173,89.005,0.54787 (100.54787),,2021/08/31 10:04:09,
243,1180217524,대창 이엔씨,송효양,분석,231992550,88.173,89.005,0.54829 (100.54829),,2021/09/06 06:48:42,
244,2208660663,주식회사 데이타렉스,김정국,분석,231995500,88.175,89.007,0.54958 (100.54958),,2021/09/03 15:06:09,
245,2148710582,모던웨이브(주),원회광,분석,232008104,88.18,89.011,0.55510 (100.5551),,2021/09/02 09:37:12,
246,2158727392,매컴정보통신(주),장병호,분석,232014280,88.182,89.014,0.55780 (100.5578),,2021/09/02 08:07:33,
247,1018154598,씨엔에스코리아(주),유호태,분석,232014336,88.182,89.014,0.55782 (100.55782),,2021/08/31 08:21:05,
248,1198179983,(주)에이피텔,정용명,분석,232026400,88.187,89.018,0.56310 (100.5631),,2021/09/02 15:15:12,
249,1088127729,주식회사 대원네시스,이연호,분석,232034630,88.191,89.022,0.56669 (100.56669),,2021/09/01 17:03:24,
250,1098176150,주식회사 하이큐스,최상호,분석,232037150,88.192,89.023,0.56780 (100.5678),,2021/09/03 09:08:08,
251,1068674084,주식회사월드아이,신영구,분석,232048127,88.196,89.027,0.57260 (100.5726),,2021/09/06 09:13:05,
252,2148620797,(주)세인씨앤씨,조정화,분석,232061160,88.201,89.032,0.57829 (100.57829),,2021/09/03 09:09:42,
253,2048105154,우일정보기술 주식회사,이오,분석,232065052,88.203,89.033,0.58000 (100.58),,2021/09/03 16:25:17,
254,7848600209,주식회사 아이알디통신,곽이현,분석,232071113,88.205,89.036,0.58265 (100.58265),,2021/09/03 09:45:50,
255,1058619564,주식회사 다상테크,김춘기,분석,232076840,88.208,89.038,0.58515 (100.58515),,2021/09/02 10:26:05,
256,1058714080,(주) 한일이앤에스,박완교,분석,232084948,88.211,89.041,0.58869 (100.58869),,2021/09/02 15:04:48,
257,1198655462,지티에스솔루션즈 주식회사,김민수,분석,232089500,88.213,89.043,0.59069 (100.59069),,2021/09/01 21:44:34,
258,1358145603,한라인포넷(주),장경민,분석,232107591,88.22,89.05,0.59860 (100.5986),,2021/09/05 23:17:20,
259,1068656301,주식회사 티제이원,최정국,분석,232115366,88.224,89.053,0.60199 (100.60199),,2021/09/01 14:31:20,
260,3148189882,주식회사 제이케이씨엔에스,이동호,분석,232117653,88.225,89.053,0.60299 (100.60299),,2021/09/02 14:10:18,
261,1058153698,진우산전(주),정진태,분석,232121770,88.226,89.055,0.60480 (100.6048),,2021/09/01 15:07:27,
262,2048182660,동원오비텍(주),박동을,분석,232131590,88.23,89.059,0.60909 (100.60909),,2021/09/03 09:47:15,
263,2078149656,코리아데이타코퍼레이션(주),이기철,분석,232136400,88.232,89.061,0.61119 (100.61119),,2021/09/03 10:51:02,
264,2208680918,(주)엠디엠알,이재원,분석,232161107,88.242,89.07,0.62199 (100.62199),,2021/09/01 20:27:58,
265,2048174554,주식회사 창흥텔레콤,진경미,분석,232163800,88.243,89.071,0.62317 (100.62317),,2021/09/06 08:09:46,
266,1018139321,(주)세웅정보통신,장우진,분석,232185579,88.252,89.08,0.63270 (100.6327),,2021/09/02 11:18:50,
267,1108172440,주식회사 다보파워코리아,강희철,분석,232194727,88.256,89.083,0.63670 (100.6367),,2021/09/03 16:45:48,
268,2198128106,우선이엔씨(주),김광수,분석,232197000,88.257,89.084,0.63769 (100.63769),,2021/09/06 08:37:18,
269,1048635974,주식회사 성원통신,송준형,분석,232208440,88.262,89.088,0.64269 (100.64269),,2021/09/06 08:09:08,
270,1138183325,주식회사금강전력,오영선,분석,232221260,88.267,89.093,0.64830 (100.6483),,2021/08/30 10:59:28,
271,1208100598,(주)삼지엔지니어링,김동명,분석,232234752,88.272,89.098,0.65420 (100.6542),,2021/08/30 16:45:37,
272,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,232236351,88.273,89.099,0.65489 (100.65489),,2021/09/03 08:41:38,
273,1108153161,(주)나이츠넷,이용현,분석,232240240,88.275,89.1,0.65660 (100.6566),,2021/09/02 08:44:47,
274,2148104884,두원이에프씨주식회사,황운천,분석,232252000,88.28,89.105,0.66174 (100.66174),,2021/09/01 11:08:00,
275,1088124659,(주)비젼텔레콤,김진수,분석,232252362,88.28,89.105,0.66190 (100.6619),,2021/09/02 13:36:58,
276,1078658471,우암정보통신 주식회사,김정훈,분석,232252590,88.28,89.105,0.66200 (100.662),,2021/09/02 11:12:07,
277,1068690366,(주)윈투스시스템,신경익,분석,232253734,88.28,89.106,0.66250 (100.6625),,2021/08/30 14:54:56,
278,1208817900,주식회사 에이앤티플러스,김은아,분석,232255330,88.281,89.106,0.66319 (100.66319),,2021/09/03 12:19:01,
279,1078756640,주식회사 링크씨앤아이,김대훈,분석,232256020,88.281,89.107,0.66349 (100.66349),,2021/09/03 10:23:42,
280,1138694303,향원전자통신 주식회사,이진영,분석,232269290,88.287,89.112,0.66930 (100.6693),,2021/09/02 08:45:45,
281,1068611721,우리보안 주식회사,이명재,분석,232276600,88.29,89.114,0.67249 (100.67249),,2021/09/06 08:13:48,
282,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,232277970,88.29,89.115,0.67309 (100.67309),,2021/09/03 16:11:07,
283,2108130492,명신정보통신(주),서철,분석,232282270,88.292,89.117,0.67497 (100.67497),,2021/09/02 09:44:02,
284,1138163917,백두전기통신(주),장철,분석,232289641,88.295,89.119,0.67820 (100.6782),,2021/09/05 18:51:59,
285,1098647062,주식회사 조아정보통신,박민응,분석,232293757,88.297,89.121,0.68000 (100.68),,2021/09/01 10:53:08,
286,1200295066,비젼텔레콤,임의석,분석,232298331,88.298,89.123,0.68200 (100.682),,2021/09/03 09:13:34,
287,1208166080,(주)기산텔레콤,박병기,분석,232335900,88.314,89.137,0.69842 (100.69842),,2021/09/06 06:51:21,
288,1148676763,유토피아정보기술(주),안종섭,분석,232339498,88.315,89.139,0.70000 (100.7),,2021/09/06 06:49:37,
289,1738100739,주식회사 이음테크넷,임봉순,분석,232369006,88.327,89.15,0.71290 (100.7129),,2021/09/06 10:44:13,
290,1198658528,진솔이앤에스 주식회사,김정현,분석,232392329,88.337,89.159,0.72310 (100.7231),,2021/09/06 09:39:16,
291,2118726218,주식회사 씨그테크,이윤호,분석,232422462,88.349,89.17,0.73627 (100.73627),,2021/08/30 11:14:23,
292,5298100062,주식회사 알에프코리아,신현성,분석,232425034,88.35,89.171,0.73740 (100.7374),,2021/09/03 09:35:30,
293,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,232455800,88.363,89.183,0.75085 (100.75085),,2021/09/06 08:52:36,
294,2148669048,보라정보통신 주식회사,송석상,분석,232467600,88.368,89.188,0.75601 (100.75601),,2021/09/03 10:55:36,
295,1188109728,득진통신(주),김진섭,분석,232467802,88.368,89.188,0.75610 (100.7561),,2021/09/03 11:01:09,
296,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,232468947,88.368,89.188,0.75660 (100.7566),,2021/08/30 11:03:04,
297,1068651233,(주)나사씨엔에스,신희태,분석,232479923,88.373,89.192,0.76139 (100.76139),,2021/09/05 15:03:01,
298,2208865207,주식회사 소나텍,최성욱,분석,232491358,88.378,89.197,0.76639 (100.76639),,2021/09/02 16:09:15,
299,1191119997,대흥전기통신공사,고미영,분석,232516516,88.388,89.206,0.77739 (100.77739),,2021/09/03 08:18:35,
300,1018176627,(주)엔터정보통신,이용구,분석,232518721,88.389,89.207,0.77836 (100.77836),,2021/09/03 10:52:19,
301,1018144159,주식회사 넥선,박민호,분석,232526351,88.392,89.21,0.78170 (100.7817),,2021/09/02 15:12:32,
302,2148805112,주식회사 지큐시스템즈,구자옥,분석,232557226,88.404,89.222,0.79520 (100.7952),,2021/09/03 08:44:46,
303,1198123174,주식회사 도래정보시스템,이은숙,분석,232561120,88.406,89.224,0.79690 (100.7969),,2021/09/03 09:25:20,
304,1138132447,태진정보통신(주),정태수,분석,232564088,88.407,89.225,0.79820 (100.7982),,2021/09/02 16:00:14,
305,1198632979,성민전기 주식회사,김미영,분석,232568200,88.409,89.226,0.79999 (100.79999),,2021/09/02 15:51:58,
306,1208105711,주식회사 삼진일렉스,김성관,분석,232593900,88.419,89.236,0.81123 (100.81123),,2021/09/06 08:46:54,
307,2148770450,주식회사 아리시스,이대섭,분석,232596792,88.421,89.237,0.81250 (100.8125),,2021/09/01 18:15:23,
308,2078147814,(주)대호엔지니어링,윤용상,분석,232617770,88.429,89.245,0.82167 (100.82167),,2021/09/03 09:41:50,
309,1058179892,(주)지에스컴,김형호,분석,232625837,88.433,89.248,0.82519 (100.82519),,2021/09/03 10:24:28,
310,2158620617,미디어텔레콤(주),김용대,분석,232633443,88.436,89.251,0.82852 (100.82852),,2021/09/05 18:53:06,
311,5568600846,주식회사 아이콘정보통신,박종일,분석,232713433,88.468,89.282,0.86350 (100.8635),,2021/09/03 12:05:31,
312,2118771649,주식회사 월드멀티넷,박영희,분석,232773810,88.493,89.305,0.88989 (100.88989),,2021/09/03 15:17:16,
313,2158690656,금성통신건설(주),윤영신,분석,232779270,88.495,89.307,0.89228 (100.89228),,2021/09/03 10:55:12,
314,1068678514,주식회사 인프라이엔씨,김병훈,분석,232782920,88.497,89.309,0.89388 (100.89388),,2021/09/03 11:45:18,
315,1048603486,우영메카(주),김규승,분석,232785245,88.498,89.31,0.89489 (100.89489),,2021/09/06 11:23:24,
316,2068601047,왕건전기 주식회사,한미라,분석,232893881,88.542,89.351,0.94240 (100.9424),,2021/09/06 08:31:54,
317,5878600398,주식회사 엑사엔시스,김준용,분석,232946483,88.564,89.371,0.96539 (100.96539),,2021/09/03 07:07:21,
318,1058162163,주식회사대한종합산전,이섭,분석,232990000,88.582,89.388,0.98442 (100.98442),,2021/09/02 19:18:58,
319,4538100144,주식회사 파란아이티,성기빈,분석,233006970,88.589,89.395,0.99184 (100.99184),,2021/09/06 09:13:09,
320,2118794604,(주)유니아이비,이희강,분석,233083765,88.62,89.424,1.02542 (101.02542),,2021/09/02 10:13:03,
321,6058632937,주식회사 타키온정보기술,이건조,분석,233098800,88.626,89.43,1.03199 (101.03199),,2021/09/03 13:15:43,
322,1048800071,주식회사 대광사업단,박선희,분석,233135166,88.641,89.444,1.04790 (101.0479),,2021/09/02 19:29:10,
323,2058139910,우현전기(주),채광식,분석,233187300,88.662,89.464,1.07069 (101.07069),,2021/09/06 09:04:06,
324,2488101162,주식회사 코업컴퍼니,이철재,분석,233207266,88.671,89.472,1.07942 (101.07942),,2021/09/01 09:01:00,
325,6048111797,주식회사글로벌엔씨,임채익,분석,233283600,88.702,89.501,1.11280 (101.1128),,2021/09/03 14:35:09,
326,1058608183,코위버(주),황인환,분석,233762809,88.898,89.685,1.32233 (101.32233),,2021/08/30 13:01:44,
327,2018633767,주식회사 명진에스앤씨,이성훈,분석,233777100,88.904,89.69,1.32858 (101.32858),,2021/09/03 09:45:50,
328,1138636865,주식회사 정원시큐,염승호,분석,234099846,89.036,89.814,1.46969 (101.46969),,2021/09/03 11:07:02,
329,2128107793,호곡종합건설(주),박성환,분석,234120888,89.045,89.822,1.47890 (101.4789),,2021/09/06 12:52:36,
330,1048120291,청음통신 주식회사,임광희,분석,236016400,89.82,90.549,2.30769 (102.30769),,2021/09/03 21:19:30,
331,2158754394,씨스존 주식회사,정찬원,분석,285779000,110.1906,109.641,24.06604 (124.06604),,2021/09/02 16:28:57,
-1,2068643595,주식회사 정형텔레콤,심재호,분석,230938275,87.742,88.601,0.08732 (100.08732),,2021/08/30 12:49:16,
-2,2118716291,(주)유토닉스,박찬호,분석,230934158,87.74,88.599,0.08552 (100.08552),,2021/09/03 18:07:17,
-3,2098155983,주식회사 케이텍솔루션,임경택,분석,230932042,87.739,88.599,0.08460 (100.0846),,2021/09/02 14:47:05,
-4,1108157338,(주)메트로컴넷,최선민,분석,230930042,87.738,88.598,0.08372 (100.08372),,2021/09/01 09:41:41,
-5,1108174749,유프로시스(주),김종본,분석,230926550,87.737,88.596,0.08219 (100.08219),,2021/09/02 12:21:49,
-6,1188110211,(주)텔레텍코리아,윤광수,분석,230921520,87.735,88.595,0.07999 (100.07999),,2021/08/30 15:10:42,
-7,6318800044,화인씨엔이 주식회사,김영심,분석,230919894,87.734,88.594,0.07928 (100.07928),,2021/08/30 14:19:54,
-8,2068184285,주식회사 진명파워택,이명규,분석,230918380,87.734,88.593,0.07862 (100.07862),,2021/09/06 09:16:30,
-9,2098147159,(주)동방에스앤에스,정재훈,분석,230910316,87.73,88.59,0.07510 (100.0751),,2021/09/03 17:53:00,
-10,1098153822,서울텔엔지니어링(주),정영철,분석,230904598,87.728,88.588,0.07260 (100.0726),,2021/09/03 17:17:09,
-11,1358131171,(주)금성전기통신공사,김윤환,분석,230903930,87.728,88.588,0.07230 (100.0723),,2021/09/02 10:39:36,
-12,1198191309,용진하이테크에너지 주식회사,김진석,분석,230901396,87.727,88.587,0.07120 (100.0712),,2021/09/03 15:31:46,
-13,1108175530,주식회사창조씨엔에스,정혜경,분석,230885610,87.72,88.581,0.06429 (100.06429),,2021/09/01 02:17:42,
-14,1058622531,건웅신호산전(주),박정현,분석,230883110,87.719,88.58,0.06320 (100.0632),,2021/09/02 10:49:19,
-15,1138670451,주식회사 코스모티어,김명동,분석,230881040,87.718,88.579,0.06229 (100.06229),,2021/09/06 09:56:20,
-16,8398600469,주식회사 디지털코리아,최영욱,분석,230878980,87.717,88.578,0.06139 (100.06139),,2021/09/03 13:16:22,
-17,1198175027,(주)케이웍스,김영주,분석,230876924,87.717,88.577,0.06050 (100.0605),,2021/09/02 09:36:46,
-18,1148633857,에스엠이엔지(주),이관휴,분석,230873033,87.715,88.576,0.05879 (100.05879),,2021/09/03 09:27:55,
-19,2148675138,(주)대호아이티에스,임진덕,분석,230870200,87.714,88.575,0.05756 (100.05756),,2021/09/02 14:10:29,
-20,2158133077,오티씨테크놀로지 주식회사,김희언,분석,230867121,87.713,88.574,0.05621 (100.05621),,2021/08/31 10:08:06,
-21,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,230859170,87.709,88.571,0.05273 (100.05273),,2021/08/30 14:36:00,
-22,2068666263,세움기술 주식회사,주익중,분석,230857874,87.709,88.57,0.05217 (100.05217),,2021/09/03 16:49:28,
-23,2148669602,(주)우호텔레콤,이강록,분석,230857080,87.709,88.57,0.05182 (100.05182),,2021/09/03 11:24:16,
-24,1108143208,한국통신인터넷기술(주),이민수,분석,230856800,87.708,88.57,0.05170 (100.0517),,2021/09/01 13:06:15,
-25,1078651497,모바일파킹 유한회사,김중근,분석,230854511,87.707,88.569,0.05070 (100.0507),,2021/09/01 16:06:30,
-26,2558600773,주식회사 대건전력,박미영,분석,230848337,87.705,88.566,0.04800 (100.048),,2021/09/02 16:44:19,
-27,2138180142,서울아이디시스템(주),김동수,분석,230844900,87.704,88.565,0.04649 (100.04649),,2021/09/02 15:54:20,
-28,1188111165,주식회사 세원이엔피디,이왕종,분석,230844218,87.703,88.565,0.04619 (100.04619),,2021/09/03 16:04:26,
-29,1138141456,(주)나우아이앤씨,이미화,분석,230837586,87.701,88.562,0.04329 (100.04329),,2021/09/03 10:45:25,
-30,1118101759,신원전설(주),심한섭,분석,230834160,87.699,88.561,0.04180 (100.0418),,2021/09/03 11:07:40,
-31,1328127945,부민통신 주식회사,박창욱,분석,230832099,87.698,88.56,0.04090 (100.0409),,2021/08/31 09:55:00,
-32,1178119238,주식회사 동양네트워크,김종렬,분석,230827639,87.696,88.559,0.03895 (100.03895),,2021/09/06 09:30:48,
-33,2188109765,(주)웨이브컴,채인석,분석,230822492,87.694,88.557,0.03670 (100.0367),,2021/09/02 14:41:59,
-34,2048159043,이앤씨텔레콤(주),김진갑,분석,230822100,87.694,88.556,0.03652 (100.03652),,2021/09/03 10:05:43,
-35,2118612681,(주)해우정보시스템,김병헌,분석,230820430,87.694,88.556,0.03579 (100.03579),,2021/09/01 09:08:45,
-36,5088103742,에쓰와이이앤씨 주식회사 (SY ENC. Ltd),정민호,분석,230820000,87.693,88.556,0.03561 (100.03561),,2021/09/02 16:29:50,
-37,1078155407,(주)윤익계전,안용준,분석,230819817,87.693,88.556,0.03553 (100.03553),,2021/08/30 13:26:38,
-38,1188114949,이주씨스템(주),이복균,분석,230817690,87.692,88.555,0.03460 (100.0346),,2021/09/06 09:22:50,
-39,2118668579,(주)아이정보기술,이훈희,분석,230814487,87.691,88.553,0.03319 (100.03319),,2021/09/06 08:10:57,
-40,1138618789,이노뎁(주),이성진,분석,230813572,87.691,88.553,0.03279 (100.03279),,2021/09/01 10:21:22,
-41,1208194567,아산정보통신(주),홍수길,분석,230813000,87.69,88.553,0.03254 (100.03254),,2021/09/03 09:32:58,
-42,2118774990,(주)제이에프텍,김중규,분석,230806700,87.688,88.551,0.02979 (100.02979),,2021/09/02 14:15:44,
-43,4108633207,(유)대원엔지니어링,박윤규,분석,230805790,87.688,88.55,0.02939 (100.02939),,2021/09/02 10:44:26,
-44,2298119166,(주)삼영기업,금동흠,분석,230799260,87.685,88.548,0.02654 (100.02654),,2021/09/03 18:00:03,
-45,1198153402,고현건설(주),이화선,분석,230798940,87.685,88.548,0.02640 (100.0264),,2021/09/02 15:43:50,
-46,1198195493,주식회사 인텍하우징,심인석,분석,230796191,87.684,88.546,0.02520 (100.0252),,2021/09/03 18:37:40,
-47,1078682044,명승파워넷 주식회사,공건식,분석,230794130,87.683,88.546,0.02429 (100.02429),,2021/09/01 09:18:06,
-48,1078616772,노드링크주식회사,장용철,분석,230786814,87.68,88.543,0.02110 (100.0211),,2021/08/30 14:08:58,
-49,2158607273,(주)미주전통,장원식,분석,230785962,87.679,88.543,0.02072 (100.02072),,2021/09/03 16:42:39,
-50,2188101953,주식회사 비츠로시스,이기재,분석,230780896,87.677,88.541,0.01851 (100.01851),,2021/09/02 09:39:10,
-51,2198114499,(주)이레에너지테크,강래원,분석,230779900,87.677,88.54,0.01807 (100.01807),,2021/09/03 09:18:15,
-52,1168137418,두레옵트로닉스 주식회사,최수현,분석,230771260,87.673,88.537,0.01429 (100.01429),,2021/09/03 09:22:30,
-53,2098134713,키엔컴 주식회사,최성덕,분석,230758600,87.668,88.532,0.00876 (100.00876),,2021/09/03 09:30:59,
-54,1058625329,주식회사 윈미디텍,강명환,분석,230756854,87.668,88.531,0.00800 (100.008),,2021/09/03 15:59:43,
-55,1138694415,건웅정보통신 주식회사,김지유,분석,230756800,87.667,88.531,0.00797 (100.00797),,2021/09/03 09:37:55,
-56,1098643839,주식회사 케이비정보통신,지인현,분석,230752508,87.666,88.53,0.00610 (100.0061),,2021/09/02 09:30:18,
-57,1138604679,(주) 투데이게이트,김익훈,분석,230748390,87.664,88.528,0.00429 (100.00429),,2021/09/01 09:44:25,
-58,2158714581,씨엠티정보통신(주),김국동,분석,230732212,87.657,88.522,-0.00278 (99.99722),,2021/08/30 20:42:17,
-59,3188600619,주식회사 태정이앤아이,정태용,분석,230722777,87.654,88.518,-0.00690 (99.9931),,2021/09/05 16:26:38,
-60,1088149704,이엔트컴(주),백석환,분석,230715680,87.651,88.516,-0.01001 (99.98999),,2021/09/03 06:36:59,
-61,1138137229,두복산전(주),이영두,분석,230710990,87.649,88.514,-0.01206 (99.98794),,2021/09/03 09:54:45,
-62,1298119624,우일계전공업 주식회사,백노현,분석,230709600,87.648,88.513,-0.01267 (99.98733),,2021/09/05 14:33:16,
-63,1098194686,(주)에쎈텍네트웍스,박완선,분석,230708941,87.648,88.513,-0.01295 (99.98705),,2021/09/03 10:02:32,
-64,1108155382,(주)굿채널시스템,백홍현,분석,230707670,87.647,88.513,-0.01351 (99.98649),,2021/09/03 17:19:12,
-65,1078711298,청우기전주식회사,오병호,분석,230705108,87.646,88.512,-0.01463 (99.98537),,2021/09/03 08:39:47,
-66,2148811443,(주)우신지엘에스,문경종,분석,230704480,87.646,88.511,-0.01490 (99.9851),,2021/09/01 10:18:30,
-67,2068706603,주식회사 온품,김유혁,분석,230699820,87.644,88.51,-0.01694 (99.98306),,2021/09/03 13:57:16,
-68,8038600460,주식회사 파르이앤씨,김종훈,분석,230678520,87.635,88.501,-0.02626 (99.97374),,2021/09/06 08:57:47,
-69,2148132740,(주)융시스템,박진기,분석,230675660,87.634,88.5,-0.02751 (99.97249),,2021/09/02 22:25:38,
-70,1098162433,광명정보통신(주),김형준,분석,230665200,87.63,88.496,-0.03208 (99.96792),,2021/09/03 10:21:04,
-71,1200399230,건영정보통신,김재곤,분석,230662620,87.629,88.495,-0.03321 (99.96679),,2021/09/02 09:26:13,
-72,2198125754,알티엘산업 주식회사,이근태,분석,230659740,87.628,88.494,-0.03447 (99.96553),,2021/09/06 08:12:29,
-73,2158602337,지엔네텔(주),고시영,분석,230659724,87.628,88.494,-0.03447 (99.96553),,2021/09/06 12:07:18,
-74,2148888151,주식회사 씨앤피테크,제해동,분석,230656290,87.626,88.493,-0.03598 (99.96402),,2021/09/02 16:50:04,
-75,1118124994,오리엔트주식회사,이경호,분석,230653940,87.625,88.492,-0.03700 (99.963),,2021/09/06 09:25:01,
-76,1198611746,(주)지트인,김재환,분석,230650963,87.624,88.491,-0.03830 (99.9617),,2021/09/02 15:05:02,
-77,2178113330,(주)오성에스이엠,오성표,분석,230649819,87.624,88.49,-0.03880 (99.9612),,2021/09/02 17:12:16,
-78,2066762193,보성통신,문용권,분석,230648350,87.623,88.49,-0.03945 (99.96055),,2021/09/03 13:00:09,
-79,1058792785,주식회사 신석,김민경,분석,230641130,87.62,88.487,-0.04260 (99.9574),,2021/09/01 11:01:17,
-80,2088100603,(주)전우사,김한재,분석,230640200,87.62,88.487,-0.04301 (99.95699),,2021/09/02 11:37:45,
-81,1078640952,(주)바비젼,이주일,분석,230635562,87.618,88.485,-0.04504 (99.95496),,2021/09/02 14:33:13,
-82,1098143872,보은전자방송통신(주),우영섭,분석,230634725,87.618,88.485,-0.04540 (99.9546),,2021/08/30 20:02:30,
-83,2068682619,주식회사 엠플러스통신,신동수,분석,230623290,87.613,88.48,-0.05040 (99.9496),,2021/09/02 09:23:03,
-84,1138629419,(주)에스이든,하태정,분석,230618480,87.611,88.478,-0.05251 (99.94749),,2021/09/03 11:12:41,
-85,2298112824,주식회사 콤텍시스템,권창완,분석,230613480,87.609,88.476,-0.05469 (99.94531),,2021/09/06 11:19:11,
-86,1088178984,(주)포소드,마명철,분석,230613220,87.609,88.476,-0.05481 (99.94519),,2021/09/02 17:39:14,
-87,1148189360,(주)지오,오광연,분석,230612204,87.608,88.476,-0.05525 (99.94475),,2021/08/31 09:34:28,
-88,1168173694,(주)지엠에스인터내셔날,김형준,분석,230603658,87.605,88.473,-0.05899 (99.94101),,2021/09/06 10:07:00,
-89,5048133604,주식회사다온네트웍스,김진환,분석,230600420,87.603,88.471,-0.06040 (99.9396),,2021/09/02 09:28:48,
-90,1138158414,(주)신우종합정보,김찬종,분석,230592940,87.6,88.468,-0.06367 (99.93633),,2021/09/01 15:41:04,
-91,1138613391,주식회사 지에스씨앤씨,석덕림,분석,230590120,87.599,88.467,-0.06491 (99.93509),,2021/09/03 10:11:31,
-92,1068642694,우림정보시스템(주),조원희,분석,230588069,87.598,88.467,-0.06580 (99.9342),,2021/09/03 08:00:35,
-93,2068193673,지에스네트웍스(주),임동배,분석,230584180,87.597,88.465,-0.06751 (99.93249),,2021/09/03 14:03:18,
-94,2298139274,(주)영풍전력설비,심문수,분석,230583960,87.597,88.465,-0.06760 (99.9324),,2021/09/03 08:59:13,
-95,1028132281,현대씨앤알 주식회사,이문복,분석,230582470,87.596,88.464,-0.06825 (99.93175),,2021/08/31 16:23:27,
-96,1168135502,(주)비엠더코리아,구진회,분석,230580522,87.595,88.464,-0.06910 (99.9309),,2021/09/06 09:47:45,
-97,2138641595,주식회사 브랜드텍,김은수,분석,230579377,87.595,88.463,-0.06961 (99.93039),,2021/09/02 13:11:33,
-98,2058125376,주식회사 명성라이픽스,황석고,분석,230572520,87.592,88.461,-0.07260 (99.9274),,2021/09/01 13:19:05,
-99,1388113508,(주)이엔티파워,장정수,분석,230562690,87.588,88.457,-0.07690 (99.9231),,2021/09/03 09:43:32,
-100,1188117816,(주)영원정보통신,전춘식,분석,230543700,87.58,88.45,-0.08520 (99.9148),,2021/09/01 10:45:00,
-101,1068160552,(주)금산트리피아,김백순,분석,230542600,87.58,88.449,-0.08569 (99.91431),,2021/09/02 14:32:07,
-102,1178112521,한성정보기술(주),한병성,분석,230542560,87.58,88.449,-0.08570 (99.9143),,2021/09/02 18:11:56,
-103,1198133411,주식회사 나경이엔씨,윤병유,분석,230533360,87.576,88.446,-0.08973 (99.91027),,2021/09/03 10:35:48,
