,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,191,7968700330,주식회사 진성씨지테크,서송원,분석,185053190,89.2,88.04,89.072,0.49189 (100.49189),12 1,2024/04/08 10:11:41,
41,192,2158168163,블루엔이(주),정홍채,분석,185054200,89.2,88.04,89.073,0.49245 (100.49245),3 10,2024/04/08 11:31:27,
42,193,1078738017,(주)애린테크,박을순,분석,185055928,89.2,88.041,89.074,0.49339 (100.49339),1 2,2024/04/11 09:47:40,
43,194,7968600745,마스트아이엔씨 주식회사,전병호,분석,185059760,89.2,88.043,89.076,0.49550 (100.4955),1 11,2024/04/09 13:22:21,
44,195,1138677788,(주)제이에스지테크,박혜경,분석,185060120,89.2,88.043,89.076,0.49569 (100.49569),12 9,2024/04/09 11:07:52,
45,196,2158197601,주식회사 알파시큐넷,진승화,분석,185062310,89.0,88.045,89.077,0.49690 (100.4969),7 14,2024/04/10 17:36:34,
46,197,1058660665,(주)일신전업,김한경,분석,185064798,89.0,88.046,89.078,0.49826 (100.49826),11 10,2024/04/11 07:10:45,
47,198,6118700363,주식회사 서경산업,이대규,분석,185065591,89.0,88.046,89.078,0.49870 (100.4987),12 5,2024/04/11 09:55:35,
48,199,1078793378,주식회사 보스테크,이헌웅,분석,185071000,89.0,88.049,89.081,0.50166 (100.50166),3 6,2024/04/11 09:17:55,
49,200,1128148359,(주)펜타콤씨엔씨,최상록,분석,185075363,89.0,88.051,89.083,0.50406 (100.50406),14 10,2024/04/09 09:14:29,
0,201,2068126626,주식회사 동부전기,형남길,분석,185084532,88.8,88.056,89.087,0.50909 (100.50909),12 11,2024/04/11 09:24:28,
1,202,1018154491,엘케이테크넷(주),이만형,분석,185084732,88.8,88.056,89.088,0.50920 (100.5092),1 4,2024/04/08 14:08:53,
2,203,1088193869,(주)동명텔레콤,김경은,분석,185092570,88.8,88.06,89.091,0.51350 (100.5135),5 10,2024/04/08 16:18:36,
3,204,2058126341,종합전기 주식회사,김유훈,분석,185092752,88.8,88.06,89.091,0.51360 (100.5136),11 2,2024/04/11 08:12:32,
4,205,5198102535,주식회사 이음유앤아이,박영재,분석,185094950,88.8,88.062,89.092,0.51480 (100.5148),3 8,2024/04/09 18:11:29,
5,206,1171187825,신원전자,안희덕,분석,185095850,88.8,88.062,89.093,0.51529 (100.51529),6 12,2024/04/08 16:27:54,
6,207,2158192566,(주)열림정보기술,고동민,분석,185100559,88.8,88.064,89.095,0.51788 (100.51788),4 5,2024/04/09 16:55:28,
7,208,2068184285,주식회사 진명파워택,이명규,분석,185105638,88.6,88.067,89.098,0.52066 (100.52066),9 8,2024/04/11 09:14:59,
8,209,1068157019,(주)세호영상,박석신,분석,185107880,88.6,88.068,89.099,0.52189 (100.52189),14 10,2024/04/09 08:39:32,
9,210,1088604075,청목이앤아이 주식회사,김희경,분석,185114260,88.6,88.072,89.102,0.52539 (100.52539),12 2,2024/04/09 16:58:12,
10,211,1218700268,주식회사 우신,김명진,분석,185117910,88.6,88.073,89.103,0.52740 (100.5274),14 10,2024/04/08 10:06:07,
11,212,1108175767,(주)에스에이치전기,김성태,분석,185125018,88.4,88.077,89.107,0.53129 (100.53129),8 1,2024/04/09 15:02:48,
12,213,1108190583,키오스크코리아 주식회사,조근도,분석,185126660,88.4,88.078,89.108,0.53220 (100.5322),2 7,2024/04/08 13:03:22,
13,214,2208742003,신영에스아이 (주),박형근,분석,185130800,88.4,88.08,89.11,0.53447 (100.53447),5 4,2024/04/08 13:26:16,
14,215,1058795818,주식회사 티엠미디어,박용호,분석,185131398,88.4,88.08,89.11,0.53479 (100.53479),6 9,2024/04/09 08:52:14,
15,216,1108127950,서경전기(주),이종환,분석,185132255,88.4,88.081,89.11,0.53526 (100.53526),10 3,2024/04/09 09:25:23,
16,217,1058601287,(주)성산정보시스템,김기주,분석,185144340,88.2,88.087,89.116,0.54189 (100.54189),8 6,2024/04/09 16:19:03,
17,218,1068602542,주식회사 유셀네트웍스,김구동,분석,185144539,88.2,88.087,89.116,0.54200 (100.542),10 1,2024/04/08 17:13:50,
18,219,1081154276,영우정보통신,이영우,분석,185148170,88.2,88.089,89.118,0.54400 (100.544),11 12,2024/04/08 17:55:41,
19,220,1068681756,주식회사 융창,이재진,분석,185152800,88.2,88.092,89.12,0.54654 (100.54654),3 14,2024/04/08 10:52:07,
20,221,1148680379,주식회사 다경시스템,김대원,분석,185153270,88.2,88.092,89.121,0.54679 (100.54679),8 6,2024/04/08 10:03:14,
21,222,2098101546,교보디티에스 주식회사,권창기,분석,185155827,88.2,88.093,89.122,0.54820 (100.5482),14 2,2024/04/09 09:44:02,
22,223,2068694508,주식회사 웰정보기술,강희춘,분석,185158516,88.2,88.094,89.123,0.54967 (100.54967),3 5,2024/04/11 07:36:42,
23,224,1148600716,유티모스트아이엔에스(주),박흥태,분석,185162570,88.0,88.097,89.125,0.55189 (100.55189),3 6,2024/04/08 17:19:12,
24,225,1200295066,비젼텔레콤,임의석,분석,185166500,88.0,88.099,89.127,0.55405 (100.55405),11 10,2024/04/08 13:56:00,
25,226,8958700597,주식회사 아이티앤에스,김세영,분석,185176061,88.0,88.104,89.131,0.55930 (100.5593),6 9,2024/04/08 17:04:42,
26,227,2158706984,도드람정보기술 주식회사,이명석,분석,185177330,88.0,88.104,89.132,0.55999 (100.55999),4 9,2024/04/08 15:36:54,
27,228,1078805018,주식회사 지엔아이테크,박우정,분석,185179960,87.8,88.106,89.133,0.56143 (100.56143),14 1,2024/04/08 12:49:30,
28,229,2118101156,(주)인스틴솔루션,박세준,분석,185191100,87.8,88.111,89.139,0.56755 (100.56755),15 3,2024/04/08 16:25:05,
29,230,4098163161,(주)동우커뮤니케이션,송준성,분석,185193330,87.8,88.113,89.14,0.56877 (100.56877),4 10,2024/04/09 16:44:52,
30,231,2128604113,주식회사 아리아,장시진,분석,185199030,87.6,88.115,89.143,0.57190 (100.5719),4 13,2024/04/09 08:57:21,
31,232,2068666263,세움기술 주식회사,주익중,분석,185199213,87.6,88.116,89.143,0.57200 (100.572),11 1,2024/04/09 16:06:15,
32,233,1138189770,인콤아이에스(주),강점식,분석,185199950,87.6,88.116,89.143,0.57240 (100.5724),10 3,2024/04/09 10:09:33,
33,234,2158637350,(주)주은정보시스템,이명열,분석,185200670,87.6,88.116,89.143,0.57279 (100.57279),15 3,2024/04/11 09:22:55,
34,235,1128148285,(주)백제이앤씨,손흥도,분석,185205410,87.6,88.119,89.146,0.57539 (100.57539),10 9,2024/04/09 08:14:49,
35,236,1358145603,한라인포넷(주),장경민,분석,185207051,87.6,88.12,89.146,0.57630 (100.5763),15 10,2024/04/11 00:27:40,
36,237,8338600103,주식회사 씨앤아이테크,서광수,분석,185207417,87.6,88.12,89.147,0.57650 (100.5765),13 8,2024/04/08 15:38:06,
37,238,2148619102,유석산업(주),최현호,분석,185208043,87.6,88.12,89.147,0.57684 (100.57684),15 7,2024/04/09 13:45:22,
38,239,2018162836,(주)선전력시스템,임철학,분석,185210151,87.6,88.121,89.148,0.57800 (100.578),12 11,2024/04/08 20:37:01,
39,240,1208742187,주식회사 미소아이티,김재욱,분석,185211790,87.6,88.122,89.149,0.57889 (100.57889),14 2,2024/04/08 10:36:33,
40,241,2118716350,(주)비엔인더스트리,이재혁,분석,185217260,87.4,88.125,89.151,0.58190 (100.5819),12 8,2024/04/08 14:38:10,
41,242,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,185220447,87.4,88.127,89.153,0.58364 (100.58364),11 14,2024/04/08 16:16:24,
42,243,1238135136,(주)청남통신,최재언,분석,185222800,87.4,88.128,89.154,0.58493 (100.58493),6 12,2024/04/08 15:21:55,
43,244,1978600685,주식회사 에스에이텍,남기출,분석,185231300,87.4,88.132,89.158,0.58960 (100.5896),14 15,2024/04/09 10:36:47,
44,245,1138683636,주식회사 온택,허윤훈,분석,185234570,87.4,88.134,89.16,0.59139 (100.59139),13 3,2024/04/08 10:35:48,
45,246,2048161869,(주)근영이엔씨,이성영,분석,185235486,87.4,88.134,89.16,0.59189 (100.59189),1 7,2024/04/09 10:39:31,
46,247,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,185235490,87.4,88.134,89.16,0.59190 (100.5919),10 8,2024/04/08 10:45:34,
47,248,1138618789,이노뎁(주),이성진,분석,185251800,87.2,88.143,89.168,0.60084 (100.60084),15 13,2024/04/09 19:00:11,
48,249,3128196859,주식회사 가델,김정민,분석,185253700,87.2,88.144,89.169,0.60189 (100.60189),13 9,2024/04/08 17:54:33,
49,250,1208164006,(주)청음미디어,박공서,분석,185281791,86.8,88.158,89.182,0.61729 (100.61729),10 1,2024/04/08 10:10:19,
0,251,1068127039,진명이엔씨(주),박창호,분석,185284381,86.8,88.16,89.184,0.61872 (100.61872),5 2,2024/04/08 15:53:07,
1,252,2158686429,주식회사 비엔솔루트,김진형,분석,185291746,86.8,88.164,89.187,0.62276 (100.62276),4 8,2024/04/11 07:10:03,
2,253,2148107988,(주)서울정보시스템,이문현,분석,185296240,86.6,88.166,89.189,0.62522 (100.62522),1 2,2024/04/09 18:59:16,
3,254,2108164712,주식회사 데스카,조혜연,분석,185299090,86.6,88.167,89.191,0.62678 (100.62678),5 13,2024/04/11 09:23:03,
4,255,1078746443,(주)라인테크놀로지,유현식,분석,185299475,86.6,88.168,89.191,0.62700 (100.627),15 14,2024/04/09 17:01:17,
5,256,1198646212,주식회사 에프에스네트웍스,이화수,분석,185301300,86.6,88.168,89.192,0.62800 (100.628),4 11,2024/04/08 16:31:59,
6,257,1138611108,(주)도원디에스,이정우,분석,185302020,86.6,88.169,89.192,0.62839 (100.62839),13 4,2024/04/08 16:17:07,
7,258,5298100062,주식회사 알에프코리아,신현성,분석,185305670,86.6,88.171,89.194,0.63039 (100.63039),2 13,2024/04/09 09:56:18,
8,259,1078825334,스마트네트웍스 주식회사,박정옥,분석,185306000,86.6,88.171,89.194,0.63057 (100.63057),12 3,2024/04/08 21:12:20,
9,260,1068687634,(주)엠폴시스템,송승찬,분석,185306220,86.6,88.171,89.194,0.63070 (100.6307),9 7,2024/04/08 12:52:58,
10,261,1088159691,(주)다우텔레콤,이영순,분석,185322261,86.4,88.179,89.202,0.63950 (100.6395),8 10,2024/04/11 07:54:55,
11,262,2030130565,이수정보통신,이한수,분석,185326089,86.4,88.181,89.204,0.64160 (100.6416),2 3,2024/04/10 16:42:57,
12,263,2208104161,대신정보기술 주식회사,이광호,분석,185336300,86.2,88.187,89.209,0.64720 (100.6472),7 15,2024/04/09 11:51:21,
13,264,3238801633,동부엔텍 주식회사,류광성,분석,185344867,86.2,88.191,89.213,0.65190 (100.6519),5 2,2024/04/11 08:45:26,
14,265,1148611926,(주)동진이앤티,김미화,분석,185345048,86.2,88.191,89.213,0.65200 (100.652),15 5,2024/04/09 13:18:21,
15,266,2178143187,(주)미디어밸리렛,전필숙,분석,185354345,86.0,88.196,89.217,0.65710 (100.6571),7 8,2024/04/08 14:54:02,
16,267,1288618438,주식회사 엔지스웨이,최영재,분석,185358355,86.0,88.198,89.219,0.65929 (100.65929),6 14,2024/04/08 11:32:41,
17,268,1178128886,(주)미라클산업,김영철,분석,185364550,86.0,88.201,89.222,0.66269 (100.66269),7 10,2024/04/09 08:50:31,
18,269,1198188750,한솔코에버 주식회사,반기동,분석,185368380,86.0,88.203,89.224,0.66479 (100.66479),2 14,2024/04/11 08:47:30,
19,270,1068180878,주식회사 신보,정재문,분석,185376750,85.8,88.208,89.228,0.66939 (100.66939),13 14,2024/04/11 08:40:43,
20,271,1198164802,주식회사 비아이넷,김동균,분석,185385517,85.8,88.212,89.232,0.67419 (100.67419),7 10,2024/04/11 09:13:09,
21,272,2068650742,한선씨앤씨 주식회사,장홍식,분석,185396492,85.6,88.218,89.238,0.68022 (100.68022),4 1,2024/04/09 10:33:20,
22,273,1328127945,부민통신 주식회사,박창욱,분석,185398096,85.6,88.219,89.238,0.68110 (100.6811),5 7,2024/04/09 15:44:49,
23,274,2088115241,한애전자(주),최용경,분석,185399500,85.6,88.219,89.239,0.68187 (100.68187),6 11,2024/04/08 16:33:09,
24,275,2188100686,주식회사 윈피앤에스,이문석,분석,185408304,85.6,88.224,89.243,0.68670 (100.6867),10 12,2024/04/09 08:36:10,
25,276,1148714916,주식회사 알앤씨미디어,오창석,분석,185410674,85.4,88.225,89.244,0.68800 (100.688),14 11,2024/04/08 10:41:30,
26,277,2208709343,유텔레콤주식회사,한상미,분석,185415688,85.4,88.228,89.247,0.69075 (100.69075),10 9,2024/04/08 11:32:13,
27,278,1058173369,(주)신한개발,이종순,분석,185427737,85.4,88.234,89.253,0.69736 (100.69736),10 5,2024/04/08 17:50:37,
28,279,2100412872,유광미디어,김유성,분석,185430005,85.2,88.235,89.254,0.69860 (100.6986),14 2,2024/04/09 09:33:45,
29,280,6428601243,주식회사 기가넷시스템,방영락,분석,185431081,85.2,88.236,89.254,0.69919 (100.69919),1 12,2024/04/09 14:36:08,
30,281,3628700817,씨큐리티 주식회사,공승길,분석,185431638,85.2,88.236,89.255,0.69950 (100.6995),7 2,2024/04/09 09:18:00,
31,282,2148665907,미래아이티 주식회사,송정화,분석,185434100,85.2,88.237,89.256,0.70085 (100.70085),14 6,2024/04/08 15:15:47,
32,283,1108190166,(주)페타네트워크,강인희,분석,185464998,85.0,88.253,89.271,0.71780 (100.7178),2 11,2024/04/11 08:15:01,
33,284,1198632979,성민전기 주식회사,김미영,분석,185469740,85.0,88.256,89.273,0.72040 (100.7204),4 7,2024/04/10 20:36:15,
34,285,1018663767,비케이전기통신 주식회사,유봉근,분석,185522420,85.0,88.283,89.298,0.74929 (100.74929),8 9,2024/04/09 15:39:27,
35,286,2048160050,(주)신화데이타,최용준,분석,185524700,85.0,88.284,89.299,0.75055 (100.75055),10 15,2024/04/10 17:12:44,
36,287,2208735083,주식회사 강남전기공사,나중안,분석,185524972,85.0,88.284,89.299,0.75069 (100.75069),13 3,2024/04/08 10:27:04,
37,288,1058130768,세원전설 주식회사,최영래,분석,185528072,85.0,88.286,89.301,0.75240 (100.7524),7 3,2024/04/09 15:59:16,
38,289,1078764946,아토리서치 주식회사,정재웅,분석,185530259,85.0,88.287,89.302,0.75360 (100.7536),1 7,2024/04/11 09:49:30,
39,290,2208100563,경창계전 주식회사,이성욱,분석,185531500,85.0,88.288,89.303,0.75428 (100.75428),5 3,2024/04/08 13:48:15,
40,291,1238154375,주식회사 씨케이테크피아,이동수,분석,185536092,85.0,88.29,89.305,0.75679 (100.75679),9 1,2024/04/11 09:11:08,
41,292,5258602705,(주)세화 텔링크,이옥임,분석,185537556,85.0,88.291,89.305,0.75760 (100.7576),9 12,2024/04/09 23:03:43,
42,293,2148768992,주식회사 앤샵,장진화,분석,185543750,85.0,88.294,89.308,0.76100 (100.761),4 13,2024/04/08 16:25:55,
43,294,6048111797,주식회사글로벌엔씨,임채익,분석,185549583,85.0,88.297,89.311,0.76420 (100.7642),9 8,2024/04/11 09:32:21,
44,295,5798700152,위더스컴퓨터 주식회사,박승갑,분석,185551952,85.0,88.298,89.312,0.76550 (100.7655),7 13,2024/04/11 09:22:28,
45,296,1068601863,유엔넷 주식회사,김주섭,분석,185569820,85.0,88.308,89.321,0.77530 (100.7753),15 4,2024/04/11 09:53:08,
46,297,1148137386,(주)유일엔지니어링,송수길,분석,185610960,85.0,88.329,89.341,0.79786 (100.79786),2 11,2024/04/08 14:37:09,
47,298,2158676426,주식회사 건영이앤씨,박지명,분석,185617500,85.0,88.332,89.344,0.80145 (100.80145),10 1,2024/04/09 16:44:57,
48,299,1778800569,주식회사 유원이씨에스,유명종,분석,185617945,85.0,88.333,89.344,0.80170 (100.8017),14 10,2024/04/11 08:14:17,
49,300,5178101428,주식회사 율이앤씨,전형숙,분석,185623080,85.0,88.335,89.347,0.80451 (100.80451),11 12,2024/04/08 10:25:15,
0,301,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,185624687,85.0,88.336,89.347,0.80539 (100.80539),4 8,2024/04/11 09:21:52,
1,302,1138131356,중원기전(주),김창중,분석,185635800,85.0,88.342,89.353,0.81149 (100.81149),12 10,2024/04/09 10:42:02,
2,303,1098150316,(주)건우통신,노형환,분석,185678555,85.0,88.364,89.373,0.83494 (100.83494),15 10,2024/04/09 09:10:23,
3,304,1108130339,(주)기양상사,조효진,분석,185684670,85.0,88.367,89.376,0.83830 (100.8383),1 10,2024/04/08 15:40:26,
4,305,2098121862,거우전설주식회사,김영훈,분석,185689782,85.0,88.37,89.379,0.84110 (100.8411),15 6,2024/04/08 10:39:33,
5,306,4088168391,금상디엔씨주식회사,박길중,분석,185697605,85.0,88.374,89.383,0.84539 (100.84539),13 4,2024/04/09 08:00:41,
6,307,1068611721,우리보안 주식회사,이명재,분석,185698153,85.0,88.374,89.383,0.84570 (100.8457),12 3,2024/04/09 09:01:46,
7,308,2148854189,(주)태원전기,김응식,분석,185707267,85.0,88.379,89.387,0.85070 (100.8507),2 15,2024/04/09 16:41:46,
8,309,1178167894,(주)동우이에프씨,이동술,분석,185744280,85.0,88.398,89.405,0.87100 (100.871),13 6,2024/04/09 15:12:10,
9,310,1288154026,(주)니트로시스템,정인교,분석,185746830,85.0,88.399,89.406,0.87240 (100.8724),7 15,2024/04/09 11:33:12,
10,311,2068184529,(주)네오티엔씨,조정현,분석,185768340,85.0,88.411,89.417,0.88420 (100.8842),10 7,2024/04/09 13:34:43,
11,312,6558701528,(주)스마트정보기술,박성애,분석,185770523,85.0,88.412,89.418,0.88539 (100.88539),11 10,2024/04/09 10:42:16,
12,313,1078763383,주식회사 아이티블럭,배경원,분석,185776904,85.0,88.415,89.421,0.88890 (100.8889),15 10,2024/04/08 15:09:16,
13,314,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,185858207,85.0,88.457,89.46,0.93350 (100.9335),7 1,2024/04/08 15:44:24,
14,315,1068674084,주식회사월드아이,신영구,분석,185869150,85.0,88.463,89.465,0.93950 (100.9395),6 14,2024/04/11 09:54:13,
15,316,2068182837,경안이엔지(주),금동중,분석,185878000,85.0,88.467,89.469,0.94435 (100.94435),9 12,2024/04/08 17:11:56,
16,317,2038143631,주식회사 티시스,유태호,분석,185886645,85.0,88.472,89.474,0.94910 (100.9491),9 7,2024/04/11 08:10:42,
17,318,2218120693,주식회사 일동에너텍,김종삼,분석,185918547,85.0,88.488,89.489,0.96660 (100.9666),4 8,2024/04/09 17:20:33,
18,319,1078636517,주식회사 국일이앤씨,서남석,분석,185969449,85.0,88.515,89.513,0.99452 (100.99452),2 15,2024/04/08 20:33:40,
19,320,1380715369,영인 아이티 기술사 사무소,함영만,분석,186047976,85.0,88.555,89.551,1.03760 (101.0376),4 7,2024/04/09 08:59:29,
20,321,1018211295,사단법인 한국장애인이워크협회,조무호,분석,186098000,85.0,88.581,89.575,1.06504 (101.06504),15 10,2024/04/09 16:36:22,
21,322,2298119166,(주)삼영기업,금동흠,분석,186139480,85.0,88.603,89.595,1.08779 (101.08779),15 13,2024/04/09 17:34:28,
22,323,2108145170,주식회사 시울에너지,민애숙,분석,186227120,85.0,88.648,89.637,1.13587 (101.13587),5 7,2024/04/09 14:02:20,
23,324,1078104441,진화전기(주),문충모,분석,186231201,85.0,88.65,89.639,1.13811 (101.13811),12 9,2024/04/11 08:49:24,
24,325,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,186239400,85.0,88.655,89.643,1.14260 (101.1426),12 13,2024/04/09 14:09:50,
25,326,2078149729,주식회사 지앤에스기술,문창수,분석,186262446,85.0,88.667,89.654,1.15525 (101.15525),2 1,2024/04/11 08:42:35,
26,327,1048198009,대신네트웍스주식회사,김태응,분석,186272000,85.0,88.672,89.659,1.16049 (101.16049),6 7,2024/04/08 16:17:25,
27,328,2068706603,주식회사 온품,김유혁,분석,186285340,85.0,88.679,89.665,1.16780 (101.1678),8 6,2024/04/08 17:01:47,
28,329,2158712055,주식회사 인더스웰,이문숙,분석,186305590,85.0,88.689,89.675,1.17891 (101.17891),12 7,2024/04/09 08:25:25,
29,330,2208106252,주식회사 중선아이티씨,김학선,분석,186585000,85.0,88.834,89.81,1.33219 (101.33219),8 3,2024/04/09 13:19:19,
30,331,1018197466,주식회사콤위즈,정윤권,분석,186642707,85.0,88.864,89.837,1.36384 (101.36384),13 9,2024/04/09 16:30:22,
31,332,1108143208,한국통신인터넷기술(주),이민수,분석,186845700,85.0,88.969,89.935,1.47520 (101.4752),11 8,2024/04/08 11:38:00,
32,333,1058694239,(주)진성전력,김용일,분석,186997840,85.0,89.048,90.008,1.55866 (101.55866),14 15,2024/04/08 11:07:27,
33,334,2148679551,(주)에스엠인포메이션,이철환,분석,187061716,85.0,89.081,90.039,1.59370 (101.5937),10 8,2024/04/09 10:33:21,
34,335,7128702247,주식회사 파인네트웍스,김미정,분석,187069919,85.0,89.085,90.043,1.59820 (101.5982),5 2,2024/04/09 10:07:15,
35,336,2048620636,(주)유시스,이경재,분석,187176000,85.0,89.14,90.094,1.65639 (101.65639),3 9,2024/04/08 10:01:18,
36,337,7948100026,주식회사 아성엠,전세희,분석,187257320,85.0,89.182,90.133,1.70100 (101.701),5 2,2024/04/10 14:38:16,
37,338,1138670451,주식회사 코스모티어,김명동,분석,187352475,85.0,89.232,90.179,1.75319 (101.75319),12 15,2024/04/08 11:53:30,
38,339,2148186794,주식회사 리트코,정종경,분석,187708400,85.0,89.416,90.35,1.94844 (101.94844),13 4,2024/04/08 15:16:40,
39,340,6338200301,사단법인 행복일자리운동본부,정덕환,분석,187778320,85.0,89.452,90.384,1.98680 (101.9868),11 1,2024/04/08 14:59:19,
40,341,1068164354,(주)코알라전자시스템,장종기,분석,192645455,85.0,91.975,92.727,4.65673 (104.65673),6 9,2024/04/10 19:45:44,
41,-1,1068180219,(주)네트웍리더,권철영,분석,184481336,84.8,87.743,88.797,0.17819 (100.17819),13 6,2024/04/09 14:05:15,낙찰하한선 미달
42,-2,1208817900,주식회사 에이앤티플러스,김은아,분석,184480972,84.8,87.743,88.797,0.17800 (100.178),4 2,2024/04/11 08:38:22,낙찰하한선 미달
43,-3,6078616291,케이시스 주식회사,김중섭,분석,184480000,84.8,87.743,88.796,0.17746 (100.17746),11 14,2024/04/09 09:46:02,낙찰하한선 미달
44,-4,2108168358,주식회사 영호전기통신,조소연,분석,184478967,84.8,87.742,88.796,0.17690 (100.1769),3 11,2024/04/09 17:07:54,낙찰하한선 미달
45,-5,1238164140,주식회사 테크빌,정태운,분석,184476032,84.8,87.741,88.795,0.17529 (100.17529),11 3,2024/04/09 09:17:22,낙찰하한선 미달
46,-6,2108122823,우영정보통신(주),황태하,분석,184475700,84.8,87.741,88.794,0.17510 (100.1751),10 3,2024/04/09 10:37:57,낙찰하한선 미달
47,-7,2128196243,신광씨앤티 주식회사,박광선,분석,184474590,84.8,87.74,88.794,0.17449 (100.17449),15 1,2024/04/08 11:25:44,낙찰하한선 미달
48,-8,2068153517,뉴텔레콤(주),김을선,분석,184474220,84.8,87.74,88.794,0.17429 (100.17429),8 12,2024/04/11 08:56:54,낙찰하한선 미달
49,-9,1118124994,오리엔트주식회사,이경호,분석,184468890,84.8,87.737,88.791,0.17137 (100.17137),7 12,2024/04/09 13:41:42,낙찰하한선 미달
0,-10,2068125141,주식회사 스테이지넷,임영규,분석,184468758,84.8,87.737,88.791,0.17130 (100.1713),1 13,2024/04/08 14:26:38,낙찰하한선 미달
1,-11,7998800243,주식회사 비티엘정보통신,최성진,분석,184464200,84.8,87.735,88.789,0.16879 (100.16879),9 12,2024/04/08 14:43:58,낙찰하한선 미달
2,-12,1428136631,주식회사 만사시스템,조호진,분석,184456910,84.6,87.731,88.785,0.16480 (100.1648),6 13,2024/04/09 09:44:04,낙찰하한선 미달
3,-13,2108157604,주식회사 유니원이엔지,장소영,분석,184454160,84.6,87.729,88.784,0.16329 (100.16329),15 13,2024/04/09 10:17:20,낙찰하한선 미달
4,-14,1198653668,에코아이넷(주),박은희,분석,184453993,84.6,87.729,88.784,0.16320 (100.1632),5 11,2024/04/09 09:01:18,낙찰하한선 미달
5,-15,2078152132,(주)홍남테크,김홍길,분석,184453990,84.6,87.729,88.784,0.16319 (100.16319),5 12,2024/04/11 08:21:19,낙찰하한선 미달
6,-16,1078749469,주식회사 에이엠네트웍스,서정희,분석,184453080,84.6,87.729,88.783,0.16269 (100.16269),14 3,2024/04/08 18:43:37,낙찰하한선 미달
7,-17,1168144224,제일정보건설 주식회사,김진철,분석,184452717,84.6,87.729,88.783,0.16250 (100.1625),14 8,2024/04/11 09:45:49,낙찰하한선 미달
8,-18,2118774990,(주)제이에프텍,김중규,분석,184452700,84.6,87.729,88.783,0.16249 (100.16249),12 15,2024/04/08 14:13:37,낙찰하한선 미달
9,-19,1054180243,태우산전,강정자,분석,184450720,84.6,87.728,88.782,0.16140 (100.1614),7 9,2024/04/08 14:42:15,낙찰하한선 미달
10,-20,2148724941,한빛시스템주식회사,윤명호,분석,184450528,84.6,87.728,88.782,0.16129 (100.16129),1 12,2024/04/09 08:34:30,낙찰하한선 미달
11,-21,1098626994,주식회사 에이치엔엠,조요환,분석,184449676,84.6,87.727,88.782,0.16083 (100.16083),11 8,2024/04/08 17:10:03,낙찰하한선 미달
12,-22,1058153698,진우에이티에스 주식회사,정진태,분석,184440503,84.4,87.722,88.777,0.15580 (100.1558),14 15,2024/04/09 17:22:38,낙찰하한선 미달
13,-23,1068619761,(주) 한걸음정보통신,정진원,분석,184438410,84.4,87.721,88.776,0.15465 (100.15465),1 5,2024/04/09 19:57:21,낙찰하한선 미달
14,-24,1268159398,주식회사 파이런텍,이병길,분석,184437770,84.4,87.721,88.776,0.15430 (100.1543),5 13,2024/04/09 11:10:46,낙찰하한선 미달
15,-25,2958800474,주식회사 원정보기술원,송은자,분석,184429930,84.4,87.717,88.772,0.15000 (100.15),8 5,2024/04/11 07:34:15,낙찰하한선 미달
16,-26,1098195410,(주)신성글로벌네트워크,홍우석,분석,184425919,84.4,87.715,88.77,0.14780 (100.1478),4 6,2024/04/09 16:56:46,낙찰하한선 미달
17,-27,2338109463,주식회사 아이티에스서비스,지영일,분석,184424911,84.2,87.714,88.77,0.14724 (100.14724),2 3,2024/04/09 08:53:38,낙찰하한선 미달
18,-28,2148824685,육일정보통신 주식회사,김지곤,분석,184422280,84.2,87.713,88.769,0.14580 (100.1458),4 15,2024/04/09 17:24:59,낙찰하한선 미달
19,-29,7088800946,주식회사 아이티아이비전,정준호,분석,184418081,84.2,87.711,88.767,0.14350 (100.1435),4 9,2024/04/09 13:58:34,낙찰하한선 미달
20,-30,2066762193,보성통신,문용권,분석,184415470,84.2,87.709,88.765,0.14206 (100.14206),1 9,2024/04/10 07:56:50,낙찰하한선 미달
21,-31,2148647194,투앤원정보통신주식회사,서승호,분석,184414435,84.2,87.709,88.765,0.14150 (100.1415),8 3,2024/04/08 14:53:06,낙찰하한선 미달
22,-32,2098211809,사단법인 해오름장애인협회,노영주,분석,184408475,84.2,87.706,88.762,0.13823 (100.13823),14 12,2024/04/11 08:47:16,낙찰하한선 미달
23,-33,2028159713,거산음향통신(주),김기만,분석,184407150,84.2,87.705,88.761,0.13750 (100.1375),1 13,2024/04/08 15:01:52,낙찰하한선 미달
24,-34,2108150348,승호시스템(주),이계승,분석,184404770,84.0,87.704,88.76,0.13619 (100.13619),8 7,2024/04/10 22:03:53,낙찰하한선 미달
25,-35,1098153915,하비넷정보통신(주),이종훈,분석,184404440,84.0,87.704,88.76,0.13601 (100.13601),2 1,2024/04/11 09:03:25,낙찰하한선 미달
