,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,188,2108149521,주식회사 구일일무인경비시스템,박종철,분석,55248500,90.0,88.0,89.529,-0.02214 (99.97786),12 4,2024/12/12 08:52:51,
38,189,1188110211,(주)텔레텍코리아,윤광수,분석,55248628,90.0,88.0,89.529,-0.02190 (99.9781),2 6,2024/12/10 23:01:59,
39,190,2158602337,지엔네텔(주),고시영,분석,55248684,90.0,88.0,89.529,-0.02180 (99.9782),10 5,2024/12/12 09:17:12,
40,191,2108170441,주식회사 에이원아이티,문계숙,분석,55250520,90.0,88.004,89.532,-0.01841 (99.98159),9 13,2024/12/12 09:16:55,
41,192,4578701128,주식회사 공유테크,류갑일,분석,55253410,89.8,88.009,89.537,-0.01307 (99.98693),14 9,2024/12/11 07:48:59,
42,193,1058627351,(주)극동파워테크,배철한,분석,55253662,89.8,88.01,89.537,-0.01261 (99.98739),11 8,2024/12/10 16:29:11,
43,194,2208117292,(주)동아종합전력,민정기,분석,55253826,89.8,88.01,89.537,-0.01230 (99.9877),9 14,2024/12/10 14:06:51,
44,195,2398801380,주식회사 플러스파크,이선희,분석,55257390,89.6,88.017,89.543,-0.00572 (99.99428),7 14,2024/12/11 09:39:47,
45,196,1198656229,주식회사 경진네트워크,김응환,분석,55260320,89.6,88.022,89.548,-0.00031 (99.99969),15 14,2024/12/11 17:09:45,
46,197,2068164028,주식회사 이지비앤티,김한복,분석,55260500,89.6,88.023,89.548,0.00002 (100.00002),3 9,2024/12/11 16:44:01,
47,198,2158620617,미디어텔레콤(주),김용대,분석,55263222,89.4,88.028,89.553,0.00505 (100.00505),12 4,2024/12/11 19:10:12,
48,199,2158171237,(주)모빌텍,오세좌,분석,55263248,89.4,88.028,89.553,0.00510 (100.0051),12 14,2024/12/11 14:08:45,
49,200,1068654453,주식회사 티엔에스솔루션,박종수,분석,55264980,89.4,88.031,89.555,0.00830 (100.0083),11 4,2024/12/11 17:08:15,
0,201,1018651785,주식회사 청심아이티,김재균,분석,55266000,89.4,88.033,89.557,0.01018 (100.01018),5 10,2024/12/11 09:16:02,
1,202,1128139637,(주)씨엘에이에스,윤호중,분석,55267741,89.2,88.036,89.56,0.01340 (100.0134),7 2,2024/12/09 11:31:44,
2,203,1138613391,주식회사 지에스씨앤씨,석덕림,분석,55270665,89.2,88.042,89.565,0.01880 (100.0188),2 7,2024/12/11 10:23:22,
3,204,5448602273,이룸테크 주식회사,김지수,분석,55271000,89.2,88.043,89.565,0.01941 (100.01941),3 8,2024/12/11 10:57:32,
4,205,1108197970,유넷시스 주식회사,강욱,분석,55271150,89.2,88.043,89.565,0.01969 (100.01969),15 6,2024/12/09 10:34:29,
5,206,1148199927,주식회사 인텔리빅스,최은수,분석,55271970,89.2,88.044,89.567,0.02121 (100.02121),5 4,2024/12/11 08:37:33,
6,207,1138655784,주식회사 파워테크닉,김경,분석,55273210,89.0,88.047,89.569,0.02350 (100.0235),7 3,2024/12/10 13:07:20,
7,208,1078161011,(주)장수커뮤니케이션즈,김현수,분석,55274070,89.0,88.049,89.57,0.02508 (100.02508),1 2,2024/12/11 08:48:32,
8,209,1088153848,(주)신지전설,황경옥,분석,55274185,89.0,88.049,89.57,0.02530 (100.0253),15 3,2024/12/12 09:47:04,
9,210,1018639665,(주)한양인프라넷,김주호,분석,55274780,89.0,88.05,89.571,0.02640 (100.0264),9 10,2024/12/09 20:55:07,
10,211,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,55275160,89.0,88.051,89.572,0.02710 (100.0271),10 15,2024/12/10 14:29:11,
11,212,1078763383,주식회사 아이티블럭,배경원,분석,55277200,89.0,88.054,89.575,0.03086 (100.03086),8 9,2024/12/09 16:20:37,
12,213,1288196628,코마정보통신(주),이경수,분석,55277920,88.8,88.056,89.576,0.03219 (100.03219),15 7,2024/12/12 09:13:21,
13,214,1168111572,남성기전(주),최전남,분석,55278700,88.8,88.057,89.578,0.03363 (100.03363),9 15,2024/12/10 16:55:08,
14,215,1048643227,(주)제이더블유씨네트웍스,이동원,분석,55279870,88.8,88.06,89.58,0.03580 (100.0358),1 8,2024/12/10 14:19:12,
15,216,2098119463,(주)두레정보통신,김시영,분석,55280000,88.8,88.06,89.58,0.03604 (100.03604),3 10,2024/12/12 07:16:04,
16,217,2118612681,(주)해우정보시스템,김병헌,분석,55283930,88.6,88.067,89.586,0.04329 (100.04329),4 5,2024/12/09 18:05:43,
17,218,2208725440,(주) 매그넷,김종민,분석,55285130,88.6,88.07,89.588,0.04551 (100.04551),13 12,2024/12/09 09:56:04,
18,219,4678802233,(주)비비알컴퍼니,이혜원,분석,55285231,88.6,88.07,89.588,0.04570 (100.0457),8 14,2024/12/11 15:30:15,
19,220,1148711262,주식회사 제이제이에스티,김형중,분석,55285280,88.6,88.07,89.588,0.04579 (100.04579),3 13,2024/12/10 11:38:56,
20,221,1068682075,주식회사 세이프원,이명근,분석,55285510,88.6,88.07,89.589,0.04621 (100.04621),9 4,2024/12/10 15:13:37,
21,222,1148633857,에스엠이엔지(주),이관휴,분석,55286254,88.6,88.072,89.59,0.04759 (100.04759),13 1,2024/12/12 09:19:30,
22,223,2068606891,수미디어통신 주식회사,하학수,분석,55287668,88.6,88.074,89.592,0.05020 (100.0502),3 1,2024/12/09 20:40:09,
23,224,2128142640,팍스코이앤아이(주),송기민,분석,55289000,88.4,88.077,89.594,0.05266 (100.05266),14 12,2024/12/12 09:26:28,
24,225,1208633380,(주)에스에스통신,이종필,분석,55289120,88.4,88.077,89.595,0.05288 (100.05288),13 9,2024/12/11 09:13:55,
25,226,1138640864,주식회사 지앤씨씨,정연진,분석,55289240,88.4,88.077,89.595,0.05310 (100.0531),8 4,2024/12/11 14:51:03,
26,227,2128196942,동진이앤씨(주),민진식,분석,55290322,88.4,88.079,89.597,0.05510 (100.0551),15 3,2024/12/11 16:25:29,
27,228,2128606988,원강정보통신 주식회사,우강원,분석,55290862,88.4,88.081,89.597,0.05610 (100.0561),12 4,2024/12/11 17:20:53,
28,229,1088124659,(주)비젼텔레콤,김진수,분석,55290992,88.4,88.081,89.598,0.05634 (100.05634),11 10,2024/12/10 08:41:29,
29,230,2068682619,주식회사 엠플러스통신,신동수,분석,55291240,88.4,88.081,89.598,0.05679 (100.05679),8 5,2024/12/10 15:31:24,
30,231,2078127900,합동전자통신(주),하명용,분석,55291730,88.4,88.082,89.599,0.05770 (100.0577),1 6,2024/12/10 15:53:00,
31,232,1188111165,주식회사 세원이엔피디,이왕종,분석,55295612,88.2,88.09,89.605,0.06487 (100.06487),15 10,2024/12/12 07:50:58,
32,233,1218140540,영현정보통신(주),김두식,분석,55295746,88.2,88.09,89.605,0.06512 (100.06512),10 9,2024/12/12 09:20:41,
33,234,2148768992,주식회사 앤샵,장진화,분석,55297310,88.2,88.093,89.608,0.06800 (100.068),12 9,2024/12/11 08:46:31,
34,235,1138629419,(주)에스이든,하태정,분석,55297900,88.2,88.094,89.609,0.06909 (100.06909),14 6,2024/12/12 09:25:30,
35,236,1068147942,태양이엠씨(주),선오규,분석,55298980,88.0,88.096,89.611,0.07109 (100.07109),4 11,2024/12/10 10:13:30,
36,237,1148676763,유토피아정보기술(주),안종섭,분석,55299418,88.0,88.097,89.611,0.07190 (100.0719),15 11,2024/12/11 08:14:40,
37,238,1058747280,주식회사 하이디,문이수,분석,55300280,88.0,88.098,89.613,0.07349 (100.07349),10 3,2024/12/11 09:38:39,
38,239,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,55300500,88.0,88.099,89.613,0.07389 (100.07389),14 3,2024/12/09 14:54:11,
39,240,7128700690,주식회사 포바이포,윤준호,분석,55300825,88.0,88.1,89.614,0.07450 (100.0745),6 2,2024/12/10 16:22:28,
40,241,4178600013,블랙썬 주식회사,이희부,분석,55300830,88.0,88.1,89.614,0.07450 (100.0745),5 6,2024/12/11 19:28:28,
41,242,1138148366,주식회사 레이어스,조인선,분석,55301530,88.0,88.101,89.615,0.07580 (100.0758),12 5,2024/12/10 18:10:55,
42,243,2078124989,청보음향(주),고인우,분석,55302017,88.0,88.102,89.615,0.07670 (100.0767),5 8,2024/12/11 09:08:28,
43,244,1128143733,공간미디어(주),김명숙,분석,55304170,87.8,88.106,89.619,0.08067 (100.08067),10 4,2024/12/12 07:56:48,
44,245,2158674452,(주)새별네트웍스,현경순,분석,55304400,87.8,88.106,89.619,0.08110 (100.0811),12 10,2024/12/06 20:01:56,
45,246,2128197392,금수티아이주식회사,이형주,분석,55304500,87.8,88.107,89.619,0.08128 (100.08128),14 2,2024/12/11 10:35:02,
46,247,1018151121,주식회사 경원전력,최경택,분석,55305255,87.8,88.108,89.621,0.08268 (100.08268),11 8,2024/12/11 17:49:31,
47,248,2148891087,세경네트웍스 주식회사,장중석,분석,55305644,87.8,88.109,89.621,0.08339 (100.08339),3 14,2024/12/11 16:21:15,
48,249,1198169165,(주)기창인포텍,김석진,분석,55307600,87.8,88.112,89.625,0.08701 (100.08701),5 9,2024/12/06 15:43:07,
49,250,5028131745,(주)에즈웰플러스,이기호,분석,55307865,87.8,88.113,89.625,0.08750 (100.0875),5 12,2024/12/11 17:16:00,
0,251,1058773833,시큐솔루션 주식회사,남병창,분석,55310100,87.6,88.117,89.629,0.09162 (100.09162),8 7,2024/12/10 14:51:54,
1,252,1428136631,주식회사 만사시스템,조호진,분석,55311110,87.6,88.119,89.63,0.09349 (100.09349),15 14,2024/12/09 14:50:21,
2,252,1078193207,주식회사 주광전기,이승훈,분석,55311110,87.6,88.119,89.63,0.09349 (100.09349),8 14,2024/12/10 14:31:18,
3,254,5298100062,주식회사 알에프코리아,신현성,분석,55311930,87.6,88.121,89.632,0.09500 (100.095),3 10,2024/12/11 09:57:34,
4,255,1188109728,득진통신(주),김진섭,분석,55313507,87.6,88.124,89.634,0.09792 (100.09792),11 14,2024/12/09 10:41:30,
5,256,1108609224,주식회사 두루스코,김옥연,분석,55314360,87.4,88.125,89.635,0.09949 (100.09949),6 13,2024/12/12 08:45:28,
6,257,1198195493,주식회사 인텍하우징,심인석,분석,55315500,87.4,88.127,89.637,0.10160 (100.1016),6 3,2024/12/12 09:03:17,
7,258,1198158412,애드넷정보통신(주),박상흥,분석,55317600,87.4,88.131,89.641,0.10548 (100.10548),9 14,2024/12/06 17:29:23,
8,259,1098166803,(주)아이앤씨파트너스,곽준철,분석,55318690,87.4,88.134,89.642,0.10749 (100.10749),1 4,2024/12/12 08:42:40,
9,260,1078651497,모바일파킹 유한회사,김중근,분석,55318695,87.4,88.134,89.642,0.10750 (100.1075),4 7,2024/12/09 10:21:26,
10,261,1078212123,사단법인 장애인인권센터,서인환,분석,55318770,87.4,88.134,89.643,0.10764 (100.10764),5 3,2024/12/12 09:25:20,
11,262,1058680303,주식회사 제이엔디케이,이재식,분석,55318900,87.4,88.134,89.643,0.10788 (100.10788),14 5,2024/12/10 09:33:25,
12,263,2148711728,에이에이씨케이(주),주수양,분석,55320630,87.2,88.137,89.646,0.11107 (100.11107),13 12,2024/12/11 11:44:03,
13,264,2128145574,콤시스(주),서경환,분석,55321290,87.2,88.139,89.647,0.11229 (100.11229),14 6,2024/12/11 09:51:17,
14,265,1298126260,현대아이티에스전자(주),정영자,분석,55321683,87.2,88.139,89.647,0.11302 (100.11302),15 6,2024/12/11 07:07:55,
15,266,1098150316,(주)건우통신,노형환,분석,55324050,87.2,88.144,89.651,0.11739 (100.11739),14 3,2024/12/12 09:15:25,
16,267,1068205653,한국방송통신산업협동조합,주대철,분석,55324540,87.0,88.145,89.652,0.11829 (100.11829),10 15,2024/12/11 10:22:32,
17,268,1198646212,주식회사 에프에스네트웍스,이화수,분석,55325840,87.0,88.147,89.654,0.12069 (100.12069),12 4,2024/12/11 09:05:14,
18,269,5198102535,주식회사 이음유앤아이,박영재,분석,55325950,87.0,88.147,89.654,0.12090 (100.1209),15 5,2024/12/11 08:40:35,
19,270,2208869047,양지전기 주식회사,박승연,분석,55326110,87.0,88.148,89.655,0.12119 (100.12119),15 11,2024/12/10 11:29:27,
20,271,1208147588,서현정보통신(주),배상만,분석,55327520,87.0,88.15,89.657,0.12380 (100.1238),15 1,2024/12/10 08:32:19,
21,272,1388113508,(주)이엔티파워,장정수,분석,55327560,87.0,88.15,89.657,0.12387 (100.12387),13 5,2024/12/12 01:21:04,
22,273,2038150734,극동음향 주식회사,김상헌,분석,55327950,87.0,88.151,89.657,0.12459 (100.12459),4 6,2024/12/11 09:43:18,
23,274,1088127729,주식회사 대원네시스,이연호,분석,55328870,87.0,88.153,89.659,0.12629 (100.12629),1 14,2024/12/09 14:47:46,
24,275,1170233690,화진정보통신,김병철,분석,55331906,86.8,88.159,89.664,0.13190 (100.1319),3 4,2024/12/11 15:07:09,
25,276,2128155922,(주)티에스엠이앤씨,박원택,분석,55332340,86.8,88.16,89.665,0.13270 (100.1327),11 7,2024/12/11 11:01:14,
26,277,2168701696,주식회사 투비콤,유수정,분석,55332469,86.8,88.16,89.665,0.13294 (100.13294),9 12,2024/12/06 17:17:49,
27,278,2158682122,주식회사이케이시스,김경열,분석,55332660,86.8,88.16,89.665,0.13329 (100.13329),12 11,2024/12/09 18:02:18,
28,279,1058221062,사단법인 대한장애인복지협회,박재환,분석,55333320,86.8,88.161,89.666,0.13451 (100.13451),5 10,2024/12/11 16:25:27,
29,280,2158689085,(주)에스지테크놀러지,손병학,분석,55333400,86.8,88.162,89.666,0.13466 (100.13466),7 10,2024/12/09 10:07:23,
30,281,1101185132,메이폴정보통신,박용진,분석,55333693,86.8,88.162,89.667,0.13520 (100.1352),6 11,2024/12/10 18:08:14,
31,282,1198606485,주식회사 에이치엠솔루션,이상진,분석,55335100,86.6,88.165,89.669,0.13779 (100.13779),2 7,2024/12/09 13:39:10,
32,283,1188108054,대한신호(주),안지수,분석,55335371,86.6,88.165,89.67,0.13830 (100.1383),6 1,2024/12/11 16:33:58,
33,284,1068619820,주식회사유엔콘트롤,남성모,분석,55336460,86.6,88.167,89.671,0.14031 (100.14031),2 11,2024/12/10 14:04:50,
34,285,2108124739,(주)한성기술개발,서창식,분석,55336671,86.6,88.168,89.672,0.14070 (100.1407),2 11,2024/12/12 00:28:39,
35,286,1108170025,(주)원비즈시스템,박의영,분석,55337678,86.6,88.17,89.673,0.14256 (100.14256),8 3,2024/12/09 14:40:37,
36,287,1108172440,주식회사 다보파워코리아,강희철,분석,55338349,86.6,88.171,89.674,0.14379 (100.14379),10 15,2024/12/10 18:33:40,
37,288,6078616291,케이시스 주식회사,김중섭,분석,55339430,86.6,88.173,89.676,0.14579 (100.14579),7 9,2024/12/11 16:38:47,
38,289,1058163309,(주)한국에빅스,신지훈,분석,55339820,86.6,88.174,89.677,0.14651 (100.14651),6 7,2024/12/06 15:40:11,
39,290,1178169252,엠에스온(주),이경미,분석,55341057,86.4,88.176,89.679,0.14880 (100.1488),15 12,2024/12/12 09:13:47,
40,291,1138602574,주식회사 큐디스,김성진,분석,55341120,86.4,88.176,89.679,0.14891 (100.14891),2 8,2024/12/11 14:29:07,
41,292,4108709228,(주)실로아이앤씨,서정호,분석,55342410,86.4,88.179,89.681,0.15129 (100.15129),6 14,2024/12/12 09:19:05,
42,293,2148798098,주식회사 에이스뷰,김종오,분석,55342900,86.4,88.18,89.682,0.15220 (100.1522),10 15,2024/12/09 09:21:24,
43,294,2068157319,주식회사 에스엘정보통신,채용석,분석,55343278,86.4,88.18,89.682,0.15290 (100.1529),13 11,2024/12/10 16:51:32,
44,295,5088137937,(주)벨류데이터,이지윤,분석,55344185,86.4,88.182,89.684,0.15457 (100.15457),5 9,2024/12/11 11:32:08,
45,296,2148705513,주식회사 케이이에스 전기공사,강성진,분석,55344522,86.4,88.183,89.684,0.15520 (100.1552),10 2,2024/12/11 10:47:14,
46,297,2068663169,(주)지엠케이정보통신,최경숙,분석,55345990,86.2,88.186,89.687,0.15791 (100.15791),3 9,2024/12/10 09:02:32,
47,298,1058641085,(주)에스엠전력,김동율,분석,55346776,86.2,88.187,89.688,0.15936 (100.15936),7 11,2024/12/08 22:07:10,
48,299,2078155629,씨티아이앤아이(주),김덕제,분석,55348513,86.2,88.19,89.691,0.16257 (100.16257),1 12,2024/12/10 10:47:58,
49,300,5258602705,(주)세화 텔링크,이옥임,분석,55348855,86.2,88.191,89.691,0.16320 (100.1632),9 6,2024/12/11 18:39:51,
0,301,2198116973,건아정보기술 주식회사,심광호,분석,55349347,86.2,88.192,89.692,0.16411 (100.16411),13 4,2024/12/09 17:45:48,
1,302,2128169519,세진시스콤주식회사,박수환,분석,55349750,86.2,88.193,89.693,0.16485 (100.16485),14 5,2024/12/12 08:26:22,
2,303,2128196243,신광씨앤티 주식회사,박광선,분석,55349780,86.2,88.193,89.693,0.16491 (100.16491),5 12,2024/12/09 17:33:15,
3,304,1171187825,신원전자,안희덕,분석,55350210,86.2,88.194,89.694,0.16570 (100.1657),6 5,2024/12/11 09:39:08,
4,305,1108139892,(주)이화텔레콤,윤영배,분석,55351440,86.0,88.196,89.696,0.16797 (100.16797),12 11,2024/12/11 10:43:37,
5,306,2214405703,정현네트웍스,위정현,분석,55351508,86.0,88.196,89.696,0.16810 (100.1681),11 7,2024/12/11 06:54:45,
6,307,1088196885,주식회사글로벌정보통신,양진이,분석,55351670,86.0,88.196,89.696,0.16840 (100.1684),5 4,2024/12/11 09:34:43,
7,308,1258180919,(주)경일전공,정요진,분석,55352536,86.0,88.198,89.697,0.17000 (100.17),7 9,2024/12/11 17:50:10,
8,309,1208609672,(주)디에스티인터내셔날,김형태,분석,55352969,86.0,88.199,89.698,0.17080 (100.1708),9 6,2024/12/10 15:59:17,
9,310,2148669602,(주)우호텔레콤,이강록,분석,55353830,86.0,88.201,89.699,0.17239 (100.17239),12 5,2024/12/11 14:13:59,
10,311,2148710582,모던웨이브(주),원회광,분석,55354378,86.0,88.202,89.7,0.17340 (100.1734),1 8,2024/12/11 10:19:40,
11,312,1198629800,주식회사 메카넷,천수연,분석,55356218,85.8,88.205,89.703,0.17680 (100.1768),5 2,2024/12/10 09:53:37,
12,313,2028136990,(주)무궁화전자,이효형,분석,55356430,85.8,88.205,89.704,0.17719 (100.17719),15 12,2024/12/09 08:23:15,
13,314,2158686429,주식회사 비엔솔루트,김진형,분석,55358780,85.8,88.21,89.707,0.18153 (100.18153),7 1,2024/12/12 07:33:44,
14,315,2118743406,보성통신기술(주),오영배,분석,55359360,85.8,88.211,89.708,0.18260 (100.1826),5 11,2024/12/11 17:12:16,
15,316,2158690656,금성통신건설(주),윤영신,분석,55359850,85.8,88.212,89.709,0.18350 (100.1835),6 10,2024/12/12 09:46:40,
16,317,1138615856,(주)서원티에스,김안수,분석,55360300,85.8,88.213,89.71,0.18433 (100.18433),7 13,2024/12/11 13:47:52,
17,318,3248600929,주식회사 삼정이엔씨건축사사무소,용웅식,분석,55362186,85.6,88.216,89.713,0.18782 (100.18782),7 6,2024/12/11 16:46:42,
18,319,1148608950,주식회사 알티솔루션,이재석,분석,55362250,85.6,88.217,89.713,0.18794 (100.18794),12 14,2024/12/11 13:23:58,
19,320,2208602950,(주)세연텔레콤,홍성일,분석,55364450,85.6,88.221,89.717,0.19200 (100.192),6 3,2024/12/09 10:52:06,
20,321,1018675701,주식회사 두이정보통신,정영희,분석,55365578,85.6,88.223,89.718,0.19408 (100.19408),12 9,2024/12/10 13:34:18,
21,322,2018643926,두전네트웍스 주식회사,김병현,분석,55366720,85.4,88.225,89.72,0.19619 (100.19619),13 14,2024/12/10 10:03:43,
22,323,1018138303,주식회사 비엘에스,안홍서,분석,55366877,85.4,88.225,89.721,0.19648 (100.19648),6 11,2024/12/12 09:47:17,
23,324,1268159398,주식회사 파이런텍,이병길,분석,55367370,85.4,88.226,89.721,0.19739 (100.19739),15 13,2024/12/10 14:22:36,
24,325,1138131356,중원기전(주),김창중,분석,55367460,85.4,88.227,89.722,0.19756 (100.19756),15 7,2024/12/11 09:22:24,
25,326,2148752224,(주)아이젠시스템즈,안상용,분석,55367500,85.4,88.227,89.722,0.19763 (100.19763),13 15,2024/12/11 16:03:55,
26,327,5878102687,주식회사 에스디아이씨티,이수헌,분석,55368510,85.4,88.229,89.723,0.19950 (100.1995),12 7,2024/12/11 12:59:06,
27,328,1198670916,주식회사 에이치앤아이씨,정용훈,분석,55369900,85.4,88.231,89.725,0.20206 (100.20206),11 5,2024/12/09 09:25:40,
28,329,1068127039,진명이엔씨(주),박창호,분석,55369920,85.4,88.231,89.726,0.20210 (100.2021),4 12,2024/12/10 17:25:05,
29,330,2148673033,대일전기통신(주),김종엽,분석,55371160,85.4,88.234,89.728,0.20439 (100.20439),2 13,2024/12/10 11:04:03,
30,331,1288138083,주식회사 유앤후레쉬,우재명,분석,55372950,85.2,88.237,89.73,0.20770 (100.2077),12 9,2024/12/11 23:35:20,
31,332,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,55377064,85.0,88.245,89.737,0.21529 (100.21529),13 11,2024/12/10 18:23:10,
32,333,1078155407,(주)윤익계전,안용준,분석,55378305,85.0,88.247,89.739,0.21759 (100.21759),3 6,2024/12/06 14:05:08,
33,334,2138802766,153오디오랩 주식회사,유경석,분석,55378798,85.0,88.248,89.74,0.21850 (100.2185),6 13,2024/12/10 09:10:19,
34,335,2068165615,(주)아이커머,조상현,분석,55379772,85.0,88.25,89.741,0.22030 (100.2203),7 14,2024/12/11 08:47:35,
35,336,1058727284,(주)조은네트웍스,김장열,분석,55381885,85.0,88.254,89.745,0.22420 (100.2242),10 8,2024/12/10 19:34:20,
36,337,1058161048,서울데이타통신(주),이희승,분석,55383130,85.0,88.256,89.747,0.22650 (100.2265),11 13,2024/12/10 10:08:00,
37,338,8978600790,로봇앤컴 주식회사,이경일,분석,55383290,85.0,88.257,89.747,0.22679 (100.22679),12 11,2024/12/11 16:00:37,
38,339,2158669639,(주)한정원,이수환,분석,55383620,85.0,88.257,89.748,0.22740 (100.2274),4 5,2024/12/10 18:38:59,
39,340,2011497895,정우이앤씨,유동환,분석,55384114,85.0,88.258,89.749,0.22831 (100.22831),1 13,2024/12/06 15:00:50,
40,341,4318600057,주식회사 엘제이텍,전용준,분석,55386704,85.0,88.263,89.753,0.23310 (100.2331),4 7,2024/12/11 15:09:15,
41,342,1198146158,(주)한창기전,임창순,분석,55387200,85.0,88.264,89.754,0.23401 (100.23401),7 11,2024/12/12 09:09:34,
42,343,2148792435,주식회사케이이씨디바이스,이종수,분석,55387894,85.0,88.265,89.755,0.23530 (100.2353),7 9,2024/12/11 09:28:02,
43,344,4668601498,주식회사 일하아이티,백인석,분석,55388274,85.0,88.266,89.755,0.23600 (100.236),9 12,2024/12/11 13:27:44,
44,345,2188114856,서교정보통신(주),김기설,분석,55391720,85.0,88.273,89.761,0.24236 (100.24236),1 15,2024/12/09 21:52:27,
45,346,1018116968,(주)넥슨정보통신,신양인,분석,55392389,85.0,88.274,89.762,0.24360 (100.2436),5 12,2024/12/11 09:53:19,
46,347,2037666794,금성텔레콤,정용상,분석,55392510,85.0,88.274,89.762,0.24382 (100.24382),2 3,2024/12/11 11:41:41,
47,348,1388602592,주식회사 넥스,조현희,분석,55393200,85.0,88.276,89.763,0.24509 (100.24509),12 8,2024/12/11 09:07:49,
48,349,2138627690,(주)이스텍,황복영,분석,55393900,85.0,88.277,89.764,0.24639 (100.24639),1 9,2024/12/12 09:34:17,
49,350,2198111833,주식회사 대영아이오티,전인구,분석,55396558,85.0,88.282,89.769,0.25130 (100.2513),8 10,2024/12/09 16:08:08,
0,351,1328627576,(주)알트온,최정근,분석,55396666,85.0,88.282,89.769,0.25150 (100.2515),8 4,2024/12/09 15:30:53,
1,352,1238135136,(주)청남통신,최재언,분석,55397530,85.0,88.284,89.77,0.25309 (100.25309),10 12,2024/12/12 09:46:52,
2,353,2128166939,주식회사 연일전력,최희성,분석,55397803,85.0,88.284,89.771,0.25360 (100.2536),15 3,2024/12/10 13:02:58,
3,354,1058688514,(주)엠티에스정보기술,신현준,분석,55398130,85.0,88.285,89.771,0.25420 (100.2542),5 14,2024/12/10 09:30:55,
4,355,1068602542,주식회사 유셀네트웍스,김구동,분석,55398240,85.0,88.285,89.771,0.25440 (100.2544),10 14,2024/12/11 10:13:37,
5,356,1188109975,(주)부광네트워크,박경진,분석,55398400,85.0,88.285,89.772,0.25470 (100.2547),6 15,2024/12/09 16:28:07,
6,357,7218601565,주식회사 라인전기,이호동,분석,55399700,85.0,88.288,89.774,0.25710 (100.2571),4 11,2024/12/11 17:23:12,
7,358,2098161262,주식회사 아이에스인텍,황관홍,분석,55400190,85.0,88.289,89.775,0.25800 (100.258),13 1,2024/12/11 17:09:57,
8,359,1128701225,주식회사 블루인텔리전스,조축호,분석,55401215,85.0,88.291,89.776,0.25990 (100.2599),5 13,2024/12/10 09:27:04,
9,360,1138189770,인콤아이에스(주),강점식,분석,55402190,85.0,88.293,89.778,0.26170 (100.2617),6 11,2024/12/10 13:47:00,
10,361,2128178492,주식회사 제이에치코리아,이주환,분석,55403980,85.0,88.296,89.781,0.26500 (100.265),3 15,2024/12/10 10:09:57,
11,362,2148811443,(주)우신지엘에스,문경종,분석,55405330,85.0,88.299,89.783,0.26750 (100.2675),14 7,2024/12/11 07:58:36,
12,363,2308100158,국제컨트로닉스 주식회사,김경록,분석,55405790,85.0,88.3,89.784,0.26835 (100.26835),6 12,2024/12/10 09:18:42,
13,364,1178110353,(주)한강기전,유원희,분석,55405990,85.0,88.3,89.784,0.26871 (100.26871),7 6,2024/12/09 14:48:05,
14,365,2018147460,태성전기통신(주),이덕우,분석,55406648,85.0,88.301,89.785,0.26993 (100.26993),11 14,2024/12/11 10:38:46,
15,366,1068194620,(주)합동전자산업,정호원,분석,55407110,85.0,88.302,89.786,0.27078 (100.27078),12 3,2024/12/06 14:52:37,
16,367,1048159651,(주)성우음향정보통신,송민자,분석,55408200,85.0,88.304,89.788,0.27280 (100.2728),14 4,2024/12/12 07:54:51,
17,368,5338700141,주식회사 인프라엔이,정우진,분석,55408578,85.0,88.305,89.788,0.27349 (100.27349),13 2,2024/12/10 15:20:33,
18,369,1138645971,주식회사 포딕스시스템,정재호,분석,55411785,85.0,88.311,89.793,0.27942 (100.27942),3 12,2024/12/09 18:20:51,
19,370,2108156959,두레에스텍 주식회사,유의근,분석,55412390,85.0,88.312,89.794,0.28053 (100.28053),8 5,2024/12/10 16:58:09,
20,371,5178101428,주식회사 율이앤씨,전형숙,분석,55412694,85.0,88.313,89.795,0.28110 (100.2811),4 9,2024/12/12 09:48:39,
21,372,1058186995,부원동력(주),이병의,분석,55412911,85.0,88.313,89.795,0.28150 (100.2815),2 10,2024/12/12 09:29:20,
22,373,1078746443,(주)라인테크놀로지,유현식,분석,55413000,85.0,88.313,89.795,0.28166 (100.28166),4 3,2024/12/09 16:47:00,
23,373,2158654631,엔트로링크(주),박도호,분석,55413000,85.0,88.313,89.795,0.28166 (100.28166),1 13,2024/12/10 14:34:33,
24,375,1058173369,(주)신한개발,이종순,분석,55413182,85.0,88.314,89.796,0.28200 (100.282),9 4,2024/12/09 20:41:33,
25,376,3728800295,주식회사 좋은통신,박창우,분석,55413620,85.0,88.315,89.796,0.28281 (100.28281),2 10,2024/12/10 16:42:24,
26,377,1208799720,주식회사 틴들코리아,백성주,분석,55414910,85.0,88.317,89.798,0.28519 (100.28519),14 11,2024/12/11 09:32:06,
27,378,1068638093,(주)엘케이시스코,이기일,분석,55416390,85.0,88.32,89.801,0.28792 (100.28792),1 7,2024/12/10 17:30:21,
28,379,5138100034,주식회사 엠젠솔루션,조상환,분석,55418000,85.0,88.323,89.803,0.29090 (100.2909),11 14,2024/12/09 14:11:51,
