순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,1138636870,주식회사 나우시스템,이종한,분석,85179640,88.09,88.628,0.30438 (100.30438),3 2,2023/09/11 10:38:30,
209,1168137418,두레옵트로닉스 주식회사,최수현,분석,85179900,88.091,88.628,0.30469 (100.30469),3 10,2023/09/11 09:47:08,
210,1178161755,(주) 유강이엔씨,조천식,분석,85180833,88.092,88.629,0.30580 (100.3058),9 1,2023/09/12 09:46:15,
211,2170366237,염광통신공사,기홍용,분석,85181300,88.092,88.629,0.30635 (100.30635),11 2,2023/09/08 19:28:37,
212,1108164858,(주)에스에이정보기술,김성빈,분석,85183531,88.095,88.632,0.30900 (100.309),14 12,2023/09/11 09:23:26,
213,2158119769,주식회사 남일기업,이범석,분석,85183717,88.095,88.632,0.30922 (100.30922),5 8,2023/09/11 12:58:11,
214,2108122823,우영정보통신(주),황태하,분석,85185900,88.097,88.634,0.31180 (100.3118),5 6,2023/09/12 08:52:18,
215,1058718276,에이원게이트 주식회사,이옥경,분석,85189000,88.101,88.637,0.31548 (100.31548),4 1,2023/09/09 18:51:20,
215,2138176895,주식회사 코젠,윤영근,분석,85189000,88.101,88.637,0.31548 (100.31548),3 11,2023/09/08 09:16:29,
217,2048635411,주식회사 화산에스티아이,이명재,분석,85189700,88.101,88.638,0.31631 (100.31631),7 5,2023/09/07 16:03:14,
218,2208197511,(주)다산지앤지,유철종,분석,85189940,88.102,88.638,0.31660 (100.3166),2 12,2023/09/08 17:16:11,
219,6338800846,원흥이엔씨 주식회사,최재혁,분석,85191796,88.104,88.64,0.31880 (100.3188),8 4,2023/09/11 12:44:01,
220,1138189770,인콤아이에스(주),강점식,분석,85192140,88.104,88.641,0.31920 (100.3192),13 4,2023/09/11 08:24:04,
221,2041077930,라인월드정보,박선양,분석,85193144,88.105,88.642,0.32039 (100.32039),8 1,2023/09/12 09:39:27,
222,1098161598,(주)삼우씨앤에스,이기만,분석,85195080,88.107,88.644,0.32269 (100.32269),2 1,2023/09/09 13:16:50,
223,1178153920,엠에스원디지털 주식회사,엄종만,분석,85196266,88.109,88.645,0.32410 (100.3241),5 13,2023/09/11 16:15:24,
224,3568102176,주식회사 코맥스강북점,이재명,분석,85196602,88.109,88.645,0.32450 (100.3245),11 4,2023/09/11 10:47:46,
225,2038149028,대륭중공건설(주),박임우,분석,85197427,88.11,88.646,0.32547 (100.32547),11 3,2023/09/11 17:22:48,
226,1058746447,주식회사 티티네트웍스,최신식,분석,85198200,88.111,88.647,0.32639 (100.32639),11 15,2023/09/07 16:38:37,
227,2024700576,성온엘,이미경,분석,85198540,88.111,88.647,0.32679 (100.32679),13 12,2023/09/12 09:08:11,
228,2208100563,경창계전 주식회사,이성욱,분석,85199510,88.112,88.648,0.32794 (100.32794),13 4,2023/09/05 14:28:11,
229,1068648591,주식회사 투지시스템,김승택,분석,85199900,88.113,88.649,0.32841 (100.32841),15 8,2023/09/08 10:05:14,
230,1108609224,주식회사 두루스코,김옥연,분석,85203476,88.117,88.652,0.33265 (100.33265),12 7,2023/09/12 10:02:31,
231,2011497895,정우이앤씨,유동환,분석,85204229,88.117,88.653,0.33354 (100.33354),11 10,2023/09/08 14:27:52,
232,6458800418,청명이엔지 주식회사,김형준,분석,85204529,88.118,88.654,0.33390 (100.3339),7 9,2023/09/11 13:47:43,
233,2148683225,(주)신화시스템,채관석,분석,85205290,88.119,88.654,0.33480 (100.3348),15 2,2023/09/11 09:40:57,
234,4098163161,(주)동우커뮤니케이션,송준성,분석,85206100,88.119,88.655,0.33576 (100.33576),9 11,2023/09/07 10:53:26,
235,1098611773,주식회사상현엔지니어링,이재권,분석,85206600,88.12,88.656,0.33635 (100.33635),4 1,2023/09/11 13:48:51,
236,1078735096,주식회사 등대씨엔씨,서철승,분석,85206980,88.12,88.656,0.33680 (100.3368),1 4,2023/09/08 16:07:35,
237,1108131416,중앙하이텔 주식회사,윤석래,분석,85208120,88.122,88.657,0.33815 (100.33815),7 14,2023/09/11 10:07:42,
238,1138151895,주식회사 온리정보통신,김서규,분석,85210264,88.124,88.66,0.34070 (100.3407),1 15,2023/09/11 14:26:41,
239,2108131394,(주)안나시스템,문병조,분석,85211100,88.125,88.66,0.34169 (100.34169),11 2,2023/09/10 10:14:32,
240,1238609555,(주)에이알텍,이상남,분석,85212800,88.127,88.662,0.34370 (100.3437),12 9,2023/09/11 08:43:59,
241,1058173369,(주)신한개발,이종순,분석,85213806,88.128,88.663,0.34490 (100.3449),15 7,2023/09/07 19:52:05,
242,1068619820,주식회사유엔콘트롤,남성모,분석,85214460,88.129,88.664,0.34567 (100.34567),4 10,2023/09/11 13:52:55,
243,2158168163,블루엔이(주),정홍채,분석,85215000,88.129,88.664,0.34631 (100.34631),6 12,2023/09/11 09:20:42,
244,1048603486,우영메카(주),김규승,분석,85215409,88.13,88.665,0.34680 (100.3468),3 13,2023/09/11 02:05:57,
244,1148608950,주식회사 알티솔루션,허병회,분석,85215409,88.13,88.665,0.34680 (100.3468),9 5,2023/09/11 12:02:30,
246,2208742003,신영에스아이 (주),박형근,분석,85215490,88.13,88.665,0.34689 (100.34689),7 8,2023/09/08 12:06:48,
247,7508600152,육일전기공사주식회사,공삼례,분석,85215750,88.13,88.665,0.34720 (100.3472),8 5,2023/09/12 09:54:26,
248,1018138303,주식회사 비엘에스,안홍서,분석,85216504,88.131,88.666,0.34810 (100.3481),15 12,2023/09/12 09:06:14,
249,2078141917,합자회사 대성전업상사,권기원,분석,85217170,88.132,88.667,0.34888 (100.34888),5 8,2023/09/05 12:46:14,
250,7688702385,(주)나인에이피,이중경,분석,85217769,88.132,88.667,0.34960 (100.3496),12 3,2023/09/08 23:29:01,
251,1068648117,주식회사 티원엘에스,김영규,분석,85218107,88.133,88.668,0.35000 (100.35),15 13,2023/09/09 13:35:22,
252,4318600057,주식회사 엘제이텍,임재우,분석,85218120,88.133,88.668,0.35001 (100.35001),10 1,2023/09/08 14:54:06,
253,1108182195,주식회사 벨아이앤에스,한성욱,분석,85218991,88.134,88.669,0.35104 (100.35104),5 10,2023/09/11 09:01:55,
254,2048639509,주식회사 대한유비텍,이우영,분석,85219280,88.134,88.669,0.35139 (100.35139),11 9,2023/09/06 09:43:55,
255,1148600716,유티모스트아이엔에스(주),박흥태,분석,85220300,88.135,88.67,0.35260 (100.3526),14 10,2023/09/08 16:57:22,
256,2048182660,동원오비텍(주),박동을,분석,85221310,88.136,88.671,0.35379 (100.35379),15 6,2023/09/08 14:06:54,
257,2158620617,미디어텔레콤(주),김용대,분석,85223500,88.138,88.673,0.35639 (100.35639),2 14,2023/09/08 10:00:19,
258,2208602950,(주)세연텔레콤,홍성일,분석,85224850,88.14,88.675,0.35799 (100.35799),7 9,2023/09/05 14:20:24,
259,2178135654,주식회사 카이저솔루션,박현용,분석,85225530,88.141,88.675,0.35880 (100.3588),12 15,2023/09/11 19:52:31,
260,1858100770,(주)에이치엔와이,한정목,분석,85226961,88.142,88.677,0.36050 (100.3605),9 14,2023/09/11 10:17:05,
261,5258602705,(주)세화 텔링크,이옥임,분석,85229558,88.145,88.68,0.36357 (100.36357),15 12,2023/09/11 17:00:21,
262,1078606385,대선아이넷(주),신일자,분석,85231500,88.147,88.682,0.36588 (100.36588),1 8,2023/09/11 16:20:07,
263,2338109798,구스텍 주식회사,고중구,분석,85231900,88.148,88.682,0.36635 (100.36635),14 9,2023/09/08 11:14:20,
264,1068180183,보람정보통신서비스(주),정승원,분석,85232500,88.148,88.683,0.36706 (100.36706),6 4,2023/09/07 23:51:20,
265,1108153161,(주)나이츠넷,이용현,분석,85235650,88.152,88.686,0.37080 (100.3708),1 8,2023/09/12 09:52:00,
266,1078619629,염광전기통신(주),최인재,분석,85235817,88.152,88.686,0.37100 (100.371),9 12,2023/09/06 14:43:29,
267,1068180219,(주)네트웍리더,권철영,분석,85237671,88.154,88.688,0.37320 (100.3732),12 3,2023/09/07 18:52:18,
268,1198605337,(주)신한이엔아이,유순자,분석,85239780,88.156,88.69,0.37570 (100.3757),7 8,2023/09/11 07:35:44,
269,1208633380,(주)에스에스통신,이종필,분석,85240300,88.157,88.691,0.37631 (100.37631),14 2,2023/09/07 13:53:58,
270,1138618417,(주)씨에스플러스,장준영,분석,85240450,88.157,88.691,0.37649 (100.37649),9 5,2023/09/12 08:05:44,
271,1048120291,청음통신 주식회사,임광희,분석,85242040,88.159,88.693,0.37838 (100.37838),1 15,2023/09/12 09:25:14,
272,2148122183,(주)하나전기,김선식,분석,85243584,88.16,88.694,0.38021 (100.38021),2 11,2023/09/08 10:40:48,
273,2138610414,(주)성창기전,지광섭,분석,85244417,88.161,88.695,0.38119 (100.38119),5 10,2023/09/12 09:21:44,
274,6428601243,주식회사 기가넷시스템,방영락,분석,85244470,88.161,88.695,0.38126 (100.38126),11 13,2023/09/07 15:38:07,
275,1198609177,이유솔루션주식회사,장지호,분석,85246709,88.164,88.697,0.38391 (100.38391),5 2,2023/09/11 21:30:13,
276,1088124659,(주)비젼텔레콤,김진수,분석,85247202,88.164,88.698,0.38450 (100.3845),4 3,2023/09/06 15:24:08,
276,2208615417,마인드원 주식회사,차희원,분석,85247202,88.164,88.698,0.38450 (100.3845),11 7,2023/09/11 17:56:27,
278,1128152663,한국아이디정보(주),송찬호,분석,85247700,88.165,88.698,0.38509 (100.38509),15 7,2023/09/07 09:29:42,
279,1198602494,(주) 네오인아이텍,이경미,분석,85247790,88.165,88.699,0.38519 (100.38519),10 15,2023/09/11 17:00:56,
280,2188117533,이피코리아(주),배문찬,분석,85248300,88.166,88.699,0.38580 (100.3858),15 12,2023/09/11 09:20:34,
281,1018139321,(주)세웅정보통신,장우진,분석,85248800,88.166,88.7,0.38639 (100.38639),13 4,2023/09/08 09:28:05,
282,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,85250400,88.168,88.701,0.38829 (100.38829),3 11,2023/09/08 10:10:35,
283,2208123149,(주)에이제이월드,최순호,분석,85250740,88.168,88.702,0.38869 (100.38869),14 10,2023/09/07 18:13:38,
284,1098176150,주식회사 하이큐스,최상호,분석,85255630,88.174,88.707,0.39449 (100.39449),14 5,2023/09/11 17:00:40,
285,1198191309,용진하이테크에너지 주식회사,김진석,분석,85255860,88.174,88.707,0.39476 (100.39476),3 2,2023/09/11 15:59:19,
286,2068601178,주식회사 해인이티에프,오재근,분석,85255988,88.174,88.707,0.39492 (100.39492),7 5,2023/09/12 06:28:31,
287,1198635243,(주)다룸정보기술,이혜경,분석,85257200,88.175,88.708,0.39635 (100.39635),13 10,2023/09/11 18:44:06,
288,1318701298,주식회사 아이오티아이티키,박광열,분석,85257658,88.176,88.709,0.39690 (100.3969),1 3,2023/09/11 22:05:59,
289,2198127354,보훈종합건설 주식회사,송계점,분석,85260270,88.179,88.712,0.39999 (100.39999),6 4,2023/09/11 13:52:14,
290,1138163445,주식회사 삼도통신,이정경,분석,85263600,88.182,88.715,0.40394 (100.40394),8 3,2023/09/06 15:23:18,
291,1098603593,주식회사 완일이씨에스,김경창,분석,85270139,88.19,88.722,0.41170 (100.4117),9 2,2023/09/06 08:35:41,
292,2208188477,(주)에이치티엠,정기채,분석,85272162,88.192,88.724,0.41409 (100.41409),6 10,2023/09/07 15:27:56,
293,1648602515,주식회사 바른엔씨티,하성일,분석,85273000,88.193,88.725,0.41509 (100.41509),3 15,2023/09/09 08:54:43,
294,1188109728,득진통신(주),김진섭,분석,85273551,88.193,88.725,0.41574 (100.41574),7 10,2023/09/11 15:13:18,
295,1108175767,(주)에스에이치전기,김성태,분석,85275110,88.195,88.727,0.41759 (100.41759),8 13,2023/09/11 16:58:26,
296,1058192352,한아름정보통신(주),손경선,분석,85277360,88.198,88.729,0.42026 (100.42026),5 14,2023/09/05 12:00:43,
297,1738100419,주식회사 아이즈온솔루션,김은정,분석,85277560,88.198,88.73,0.42050 (100.4205),1 4,2023/09/08 14:12:15,
298,1128701225,주식회사 블루인텔리전스,조축호,분석,85279838,88.2,88.732,0.42320 (100.4232),8 6,2023/09/08 10:06:42,
299,1208802896,주식회사 라임에스엔씨,김종훈,분석,85281600,88.202,88.734,0.42529 (100.42529),4 11,2023/09/08 18:22:38,
300,5298100062,주식회사 알에프코리아,신현성,분석,85282670,88.203,88.735,0.42656 (100.42656),10 8,2023/09/11 09:07:58,
301,1058162163,주식회사대한종합산전,이섭,분석,85283000,88.204,88.735,0.42695 (100.42695),4 10,2023/09/07 16:00:13,
302,2021295047,협진전기통신공사,최종운,분석,85284720,88.206,88.737,0.42899 (100.42899),13 5,2023/09/11 18:29:15,
303,2148781807,(주)창리정보통신,정종호,분석,85288523,88.21,88.741,0.43350 (100.4335),5 6,2023/09/08 11:13:34,
304,1268620622,(주)엑스코하이텍,박정현,분석,85289460,88.211,88.742,0.43461 (100.43461),13 12,2023/09/11 09:22:06,
305,2128197392,금수티아이주식회사,이형주,분석,85289780,88.211,88.742,0.43499 (100.43499),7 4,2023/09/11 09:28:33,
306,1048643227,(주)제이더블유씨네트웍스,이동원,분석,85290970,88.212,88.743,0.43640 (100.4364),14 12,2023/09/11 11:53:33,
307,1018144159,주식회사 넥선,박민호,분석,85291220,88.213,88.744,0.43669 (100.43669),7 11,2023/09/11 11:28:21,
308,1088612371,주식회사 드림엔지니어링,오진택,분석,85292570,88.214,88.745,0.43829 (100.43829),11 6,2023/09/07 16:04:16,
309,6378801279,주식회사정암정보통신,조강수,분석,85293580,88.215,88.746,0.43949 (100.43949),14 4,2023/09/11 08:00:20,
310,1148611926,(주)동진이앤티,김미화,분석,85293855,88.216,88.747,0.43982 (100.43982),7 1,2023/09/12 06:49:25,
311,1268159398,주식회사 파이런텍,이병길,분석,85298140,88.22,88.751,0.44490 (100.4449),10 12,2023/09/11 09:35:38,
312,2068193673,지에스네트웍스(주),임동배,분석,85303440,88.226,88.756,0.45118 (100.45118),7 13,2023/09/07 12:44:40,
313,1278171963,(주)서광시스템,박영,분석,85303450,88.226,88.756,0.45120 (100.4512),10 5,2023/09/08 18:01:19,
314,1068612230,(주)사강통신,정일영,분석,85303610,88.226,88.757,0.45139 (100.45139),4 7,2023/09/07 16:31:38,
315,2098124011,(주)주암전기통신,정한석,분석,85306992,88.23,88.76,0.45540 (100.4554),5 9,2023/09/11 10:03:40,
316,6458700672,주식회사 비앤아이테크,김혜용,분석,85307582,88.231,88.761,0.45610 (100.4561),13 11,2023/09/11 14:47:42,
317,1198606485,주식회사 에이치엠솔루션,이상진,분석,85311300,88.235,88.765,0.46050 (100.4605),9 12,2023/09/06 10:20:30,
318,2178125840,(주)에이디엠,정채옥,분석,85314328,88.238,88.768,0.46410 (100.4641),2 15,2023/09/08 16:29:07,
319,1198174315,주식회사 다솜이엔씨,송인주,분석,85314919,88.239,88.768,0.46480 (100.4648),3 1,2023/09/08 12:54:05,
320,5048133604,주식회사다온네트웍스,김진환,분석,85321160,88.246,88.775,0.47220 (100.4722),13 12,2023/09/11 09:29:37,
321,2108130492,명신정보통신(주),서철,분석,85321223,88.246,88.775,0.47227 (100.47227),3 10,2023/09/11 09:09:31,
322,1168175601,한빛인프라소닉(주),이한철,분석,85321410,88.246,88.775,0.47249 (100.47249),8 6,2023/09/08 08:45:02,
323,1078155407,(주)윤익계전,안용준,분석,85321750,88.246,88.776,0.47290 (100.4729),3 11,2023/09/06 10:52:46,
324,2098134940,주식회사윤송이엔씨,정윤계,분석,85321900,88.246,88.776,0.47307 (100.47307),10 6,2023/09/08 13:07:16,
325,1188113673,동해정보통신 주식회사,이창원,분석,85322256,88.247,88.776,0.47350 (100.4735),5 9,2023/09/08 16:52:11,
326,1108127950,서경전기(주),이종환,분석,85323747,88.248,88.778,0.47526 (100.47526),5 2,2023/09/11 09:22:34,
327,1108131570,(주)조은시스템,김창윤,분석,85325970,88.251,88.78,0.47790 (100.4779),3 11,2023/09/07 15:55:40,
328,1058179892,(주)지에스컴,김형호,분석,85326362,88.251,88.78,0.47837 (100.47837),10 7,2023/09/08 08:52:20,
329,1208799720,주식회사 틴들코리아,백성주,분석,85327060,88.252,88.781,0.47919 (100.47919),13 8,2023/09/11 13:39:31,
330,2198111833,주식회사 대영아이오티,전인구,분석,85327906,88.253,88.782,0.48020 (100.4802),5 13,2023/09/07 15:27:45,
331,1188120761,(주)동화이엔씨,이재원,분석,85330770,88.256,88.785,0.48359 (100.48359),4 11,2023/09/08 15:28:38,
332,1148199927,주식회사 인텔리빅스,장정훈,분석,85331620,88.257,88.786,0.48460 (100.4846),7 14,2023/09/11 09:28:05,
333,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,85331942,88.257,88.786,0.48498 (100.48498),8 12,2023/09/11 10:34:52,
334,1068157019,(주)세호영상,박석신,분석,85332000,88.257,88.786,0.48505 (100.48505),11 13,2023/09/11 09:06:31,
335,1148661445,주식회사 아이티콘,이준형,분석,85332900,88.258,88.787,0.48612 (100.48612),9 10,2023/09/07 10:36:06,
335,2068694508,주식회사 웰정보기술,강희춘,분석,85332900,88.258,88.787,0.48612 (100.48612),9 14,2023/09/11 09:06:46,
337,1098150581,주식회사 우진파워텍,한용일,분석,85334500,88.26,88.789,0.48802 (100.48802),6 4,2023/09/09 15:22:42,
338,2648115163,주식회사 에스엔에이글로벌,김유신,분석,85342150,88.269,88.797,0.49709 (100.49709),3 1,2023/09/11 09:22:18,
339,2098147159,(주)동방에스앤에스,정재훈,분석,85342909,88.269,88.798,0.49799 (100.49799),9 12,2023/09/11 16:44:46,
340,2158148186,시스텍전기통신 주식회사,전진우,분석,85344739,88.271,88.799,0.50016 (100.50016),14 15,2023/09/07 16:01:44,
341,1138143793,(주)오라시스템,김동화,분석,85346120,88.273,88.801,0.50179 (100.50179),4 8,2023/09/11 09:23:46,
342,6728100065,케이비드 주식회사,원용춘,분석,85346500,88.273,88.801,0.50225 (100.50225),9 14,2023/09/12 09:55:47,
343,1098651964,셀코정보기술 주식회사,권영용,분석,85349100,88.276,88.804,0.50533 (100.50533),12 6,2023/09/12 08:33:37,
344,2158192566,(주)열림정보기술,고동민,분석,85349522,88.277,88.804,0.50583 (100.50583),3 7,2023/09/08 17:48:09,
345,1148615000,셔블테크놀러지(주),이상욱,분석,85351688,88.279,88.807,0.50840 (100.5084),2 3,2023/09/07 14:11:35,
346,1858801633,삼보종합이앤씨주식회사,공갑배,분석,85354722,88.282,88.81,0.51199 (100.51199),6 7,2023/09/11 19:42:16,
347,2198114499,(주)이레에너지테크,강래원,분석,85355000,88.283,88.81,0.51232 (100.51232),5 6,2023/09/08 17:51:15,
348,1013899212,현대아이텍,김청호,분석,85355220,88.283,88.81,0.51259 (100.51259),11 10,2023/09/08 09:25:04,
349,1218140540,영현정보통신(주),김두식,분석,85355603,88.283,88.811,0.51304 (100.51304),2 15,2023/09/11 08:55:51,
350,1288141176,주식회사 와이씨스템,장영찬,분석,85356241,88.284,88.811,0.51380 (100.5138),12 2,2023/09/11 09:05:33,
351,1178169252,엠에스온(주),이경미,분석,85359192,88.287,88.814,0.51730 (100.5173),4 6,2023/09/12 09:59:01,
352,1198609084,주식회사 유니씨엔에스,박경임,분석,85361638,88.29,88.817,0.52020 (100.5202),7 8,2023/09/08 11:56:33,
353,1198616251,주식회사 누리인프라,정성우,분석,85362700,88.291,88.818,0.52146 (100.52146),12 4,2023/09/10 18:05:57,
354,1138607924,두성건설주식회사,안성병,분석,85363070,88.291,88.819,0.52189 (100.52189),6 15,2023/09/08 10:12:40,
355,5198102535,주식회사 이음유앤아이,박영재,분석,85363800,88.292,88.819,0.52276 (100.52276),12 2,2023/09/07 18:35:40,
356,1198623733,주식회사 케이비티정보통신,유후군,분석,85368130,88.297,88.824,0.52789 (100.52789),5 4,2023/09/08 04:35:08,
357,1018154491,엘케이테크넷(주),이만형,분석,85368216,88.297,88.824,0.52800 (100.528),6 15,2023/09/08 12:45:12,
358,1128143733,공간미디어(주),김명숙,분석,85376067,88.306,88.832,0.53731 (100.53731),3 15,2023/09/12 07:48:41,
359,2158768281,태일정보시스템(주),이미자,분석,85376980,88.307,88.833,0.53839 (100.53839),10 5,2023/09/07 09:45:19,
360,6042996444,세일,이종보,분석,85378000,88.308,88.834,0.53960 (100.5396),15 1,2023/09/08 17:06:01,
361,2158706984,도드람정보기술 주식회사,이명석,분석,85378330,88.308,88.834,0.53999 (100.53999),9 5,2023/09/05 23:17:15,
362,6218602134,(주)플러스전력,이하일,분석,85380100,88.31,88.836,0.54209 (100.54209),14 15,2023/09/05 19:51:39,
363,6458702345,거산테크 주식회사,김태남,분석,85382383,88.313,88.839,0.54480 (100.5448),11 14,2023/09/11 14:08:54,
364,1078749469,주식회사 에이엠네트웍스,서정희,분석,85383390,88.314,88.84,0.54599 (100.54599),7 15,2023/09/11 13:32:09,
365,2098141039,(주)벨에어테크,최트로이,분석,85384871,88.315,88.841,0.54775 (100.54775),12 10,2023/09/05 17:27:34,
366,1171187825,신원전자,안희덕,분석,85388740,88.32,88.845,0.55233 (100.55233),9 11,2023/09/11 09:53:58,
367,1138185890,(주)두손씨에스티,최수경,분석,85402200,88.334,88.859,0.56829 (100.56829),9 10,2023/09/12 09:30:33,
368,1198658528,진솔이앤에스 주식회사,김정현,분석,85402370,88.335,88.859,0.56850 (100.5685),13 15,2023/09/11 09:34:14,
369,3828700771,주식회사 우진지앤에스,정안수,분석,85404730,88.337,88.862,0.57129 (100.57129),15 7,2023/09/11 08:37:41,
370,1288610057,주식회사 청명씨앤아이,문현민,분석,85406418,88.339,88.864,0.57330 (100.5733),3 12,2023/09/12 09:10:11,
371,1088604075,청목이앤아이 주식회사,김희경,분석,85412210,88.345,88.87,0.58016 (100.58016),15 12,2023/09/11 17:02:34,
372,2178601498,주식회사 엔키텍,원영춘,분석,85414000,88.347,88.872,0.58229 (100.58229),8 5,2023/09/12 10:22:52,
373,2178114305,주식회사 광문정보통신,서정만,분석,85419730,88.354,88.877,0.58908 (100.58908),14 8,2023/09/10 00:09:20,
374,1268620466,(주)진원엔지니어링,이규황,분석,85419830,88.354,88.878,0.58920 (100.5892),9 7,2023/09/11 10:10:02,
375,1068606738,(주)퓨쳐아이티,정정민,분석,85423500,88.358,88.881,0.59355 (100.59355),10 2,2023/09/11 23:46:05,
376,1068601621,주식회사 동양타브,이세근,분석,85425900,88.36,88.884,0.59640 (100.5964),10 11,2023/09/11 10:32:47,
377,2158164599,앤에스씨정보시스템(주),한만영,분석,85427415,88.362,88.885,0.59819 (100.59819),12 4,2023/09/08 16:05:46,
378,1168147309,문엔지니어링(주),김성만,분석,85428900,88.364,88.887,0.59996 (100.59996),8 14,2023/09/12 09:27:53,
379,1208782160,에스엔에스이서비스주식회사,정경식,분석,85430460,88.365,88.889,0.60181 (100.60181),3 7,2023/09/11 09:28:49,
380,1200295066,비젼텔레콤,임의석,분석,85433740,88.369,88.892,0.60569 (100.60569),5 8,2023/09/11 05:40:11,
381,1188114764,(주)세빛전자통신,이상호,분석,85435520,88.371,88.894,0.60781 (100.60781),8 15,2023/09/08 10:20:56,
382,2098133432,(주)가람씨앤씨,임승덕,분석,85438573,88.374,88.897,0.61143 (100.61143),14 4,2023/09/06 09:39:09,
383,1078162397,신용통신 주식회사,김형종,분석,85439700,88.376,88.898,0.61276 (100.61276),13 6,2023/09/11 09:34:02,
384,2018633767,주식회사 명진에스앤씨,이성훈,분석,85440060,88.376,88.899,0.61319 (100.61319),9 1,2023/09/07 10:01:43,
385,2068213088,사단법인장애인동반성장협회,정영석,분석,85443600,88.38,88.902,0.61739 (100.61739),8 10,2023/09/12 09:18:42,
386,1058619564,주식회사 다상테크,김춘기,분석,85444120,88.38,88.903,0.61800 (100.618),7 9,2023/09/06 15:44:52,
387,2178145434,주식회사 한양전자피에이,여동도,분석,85444580,88.381,88.903,0.61855 (100.61855),3 15,2023/09/08 13:48:42,
388,2208660663,주식회사 데이타렉스,김정국,분석,85445400,88.382,88.904,0.61952 (100.61952),5 6,2023/09/11 13:54:41,
389,2148668786,(주)미래전설,손승기,분석,85448900,88.386,88.908,0.62367 (100.62367),15 6,2023/09/12 11:54:17,
390,1068674084,주식회사월드아이,신영구,분석,85449260,88.386,88.908,0.62410 (100.6241),4 1,2023/09/11 09:38:25,
391,1068609792,(주)아이티로그인,김태현,분석,85452547,88.39,88.912,0.62800 (100.628),9 1,2023/09/11 11:16:31,
392,2208726454,한국랜트로비젼(주),조병진,분석,85454655,88.392,88.914,0.63050 (100.6305),13 12,2023/09/08 09:39:19,
393,5138100034,주식회사 엠젠솔루션,조상환,분석,85456000,88.393,88.915,0.63209 (100.63209),9 5,2023/09/07 13:19:40,
394,2098119463,(주)두레정보통신,김시영,분석,85459530,88.397,88.919,0.63628 (100.63628),3 12,2023/09/12 08:31:40,
395,1108132389,백강정보통신(주),강희식,분석,85460896,88.399,88.92,0.63790 (100.6379),5 15,2023/09/08 10:46:09,
396,2118696662,(주)아이넷빌더,박해성,분석,85461660,88.4,88.921,0.63880 (100.6388),8 5,2023/09/08 09:49:01,
397,1578700724,주식회사 자비스넷,박주영,분석,85463510,88.402,88.923,0.64100 (100.641),8 10,2023/09/08 09:19:06,
398,1068602542,주식회사 유셀네트웍스,김구동,분석,85463600,88.402,88.923,0.64110 (100.6411),15 8,2023/09/11 09:52:38,
399,1208791771,(주)유니정보,주규식,분석,85464269,88.402,88.924,0.64190 (100.6419),15 4,2023/09/07 14:44:44,
400,2158602337,지엔네텔(주),고시영,분석,85469284,88.408,88.929,0.64784 (100.64784),2 8,2023/09/12 11:26:08,
401,1198169165,(주)기창인포텍,김석진,분석,85473970,88.413,88.934,0.65340 (100.6534),14 3,2023/09/05 15:03:34,
402,1128148359,(주)펜타콤씨엔씨,최상록,분석,85477728,88.417,88.938,0.65786 (100.65786),11 7,2023/09/08 09:08:36,
403,1138628119,주식회사 아이티로그,김인희,분석,85480544,88.42,88.941,0.66120 (100.6612),12 2,2023/09/11 19:36:29,
404,1198172336,정보와기술 주식회사,이충근,분석,85481900,88.422,88.942,0.66280 (100.6628),7 4,2023/09/08 10:11:44,
405,1058740405,(주)화성이엔지,김택환,분석,85482569,88.423,88.943,0.66360 (100.6636),15 12,2023/09/08 16:29:11,
406,1118101759,신원전설(주),심한섭,분석,85484255,88.424,88.945,0.66560 (100.6656),11 7,2023/09/11 09:06:35,
407,1068656091,주식회사 케이에스메이트,곽현구,분석,85488977,88.43,88.95,0.67120 (100.6712),6 15,2023/09/12 08:05:33,
408,2148619102,유석산업(주),최현호,분석,85490748,88.431,88.951,0.67330 (100.6733),5 14,2023/09/12 09:52:19,
409,1138132447,태진정보통신(주),정태수,분석,85491507,88.432,88.952,0.67420 (100.6742),12 7,2023/09/08 17:14:27,
410,2148824685,육일정보통신 주식회사,김지곤,분석,85492100,88.433,88.953,0.67490 (100.6749),13 6,2023/09/11 16:08:47,
411,2120549052,태성통신,최재석,분석,85494791,88.436,88.956,0.67809 (100.67809),4 11,2023/09/10 15:46:41,
412,2148105563,(주)인성이엔씨,김규만,분석,85495977,88.437,88.957,0.67950 (100.6795),12 5,2023/09/06 12:49:43,
413,1138184945,에스엠티정보기술(주),이묵희,분석,85498438,88.44,88.959,0.68241 (100.68241),8 12,2023/09/08 13:53:48,
414,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,85503313,88.445,88.964,0.68819 (100.68819),6 4,2023/09/11 12:04:30,
415,1068660843,세중물산 주식회사,김용욱,분석,85503400,88.445,88.965,0.68830 (100.6883),9 12,2023/09/08 13:18:11,
416,1068604157,주식회사 넥시스정보,오세후,분석,85505260,88.447,88.966,0.69050 (100.6905),14 4,2023/09/08 14:52:56,
