순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-7,1138189770,인콤아이에스(주),강점식,분석,60080310,87.727,88.92,0.56130 (100.5613),8 13,2023/11/17 16:13:35,낙찰하한선 미달
-8,6458800418,청명이엔지 주식회사,김형준,분석,60077108,87.722,88.916,0.55590 (100.5559),1 4,2023/11/20 13:36:42,낙찰하한선 미달
-9,2048131967,(주)용백전설,곽의영,분석,60073403,87.716,88.91,0.54965 (100.54965),13 15,2023/11/17 15:49:23,낙찰하한선 미달
-10,2108165652,키코아이비에스주식회사,공재근,분석,60072662,87.715,88.909,0.54840 (100.5484),5 3,2023/11/19 14:24:20,낙찰하한선 미달
-11,2214405703,정현네트웍스,위정현,분석,60072055,87.714,88.908,0.54737 (100.54737),2 13,2023/11/14 10:09:04,낙찰하한선 미달
-12,2158159534,하이텍앤솔 주식회사,정구천,분석,60071300,87.713,88.907,0.54610 (100.5461),15 1,2023/11/20 09:47:44,낙찰하한선 미달
-13,1058645188,(주)삼구정보통신,강준재,분석,60070705,87.712,88.906,0.54509 (100.54509),15 5,2023/11/21 09:49:51,낙찰하한선 미달
-14,2208615417,마인드원 주식회사,차희원,분석,60068630,87.709,88.903,0.54159 (100.54159),15 14,2023/11/20 09:00:46,낙찰하한선 미달
-15,1128148285,(주)백제이앤씨,손흥도,분석,60068300,87.708,88.903,0.54104 (100.54104),14 2,2023/11/17 11:16:30,낙찰하한선 미달
-16,2048131439,중앙텔콤(주),오충석,분석,60066763,87.706,88.9,0.53845 (100.53845),4 2,2023/11/17 16:14:38,낙찰하한선 미달
-17,1138159301,삼인제어시스템 주식회사,최민성,분석,60066260,87.705,88.9,0.53760 (100.5376),15 3,2023/11/17 15:06:49,낙찰하한선 미달
-18,1108170025,(주)원비즈시스템,박의영,분석,60065844,87.705,88.899,0.53690 (100.5369),2 5,2023/11/17 10:37:46,낙찰하한선 미달
-19,2208727579,주식회사 벡트,유창수,분석,60065786,87.705,88.899,0.53680 (100.5368),9 1,2023/11/21 09:09:56,낙찰하한선 미달
-20,2208798467,주식회사 태산이에이지,최홍석,분석,60065667,87.704,88.899,0.53660 (100.5366),15 8,2023/11/16 13:49:53,낙찰하한선 미달
-21,1888601171,에이케이에스정보주식회사,안기수,분석,60064362,87.702,88.897,0.53440 (100.5344),5 15,2023/11/21 02:24:50,낙찰하한선 미달
-22,4188155516,아이피119정보통신 주식회사,김영수,분석,60063473,87.701,88.896,0.53290 (100.5329),14 8,2023/11/17 10:22:33,낙찰하한선 미달
-23,1318701298,주식회사 아이오티아이티키,박광열,분석,60060509,87.696,88.891,0.52790 (100.5279),5 11,2023/11/20 18:46:13,낙찰하한선 미달
-24,1138615856,(주)서원티에스,김안수,분석,60060123,87.696,88.891,0.52725 (100.52725),14 9,2023/11/17 14:28:34,낙찰하한선 미달
-25,2198114499,(주)이레에너지테크,강래원,분석,60059000,87.694,88.889,0.52535 (100.52535),9 13,2023/11/20 10:30:47,낙찰하한선 미달
-26,1428136631,주식회사 만사시스템,조호진,분석,60057780,87.692,88.887,0.52329 (100.52329),2 6,2023/11/20 16:19:32,낙찰하한선 미달
-27,1178158978,주식회사 화일이엔에프,박광섭,분석,60057240,87.691,88.886,0.52238 (100.52238),15 10,2023/11/20 13:50:33,낙찰하한선 미달
-28,2028159713,거산음향통신(주),김기만,분석,60056580,87.69,88.885,0.52127 (100.52127),6 11,2023/11/20 08:57:54,낙찰하한선 미달
-29,1058641085,(주)에스엠전력,김동율,분석,60055215,87.688,88.883,0.51897 (100.51897),8 15,2023/11/16 11:21:15,낙찰하한선 미달
-30,1138163218,(주)신성하이텍,성성모,분석,60053838,87.686,88.881,0.51664 (100.51664),12 3,2023/11/20 17:55:46,낙찰하한선 미달
-31,2118603519,에쓰이씨 주식회사,이명규,분석,60053690,87.686,88.881,0.51639 (100.51639),5 11,2023/11/20 14:09:46,낙찰하한선 미달
-32,1068606683,로버무트 주식회사,송태하,분석,60053054,87.685,88.88,0.51532 (100.51532),2 12,2023/11/17 11:14:48,낙찰하한선 미달
-33,2098211809,사단법인 해오름장애인협회,노영주,분석,60050223,87.68,88.876,0.51055 (100.51055),11 2,2023/11/21 08:28:34,낙찰하한선 미달
-34,4178600013,블랙썬 주식회사,이희부,분석,60048060,87.677,88.873,0.50690 (100.5069),2 10,2023/11/21 09:26:09,낙찰하한선 미달
-35,2208727337,주식회사주니파워네트웍스,노병준,분석,60047791,87.677,88.872,0.50644 (100.50644),10 7,2023/11/16 16:37:42,낙찰하한선 미달
-36,2208660663,주식회사 데이타렉스,김정국,분석,60046100,87.674,88.87,0.50359 (100.50359),3 11,2023/11/20 14:59:46,낙찰하한선 미달
-37,8018600805,세인트로그 주식회사,김세연,분석,60045569,87.673,88.869,0.50270 (100.5027),5 7,2023/11/17 00:17:14,낙찰하한선 미달
-38,2048189682,세왕전력(주),안성호,분석,60045314,87.673,88.869,0.50227 (100.50227),10 3,2023/11/21 09:41:52,낙찰하한선 미달
-39,2158704216,아임스통신주식회사,김종길,분석,60043320,87.67,88.866,0.49890 (100.4989),4 9,2023/11/20 10:01:18,낙찰하한선 미달
-40,2048197877,주식회사 그린주의,김현미,분석,60043227,87.669,88.866,0.49875 (100.49875),7 4,2023/11/21 09:12:40,낙찰하한선 미달
-41,1138148366,주식회사 레이어스,조인선,분석,60042960,87.669,88.865,0.49830 (100.4983),5 13,2023/11/21 08:52:25,낙찰하한선 미달
-42,1138677788,(주)제이에스지테크,박혜경,분석,60042545,87.668,88.865,0.49760 (100.4976),7 2,2023/11/17 10:32:46,낙찰하한선 미달
-43,1358145603,한라인포넷(주),장경민,분석,60041892,87.667,88.864,0.49649 (100.49649),6 1,2023/11/20 23:45:35,낙찰하한선 미달
-44,1208149780,장학건설(주),정세학,분석,60041775,87.667,88.863,0.49630 (100.4963),5 10,2023/11/20 10:01:19,낙찰하한선 미달
-45,1138680513,주식회사연수이앤씨,조운호,분석,60039600,87.664,88.86,0.49263 (100.49263),3 13,2023/11/20 16:30:35,낙찰하한선 미달
-46,2118716350,(주)비엔인더스트리,이재혁,분석,60039110,87.663,88.859,0.49180 (100.4918),2 5,2023/11/17 09:06:17,낙찰하한선 미달
-47,1198609177,이유솔루션주식회사,장지호,분석,60038929,87.663,88.859,0.49150 (100.4915),7 14,2023/11/20 19:56:45,낙찰하한선 미달
-48,1198125041,옥성정보통신(주),황석,분석,60038500,87.662,88.859,0.49077 (100.49077),7 8,2023/11/17 09:29:23,낙찰하한선 미달
-49,1068606738,(주)퓨쳐아이티,정정민,분석,60037800,87.661,88.858,0.48959 (100.48959),15 11,2023/11/20 16:10:36,낙찰하한선 미달
-50,1078793378,주식회사 보스테크,이헌웅,분석,60035840,87.658,88.855,0.48629 (100.48629),9 6,2023/11/17 13:37:15,낙찰하한선 미달
-51,1198684157,(주)이제이정보시스템,정광열,분석,60034780,87.656,88.853,0.48450 (100.4845),9 5,2023/11/17 10:34:35,낙찰하한선 미달
-52,6338200301,사단법인 행복일자리운동본부,정덕환,분석,60034186,87.655,88.852,0.48350 (100.4835),10 12,2023/11/14 12:38:01,낙찰하한선 미달
-53,1098154781,(주)공항엔지니어링,박필립,분석,60031930,87.652,88.849,0.47969 (100.47969),11 12,2023/11/20 21:54:16,낙찰하한선 미달
-54,7968600745,마스트아이엔씨 주식회사,전병호,분석,60031750,87.652,88.849,0.47939 (100.47939),1 4,2023/11/19 14:49:51,낙찰하한선 미달
-55,2208742003,신영에스아이 (주),박형근,분석,60030870,87.65,88.847,0.47790 (100.4779),9 12,2023/11/17 09:07:27,낙찰하한선 미달
-56,1148600716,유티모스트아이엔에스(주),박흥태,분석,60026480,87.643,88.841,0.47050 (100.4705),1 10,2023/11/20 17:33:25,낙찰하한선 미달
-57,2118877373,스마트쿱 주식회사,이역수,분석,60025840,87.642,88.84,0.46942 (100.46942),2 11,2023/11/20 09:31:19,낙찰하한선 미달
-58,1068619820,주식회사유엔콘트롤,남성모,분석,60024880,87.641,88.838,0.46780 (100.4678),8 4,2023/11/20 15:36:20,낙찰하한선 미달
-59,1278171963,(주)서광시스템,박영,분석,60024700,87.641,88.838,0.46750 (100.4675),11 13,2023/11/20 17:56:37,낙찰하한선 미달
-60,4208700205,주식회사 가은씨앤에스,양미영,분석,60023750,87.639,88.837,0.46589 (100.46589),7 12,2023/11/20 12:51:22,낙찰하한선 미달
-61,1128143733,공간미디어(주),김명숙,분석,60022198,87.637,88.834,0.46328 (100.46328),12 9,2023/11/21 07:14:00,낙찰하한선 미달
-62,1118101759,신원전설(주),심한섭,분석,60021974,87.636,88.834,0.46290 (100.4629),1 4,2023/11/20 13:25:21,낙찰하한선 미달
-63,2098133373,주식회사 씨스넷,이명재,분석,60019630,87.633,88.831,0.45894 (100.45894),7 10,2023/11/20 09:36:12,낙찰하한선 미달
-64,1298665050,주식회사 글로벌메타,김부원,분석,60016900,87.628,88.827,0.45434 (100.45434),4 1,2023/11/16 10:44:39,낙찰하한선 미달
-65,3148189882,주식회사 제이케이씨엔에스,이동호,분석,60013670,87.623,88.822,0.44889 (100.44889),13 15,2023/11/20 10:12:32,낙찰하한선 미달
-66,1288196628,코마정보통신(주),이경수,분석,60012070,87.621,88.819,0.44619 (100.44619),9 11,2023/11/16 14:05:41,낙찰하한선 미달
-67,2198116973,건아정보기술 주식회사,심광호,분석,60012031,87.621,88.819,0.44613 (100.44613),3 12,2023/11/17 15:57:28,낙찰하한선 미달
-68,2148705513,주식회사 케이이에스 전기공사,강성진,분석,60010411,87.618,88.817,0.44339 (100.44339),15 2,2023/11/20 09:32:14,낙찰하한선 미달
-69,1138188878,주식회사 신영이엔티,이찬세,분석,60010140,87.618,88.817,0.44294 (100.44294),4 5,2023/11/20 18:14:06,낙찰하한선 미달
-70,1198173261,주식회사 현대네트웍기술,조성익,분석,60009340,87.617,88.815,0.44159 (100.44159),2 4,2023/11/17 14:11:27,낙찰하한선 미달
-71,1198188750,한솔코에버 주식회사,반기동,분석,60007270,87.613,88.812,0.43810 (100.4381),10 11,2023/11/20 13:28:55,낙찰하한선 미달
-72,1018148698,(주)석산텔레콤,박봉환,분석,60006974,87.613,88.812,0.43760 (100.4376),8 1,2023/11/20 08:55:23,낙찰하한선 미달
-73,2108156959,두레에스텍 주식회사,유의근,분석,60006500,87.612,88.811,0.43680 (100.4368),13 6,2023/11/17 10:46:16,낙찰하한선 미달
-74,2208123149,(주)에이제이월드,최순호,분석,60005790,87.611,88.81,0.43560 (100.4356),5 12,2023/11/20 13:58:25,낙찰하한선 미달
-75,1358178502,주식회사 디알네트웍스,이기영,분석,60005194,87.61,88.809,0.43459 (100.43459),12 9,2023/11/20 16:06:28,낙찰하한선 미달
-76,1078140904,대월기전(주),김승연,분석,60002220,87.606,88.805,0.42958 (100.42958),14 6,2023/11/20 09:57:35,낙찰하한선 미달
-77,1088179663,주식회사 시큐뱅크,심재춘,분석,60001876,87.605,88.804,0.42900 (100.429),13 10,2023/11/17 11:11:46,낙찰하한선 미달
-78,2128107793,호곡종합건설(주),박성환,분석,60001816,87.605,88.804,0.42890 (100.4289),10 15,2023/11/21 09:04:47,낙찰하한선 미달
-79,1198693490,주식회사 자이온아이티에스,김훈,분석,60001700,87.605,88.804,0.42870 (100.4287),1 7,2023/11/17 16:40:01,낙찰하한선 미달
-80,1138151895,주식회사 온리정보통신,김서규,분석,59998674,87.6,88.8,0.42360 (100.4236),11 2,2023/11/20 13:55:44,낙찰하한선 미달
-81,1098176150,주식회사 하이큐스,최상호,분석,59997610,87.598,88.798,0.42180 (100.4218),3 1,2023/11/20 14:38:17,낙찰하한선 미달
-82,3128196859,주식회사 가델,김정민,분석,59996500,87.597,88.796,0.41993 (100.41993),5 8,2023/11/18 18:09:44,낙찰하한선 미달
-82,4118146506,케이엠티시스템 주식회사,김정식,분석,59996500,87.597,88.796,0.41993 (100.41993),12 15,2023/11/21 09:53:43,낙찰하한선 미달
-84,6218602134,(주)플러스전력,이하일,분석,59996470,87.597,88.796,0.41988 (100.41988),3 1,2023/11/14 15:59:55,낙찰하한선 미달
-85,2118771649,주식회사 월드멀티넷,박영희,분석,59995902,87.596,88.795,0.41892 (100.41892),7 10,2023/11/17 12:21:05,낙찰하한선 미달
-86,6528601099,(주)하이퍼월,안희석,분석,59993520,87.592,88.792,0.41490 (100.4149),10 3,2023/11/17 18:49:17,낙찰하한선 미달
-87,2068679088,(주)한맥아이티,최예니,분석,59993450,87.592,88.792,0.41479 (100.41479),5 2,2023/11/20 09:29:23,낙찰하한선 미달
-88,1178161755,(주) 유강이엔씨,조천식,분석,59992331,87.59,88.79,0.41290 (100.4129),4 1,2023/11/21 09:44:27,낙찰하한선 미달
-89,1058179892,(주)지에스컴,김형호,분석,59986300,87.581,88.781,0.40273 (100.40273),15 7,2023/11/17 11:02:47,낙찰하한선 미달
-90,1058130768,세원전설 주식회사,최영래,분석,59986105,87.58,88.781,0.40240 (100.4024),11 9,2023/11/20 16:42:28,낙찰하한선 미달
-91,1148633857,에스엠이엔지(주),이관휴,분석,59985095,87.579,88.78,0.40069 (100.40069),1 4,2023/11/20 11:05:44,낙찰하한선 미달
-92,5238701823,아이클라우드 주식회사,임재용,분석,59984978,87.579,88.779,0.40050 (100.4005),6 1,2023/11/20 09:58:37,낙찰하한선 미달
-93,1098167078,(주)에스씨네트,이계영,분석,59979990,87.571,88.772,0.39208 (100.39208),10 9,2023/11/16 16:10:11,낙찰하한선 미달
-94,1018642326,한우이앤에스(주),변준석,분석,59978813,87.569,88.77,0.39010 (100.3901),15 6,2023/11/20 15:07:19,낙찰하한선 미달
-95,1068180219,(주)네트웍리더,권철영,분석,59977567,87.567,88.768,0.38799 (100.38799),3 13,2023/11/16 19:18:21,낙찰하한선 미달
-96,1138132447,태진정보통신(주),정태수,분석,59977508,87.567,88.768,0.38790 (100.3879),8 9,2023/11/17 17:39:28,낙찰하한선 미달
-97,2048620636,(주)유시스,이경재,분석,59976400,87.565,88.767,0.38603 (100.38603),12 14,2023/11/14 15:15:43,낙찰하한선 미달
-98,1408169475,주식회사 제이앤제이파워스,박재옥,분석,59975900,87.565,88.766,0.38518 (100.38518),15 13,2023/11/20 17:14:13,낙찰하한선 미달
-99,1198174315,주식회사 다솜이엔씨,송인주,분석,59975430,87.564,88.765,0.38439 (100.38439),10 7,2023/11/17 08:15:18,낙찰하한선 미달
-100,1188114764,(주)세빛전자통신,이상호,분석,59972950,87.56,88.762,0.38021 (100.38021),15 14,2023/11/17 10:45:59,낙찰하한선 미달
-101,1178112521,한성정보기술(주),한병성,분석,59972410,87.559,88.761,0.37930 (100.3793),14 8,2023/11/14 10:04:45,낙찰하한선 미달
-102,2158171237,(주)모빌텍,오승환,분석,59971604,87.558,88.76,0.37794 (100.37794),12 10,2023/11/21 09:02:09,낙찰하한선 미달
-103,1078619861,주식회사 하이텍영상,최종만,분석,59971350,87.557,88.759,0.37751 (100.37751),3 8,2023/11/15 10:29:26,낙찰하한선 미달
-104,1128152663,한국아이디정보(주),송찬호,분석,59969800,87.555,88.757,0.37489 (100.37489),15 8,2023/11/20 09:21:42,낙찰하한선 미달
-105,2118743406,보성통신기술(주),오영배,분석,59969030,87.554,88.756,0.37359 (100.37359),10 15,2023/11/20 16:15:48,낙찰하한선 미달
-106,1198800016,주식회사 태영정보통신공사,김석주,분석,59967845,87.552,88.754,0.37160 (100.3716),2 6,2023/11/15 13:43:54,낙찰하한선 미달
-107,2178125840,(주)에이디엠,정채옥,분석,59967844,87.552,88.754,0.37159 (100.37159),4 12,2023/11/20 15:32:24,낙찰하한선 미달
-108,4768602548,주식회사드림전자피에이,박미영,분석,59967200,87.551,88.753,0.37051 (100.37051),2 11,2023/11/17 10:14:59,낙찰하한선 미달
-109,1388166311,한경정보기술(주),한정훈,분석,59966950,87.551,88.753,0.37009 (100.37009),11 4,2023/11/15 14:33:36,낙찰하한선 미달
-110,5208801248,주식회사 해주정보통신,임나영,분석,59966719,87.55,88.752,0.36970 (100.3697),12 11,2023/11/17 08:49:52,낙찰하한선 미달
-111,2178145434,주식회사 한양전자피에이,여동도,분석,59965350,87.548,88.75,0.36739 (100.36739),13 8,2023/11/20 15:55:01,낙찰하한선 미달
-112,1058197338,(주)라인정보시스템,홍상희,분석,59962400,87.543,88.746,0.36241 (100.36241),9 1,2023/11/21 09:14:08,낙찰하한선 미달
-113,2188106400,한양전자산업(주),최병훈,분석,59962391,87.543,88.746,0.36240 (100.3624),2 1,2023/11/20 11:06:41,낙찰하한선 미달
-114,1388113508,(주)이엔티파워,장정수,분석,59962370,87.543,88.746,0.36236 (100.36236),1 14,2023/11/19 19:01:06,낙찰하한선 미달
-115,2128197392,금수티아이주식회사,이형주,분석,59961880,87.543,88.745,0.36153 (100.36153),4 1,2023/11/20 09:14:36,낙찰하한선 미달
-116,1258180919,(주)경일전공,정요진,분석,59961443,87.542,88.744,0.36080 (100.3608),8 10,2023/11/20 08:21:00,낙찰하한선 미달
-117,1208799924,(주)푸름데이타웨어,이광진,분석,59960757,87.541,88.743,0.35964 (100.35964),5 12,2023/11/17 10:21:39,낙찰하한선 미달
-118,1078805018,주식회사 지엔아이테크,박우정,분석,59960220,87.54,88.743,0.35873 (100.35873),2 4,2023/11/16 15:37:44,낙찰하한선 미달
-119,6318800044,화인씨엔이 주식회사,김영심,분석,59959900,87.54,88.742,0.35820 (100.3582),3 9,2023/11/16 14:16:48,낙찰하한선 미달
-120,1208802896,주식회사 라임에스엔씨,김종훈,분석,59959480,87.539,88.742,0.35749 (100.35749),7 10,2023/11/20 10:17:20,낙찰하한선 미달
-121,2018179526,중앙케이블네트워크(주),노상우,분석,59958130,87.537,88.74,0.35521 (100.35521),8 14,2023/11/17 14:53:35,낙찰하한선 미달
-122,2088115241,한애전자(주),최용경,분석,59956520,87.534,88.737,0.35249 (100.35249),10 8,2023/11/20 15:21:42,낙찰하한선 미달
-123,4158157174,주식회사 킴스프로젝트,김대원,분석,59954150,87.531,88.734,0.34850 (100.3485),8 15,2023/11/20 10:52:02,낙찰하한선 미달
-124,1058162163,주식회사대한종합산전,이섭,분석,59954000,87.53,88.733,0.34824 (100.34824),6 7,2023/11/16 16:18:41,낙찰하한선 미달
-125,2068165615,(주)아이커머,조상현,분석,59953734,87.53,88.733,0.34779 (100.34779),9 12,2023/11/20 10:09:11,낙찰하한선 미달
-126,7608700874,주식회사 에스비엠,정한철,분석,59953202,87.529,88.732,0.34690 (100.3469),2 9,2023/11/21 05:57:13,낙찰하한선 미달
-127,1058694239,(주)진성전력,김용일,분석,59952540,87.528,88.731,0.34578 (100.34578),4 13,2023/11/17 09:32:56,낙찰하한선 미달
-128,2041077930,라인월드정보,박선양,분석,59952134,87.527,88.731,0.34510 (100.3451),5 3,2023/11/17 13:25:17,낙찰하한선 미달
-129,1058173369,(주)신한개발,이종순,분석,59952022,87.527,88.731,0.34491 (100.34491),12 15,2023/11/14 14:52:46,낙찰하한선 미달
-130,2148647194,투앤원정보통신주식회사,서승호,분석,59949940,87.524,88.727,0.34140 (100.3414),11 8,2023/11/15 11:46:11,낙찰하한선 미달
-131,1198609084,주식회사 유니씨엔에스,박경임,분석,59949763,87.524,88.727,0.34110 (100.3411),2 11,2023/11/17 07:49:51,낙찰하한선 미달
-132,7148800617,주식회사 성진정보통신,문계철,분석,59948399,87.522,88.725,0.33880 (100.3388),11 3,2023/11/17 13:20:00,낙찰하한선 미달
-133,2118606665,주식회사 아라랏,황지홍,분석,59948137,87.521,88.725,0.33835 (100.33835),13 8,2023/11/20 21:14:07,낙찰하한선 미달
-134,2148122183,(주)하나전기,김선식,분석,59947711,87.521,88.724,0.33764 (100.33764),14 1,2023/11/20 10:27:38,낙찰하한선 미달
-135,1018605466,금부통신 주식회사,정재학,분석,59947100,87.52,88.723,0.33660 (100.3366),3 14,2023/11/20 16:33:03,낙찰하한선 미달
-136,4098163161,(주)동우커뮤니케이션,송준성,분석,59946600,87.519,88.723,0.33576 (100.33576),10 13,2023/11/21 09:58:35,낙찰하한선 미달
-137,2188119278,한국씨네텍(주),김현철,분석,59946440,87.519,88.722,0.33549 (100.33549),9 1,2023/11/20 10:47:43,낙찰하한선 미달
-138,2068170480,(주)금성전력기술,김일혁,분석,59942174,87.512,88.716,0.32830 (100.3283),6 11,2023/11/21 09:44:07,낙찰하한선 미달
-139,1088611746,에스비엠텔레콤(주),홍은수,분석,59939680,87.508,88.712,0.32409 (100.32409),11 2,2023/11/21 08:34:59,낙찰하한선 미달
-140,1138195613,(주)고려다이나믹스,변희만,분석,59938210,87.506,88.71,0.32161 (100.32161),10 5,2023/11/16 17:06:16,낙찰하한선 미달
-141,2078124989,청보음향(주),고인우,분석,59937194,87.504,88.709,0.31990 (100.3199),7 1,2023/11/20 13:38:32,낙찰하한선 미달
-142,5258602705,(주)세화 텔링크,이옥임,분석,59935685,87.502,88.706,0.31735 (100.31735),6 8,2023/11/20 17:27:19,낙찰하한선 미달
-143,8738800217,주식회사 무한정보기술,이명화,분석,59935653,87.502,88.706,0.31730 (100.3173),8 5,2023/11/17 15:20:38,낙찰하한선 미달
-144,1198165586,제이케이앤티텔레콤(주),전찬화,분석,59934721,87.5,88.705,0.31572 (100.31572),11 1,2023/11/20 11:15:43,낙찰하한선 미달
-145,2648127825,주식회사 제이원아이티시스템,이준호,분석,59934170,87.5,88.704,0.31480 (100.3148),14 9,2023/11/17 10:12:00,낙찰하한선 미달
-146,1068619586,엠앨캐스트주식회사,김철호,분석,59930926,87.494,88.699,0.30932 (100.30932),14 3,2023/11/21 09:18:39,낙찰하한선 미달
-147,7508600152,육일전기공사주식회사,공삼례,분석,59929500,87.492,88.697,0.30692 (100.30692),7 6,2023/11/21 09:53:48,낙찰하한선 미달
-148,2118691240,거성일렉콤(주),박성래,분석,59928681,87.491,88.696,0.30554 (100.30554),10 2,2023/11/14 10:30:31,낙찰하한선 미달
-149,2158768281,태일정보시스템(주),이미자,분석,59921360,87.48,88.685,0.29319 (100.29319),6 8,2023/11/17 11:24:18,낙찰하한선 미달
-150,2078155629,씨티아이앤아이(주),김덕제,분석,59917096,87.473,88.679,0.28600 (100.286),5 2,2023/11/15 12:29:46,낙찰하한선 미달
-151,5138100034,주식회사 엠젠솔루션,조상환,분석,59917000,87.473,88.679,0.28583 (100.28583),9 14,2023/11/16 17:02:10,낙찰하한선 미달
-152,2208788125,다인스 주식회사,권향옥,분석,59916700,87.472,88.678,0.28533 (100.28533),13 14,2023/11/16 13:57:34,낙찰하한선 미달
-153,1078723926,한빛디엔에스(주),이현화,분석,59916300,87.472,88.678,0.28465 (100.28465),9 12,2023/11/20 09:28:04,낙찰하한선 미달
-154,1088612371,주식회사 드림엔지니어링,오진택,분석,59916270,87.472,88.678,0.28460 (100.2846),1 3,2023/11/16 14:32:24,낙찰하한선 미달
-155,2048639509,주식회사 대한유비텍,이우영,분석,59915470,87.47,88.676,0.28325 (100.28325),2 4,2023/11/16 09:21:14,낙찰하한선 미달
-156,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,59913840,87.468,88.674,0.28050 (100.2805),5 1,2023/11/17 17:05:39,낙찰하한선 미달
-157,1078640952,(주)바비젼,이주일,분석,59913180,87.467,88.673,0.27939 (100.27939),7 11,2023/11/17 14:15:50,낙찰하한선 미달
-158,2138800230,주식회사 성민전기통신,홍종애,분석,59912828,87.466,88.673,0.27880 (100.2788),13 5,2023/11/19 23:51:00,낙찰하한선 미달
-159,2208626821,한성씨앤엔(주),박철호,분석,59911500,87.464,88.671,0.27656 (100.27656),6 13,2023/11/15 10:58:03,낙찰하한선 미달
-160,2037666794,금성텔레콤,정용상,분석,59907584,87.458,88.665,0.26995 (100.26995),9 1,2023/11/20 11:50:57,낙찰하한선 미달
-161,1198158412,애드넷정보통신(주),박상흥,분석,59904120,87.453,88.66,0.26411 (100.26411),10 15,2023/11/16 18:07:54,낙찰하한선 미달
-162,1198602494,(주) 네오인아이텍,이경미,분석,59903630,87.452,88.659,0.26328 (100.26328),9 11,2023/11/16 14:54:49,낙찰하한선 미달
-163,5178101428,주식회사 율이앤씨,전형숙,분석,59900674,87.447,88.655,0.25830 (100.2583),5 3,2023/11/14 10:06:08,낙찰하한선 미달
-164,1200582335,델타전자통신,이성남,분석,59900280,87.447,88.654,0.25763 (100.25763),11 1,2023/11/21 08:09:53,낙찰하한선 미달
-165,2148661411,(주)엘리시스,이시정,분석,59899192,87.445,88.652,0.25580 (100.2558),10 14,2023/11/20 09:32:08,낙찰하한선 미달
-166,1018635413,(주)씨유앰앤아이,김정순,분석,59895870,87.44,88.647,0.25019 (100.25019),4 10,2023/11/17 09:29:25,낙찰하한선 미달
-167,1088181548,디에스지엔 주식회사,신재범,분석,59895232,87.439,88.646,0.24912 (100.24912),10 2,2023/11/17 17:18:34,낙찰하한선 미달
-168,4878800409,주식회사 백산전기,이강호,분석,59894000,87.437,88.645,0.24704 (100.24704),5 13,2023/11/20 15:28:45,낙찰하한선 미달
-169,1298137942,주식회사 자이온티앤에스,예용기,분석,59892848,87.435,88.643,0.24510 (100.2451),2 14,2023/11/17 11:38:58,낙찰하한선 미달
-170,2058140076,(주)제일첨단테크,김성수,분석,59892492,87.435,88.642,0.24449 (100.24449),2 13,2023/11/20 10:04:47,낙찰하한선 미달
-171,2158674452,(주)새별네트웍스,현경순,분석,59891090,87.432,88.64,0.24213 (100.24213),11 12,2023/11/16 16:02:40,낙찰하한선 미달
-172,1178153920,엠에스원디지털 주식회사,엄종만,분석,59890892,87.432,88.64,0.24180 (100.2418),1 8,2023/11/17 16:46:01,낙찰하한선 미달
-173,7298600518,주식회사 킴스앤,김동선,분석,59890002,87.431,88.639,0.24029 (100.24029),4 1,2023/11/20 08:44:39,낙찰하한선 미달
-174,1058680303,주식회사 제이엔디케이,이재식,분석,59887900,87.427,88.636,0.23675 (100.23675),13 3,2023/11/15 17:52:46,낙찰하한선 미달
-175,1138163445,주식회사 삼도통신,이정경,분석,59886800,87.426,88.634,0.23489 (100.23489),11 7,2023/11/14 15:43:22,낙찰하한선 미달
-176,1191396324,우리통신,윤순옥,분석,59886713,87.426,88.634,0.23475 (100.23475),10 15,2023/11/20 15:11:26,낙찰하한선 미달
-177,1188111452,동화전자산업(주),김종화,분석,59886380,87.425,88.633,0.23419 (100.23419),11 13,2023/11/20 08:43:36,낙찰하한선 미달
-178,1078740041,주식회사 더기가,이기홍,분석,59886270,87.425,88.633,0.23400 (100.234),4 7,2023/11/16 09:45:04,낙찰하한선 미달
-179,1108175767,(주)에스에이치전기,김성태,분석,59885911,87.424,88.633,0.23339 (100.23339),13 3,2023/11/20 09:21:33,낙찰하한선 미달
-180,2208726454,한국랜트로비젼(주),조병진,분석,59884193,87.422,88.63,0.23050 (100.2305),1 3,2023/11/17 09:08:58,낙찰하한선 미달
-181,2048170015,(주)하남통신,김종화,분석,59882200,87.419,88.627,0.22713 (100.22713),1 6,2023/11/20 20:52:39,낙찰하한선 미달
-182,2158693084,주식회사 온파워아이앤티,송종희,분석,59881900,87.418,88.627,0.22663 (100.22663),3 1,2023/11/16 09:23:42,낙찰하한선 미달
-183,5908102247,주식회사 넥스톤,이용택,분석,59881300,87.417,88.626,0.22562 (100.22562),2 14,2023/11/17 14:20:41,낙찰하한선 미달
-184,1058167417,(주)금정엔지니어링,구본신,분석,59880570,87.416,88.625,0.22439 (100.22439),5 6,2023/11/17 17:44:30,낙찰하한선 미달
-185,2068179706,(주)씨엠유니버샬,전재용,분석,59878685,87.413,88.622,0.22121 (100.22121),6 12,2023/11/20 09:35:31,낙찰하한선 미달
