순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1148131820,(주)대한전광,김재을,분석,86331580,88.215,88.922,0.52959 (100.52959),1 7,2023/09/18 11:39:01,
210,1018211295,사단법인 한국장애인이워크협회,조무호,분석,86332000,88.215,88.923,0.53008 (100.53008),1 15,2023/09/19 15:48:30,
211,1058773833,시큐솔루션 주식회사,남병창,분석,86333200,88.217,88.924,0.53149 (100.53149),8 13,2023/09/19 09:01:03,
212,1058628520,주식회사 파크로,최윤영,분석,86333721,88.217,88.924,0.53210 (100.5321),6 14,2023/09/19 10:18:16,
213,2178135654,주식회사 카이저솔루션,박현용,분석,86334140,88.218,88.925,0.53259 (100.53259),14 10,2023/09/19 08:53:54,
214,1088153848,(주)신지전설,황경옥,분석,86334910,88.219,88.926,0.53350 (100.5335),8 10,2023/09/20 08:55:15,
215,1018138303,주식회사 비엘에스,안홍서,분석,86340100,88.224,88.931,0.53959 (100.53959),11 12,2023/09/20 09:09:23,
216,2198116973,건아정보기술 주식회사,심광호,분석,86348775,88.234,88.94,0.54977 (100.54977),1 8,2023/09/18 18:15:31,
217,1268620622,(주)엑스코하이텍,박정현,분석,86350000,88.235,88.941,0.55121 (100.55121),10 15,2023/09/19 17:27:21,
218,2158661490,(주)이베이테크,황경구,분석,86351940,88.237,88.943,0.55349 (100.55349),5 7,2023/09/19 11:00:39,
219,4318600057,주식회사 엘제이텍,임재우,분석,86352457,88.238,88.944,0.55410 (100.5541),4 15,2023/09/18 16:02:19,
220,4208700205,주식회사 가은씨앤에스,양미영,분석,86353900,88.239,88.945,0.55579 (100.55579),1 12,2023/09/18 17:14:39,
221,1068619586,엠앨캐스트주식회사,김철호,분석,86356884,88.243,88.948,0.55929 (100.55929),14 1,2023/09/20 09:23:33,
222,1298155066,일조텔레콤(주),김문섭,분석,86357990,88.244,88.949,0.56059 (100.56059),9 2,2023/09/18 14:46:26,
223,1078140904,대월기전(주),김승연,분석,86372410,88.26,88.964,0.57752 (100.57752),15 2,2023/09/18 16:58:04,
224,2178125840,(주)에이디엠,정채옥,분석,86373580,88.261,88.966,0.57889 (100.57889),1 2,2023/09/18 16:29:29,
225,2178114305,주식회사 광문정보통신,서정만,분석,86374200,88.261,88.966,0.57962 (100.57962),4 14,2023/09/19 11:24:56,
226,1381158521,비트정보통신,이종진,분석,86375970,88.263,88.968,0.58170 (100.5817),7 9,2023/09/19 14:55:21,
227,2130249995,에스에스브이,박정선,분석,86377960,88.266,88.97,0.58403 (100.58403),14 4,2023/09/19 14:52:33,
228,1068682075,주식회사 세이프원,이명근,분석,86378100,88.266,88.97,0.58420 (100.5842),9 13,2023/09/19 10:37:38,
229,1148608950,주식회사 알티솔루션,허병회,분석,86381165,88.269,88.973,0.58780 (100.5878),7 8,2023/09/19 09:06:19,
230,2188106400,한양전자산업(주),최병훈,분석,86381600,88.27,88.974,0.58831 (100.58831),11 9,2023/09/20 09:33:54,
231,1068642694,우림정보시스템(주),조원희,분석,86381760,88.27,88.974,0.58849 (100.58849),6 15,2023/09/20 09:08:34,
232,1088193869,(주)동명텔레콤,김경은,분석,86387980,88.277,88.98,0.59580 (100.5958),7 9,2023/09/19 09:32:44,
233,1198192370,(주)신관산업,이철재,분석,86388928,88.278,88.981,0.59691 (100.59691),10 4,2023/09/18 17:04:14,
234,6508100027,다온정보시스템 주식회사,김연정,분석,86393000,88.282,88.986,0.60169 (100.60169),3 1,2023/09/19 11:36:18,
235,2058140829,원앤원산업개발(주),배애순,분석,86393770,88.283,88.986,0.60259 (100.60259),7 13,2023/09/20 09:39:10,
236,2158168163,블루엔이(주),정홍채,분석,86394800,88.284,88.987,0.60380 (100.6038),14 2,2023/09/18 10:11:40,
237,2058125376,주식회사 명성라이픽스,박명훈,분석,86396580,88.286,88.989,0.60589 (100.60589),3 11,2023/09/19 14:14:38,
238,1138618789,이노뎁(주),이성진,분석,86396600,88.286,88.989,0.60591 (100.60591),1 15,2023/09/19 15:25:19,
239,1138135425,(주)뉴넷팝,이경택,분석,86397691,88.287,88.99,0.60720 (100.6072),13 3,2023/09/18 12:23:57,
240,3388801483,주식회사 에버그린티앤씨,최재완,분석,86398700,88.288,88.991,0.60838 (100.60838),7 14,2023/09/18 10:45:58,
241,1088154468,(주)이젠정보통신,이동필,분석,86399910,88.29,88.993,0.60980 (100.6098),8 12,2023/09/19 16:08:09,
242,1198125041,옥성정보통신(주),황석,분석,86401500,88.291,88.994,0.61167 (100.61167),5 1,2023/09/19 09:35:08,
243,1078724454,정일씨엔아이(주),유지봉,분석,86403300,88.293,88.996,0.61378 (100.61378),12 4,2023/09/18 10:07:10,
244,1048142446,주식회사 디에스 이앤티,양종만,분석,86404335,88.294,88.997,0.61499 (100.61499),11 2,2023/09/19 09:08:46,
245,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,86405100,88.295,88.998,0.61589 (100.61589),8 3,2023/09/18 10:14:16,
246,1068157019,(주)세호영상,박석신,분석,86405780,88.296,88.999,0.61669 (100.61669),2 3,2023/09/19 08:55:54,
247,2158751757,주식회사 광림엔지니어링,이장원,분석,86407300,88.298,89.0,0.61848 (100.61848),8 4,2023/09/18 15:45:57,
248,1058740405,(주)화성이엔지,김택환,분석,86409618,88.3,89.003,0.62120 (100.6212),3 5,2023/09/18 16:39:45,
249,2148620797,(주)세인씨앤씨,조정화,분석,86410000,88.301,89.003,0.62164 (100.62164),3 10,2023/09/18 10:19:18,
250,2198128106,우선이엔씨(주),김광수,분석,86411200,88.302,89.004,0.62305 (100.62305),13 5,2023/09/18 14:18:03,
251,1098176150,주식회사 하이큐스,최상호,분석,86411830,88.303,89.005,0.62379 (100.62379),8 1,2023/09/19 16:47:56,
252,1098610416,(주)네시비스,이은섭,분석,86411900,88.303,89.005,0.62387 (100.62387),13 2,2023/09/18 10:14:21,
253,2118168569,삼익정보통신(주),김진섭,분석,86412860,88.304,89.006,0.62500 (100.625),14 10,2023/09/19 23:06:48,
254,1058746447,주식회사 티티네트웍스,최신식,분석,86413700,88.305,89.007,0.62599 (100.62599),5 2,2023/09/18 10:01:19,
255,2170366237,염광통신공사,기홍용,분석,86415800,88.307,89.009,0.62845 (100.62845),2 5,2023/09/18 12:15:47,
256,3238600741,주식회사 극동이에프씨,심정보,분석,86418460,88.31,89.012,0.63158 (100.63158),11 8,2023/09/19 23:29:36,
257,2188101953,주식회사 비츠로시스,이기재,분석,86418500,88.31,89.012,0.63162 (100.63162),6 2,2023/09/20 09:14:52,
258,1058601287,(주)성산정보시스템,김기주,분석,86421033,88.313,89.014,0.63460 (100.6346),10 7,2023/09/18 13:42:31,
259,2198124769,주식회사 성문엔지니어링,김선호,분석,86422200,88.314,89.016,0.63597 (100.63597),1 4,2023/09/19 08:39:49,
260,2068157319,주식회사 에스엘정보통신,채용석,분석,86422357,88.314,89.016,0.63615 (100.63615),15 9,2023/09/19 10:41:29,
261,2208630306,(주)온앤오프미디어,주봉주,분석,86423500,88.315,89.017,0.63749 (100.63749),10 7,2023/09/20 09:22:36,
262,1048198009,대신네트웍스주식회사,김태응,분석,86424300,88.316,89.018,0.63843 (100.63843),12 13,2023/09/18 10:26:36,
263,2068617141,(주)텔코아,황민석,분석,86425550,88.318,89.019,0.63990 (100.6399),12 5,2023/09/18 16:36:10,
264,1138143793,(주)오라시스템,김동화,분석,86426050,88.318,89.02,0.64049 (100.64049),12 1,2023/09/20 09:32:05,
265,2038164674,주식회사 컴버스테크,이돈원,분석,86426910,88.319,89.02,0.64149 (100.64149),2 1,2023/09/18 18:00:16,
266,7128701175,주식회사 미미엔지니어링,김진희,분석,86427000,88.319,89.021,0.64160 (100.6416),2 5,2023/09/18 10:01:49,
267,1138195331,(주)한남이앤씨,조성호,분석,86428900,88.321,89.023,0.64383 (100.64383),12 6,2023/09/18 18:31:42,
268,1198189778,주식회사 듀델코리아,정현종,분석,86429470,88.322,89.023,0.64450 (100.6445),7 6,2023/09/19 14:48:19,
269,1018126108,(주)일능,심금자,분석,86430700,88.323,89.024,0.64594 (100.64594),13 12,2023/09/19 13:47:16,
270,2138641595,주식회사 브랜드텍,김은수,분석,86432800,88.326,89.027,0.64841 (100.64841),5 4,2023/09/18 21:55:07,
271,2208735083,주식회사 강남전기공사,나중안,분석,86435430,88.328,89.029,0.65150 (100.6515),9 8,2023/09/18 10:13:05,
272,1068194348,(주)퓨젼아이앤씨,임영출,분석,86435600,88.329,89.029,0.65170 (100.6517),7 15,2023/09/18 16:48:53,
273,2158704216,아임스통신주식회사,김종길,분석,86435680,88.329,89.03,0.65179 (100.65179),4 10,2023/09/20 09:41:46,
274,2158690656,금성통신건설(주),윤영신,분석,86436290,88.329,89.03,0.65251 (100.65251),14 5,2023/09/19 08:45:15,
275,1058777047,(주)텔레큐브,정영신,분석,86437400,88.331,89.031,0.65381 (100.65381),8 7,2023/09/18 10:44:35,
276,1068619761,(주) 한걸음정보통신,정진원,분석,86437729,88.331,89.032,0.65419 (100.65419),13 3,2023/09/18 11:13:18,
277,2158691790,에이브이에스텍(주),박주영,분석,86439200,88.333,89.033,0.65592 (100.65592),13 1,2023/09/18 18:23:48,
278,2178121937,부광이앤씨 주식회사,정동국,분석,86440116,88.334,89.034,0.65700 (100.657),4 13,2023/09/18 15:09:00,
279,1138677788,(주)제이에스지테크,박혜경,분석,86441225,88.335,89.035,0.65830 (100.6583),11 8,2023/09/19 09:45:59,
280,1188120780,(주)웅비정보통신,강영종,분석,86441560,88.335,89.036,0.65869 (100.65869),14 15,2023/09/19 16:55:00,
281,1338113707,(주)대보통신,염영숙,분석,86441600,88.335,89.036,0.65874 (100.65874),10 3,2023/09/19 15:07:07,
282,2158602337,지엔네텔(주),고시영,분석,86441968,88.336,89.036,0.65917 (100.65917),12 10,2023/09/20 08:49:59,
283,1198178984,주식회사그린이피에스,지창근,분석,86442600,88.336,89.037,0.65991 (100.65991),1 8,2023/09/19 16:14:17,
284,1918801109,지디엘테크 주식회사,김완중,분석,86444100,88.338,89.038,0.66167 (100.66167),12 9,2023/09/18 16:38:52,
285,2298109203,(주)테스콤엔지니어링,박영복,분석,86444900,88.339,89.039,0.66261 (100.66261),11 7,2023/09/19 10:20:15,
286,6848600291,주식회사 제너시스템,이영진,분석,86445400,88.339,89.04,0.66320 (100.6632),10 3,2023/09/20 09:24:56,
287,1198635243,(주)다룸정보기술,이혜경,분석,86445900,88.34,89.04,0.66379 (100.66379),5 7,2023/09/18 19:07:44,
288,2208123149,(주)에이제이월드,최순호,분석,86447440,88.342,89.042,0.66559 (100.66559),7 14,2023/09/19 14:36:11,
289,1168166913,주식회사케이엠데이타,이강섭,분석,86447610,88.342,89.042,0.66579 (100.66579),7 11,2023/09/19 10:14:50,
290,1018139321,(주)세웅정보통신,장우진,분석,86447700,88.342,89.042,0.66590 (100.6659),14 13,2023/09/18 14:23:49,
291,1148642486,주식회사 큐브정보통신,유봉수,분석,86449900,88.344,89.044,0.66848 (100.66848),5 12,2023/09/18 16:24:23,
292,1068656091,주식회사 케이에스메이트,곽현구,분석,86452211,88.347,89.047,0.67119 (100.67119),5 10,2023/09/20 07:52:24,
293,1058676906,(주)디엠씨정보,윤성인,분석,86452600,88.347,89.047,0.67165 (100.67165),1 2,2023/09/18 13:28:26,
294,2178135988,주식회사 조은정보,조용정,분석,86453490,88.348,89.048,0.67270 (100.6727),14 11,2023/09/20 09:44:47,
295,3218602097,(주)태연정보,김영태,분석,86454500,88.349,89.049,0.67388 (100.67388),13 7,2023/09/18 18:26:23,
296,2068124123,(주)세양텔레콤,김한섭,분석,86457834,88.353,89.052,0.67780 (100.6778),14 8,2023/09/19 08:38:05,
297,1108179327,(주) 유엘네트웍스,정재순,분석,86459026,88.354,89.054,0.67919 (100.67919),3 12,2023/09/18 10:01:07,
298,1138618417,(주)씨에스플러스,장준영,분석,86459540,88.355,89.054,0.67980 (100.6798),9 14,2023/09/18 11:25:39,
299,2198127354,보훈종합건설 주식회사,송계점,분석,86459790,88.355,89.054,0.68009 (100.68009),9 6,2023/09/19 14:51:34,
300,1058727284,(주)조은네트웍스,김장열,분석,86461100,88.357,89.056,0.68163 (100.68163),5 9,2023/09/20 01:43:32,
301,5498100727,주식회사 뉴엣지,이현아,분석,86463000,88.359,89.058,0.68386 (100.68386),7 6,2023/09/20 09:07:46,
302,2011497895,정우이앤씨,유동환,분석,86463552,88.359,89.058,0.68451 (100.68451),8 11,2023/09/18 11:05:25,
303,1058682164,(주)울트라텔레콤,김성철,분석,86464800,88.361,89.06,0.68597 (100.68597),14 6,2023/09/18 12:22:48,
304,1278171963,(주)서광시스템,박영,분석,86465500,88.361,89.06,0.68679 (100.68679),10 5,2023/09/19 16:57:30,
305,2048188475,주식회사 오파스넷,장수현,분석,86466100,88.362,89.061,0.68750 (100.6875),3 5,2023/09/19 09:34:09,
306,1138663208,주식회사 유영정보통신,박경순,분석,86466520,88.362,89.061,0.68799 (100.68799),2 15,2023/09/18 16:14:44,
307,2208782247,(주)안국정보통신,조군행,분석,86466900,88.363,89.062,0.68844 (100.68844),14 1,2023/09/19 08:59:56,
308,2108170441,주식회사 에이원아이티,문계숙,분석,86469600,88.366,89.064,0.69161 (100.69161),7 15,2023/09/20 09:22:06,
309,2108156959,두레에스텍 주식회사,유의근,분석,86471200,88.368,89.066,0.69349 (100.69349),10 8,2023/09/19 16:14:49,
310,1108179439,(주)공간하이테크,홍진학,분석,86471460,88.368,89.066,0.69379 (100.69379),7 10,2023/09/18 15:50:31,
311,1408177811,주식회사 네오비젼,유정식,분석,86471500,88.368,89.066,0.69384 (100.69384),12 14,2023/09/18 12:34:48,
312,2338109798,구스텍 주식회사,고중구,분석,86473300,88.37,89.068,0.69595 (100.69595),14 9,2023/09/18 14:24:51,
313,1058649262,주식회사 노하우전기통신,임창배,분석,86475400,88.372,89.07,0.69842 (100.69842),3 9,2023/09/18 10:02:04,
314,1068611721,우리보안 주식회사,이명재,분석,86479903,88.377,89.075,0.70370 (100.7037),9 13,2023/09/20 08:15:46,
315,1138637772,(주)헤로스테크,박우현,분석,86483810,88.381,89.079,0.70829 (100.70829),15 2,2023/09/19 13:17:13,
316,2200459632,하나정보통신,현광섭,분석,86484583,88.382,89.08,0.70920 (100.7092),8 11,2023/09/19 09:40:17,
317,5618600208,두인코컴넷(주),이철규,분석,86489600,88.388,89.085,0.71508 (100.71508),2 12,2023/09/18 16:09:22,
318,1208662454,(주)위엠비,김수현,분석,86491770,88.39,89.087,0.71763 (100.71763),10 12,2023/09/18 15:43:31,
319,1108170025,(주)원비즈시스템,박의영,분석,86495087,88.394,89.091,0.72153 (100.72153),7 1,2023/09/18 11:24:20,
320,7608700874,주식회사 에스비엠,정한철,분석,86497020,88.396,89.093,0.72379 (100.72379),3 10,2023/09/19 20:21:51,
321,4098163161,(주)동우커뮤니케이션,송준성,분석,86498810,88.398,89.095,0.72590 (100.7259),3 7,2023/09/18 16:18:53,
322,1208802896,주식회사 라임에스엔씨,김종훈,분석,86507840,88.408,89.104,0.73650 (100.7365),8 14,2023/09/18 14:13:50,
323,1198653668,에코아이넷(주),박은희,분석,86508266,88.408,89.104,0.73700 (100.737),3 1,2023/09/19 09:06:27,
324,1208137120,(주)지티일렉콘,고광열,분석,86508645,88.408,89.105,0.73744 (100.73744),11 13,2023/09/20 07:31:38,
325,3078139254,주식회사 다승텔레콤,오세좌,분석,86513786,88.414,89.11,0.74348 (100.74348),5 10,2023/09/19 18:39:08,
326,2158197601,주식회사 알파시큐넷,진승화,분석,86514060,88.414,89.11,0.74380 (100.7438),2 10,2023/09/18 16:28:15,
327,1098150581,주식회사 우진파워텍,한용일,분석,86517900,88.419,89.114,0.74831 (100.74831),10 14,2023/09/18 10:12:15,
328,2208104161,대신정보기술 주식회사,이광호,분석,86519500,88.42,89.116,0.75018 (100.75018),7 3,2023/09/18 15:01:29,
329,2048159043,이앤씨텔레콤(주),김진갑,분석,86522917,88.424,89.119,0.75419 (100.75419),4 14,2023/09/19 09:48:28,
330,1208635791,주식회사 피엔에이링크,연제성,분석,86529742,88.432,89.126,0.76221 (100.76221),10 9,2023/09/20 09:36:03,
331,1298141752,에이플시스템즈(주),윤진경,분석,86535695,88.438,89.133,0.76919 (100.76919),8 9,2023/09/18 15:06:48,
332,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,86537484,88.44,89.134,0.77129 (100.77129),10 4,2023/09/19 07:51:25,
333,3738701418,주식회사 에스비넷,허훈,분석,86542770,88.446,89.14,0.77750 (100.7775),12 5,2023/09/18 14:18:03,
334,6458702345,거산테크 주식회사,김태남,분석,86544790,88.448,89.142,0.77987 (100.77987),15 11,2023/09/18 14:05:33,
335,7098602638,주식회사 시그널아이씨티,강민희,분석,86546180,88.45,89.143,0.78150 (100.7815),4 5,2023/09/19 23:56:06,
336,6428601243,주식회사 기가넷시스템,방영락,분석,86555690,88.46,89.153,0.79267 (100.79267),1 12,2023/09/19 11:45:58,
337,2148619102,유석산업(주),최현호,분석,86558782,88.463,89.156,0.79630 (100.7963),4 9,2023/09/20 09:21:01,
338,2118850165,해음전기(주),김년봉,분석,86566875,88.472,89.165,0.80580 (100.8058),8 15,2023/09/19 20:34:46,
339,1098153822,서울텔엔지니어링(주),정영철,분석,86569000,88.474,89.167,0.80829 (100.80829),8 2,2023/09/18 16:07:11,
340,1128143733,공간미디어(주),김명숙,분석,86569474,88.475,89.167,0.80885 (100.80885),8 12,2023/09/20 07:35:02,
341,2138638203,한국기술서비스(주),김병룡,분석,86569770,88.475,89.168,0.80919 (100.80919),4 12,2023/09/18 15:05:32,
342,1058718276,에이원게이트 주식회사,이옥경,분석,86573000,88.479,89.171,0.81299 (100.81299),9 6,2023/09/18 16:27:42,
343,1108604272,소리콤 주식회사,정재홍,분석,86573610,88.48,89.172,0.81370 (100.8137),7 2,2023/09/18 20:13:56,
344,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,86574540,88.481,89.173,0.81479 (100.81479),1 3,2023/09/19 09:24:55,
345,2208188477,(주)에이치티엠,정기채,분석,86574882,88.481,89.173,0.81520 (100.8152),7 1,2023/09/19 17:08:45,
346,5338700141,주식회사 인프라엔이,정우진,분석,86577523,88.484,89.176,0.81830 (100.8183),1 4,2023/09/19 10:18:49,
347,1078165206,앤아이에스(주),정성호,분석,86579142,88.486,89.177,0.82020 (100.8202),2 8,2023/09/19 10:02:51,
348,1068147942,태양이엠씨(주),선오규,분석,86590500,88.498,89.189,0.83353 (100.83353),9 1,2023/09/19 15:45:06,
349,2108108684,주식회사 대금이앤아이,김종우,분석,86592091,88.5,89.191,0.83540 (100.8354),9 12,2023/09/18 13:25:47,
350,1138604679,(주) 투데이게이트,김익훈,분석,86593257,88.501,89.192,0.83676 (100.83676),7 4,2023/09/18 11:12:00,
351,1128118909,(주)한일종합산업,박응석,분석,86596860,88.505,89.196,0.84099 (100.84099),3 8,2023/09/18 11:32:47,
352,2068679088,(주)한맥아이티,최예니,분석,86599400,88.508,89.198,0.84398 (100.84398),3 5,2023/09/18 15:21:38,
353,1328127945,부민통신 주식회사,박창욱,분석,86601973,88.511,89.201,0.84700 (100.847),13 5,2023/09/18 10:55:54,
354,1068609792,(주)아이티로그인,김태현,분석,86614835,88.525,89.214,0.86209 (100.86209),15 11,2023/09/19 17:15:42,
355,2158768879,주식회사 에이치씨인포,김경운,분석,86617509,88.528,89.217,0.86523 (100.86523),10 9,2023/09/20 09:53:55,
356,2148824685,육일정보통신 주식회사,김지곤,분석,86620288,88.531,89.22,0.86850 (100.8685),15 11,2023/09/20 09:50:24,
357,2108168358,주식회사 영호전기통신,조소연,분석,86624036,88.535,89.224,0.87290 (100.8729),4 10,2023/09/19 16:21:18,
358,1058641085,(주)에스엠전력,김동율,분석,86625046,88.536,89.225,0.87408 (100.87408),1 7,2023/09/18 13:26:39,
359,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,86629300,88.54,89.229,0.87907 (100.87907),14 4,2023/09/19 12:17:35,
360,1138628119,주식회사 아이티로그,김인희,분석,86631958,88.543,89.232,0.88219 (100.88219),5 6,2023/09/18 21:27:39,
361,2148673033,대일전기통신(주),김종엽,분석,86632820,88.544,89.233,0.88321 (100.88321),13 6,2023/09/20 05:00:48,
362,1100668347,민성정보통신,김영익,분석,86642778,88.555,89.243,0.89490 (100.8949),13 15,2023/09/19 15:08:08,
363,2148625486,(주)유엔네트웍스,최정민,분석,86651170,88.564,89.251,0.90475 (100.90475),13 3,2023/09/19 17:50:20,
364,1058735163,주식회사 포스인텍,최시호,분석,86671586,88.587,89.273,0.92871 (100.92871),8 2,2023/09/20 09:13:34,
365,1058110006,삼성전기산업 주식회사,박소연,분석,86672760,88.588,89.274,0.93009 (100.93009),2 10,2023/09/19 15:53:57,
366,1178186611,주식회사 에프에이일렉콤,박인숙,분석,86688524,88.605,89.29,0.94860 (100.9486),2 6,2023/09/20 09:38:46,
367,1298137942,주식회사 자이온티앤에스,예용기,분석,86693293,88.61,89.295,0.95419 (100.95419),5 9,2023/09/18 11:03:32,
368,1068669669,(주)일광통신,이병일,분석,86696690,88.614,89.298,0.95818 (100.95818),1 7,2023/09/19 07:33:04,
369,2118606665,주식회사 아라랏,황지홍,분석,86701460,88.619,89.303,0.96378 (100.96378),13 8,2023/09/19 20:42:10,
370,1128148359,(주)펜타콤씨엔씨,최상록,분석,86704590,88.623,89.306,0.96746 (100.96746),2 5,2023/09/19 12:57:32,
371,2078198176,주식회사 스마일로그,윤창범,분석,86705220,88.623,89.307,0.96820 (100.9682),10 12,2023/09/19 08:47:59,
372,1058762452,주식회사 제이엠시스,최지만,분석,86708287,88.627,89.31,0.97180 (100.9718),9 1,2023/09/20 09:21:29,
373,2148847295,티에스퓨처 주식회사,김명성,분석,86713398,88.632,89.316,0.97780 (100.9778),4 1,2023/09/19 20:17:56,
374,2208781006,주식회사 테트라,신용욱,분석,86725172,88.645,89.328,0.99162 (100.99162),15 3,2023/09/19 14:18:07,
375,1048159651,(주)성우음향정보통신,송민자,분석,86726012,88.646,89.329,0.99260 (100.9926),7 3,2023/09/20 08:37:04,
376,1218140540,영현정보통신(주),김두식,분석,86728047,88.648,89.331,0.99499 (100.99499),7 8,2023/09/19 09:41:53,
377,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,86730875,88.651,89.334,0.99831 (100.99831),11 4,2023/09/19 09:06:33,
378,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,86735462,88.656,89.338,1.00370 (101.0037),3 5,2023/09/18 10:25:43,
379,2178113330,(주)오성에스이엠,오성표,분석,86744577,88.666,89.348,1.01440 (101.0144),8 5,2023/09/18 10:10:49,
380,2158148186,시스텍전기통신 주식회사,전진우,분석,86744706,88.667,89.348,1.01455 (101.01455),6 12,2023/09/18 15:38:15,
381,1018154598,씨엔에스코리아(주),유호태,분석,86746695,88.669,89.35,1.01688 (101.01688),12 8,2023/09/19 07:39:27,
382,1098166803,(주)아이앤씨파트너스,곽준철,분석,86748666,88.671,89.352,1.01920 (101.0192),5 14,2023/09/19 09:48:19,
383,2158171237,(주)모빌텍,오승환,분석,86762552,88.686,89.366,1.03550 (101.0355),8 7,2023/09/19 18:30:03,
384,2118612681,(주)해우정보시스템,김병헌,분석,86771326,88.696,89.375,1.04580 (101.0458),8 14,2023/09/18 17:05:59,
385,1138663611,주식회사 엠브이씨앤에스,오남림,분석,86774586,88.699,89.379,1.04962 (101.04962),11 12,2023/09/19 13:39:37,
386,2098134159,주식회사 피스코이엔씨,조기현,분석,86775500,88.7,89.38,1.05070 (101.0507),13 2,2023/09/20 09:11:51,
387,1208742187,주식회사 미소아이티,김재욱,분석,86787937,88.714,89.392,1.06529 (101.06529),2 9,2023/09/19 10:46:29,
388,1018675701,주식회사 두이정보통신,정영희,분석,86793572,88.72,89.398,1.07191 (101.07191),7 1,2023/09/19 17:55:50,
389,1238154375,주식회사 씨케이테크피아,이동수,분석,86799267,88.726,89.404,1.07859 (101.07859),9 11,2023/09/19 09:05:23,
390,1088180573,다올정보기술주식회사,한숙기,분석,86805486,88.733,89.41,1.08589 (101.08589),13 8,2023/09/18 11:01:07,
391,1078212123,사단법인 장애인인권센터,서인환,분석,86805866,88.733,89.411,1.08634 (101.08634),15 12,2023/09/19 15:15:26,
392,1058153698,진우산전(주),정진태,분석,86807106,88.735,89.412,1.08780 (101.0878),11 8,2023/09/19 21:23:43,
393,1098613335,주식회사 스마트씨앤아이,임요웅,분석,86811790,88.74,89.417,1.09329 (101.09329),2 4,2023/09/19 12:49:20,
394,1120180788,대성미디어,김상봉,분석,86821161,88.75,89.427,1.10430 (101.1043),10 4,2023/09/18 14:55:24,
395,1168155492,주식회사 코콤텍,고성춘,분석,86823210,88.752,89.429,1.10670 (101.1067),2 1,2023/09/18 14:54:27,
396,2148886584,주식회사 수민텔레콤,이상민,분석,86823631,88.753,89.429,1.10719 (101.10719),2 5,2023/09/19 09:27:13,
397,4048111635,홍문종합건설(주),진성동,분석,86824830,88.754,89.43,1.10860 (101.1086),3 4,2023/09/20 09:00:21,
398,1168169996,세리정보기술 주식회사,이금모,분석,86827721,88.757,89.433,1.11200 (101.112),6 10,2023/09/18 15:56:14,
399,2148840477,주식회사 알비에스테크,김동헌,분석,86835050,88.765,89.441,1.12060 (101.1206),9 15,2023/09/20 08:19:28,
400,2068650742,한선씨앤씨 주식회사,장홍식,분석,86835512,88.766,89.441,1.12114 (101.12114),9 11,2023/09/18 10:32:26,
401,2040371641,한서전자,김영옥,분석,86839902,88.771,89.446,1.12629 (101.12629),15 14,2023/09/19 09:53:55,
402,2118726218,주식회사 씨그테크,이윤호,분석,86840500,88.771,89.446,1.12700 (101.127),7 12,2023/09/18 10:09:25,
403,1088607693,(주)가온데이터,이태재,분석,86843480,88.775,89.45,1.13049 (101.13049),7 1,2023/09/18 17:12:31,
404,2618117745,주식회사 알엔알,석민철,분석,86847060,88.779,89.453,1.13470 (101.1347),7 3,2023/09/18 19:23:10,
405,2208197511,(주)다산지앤지,유철종,분석,86858810,88.791,89.465,1.14849 (101.14849),10 11,2023/09/20 08:45:03,
406,6818700095,주식회사 진영이엔씨,조근호,분석,86860688,88.793,89.467,1.15069 (101.15069),9 1,2023/09/19 14:40:33,
407,2028158261,주식회사 남두,김승균,분석,86868590,88.802,89.475,1.15997 (101.15997),7 10,2023/09/20 07:55:53,
408,2208742003,신영에스아이 (주),박형근,분석,86871000,88.805,89.478,1.16280 (101.1628),14 4,2023/09/18 13:41:05,
409,1191119997,대흥전기통신공사,고미영,분석,86874744,88.809,89.482,1.16719 (101.16719),12 2,2023/09/19 19:18:51,
410,5198102535,주식회사 이음유앤아이,박영재,분석,86876240,88.81,89.483,1.16895 (101.16895),5 11,2023/09/19 12:24:15,
411,1108153161,(주)나이츠넷,이용현,분석,86882840,88.818,89.49,1.17670 (101.1767),4 12,2023/09/20 09:30:05,
412,1978600685,주식회사 에스에이텍,남기출,분석,86902680,88.839,89.511,1.19999 (101.19999),4 14,2023/09/19 09:43:05,
413,2118643772,주식회사 세양전기,김형재,분석,86912908,88.85,89.521,1.21199 (101.21199),4 12,2023/09/18 11:26:29,
414,1088122724,영진정보통신주식회사,김영식,분석,86918190,88.856,89.527,1.21819 (101.21819),11 2,2023/09/19 10:15:08,
415,7188100420,주식회사 오투정보통신,양성윤,분석,86942900,88.883,89.552,1.24720 (101.2472),2 1,2023/09/18 11:32:35,
416,1208817900,주식회사 에이앤티플러스,김은아,분석,86944343,88.885,89.553,1.24890 (101.2489),8 1,2023/09/19 10:25:32,
417,2158769714,주식회사 누리엔에스,박봉기,분석,86946558,88.887,89.556,1.25150 (101.2515),7 13,2023/09/20 09:35:12,
