순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1138683636,주식회사 온택,허윤훈,분석,72861670,88.117,88.5,-0.02651 (99.97349),1 2,2023/11/02 09:52:28,
207,1058686587,(주)참슬테크,김금순,분석,72864056,88.121,88.503,-0.02320 (99.9768),13 3,2023/11/03 16:31:28,
208,1138640850,주식회사 우솔네트웍스,유상열,분석,72864780,88.121,88.504,-0.02220 (99.9778),2 9,2023/11/02 10:27:49,
209,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,72865500,88.122,88.505,-0.02121 (99.97879),11 13,2023/11/02 09:02:28,
210,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,72866100,88.123,88.506,-0.02037 (99.97963),7 10,2023/11/02 08:03:16,
211,1118129252,광원전설(주),김영선,분석,72866300,88.123,88.506,-0.02010 (99.9799),9 13,2023/11/06 09:46:35,
212,2158199031,한소리이앤씨주식회사,안홍희,분석,72866400,88.124,88.506,-0.01996 (99.98004),4 2,2023/11/02 09:59:47,
213,6118700363,주식회사 서경산업,이대규,분석,72867914,88.126,88.508,-0.01786 (99.98214),1 7,2023/11/06 09:38:52,
214,2158623647,시공전설(주),황호진,분석,72868565,88.126,88.509,-0.01696 (99.98304),10 8,2023/11/01 10:20:21,
215,1178188899,주식회사 시큐렉스,최영희,분석,72871000,88.13,88.512,-0.01359 (99.98641),5 15,2023/11/03 00:37:37,
216,2208117292,(주)동아종합전력,민정기,분석,72872653,88.132,88.514,-0.01130 (99.9887),7 6,2023/11/01 12:43:50,
217,1848801998,주식회사 기어,강호왕,분석,72872942,88.132,88.514,-0.01090 (99.9891),10 2,2023/11/02 10:17:32,
218,1238164140,주식회사 테크빌,정태운,분석,72873649,88.133,88.515,-0.00992 (99.99008),14 8,2023/11/02 10:24:40,
219,2298117246,투빅스(주),김정란,분석,72874890,88.135,88.516,-0.00821 (99.99179),14 3,2023/11/02 09:56:06,
220,1258180919,(주)경일전공,정요진,분석,72875037,88.135,88.517,-0.00800 (99.992),7 2,2023/11/02 14:39:12,
221,1058727284,(주)조은네트웍스,김장열,분석,72876900,88.137,88.519,-0.00542 (99.99458),15 9,2023/11/01 14:46:40,
222,2198116973,건아정보기술 주식회사,심광호,분석,72877136,88.138,88.519,-0.00510 (99.9949),13 7,2023/11/02 17:39:17,
223,1088193869,(주)동명텔레콤,김경은,분석,72879950,88.141,88.523,-0.00120 (99.9988),3 5,2023/11/03 09:56:35,
224,1138111990,한경기전(주),박태용,분석,72880815,88.142,88.524,-0.00001 (99.99999),7 2,2023/11/03 17:15:36,
225,2138180142,서울아이디시스템(주),김동수,분석,72881040,88.143,88.524,0.00031 (100.00031),2 12,2023/11/02 11:42:57,
226,2158691790,에이브이에스텍(주),박주영,분석,72882900,88.145,88.526,0.00288 (100.00288),6 5,2023/11/01 18:51:01,
227,1198649596,주식회사 원넷시스,김성식,분석,72884120,88.147,88.528,0.00457 (100.00457),7 13,2023/11/03 16:20:46,
228,2048610496,주식회사 김스애드,김진희,분석,72885100,88.148,88.529,0.00593 (100.00593),7 2,2023/11/03 09:17:28,
229,2098153286,미르네트웍스 주식회사,백태종,분석,72885140,88.148,88.529,0.00598 (100.00598),6 10,2023/11/05 23:14:24,
230,4538100144,주식회사 파란아이티,성기빈,분석,72885870,88.149,88.53,0.00699 (100.00699),9 3,2023/11/03 09:48:42,
231,6278801874,주식회사 포킨,김영민,분석,72888256,88.152,88.533,0.01030 (100.0103),13 10,2023/11/01 20:40:20,
232,2168600026,주식회사 세인엔에스,김종술,분석,72889070,88.153,88.534,0.01142 (100.01142),12 13,2023/11/01 16:23:29,
233,1208194567,아산정보통신(주),홍수길,분석,72889850,88.154,88.535,0.01250 (100.0125),14 5,2023/11/02 09:50:16,
234,1138621101,(주)아이피로드,강철지,분석,72891723,88.157,88.537,0.01509 (100.01509),8 9,2023/11/03 10:50:52,
235,2138641595,주식회사 브랜드텍,김은수,분석,72894200,88.16,88.54,0.01852 (100.01852),3 10,2023/11/02 19:38:02,
236,1078161011,(주)장수커뮤니케이션즈,김현수,분석,72896780,88.163,88.543,0.02209 (100.02209),6 1,2023/11/06 09:27:21,
237,2158171649,(주)삼삼통신기술,방창배,분석,72897500,88.164,88.544,0.02309 (100.02309),1 7,2023/11/06 09:16:16,
238,2208680918,(주)엠디엠알,이재원,분석,72898947,88.166,88.546,0.02509 (100.02509),4 9,2023/11/02 20:01:47,
239,1098655451,주식회사 투비,차인성,분석,72899500,88.167,88.546,0.02586 (100.02586),5 2,2023/11/06 09:21:44,
240,2118668579,(주)아이정보기술,이훈희,분석,72904799,88.174,88.553,0.03320 (100.0332),7 10,2023/11/06 07:42:10,
241,6758102266,주식회사 정현이엔지,김종현,분석,72904950,88.174,88.553,0.03340 (100.0334),3 11,2023/11/05 09:09:04,
242,1138613391,주식회사 지에스씨앤씨,석덕림,분석,72906020,88.175,88.554,0.03489 (100.03489),8 5,2023/11/03 10:06:52,
243,2048159043,이앤씨텔레콤(주),김진갑,분석,72906171,88.175,88.554,0.03509 (100.03509),1 7,2023/11/03 13:28:42,
244,2338109463,주식회사 아이티에스서비스,지영일,분석,72906647,88.176,88.555,0.03575 (100.03575),9 10,2023/11/01 13:28:44,
245,2068617141,(주)텔코아,황민석,분석,72908490,88.178,88.557,0.03830 (100.0383),5 6,2023/11/03 14:57:41,
246,1868701717,주식회사 성남정보통신,이미경,분석,72912672,88.184,88.562,0.04409 (100.04409),1 8,2023/11/04 21:51:36,
247,1198649126,태광에스엠주식회사,전현용,분석,72913395,88.185,88.563,0.04509 (100.04509),11 10,2023/11/06 08:01:23,
248,1208147588,서현정보통신(주),배상만,분석,72914550,88.186,88.565,0.04669 (100.04669),3 14,2023/11/04 11:37:49,
249,1108127950,서경전기(주),이종환,분석,72915148,88.187,88.565,0.04752 (100.04752),8 14,2023/11/03 10:03:21,
250,6728100065,케이비드 주식회사,원용춘,분석,72916280,88.189,88.567,0.04909 (100.04909),8 6,2023/11/06 09:16:42,
251,1148678591,주식회사엠아이솔텍,최윤정,분석,72916400,88.189,88.567,0.04925 (100.04925),6 13,2023/11/02 11:08:13,
252,1018144159,주식회사 넥선,박민호,분석,72916790,88.189,88.567,0.04979 (100.04979),9 2,2023/11/03 12:59:46,
253,1098167078,(주)에스씨네트,이계영,분석,72916930,88.189,88.568,0.04999 (100.04999),12 1,2023/11/02 10:58:56,
254,1108190166,(주)페타네트워크,강인희,분석,72918019,88.191,88.569,0.05150 (100.0515),12 1,2023/11/06 09:30:15,
255,1138633645,주식회사 와이넷,석지윤,분석,72918220,88.191,88.569,0.05177 (100.05177),11 4,2023/11/03 08:46:15,
256,2208771717,트라이오넷 주식회사,하상철,분석,72918669,88.192,88.57,0.05240 (100.0524),15 8,2023/11/02 16:17:05,
257,2018190031,주식회사 태건씨앤씨,김복수,분석,72918957,88.192,88.57,0.05279 (100.05279),15 2,2023/11/01 15:11:17,
258,5478101768,하스트 주식회사,김종혁,분석,72920475,88.194,88.572,0.05490 (100.0549),15 5,2023/11/02 16:45:22,
259,1208163439,(주)아이엘에스씨,이병준,분석,72920619,88.194,88.572,0.05510 (100.0551),2 1,2023/11/02 16:38:02,
260,2138627690,(주)이스텍,황복영,분석,72921850,88.196,88.573,0.05680 (100.0568),5 7,2023/11/06 09:25:47,
261,2198114499,(주)이레에너지테크,강래원,분석,72923500,88.198,88.575,0.05908 (100.05908),12 7,2023/11/03 16:35:52,
262,1168147309,문엔지니어링(주),김성만,분석,72924990,88.2,88.577,0.06115 (100.06115),3 6,2023/11/06 09:40:42,
263,2068606891,수미디어통신 주식회사,하학수,분석,72925680,88.201,88.578,0.06210 (100.0621),14 13,2023/11/02 08:40:11,
264,2140562973,대산정보통신공사,오도균,분석,72927260,88.203,88.58,0.06429 (100.06429),4 3,2023/11/05 23:09:18,
265,2188101953,주식회사 비츠로시스,이기재,분석,72927843,88.204,88.581,0.06510 (100.0651),15 7,2023/11/02 14:52:51,
266,1108131416,중앙하이텔 주식회사,윤석래,분석,72932420,88.21,88.586,0.07143 (100.07143),3 11,2023/11/03 09:56:38,
267,2208806533,강남정보기술 주식회사,주용삼,분석,72932600,88.21,88.587,0.07168 (100.07168),5 2,2023/11/01 13:17:31,
268,1188110211,(주)텔레텍코리아,윤광수,분석,72934930,88.213,88.589,0.07491 (100.07491),10 1,2023/11/01 16:30:06,
269,2208865207,주식회사 소나텍,최성욱,분석,72935014,88.213,88.589,0.07502 (100.07502),8 11,2023/11/02 11:21:48,
270,2708702044,(주)넷원시스템,김두한,분석,72935067,88.213,88.59,0.07510 (100.0751),9 13,2023/11/06 08:53:25,
271,2208719934,주식회사 지제이전기통신,김진수,분석,72936656,88.215,88.591,0.07729 (100.07729),10 14,2023/11/03 06:56:09,
272,2198125754,알티엘산업 주식회사,이근태,분석,72938410,88.217,88.594,0.07972 (100.07972),3 11,2023/11/03 00:29:11,
273,1298137942,주식회사 자이온티앤에스,예용기,분석,72942291,88.222,88.598,0.08510 (100.0851),15 8,2023/11/02 11:16:53,
274,7998800243,주식회사 비티엘정보통신,최성진,분석,72943230,88.224,88.599,0.08640 (100.0864),2 10,2023/11/02 15:02:33,
275,1188115778,대신통신기술(주),김지영,분석,72943700,88.224,88.6,0.08705 (100.08705),5 7,2023/11/05 19:03:22,
276,2128196942,동진이앤씨(주),민진식,분석,72943860,88.225,88.6,0.08727 (100.08727),12 1,2023/11/03 14:52:41,
277,2158601380,세계정보시스템(주),한인창,분석,72944459,88.225,88.601,0.08810 (100.0881),12 1,2023/11/02 09:23:38,
278,1068188579,(주)키월드정보통신,김영범,분석,72945190,88.226,88.602,0.08911 (100.08911),15 8,2023/11/04 16:54:49,
279,1068615367,대성아이넷(주),이충은,분석,72945326,88.226,88.602,0.08930 (100.0893),4 5,2023/11/03 12:31:44,
280,1138611108,(주)도원디에스,이정우,분석,72945460,88.227,88.602,0.08948 (100.08948),14 2,2023/11/01 14:59:03,
281,1128701225,주식회사 블루인텔리전스,조축호,분석,72947348,88.229,88.604,0.09210 (100.0921),4 7,2023/11/02 12:46:19,
282,1198653668,에코아이넷(주),박은희,분석,72947421,88.229,88.605,0.09220 (100.0922),6 12,2023/11/03 08:53:37,
283,2041077930,라인월드정보,박선양,분석,72949515,88.232,88.607,0.09510 (100.0951),13 5,2023/11/03 09:53:26,
284,1138157550,뉴코리아전자통신 주식회사,조영순,분석,72949918,88.232,88.608,0.09565 (100.09565),5 6,2023/11/02 11:52:20,
285,1188111452,동화전자산업(주),김종화,분석,72951890,88.235,88.61,0.09838 (100.09838),14 9,2023/11/02 16:57:24,
286,1058608183,코위버(주),황인환,분석,72955984,88.24,88.615,0.10405 (100.10405),12 15,2023/11/06 09:04:04,
287,1178110353,(주)한강기전,유원희,분석,72957240,88.242,88.616,0.10579 (100.10579),4 9,2023/11/01 17:11:34,
288,2158674452,(주)새별네트웍스,현경순,분석,72958909,88.244,88.618,0.10810 (100.1081),13 7,2023/11/01 19:34:40,
289,1058739913,(주)비디엔에프,최경훈,분석,72960424,88.246,88.62,0.11020 (100.1102),14 11,2023/11/02 09:22:52,
290,1108182195,주식회사 벨아이앤에스,한성욱,분석,72960470,88.246,88.62,0.11026 (100.11026),13 7,2023/11/06 08:02:23,
291,1078763383,주식회사 아이티블럭,배경원,분석,72960496,88.246,88.62,0.11030 (100.1103),2 12,2023/11/02 15:56:37,
292,1178185645,무원이엔씨 주식회사,염규주,분석,72960800,88.247,88.621,0.11072 (100.11072),12 9,2023/11/02 15:59:36,
293,2208742003,신영에스아이 (주),박형근,분석,72962300,88.249,88.623,0.11279 (100.11279),9 1,2023/11/02 10:37:47,
294,4878800409,주식회사 백산전기,이강호,분석,72965590,88.253,88.627,0.11735 (100.11735),10 14,2023/11/03 13:12:11,
295,2068165615,(주)아이커머,조상현,분석,72965913,88.253,88.627,0.11779 (100.11779),3 6,2023/11/03 09:45:07,
296,2068606585,(주)상지일렉스,정원상,분석,72966270,88.254,88.627,0.11829 (100.11829),12 4,2023/11/04 19:10:59,
297,1148600716,유티모스트아이엔에스(주),박흥태,분석,72967360,88.255,88.629,0.11980 (100.1198),6 11,2023/11/03 14:51:56,
298,1108157338,(주)메트로컴넷,최선민,분석,72967576,88.255,88.629,0.12010 (100.1201),4 5,2023/11/06 09:11:04,
299,1198158412,애드넷정보통신(주),박상흥,분석,72967815,88.256,88.629,0.12043 (100.12043),10 9,2023/11/01 12:54:18,
300,2208869047,양지전기 주식회사,박승연,분석,72968520,88.257,88.63,0.12140 (100.1214),1 13,2023/11/03 14:59:42,
301,1068619761,(주) 한걸음정보통신,정진원,분석,72970934,88.26,88.633,0.12475 (100.12475),1 5,2023/11/02 13:26:49,
302,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,72971952,88.261,88.634,0.12615 (100.12615),11 9,2023/11/03 17:18:32,
303,5628602359,주식회사 건영정보기술,김재곤,분석,72972410,88.262,88.635,0.12679 (100.12679),2 11,2023/11/02 08:51:57,
304,1068147942,태양이엠씨(주),선오규,분석,72972440,88.262,88.635,0.12683 (100.12683),14 9,2023/11/03 16:13:24,
305,2068184285,주식회사 진명파워택,이명규,분석,72973560,88.263,88.636,0.12838 (100.12838),4 14,2023/11/03 18:20:31,
306,2021067983,엘지전자통신공사,최태익,분석,72975666,88.266,88.639,0.13130 (100.1313),7 11,2023/11/03 13:42:52,
307,1068604157,주식회사 넥시스정보,오세후,분석,72976250,88.267,88.64,0.13210 (100.1321),12 9,2023/11/03 08:22:48,
308,5618600208,두인코컴넷(주),이철규,분석,72976500,88.267,88.64,0.13245 (100.13245),15 5,2023/11/01 18:11:40,
309,2098132812,주식회사 피치테크,이현철,분석,72977540,88.268,88.641,0.13389 (100.13389),11 2,2023/11/02 07:43:35,
310,5088137937,(주)벨류데이터,이선미,분석,72980073,88.272,88.644,0.13740 (100.1374),13 3,2023/11/05 16:30:44,
311,2208106252,주식회사 중선아이티씨,김학선,분석,72980900,88.273,88.645,0.13854 (100.13854),12 8,2023/11/03 11:33:25,
312,1108153161,(주)나이츠넷,이용현,분석,72982530,88.275,88.647,0.14080 (100.1408),11 3,2023/11/06 08:38:33,
313,1088612371,주식회사 드림엔지니어링,오진택,분석,72983970,88.277,88.649,0.14279 (100.14279),8 9,2023/11/01 15:58:28,
314,1138195613,(주)고려다이나믹스,변희만,분석,72987160,88.281,88.653,0.14721 (100.14721),2 10,2023/11/01 15:08:16,
315,2068184529,(주)네오티엔씨,조정현,분석,72988380,88.283,88.654,0.14890 (100.1489),2 13,2023/11/03 14:39:35,
316,1058740405,(주)화성이엔지,김택환,분석,72988597,88.283,88.655,0.14920 (100.1492),12 8,2023/11/02 17:38:20,
317,1170233690,화진정보통신,김병철,분석,72989175,88.284,88.655,0.15000 (100.15),13 15,2023/11/03 16:48:27,
318,1108175433,승림이앤씨(주),서권형,분석,72990080,88.285,88.656,0.15125 (100.15125),2 8,2023/11/02 15:11:38,
319,1178153920,엠에스원디지털 주식회사,엄종만,분석,72992136,88.287,88.659,0.15410 (100.1541),2 10,2023/11/03 13:44:10,
320,1058167417,(주)금정엔지니어링,구본신,분석,72992569,88.288,88.659,0.15469 (100.15469),1 15,2023/11/03 10:10:43,
321,1138123972,(주)일광테크,임기철,분석,72993430,88.289,88.66,0.15589 (100.15589),11 3,2023/11/02 14:52:19,
322,1188114764,(주)세빛전자통신,이상호,분석,72995250,88.291,88.663,0.15841 (100.15841),9 1,2023/11/03 10:16:47,
323,2158643395,민네트워크(주),황상택,분석,72996770,88.293,88.664,0.16051 (100.16051),14 13,2023/11/01 16:44:46,
324,1108155382,(주)굿채널시스템,백홍현,분석,72997989,88.295,88.666,0.16220 (100.1622),3 10,2023/11/03 08:51:46,
325,1078757203,주식회사 비에스파워,정병섭,분석,73000200,88.298,88.669,0.16526 (100.16526),13 1,2023/11/03 16:14:37,
326,1098176150,주식회사 하이큐스,최상호,분석,73002760,88.301,88.672,0.16880 (100.1688),8 6,2023/11/03 14:47:17,
327,2048197877,주식회사 그린주의,김현미,분석,73003818,88.303,88.673,0.17027 (100.17027),9 1,2023/11/06 08:09:53,
328,2158148186,시스텍전기통신 주식회사,전진우,분석,73007484,88.307,88.677,0.17534 (100.17534),1 15,2023/11/01 09:07:43,
329,6528601099,(주)하이퍼월,안희석,분석,73007810,88.308,88.678,0.17579 (100.17579),3 12,2023/11/03 13:20:16,
330,2138800230,주식회사 성민전기통신,홍종애,분석,73009980,88.311,88.681,0.17880 (100.1788),1 6,2023/11/02 16:21:59,
331,1098153915,하비넷정보통신(주),이종훈,분석,73010091,88.311,88.681,0.17895 (100.17895),1 11,2023/11/06 08:14:39,
332,1218140540,영현정보통신(주),김두식,분석,73010334,88.311,88.681,0.17929 (100.17929),7 6,2023/11/06 09:44:30,
333,2198128106,우선이엔씨(주),김광수,분석,73011600,88.313,88.682,0.18104 (100.18104),8 2,2023/11/01 10:13:04,
334,1168161465,(주)솔루텍시스템,이인명,분석,73011723,88.313,88.683,0.18121 (100.18121),4 10,2023/11/03 08:51:37,
335,2148626637,(주)아이엔지시스템,김정화,분석,73012500,88.314,88.684,0.18228 (100.18228),9 4,2023/11/05 18:44:14,
336,1068601621,주식회사 동양타브,이세근,분석,73013380,88.315,88.685,0.18350 (100.1835),7 4,2023/11/02 16:25:23,
337,2038149028,대륭중공건설(주),박임우,분석,73013390,88.315,88.685,0.18352 (100.18352),7 6,2023/11/05 22:03:04,
338,2118713620,(주) 필라테크,박동현,분석,73017179,88.32,88.689,0.18876 (100.18876),6 2,2023/11/02 10:20:10,
339,1138672575,주식회사 시스메이트,정종균,분석,73017930,88.321,88.69,0.18980 (100.1898),8 15,2023/11/02 10:37:44,
340,1058779797,주식회사 토브넷,김찬영,분석,73019650,88.323,88.692,0.19218 (100.19218),6 12,2023/11/06 09:26:45,
341,1088167041,(주)가디엘,최혜심,분석,73023709,88.329,88.697,0.19780 (100.1978),8 13,2023/11/03 16:34:11,
342,2158620617,미디어텔레콤(주),김용대,분석,73025700,88.331,88.7,0.20056 (100.20056),10 1,2023/11/05 18:50:11,
343,1248177371,디비비전(주),이영달,분석,73026667,88.332,88.701,0.20190 (100.2019),13 7,2023/11/01 11:22:19,
344,1298119624,우일계전공업 주식회사,백노현,분석,73029195,88.336,88.704,0.20540 (100.2054),6 1,2023/11/03 14:26:07,
345,2058140829,원앤원산업개발(주),배애순,분석,73029560,88.336,88.704,0.20590 (100.2059),11 12,2023/11/02 13:41:05,
346,1098150581,주식회사 우진파워텍,한용일,분석,73033000,88.341,88.708,0.21066 (100.21066),6 14,2023/11/04 16:36:14,
347,7948100026,(주)아성엠(M),전세희,분석,73033390,88.341,88.709,0.21120 (100.2112),3 12,2023/11/02 10:11:26,
348,2618117745,주식회사 알엔알,석민철,분석,73034610,88.343,88.71,0.21289 (100.21289),11 4,2023/11/02 11:06:52,
349,1138680513,주식회사연수이앤씨,조운호,분석,73034900,88.343,88.711,0.21329 (100.21329),9 6,2023/11/02 16:54:19,
350,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,73035263,88.344,88.711,0.21380 (100.2138),4 14,2023/11/03 08:55:14,
351,1108170025,(주)원비즈시스템,박의영,분석,73035668,88.344,88.712,0.21436 (100.21436),9 13,2023/11/02 10:22:38,
352,2128197392,금수티아이주식회사,이형주,분석,73036670,88.345,88.713,0.21574 (100.21574),10 13,2023/11/03 09:00:40,
353,1868701018,주식회사 소담정보통신,주옥,분석,73037287,88.346,88.714,0.21660 (100.2166),14 13,2023/11/02 10:38:41,
354,2148752224,(주)아이젠시스템즈,안상용,분석,73037500,88.347,88.714,0.21689 (100.21689),10 5,2023/11/03 15:46:11,
355,1078677070,씨지에스아이티(주),최규식,분석,73037960,88.347,88.715,0.21753 (100.21753),7 9,2023/11/03 11:32:28,
356,2168701696,주식회사 투비콤,유수정,분석,73039670,88.349,88.717,0.21990 (100.2199),13 1,2023/11/02 11:27:11,
357,1198153493,(주)경성네트웍,편해용,분석,73042920,88.354,88.721,0.22439 (100.22439),7 9,2023/11/02 09:20:38,
358,1058191993,링크정보통신주식회사,이재호,분석,73043211,88.354,88.721,0.22480 (100.2248),3 9,2023/11/06 09:39:20,
359,2208709343,유텔레콤주식회사,한상미,분석,73043915,88.355,88.722,0.22577 (100.22577),6 15,2023/11/02 18:18:26,
360,1168137418,두레옵트로닉스 주식회사,최수현,분석,73044730,88.356,88.723,0.22690 (100.2269),7 10,2023/11/03 09:26:36,
361,1238640537,주식회사 위지온,우영진,분석,73047256,88.359,88.726,0.23040 (100.2304),10 7,2023/11/01 13:22:13,
362,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,73047550,88.36,88.726,0.23080 (100.2308),8 11,2023/11/06 09:54:25,
363,2308103607,주식회사 디케이앤트,양동국,분석,73047590,88.36,88.726,0.23086 (100.23086),15 2,2023/11/02 15:13:45,
364,1078212123,사단법인 장애인인권센터,서인환,분석,73050000,88.363,88.729,0.23420 (100.2342),7 5,2023/11/02 10:29:31,
365,1058676599,주식회사 비아이엔솔루션,이승엽,분석,73050290,88.363,88.729,0.23460 (100.2346),5 7,2023/11/03 20:00:26,
366,6338200301,사단법인 행복일자리운동본부,정덕환,분석,73050708,88.364,88.73,0.23518 (100.23518),3 8,2023/11/01 11:45:30,
367,1858100770,(주)에이치엔와이,한정목,분석,73051951,88.365,88.732,0.23690 (100.2369),7 5,2023/11/02 10:03:38,
368,2298139274,(주)영풍전력설비,심문수,분석,73052330,88.366,88.732,0.23742 (100.23742),5 10,2023/11/03 10:46:53,
369,2208197511,(주)다산지앤지,유철종,분석,73054840,88.369,88.735,0.24090 (100.2409),8 15,2023/11/02 08:59:19,
370,1178124861,케이이피엔지니어링(주),박성진,분석,73055660,88.37,88.736,0.24203 (100.24203),9 11,2023/11/06 09:35:33,
371,1888601171,에이케이에스정보주식회사,안기수,분석,73057297,88.372,88.738,0.24430 (100.2443),10 3,2023/11/04 14:53:14,
372,2108122823,우영정보통신(주),황태하,분석,73057370,88.372,88.738,0.24440 (100.2444),9 1,2023/11/06 09:07:29,
373,2178601498,주식회사 엔키텍,원영춘,분석,73058300,88.374,88.739,0.24569 (100.24569),4 12,2023/11/01 13:33:17,
374,1098161598,(주)삼우씨앤에스,이기만,분석,73059900,88.376,88.741,0.24790 (100.2479),11 5,2023/11/05 14:03:17,
375,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,73060187,88.376,88.742,0.24830 (100.2483),6 3,2023/11/03 11:23:35,
376,1068128718,서광통신 주식회사,최경석,분석,73060619,88.377,88.742,0.24890 (100.2489),10 2,2023/11/03 11:24:10,
377,2148811443,(주)우신지엘에스,문경종,분석,73061640,88.378,88.743,0.25031 (100.25031),8 7,2023/11/03 00:42:20,
378,2148669048,보라정보통신 주식회사,송석상,분석,73061901,88.378,88.744,0.25067 (100.25067),13 2,2023/11/04 08:19:00,
379,1208791771,(주)유니정보,주규식,분석,73062064,88.379,88.744,0.25090 (100.2509),6 14,2023/11/02 15:50:40,
380,1288126291,주식회사 성화,이재환,분석,73063720,88.381,88.746,0.25319 (100.25319),3 7,2023/11/02 09:41:59,
381,1138637772,(주)헤로스테크,박우현,분석,73063940,88.381,88.746,0.25349 (100.25349),1 11,2023/11/02 13:57:11,
381,2038101742,株式會社 革新電工社,오세화,분석,73063940,88.381,88.746,0.25349 (100.25349),7 6,2023/11/03 10:15:46,
383,1198164229,(주) 이준시스템,한상훈,분석,73064500,88.382,88.747,0.25427 (100.25427),1 10,2023/11/03 15:20:43,
384,2118716350,(주)비엔인더스트리,이재혁,분석,73064950,88.382,88.747,0.25489 (100.25489),12 8,2023/11/02 17:02:01,
385,1128143733,공간미디어(주),김명숙,분석,73067627,88.386,88.751,0.25860 (100.2586),15 5,2023/11/06 07:40:00,
386,8978600790,로봇앤컴 주식회사,이경일,분석,73067700,88.386,88.751,0.25870 (100.2587),7 5,2023/11/02 16:56:42,
387,2548800191,신용전기통신 주식회사,정지택,분석,73068500,88.387,88.752,0.25980 (100.2598),4 15,2023/11/01 15:26:30,
388,1018675701,주식회사 두이정보통신,정영희,분석,73070000,88.389,88.753,0.26188 (100.26188),13 10,2023/11/02 18:04:49,
389,1198602494,(주) 네오인아이텍,이경미,분석,73071020,88.39,88.755,0.26329 (100.26329),10 14,2023/11/06 09:19:06,
390,1328105709,(주)왕선전설,조정현,분석,73071311,88.391,88.755,0.26370 (100.2637),5 11,2023/11/06 07:04:17,
391,1168144224,제일정보건설 주식회사,김진철,분석,73071384,88.391,88.755,0.26380 (100.2638),11 3,2023/11/06 08:43:32,
392,1198141207,(주)텍센,권유찬,분석,73071600,88.391,88.755,0.26410 (100.2641),10 5,2023/11/06 09:26:35,
393,2108156959,두레에스텍 주식회사,유의근,분석,73072100,88.392,88.756,0.26479 (100.26479),6 8,2023/11/03 09:10:48,
394,2148705513,주식회사 케이이에스 전기공사,강성진,분석,73073261,88.393,88.757,0.26640 (100.2664),6 13,2023/11/03 09:06:12,
395,1138193726,(주)성진에스에스,강신범,분석,73073477,88.393,88.758,0.26669 (100.26669),4 6,2023/11/03 13:51:15,
396,1198658528,진솔이앤에스 주식회사,김정현,분석,73073839,88.394,88.758,0.26720 (100.2672),2 8,2023/11/03 15:40:57,
397,2148619081,주식회사 유신테크,김용근,분석,73073900,88.394,88.758,0.26728 (100.26728),4 3,2023/11/03 16:08:22,
398,1198189778,주식회사 듀델코리아,정현종,분석,73075070,88.395,88.76,0.26890 (100.2689),5 14,2023/11/02 13:24:17,
399,1358188617,주식회사 지에프씨코리아,안병모,분석,73077310,88.398,88.762,0.27200 (100.272),14 5,2023/11/06 09:38:57,
400,3118802075,주식회사 맥스아이티,장종욱,분석,73079040,88.401,88.764,0.27440 (100.2744),5 11,2023/11/03 11:19:24,
401,2108165652,키코아이비에스주식회사,공재근,분석,73080296,88.402,88.766,0.27613 (100.27613),14 2,2023/11/03 15:35:59,
402,1198118405,우광기전(주),이기진,분석,73081030,88.403,88.767,0.27715 (100.27715),5 6,2023/11/01 15:40:25,
403,2148669602,(주)우호텔레콤,이강록,분석,73083410,88.406,88.77,0.28044 (100.28044),10 5,2023/11/03 13:39:23,
404,1078606385,대선아이넷(주),신일자,분석,73084600,88.408,88.771,0.28209 (100.28209),13 2,2023/11/03 14:59:36,
405,1078155407,(주)윤익계전,안용준,분석,73085687,88.409,88.772,0.28360 (100.2836),13 12,2023/11/01 09:20:45,
406,2028136990,(주)무궁화전자,이효형,분석,73087430,88.412,88.775,0.28601 (100.28601),9 1,2023/11/03 11:17:48,
407,2208144955,드림라인 주식회사,유지창,분석,73087780,88.412,88.775,0.28649 (100.28649),2 11,2023/11/06 08:51:00,
408,1198684157,(주)이제이정보시스템,정광열,분석,73090240,88.415,88.778,0.28990 (100.2899),8 5,2023/11/02 13:09:14,
409,1118101759,신원전설(주),심한섭,분석,73091321,88.417,88.779,0.29140 (100.2914),2 11,2023/11/03 09:15:40,
410,1188117816,(주)영원정보통신,전춘식,분석,73092560,88.418,88.781,0.29311 (100.29311),2 15,2023/11/02 15:43:34,
411,1188120761,(주)동화이엔씨,이재원,분석,73092620,88.418,88.781,0.29319 (100.29319),5 15,2023/11/02 09:56:45,
412,1108175113,이에스콘트롤스 (주),김영준,분석,73092622,88.418,88.781,0.29320 (100.2932),12 7,2023/11/01 18:03:15,
413,7098602638,주식회사 시그널아이씨티,강민희,분석,73093630,88.42,88.782,0.29459 (100.29459),4 15,2023/11/05 23:07:30,
414,1208760415,주식회사 타이드,조경종,분석,73095290,88.422,88.784,0.29689 (100.29689),15 12,2023/11/02 17:53:55,
