순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
465,2118668579,(주)아이정보기술,이훈희,분석,125945864,88.035,88.646,-0.06751 (99.93249),3 11,2023/09/21 08:46:37,
466,3418102835,주식회사 가디언테크,조영인,분석,125947860,88.037,88.647,-0.06590 (99.9341),12 15,2023/09/22 08:06:10,
467,1078805018,주식회사 지엔아이테크,박우정,분석,125948570,88.037,88.648,-0.06533 (99.93467),5 3,2023/09/19 14:23:27,
468,1348652881,주식회사 희원정보통신,최상연,분석,125949240,88.038,88.648,-0.06480 (99.9352),3 5,2023/09/20 15:38:45,
469,4368101304,디엘인포 주식회사,박기영,분석,125949730,88.038,88.649,-0.06440 (99.9356),13 10,2023/09/20 09:41:04,
470,4038602614,주식회사 미르미디어,구자용,분석,125950350,88.039,88.649,-0.06391 (99.93609),2 8,2023/09/21 09:02:35,
471,1138157550,뉴코리아전자통신 주식회사,조영순,분석,125950602,88.039,88.649,-0.06370 (99.9363),8 6,2023/09/20 14:10:41,
472,7998800243,주식회사 비티엘정보통신,최성진,분석,125952220,88.04,88.65,-0.06241 (99.93759),2 3,2023/09/20 13:30:56,
473,5608101780,주식회사 시소,김진관,분석,125953032,88.041,88.651,-0.06176 (99.93824),2 7,2023/09/19 16:57:03,
474,7498601302,주식회사 에이치투테크,김성미,분석,125953842,88.041,88.651,-0.06111 (99.93889),7 8,2023/09/21 15:12:49,
475,1048603486,우영메카(주),김규승,분석,125954965,88.042,88.652,-0.06020 (99.9398),7 3,2023/09/21 09:37:00,
476,2158682840,차일정보통신(주),오상국,분석,125955210,88.042,88.652,-0.06001 (99.93999),6 7,2023/09/20 18:53:21,
477,1078651838,(주)캐스트 원,윤정순,분석,125956000,88.043,88.653,-0.05937 (99.94063),13 11,2023/09/21 09:47:54,
478,1288714730,주식회사 아이에스앤로드테크,박영배,분석,125958080,88.044,88.654,-0.05771 (99.94229),4 13,2023/09/22 07:58:41,
479,1488800353,주식회사 서진정보통신,김연길,분석,125959710,88.046,88.656,-0.05640 (99.9436),15 12,2023/09/21 08:04:47,
480,1058628520,주식회사 파크로,최윤영,분석,125960327,88.046,88.656,-0.05590 (99.9441),1 13,2023/09/19 10:34:02,
481,1198649126,태광에스엠주식회사,전현용,분석,125960450,88.046,88.656,-0.05580 (99.9442),14 11,2023/09/21 07:25:34,
482,2148122183,(주)하나전기,김선식,분석,125961187,88.047,88.657,-0.05521 (99.94479),9 7,2023/09/20 14:24:07,
483,7288800300,주식회사 몽블,김천수,분석,125962480,88.048,88.657,-0.05418 (99.94582),9 8,2023/09/21 09:25:56,
484,1058735163,주식회사 포스인텍,최시호,분석,125963586,88.049,88.658,-0.05329 (99.94671),9 13,2023/09/22 09:16:00,
485,1148683959,제이엔에스텍주식회사,안종기,분석,125963940,88.049,88.659,-0.05301 (99.94699),1 3,2023/09/22 09:23:03,
486,2368701351,주식회사 한빛티엔에스,이광열,분석,125964138,88.049,88.659,-0.05285 (99.94715),2 10,2023/09/20 10:17:48,
487,2208679691,(주)라이크텍,권방소,분석,125964600,88.049,88.659,-0.05248 (99.94752),12 1,2023/09/21 18:37:59,
488,1298148041,주식회사 경원,안귀영,분석,125966248,88.051,88.66,-0.05115 (99.94885),12 13,2023/09/21 16:45:53,
489,2128144255,경방전기통신(주),장기인,분석,125966249,88.051,88.66,-0.05115 (99.94885),2 8,2023/09/21 14:09:21,
490,1388113508,(주)이엔티파워,장정수,분석,125967440,88.052,88.661,-0.05020 (99.9498),2 3,2023/09/21 00:25:59,
491,1198169165,(주)기창인포텍,김석진,분석,125968680,88.053,88.662,-0.04920 (99.9508),15 1,2023/09/19 10:04:16,
492,1258108289,대영통신산업(주),노천심,분석,125969897,88.053,88.663,-0.04823 (99.95177),9 1,2023/09/22 08:55:27,
493,2068663169,(주)지엠케이정보통신,최경숙,분석,125970241,88.054,88.663,-0.04795 (99.95205),15 12,2023/09/21 09:05:01,
494,1098150316,(주)건우통신,노형환,분석,125970859,88.054,88.663,-0.04746 (99.95254),5 9,2023/09/21 09:07:52,
495,2048648634,주식회사 디에스에스지,이주미,분석,125971109,88.054,88.664,-0.04725 (99.95275),8 3,2023/09/19 14:20:33,
496,6078616291,케이시스 주식회사,김중섭,분석,125972543,88.056,88.665,-0.04610 (99.9539),15 11,2023/09/20 09:40:43,
497,1348145027,(주)신세기전력,최병구,분석,125972566,88.056,88.665,-0.04609 (99.95391),15 8,2023/09/20 19:13:49,
498,1278190728,주식회사 휴먼시스템,김준형,분석,125972920,88.056,88.665,-0.04580 (99.9542),5 8,2023/09/21 08:38:45,
499,2148805903,리조이스통신주식회사,최공휘,분석,125975909,88.058,88.667,-0.04340 (99.9566),13 14,2023/09/21 09:24:55,
500,1708601068,주식회사 와이비정보시스템,정영배,분석,125976540,88.059,88.667,-0.04290 (99.9571),13 10,2023/09/20 09:10:50,
501,2098117621,(주)한별휴스템,장현주,분석,125979899,88.061,88.67,-0.04020 (99.9598),15 8,2023/09/21 16:36:53,
502,1198682431,(주)대경시스텍,반기수,분석,125980646,88.062,88.67,-0.03960 (99.9604),14 8,2023/09/21 15:43:37,
503,1348137546,성림전설 주식회사,조선행,분석,125982330,88.063,88.671,-0.03825 (99.96175),9 14,2023/09/21 16:38:35,
504,6438100655,주식회사유이에스,이동순,분석,125984013,88.064,88.673,-0.03690 (99.9631),14 2,2023/09/22 09:09:43,
505,1068146133,(주)케이씨이,조정휘,분석,125985010,88.065,88.673,-0.03610 (99.9639),1 12,2023/09/19 11:43:37,
506,1238193363,주식회사 연합정보,이민수,분석,125985100,88.065,88.673,-0.03603 (99.96397),2 5,2023/09/21 08:20:36,
507,1198133823,(주)씽크테크,이영록,분석,125985445,88.065,88.674,-0.03576 (99.96424),7 12,2023/09/19 10:55:23,
508,6678701593,주식회사 그린라인,장현기,분석,125986193,88.066,88.674,-0.03516 (99.96484),8 9,2023/09/20 17:03:28,
509,2698800193,주식회사 신성정보통신,김은철,분석,125986600,88.066,88.674,-0.03483 (99.96517),12 5,2023/09/20 15:08:27,
510,1388196682,주식회사 한승,최연주,분석,125986630,88.066,88.674,-0.03480 (99.9652),3 15,2023/09/20 15:58:22,
511,1248738462,주식회사 실리콘큐브,임종윤,분석,125986750,88.066,88.675,-0.03471 (99.96529),13 1,2023/09/21 15:29:50,
512,2158689085,(주)에스지테크놀러지,손병학,분석,125987600,88.067,88.675,-0.03403 (99.96597),4 3,2023/09/21 09:52:06,
513,6358700388,(주)예본아이디,김정민,분석,125989700,88.069,88.677,-0.03234 (99.96766),12 8,2023/09/20 10:04:46,
514,1238175875,주식회사 휴톤,김영상,분석,125990371,88.069,88.677,-0.03180 (99.9682),6 4,2023/09/20 10:02:25,
515,1198175027,(주)케이웍스,김영주,분석,125990730,88.069,88.677,-0.03152 (99.96848),9 2,2023/09/20 08:21:09,
516,2150786744,영진전기통신공사,정재인,분석,125994690,88.073,88.68,-0.02834 (99.97166),6 3,2023/09/20 10:30:08,
517,2208727337,주식회사주니파워네트웍스,노병준,분석,125996042,88.074,88.681,-0.02725 (99.97275),10 6,2023/09/20 15:25:24,
518,1298183408,주식회사 뉴인테크,곽순임,분석,125996730,88.074,88.682,-0.02670 (99.9733),6 15,2023/09/21 15:24:25,
519,4908801461,주식회사 긱스퍼,이정아,분석,125997476,88.075,88.682,-0.02610 (99.9739),12 2,2023/09/20 07:07:49,
520,2208632207,(주)대건전설,이경우,분석,125997688,88.075,88.682,-0.02593 (99.97407),14 3,2023/09/21 14:41:02,
521,1108188618,하나정보통신 주식회사,구자문,분석,125997726,88.075,88.682,-0.02590 (99.9741),15 9,2023/09/22 09:22:02,
522,2117299696,성원전자통신,성기신,분석,125998220,88.075,88.683,-0.02551 (99.97449),11 10,2023/09/20 21:10:24,
523,1358159709,보령전력 주식회사,이병길,분석,125998225,88.075,88.683,-0.02550 (99.9745),13 5,2023/09/20 11:06:29,
524,8708800071,주식회사 광명네트워크,우한복,분석,125999100,88.076,88.683,-0.02480 (99.9752),14 4,2023/09/20 09:34:20,
525,2208143387,(주)글로벌텔레콤,서승현,분석,126001900,88.078,88.685,-0.02256 (99.97744),5 13,2023/09/21 17:56:04,
526,1248612693,네오에스티엠(주),김명겸,분석,126002080,88.078,88.685,-0.02241 (99.97759),7 15,2023/09/20 10:45:49,
527,1041890207,삼정정보통신,이순봉,분석,126003200,88.079,88.686,-0.02151 (99.97849),11 7,2023/09/20 14:40:44,
528,1088107572,세빈테크(주),박재영,분석,126004159,88.08,88.687,-0.02074 (99.97926),5 8,2023/09/21 17:06:37,
529,2068643969,(주)삼우미디텍,표준영,분석,126004832,88.08,88.687,-0.02020 (99.9798),5 15,2023/09/21 15:35:04,
530,2158199031,한소리이앤씨주식회사,안홍희,분석,126005200,88.081,88.688,-0.01991 (99.98009),3 5,2023/09/21 13:50:01,
531,1358161582,주식회사 메가이엔지,정의식,분석,126005750,88.081,88.688,-0.01947 (99.98053),2 13,2023/09/21 16:38:33,
532,7288600795,주식회사 나래넷츠,이용수,분석,126006330,88.081,88.688,-0.01900 (99.981),1 4,2023/09/20 08:57:08,
533,1348121423,주식회사 서전기전,이상권,분석,126006700,88.082,88.689,-0.01871 (99.98129),13 7,2023/09/20 10:45:58,
534,3578702230,(주)신화시큐리티,이규종,분석,126006950,88.082,88.689,-0.01851 (99.98149),10 13,2023/09/20 14:21:57,
535,1078151890,주식회사유진솔루션,이훈희,분석,126008215,88.083,88.69,-0.01749 (99.98251),3 14,2023/09/21 00:06:08,
536,1288150016,주식회사 성보,김길원,분석,126010300,88.084,88.691,-0.01582 (99.98418),7 2,2023/09/20 10:54:16,
537,1058622808,주식회사 에프엔지네트웍스,김기석,분석,126011951,88.086,88.692,-0.01449 (99.98551),6 3,2023/09/19 09:35:36,
538,1068615367,대성아이넷(주),이충은,분석,126013808,88.087,88.694,-0.01300 (99.987),5 3,2023/09/20 12:18:25,
539,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,126015303,88.088,88.695,-0.01180 (99.9882),6 9,2023/09/21 09:08:04,
540,2308800235,주식회사 낙원통신,장미선,분석,126016600,88.089,88.696,-0.01076 (99.98924),8 3,2023/09/21 07:10:08,
541,6938701909,주식회사 더마크,윤정희,분석,126016675,88.089,88.696,-0.01070 (99.9893),15 14,2023/09/19 16:20:27,
542,1308172274,으뜸이앤씨(주),서형수,분석,126017672,88.09,88.696,-0.00990 (99.9901),9 15,2023/09/19 10:44:57,
543,2148768992,주식회사 앤샵,장진화,분석,126019830,88.092,88.698,-0.00817 (99.99183),10 11,2023/09/21 10:16:55,
544,1198178757,주식회사우신아이앤씨,이화세,분석,126019920,88.092,88.698,-0.00810 (99.9919),4 7,2023/09/21 14:29:04,
545,1278135818,주식회사 제 일,노창헌,분석,126020291,88.092,88.698,-0.00780 (99.9922),15 9,2023/09/21 17:48:32,
546,2118743406,보성통신기술(주),오영배,분석,126020420,88.092,88.698,-0.00770 (99.9923),7 10,2023/09/21 16:12:38,
547,2148752224,(주)아이젠시스템즈,안상용,분석,126020500,88.092,88.698,-0.00764 (99.99236),10 1,2023/09/20 15:37:30,
548,1248743738,주식회사지투기술,이태용,분석,126020900,88.093,88.699,-0.00732 (99.99268),15 13,2023/09/22 07:45:44,
549,2048198750,(주)아이피엑스,나하나,분석,126021910,88.093,88.699,-0.00650 (99.9935),10 12,2023/09/21 09:17:58,
550,1148197308,주식회사태강,김상민,분석,126022340,88.094,88.7,-0.00616 (99.99384),7 10,2023/09/21 13:05:02,
551,6611400350,에스엠씨앤에스,최영철,분석,126022780,88.094,88.7,-0.00581 (99.99419),15 3,2023/09/22 09:11:07,
552,2108156599,미래이앤시주식회사,이천구,분석,126023490,88.095,88.7,-0.00524 (99.99476),9 6,2023/09/20 12:17:16,
553,5338600033,주식회사 와이제이통신기술,송경남,분석,126025153,88.096,88.702,-0.00390 (99.9961),11 10,2023/09/19 11:20:07,
554,7838702220,주식회사 가엘비젼,윤봉숙,분석,126025300,88.096,88.702,-0.00379 (99.99621),3 6,2023/09/20 21:58:09,
555,1108164858,(주)에스에이정보기술,김성빈,분석,126027895,88.098,88.704,-0.00170 (99.9983),10 9,2023/09/21 16:10:04,
556,2208117292,(주)동아종합전력,민정기,분석,126028519,88.098,88.704,-0.00120 (99.9988),12 8,2023/09/19 10:57:54,
557,1308678405,주식회사 아이비테크,김영순,분석,126029764,88.099,88.705,-0.00020 (99.9998),6 11,2023/09/21 23:54:35,
558,8188700815,주식회사 엔택,최기정,분석,126030010,88.1,88.705,-0.00001 (99.99999),14 4,2023/09/21 09:15:07,
559,1198656229,주식회사 경진네트워크,김응환,분석,126031946,88.101,88.706,0.00155 (100.00155),5 15,2023/09/21 09:36:27,
560,2048124559,(주)대용와트스,남상태,분석,126034128,88.103,88.708,0.00330 (100.0033),7 14,2023/09/21 08:48:46,
561,1138637772,(주)헤로스테크,박우현,분석,126034370,88.103,88.708,0.00349 (100.00349),10 11,2023/09/20 16:44:04,
562,3148801982,주식회사 선영,노승희,분석,126035873,88.104,88.709,0.00470 (100.0047),11 5,2023/09/22 09:08:28,
563,1188111165,주식회사 세원이엔피디,이왕종,분석,126040885,88.108,88.713,0.00872 (100.00872),15 7,2023/09/21 14:36:08,
564,1148633857,에스엠이엔지(주),이관휴,분석,126041232,88.108,88.713,0.00899 (100.00899),3 1,2023/09/21 08:24:20,
565,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,126042074,88.109,88.713,0.00967 (100.00967),6 12,2023/09/19 10:25:48,
566,3118800494,주식회사 케이제이텔레콤,박종환,분석,126045200,88.111,88.716,0.01218 (100.01218),6 15,2023/09/20 10:39:31,
567,1208799924,(주)푸름데이타웨어,이광진,분석,126045408,88.111,88.716,0.01234 (100.01234),7 1,2023/09/20 11:22:02,
568,1298151420,네오넷피아 주식회사,김연길,분석,126046594,88.112,88.717,0.01330 (100.0133),3 4,2023/09/21 23:32:30,
569,1378186463,한솔정보통신(주),지근영,분석,126046840,88.112,88.717,0.01349 (100.01349),6 1,2023/09/20 10:07:14,
570,1198137042,(주)진명연합전설,엄재준,분석,126048091,88.113,88.718,0.01450 (100.0145),4 8,2023/09/22 09:32:12,
571,2128153400,일렉파워주식회사,김성호,분석,126049673,88.115,88.719,0.01577 (100.01577),1 2,2023/09/20 19:33:02,
572,1208149780,장학건설(주),정세학,분석,126049725,88.115,88.719,0.01581 (100.01581),7 10,2023/09/21 09:32:26,
573,1068690366,(주)윈투스시스템,신경익,분석,126050459,88.115,88.719,0.01640 (100.0164),15 8,2023/09/20 15:52:30,
574,1068604157,주식회사 넥시스정보,오세후,분석,126052330,88.117,88.721,0.01790 (100.0179),11 6,2023/09/20 16:02:32,
575,1350665674,대륭이엔지,홍한기,분석,126052490,88.117,88.721,0.01802 (100.01802),7 1,2023/09/19 10:18:11,
576,1238187726,(주)인컴에스엔,강인식,분석,126052800,88.117,88.721,0.01827 (100.01827),3 12,2023/09/22 07:12:54,
577,1638601702,아룸테크 주식회사,임주아,분석,126053300,88.117,88.721,0.01867 (100.01867),12 8,2023/09/21 18:17:37,
578,1408135451,(주)성창이엔씨,이성복,분석,126053570,88.118,88.722,0.01889 (100.01889),2 8,2023/09/21 08:39:19,
579,6428601243,주식회사 기가넷시스템,방영락,분석,126054190,88.118,88.722,0.01939 (100.01939),9 4,2023/09/21 09:25:57,
580,1278627410,주식회사 디앤에스,박현우,분석,126056817,88.12,88.724,0.02150 (100.0215),5 12,2023/09/21 13:31:42,
581,1238189684,주식회사 지에프전력,임왕식,분석,126056942,88.12,88.724,0.02160 (100.0216),1 13,2023/09/22 09:37:54,
582,1308641567,주식회사 두원전자통신,이상석,분석,126059099,88.122,88.725,0.02333 (100.02333),1 11,2023/09/21 17:46:55,
583,4648701602,주식회사 웹게이트,김상석,분석,126060050,88.123,88.726,0.02409 (100.02409),11 6,2023/09/21 08:52:56,
584,1088165140,샘코건설 주식회사,김용훈,분석,126060488,88.123,88.726,0.02444 (100.02444),8 15,2023/09/19 10:04:57,
585,1408144552,리더정보통신주식회사,장정숙,분석,126062000,88.124,88.728,0.02565 (100.02565),4 13,2023/09/22 09:10:03,
586,1068648591,주식회사 투지시스템,김승택,분석,126062100,88.124,88.728,0.02573 (100.02573),11 13,2023/09/21 10:09:55,
587,2568800197,주식회사 태화,정진구,분석,126062920,88.125,88.728,0.02639 (100.02639),13 4,2023/09/22 00:31:23,
588,1958700987,네오비전 주식회사,조용일,분석,126065550,88.127,88.73,0.02850 (100.0285),4 5,2023/09/21 16:32:50,
589,4288602025,주식회사 위드시스,박수완,분석,126065668,88.127,88.73,0.02860 (100.0286),4 1,2023/09/20 17:06:45,
590,2208798467,주식회사 태산이에이지,최홍석,분석,126065918,88.127,88.73,0.02880 (100.0288),6 4,2023/09/20 11:13:19,
591,2078153558,(주)동광지에스,이덕하,분석,126066900,88.128,88.731,0.02958 (100.02958),12 2,2023/09/21 09:55:58,
592,1448138727,주식회사 상상티엔에스,윤영애,분석,126068428,88.129,88.732,0.03081 (100.03081),15 10,2023/09/19 10:12:07,
593,6058121041,(주)동양아이텔,황일신,분석,126069742,88.13,88.733,0.03186 (100.03186),2 9,2023/09/20 14:07:45,
594,3118149009,제이네트웍스(주),조영판,분석,126069900,88.13,88.733,0.03199 (100.03199),13 12,2023/09/21 03:39:30,
595,8118702224,주식회사 엔비시스템,서영호,분석,126072546,88.132,88.735,0.03411 (100.03411),8 11,2023/09/21 00:04:19,
596,1868701717,주식회사 성남정보통신,이미경,분석,126073273,88.133,88.735,0.03470 (100.0347),13 3,2023/09/22 00:06:19,
597,1138133427,(주)제이티테크,진명규,분석,126074644,88.134,88.736,0.03580 (100.0358),15 8,2023/09/20 15:04:34,
598,1278129000,(주)아스텍통신,이부전,분석,126076165,88.135,88.737,0.03702 (100.03702),6 13,2023/09/21 10:14:48,
599,1278199767,주식회사 신한전력,신한철,분석,126078535,88.137,88.739,0.03892 (100.03892),7 10,2023/09/22 09:22:02,
600,6568600355,주식회사 와이비테크,송정희,분석,126078540,88.137,88.739,0.03892 (100.03892),8 14,2023/09/19 12:05:47,
601,1258191959,주식회사 에이원정보통신,장효덕,분석,126079382,88.137,88.74,0.03960 (100.0396),8 2,2023/09/19 10:10:45,
602,3608101706,비젼아이티에스(주),이순기,분석,126080500,88.138,88.741,0.04049 (100.04049),11 15,2023/09/20 09:05:38,
603,6558703002,주식회사 대림기술,심경문,분석,126081320,88.139,88.741,0.04115 (100.04115),12 4,2023/09/21 08:39:16,
604,1298615996,(주)지니테크,배민성,분석,126081451,88.139,88.741,0.04126 (100.04126),8 10,2023/09/19 14:34:47,
605,1180565240,성보전자통신,양행천,분석,126081620,88.139,88.741,0.04139 (100.04139),4 10,2023/09/22 06:08:33,
606,8528101388,한국씨앤텍(주),임제순,분석,126082370,88.14,88.742,0.04199 (100.04199),1 2,2023/09/21 09:25:23,
607,5548701400,주식회사 포커스에이치엔에스,김대중,분석,126083545,88.141,88.743,0.04294 (100.04294),12 5,2023/09/19 15:08:06,
608,6758701707,주식회사동일아이씨티,심보군,분석,126084240,88.141,88.743,0.04349 (100.04349),5 8,2023/09/20 10:09:07,
609,2318102601,주식회사 우정정보통신,박시우,분석,126084244,88.141,88.743,0.04350 (100.0435),4 3,2023/09/21 09:29:15,
610,1298137942,주식회사 자이온티앤에스,예용기,분석,126085115,88.142,88.744,0.04419 (100.04419),12 9,2023/09/20 11:00:07,
611,2048626080,주식회사 엘제이이엔지,임성희,분석,126085210,88.142,88.744,0.04427 (100.04427),2 15,2023/09/20 10:38:18,
612,6168156079,주식회사 한결이엔씨,박상철,분석,126085241,88.142,88.744,0.04430 (100.0443),8 3,2023/09/20 23:01:54,
613,6478702491,주식회사 넥스텝,신현찬,분석,126085490,88.142,88.744,0.04450 (100.0445),15 4,2023/09/19 10:13:47,
614,1268664178,주식회사 한국전기정보통신,김연기,분석,126086736,88.143,88.745,0.04550 (100.0455),14 7,2023/09/20 13:56:31,
615,1108127950,서경전기(주),이종환,분석,126089262,88.145,88.747,0.04752 (100.04752),1 9,2023/09/21 07:38:34,
616,1308642339,주식회사 케이엠미디어,김종환,분석,126090232,88.146,88.747,0.04830 (100.0483),10 11,2023/09/21 10:20:23,
617,5908600531,(주)대명이앤씨,심정명,분석,126091600,88.147,88.748,0.04940 (100.0494),6 7,2023/09/21 01:19:55,
618,1248724027,주식회사 삼정솔루션,최춘화,분석,126092596,88.148,88.749,0.05020 (100.0502),14 11,2023/09/22 07:55:26,
619,1308105192,주식회사 코콤,고성욱,분석,126093720,88.148,88.75,0.05110 (100.0511),8 11,2023/09/20 16:02:49,
620,5628602359,주식회사 건영정보기술,김재곤,분석,126094090,88.149,88.75,0.05139 (100.05139),2 8,2023/09/22 08:49:32,
621,1278175858,주식회사 서윤네트워크,장서윤,분석,126094500,88.149,88.75,0.05172 (100.05172),4 12,2023/09/21 20:55:38,
622,1058693453,주식회사태융정보통신,문성준,분석,126094590,88.149,88.75,0.05180 (100.0518),10 5,2023/09/22 01:30:53,
623,1350462367,성훈정보전기,주대식,분석,126095850,88.15,88.751,0.05281 (100.05281),6 2,2023/09/21 18:50:04,
624,2018123565,에이치앤티(주),제만호,분석,126095900,88.15,88.751,0.05285 (100.05285),15 6,2023/09/20 10:00:13,
625,2048610496,주식회사 김스애드,김진희,분석,126096710,88.151,88.752,0.05350 (100.0535),11 4,2023/09/21 10:04:19,
626,2148885834,주식회사 승화기술,박미연,분석,126098181,88.152,88.753,0.05468 (100.05468),5 8,2023/09/21 09:20:49,
627,2048137258,대신엔에스(주),정동진,분석,126099570,88.153,88.754,0.05579 (100.05579),4 7,2023/09/19 11:56:10,
628,2048182243,주식회사 동방텔레콤,이동열,분석,126100126,88.153,88.754,0.05624 (100.05624),7 2,2023/09/22 09:21:18,
629,3228602315,주식회사 태광정보통신,하해경,분석,126100500,88.154,88.755,0.05654 (100.05654),3 4,2023/09/19 21:05:22,
630,1198116692,주식회사 서우건설산업,이종근,분석,126102000,88.155,88.756,0.05774 (100.05774),6 12,2023/09/22 09:40:48,
631,2048188475,주식회사 오파스넷,장수현,분석,126102070,88.155,88.756,0.05780 (100.0578),4 12,2023/09/19 15:41:05,
632,1098603050,(주)이루기술,박지현,분석,126104000,88.156,88.757,0.05934 (100.05934),2 11,2023/09/21 09:22:27,
633,1388106180,한담건설 주식회사,김유일,분석,126105120,88.157,88.758,0.06024 (100.06024),4 5,2023/09/22 08:33:59,
634,1018151776,(주)지디시,김승환,분석,126105430,88.157,88.758,0.06049 (100.06049),9 13,2023/09/20 18:16:19,
635,1068199566,(주)엔토스정보통신,조태야,분석,126109186,88.16,88.761,0.06350 (100.0635),13 2,2023/09/21 10:34:24,
636,5358601509,주식회사 다온테크놀로지,정재성,분석,126110050,88.161,88.761,0.06420 (100.0642),4 14,2023/09/20 14:56:12,
637,1301173095,코맥스씨앤씨,최동철,분석,126110260,88.161,88.761,0.06436 (100.06436),10 3,2023/09/20 13:57:35,
638,1138683636,주식회사 온택,허윤훈,분석,126112000,88.162,88.763,0.06576 (100.06576),15 12,2023/09/20 14:16:09,
639,1278612810,(주)가온테크,장양순,분석,126112040,88.162,88.763,0.06579 (100.06579),12 4,2023/09/22 08:59:31,
640,1418145874,에이치엘비일렉 주식회사,남상우,분석,126112300,88.163,88.763,0.06600 (100.066),3 5,2023/09/20 17:40:36,
641,1268188777,(주)경기기술공사,심민섭,분석,126112983,88.163,88.763,0.06655 (100.06655),13 2,2023/09/21 13:59:20,
642,2898101727,주식회사 다온시스템,임교상,분석,126113330,88.163,88.764,0.06683 (100.06683),13 7,2023/09/21 18:09:21,
643,1054180243,태우산전,강정자,분석,126114040,88.164,88.764,0.06740 (100.0674),15 10,2023/09/20 10:14:18,
644,1128152663,한국아이디정보(주),송찬호,분석,126114160,88.164,88.764,0.06749 (100.06749),3 7,2023/09/19 10:53:02,
645,7178701199,주식회사 에스오씨코리아,정훈채,분석,126115560,88.165,88.765,0.06862 (100.06862),15 7,2023/09/22 09:18:19,
646,4078602348,주식회사 연호,박향미,분석,126115700,88.165,88.765,0.06873 (100.06873),2 13,2023/09/21 17:55:05,
647,1068143460,주식회사 키텔,황용권,분석,126117030,88.166,88.766,0.06980 (100.0698),6 11,2023/09/21 12:05:23,
648,1200582335,델타전자통신,이성남,분석,126117310,88.167,88.766,0.07002 (100.07002),7 15,2023/09/22 07:31:11,
649,2648602149,주식회사 주아,신민영,분석,126118100,88.167,88.767,0.07065 (100.07065),9 1,2023/09/21 18:45:28,
650,2158185459,주식회사 한일에스티엠,한영기,분석,126118410,88.167,88.767,0.07090 (100.0709),7 13,2023/09/20 13:35:10,
651,1408116911,주식회사 엑스컴정보통신,장일훈,분석,126119020,88.168,88.768,0.07139 (100.07139),12 2,2023/09/22 09:57:18,
652,2458600908,주식회사 우일전력,박춘일,분석,126119275,88.168,88.768,0.07160 (100.0716),9 12,2023/09/21 10:21:14,
653,1238169505,주식회사거창,한만조,분석,126120150,88.169,88.768,0.07230 (100.0723),4 3,2023/09/20 16:30:33,
654,2128166604,주식회사 은혜정보통신,박병준,분석,126120655,88.169,88.769,0.07270 (100.0727),3 8,2023/09/19 19:52:11,
655,2148669602,(주)우호텔레콤,이강록,분석,126121560,88.17,88.769,0.07343 (100.07343),14 1,2023/09/21 14:17:05,
656,1358643686,주식회사 디에이치디,김기현,분석,126121720,88.17,88.77,0.07356 (100.07356),12 10,2023/09/21 10:43:45,
657,1358141155,(주)이지텔레콤,이찬주,분석,126123521,88.171,88.771,0.07500 (100.075),13 4,2023/09/20 09:41:19,
658,1410441921,두주정보기술,양인철,분석,126123770,88.171,88.771,0.07520 (100.0752),7 6,2023/09/20 19:43:51,
659,1138610768,주식회사 디지윌,홍석환,분석,126124026,88.172,88.771,0.07541 (100.07541),8 6,2023/09/21 17:37:43,
660,1298178152,주식회사 에이치에스씨엠티,김병훈,분석,126124510,88.172,88.772,0.07580 (100.0758),8 1,2023/09/22 09:17:13,
661,1298151978,(주)참정보통신,유희열,분석,126125176,88.173,88.772,0.07633 (100.07633),13 12,2023/09/20 13:22:13,
662,1238175929,주식회사 선우이엔씨,진병기,분석,126125383,88.173,88.772,0.07650 (100.0765),10 15,2023/09/21 16:24:49,
663,1198137585,우주미디어정보통신(주),김용석,분석,126125890,88.173,88.772,0.07690 (100.0769),14 2,2023/09/21 23:22:35,
664,1308217735,사단법인 한국장애인협회,임영수,분석,126126126,88.173,88.773,0.07709 (100.07709),15 9,2023/09/22 09:54:24,
665,6348600826,제이에스파킹 주식회사,송용,분석,126126500,88.174,88.773,0.07739 (100.07739),14 9,2023/09/21 09:25:13,
666,1278145956,선테크 주식회사,박종선,분석,126128220,88.175,88.774,0.07877 (100.07877),5 14,2023/09/20 10:17:43,
667,1708101326,이에스텍이엔지 주식회사,최정환,분석,126128640,88.175,88.774,0.07911 (100.07911),10 6,2023/09/19 09:22:28,
668,8018600805,세인트로그 주식회사,김세연,분석,126128749,88.175,88.775,0.07920 (100.0792),10 7,2023/09/20 22:46:46,
669,1378614004,주식회사 지오엔지스,공성용,분석,126129363,88.176,88.775,0.07969 (100.07969),3 10,2023/09/20 10:06:43,
670,1188110211,(주)텔레텍코리아,윤광수,분석,126129750,88.176,88.775,0.08000 (100.08),11 3,2023/09/19 15:09:47,
671,1298656089,주식회사 쓰리에스전기통신,장동순,분석,126130240,88.176,88.776,0.08039 (100.08039),1 5,2023/09/20 17:47:44,
672,1098628406,주식회사 삼성티엔지,염상훈,분석,126130290,88.176,88.776,0.08043 (100.08043),15 2,2023/09/20 17:19:27,
673,2068685955,주식회사 스마트웍스,정훈,분석,126130993,88.177,88.776,0.08100 (100.081),4 7,2023/09/19 20:23:06,
